index1,index2,mag,dist
G2 4277,PPM 346113,8.0,5.44
G2 4278,PPM 296449,6.5,3.80
G2 4279,PPM 266959,5.3,0.85
G2 4280,PPM 266958,9.0,2.27
G2 4281,PPM 266970,9.5,2.72
G2 4282,PPM 266968,9.1,1.39
G2 4283,PPM 266973,9.0,1.10
G2 4285,PPM 296488,2.0,2.34
G2 4287,PPM 267001,9.0,0.95
G2 4288,PPM 267002,8.1,1.57
G2 4289,PPM 267027,9.1,1.08
G2 4290,PPM 267051,9.0,1.33
G2 4291,PPM 346165,5.5,3.19
G2 4292,PPM 323186,2.0,2.31
G2 4293,PPM 781666,9.0,1.04
G2 4294,PPM 267064,8.8,0.91
G2 4295,PPM 267081,9.0,3.03
G2 4296,PPM 267106,9.5,3.08
G2 4298,PPM 267115,8.0,1.18
G2 4299,PPM 296616,8.8,1.44
G2 4300,PPM 323242,9.0,1.68
G2 4301,PPM 733395,9.3,3.51
G2 4302,PPM 267122,9.2,1.07
G2 4303,PPM 267129,0.0,3.50
G2 4304,PPM 267132,9.1,2.48
G2 4305,PPM 267137,9.2,1.04
G2 4307,PPM 296701,2.6,1.29
G2 4308,PPM 267154,9.0,0.30
G2 4309,PPM 362896,4.0,2.45
G2 4310,PPM 267155,8.7,2.41
G2 4311,PPM 362898,7.3,1.95
G2 4312,PPM 267161,9.1,10.40
G2 4313,PPM 346258,5.8,2.96
G2 4314,PPM 267173,9.2,3.91
G2 4315,PPM 781705,8.8,1.60
G2 4316,PPM 267196,9.1,1.44
G2 4317,PPM 267205,9.1,1.09
G2 4318,PPM 296747,9.5,3.46
G2 4319,PPM 267219,9.1,0.73
G2 4320,PPM 323368,8.3,1.06
G2 4321,PPM 267226,8.8,1.05
G2 4322,PPM 233549,8.5,2.19
G2 4323,PPM 267234,9.5,1.14
G2 4324,PPM 267246,9.2,2.14
G2 4325,PPM 267250,9.0,2.21
G2 4326,PPM 373619,8.2,5.10
G2 4327,PPM 267256,8.7,1.74
G2 4328,PPM 267265,9.5,8.03
G2 4329,PPM 323398,3.3,1.36
G2 4330,PPM 267281,9.0,1.63
G2 4332,PPM 267303,5.0,0.60
G2 4333,PPM 267297,9.0,2.09
G2 4334,PPM 296804,8.0,10.64
G2 4336,PPM 267309,6.5,0.84
G2 4338,PPM 267313,8.8,1.81
G2 4339,PPM 267311,9.1,0.75
G2 4340,PPM 267318,9.2,2.40
G2 4341,PPM 362959,5.9,1.97
G2 4342,PPM 267344,9.3,2.29
G2 4343,PPM 296857,3.5,1.82
G2 4344,PPM 346366,7.5,2.51
G2 4345,PPM 267356,9.0,1.89
G2 4346,PPM 323452,8.0,2.20
G2 4347,PPM 323460,7.2,2.42
G2 4348,PPM 323464,9.0,0.18
G2 4349,PPM 267375,9.0,2.08
G2 4350,PPM 296870,9.2,2.91
G2 4351,PPM 267384,9.2,0.89
G2 4352,PPM 267389,9.2,0.85
G2 4353,PPM 267409,9.2,1.40
G2 4354,PPM 267406,9.1,2.71
G2 4355,PPM 267412,9.3,0.50
G2 4356,PPM 362993,8.5,1.45
G2 4357,PPM 267430,8.5,2.24
G2 4358,PPM 733520,9.1,1.97
G2 4359,PPM 267450,9.0,3.60
G2 4360,PPM 267448,9.4,2.21
G2 4361,PPM 749150,9.5,2.14
G2 4362,PPM 267462,8.5,1.47
G2 4363,PPM 267463,9.1,2.56
G2 4364,PPM 267475,9.3,2.03
G2 4365,PPM 267484,9.0,2.28
G2 4366,PPM 267489,9.0,1.25
G2 4367,PPM 267500,8.1,1.95
G2 4368,PPM 297005,9.0,1.72
G2 4369,PPM 267517,9.2,0.52
G2 4370,PPM 267527,8.8,2.60
G2 4371,PPM 267533,7.5,1.01
G2 4372,PPM 267540,9.1,0.99
G2 4373,PPM 297037,9.5,1.51
G2 4374,PPM 267549,8.8,2.07
G2 4375,PPM 267552,6.8,0.38
G2 4376,PPM 297063,8.3,1.68
G2 4377,PPM 297059,7.5,1.95
G2 4378,PPM 267561,9.0,2.22
G2 4380,PPM 267565,8.8,3.08
G2 4381,PPM 267574,9.1,3.46
G2 4382,PPM 267575,9.1,2.66
G2 4383,PPM 267585,9.3,5.33
G2 4384,PPM 297068,9.2,2.07
G2 4385,PPM 733583,9.3,1.81
G2 4386,PPM 267600,8.8,2.72
G2 4388,PPM 267605,8.5,5.50
G2 4390,PPM 267628,9.1,2.61
G2 4391,PPM 267629,9.0,1.22
G2 4392,PPM 267631,8.9,0.70
G2 4393,PPM 267645,8.3,0.48
G2 4394,PPM 267655,7.5,1.00
G2 4396,PPM 267660,8.5,1.18
G2 4397,PPM 267672,9.5,1.95
G2 4398,PPM 267663,9.6,0.44
G2 4399,PPM 267673,9.0,2.54
G2 4400,PPM 267685,9.3,2.38
G2 4401,PPM 297141,9.2,0.83
G2 4403,PPM 267698,9.5,0.31
G2 4404,PPM 346543,6.8,0.98
G2 4405,PPM 267696,7.9,1.78
G2 4407,PPM 378246,5.8,1.61
G2 4409,PPM 267714,9.1,0.67
G2 4411,PPM 733628,9.1,2.85
G2 4412,PPM 267727,9.2,1.87
G2 4413,PPM 267757,9.0,3.09
G2 4415,PPM 373728,5.8,4.33
G2 4416,PPM 267819,8.5,0.31
G2 4417,PPM 363162,5.3,2.43
G2 4418,PPM 267824,9.1,0.51
G2 4420,PPM 297231,2.8,2.33
G2 4421,PPM 267843,8.5,2.34
G2 4422,PPM 267839,9.0,1.57
G2 4423,PPM 267855,8.5,3.39
G2 4424,PPM 267851,8.7,1.23
G2 4425,PPM 267852,8.2,1.24
G2 4426,PPM 267858,9.3,1.89
G2 4427,PPM 267880,6.5,1.67
G2 4428,PPM 267895,9.2,2.75
G2 4429,PPM 267898,8.9,2.06
G2 4430,PPM 267912,4.9,1.34
G2 4431,PPM 267906,8.5,3.17
G2 4432,PPM 267917,8.5,1.09
G2 4434,PPM 267930,9.1,2.54
G2 4435,PPM 267928,8.5,0.62
G2 4436,PPM 267938,8.7,2.52
G2 4437,PPM 267949,8.5,4.54
G2 4438,PPM 297335,6.0,0.59
G2 4439,PPM 267966,9.2,0.74
G2 4440,PPM 267968,9.1,1.40
G2 4441,PPM 323819,5.3,1.37
G2 4442,PPM 267997,9.5,3.88
G2 4444,PPM 267994,7.5,2.38
G2 4446,PPM 267998,9.4,3.13
G2 4447,PPM 268013,9.0,1.07
G2 4448,PPM 297364,9.2,4.69
G2 4450,PPM 268020,9.1,0.23
G2 4451,PPM 268049,9.5,1.34
G2 4453,PPM 733777,9.4,0.43
G2 4456,PPM 268073,8.3,2.17
G2 4457,PPM 297421,9.0,2.09
G2 4458,PPM 268086,9.5,1.96
G2 4459,PPM 268080,4.3,0.70
G2 4461,PPM 346742,5.8,1.50
G2 4462,PPM 268112,9.2,1.48
G2 4463,PPM 297451,9.8,2.75
G2 4465,PPM 268155,9.0,1.76
G2 4466,PPM 297493,9.0,1.39
G2 4467,PPM 297508,3.5,3.21
G2 4468,PPM 297504,8.8,0.81
G2 4469,PPM 268181,9.5,3.52
G2 4470,PPM 297505,9.1,0.82
G2 4471,PPM 268178,9.2,1.38
G2 4472,PPM 268180,9.3,1.34
G2 4473,PPM 268179,8.2,2.30
G2 4474,PPM 268205,5.0,0.22
G2 4475,PPM 268200,8.1,2.87
G2 4476,PPM 268203,7.2,2.08
G2 4477,PPM 268212,9.3,2.38
G2 4478,PPM 749585,9.2,2.97
G2 4479,PPM 268217,9.2,1.73
G2 4481,PPM 763468,9.0,1.25
G2 4482,PPM 268233,8.5,0.61
G2 4483,PPM 268237,9.0,1.19
G2 4484,PPM 363303,4.5,1.32
G2 4485,PPM 297569,9.0,1.53
G2 4486,PPM 268266,9.2,1.92
G2 4487,PPM 268275,3.0,1.62
G2 4488,PPM 297576,8.8,1.35
G2 4489,PPM 297580,9.0,2.42
G2 4490,PPM 268278,9.5,1.95
G2 4492,PPM 373827,9.0,0.31
G2 4494,PPM 268298,8.4,1.17
G2 4495,PPM 201654,3.5,13.81
G2 4496,PPM 268336,9.2,2.19
G2 4497,PPM 733960,9.2,4.51
G2 4498,PPM 297655,2.0,1.82
G2 4499,PPM 268357,9.2,2.72
G2 4500,PPM 268371,9.0,1.93
G2 4501,PPM 297672,9.2,2.14
G2 4503,PPM 268375,9.3,1.03
G2 4504,PPM 268390,9.0,2.62
G2 4505,PPM 324099,4.0,1.14
G2 4506,PPM 297704,9.0,1.52
G2 4507,PPM 268393,9.5,3.39
G2 4508,PPM 297711,9.5,4.26
G2 4509,PPM 297713,9.0,2.19
G2 4510,PPM 373867,6.0,1.33
G2 4511,PPM 268404,9.4,0.84
G2 4514,PPM 346902,8.5,10.86
G2 4515,PPM 268413,9.0,0.41
G2 4516,PPM 268420,9.3,1.67
G2 4517,PPM 734022,9.6,3.48
G2 4518,PPM 297738,9.2,2.92
G2 4519,PPM 324133,4.5,3.21
G2 4521,PPM 268436,7.8,1.10
G2 4522,PPM 268439,9.0,2.20
G2 4523,PPM 268438,3.3,2.36
G2 4525,PPM 268452,9.0,1.07
G2 4526,PPM 268455,9.5,2.04
G2 4527,PPM 268463,9.5,2.37
G2 4529,PPM 297784,8.5,2.10
G2 4532,PPM 268481,9.2,1.44
G2 4533,PPM 268484,8.8,1.69
G2 4534,PPM 268490,9.5,3.53
G2 4535,PPM 268492,9.7,1.08
G2 4536,PPM 734077,9.4,1.05
G2 4537,PPM 268504,9.5,3.45
G2 4538,PPM 268509,9.5,0.13
G2 4539,PPM 268512,9.2,2.51
G2 4540,PPM 297840,8.8,2.05
G2 4541,PPM 268518,9.0,1.15
G2 4542,PPM 734096,9.7,2.09
G2 4543,PPM 268521,9.5,1.68
G2 4544,PPM 268520,9.2,1.60
G2 4545,PPM 268538,8.8,4.48
G2 4546,PPM 268528,9.2,0.83
G2 4547,PPM 268539,8.8,14.10
G2 4548,PPM 324219,5.0,0.73
G2 4549,PPM 268552,9.2,4.09
G2 4550,PPM 268546,9.0,2.24
G2 4552,PPM 268551,8.0,1.37
G2 4553,PPM 268560,9.5,2.96
G2 4554,PPM 268567,9.5,4.57
G2 4555,PPM 268559,9.3,1.60
G2 4557,PPM 268573,9.0,4.27
G2 4558,PPM 268566,8.3,0.54
G2 4559,PPM 268588,8.3,2.54
G2 4560,PPM 268587,5.5,0.49
G2 4561,PPM 297888,8.0,0.50
G2 4562,PPM 268593,9.5,3.92
G2 4563,PPM 297913,7.4,2.29
G2 4565,PPM 268604,8.5,1.37
G2 4566,PPM 268611,8.0,2.79
G2 4567,PPM 268627,9.0,3.82
G2 4568,PPM 201884,3.5,4.07
G2 4569,PPM 268639,9.5,4.78
G2 4570,PPM 268636,9.5,2.24
G2 4571,PPM 268640,9.2,2.99
G2 4572,PPM 268644,8.8,1.20
G2 4573,PPM 373937,4.2,2.68
G2 4574,PPM 268679,9.0,1.79
G2 4575,PPM 268688,9.1,1.74
G2 4576,PPM 268694,6.0,0.56
G2 4577,PPM 268705,9.5,2.39
G2 4578,PPM 268703,9.5,1.80
G2 4579,PPM 268711,9.2,3.60
G2 4580,PPM 268710,8.2,1.77
G2 4581,PPM 734244,9.5,2.80
G2 4582,PPM 773680,9.5,1.71
G2 4583,PPM 268726,9.0,1.88
G2 4584,PPM 268740,9.0,1.45
G2 4585,PPM 298024,9.0,1.96
G2 4587,PPM 268741,9.5,2.49
G2 4589,PPM 268752,9.5,1.46
G2 4590,PPM 298064,9.2,3.26
G2 4591,PPM 268781,9.2,2.56
G2 4592,PPM 268776,9.0,1.87
G2 4593,PPM 268779,9.5,2.09
G2 4594,PPM 268783,8.6,0.82
G2 4595,PPM 298084,5.5,1.06
G2 4596,PPM 268799,9.0,1.97
G2 4597,PPM 268805,9.7,1.31
G2 4598,PPM 268797,9.3,0.46
G2 4599,PPM 373986,6.5,0.27
G2 4600,PPM 268817,9.8,3.71
G2 4601,PPM 268812,8.2,2.52
G2 4602,PPM 734344,9.5,2.62
G2 4603,PPM 268816,9.0,1.96
G2 4605,PPM 268841,9.0,2.62
G2 4606,PPM 734363,9.4,1.27
G2 4607,PPM 363593,6.1,2.17
G2 4608,PPM 268851,9.8,1.78
G2 4609,PPM 268857,9.3,1.97
G2 4610,PPM 268854,6.8,1.98
G2 4611,PPM 268859,3.3,3.18
G2 4612,PPM 734379,9.5,0.74
G2 4614,PPM 734386,9.5,1.66
G2 4616,PPM 268881,9.0,2.33
G2 4617,PPM 268885,9.5,3.01
G2 4618,PPM 268890,9.0,2.26
G2 4619,PPM 734419,9.2,1.19
G2 4620,PPM 268891,9.0,2.57
G2 4621,PPM 268893,8.5,0.81
G2 4622,PPM 268902,9.3,2.42
G2 4623,PPM 268906,9.5,1.46
G2 4625,PPM 324469,6.0,0.87
G2 4626,PPM 268913,8.8,2.02
G2 4627,PPM 268927,9.5,2.42
G2 4628,PPM 268926,8.2,1.76
G2 4629,PPM 298185,9.0,4.17
G2 4630,PPM 268928,8.5,1.58
G2 4631,PPM 268932,9.0,1.66
G2 4632,PPM 363636,4.5,1.01
G2 4633,PPM 298196,8.0,2.78
G2 4635,PPM 268943,9.8,2.94
G2 4636,PPM 268942,9.0,2.95
G2 4638,PPM 268950,9.5,2.75
G2 4640,PPM 347209,8.0,1.68
G2 4642,PPM 347212,8.0,1.40
G2 4643,PPM 268952,9.2,0.84
G2 4645,PPM 268959,9.2,2.08
G2 4646,PPM 268962,8.2,2.08
G2 4647,PPM 268964,6.3,0.97
G2 4648,PPM 268982,9.0,0.30
G2 4649,PPM 268968,9.0,1.81
G2 4650,PPM 268977,9.2,2.74
G2 4651,PPM 268985,8.4,1.62
G2 4652,PPM 268984,8.6,1.51
G2 4653,PPM 268987,8.5,1.83
G2 4654,PPM 268994,9.0,2.95
G2 4655,PPM 269021,7.0,1.36
G2 4656,PPM 363676,4.8,0.19
G2 4657,PPM 298279,9.5,3.00
G2 4658,PPM 734558,9.5,2.38
G2 4659,PPM 269040,9.0,1.34
G2 4661,PPM 269047,9.3,2.01
G2 4662,PPM 298308,9.0,0.41
G2 4663,PPM 269078,2.4,1.11
G2 4664,PPM 298335,7.0,0.19
G2 4665,PPM 235236,5.8,3.00
G2 4666,PPM 298342,8.2,1.81
G2 4667,PPM 298347,8.2,1.36
G2 4668,PPM 298352,9.0,2.95
G2 4669,PPM 347305,5.3,1.21
G2 4670,PPM 298401,5.0,2.45
G2 4671,PPM 269143,9.5,0.54
G2 4672,PPM 269155,9.0,2.64
G2 4673,PPM 269148,9.0,3.26
G2 4674,PPM 269150,9.0,1.34
G2 4675,PPM 269153,9.0,1.38
G2 4676,PPM 269157,9.2,1.72
G2 4677,PPM 734674,9.3,1.03
G2 4678,PPM 269170,9.0,3.96
G2 4679,PPM 269172,8.0,0.13
G2 4680,PPM 298417,9.2,2.09
G2 4681,PPM 269182,9.5,2.93
G2 4682,PPM 734706,9.5,3.45
G2 4683,PPM 269197,9.0,2.84
G2 4684,PPM 269208,9.8,3.72
G2 4685,PPM 269205,9.0,2.94
G2 4686,PPM 269209,8.8,2.73
G2 4688,PPM 269214,9.5,0.05
G2 4689,PPM 269217,8.7,2.58
G2 4690,PPM 269225,9.0,3.16
G2 4691,PPM 269221,9.0,3.03
G2 4692,PPM 269230,3.0,0.37
G2 4693,PPM 734739,9.3,7.72
G2 4694,PPM 269227,6.3,2.55
G2 4696,PPM 269239,9.5,3.00
G2 4697,PPM 269247,9.0,3.30
G2 4698,PPM 269252,8.0,2.25
G2 4700,PPM 363771,8.0,3.01
G2 4701,PPM 269262,8.2,1.55
G2 4702,PPM 269268,9.2,1.02
G2 4703,PPM 347432,5.8,0.74
G2 4704,PPM 269277,9.0,2.17
G2 4705,PPM 269285,9.3,1.74
G2 4706,PPM 269293,7.5,1.03
G2 4707,PPM 734796,9.5,0.97
G2 4708,PPM 298559,4.6,2.54
G2 4709,PPM 378539,5.8,0.92
G2 4710,PPM 269301,9.3,2.38
G2 4711,PPM 269299,9.0,0.68
G2 4712,PPM 269307,8.5,0.92
G2 4713,PPM 269314,9.1,2.09
G2 4714,PPM 269319,4.5,3.29
G2 4715,PPM 269324,9.0,1.36
G2 4716,PPM 269351,9.1,2.29
G2 4717,PPM 734852,8.7,2.16
G2 4718,PPM 269360,8.8,1.47
G2 4719,PPM 298624,4.5,0.87
G2 4720,PPM 298620,7.5,1.19
G2 4721,PPM 734865,9.4,0.85
G2 4722,PPM 269384,8.5,3.25
G2 4723,PPM 269386,8.5,0.42
G2 4724,PPM 269388,8.0,7.02
G2 4725,PPM 269389,9.2,0.33
G2 4726,PPM 269391,3.8,0.90
G2 4727,PPM 298644,8.0,2.08
G2 4728,PPM 269412,9.0,4.05
G2 4729,PPM 347499,7.0,1.75
G2 4730,PPM 734896,9.8,3.11
G2 4731,PPM 269429,8.0,2.15
G2 4732,PPM 180579,8.8,1.57
G2 4733,PPM 269422,8.9,1.95
G2 4734,PPM 269426,9.3,1.02
G2 4735,PPM 269433,9.1,1.68
G2 4736,PPM 269441,9.0,3.09
G2 4737,PPM 269442,9.0,2.39
G2 4738,PPM 269447,9.5,3.95
G2 4739,PPM 269446,7.8,2.40
G2 4740,PPM 235635,7.5,0.87
G2 4741,PPM 269458,9.0,0.78
G2 4742,PPM 734928,9.5,3.08
G2 4743,PPM 269461,8.6,1.18
G2 4744,PPM 269468,9.0,3.34
G2 4745,PPM 269471,8.8,2.84
G2 4746,PPM 269475,9.0,1.08
G2 4747,PPM 269469,8.0,1.08
G2 4748,PPM 269480,6.0,1.92
G2 4749,PPM 363880,6.0,0.64
G2 4750,PPM 324908,6.0,0.26
G2 4751,PPM 269489,8.2,1.83
G2 4752,PPM 734954,9.5,4.96
G2 4753,PPM 269491,9.3,1.71
G2 4754,PPM 269492,8.8,0.64
G2 4755,PPM 269506,9.0,2.52
G2 4756,PPM 269513,7.0,2.41
G2 4757,PPM 269511,8.8,1.78
G2 4760,PPM 269530,9.0,1.93
G2 4761,PPM 734990,9.2,12.79
G2 4762,PPM 735001,9.5,3.89
G2 4763,PPM 269544,8.8,0.90
G2 4765,PPM 347578,7.8,0.99
G2 4766,PPM 269564,9.8,3.42
G2 4767,PPM 269568,9.5,3.76
G2 4768,PPM 269572,9.8,4.70
G2 4769,PPM 269574,9.2,3.52
G2 4770,PPM 235771,5.6,1.78
G2 4771,PPM 298845,9.5,2.54
G2 4772,PPM 378343,7.7,1.07
G2 4773,PPM 269639,9.2,1.67
G2 4774,PPM 269640,9.5,0.39
G2 4775,PPM 269657,8.4,2.03
G2 4776,PPM 269661,9.2,1.24
G2 4777,PPM 378349,7.0,1.84
G2 4778,PPM 269679,9.2,3.80
G2 4779,PPM 735106,9.5,4.19
G2 4781,PPM 269691,9.4,1.01
G2 4782,PPM 325060,4.0,1.16
G2 4783,PPM 347667,9.8,0.89
G2 4784,PPM 269712,9.0,2.45
G2 4785,PPM 269743,8.3,1.42
G2 4786,PPM 269739,8.8,1.38
G2 4787,PPM 269740,8.7,0.78
G2 4788,PPM 269748,8.8,0.62
G2 4790,PPM 269761,9.3,3.11
G2 4791,PPM 269760,9.2,0.55
G2 4792,PPM 269770,8.9,1.63
G2 4793,PPM 269771,9.0,1.49
G2 4794,PPM 347716,6.3,0.81
G2 4795,PPM 735194,9.5,3.97
G2 4797,PPM 269791,5.8,2.03
G2 4798,PPM 269794,9.3,3.44
G2 4799,PPM 269792,9.0,4.95
G2 4800,PPM 269799,9.5,0.92
G2 4801,PPM 269810,9.5,7.67
G2 4802,PPM 269822,9.3,3.22
G2 4803,PPM 202916,8.0,2.11
G2 4805,PPM 269825,8.8,0.66
G2 4806,PPM 269835,9.1,1.19
G2 4807,PPM 269840,9.0,4.63
G2 4808,PPM 269843,9.5,4.73
G2 4809,PPM 269846,8.5,1.48
G2 4811,PPM 269870,9.0,3.67
G2 4812,PPM 299070,8.8,1.04
G2 4813,PPM 269881,9.2,2.97
G2 4814,PPM 202964,9.0,2.88
G2 4815,PPM 325197,7.8,1.37
G2 4816,PPM 269890,9.5,0.80
G2 4821,PPM 202986,9.0,2.02
G2 4822,PPM 269923,9.8,3.66
G2 4823,PPM 735309,9.5,3.12
G2 4826,PPM 202993,8.8,1.53
G2 4827,PPM 269935,7.5,10.47
G2 4829,PPM 269938,9.0,1.41
G2 4830,PPM 269942,8.7,1.33
G2 4831,PPM 269959,9.2,2.12
G2 4832,PPM 325242,5.0,0.79
G2 4833,PPM 269965,9.5,0.87
G2 4834,PPM 269971,8.7,0.44
G2 4835,PPM 203027,7.8,1.50
G2 4836,PPM 735363,9.2,2.33
G2 4837,PPM 203034,9.0,1.33
G2 4838,PPM 299173,9.3,0.80
G2 4841,PPM 203047,8.2,1.67
G2 4842,PPM 270030,4.0,1.41
G2 4844,PPM 735397,9.0,2.73
G2 4845,PPM 270033,9.0,0.77
G2 4846,PPM 168215,7.5,5.83
G2 4847,PPM 735407,9.5,5.00
G2 4849,PPM 203082,8.2,1.62
G2 4850,PPM 236241,8.2,6.92
G2 4851,PPM 270046,9.0,0.85
G2 4852,PPM 203085,8.2,1.66
G2 4853,PPM 270047,8.2,1.24
G2 4854,PPM 203088,5.4,1.33
G2 4855,PPM 168243,0.0,3.36
G2 4857,PPM 203091,8.2,1.90
G2 4858,PPM 735431,9.5,12.95
G2 4859,PPM 203110,6.0,1.59
G2 4861,PPM 270087,9.0,0.96
G2 4862,PPM 270093,9.3,0.87
G2 4863,PPM 270108,8.8,10.27
G2 4864,PPM 270102,6.0,0.74
G2 4866,PPM 270113,9.5,1.95
G2 4867,PPM 325368,8.3,0.94
G2 4868,PPM 270122,9.0,2.02
G2 4870,PPM 270142,9.0,4.77
G2 4871,PPM 270130,9.5,1.76
G2 4872,PPM 236337,6.0,1.02
G2 4873,PPM 203161,7.0,2.07
G2 4874,PPM 270143,9.2,3.48
G2 4875,PPM 270134,9.0,1.27
G2 4877,PPM 203165,8.5,1.52
G2 4878,PPM 270159,8.5,3.07
G2 4879,PPM 735492,9.5,1.48
G2 4880,PPM 270164,9.5,3.56
G2 4881,PPM 270160,8.9,1.08
G2 4882,PPM 270169,9.2,1.21
G2 4883,PPM 203191,8.0,2.52
G2 4884,PPM 299318,8.3,0.66
G2 4885,PPM 299314,8.0,0.98
G2 4887,PPM 735508,9.5,1.74
G2 4888,PPM 299319,6.3,1.28
G2 4889,PPM 270183,9.1,2.00
G2 4890,PPM 270188,9.0,2.31
G2 4891,PPM 270189,9.5,4.80
G2 4892,PPM 270187,9.0,1.77
G2 4893,PPM 270192,9.0,1.75
G2 4894,PPM 374368,5.8,1.78
G2 4895,PPM 735529,9.5,4.86
G2 4896,PPM 270218,9.0,3.25
G2 4897,PPM 270220,9.5,5.14
G2 4898,PPM 270213,8.3,0.32
G2 4899,PPM 270222,9.5,1.97
G2 4901,PPM 270224,9.0,1.34
G2 4903,PPM 735556,9.5,2.26
G2 4904,PPM 270232,8.8,2.16
G2 4905,PPM 735566,9.2,4.42
G2 4906,PPM 299365,5.8,1.41
G2 4907,PPM 270233,9.0,1.30
G2 4908,PPM 348012,5.5,2.17
G2 4909,PPM 203258,8.8,2.27
G2 4910,PPM 270238,8.9,0.33
G2 4911,PPM 270261,9.0,1.99
G2 4912,PPM 270258,9.5,0.99
G2 4913,PPM 236458,6.0,1.51
G2 4914,PPM 270265,9.5,2.17
G2 4916,PPM 203286,8.0,1.60
G2 4917,PPM 270276,8.0,0.85
G2 4919,PPM 299404,9.0,0.92
G2 4920,PPM 735602,9.4,0.90
G2 4921,PPM 735606,9.3,1.23
G2 4922,PPM 270299,8.5,1.39
G2 4923,PPM 203301,8.5,1.68
G2 4924,PPM 270303,9.0,0.74
G2 4926,PPM 270312,9.2,2.64
G2 4927,PPM 299423,7.5,2.35
G2 4928,PPM 735622,9.5,2.09
G2 4929,PPM 325523,7.3,0.15
G2 4931,PPM 203312,8.5,2.31
G2 4933,PPM 203326,8.8,2.38
G2 4934,PPM 270330,9.5,1.30
G2 4936,PPM 270355,9.2,1.67
G2 4937,PPM 299471,8.0,0.44
G2 4938,PPM 203345,6.8,0.77
G2 4939,PPM 270360,9.5,1.53
G2 4940,PPM 735669,9.8,5.39
G2 4941,PPM 364269,6.3,0.71
G2 4942,PPM 270372,9.2,2.34
G2 4943,PPM 270373,9.3,1.88
G2 4944,PPM 270381,9.3,0.39
G2 4946,PPM 270390,9.3,0.85
G2 4947,PPM 299503,9.0,1.21
G2 4948,PPM 270403,9.2,4.66
G2 4949,PPM 203402,8.8,2.02
G2 4950,PPM 270409,8.9,1.10
G2 4951,PPM 325624,4.3,0.79
G2 4952,PPM 203418,8.8,1.61
G2 4953,PPM 374450,4.0,4.15
G2 4954,PPM 270444,9.5,6.46
G2 4955,PPM 270468,9.0,1.30
G2 4956,PPM 270469,9.1,1.40
G2 4957,PPM 735771,9.0,2.19
G2 4958,PPM 270480,9.2,3.68
G2 4960,PPM 270497,9.5,3.24
G2 4961,PPM 270499,8.5,2.78
G2 4962,PPM 203474,8.8,1.86
G2 4963,PPM 203489,9.2,3.22
G2 4964,PPM 203498,8.5,2.48
G2 4965,PPM 270525,9.0,2.24
G2 4966,PPM 270530,9.2,4.21
G2 4967,PPM 270522,8.8,1.49
G2 4968,PPM 270531,9.5,1.49
G2 4969,PPM 203505,8.5,1.35
G2 4970,PPM 299634,4.8,0.92
G2 4972,PPM 270527,8.0,2.13
G2 4973,PPM 348199,5.5,0.90
G2 4974,PPM 299645,6.0,1.20
G2 4976,PPM 270544,8.8,1.70
G2 4977,PPM 270546,9.0,1.45
G2 4979,PPM 735816,9.2,2.47
G2 4981,PPM 270560,9.5,2.24
G2 4982,PPM 270566,7.5,1.74
G2 4983,PPM 325764,8.0,0.65
G2 4984,PPM 270577,9.0,2.14
G2 4985,PPM 270582,9.5,3.63
G2 4987,PPM 270585,8.5,3.83
G2 4989,PPM 203544,7.8,1.74
G2 4990,PPM 270586,8.0,1.52
G2 4991,PPM 270593,9.8,2.46
G2 4992,PPM 735842,9.8,5.28
G2 4993,PPM 270591,9.3,2.07
G2 4994,PPM 270599,8.8,1.30
G2 4995,PPM 203560,8.5,1.68
G2 4996,PPM 299704,9.0,1.53
G2 4997,PPM 270603,4.3,1.27
G2 4998,PPM 203572,7.0,0.72
G2 4999,PPM 299717,4.5,1.48
G2 5000,PPM 299733,7.2,5.47
G2 5001,PPM 203591,8.8,2.12
G2 5002,PPM 270627,6.3,0.74
G2 5003,PPM 203596,8.5,2.77
G2 5004,PPM 270636,9.3,0.81
G2 5005,PPM 270645,8.0,1.18
G2 5006,PPM 270650,9.0,1.83
G2 5008,PPM 270661,8.8,1.27
G2 5009,PPM 270671,7.5,1.30
G2 5010,PPM 348272,5.5,1.46
G2 5011,PPM 203631,9.0,2.24
G2 5012,PPM 325855,8.5,1.48
G2 5013,PPM 270708,9.5,1.47
G2 5014,PPM 203654,7.5,2.28
G2 5015,PPM 203656,8.5,2.48
G2 5016,PPM 203664,8.5,1.20
G2 5017,PPM 270742,9.0,2.86
G2 5018,PPM 378451,6.4,1.45
G2 5019,PPM 270764,9.2,1.66
G2 5020,PPM 270779,9.5,1.93
G2 5023,PPM 299895,9.0,1.13
G2 5024,PPM 325933,9.8,0.76
G2 5025,PPM 325924,9.0,2.79
G2 5026,PPM 270808,8.0,0.63
G2 5027,PPM 325937,6.4,4.28
G2 5028,PPM 203733,7.2,1.22
G2 5029,PPM 270824,9.0,0.61
G2 5030,PPM 270832,9.0,1.23
G2 5031,PPM 270843,9.2,2.74
G2 5032,PPM 270840,9.2,2.81
G2 5033,PPM 237067,6.3,3.65
G2 5034,PPM 735999,9.5,5.09
G2 5035,PPM 270860,9.0,1.05
G2 5036,PPM 270863,9.2,0.66
G2 5037,PPM 237094,9.5,10.72
G2 5039,PPM 736010,9.4,0.97
G2 5040,PPM 270884,9.2,4.16
G2 5041,PPM 270881,8.8,0.92
G2 5042,PPM 237114,8.5,1.03
