index1,index2,mag,dist
U 6814,HD 145736,7.8,0.38
U 6815,HD 145779,8.0,1.13
U 6816,HD 145647,6.0,2.00
U 6817,HD 145586,8.8,0.88
U 6818,HD 145309,8.0,1.94
U 6819,HD 145792,6.8,0.22
U 6820,HD 145790,7.8,0.90
U 6821,HD 145809,6.0,1.01
U 6823,HD 145836,7.2,1.00
U 6824,HD 145854,7.5,1.89
U 6825,HD 145454,5.0,0.23
U 6826,HD 145964,6.9,0.31
U 6827,HD 146001,6.2,1.37
U 6828,HD 145997,6.5,0.61
U 6829,HD 145849,5.8,0.88
U 6830,HD 146070,7.2,1.77
U 6831,HD 146052,7.9,2.32
U 6832,HD 146051,3.0,1.34
U 6833,HD 146087,8.5,1.04
U 6834,HD 146177,7.0,0.87
U 6835,HD 146119,9.0,0.81
U 6836,HD 146156,8.0,1.28
U 6837,HD 146284,6.5,0.42
U 6838,HD 146332,7.7,0.32
U 6839,HD 146135,7.2,1.04
U 6841,HD 146368,7.5,5.65
U 6842,HD 146416,6.9,0.26
U 6843,HD 146545,6.3,2.07
U 6844,HD 146388,6.5,1.39
U 6847,HD 146624,5.4,1.19
U 6848,HD 146606,7.0,1.33
U 6849,HD 146662,7.5,0.92
U 6850,HD 146721,8.7,2.64
U 6851,HD 146745,6.5,0.78
U 6852,HD 146677,8.0,0.85
U 6853,HD 146761,8.7,2.44
U 6854,HD 146743,9.0,0.93
U 6855,HD 146775,7.3,1.77
U 6856,HD 146620,9.0,1.61
U 6857,HD 146791,4.0,1.02
U 6859,HD 146952,7.0,1.11
U 6861,HD 147046,7.0,1.18
U 6862,HD 146947,9.0,2.06
U 6863,HD 147084,5.6,2.00
U 6864,HD 146870,7.4,1.17
U 6865,HD 147149,7.2,1.97
U 6866,HD 147119,8.0,1.33
U 6867,HD 146959,8.2,1.97
U 6868,HD 147167,7.1,1.30
U 6869,HD 147165,9.2,20.37
U 6870,HD 147165,2.7,0.32
U 6871,HD 147004,8.3,2.04
U 6877,HD 147266,6.0,0.51
U 6878,HD 147216,6.2,0.35
U 6879,HD 147387,6.5,1.77
U 6880,HD 147432,7.6,0.74
U 6881,HD 147473,6.7,1.06
U 6882,HD 147553,7.5,3.74
U 6883,HD 147553,7.7,8.84
U 6884,HD 147365,6.0,1.02
U 6885,HD 147628,6.4,0.76
U 6886,HD 147395,7.0,1.18
U 6887,HD 147652,7.3,1.76
U 6888,HD 147428,7.5,1.65
U 6889,HD 147683,6.8,1.74
U 6890,HD 147202,8.0,0.32
U 6891,HD 147547,5.0,3.38
U 6892,HD 147231,8.5,1.80
U 6893,HD 147723,7.0,9.12
U 6894,HD 147723,6.0,1.49
U 6895,HD 147703,6.8,0.50
U 6896,HD 147700,5.1,1.05
U 6897,HD 147742,8.2,0.91
U 6898,HD 147677,5.0,1.78
U 6899,HD 147664,7.8,2.53
U 6900,HD 147872,8.2,1.60
U 6902,HD 147890,8.0,0.87
U 6903,HD 147889,8.2,0.65
U 6904,HD 147888,8.0,0.64
U 6905,HD 147936,7.5,0.97
U 6906,HD 147749,5.0,1.38
U 6907,HD 147933,7.0,1.38
U 6908,HD 147933,7.0,4.19
U 6909,HD 147932,7.5,2.46
U 6910,HD 147767,6.0,1.88
U 6911,HD 148167,8.3,3.10
U 6912,HD 148186,8.0,1.96
U 6913,HD 148199,7.2,0.33
U 6914,HD 148184,4.5,1.05
U 6917,HD 148367,5.0,1.34
U 6918,HD 148283,6.2,0.60
U 6919,HD 148282,8.0,1.87
U 6920,HD 148428,7.0,2.35
U 6921,HD 148478,1.0,0.58
U 6922,HD 148579,7.0,1.11
U 6923,HD 148560,7.3,0.72
U 6924,HD 148048,6.0,1.76
U 6925,HD 148605,6.0,1.17
U 6926,HD 148387,3.0,0.49
U 6927,HD 148703,5.0,1.18
U 6928,HD 148760,6.6,0.58
U 6929,HD 148788,9.0,2.02
U 6930,HD 148823,8.2,1.50
U 6931,HD 148786,5.4,2.33
U 6932,HD 148834,9.0,1.34
U 6933,HD 148697,8.9,3.57
U 6934,HD 148816,7.7,15.70
U 6935,HD 148899,8.1,0.70
U 6936,HD 148898,4.5,1.29
U 6937,HD 148950,7.0,0.14
U 6938,HD 148783,5.0,1.58
U 6939,HD 148984,7.0,2.64
U 6941,HD 148946,8.7,0.62
U 6942,HD 148856,5.0,0.73
U 6943,HD 148897,5.5,0.91
U 6945,HD 149108,7.5,0.87
U 6946,HD 149149,8.8,1.15
U 6947,HD 149167,8.4,1.63
U 6948,HD 149255,8.0,0.59
U 6949,HD 149083,7.5,1.72
U 6950,HD 149200,8.0,0.59
U 6951,HD 149161,4.5,0.77
U 6952,HD 149244,9.0,0.69
U 6953,HD 149141,6.2,2.54
U 6954,HD 149425,6.0,1.55
U 6955,HD 148941,7.0,0.47
U 6956,HD 149439,7.0,1.67
U 6957,HD 149447,4.3,0.57
U 6958,HD 149438,3.5,0.72
U 6959,HD 149481,6.8,0.58
U 6960,HD 149460,9.4,0.92
U 6961,HD 149420,6.0,0.99
U 6962,HD 149212,5.0,0.30
U 6963,HD 149504,6.0,2.20
U 6964,HD 149662,7.1,1.68
U 6965,HD 149558,7.5,0.39
U 6966,HD 149522,6.0,2.01
U 6967,HD 149701,8.0,1.72
U 6968,HD 149757,2.8,0.90
U 6969,HD 149630,4.0,0.69
U 6970,HD 149886,6.6,1.39
U 6971,HD 149870,8.5,3.51
U 6972,HD 149894,8.5,0.59
U 6973,HD 149866,7.8,0.67
U 6974,HD 149805,7.5,1.83
U 6975,HD 149825,8.8,0.20
U 6976,HD 149893,8.5,3.02
U 6977,HD 149961,7.7,0.36
U 6978,HD 149980,7.0,0.53
U 6979,HD 149981,7.0,1.08
U 6980,HD 149933,8.0,2.14
U 6981,HD 150000,9.0,1.37
U 6982,HD 150090,7.0,1.19
U 6983,HD 150151,7.0,0.15
U 6984,HD 150164,8.0,1.05
U 6985,HD 150126,7.0,2.63
U 6986,HD 150125,7.6,1.85
U 6987,HD 150147,8.2,1.46
U 6988,HD 150146,8.0,1.20
U 6989,HD 150259,6.0,0.31
U 6990,HD 150119,6.8,0.76
U 6991,HD 150258,7.0,1.56
U 6992,HD 150323,7.0,1.29
U 6993,HD 150331,6.0,0.71
U 6994,HD 150350,0.0,4.59
U 6995,HD 150367,7.4,0.94
U 6996,HD 150345,8.0,1.54
U 6997,HD 150420,7.0,2.32
U 6998,HD 150366,6.8,0.68
U 7000,HD 150417,7.0,2.02
U 7001,HD 150437,7.6,0.62
U 7002,HD 150487,8.5,1.45
U 7003,HD 150416,5.0,0.96
U 7005,HD 149681,6.0,0.88
U 7006,HD 150470,8.0,1.13
U 7007,HD 150453,6.5,0.63
U 7008,HD 150468,8.0,2.10
U 7009,HD 150573,8.0,1.98
U 7010,HD 150591,6.5,1.72
U 7011,HD 150569,8.0,0.59
U 7012,HD 150391,7.5,0.82
U 7013,HD 150589,8.0,1.45
U 7014,HD 150637,7.0,4.02
U 7015,HD 150638,6.5,0.80
U 7016,HD 150621,8.5,0.31
U 7017,HD 150409,6.0,2.10
U 7018,HD 150491,7.8,1.05
U 7019,HD 150450,5.0,0.97
U 7020,HD 150756,7.0,1.94
U 7021,HD 150580,6.0,2.39
U 7022,HD 150698,7.5,1.99
U 7023,HD 150566,7.3,1.80
U 7024,HD 150713,7.6,0.76
U 7025,HD 150734,7.0,0.96
U 7026,HD 150768,7.7,0.85
U 7027,HD 150682,5.8,0.86
U 7028,HD 150680,3.0,2.17
U 7029,HD 150863,7.8,1.09
U 7030,HD 150894,6.4,0.57
U 7031,HD 150924,6.6,3.00
U 7032,HD 150926,6.5,1.12
U 7033,HD 150937,7.0,1.80
U 7034,HD 150970,7.8,1.49
U 7035,HD 151012,7.3,0.11
U 7036,HD 151078,5.5,2.87
U 7037,HD 151108,7.5,1.53
U 7038,HD 151126,7.6,0.99
U 7039,HD 151154,7.3,0.81
U 7040,HD 150842,7.8,1.30
U 7041,HD 150998,6.0,1.93
U 7042,HD 150997,4.5,2.55
U 7043,HD 151179,7.2,1.08
U 7044,HD 151087,6.0,2.61
U 7045,HD 151222,8.0,0.84
U 7046,HD 151348,7.4,1.19
U 7047,HD 151395,7.0,1.07
U 7048,HD 151067,6.8,0.34
U 7049,HD 151376,8.2,0.89
U 7050,HD 151415,6.7,0.61
U 7051,HD 151372,7.5,1.13
U 7052,HD 151393,9.0,0.50
U 7053,HD 151412,7.7,0.75
U 7054,HD 151101,5.0,0.93
U 7055,HD 151431,6.0,0.65
U 7056,HD 151511,6.5,0.19
U 7057,HD 151528,7.4,1.01
U 7058,HD 151579,7.5,2.32
U 7059,HD 151634,8.5,1.39
U 7060,HD 151680,4.8,5.09
U 7061,HD 151591,8.0,0.84
U 7062,HD 151659,7.0,2.52
U 7063,HD 151678,9.5,6.57
U 7064,HD 151721,7.5,0.47
U 7066,HD 151771,6.6,1.12
U 7067,HD 151771,9.1,4.11
U 7068,HD 151757,8.5,0.57
U 7069,HD 151759,8.5,4.93
U 7071,HD 151627,7.0,3.27
U 7072,HD 151703,8.5,1.37
U 7073,HD 151769,5.0,1.86
U 7074,HD 151891,7.5,3.94
U 7075,HD 151890,3.3,1.59
U 7076,HD 151865,9.0,0.78
U 7077,HD 151928,0.0,1.16
U 7078,HD 151749,6.5,1.18
U 7079,HD 151965,6.6,1.59
U 7080,HD 151902,7.6,1.11
U 7081,HD 151985,4.5,2.14
U 7082,HD 151962,8.8,1.27
U 7083,HD 152040,6.4,2.03
U 7084,HD 151979,7.7,1.09
U 7085,HD 151982,7.0,1.12
U 7086,HD 152075,7.0,1.90
U 7087,HD 152057,7.2,1.24
U 7088,HD 152055,9.0,1.31
U 7089,HD 152071,7.6,0.77
U 7090,HD 151937,6.5,1.74
U 7091,HD 152054,8.2,2.55
U 7092,HD 152158,6.5,1.16
U 7093,HD 152180,7.2,1.20
U 7094,HD 152146,8.5,1.10
U 7095,HD 152192,7.0,1.57
U 7096,HD 152178,7.5,1.16
U 7097,HD 152144,7.8,1.33
U 7098,HD 152212,7.2,2.26
U 7099,HD 152287,8.1,0.74
U 7100,HD 152313,0.0,9.20
U 7101,HD 152255,7.7,0.93
U 7102,HD 152311,6.5,1.36
U 7103,HD 152348,7.5,1.22
U 7104,HD 152173,5.0,0.75
U 7105,HD 152382,0.0,8.72
U 7106,HD 152422,7.7,0.87
U 7108,HD 152397,8.8,2.37
U 7109,HD 152456,7.0,1.50
U 7110,HD 152431,6.4,0.61
U 7111,HD 152395,8.0,1.80
U 7112,HD 152429,7.1,2.09
U 7113,HD 152473,7.2,0.44
U 7114,HD 152391,7.5,18.92
U 7115,HD 152453,7.8,1.35
U 7116,HD 152326,5.5,0.80
U 7117,HD 152521,6.8,0.67
U 7118,HD 152537,8.2,1.04
U 7119,HD 152534,6.7,0.11
U 7120,HD 152379,7.0,2.61
U 7121,HD 152605,7.5,2.46
U 7122,HD 152618,7.6,1.96
U 7123,HD 152637,7.5,2.77
U 7124,HD 154310,0.0,9.92
U 7125,HD 152635,7.2,1.48
U 7126,HD 152531,8.0,2.16
U 7127,HD 152601,6.0,0.39
U 7128,HD 152657,7.2,0.35
U 7129,HD 152699,8.5,1.43
U 7130,HD 152700,7.4,4.29
U 7131,HD 152720,7.0,1.89
U 7132,HD 152614,4.0,1.19
U 7133,HD 152767,8.0,1.03
U 7134,HD 152598,5.0,0.96
U 7135,HD 152783,7.0,2.37
U 7136,HD 152781,6.6,1.14
U 7137,HD 152779,9.0,0.91
U 7139,HD 152796,7.0,1.07
U 7140,HD 152849,6.0,1.64
U 7141,HD 152913,8.8,1.18
U 7142,HD 152909,7.5,4.30
U 7143,HD 152909,5.5,3.32
U 7144,HD 153002,8.2,2.21
U 7145,HD 152879,5.5,0.73
U 7146,HD 152999,8.5,1.20
U 7147,HD 152303,6.0,2.61
U 7148,HD 153072,6.1,1.07
U 7149,HD 153069,6.7,1.26
U 7150,HD 153101,8.5,1.07
U 7151,HD 153120,8.5,0.84
U 7152,HD 152972,7.0,2.20
U 7154,HD 153119,8.6,1.11
U 7155,HD 152971,7.8,2.06
U 7156,HD 152951,6.0,1.54
U 7157,HD 153256,8.2,1.16
U 7158,HD 153240,8.0,0.21
U 7159,HD 153210,3.4,0.77
U 7160,HD 153336,6.2,0.38
U 7161,HD 153364,8.3,1.57
U 7162,HD 153363,6.0,0.66
U 7164,HD 153376,7.0,2.30
U 7165,HD 153437,7.2,1.64
U 7166,HD 153575,8.2,0.88
U 7168,HD 153574,6.8,1.28
U 7169,HD 153571,7.8,2.06
U 7170,HD 153593,9.0,0.74
U 7171,HD 153613,5.5,3.00
U 7172,HD 153609,7.0,1.41
U 7173,HD 153632,7.0,2.18
U 7174,HD 153731,7.2,1.04
U 7175,HD 153727,6.0,2.35
U 7176,HD 153805,7.0,0.59
U 7177,HD 153687,5.8,0.37
U 7178,HD 153741,7.0,2.60
U 7179,HD 153740,8.6,0.37
U 7180,HD 153876,8.5,0.60
U 7181,HD 153873,7.5,0.82
U 7182,HD 153904,8.5,2.30
U 7183,HD 153901,9.0,0.88
U 7184,HD 153808,5.5,1.37
U 7185,HD 153942,7.3,2.23
U 7186,HD 153941,7.5,2.45
U 7188,HD 153882,6.0,2.49
U 7189,HD 154038,7.5,1.07
U 7191,HD 154021,6.7,1.02
U 7192,HD 154020,8.3,1.19
U 7193,HD 154036,8.0,8.79
U 7195,HD 154033,9.5,4.01
U 7196,HD 154088,6.0,2.13
U 7197,HD 154107,7.2,0.43
U 7198,HD 154191,7.0,8.45
U 7199,HD 154104,7.2,0.81
U 7200,HD 154135,7.9,0.67
U 7201,HD 154134,8.8,1.03
U 7202,HD 154117,7.0,0.18
U 7203,HD 154132,6.4,1.24
U 7204,HD 153622,8.2,1.26
U 7205,HD 154029,6.0,0.89
U 7206,HD 154204,7.5,0.74
U 7207,HD 154084,6.0,2.28
U 7209,HD 154241,7.5,0.81
U 7210,HD 154212,6.0,2.62
U 7211,HD 154310,6.2,1.64
U 7212,HD 154337,8.0,1.58
U 7213,HD 154333,7.0,0.14
U 7214,HD 154404,7.0,1.89
U 7215,HD 154363,6.7,17.10
U 7216,HD 154503,7.5,1.63
U 7217,HD 154481,6.4,0.37
U 7218,HD 154589,6.0,1.66
U 7219,HD 154520,0.0,0.69
U 7220,HD 154520,0.0,1.01
U 7221,HD 154604,6.8,2.17
U 7222,HD 154494,6.0,0.12
U 7223,HD 154099,7.0,0.34
U 7224,HD 154679,6.7,1.87
U 7225,HD 154783,5.8,1.18
U 7226,HD 154781,9.0,1.25
U 7227,HD 154779,6.0,0.93
U 7228,HD 154819,9.2,1.73
U 7229,HD 154868,8.5,0.59
U 7230,HD 153751,4.2,0.75
U 7232,HD 154713,6.0,1.67
U 7233,HD 154895,5.8,1.85
U 7234,HD 155048,7.0,1.54
U 7235,HD 155125,3.4,4.96
U 7236,HD 155259,5.5,2.39
U 7237,HD 155276,6.0,1.58
U 7238,HD 155233,6.8,1.82
U 7239,HD 155270,7.5,0.72
U 7240,HD 155103,5.0,0.83
U 7241,HD 155102,5.5,0.46
U 7242,HD 155364,8.2,3.43
U 7243,HD 154790,7.5,1.46
U 7244,HD 155363,7.1,1.01
U 7245,HD 155416,6.6,1.48
U 7246,HD 155379,6.2,2.17
U 7247,HD 155401,6.2,1.73
U 7248,HD 155450,5.8,1.36
U 7249,HD 155415,7.5,1.91
U 7250,HD 154928,8.0,2.10
U 7251,HD 155424,7.2,0.35
U 7252,HD 155536,6.0,0.67
U 7253,HD 155551,8.5,1.45
U 7254,HD 155603,7.0,1.43
U 7255,HD 155394,6.6,0.25
U 7256,HD 155328,6.7,2.00
U 7257,HD 155632,9.0,1.20
U 7258,HD 155650,6.9,0.79
U 7259,HD 155685,7.2,0.80
U 7260,HD 155754,7.2,2.24
U 7261,HD 155775,6.0,0.92
U 7262,HD 155718,8.0,1.76
U 7263,HD 155804,8.1,0.55
U 7264,HD 155849,7.9,1.31
U 7265,HD 155868,8.0,1.52
U 7266,HD 155846,6.5,1.34
U 7267,HD 155889,6.5,0.23
U 7268,HD 155886,5.7,7.48
U 7269,HD 155886,6.0,2.52
U 7270,HD 155940,6.2,2.56
U 7272,HD 155246,7.0,2.26
U 7274,HD 155695,9.0,3.35
U 7275,HD 156041,9.2,4.54
U 7276,HD 156026,6.9,0.57
U 7277,HD 156062,8.4,1.03
U 7278,HD 156061,7.1,1.25
U 7280,HD 156096,7.0,1.49
U 7281,HD 155967,7.5,1.98
U 7282,HD 156134,8.5,1.50
U 7283,HD 156117,8.2,1.28
U 7284,HD 156154,8.8,4.72
U 7287,HD 156184,6.5,0.86
U 7288,HD 156201,8.5,0.60
U 7289,HD 156232,6.5,1.13
U 7290,HD 156252,0.0,14.30
U 7291,HD 156252,7.3,0.65
U 7292,HD 156325,6.0,1.78
U 7293,HD 156164,4.0,0.35
U 7294,HD 156384,7.0,8.06
U 7297,HD 156380,9.0,0.05
U 7298,HD 156365,6.1,1.60
U 7300,HD 156283,3.5,1.31
U 7301,HD 156506,6.8,1.19
U 7302,HD 156523,8.2,1.75
U 7303,HD 156619,9.0,0.56
U 7304,HD 156688,8.0,1.71
U 7305,HD 156670,7.8,2.30
U 7306,HD 156684,8.5,2.37
U 7307,HD 156657,7.6,0.72
U 7308,HD 156717,5.5,0.56
U 7309,HD 156780,7.2,0.47
U 7310,HD 156681,6.0,1.32
U 7311,HD 156633,5.5,2.19
U 7312,HD 156935,8.3,1.87
U 7314,HD 156826,7.0,0.84
U 7315,HD 156897,6.0,1.35
U 7316,HD 156955,7.7,1.68
U 7317,HD 156729,4.5,2.37
U 7318,HD 156894,7.6,1.08
U 7319,HD 156928,5.0,0.78
U 7320,HD 156992,7.3,0.03
U 7321,HD 157038,6.5,1.10
U 7322,HD 157016,7.4,0.59
U 7323,HD 157059,8.0,1.64
U 7324,HD 157060,6.0,1.44
U 7325,HD 157032,8.5,0.58
U 7326,HD 157097,5.5,1.09
U 7327,HD 157056,3.8,0.08
U 7328,HD 157074,8.1,1.97
U 7329,HD 157093,8.3,1.00
U 7331,HD 157173,9.0,1.00
U 7332,HD 157201,8.0,0.59
U 7333,HD 157264,0.0,0.38
U 7334,HD 157235,8.5,1.42
U 7335,HD 157236,6.5,0.69
U 7336,HD 157234,7.5,3.23
U 7337,HD 157282,7.5,1.23
U 7338,HD 157338,6.0,2.81
U 7340,HD 157280,8.3,1.12
U 7341,HD 157198,5.5,2.02
U 7342,HD 157299,8.3,0.87
U 7344,HD 157214,5.5,11.29
U 7345,HD 157417,8.3,2.37
U 7346,HD 157398,6.8,0.76
U 7347,HD 157434,7.6,1.01
U 7348,HD 157486,5.0,2.30
U 7349,HD 157516,7.3,1.65
U 7350,HD 157293,8.0,1.19
U 7352,HD 157588,6.5,2.02
U 7353,HD 157611,6.5,3.57
U 7354,HD 157692,8.8,1.40
U 7357,HD 157582,7.0,0.41
U 7358,HD 157749,7.2,1.39
U 7359,HD 157751,7.0,1.75
U 7361,HD 157734,8.8,0.89
U 7362,HD 157762,7.7,2.21
U 7363,HD 157792,4.3,0.34
U 7364,HD 157728,6.0,0.64
U 7365,HD 157864,6.4,0.95
U 7366,HD 157370,7.0,1.87
U 7367,HD 157919,4.0,2.38
U 7368,HD 157955,6.0,1.90
U 7369,HD 157822,8.0,1.14
U 7374,HD 157936,8.0,1.03
U 7375,HD 158020,7.6,1.95
U 7376,HD 157968,6.0,0.92
U 7377,HD 157950,5.5,1.29
U 7378,HD 157853,6.6,0.34
U 7379,HD 157879,7.0,2.28
U 7380,HD 157978,6.0,0.41
U 7381,HD 157999,4.5,1.06
U 7382,HD 157910,6.0,1.57
U 7383,HD 158103,7.2,1.24
U 7384,HD 157967,7.0,1.67
U 7385,HD 158122,8.2,2.23
U 7386,HD 158140,7.0,1.57
U 7387,HD 158186,6.8,0.70
U 7388,HD 158015,7.5,0.84
U 7389,HD 158084,7.3,1.36
U 7391,HD 158148,6.0,2.50
U 7392,HD 158320,7.3,1.55
U 7393,HD 158266,9.0,1.91
U 7394,HD 157602,7.6,1.31
U 7395,HD 158285,8.6,0.98
U 7396,HD 158408,2.5,1.68
U 7397,HD 158374,7.5,0.23
U 7398,HD 158377,8.0,3.00
U 7400,HD 158420,8.0,0.24
U 7401,HD 158440,8.3,1.79
U 7402,HD 158531,6.8,3.60
U 7403,HD 158463,6.5,1.58
U 7405,HD 158619,6.8,0.27
U 7406,HD 158593,8.3,0.86
U 7407,HD 158643,5.0,1.34
U 7408,HD 158682,8.2,0.53
U 7409,HD 158704,6.1,1.12
U 7410,HD 158615,9.0,1.07
U 7411,HD 158741,5.9,0.28
U 7412,HD 158799,6.0,1.84
U 7413,HD 158758,9.0,1.56
U 7414,HD 158859,6.5,0.93
U 7415,HD 158926,3.0,0.89
U 7416,HD 158902,6.9,1.69
U 7417,HD 158881,8.5,0.48
U 7418,HD 158837,5.5,6.60
U 7420,HD 158899,4.5,1.36
U 7424,HD 159194,9.0,1.21
U 7425,HD 159215,8.5,8.81
U 7426,HD 159174,6.5,1.11
U 7427,HD 159176,6.4,0.51
U 7428,HD 159192,8.8,0.59
U 7429,HD 158974,5.6,0.83
U 7430,HD 159172,8.0,0.88
U 7431,HD 159280,9.0,25.39
U 7432,HD 159294,8.3,1.97
U 7433,HD 159312,6.6,1.09
U 7434,HD 159273,7.7,0.67
U 7435,HD 159336,9.0,2.77
U 7436,HD 159376,7.0,0.74
U 7437,HD 159433,5.0,0.59
U 7438,HD 159397,8.0,0.66
U 7439,HD 159026,6.0,1.39
U 7440,HD 159416,8.0,2.98
U 7441,HD 159181,3.2,0.52
U 7442,HD 159510,8.5,1.62
U 7443,HD 159303,7.2,0.89
U 7444,HD 159391,8.0,1.43
U 7445,HD 159595,7.0,1.21
U 7446,HD 159589,6.8,2.35
U 7447,HD 159684,8.0,0.84
U 7448,HD 159704,6.8,2.22
U 7449,HD 159702,7.5,1.31
U 7450,HD 159724,8.5,1.07
U 7451,HD 159561,2.0,1.96
U 7452,HD 159782,7.7,1.72
U 7453,HD 159820,8.5,1.47
U 7454,HD 159845,8.5,1.05
U 7455,HD 159881,7.3,0.39
U 7456,HD 159541,4.5,0.72
U 7457,HD 159880,0.0,0.84
U 7458,HD 159560,4.7,0.91
U 7459,HD 159876,4.0,0.42
U 7460,HD 160068,9.0,17.23
U 7461,HD 160043,7.0,0.96
U 7462,HD 160089,7.3,0.67
U 7463,HD 160108,6.5,1.22
U 7464,HD 160109,7.0,0.67
U 7466,HD 160166,8.0,5.49
U 7467,HD 160202,7.0,1.10
U 7468,HD 159925,6.0,0.59
U 7470,HD 160221,7.0,0.72
U 7471,HD 160260,8.0,0.93
U 7472,HD 160054,6.0,0.97
U 7473,HD 160299,8.5,0.81
U 7474,HD 160319,7.4,0.66
U 7475,HD 160335,7.0,1.78
U 7476,HD 160371,6.5,1.41
U 7477,HD 160370,8.0,0.43
U 7478,HD 160247,7.5,0.69
U 7479,HD 160491,8.0,0.80
U 7480,HD 159966,5.0,1.75
U 7481,HD 160457,8.2,1.65
U 7482,HD 160529,6.2,1.36
U 7483,HD 160578,3.0,0.86
U 7484,HD 160525,8.8,1.66
U 7485,HD 160290,6.0,1.40
U 7486,HD 160592,7.2,2.02
U 7487,HD 160545,8.8,0.38
U 7488,HD 160644,7.8,2.28
U 7489,HD 160613,5.0,0.85
U 7490,HD 160703,7.5,1.36
U 7491,HD 160704,7.5,11.12
U 7492,HD 160748,6.4,0.94
U 7493,HD 160769,8.7,1.02
U 7494,HD 160810,6.8,1.04
U 7495,HD 160746,9.0,1.17
U 7497,HD 160840,6.6,0.64
U 7498,HD 160874,6.0,0.13
U 7499,HD 160872,7.5,3.33
U 7500,HD 160871,8.0,0.41
U 7501,HD 160839,6.5,0.59
U 7502,HD 160852,7.0,1.35
U 7503,HD 160677,6.0,1.50
U 7504,HD 160765,6.9,2.31
U 7505,HD 160887,9.0,0.92
U 7506,HD 160693,8.0,5.04
U 7507,HD 160939,8.0,1.05
U 7508,HD 160915,5.5,1.09
U 7509,HD 160762,4.0,0.72
U 7510,HD 161086,7.0,0.97
U 7511,HD 161038,6.9,0.44
U 7512,HD 161061,8.7,1.35
U 7513,HD 161059,8.2,2.93
U 7514,HD 161140,8.2,0.92
U 7515,HD 161083,6.5,0.73
U 7516,HD 161099,8.6,0.43
U 7517,HD 161096,4.2,1.60
U 7518,HD 161210,8.9,0.48
U 7519,HD 161229,9.2,0.86
U 7520,HD 161277,6.0,1.27
U 7521,HD 161228,9.0,2.82
U 7523,HD 161204,8.1,1.49
U 7525,HD 160861,8.0,2.34
U 7526,HD 161390,6.2,1.87
U 7527,HD 161411,7.0,2.31
U 7528,HD 161239,5.5,1.65
U 7529,HD 160922,4.6,2.07
U 7530,HD 161471,3.5,1.97
U 7531,HD 161469,8.2,1.48
U 7532,HD 161490,8.0,1.06
U 7533,HD 161466,7.4,0.33
U 7536,HD 161575,7.0,1.59
U 7537,HD 161592,5.0,0.39
U 7538,HD 161628,6.5,0.99
U 7539,HD 161653,6.5,3.08
U 7540,HD 161555,7.6,0.85
U 7541,HD 161626,8.5,2.90
U 7542,HD 161665,7.1,2.04
U 7543,HD 161644,7.2,1.08
U 7544,HD 161643,6.8,2.00
U 7545,HD 161743,8.0,2.61
U 7546,HD 161663,8.6,0.78
U 7547,HD 161756,6.3,0.36
U 7548,HD 161807,6.0,2.17
U 7549,HD 161840,5.5,0.84
U 7550,HD 161855,6.8,0.96
U 7551,HD 161788,8.2,0.49
U 7552,HD 161852,6.8,1.28
U 7553,HD 161892,4.0,3.02
U 7554,HD 161912,5.0,0.30
U 7556,HD 161986,9.0,1.14
U 7557,HD 161868,4.0,0.31
U 7558,HD 161797,3.4,1.72
U 7559,HD 162015,8.0,2.49
U 7560,HD 161981,9.0,0.18
U 7561,HD 162044,7.2,0.56
U 7562,HD 162030,6.4,0.20
U 7563,HD 162083,6.7,0.53
U 7564,HD 162102,7.2,0.91
U 7565,HD 162145,7.6,1.22
U 7567,HD 162143,8.4,1.64
U 7568,HD 162098,9.0,1.64
U 7569,HD 162185,8.0,3.16
U 7570,HD 162204,8.2,0.22
U 7571,HD 162220,8.2,21.72
U 7572,HD 162220,7.4,2.28
U 7573,HD 162287,8.5,0.83
U 7574,HD 162272,7.0,4.42
U 7575,HD 162305,7.5,0.69
U 7576,HD 162216,8.0,1.36
U 7577,HD 162234,9.0,0.83
U 7578,HD 162255,7.2,0.78
U 7579,HD 162264,8.8,0.24
U 7580,HD 162374,6.0,1.67
U 7581,HD 162372,0.0,1.04
U 7582,HD 162391,5.3,2.25
U 7583,HD 162160,7.0,4.26
U 7586,HD 162211,6.0,0.80
U 7588,HD 162415,7.5,1.77
U 7589,HD 162389,7.9,0.55
U 7590,HD 162371,8.8,2.42
U 7591,HD 162413,9.0,1.10
U 7592,HD 162209,7.2,3.01
U 7593,HD 162477,7.5,23.29
U 7594,HD 162515,6.2,2.44
U 7595,HD 162451,9.0,2.43
U 7596,HD 162540,8.0,0.32
U 7597,HD 162576,8.0,5.25
U 7598,HD 162586,8.0,3.36
U 7599,HD 162613,7.0,1.87
U 7600,HD 162588,7.0,0.76
U 7601,HD 162587,7.0,1.40
U 7602,HD 162535,8.5,0.22
U 7603,HD 162563,7.2,0.20
U 7604,HD 162585,6.5,2.01
U 7605,HD 162630,0.0,3.99
U 7606,HD 162631,7.5,2.60
U 7608,HD 162678,0.0,1.03
U 7609,HD 162003,4.7,2.92
U 7610,HD 162680,8.0,5.40
U 7611,HD 162004,0.0,3.59
U 7612,HD 162677,7.5,0.39
U 7613,HD 162654,9.0,3.05
U 7614,HD 162724,7.5,0.33
U 7615,HD 162725,7.6,0.38
U 7617,HD 162719,7.0,2.70
U 7618,HD 162782,8.0,1.08
U 7619,HD 162781,7.0,15.87
U 7620,HD 162780,7.1,0.72
