index1,index2,mag,dist
WB 20h 499,SAO 163607,8.3,1.53
WB 20h 500,SAO 144457,8.0,6.80
WB 20h 501,SAO 106113,9.0,2.40
WB 20h 502,SAO 144461,8.3,6.33
WB 20h 503,SAO 106107,8.0,3.69
WB 20h 504,SAO 106111,9.0,7.30
WB 20h 505,SAO 106114,9.0,5.07
WB 20h 506,SAO 163610,7.3,1.45
WB 20h 507,SAO 144465,7.0,4.11
WB 20h 508,SAO 125826,9.0,6.19
WB 20h 509,SAO 144463,9.0,5.89
WB 20h 510,SAO 163611,8.0,4.62
WB 20h 511,SAO 144464,9.0,3.42
WB 20h 512,SAO 163613,8.0,5.32
WB 20h 513,SAO 163615,7.3,2.81
WB 20h 514,SAO 144475,9.0,1.76
WB 20h 515,SAO 144467,9.0,6.27
WB 20h 516,SAO 106120,8.0,0.35
WB 20h 517,SAO 144468,7.0,2.70
WB 20h 518,SAO 144472,9.0,5.75
WB 20h 519,SAO 125833,7.3,10.90
WB 20h 520,SAO 125838,9.0,10.87
WB 20h 521,SAO 106127,9.0,8.85
WB 20h 523,SAO 125834,9.0,1.14
WB 20h 524,SAO 125844,9.0,5.77
WB 20h 525,SAO 163620,9.0,4.00
WB 20h 526,SAO 144484,9.0,4.33
WB 20h 527,SAO 125847,8.0,8.31
WB 20h 528,SAO 106132,8.0,5.33
WB 20h 529,SAO 144480,7.0,7.15
WB 20h 530,SAO 163621,7.3,3.03
WB 20h 532,SAO 144482,8.3,7.77
WB 20h 533,SAO 144491,9.0,4.81
WB 20h 534,SAO 106139,8.0,6.87
WB 20h 535,SAO 106140,9.3,4.71
WB 20h 536,SAO 106144,8.3,8.81
WB 20h 537,SAO 125857,7.3,12.15
WB 20h 538,SAO 125855,9.0,6.00
WB 20h 539,SAO 144496,9.0,5.22
WB 20h 540,SAO 106145,9.0,2.02
WB 20h 541,SAO 106147,8.3,4.46
WB 20h 542,SAO 144495,6.0,0.57
WB 20h 543,SAO 106148,9.0,9.15
WB 20h 544,SAO 163630,9.0,6.26
WB 20h 545,SAO 163633,8.0,2.11
WB 20h 546,SAO 125856,9.0,4.85
WB 20h 547,SAO 125859,9.0,13.24
WB 20h 548,SAO 163634,8.3,2.84
WB 20h 549,SAO 144498,9.0,5.83
WB 20h 550,SAO 163636,8.0,2.27
WB 20h 551,SAO 144501,8.0,4.77
WB 20h 552,SAO 144502,9.0,3.82
WB 20h 553,SAO 144500,9.0,3.20
WB 20h 554,SAO 106152,8.0,10.46
WB 20h 555,SAO 125863,8.0,11.06
WB 20h 556,SAO 106151,8.0,6.28
WB 20h 557,SAO 125862,9.0,4.80
WB 20h 558,SAO 125861,8.0,6.71
WB 20h 559,SAO 144506,9.0,3.99
WB 20h 560,SAO 144504,9.3,3.02
WB 20h 561,SAO 106153,8.3,3.55
WB 20h 562,SAO 144510,9.0,3.80
WB 20h 563,SAO 125869,9.0,8.25
WB 20h 564,SAO 106154,9.0,3.75
WB 20h 565,SAO 144505,9.0,1.57
WB 20h 566,SAO 163644,9.0,2.06
WB 20h 567,SAO 144512,8.0,4.50
WB 20h 568,SAO 106158,9.0,4.58
WB 20h 569,SAO 125871,8.3,12.22
WB 20h 570,SAO 125873,8.3,12.87
WB 20h 571,SAO 125872,9.0,16.38
WB 20h 572,SAO 163643,7.0,9.39
WB 20h 573,SAO 144518,8.0,4.29
WB 20h 574,SAO 144521,9.0,0.93
WB 20h 575,SAO 163648,9.0,3.99
WB 20h 576,SAO 106161,9.0,4.92
WB 20h 577,SAO 163653,9.0,5.52
WB 20h 578,SAO 106163,9.0,1.65
WB 20h 579,SAO 144524,9.0,6.67
WB 20h 580,SAO 125875,9.0,5.70
WB 20h 581,SAO 125879,9.0,8.98
WB 20h 582,SAO 106167,9.0,0.73
WB 20h 583,SAO 163654,9.0,1.19
WB 20h 584,SAO 144522,9.0,4.55
WB 20h 585,SAO 125884,9.0,7.84
WB 20h 586,SAO 106169,9.3,6.83
WB 20h 587,SAO 144525,9.0,3.82
WB 20h 588,SAO 163657,9.0,5.77
WB 20h 589,SAO 125885,9.3,5.29
WB 20h 590,SAO 106176,9.0,8.97
WB 20h 591,SAO 106173,9.0,2.81
WB 20h 592,SAO 106184,9.0,6.71
WB 20h 593,SAO 125889,9.0,9.89
WB 20h 594,SAO 163659,9.0,3.91
WB 20h 595,SAO 106187,9.0,4.26
WB 20h 596,SAO 144535,8.0,3.22
WB 20h 597,SAO 144532,8.0,5.37
WB 20h 598,SAO 106190,9.0,4.88
WB 20h 599,SAO 125892,9.0,11.72
WB 20h 600,SAO 125895,9.0,6.65
WB 20h 601,SAO 144533,9.0,2.51
WB 20h 602,SAO 163665,7.0,2.96
WB 20h 603,SAO 144537,7.0,5.73
WB 20h 604,SAO 163667,9.0,2.29
WB 20h 605,SAO 106195,8.0,6.33
WB 20h 606,SAO 106196,8.0,2.76
WB 20h 607,SAO 144534,8.0,5.89
WB 20h 608,SAO 125900,8.0,9.62
WB 20h 609,SAO 106194,7.0,2.40
WB 20h 610,SAO 144543,9.0,6.58
WB 20h 611,SAO 144538,9.0,2.68
WB 20h 612,SAO 163668,8.0,1.35
WB 20h 613,SAO 125903,9.0,11.32
WB 20h 614,SAO 144542,9.0,6.60
WB 20h 615,SAO 106199,9.0,3.85
WB 20h 616,SAO 106200,8.3,6.04
WB 20h 617,SAO 125907,8.3,8.43
WB 20h 618,SAO 163671,9.0,5.25
WB 20h 620,SAO 125910,8.0,1.03
WB 20h 621,SAO 144549,8.0,4.70
WB 20h 622,SAO 125911,7.3,3.93
WB 20h 623,SAO 125912,9.0,8.01
WB 20h 625,SAO 144545,9.0,6.78
WB 20h 626,SAO 144551,8.3,2.75
WB 20h 627,SAO 144553,9.0,3.10
WB 20h 628,SAO 125920,8.3,8.12
WB 20h 629,SAO 163677,9.0,3.13
WB 20h 630,SAO 125916,9.0,8.39
WB 20h 631,SAO 106209,9.0,8.83
WB 20h 632,SAO 106205,8.0,2.06
WB 20h 633,SAO 106206,9.0,2.83
WB 20h 634,SAO 163678,9.0,2.77
WB 20h 635,SAO 106210,8.3,4.88
WB 20h 636,SAO 106211,9.0,6.87
WB 20h 637,SAO 144565,9.0,3.99
WB 20h 638,SAO 106212,8.0,4.76
WB 20h 639,SAO 144559,8.3,9.95
WB 20h 640,SAO 163681,8.0,0.77
WB 20h 641,SAO 144566,9.0,3.79
WB 20h 642,SAO 144568,9.0,3.27
WB 20h 643,SAO 125929,9.0,3.68
WB 20h 644,SAO 163683,7.0,4.31
WB 20h 645,SAO 125936,9.0,12.29
WB 20h 646,SAO 163686,6.0,3.64
WB 20h 647,SAO 144570,9.0,3.96
WB 20h 648,SAO 163687,9.0,4.04
WB 20h 649,SAO 106217,9.0,7.12
WB 20h 650,SAO 125940,9.0,6.44
WB 20h 651,SAO 106218,7.0,2.77
WB 20h 652,SAO 125947,8.3,11.62
WB 20h 653,SAO 125949,9.0,4.53
WB 20h 654,SAO 144573,9.3,5.48
WB 20h 655,SAO 106227,9.0,6.38
WB 20h 656,SAO 125942,9.0,5.02
WB 20h 657,SAO 125945,9.0,12.02
WB 20h 658,SAO 106230,5.0,2.40
WB 20h 659,SAO 106225,9.0,3.49
WB 20h 661,SAO 163697,9.0,6.06
WB 20h 662,SAO 106226,9.0,5.79
WB 20h 663,SAO 125954,8.3,7.48
WB 20h 664,SAO 163700,9.0,2.87
WB 20h 665,SAO 163699,8.0,3.54
WB 20h 666,SAO 106229,8.0,2.45
WB 20h 667,SAO 144576,9.0,4.46
WB 20h 668,SAO 125951,9.0,2.31
WB 20h 670,SAO 125956,8.0,10.05
WB 20h 671,SAO 106232,9.3,5.82
WB 20h 672,SAO 144578,9.0,6.61
WB 20h 673,SAO 125961,7.3,6.46
WB 20h 674,SAO 125964,9.3,16.41
WB 20h 675,SAO 144584,8.3,5.28
WB 20h 676,SAO 125958,9.0,4.07
WB 20h 677,SAO 144582,9.0,6.08
WB 20h 678,SAO 144577,8.0,5.38
WB 20h 679,SAO 144579,9.0,2.78
WB 20h 680,SAO 144583,9.0,4.33
WB 20h 681,SAO 163704,9.0,3.00
WB 20h 683,SAO 144580,8.0,7.13
WB 20h 684,SAO 106236,9.0,4.19
WB 20h 685,SAO 106245,9.0,2.17
WB 20h 686,SAO 163708,9.0,3.18
WB 20h 687,SAO 106249,9.0,3.18
WB 20h 688,SAO 106247,9.0,6.19
WB 20h 689,SAO 125968,9.3,4.93
WB 20h 690,SAO 144592,9.0,5.58
WB 20h 691,SAO 144596,9.0,1.97
WB 20h 692,SAO 144590,9.0,3.55
WB 20h 693,SAO 163709,8.3,5.51
WB 20h 694,SAO 144598,8.0,5.02
WB 20h 695,SAO 106243,9.0,1.80
WB 20h 696,SAO 163713,9.0,5.72
WB 20h 697,SAO 144597,9.0,5.59
WB 20h 698,SAO 106257,8.3,7.86
WB 20h 699,SAO 106252,8.3,7.94
WB 20h 700,SAO 144604,9.0,3.98
WB 20h 701,SAO 144603,8.0,5.89
WB 20h 702,SAO 144607,9.0,2.69
WB 20h 703,SAO 106261,9.0,1.04
WB 20h 704,SAO 144608,8.0,2.29
WB 20h 705,SAO 125980,9.0,8.59
WB 20h 706,SAO 106263,9.0,4.43
WB 20h 707,SAO 125982,9.0,1.53
WB 20h 708,SAO 144610,9.0,2.06
WB 20h 709,SAO 106265,8.0,5.72
WB 20h 710,SAO 125992,9.3,5.42
WB 20h 711,SAO 163720,7.0,4.05
WB 20h 712,SAO 125991,9.0,12.20
WB 20h 713,SAO 106271,9.0,5.59
WB 20h 714,SAO 106266,9.0,1.76
WB 20h 715,SAO 144611,8.0,9.38
WB 20h 716,SAO 163722,9.0,4.16
WB 20h 717,SAO 125971,9.0,3.64
WB 20h 718,SAO 106270,9.0,5.94
WB 20h 719,SAO 106269,9.0,2.74
WB 20h 720,SAO 126000,8.0,2.57
WB 20h 721,SAO 144617,8.3,4.93
WB 20h 722,SAO 144620,9.0,1.79
WB 20h 723,SAO 163725,9.0,5.39
WB 20h 724,SAO 144618,9.0,7.45
WB 20h 725,SAO 106277,9.0,6.45
WB 20h 726,SAO 163728,9.0,3.93
WB 20h 727,SAO 163730,9.0,9.70
WB 20h 728,SAO 163730,8.0,2.34
WB 20h 730,SAO 144623,8.0,6.32
WB 20h 731,SAO 163732,9.0,6.13
WB 20h 732,SAO 163733,9.0,4.21
WB 20h 733,SAO 163736,8.0,7.94
WB 20h 734,SAO 106281,9.0,3.15
WB 20h 735,SAO 106282,8.3,4.81
WB 20h 736,SAO 126010,9.0,9.84
WB 20h 737,SAO 144624,6.0,4.53
WB 20h 738,SAO 163739,9.0,10.54
WB 20h 739,SAO 126008,8.0,10.59
WB 20h 740,SAO 144629,9.0,4.49
WB 20h 741,SAO 163743,9.0,3.26
WB 20h 742,SAO 106286,9.0,2.91
WB 20h 743,SAO 126012,8.3,6.95
WB 20h 744,SAO 106285,9.3,9.90
WB 20h 745,SAO 163744,9.0,5.75
WB 20h 746,SAO 126016,9.0,3.37
WB 20h 747,SAO 126011,8.3,1.50
WB 20h 748,SAO 144630,8.3,4.56
WB 20h 749,SAO 126014,8.3,3.71
WB 20h 750,SAO 106287,7.0,2.07
WB 20h 751,SAO 163750,8.0,3.85
WB 20h 752,SAO 106292,9.0,3.27
WB 20h 753,SAO 163751,9.0,7.46
WB 20h 754,SAO 144632,7.0,12.11
WB 20h 755,SAO 163752,7.0,4.56
WB 20h 756,SAO 126020,9.0,13.35
WB 20h 758,SAO 106295,9.0,5.32
WB 20h 759,SAO 144638,8.3,4.80
WB 20h 760,SAO 106304,9.0,4.30
WB 20h 761,SAO 126022,7.3,4.68
WB 20h 762,SAO 144636,9.0,2.85
WB 20h 763,SAO 106299,9.0,10.42
WB 20h 764,SAO 106298,8.0,0.95
WB 20h 765,SAO 106301,9.0,7.76
WB 20h 766,SAO 106305,8.0,3.60
WB 20h 767,SAO 163755,8.3,4.44
WB 20h 768,SAO 106303,9.0,5.63
WB 20h 769,SAO 144643,9.0,2.96
WB 20h 770,SAO 126029,8.3,6.01
WB 20h 771,SAO 163758,8.3,3.27
WB 20h 772,SAO 144642,8.0,4.24
WB 20h 773,SAO 126031,7.0,5.96
WB 20h 774,SAO 126032,9.0,12.38
WB 20h 775,SAO 106313,9.0,4.44
WB 20h 776,SAO 144644,9.0,1.54
WB 20h 777,SAO 126034,8.3,10.78
WB 20h 778,SAO 144652,9.0,2.93
WB 20h 779,SAO 163763,8.0,2.90
WB 20h 780,SAO 144647,8.3,3.40
WB 20h 781,SAO 126033,8.3,0.80
WB 20h 782,SAO 106312,8.0,3.42
WB 20h 783,SAO 144649,5.3,5.69
WB 20h 784,SAO 126038,8.3,5.21
WB 20h 786,SAO 163767,8.3,5.82
WB 20h 787,SAO 126040,8.3,11.36
WB 20h 788,SAO 106320,9.0,3.85
WB 20h 789,SAO 106322,7.0,10.15
WB 20h 790,SAO 163771,6.0,7.35
WB 20h 791,SAO 126042,9.0,5.34
WB 20h 792,SAO 144658,8.0,1.80
WB 20h 793,SAO 106318,9.0,0.91
WB 20h 794,SAO 106321,9.0,4.77
WB 20h 795,SAO 144659,9.0,4.05
WB 20h 796,SAO 163775,8.0,4.96
WB 20h 797,SAO 163772,8.0,6.78
WB 20h 798,SAO 106333,9.0,2.23
WB 20h 799,SAO 144663,7.0,4.30
WB 20h 800,SAO 163776,9.0,5.60
WB 20h 801,SAO 144670,8.3,3.37
WB 20h 802,SAO 126051,9.0,20.73
WB 20h 803,SAO 106335,8.0,8.19
WB 20h 804,SAO 106332,9.0,3.91
WB 20h 805,SAO 126050,8.3,4.41
WB 20h 806,SAO 126054,8.0,7.49
WB 20h 807,SAO 144666,7.0,4.51
WB 20h 808,SAO 144672,9.0,6.44
WB 20h 809,SAO 126056,9.0,4.58
WB 20h 810,SAO 144673,9.0,6.22
WB 20h 811,SAO 163780,8.0,4.62
WB 20h 812,SAO 126055,8.0,3.30
WB 20h 813,SAO 126057,9.0,11.17
WB 20h 814,SAO 126061,8.3,5.18
WB 20h 815,SAO 106342,6.3,3.15
WB 20h 816,SAO 144675,8.0,2.36
WB 20h 817,SAO 106340,9.0,7.14
WB 20h 818,SAO 126059,6.0,3.75
WB 20h 819,SAO 163781,8.3,7.57
WB 20h 820,SAO 106344,8.3,5.89
WB 20h 821,SAO 126068,9.0,4.58
WB 20h 822,SAO 126072,9.0,13.02
WB 20h 823,SAO 163786,8.3,9.52
WB 20h 824,SAO 126064,9.0,1.86
WB 20h 825,SAO 144677,9.0,1.94
WB 20h 826,SAO 144679,9.0,6.16
WB 20h 827,SAO 106347,6.3,6.15
WB 20h 828,SAO 126075,9.0,12.24
WB 20h 829,SAO 163784,9.0,3.42
WB 20h 831,SAO 144685,8.3,4.58
WB 20h 832,SAO 106348,9.0,1.51
WB 20h 833,SAO 144681,7.0,2.13
WB 20h 834,SAO 126073,9.0,10.77
WB 20h 835,SAO 126078,9.0,23.55
WB 20h 836,SAO 163789,9.0,2.43
WB 20h 837,SAO 106352,8.0,4.91
WB 20h 838,SAO 163792,8.3,3.43
WB 20h 839,SAO 126077,9.0,5.19
WB 20h 840,SAO 144686,9.0,4.14
WB 20h 841,SAO 144688,9.0,4.03
WB 20h 842,SAO 126081,7.3,1.57
WB 20h 843,SAO 126088,8.3,7.81
WB 20h 844,SAO 163795,7.3,0.70
WB 20h 845,SAO 106357,4.0,4.02
WB 20h 846,SAO 144690,9.0,6.81
WB 20h 847,SAO 144693,8.3,4.89
WB 20h 848,SAO 106362,8.0,2.71
WB 20h 849,SAO 144696,8.0,3.54
WB 20h 850,SAO 106363,8.0,5.17
WB 20h 851,SAO 144695,9.0,13.72
WB 20h 852,SAO 126092,9.0,9.44
WB 20h 853,SAO 126097,9.0,8.91
WB 20h 854,SAO 126091,9.0,10.65
WB 20h 855,SAO 126094,9.0,2.72
WB 20h 856,SAO 144692,9.3,11.30
WB 20h 857,SAO 126093,9.0,12.18
WB 20h 858,SAO 126098,9.0,2.63
WB 20h 859,SAO 163802,9.0,1.22
WB 20h 860,SAO 163804,9.0,7.25
WB 20h 861,SAO 144702,7.3,3.03
WB 20h 862,SAO 126100,9.0,4.36
WB 20h 863,SAO 106366,9.0,4.93
WB 20h 864,SAO 163803,8.0,7.08
WB 20h 865,SAO 106368,9.0,3.49
WB 20h 866,SAO 144704,9.0,4.88
WB 20h 867,SAO 106371,9.0,2.55
WB 20h 868,SAO 144710,9.0,3.84
WB 20h 869,SAO 106369,7.0,2.96
WB 20h 870,SAO 144716,7.3,7.43
WB 20h 871,SAO 106375,9.0,1.22
WB 20h 872,SAO 126104,9.0,7.67
WB 20h 873,SAO 144708,9.0,9.17
WB 20h 874,SAO 144709,9.0,6.70
WB 20h 875,SAO 144713,9.0,4.40
WB 20h 876,SAO 163810,9.0,1.73
WB 20h 877,SAO 106376,8.0,4.13
WB 20h 878,SAO 106381,9.0,5.16
WB 20h 879,SAO 163813,8.0,6.79
WB 20h 880,SAO 106382,9.0,3.05
WB 20h 881,SAO 144723,9.0,4.35
WB 20h 882,SAO 106380,9.0,5.92
WB 20h 883,SAO 126114,9.0,5.57
WB 20h 884,SAO 144725,8.0,8.16
WB 20h 885,SAO 163819,9.0,4.78
WB 20h 886,SAO 126113,9.0,7.49
WB 20h 887,SAO 126115,9.0,6.79
WB 20h 888,SAO 144726,9.0,5.20
WB 20h 889,SAO 106386,8.0,3.81
WB 20h 890,SAO 106390,8.0,0.71
WB 20h 891,SAO 126119,9.0,13.55
WB 20h 892,SAO 126116,7.0,7.48
WB 20h 893,SAO 144727,9.0,4.38
WB 20h 894,SAO 144730,9.3,1.24
WB 20h 895,SAO 106389,9.0,5.10
WB 20h 896,SAO 126120,9.0,8.91
WB 20h 897,SAO 106392,8.3,5.36
WB 20h 898,SAO 163824,9.0,3.79
WB 20h 899,SAO 126117,9.0,9.81
WB 20h 900,SAO 163828,8.0,42.37
WB 20h 901,SAO 163825,9.0,2.03
WB 20h 902,SAO 126122,9.0,8.57
WB 20h 903,SAO 106400,9.0,8.28
WB 20h 905,SAO 126127,8.3,6.35
WB 20h 906,SAO 106396,7.0,3.11
WB 20h 907,SAO 106403,9.0,10.71
WB 20h 908,SAO 163830,7.3,4.49
WB 20h 909,SAO 106404,8.0,1.97
WB 20h 910,SAO 106399,9.3,5.84
WB 20h 911,SAO 144734,9.0,6.68
WB 20h 912,SAO 126129,9.0,5.13
WB 20h 913,SAO 163836,9.3,7.61
WB 20h 914,SAO 144736,9.0,2.39
WB 20h 915,SAO 106410,9.0,3.91
WB 20h 916,SAO 106410,9.0,34.20
WB 20h 917,SAO 126131,9.0,8.71
WB 20h 918,SAO 106411,9.0,11.97
WB 20h 919,SAO 144741,9.0,4.06
WB 20h 920,SAO 144740,9.0,4.30
WB 20h 921,SAO 163837,8.0,5.92
WB 20h 922,SAO 106415,9.0,1.99
WB 20h 923,SAO 163838,9.0,3.94
WB 20h 924,SAO 126135,9.0,11.64
WB 20h 925,SAO 144739,9.0,5.34
WB 20h 926,SAO 163839,9.0,6.61
WB 20h 927,SAO 106416,9.0,1.21
WB 20h 928,SAO 144747,8.0,3.31
WB 20h 929,SAO 126136,8.0,11.29
WB 20h 930,SAO 126142,8.0,3.84
WB 20h 931,SAO 163842,9.0,3.24
WB 20h 932,SAO 163844,9.0,5.22
WB 20h 933,SAO 126141,8.0,10.73
WB 20h 934,SAO 144754,8.0,1.94
WB 20h 935,SAO 106421,9.0,3.62
WB 20h 936,SAO 106421,9.0,53.41
WB 20h 937,SAO 126140,8.0,11.74
WB 20h 938,SAO 144748,8.3,8.18
WB 20h 939,SAO 126137,9.0,7.50
WB 20h 940,SAO 144749,9.0,6.57
WB 20h 941,SAO 144755,9.0,6.96
WB 20h 942,SAO 163843,8.0,7.43
WB 20h 943,SAO 126143,8.0,0.97
WB 20h 944,SAO 106424,9.0,3.48
WB 20h 945,SAO 106425,5.3,7.28
WB 20h 946,SAO 144757,9.0,4.04
WB 20h 947,SAO 126155,9.0,15.94
WB 20h 948,SAO 106426,9.0,4.87
WB 20h 949,SAO 144762,8.3,3.57
WB 20h 950,SAO 163851,8.0,7.49
WB 20h 951,SAO 163850,9.0,6.55
WB 20h 952,SAO 126157,9.0,13.19
WB 20h 953,SAO 126165,9.3,5.72
WB 20h 954,SAO 126163,9.0,5.94
WB 20h 955,SAO 144767,8.0,3.23
WB 20h 956,SAO 144765,8.0,2.40
WB 20h 957,SAO 126166,8.0,10.85
WB 20h 958,SAO 144768,9.0,6.04
WB 20h 960,SAO 144766,9.0,4.52
WB 20h 962,SAO 144774,9.0,1.14
WB 20h 963,SAO 126171,8.0,13.64
WB 20h 964,SAO 106438,8.0,3.35
WB 20h 965,SAO 163859,9.0,13.90
WB 20h 966,SAO 144777,9.0,10.23
WB 20h 967,SAO 126167,9.0,9.99
WB 20h 968,SAO 126173,8.0,7.97
WB 20h 969,SAO 106439,9.3,7.21
WB 20h 970,SAO 126175,9.0,9.24
WB 20h 971,SAO 163858,8.3,3.81
WB 20h 972,SAO 163861,9.0,5.60
WB 20h 973,SAO 163864,9.0,3.83
WB 20h 974,SAO 126180,9.0,8.38
WB 20h 975,SAO 126177,8.0,7.47
WB 20h 976,SAO 126194,9.0,10.32
WB 20h 977,SAO 106446,8.3,0.27
WB 20h 978,SAO 144783,8.3,5.06
WB 20h 979,SAO 126174,9.0,9.88
WB 20h 980,SAO 106447,8.3,3.24
WB 20h 981,SAO 144786,9.0,4.52
WB 20h 983,SAO 126179,8.0,11.65
WB 20h 985,SAO 126176,9.0,5.42
WB 20h 986,SAO 163867,9.0,5.41
WB 20h 988,SAO 163870,9.0,4.61
WB 20h 989,SAO 126181,9.0,6.00
WB 20h 990,SAO 106455,9.0,8.61
WB 20h 991,SAO 144785,8.3,4.95
WB 20h 992,SAO 126185,9.0,15.08
WB 20h 993,SAO 126186,9.0,9.63
WB 20h 994,SAO 144789,8.3,4.60
WB 20h 996,SAO 126188,9.0,11.81
WB 20h 997,SAO 144793,9.0,2.27
WB 20h 998,SAO 126190,9.3,5.69
WB 20h 999,SAO 144795,9.0,4.20
WB 20h 1000,SAO 144794,9.0,5.17
WB 20h 1001,SAO 126194,9.0,10.32
WB 20h 1002,SAO 144801,9.0,6.00
WB 20h 1003,SAO 144800,9.0,5.07
WB 20h 1004,SAO 144802,7.0,8.96
WB 20h 1005,SAO 144805,8.0,2.34
WB 20h 1006,SAO 144803,9.0,5.39
WB 20h 1007,SAO 106465,8.3,8.58
WB 20h 1008,SAO 126207,9.0,13.46
WB 20h 1011,SAO 106471,9.0,3.51
WB 20h 1012,SAO 106469,9.0,6.58
WB 20h 1013,SAO 106473,8.3,2.20
WB 20h 1014,SAO 144810,4.0,6.01
WB 20h 1015,SAO 126208,9.0,7.37
WB 20h 1016,SAO 126205,8.3,4.67
WB 20h 1017,SAO 106472,8.0,3.90
WB 20h 1018,SAO 106474,9.0,5.11
WB 20h 1019,SAO 144811,9.0,3.51
WB 20h 1020,SAO 144814,5.3,3.25
WB 20h 1021,SAO 144809,9.0,16.68
WB 20h 1022,SAO 163891,8.0,5.62
WB 20h 1023,SAO 144816,7.3,1.00
WB 20h 1024,SAO 163898,8.3,2.85
WB 20h 1025,SAO 126215,8.0,9.92
WB 20h 1026,SAO 163897,9.0,1.65
WB 20h 1027,SAO 126214,8.0,10.22
WB 20h 1028,SAO 144818,9.0,7.77
WB 20h 1029,SAO 126213,8.0,6.20
WB 20h 1030,SAO 144819,9.0,3.87
WB 20h 1031,SAO 163899,8.3,4.18
WB 20h 1032,SAO 106487,9.0,3.79
WB 20h 1033,SAO 144820,9.0,3.03
WB 20h 1034,SAO 126221,6.0,4.63
WB 20h 1035,SAO 144827,8.3,1.02
WB 20h 1036,SAO 163901,9.0,5.16
WB 20h 1037,SAO 126217,8.3,13.47
WB 20h 1038,SAO 126219,7.3,14.69
WB 20h 1039,SAO 144824,7.0,9.74
WB 20h 1040,SAO 144823,9.3,2.91
WB 20h 1041,SAO 144828,9.0,5.80
WB 20h 1042,SAO 106488,9.0,1.95
WB 20h 1043,SAO 106490,9.0,3.95
WB 20h 1044,SAO 126220,9.0,5.35
WB 20h 1045,SAO 106492,9.0,7.10
WB 20h 1046,SAO 144825,9.0,8.18
WB 20h 1047,SAO 144826,9.0,3.54
WB 20h 1048,SAO 106494,8.0,3.02
WB 20h 1049,SAO 106498,8.3,7.08
WB 20h 1050,SAO 144831,9.0,5.80
WB 20h 1051,SAO 163906,9.0,6.17
WB 20h 1052,SAO 106496,9.0,5.79
WB 20h 1053,SAO 106495,8.0,2.83
WB 20h 1054,SAO 106500,9.0,8.22
WB 20h 1055,SAO 126230,7.3,12.67
WB 20h 1056,SAO 106510,9.0,8.80
WB 20h 1057,SAO 126227,7.0,9.39
WB 20h 1058,SAO 144834,9.0,9.18
WB 20h 1059,SAO 163908,9.0,1.51
WB 20h 1060,SAO 126228,7.3,11.03
WB 20h 1061,SAO 163914,8.3,4.60
WB 20h 1062,SAO 126237,8.0,10.63
WB 20h 1063,SAO 163913,8.0,4.10
WB 20h 1064,SAO 144845,9.0,4.87
WB 20h 1065,SAO 106512,8.0,1.42
WB 20h 1066,SAO 126238,8.0,5.34
WB 20h 1068,SAO 163918,8.0,7.46
WB 20h 1069,SAO 144841,7.0,5.16
WB 20h 1070,SAO 126247,9.0,2.09
WB 20h 1071,SAO 106513,9.0,2.77
WB 20h 1072,SAO 126244,9.0,5.27
WB 20h 1073,SAO 106514,9.0,5.71
WB 20h 1074,SAO 144846,9.0,3.41
WB 20h 1075,SAO 144849,8.0,4.37
WB 20h 1076,SAO 106521,8.0,1.41
WB 20h 1077,SAO 106517,9.0,5.68
WB 20h 1078,SAO 126253,8.0,10.63
WB 20h 1079,SAO 144848,9.0,7.05
WB 20h 1080,SAO 126250,9.0,5.44
WB 20h 1081,SAO 106522,9.0,9.11
WB 20h 1082,SAO 144857,9.0,5.54
WB 20h 1083,SAO 144853,9.0,10.68
WB 20h 1084,SAO 126255,9.0,8.57
WB 20h 1085,SAO 144852,8.0,7.06
WB 20h 1086,SAO 106530,9.0,1.17
WB 20h 1087,SAO 126260,8.3,5.05
WB 20h 1088,SAO 106527,8.0,3.56
WB 20h 1089,SAO 126257,8.3,0.35
WB 20h 1090,SAO 126259,9.0,12.80
WB 20h 1091,SAO 163924,7.0,1.99
WB 20h 1092,SAO 163926,8.0,1.67
WB 20h 1093,SAO 144859,9.0,2.17
WB 20h 1094,SAO 126266,7.0,8.39
WB 20h 1095,SAO 126265,7.0,6.28
WB 20h 1096,SAO 144865,9.0,6.83
WB 20h 1097,SAO 144865,9.3,23.24
WB 20h 1098,SAO 144864,9.0,4.68
WB 20h 1099,SAO 144843,9.0,5.41
WB 20h 1100,SAO 106538,8.0,1.30
WB 20h 1101,SAO 106539,8.0,5.29
WB 20h 1103,SAO 126271,9.0,8.51
WB 20h 1104,SAO 126273,8.3,8.74
WB 20h 1105,SAO 126275,9.0,5.31
WB 20h 1106,SAO 163934,8.0,9.70
WB 20h 1107,SAO 106546,8.3,3.15
WB 20h 1108,SAO 106544,8.3,7.34
WB 20h 1109,SAO 144870,9.0,1.87
WB 20h 1110,SAO 126276,9.0,9.79
WB 20h 1111,SAO 163935,9.3,3.47
WB 20h 1112,SAO 106547,9.0,6.63
WB 20h 1113,SAO 106551,8.3,2.95
WB 20h 1114,SAO 163937,8.3,8.20
WB 20h 1115,SAO 106550,9.0,9.40
WB 20h 1116,SAO 144874,9.0,4.76
WB 20h 1117,SAO 106552,9.0,4.69
WB 20h 1118,SAO 144875,9.0,3.22
WB 20h 1119,SAO 144877,7.0,2.39
WB 20h 1120,SAO 106555,8.3,2.34
WB 20h 1121,SAO 163938,8.0,1.97
WB 20h 1122,SAO 106561,9.0,9.83
