index1,index2,mag,dist
121G Sco,HD 154153,6.6,3.24
122G Sco,HD 154310,6.5,6.08
123G Sco,HD 154368,6.7,4.97
124G Sco,HD 154783,6.2,5.63
l Sco,HD 154948,5.7,0.89
eta Sco,HD 155203,3.6,1.76
127G Sco,HD 155259,5.9,5.04
128G Sco,HD 155276,6.8,6.53
129G Sco,HD 155416,6.9,6.16
130G Sco,HD 155450,6.3,4.65
131G Sco,HD 155603,7.0,5.33
132G Sco,HD 155536,7.0,2.43
133G Sco,HD 155826,6.4,6.66
134G Sco,HD 155806,5.8,1.01
135G Sco,HD 155889,6.9,3.95
136G Sco,HD 155940,6.4,6.64
137G Sco,HD 155985,6.8,5.58
139G Sco,HD 156098,5.9,3.74
140G Sco,HD 156325,6.9,0.88
141G Sco,HD 156398,6.3,3.06
142G Sco,HD 156384,6.1,3.66
143G Sco,HD 157038,6.9,3.31
144G Sco,HD 157060,6.7,3.33
145G Sco,HD 157097,6.5,3.60
146G Sco,HD 157243,5.8,6.01
147G Sco,HD 157486,6.3,4.39
149G Sco,HD 158105,6.6,4.10
150G Sco,HD 158156,6.9,1.06
151G Sco,HD 158320,6.8,4.23
upsilon Sco,HD 158408,3.2,0.42
153G Sco,HD 158619,6.6,3.57
154G Sco,HD 158741,6.4,2.92
155G Sco,HD 158799,6.5,4.57
lambda Sco,HD 158926,2.0,3.57
157G Sco,HD 159176,5.8,6.70
158G Sco,HD 159312,6.8,2.62
Q Sco,HD 159433,4.7,4.89
theta Sco,HD 159532,2.1,3.49
161G Sco,HD 159633,6.7,1.47
162G Sco,HD 159707,6.9,7.74
BM Sco,HD 160371,6.8,3.75
164G Sco,HD 160529,6.9,1.99
kappa Sco,HD 160578,2.6,5.63
166G Sco,HD 160668,6.2,2.47
167G Sco,HD 160748,6.7,6.51
168G Sco,HD 160928,6.5,2.31
iota1 Sco,HD 161471,3.3,5.96
170G Sco,HD 161840,5.5,4.60
171G Sco,HD 161852,6.8,1.57
G Sco,HD 161892,3.4,2.60
iota2 Sco,HD 161912,5.6,5.08
174G Sco,HD 162021,7.0,0.03
175G Sco,HD 162496,6.9,0.98
176G Sco,HD 162189,6.5,1.68
177G Sco,HD 162220,6.7,2.59
178G Sco,HD 162396,6.8,3.53
179G Sco,HD 162587,6.8,3.31
180G Sco,HD 162926,6.8,5.88
181G Sco,HD 163145,5.4,1.87
182G Sco,HD 163181,7.0,6.92
183G Sco,HD 163376,5.3,2.58
184G Sco,HD 163433,6.9,5.42
1G Scl,HD 218283,6.7,7.73
2G Scl,HD 218434,6.0,1.68
3G Scl,HD 218619,6.3,4.57
4G Scl,HD 218759,6.6,3.90
5G Scl,HD 219409,6.7,1.64
6G Scl,HD 219580,6.5,2.44
gamma Scl,HD 219784,4.4,3.57
8G Scl,HD 219804,6.9,2.19
9G Scl,HD 219823,6.8,4.86
10G Scl,HD 219912,6.7,2.11
11G Scl,HD 220096,6.0,5.20
12G Scl,HD 220717,6.6,1.60
13G Scl,HD 220929,6.6,3.30
14G Scl,HD 220978,6.4,1.19
15G Scl,HD 221387,6.7,5.08
beta Scl,HD 221507,4.8,4.08
17G Scl,HD 221609,7.0,4.93
18G Scl,HD 221750,6.9,2.04
19G Scl,HD 221839,6.5,4.87
20G Scl,HD 221907,6.4,6.72
21G Scl,HD 222004,6.6,5.46
22G Scl,HD 222335,6.9,4.64
mu Scl,HD 222433,5.5,5.16
24G Scl,HD 222739,6.9,3.30
25G Scl,HD 222801,6.6,7.04
26G Scl,HD 222872,6.3,6.58
delta Scl,HD 223352,4.6,3.97
28G Scl,HD 223408,6.8,6.07
29G Scl,HD 223466,6.5,2.61
30G Scl,HD 223666,6.5,7.09
31G Scl,HD 223700,6.8,3.75
32G Scl,HD 223786,6.7,2.83
33G Scl,HD 223991,6.4,3.95
AL Scl,HD 224113,6.0,6.39
35G Scl,HD 224112,6.7,5.45
36G Scl,HD 224350,6.4,2.61
37G Scl,HD 224410,6.7,5.56
38G Scl,HD 224630,5.8,4.71
39G Scl,HD 224862,6.9,5.17
40G Scl,HD 224936,6.9,6.71
41G Scl,HD 224949,6.9,0.10
43G Scl,HD 225101,6.8,5.87
44G Scl,HD 225187,6.9,2.28
45G Scl,HD 225200,6.3,4.58
46G Scl,HD 21,7.0,5.03
47G Scl,HD 32,6.7,3.49
48G Scl,HD 213,6.7,4.88
49G Scl,HD 268,6.9,2.25
50G Scl,HD 344,5.7,2.37
kappa1 Scl,HD 493,5.5,4.64
kappa2 Scl,HD 720,5.4,8.53
theta Scl,HD 739,5.4,6.13
54G Scl,HD 902,7.0,6.35
55G Scl,HD 942,6.0,6.69
56G Scl,HD 943,6.3,2.90
57G Scl,HD 1089,6.4,5.20
58G Scl,HD 1187,5.9,5.23
59G Scl,HD 1259,6.5,6.88
60G Scl,HD 1434,6.6,3.95
61G Scl,HD 1683,6.7,4.54
iota Scl,HD 1737,5.3,3.13
63G Scl,HD 1856,6.6,5.16
64G Scl,HD 1855,6.9,3.11
65G Scl,HD 1909,6.6,2.64
66G Scl,HD 1923,6.8,4.17
67G Scl,HD 2132,6.8,0.83
68G Scl,HD 2199,6.8,2.29
69G Scl,HD 2363,6.5,4.01
70G Scl,HD 2376,6.8,2.83
eta Scl,HD 2429,5.2,6.04
72G Scl,HD 2455,6.7,4.40
73G Scl,HD 2477,6.9,4.71
74G Scl,HD 2632,6.5,5.28
75G Scl,HD 2947,6.9,5.52
76G Scl,HD 3047,6.8,4.11
77G Scl,HD 3059,5.8,2.51
78G Scl,HD 3074,6.5,0.31
79G Scl,HD 3173,7.0,4.52
81G Scl,HD 3605,6.5,5.57
82G Scl,HD 3917,6.8,4.36
lambda1 Scl,HD 4065,6.0,2.91
lambda2 Scl,HD 4211,5.8,3.83
85G Scl,HD 4471,6.5,2.54
86G Scl,HD 4595,6.8,2.83
87G Scl,HD 4691,6.5,7.24
88G Scl,HD 4975,6.9,0.80
89G Scl,HD 5133,6.8,5.37
90G Scl,HD 5445,6.3,4.40
91G Scl,HD 5676,7.0,5.52
alpha Scl,HD 5737,4.2,2.08
93G Scl,HD 5963,6.9,5.73
xi Scl,HD 6055,5.6,2.93
95G Scl,HD 6080,6.6,2.49
sigma Scl,HD 6178,5.6,1.78
97G Scl,HD 6269,6.5,5.65
98G Scl,HD 6403,6.5,5.30
99G Scl,HD 6619,6.5,2.43
100G Scl,HD 7259,6.6,3.53
101G Scl,HD 7311,6.9,3.45
AI Scl,HD 7312,6.1,3.78
103G Scl,HD 7909,7.0,5.40
104G Scl,HD 8130,7.0,4.46
105G Scl,HD 8294,6.9,3.30
106G Scl,HD 8351,6.6,2.61
107G Scl,HD 8410,6.6,1.51
108G Scl,HD 8474,6.7,2.09
109G Scl,HD 8498,6.0,3.76
110G Scl,HD 8581,6.8,2.02
111G Scl,HD 8629,6.6,4.26
112G Scl,HD 8887,6.9,8.78
R Scl,HD 8879,0.0,3.81
WZ Scl,HD 9065,6.7,2.25
115G Scl,HD 9151,6.6,3.78
116G Scl,HD 9228,6.2,6.22
117G Scl,HD 9349,6.8,3.64
118G Scl,HD 9377,6.0,5.91
119G Scl,HD 9525,5.8,7.64
120G Scl,HD 9742,6.4,5.79
tau Scl,HD 9906,5.9,2.88
122G Scl,HD 10142,6.2,2.13
123G Scl,HD 10161,6.6,0.26
124G Scl,HD 10209,6.9,4.92
125G Scl,HD 10216,6.6,2.11
126G Scl,HD 10447,7.0,2.02
127G Scl,HD 10481,6.4,2.68
pi Scl,HD 10537,5.6,4.33
129G Scl,HD 10538,5.9,2.88
130G Scl,HD 10762,6.8,3.84
epsilon Scl,HD 10830,5.4,7.50
1G Sct,HD 169009,6.8,5.47
2G Sct,HD 169033,6.0,7.41
zeta Sct,HD 169156,5.3,11.30
4G Sct,HD 169370,6.7,1.33
5G Sct,HD 169913,7.0,4.00
gamma Sct,HD 170296,4.8,5.14
7G Sct,HD 170397,6.5,1.11
8G Sct,HD 170547,6.5,5.07
9G Sct,HD 170740,6.1,4.95
10G Sct,HD 170975,5.9,2.02
11G Sct,HD 171130,6.4,7.64
12G Sct,HD 171149,6.5,4.10
13G Sct,HD 171391,5.7,8.47
alpha Sct,HD 171443,3.6,4.19
15G Sct,HD 171957,6.6,2.79
16G Sct,HD 171954,7.0,4.87
17G Sct,HD 172348,6.4,5.98
18G Sct,HD 172594,6.7,3.88
delta Sct,HD 172748,5.1,4.03
20G Sct,HD 172831,6.7,5.05
epsilon Sct,HD 173009,5.2,6.88
22G Sct,HD 173093,6.7,2.32
23G Sct,HD 173638,6.2,9.12
beta Sct,HD 173764,4.5,7.34
R Sct,HD 173819,0.0,7.57
26G Sct,HD 174005,7.0,4.04
27G Sct,HD 174208,6.5,7.92
28G Sct,HD 174328,7.0,5.88
29G Sct,HD 174464,6.4,3.62
31G Sct,HD 174866,6.7,5.64
32G Sct,HD 175156,5.5,2.96
eta Sct,HD 175751,5.4,0.43
1G Sera,HD 135204,6.7,2.45
3 Sera,HD 135482,5.8,6.86
4 Sera,HD 135559,6.0,3.07
4G Sera,HD 135615,6.8,2.35
5G Sera,HD 136027,6.9,3.69
6G Sera,HD 136028,6.4,8.67
8G Sera,HD 136118,6.9,5.39
MQ Sera,HD 136202,5.3,19.23
10G Sera,HD 136442,6.7,13.53
6 Sera,HD 136514,6.0,3.37
8 Sera,HD 137006,6.4,1.40
10 Sera,HD 137898,5.5,9.03
14G Sera,HD 138290,6.9,4.64
A1 Sera,HD 138562,5.9,5.96
16G Sera,HD 138833,7.0,4.25
17G Sera,HD 138936,6.7,7.94
18G Sera,HD 139044,6.9,6.96
14 Sera,HD 139137,6.8,1.74
psi Sera,HD 140538,6.2,7.34
alpha Sera,HD 140573,2.6,5.05
22G Sera,HD 140775,6.1,10.10
23G Sera,HD 140815,6.7,3.60
A2 Sera,HD 140873,5.8,5.52
lambda Sera,HD 141004,4.8,6.17
26G Sera,HD 141103,7.0,19.06
mu Sera,HD 141513,3.3,3.16
omega Sera,HD 141680,5.5,15.63
epsilon Sera,HD 141795,3.7,2.25
b Sera,HD 141851,5.7,2.57
31G Sera,HD 142443,7.0,8.46
40 Sera,HD 142500,6.4,1.85
34G Sera,HD 143553,6.2,2.61
43 Sera,HD 144046,6.4,3.27
36G Sera,HD 144172,6.9,7.61
37G Sera,HD 144271,6.9,0.91
38G Sera,HD 144426,6.5,10.91
47 Sera,HD 145002,6.2,5.56
40G Sera,HD 145050,7.0,4.88
41G Sera,HD 145085,6.3,3.30
42G Sera,HD 145148,6.4,16.91
43G Sera,HD 145206,5.9,2.52
44G Sera,HD 145316,6.8,8.26
45G Sera,HD 145936,6.9,5.85
46G Sera,HD 146102,6.9,4.66
47G Sera,HD 146433,7.0,9.40
48G Sera,HD 146740,6.8,6.79
sigma Sera,HD 147449,5.4,7.97
nu Serb,HD 156928,4.6,2.47
2G Serb,HD 156971,6.6,16.84
3G Serb,HD 157379,6.9,3.52
4G Serb,HD 157969,7.0,1.81
5G Serb,HD 157968,6.5,2.47
6G Serb,HD 159358,5.8,4.07
7G Serb,HD 159415,6.9,5.88
xi Serb,HD 159876,3.7,4.05
9G Serb,HD 159877,6.8,3.14
10G Serb,HD 160018,6.1,9.01
omicron Serb,HD 160613,4.7,7.50
12G Serb,HD 161023,6.6,1.81
13G Serb,HD 161701,6.1,15.55
14G Serb,HD 162757,6.4,2.53
15G Serb,HD 162956,6.7,4.08
16G Serb,HD 163336,5.9,5.87
zeta Serb,HD 164259,4.9,3.36
18G Serb,HD 164674,6.9,6.76
19G Serb,HD 165402,6.2,2.83
20G Serb,HD 165438,6.0,3.14
21G Serb,HD 165462,6.7,5.09
22G Serb,HD 165610,7.0,6.10
23G Serb,HD 165965,6.8,6.59
24G Serb,HD 166103,6.7,6.41
25G Serb,HD 166563,7.0,7.11
26G Serb,HD 166960,6.8,3.56
27G Serb,HD 167564,6.6,1.58
28G Serb,HD 167768,6.3,3.42
29G Serb,HD 167833,6.5,12.99
30G Serb,HD 167971,6.5,8.91
32G Serb,HD 168415,5.8,8.35
33G Serb,HD 168459,6.6,3.70
eta Serb,HD 168723,3.5,8.58
35G Serb,HD 168797,6.5,5.15
36G Serb,HD 169268,6.7,1.59
37G Serb,HD 169493,6.4,6.05
38G Serb,HD 169578,7.0,10.05
39G Serb,HD 169689,5.9,1.02
40G Serb,HD 169725,6.9,3.57
d Serb,HD 169985,5.5,4.60
43G Serb,HD 170137,6.4,2.48
44G Serb,HD 170200,6.0,8.32
c Serb,HD 170474,5.8,6.52
46G Serb,HD 170580,6.9,8.51
47G Serb,HD 170699,7.0,1.47
61 Serb,HD 170920,6.3,4.88
49G Serb,HD 170973,6.7,7.04
50G Serb,HD 171247,6.6,0.61
51G Serb,HD 171586,6.7,6.85
52G Serb,HD 171802,5.7,3.70
53G Serb,HD 171834,5.8,16.30
55G Serb,HD 171888,6.9,4.76
56G Serb,HD 171917,6.8,2.59
e Serb,HD 171978,6.1,7.00
58G Serb,HD 172013,6.9,2.04
60G Serb,HD 172088,6.7,4.54
61G Serb,HD 172103,6.8,5.33
62G Serb,HD 172190,7.0,6.95
63G Serb,HD 172365,6.6,7.64
64G Serb,HD 172424,6.7,7.27
65G Serb,HD 172654,6.9,7.98
66G Serb,HD 173495,5.9,10.13
67G Serb,HD 173954,6.4,8.68
68G Serb,HD 174487,6.9,4.51
62 Serb,HD 175515,5.8,5.76
theta1 Serb,HD 175638,4.5,5.57
theta2 Serb,HD 175639,4.7,4.93
73G Serb,HD 175679,6.7,2.53
64 Serb,HD 175869,6.0,5.79
1G Sex,HD 84607,6.0,7.43
2G Sex,HD 84751,6.9,12.84
3G Sex,HD 84768,7.0,4.85
3 Sex,HD 84882,6.8,1.77
5G Sex,HD 84984,6.8,3.25
6G Sex,HD 85055,7.0,4.30
4 Sex,HD 85217,6.5,4.20
6 Sex,HD 85364,6.2,0.55
9G Sex,HD 85380,6.6,2.79
10G Sex,HD 85461,6.8,6.94
7 Sex,HD 85504,6.3,11.66
12G Sex,HD 85505,6.6,9.76
gamma Sex,HD 85558,5.4,3.09
14G Sex,HD 85709,6.4,1.03
15G Sex,HD 85690,7.0,3.66
9 Sex,HD 85762,6.9,6.28
17G Sex,HD 86029,6.8,7.25
18G Sex,HD 86082,6.9,7.12
19G Sex,HD 86147,6.9,14.25
20G Sex,HD 86341,6.7,4.84
12 Sex,HD 86611,6.8,1.49
22G Sex,HD 87095,6.9,9.55
23G Sex,HD 87262,6.4,8.52
13 Sex,HD 87301,6.7,6.43
14 Sex,HD 87682,6.6,1.61
26G Sex,HD 87855,6.8,4.57
alpha Sex,HD 87887,4.9,9.58
28G Sex,HD 87974,6.9,3.45
29G Sex,HD 88024,6.6,8.67
16 Sex,HD 88048,6.9,4.41
17 Sex,HD 88195,6.2,5.43
18 Sex,HD 88333,5.9,3.56
33G Sex,HD 88372,6.3,2.11
19 Sex,HD 88547,6.2,0.32
35G Sex,HD 89033,6.5,6.95
epsilon Sex,HD 89254,5.6,14.09
37G Sex,HD 89490,6.6,6.51
38G Sex,HD 89565,6.6,5.08
23 Sex,HD 89688,6.6,6.15
40G Sex,HD 89720,6.9,7.19
41G Sex,HD 89995,6.8,14.88
24 Sex,HD 90043,6.7,5.35
25 Sex,HD 90044,6.2,10.03
44G Sex,HD 90057,6.8,5.45
45G Sex,HD 90125,6.5,5.75
46G Sex,HD 90155,6.7,2.30
47G Sex,HD 90362,6.0,11.03
48G Sex,HD 90361,6.8,2.45
49G Sex,HD 90386,6.7,1.86
50G Sex,HD 90430,6.9,6.29
26 Sex,HD 90473,6.8,1.60
27 Sex,HD 90485,6.8,2.13
53G Sex,HD 90763,6.3,3.79
delta Sex,HD 90882,5.5,4.90
55G Sex,HD 90905,7.0,8.55
beta Sex,HD 90994,5.2,0.91
31 Sex,HD 91011,7.0,9.58
58G Sex,HD 91106,6.6,11.05
59G Sex,HD 91165,6.9,6.13
60G Sex,HD 91318,7.0,1.10
61G Sex,HD 91638,6.8,8.58
62G Sex,HD 91657,7.0,4.90
63G Sex,HD 91858,6.8,4.19
64G Sex,HD 91962,7.0,3.60
33 Sex,HD 92588,6.5,8.93
34 Sex,HD 92749,6.7,1.50
67G Sex,HD 92753,6.9,9.90
36 Sex,HD 93102,6.6,2.06
70G Sex,HD 93655,6.4,4.67
39 Sex,HD 93704,6.9,3.17
40 Sex,HD 93742,6.7,1.02
73G Sex,HD 93833,6.4,3.84
41 Sex,HD 93903,6.0,4.06
75G Sex,HD 94014,6.4,2.96
1G Tau,HD 21018,6.6,7.15
2G Tau,HD 21032,6.9,8.62
omicron Tau,HD 21120,3.4,4.50
xi Tau,HD 21364,3.5,4.30
5G Tau,HD 21585,6.8,4.19
6G Tau,HD 21755,6.3,4.49
7G Tau,HD 21822,7.0,7.62
t Tau,HD 21933,6.0,4.11
9G Tau,HD 22211,6.8,9.52
10G Tau,HD 22468,6.5,9.46
10 Tau,HD 22484,4.5,23.63
12G Tau,HD 22686,7.0,4.76
12 Tau,HD 22796,6.1,8.12
14G Tau,HD 22819,6.6,4.23
15G Tau,HD 22878,7.0,1.99
16G Tau,HD 23412,6.7,4.12
u Tau,HD 23466,5.7,1.50
18G Tau,HD 23526,6.4,14.23
19G Tau,HD 23841,6.8,11.65
20G Tau,HD 24133,6.9,7.06
31 Tau,HD 24263,5.9,5.84
X Tau,HD 24400,0.0,13.74
23G Tau,HD 24456,6.9,1.04
24G Tau,HD 24817,6.4,4.92
25G Tau,HD 25102,6.6,7.83
26G Tau,HD 25330,5.9,3.16
27G Tau,HD 25412,6.8,4.60
28G Tau,HD 25463,7.0,25.86
29G Tau,HD 25477,6.8,4.87
nu Tau,HD 25490,3.9,7.01
31G Tau,HD 25520,7.0,5.91
40 Tau,HD 25558,5.4,2.28
33G Tau,HD 25570,5.9,9.10
34G Tau,HD 25621,5.9,14.59
35G Tau,HD 25800,6.9,7.27
36G Tau,HD 26256,6.8,6.56
37G Tau,HD 26292,7.0,2.71
45 Tau,HD 26462,6.2,15.33
39G Tau,HD 26677,6.7,6.58
40G Tau,HD 26676,6.5,3.72
46 Tau,HD 26690,5.9,4.57
47 Tau,HD 26722,5.2,8.03
43G Tau,HD 26793,5.6,6.10
mu Tau,HD 26912,4.4,12.62
45G Tau,HD 26923,6.5,12.71
46G Tau,HD 27236,6.7,2.31
47G Tau,HD 27386,6.7,15.07
48G Tau,HD 27505,6.8,5.25
49G Tau,HD 27497,6.2,9.97
r Tau,HD 27820,5.4,0.36
51G Tau,HD 28114,6.4,4.74
52G Tau,HD 28191,6.5,4.54
53G Tau,HD 28322,6.5,9.63
54G Tau,HD 28375,5.8,8.36
56G Tau,HD 28630,7.0,9.36
57G Tau,HD 28715,6.9,1.88
58G Tau,HD 28736,6.7,6.97
59G Tau,HD 28930,6.6,4.10
60G Tau,HD 28978,6.0,7.27
d Tau,HD 29140,4.6,6.21
62G Tau,HD 29335,5.6,2.24
63G Tau,HD 29499,5.8,3.44
64G Tau,HD 29819,6.9,7.73
1G Tel,HD 165987,7.0,5.28
2G Tel,HD 166006,6.6,2.02
epsilon Tel,HD 166063,5.2,0.81
4G Tel,HD 166376,6.9,1.43
5G Tel,HD 166949,6.9,3.79
6G Tel,HD 167128,5.7,3.70
7G Tel,HD 167257,6.5,2.10
8G Tel,HD 167956,6.9,2.64
9G Tel,HD 168871,6.7,4.34
10G Tel,HD 169058,6.8,2.77
11G Tel,HD 169349,6.8,4.09
12G Tel,HD 169405,6.2,2.92
alpha Tel,HD 169467,3.5,3.18
zeta Tel,HD 169767,4.5,1.58
15G Tel,HD 170069,6.5,3.56
delta1 Tel,HD 170465,5.7,4.40
delta2 Tel,HD 170523,5.7,1.52
18G Tel,HD 170806,6.9,2.72
19G Tel,HD 170873,6.7,2.95
20G Tel,HD 171502,6.9,5.43
21G Tel,HD 171648,6.9,3.47
22G Tel,HD 171819,6.3,4.74
23G Tel,HD 172128,7.0,2.21
24G Tel,HD 172181,6.8,1.44
25G Tel,HD 172223,6.9,4.33
26G Tel,HD 172416,6.9,1.06
27G Tel,HD 172995,7.0,3.20
28G Tel,HD 173047,6.5,3.47
29G Tel,HD 173263,6.8,1.87
30G Tel,HD 173791,6.3,2.94
kappa Tel,HD 174295,5.7,3.57
32G Tel,HD 174430,6.9,4.27
33G Tel,HD 174387,5.9,6.80
34G Tel,HD 174500,6.9,5.55
35G Tel,HD 174474,6.4,2.52
36G Tel,HD 174691,6.8,6.93
37G Tel,HD 174730,6.8,2.17
38G Tel,HD 174851,6.9,4.34
39G Tel,HD 174779,7.0,6.09
40G Tel,HD 175145,6.8,1.74
lambda Tel,HD 175510,5.2,5.67
42G Tel,HD 175674,6.9,3.38
43G Tel,HD 176664,6.2,5.13
44G Tel,HD 176862,7.0,1.49
rho Tel,HD 177171,5.7,2.70
46G Tel,HD 177365,6.7,1.06
47G Tel,HD 177406,6.4,1.26
48G Tel,HD 177693,6.6,2.92
49G Tel,HD 178845,6.5,1.31
50G Tel,HD 179775,7.0,3.03
51G Tel,HD 179886,5.9,4.27
52G Tel,HD 180134,6.7,4.13
53G Tel,HD 180183,6.9,4.54
54G Tel,HD 180575,6.5,3.80
eta Tel,HD 181296,5.4,5.31
56G Tel,HD 181295,6.5,4.31
57G Tel,HD 181517,7.0,5.14
58G Tel,HD 182215,6.9,4.37
59G Tel,HD 182509,5.9,2.40
60G Tel,HD 182893,6.4,2.93
mu Tel,HD 183028,6.7,3.72
62G Tel,HD 183552,6.1,3.79
63G Tel,HD 183806,6.0,3.93
iota Tel,HD 184127,5.4,4.08
65G Tel,HD 185075,6.6,2.70
66G Tel,HD 185139,6.7,3.48
nu Tel,HD 186543,5.5,1.23
68G Tel,HD 186756,6.6,1.71
69G Tel,HD 187086,6.3,2.61
70G Tel,HD 187294,6.7,1.97
71G Tel,HD 187420,6.1,5.30
72G Tel,HD 187421,7.0,0.90
73G Tel,HD 188986,6.7,12.68
74G Tel,HD 189080,6.4,4.55
75G Tel,HD 189307,6.9,3.43
76G Tel,HD 189563,6.9,3.96
77G Tel,HD 190422,6.5,2.81
xi Tel,HD 190421,5.5,3.52
79G Tel,HD 190879,6.6,6.46
80G Tel,HD 191732,6.8,1.39
81G Tel,HD 191829,6.1,1.84
82G Tel,HD 192530,6.9,2.73
83G Tel,HD 192827,6.5,4.74
84G Tel,HD 192886,6.3,1.63
85G Tel,HD 193002,6.6,1.32
86G Tel,HD 193307,6.5,10.26
87G Tel,HD 194188,6.8,3.40
T TrA,HD 133638,0.0,3.21
2G TrA,HD 133683,6.3,1.51
X TrA,HD 134453,6.2,1.69
4G TrA,HD 134735,7.0,0.68
gamma TrA,HD 135382,3.1,1.56
R TrA,HD 135592,0.0,1.38
7G TrA,HD 135737,6.6,2.43
8G TrA,HD 136672,6.5,1.94
9G TrA,HD 137066,6.3,0.47
10G TrA,HD 138498,7.0,3.23
epsilon TrA,HD 138538,4.6,2.54
12G TrA,HD 138965,6.8,1.28
13G TrA,HD 140483,6.1,4.09
14G TrA,HD 141413,7.0,3.68
15G TrA,HD 141585,6.9,3.62
kappa TrA,HD 141767,5.7,31.37
beta TrA,HD 141891,3.1,1.46
18G TrA,HD 141913,6.4,1.15
19G TrA,HD 142139,6.2,2.39
lambda TrA,HD 142514,6.1,1.25
S TrA,HD 142941,7.0,4.65
22G TrA,HD 143238,6.7,5.64
23G TrA,HD 143448,6.8,4.93
24G TrA,HD 144481,6.9,3.59
delta TrA,HD 145544,4.3,2.69
26G TrA,HD 145689,6.3,3.33
27G TrA,HD 146349,7.0,3.35
28G TrA,HD 146827,6.9,2.44
29G TrA,HD 147349,6.6,3.69
30G TrA,HD 147465,7.0,2.83
zeta TrA,HD 147584,5.6,1.31
iota TrA,HD 147787,5.8,4.22
33G TrA,HD 148291,5.8,2.62
34G TrA,HD 148359,7.0,3.58
theta TrA,HD 148890,6.0,3.30
36G TrA,HD 148976,7.0,2.07
eta1 TrA,HD 149671,6.4,3.76
38G TrA,HD 150026,6.6,1.05
39G TrA,HD 150097,6.9,3.08
eta2 TrA,HD 150550,6.9,2.79
41G TrA,HD 150549,5.6,2.24
alpha TrA,HD 150798,2.2,3.42
43G TrA,HD 151404,7.0,1.37
44G TrA,HD 151441,6.5,5.05
45G TrA,HD 152564,6.2,1.68
46G TrA,HD 154140,6.9,2.01
1G Tuc,HD 211299,6.8,2.13
alpha Tuc,HD 211416,2.8,1.72
3G Tuc,HD 211729,6.8,2.06
4G Tuc,HD 211726,6.8,4.25
5G Tuc,HD 212330,5.7,3.30
delta Tuc,HD 212581,4.8,1.14
7G Tuc,HD 212661,6.9,6.53
nu Tuc,HD 213442,5.5,1.99
9G Tuc,HD 213884,6.2,1.87
10G Tuc,HD 214632,6.1,5.93
11G Tuc,HD 215121,6.3,0.62
12G Tuc,HD 215131,6.9,0.92
13G Tuc,HD 215158,7.0,4.31
14G Tuc,HD 215562,6.7,3.96
15G Tuc,HD 215682,6.5,2.39
16G Tuc,HD 215769,6.5,4.87
17G Tuc,HD 216169,6.4,1.01
18G Tuc,HD 216187,6.2,2.24
19G Tuc,HD 216910,6.7,4.30
20G Tuc,HD 217155,6.9,1.98
21G Tuc,HD 217346,7.0,4.06
22G Tuc,HD 218631,6.8,3.47
23G Tuc,HD 219077,6.4,0.61
24G Tuc,HD 219301,6.6,2.61
25G Tuc,HD 219482,5.7,2.44
gamma Tuc,HD 219571,4.0,2.67
27G Tuc,HD 219631,6.9,1.90
28G Tuc,HD 220263,6.4,3.86
29G Tuc,HD 220572,5.7,1.08
30G Tuc,HD 220759,6.6,3.61
31G Tuc,HD 220780,7.0,2.37
32G Tuc,HD 220790,5.7,5.70
33G Tuc,HD 221006,5.8,1.73
34G Tuc,HD 222167,6.8,3.17
35G Tuc,HD 222805,6.4,2.57
36G Tuc,HD 222820,6.0,2.62
37G Tuc,HD 223148,7.0,2.09
38G Tuc,HD 223226,6.7,4.03
39G Tuc,HD 223400,7.0,4.28
40G Tuc,HD 223444,6.9,1.41
41G Tuc,HD 223913,6.7,4.70
42G Tuc,HD 224361,6.2,4.16
eta Tuc,HD 224392,5.3,3.66
epsilon Tuc,HD 224686,4.3,3.42
45G Tuc,HD 225253,5.9,3.61
46G Tuc,HD 565,6.6,1.54
48G Tuc,HD 1022,7.0,4.74
zeta Tuc,HD 1581,4.1,4.47
pi Tuc,HD 1685,5.7,3.21
beta1 Tuc,HD 2884,4.3,0.96
beta2 Tuc,HD 2885,4.7,2.64
beta3 Tuc,HD 3003,5.5,1.27
theta Tuc,HD 3112,6.4,3.67
56G Tuc,HD 3375,6.9,2.55
57G Tuc,HD 3444,6.8,4.59
58G Tuc,HD 3698,6.7,3.32
59G Tuc,HD 3719,6.8,1.86
60G Tuc,HD 3823,6.0,3.94
61G Tuc,HD 4088,6.1,3.65
rho Tuc,HD 4089,5.7,3.88
63G Tuc,HD 4125,7.0,2.94
64G Tuc,HD 4294,6.4,3.84
65G Tuc,HD 4308,6.6,0.89
66G Tuc,HD 5028,6.8,1.80
67G Tuc,HD 5168,7.0,2.35
lambda1 Tuc,HD 5190,6.4,4.78
69G Tuc,HD 5276,6.0,4.54
lambda2 Tuc,HD 5457,5.5,1.30
71G Tuc,HD 5499,6.6,2.96
72G Tuc,HD 5771,6.3,4.16
73G Tuc,HD 6107,6.9,3.22
74G Tuc,HD 6311,6.7,0.65
iota Tuc,HD 6793,5.6,1.88
77G Tuc,HD 7187,6.7,2.55
kappa Tuc,HD 7788,5.1,6.95
79G Tuc,HD 7858,6.9,1.60
80G Tuc,HD 7916,6.5,3.54
81G Tuc,HD 8437,6.9,2.49
1G Vel,HD 67249,6.6,1.05
2G Vel,HD 67341,6.7,1.38
3G Vel,HD 67582,5.7,4.44
4G Vel,HD 67621,6.7,1.14
5G Vel,HD 67847,7.0,3.33
