index1,index2,mag,dist
OA 19534,SAO 188132,8.5,2.61
OA 19535,SAO 188124,9.0,4.54
OA 19538,SAO 188129,9.0,10.04
OA 19539,SAO 162611,9.0,1.10
OA 19543,SAO 188130,8.0,2.64
OA 19544,SAO 162622,8.0,0.72
OA 19548,SAO 188138,9.0,6.75
OA 19551,SAO 188137,8.5,2.44
OA 19552,SAO 188133,9.0,1.30
OA 19553,SAO 188143,9.0,4.21
OA 19556,SAO 188135,8.5,2.77
OA 19557,SAO 162625,9.0,2.80
OA 19559,SAO 188140,9.0,1.89
OA 19561,SAO 188141,9.0,2.00
OA 19563,SAO 188151,9.0,12.24
OA 19564,SAO 162631,9.0,3.12
OA 19566,SAO 188147,9.0,1.45
OA 19567,SAO 162633,8.5,2.79
OA 19568,SAO 188150,8.5,2.13
OA 19570,SAO 188160,9.0,8.00
OA 19571,SAO 188162,8.5,2.00
OA 19572,SAO 162637,8.0,2.16
OA 19573,SAO 162636,7.5,2.49
OA 19575,SAO 188155,9.0,3.12
OA 19576,SAO 188154,9.0,3.53
OA 19578,SAO 188158,9.0,6.04
OA 19583,SAO 162643,7.0,2.11
OA 19584,SAO 188170,9.0,2.32
OA 19585,SAO 188174,8.0,6.12
OA 19587,SAO 188173,8.0,2.91
OA 19590,SAO 162646,8.0,4.44
OA 19591,SAO 188176,8.5,2.45
OA 19593,SAO 162648,9.0,2.03
OA 19595,SAO 162649,8.5,0.56
OA 19597,SAO 188178,9.0,5.23
OA 19599,SAO 162653,8.5,3.71
OA 19600,SAO 188179,9.0,6.85
OA 19604,SAO 162656,8.5,3.09
OA 19605,SAO 162657,8.0,2.33
OA 19606,SAO 162658,9.0,3.20
OA 19607,SAO 162660,9.0,3.44
OA 19608,SAO 188185,8.5,3.20
OA 19610,SAO 188183,8.0,2.14
OA 19612,SAO 188190,8.5,4.60
OA 19614,SAO 162661,9.0,1.82
OA 19615,SAO 188197,9.0,3.88
OA 19616,SAO 188188,9.0,4.22
OA 19617,SAO 162663,9.0,2.67
OA 19618,SAO 188198,8.5,1.43
OA 19620,SAO 188191,8.0,0.50
OA 19622,SAO 162671,9.0,2.72
OA 19624,SAO 188202,9.0,2.62
OA 19625,SAO 188203,8.5,7.20
OA 19626,SAO 162673,9.0,4.25
OA 19627,SAO 188204,8.0,4.39
OA 19628,SAO 162672,9.0,3.93
OA 19629,SAO 162680,7.5,4.41
OA 19633,SAO 162681,8.5,0.45
OA 19634,SAO 211324,9.0,4.27
OA 19635,SAO 162685,7.5,2.35
OA 19636,SAO 188206,8.5,0.95
OA 19637,SAO 162682,7.0,0.91
OA 19639,SAO 162683,9.0,2.55
OA 19640,SAO 188211,9.0,2.17
OA 19641,SAO 188212,9.0,5.93
OA 19642,SAO 162691,9.0,3.39
OA 19643,SAO 188217,8.0,3.04
OA 19645,SAO 188225,9.0,8.34
OA 19646,SAO 162697,9.0,3.61
OA 19647,SAO 162699,7.5,1.69
OA 19649,SAO 188219,7.0,1.26
OA 19651,SAO 188231,7.5,1.05
OA 19652,SAO 188223,8.0,1.89
OA 19653,SAO 188229,8.5,2.87
OA 19654,SAO 188227,9.0,4.55
OA 19655,SAO 162703,7.0,2.05
OA 19656,SAO 188233,8.5,1.97
OA 19657,SAO 188235,8.5,4.09
OA 19658,SAO 211338,9.0,0.74
OA 19659,SAO 162714,8.5,4.08
OA 19660,SAO 188244,8.0,0.93
OA 19661,SAO 188242,9.0,4.25
OA 19662,SAO 188248,8.5,3.43
OA 19663,SAO 188245,9.0,5.20
OA 19664,SAO 211345,7.5,3.88
OA 19665,SAO 162723,6.5,2.78
OA 19666,SAO 162725,8.0,7.48
OA 19668,SAO 162727,8.5,2.81
OA 19669,SAO 188250,8.5,4.18
OA 19670,SAO 188257,8.0,2.78
OA 19671,SAO 188252,7.5,0.13
OA 19672,SAO 162728,8.5,2.69
OA 19674,SAO 188255,8.0,2.20
OA 19675,SAO 188259,9.0,6.85
OA 19676,SAO 211355,7.5,5.30
OA 19677,SAO 188260,8.5,4.51
OA 19678,SAO 188261,8.5,4.61
OA 19680,SAO 162735,9.0,0.64
OA 19682,SAO 188262,8.5,3.71
OA 19683,SAO 188263,8.0,2.32
OA 19685,SAO 188266,9.0,9.08
OA 19686,SAO 162736,9.0,3.05
OA 19687,SAO 162740,9.0,6.02
OA 19688,SAO 188269,8.0,5.39
OA 19689,SAO 188265,9.0,0.77
OA 19691,SAO 162743,9.0,3.66
OA 19692,SAO 162742,8.5,5.61
OA 19693,SAO 162746,9.0,1.61
OA 19694,SAO 188280,9.0,3.58
OA 19696,SAO 162748,8.0,2.53
OA 19698,SAO 188282,9.0,5.13
OA 19699,SAO 162753,8.5,0.69
OA 19700,SAO 162751,9.0,2.85
OA 19701,SAO 211376,9.0,2.10
OA 19702,SAO 162754,9.0,1.82
OA 19703,SAO 162758,9.0,1.15
OA 19704,SAO 188286,9.0,2.46
OA 19705,SAO 162760,8.5,1.73
OA 19706,SAO 162762,9.0,5.00
OA 19707,SAO 162756,8.0,3.00
OA 19708,SAO 188292,8.5,3.24
OA 19710,SAO 188288,9.0,1.10
OA 19711,SAO 188290,9.0,3.04
OA 19715,SAO 162770,7.0,2.98
OA 19717,SAO 188294,9.0,3.10
OA 19719,SAO 188296,7.0,0.93
OA 19720,SAO 162774,7.5,1.33
OA 19721,SAO 162777,6.5,2.74
OA 19722,SAO 162776,9.0,3.00
OA 19723,SAO 188301,9.0,0.15
OA 19724,SAO 162782,9.0,2.67
OA 19725,SAO 162787,9.0,0.83
OA 19727,SAO 188308,8.5,3.08
OA 19728,SAO 162789,8.5,9.23
OA 19730,SAO 188314,9.0,3.64
OA 19731,SAO 162790,9.0,1.20
OA 19732,SAO 162793,9.0,3.28
OA 19733,SAO 162794,8.5,2.05
OA 19735,SAO 188320,9.0,5.48
OA 19736,SAO 188318,7.0,3.43
OA 19737,SAO 188325,8.5,2.61
OA 19739,SAO 188317,7.5,2.37
OA 19741,SAO 188323,9.0,8.51
OA 19742,SAO 162796,9.0,3.79
OA 19743,SAO 188326,6.0,2.51
OA 19744,SAO 188324,9.0,4.33
OA 19746,SAO 188330,8.0,6.51
OA 19748,SAO 162805,9.0,2.62
OA 19750,SAO 162803,9.0,2.91
OA 19751,SAO 188329,9.0,2.07
OA 19753,SAO 162806,9.0,0.84
OA 19754,SAO 188336,8.5,2.00
OA 19756,SAO 188333,9.0,5.19
OA 19757,SAO 188337,5.0,1.63
OA 19758,SAO 188343,8.0,1.28
OA 19760,SAO 162809,6.5,2.16
OA 19762,SAO 188341,9.0,3.96
OA 19764,SAO 162810,9.0,2.20
OA 19765,SAO 188351,9.0,1.10
OA 19766,SAO 188346,8.0,2.57
OA 19767,SAO 188345,9.0,3.85
OA 19768,SAO 162811,8.5,0.64
OA 19773,SAO 162816,5.5,5.81
OA 19777,SAO 188352,9.0,1.70
OA 19778,SAO 162818,9.0,9.25
OA 19780,SAO 188360,9.0,7.05
OA 19781,SAO 188355,8.5,2.41
OA 19783,SAO 188359,8.5,6.62
OA 19784,SAO 162821,9.0,6.33
OA 19785,SAO 162823,9.0,2.54
OA 19787,SAO 188362,9.0,3.79
OA 19788,SAO 162822,7.0,2.23
OA 19789,SAO 162825,9.0,2.58
OA 19790,SAO 188361,9.0,2.45
OA 19791,SAO 188366,9.0,4.14
OA 19792,SAO 162824,9.0,4.63
OA 19793,SAO 162828,9.0,9.09
OA 19795,SAO 162826,9.0,4.66
OA 19796,SAO 188370,9.0,2.24
OA 19797,SAO 162827,6.0,3.22
OA 19798,SAO 188376,8.5,4.76
OA 19799,SAO 188374,9.0,4.62
OA 19800,SAO 188380,9.0,3.38
OA 19801,SAO 162834,9.0,2.96
OA 19803,SAO 188375,9.0,8.00
OA 19804,SAO 188379,9.0,2.08
OA 19806,SAO 188386,7.0,2.39
OA 19808,SAO 188378,9.0,2.67
OA 19809,SAO 188387,8.5,2.04
OA 19810,SAO 188384,9.0,4.14
OA 19811,SAO 188382,9.0,1.42
OA 19812,SAO 188393,9.0,6.14
OA 19813,SAO 162842,9.0,2.87
OA 19815,SAO 188394,8.5,4.97
OA 19817,SAO 188391,9.0,1.94
OA 19820,SAO 211456,9.0,5.15
OA 19821,SAO 211459,9.0,7.29
OA 19822,SAO 162846,8.5,1.30
OA 19823,SAO 188403,9.0,5.85
OA 19825,SAO 162853,8.0,16.92
OA 19826,SAO 162853,8.0,10.19
OA 19829,SAO 188410,9.0,5.46
OA 19831,SAO 188417,9.0,1.75
OA 19833,SAO 162859,8.0,1.22
OA 19835,SAO 188413,9.0,7.55
OA 19836,SAO 162860,9.0,2.84
OA 19837,SAO 188420,9.0,4.45
OA 19838,SAO 188418,8.5,2.07
OA 19839,SAO 188426,8.5,0.94
OA 19840,SAO 188421,8.5,0.71
OA 19841,SAO 162862,6.5,1.85
OA 19842,SAO 162868,9.0,6.80
OA 19844,SAO 162864,7.5,3.97
OA 19845,SAO 188429,7.5,1.23
OA 19847,SAO 162874,8.5,6.50
OA 19848,SAO 162877,9.0,1.07
OA 19850,SAO 188438,8.5,1.38
OA 19851,SAO 188436,9.0,4.70
OA 19852,SAO 188435,9.0,5.95
OA 19854,SAO 188433,8.5,1.91
OA 19855,SAO 162886,9.0,1.42
OA 19856,SAO 162883,5.0,1.76
OA 19857,SAO 162884,8.5,2.06
OA 19858,SAO 162887,9.0,0.75
OA 19860,SAO 188445,9.0,2.44
OA 19861,SAO 188448,9.0,2.26
OA 19863,SAO 188450,9.0,3.84
OA 19864,SAO 211486,9.0,3.17
OA 19865,SAO 188459,9.0,4.95
OA 19866,SAO 188449,9.0,2.65
OA 19867,SAO 162895,9.0,0.89
OA 19868,SAO 162894,9.0,3.26
OA 19869,SAO 188457,9.0,2.51
OA 19870,SAO 188460,8.5,2.12
OA 19871,SAO 162899,9.0,4.72
OA 19873,SAO 188469,8.5,6.22
OA 19875,SAO 188470,7.0,3.14
OA 19877,SAO 188472,9.0,3.84
OA 19878,SAO 188473,7.0,3.55
OA 19881,SAO 188479,9.0,8.00
OA 19882,SAO 188474,9.0,1.01
OA 19883,SAO 188476,9.0,3.12
OA 19884,SAO 188478,9.0,4.77
OA 19885,SAO 162919,9.0,6.03
OA 19888,SAO 162921,9.0,8.03
OA 19889,SAO 188485,9.0,3.94
OA 19890,SAO 162922,9.0,1.77
OA 19891,SAO 162925,8.5,1.52
OA 19892,SAO 162924,9.0,1.44
OA 19895,SAO 188491,7.5,3.14
OA 19898,SAO 188490,9.0,1.97
OA 19899,SAO 188494,9.0,3.28
OA 19900,SAO 162930,8.5,2.09
OA 19901,SAO 188501,7.0,1.63
OA 19902,SAO 188505,9.0,2.16
OA 19903,SAO 188506,8.5,2.53
OA 19904,SAO 188512,9.0,7.03
OA 19905,SAO 188508,8.5,3.24
OA 19906,SAO 211534,9.0,4.67
OA 19907,SAO 188513,9.0,5.05
OA 19909,SAO 188511,7.0,3.31
OA 19911,SAO 188515,9.0,2.77
OA 19912,SAO 162937,8.0,1.69
OA 19915,SAO 188521,9.0,2.09
OA 19916,SAO 188524,7.5,1.13
OA 19917,SAO 188523,8.5,4.16
OA 19918,SAO 162941,9.0,1.70
OA 19919,SAO 162942,9.0,4.65
OA 19921,SAO 162944,9.0,3.08
OA 19922,SAO 188530,9.0,5.25
OA 19923,SAO 188529,8.0,3.06
OA 19924,SAO 188532,9.0,0.83
OA 19925,SAO 162947,9.0,3.08
OA 19927,SAO 162951,9.0,3.50
OA 19928,SAO 188534,9.0,3.78
OA 19929,SAO 162949,8.5,1.84
OA 19931,SAO 188533,9.0,1.24
OA 19933,SAO 188544,7.0,0.54
OA 19934,SAO 188541,9.0,2.05
OA 19935,SAO 162964,6.0,1.58
OA 19936,SAO 188551,8.5,0.79
OA 19937,SAO 162963,9.0,4.85
OA 19938,SAO 162960,9.0,1.87
OA 19939,SAO 162965,9.0,4.34
OA 19941,SAO 188559,7.5,8.09
OA 19942,SAO 162969,9.0,2.37
OA 19943,SAO 188560,8.5,2.12
OA 19944,SAO 188564,8.0,1.24
OA 19946,SAO 188561,9.0,2.57
OA 19947,SAO 188562,8.5,4.33
OA 19948,SAO 188566,9.0,3.15
OA 19949,SAO 162975,9.0,1.04
OA 19950,SAO 188563,8.5,2.34
OA 19951,SAO 188572,8.0,3.90
OA 19952,SAO 188570,8.0,2.58
OA 19953,SAO 188568,8.0,1.50
OA 19954,SAO 162980,6.5,0.87
OA 19956,SAO 188569,9.0,1.13
OA 19957,SAO 188582,9.0,5.14
OA 19958,SAO 162989,8.0,5.12
OA 19963,SAO 188580,8.5,1.58
OA 19964,SAO 188590,8.5,6.80
OA 19965,SAO 162993,9.0,8.17
OA 19966,SAO 162992,9.0,6.50
OA 19967,SAO 188594,8.5,1.45
OA 19968,SAO 162994,9.0,2.14
OA 19969,SAO 162995,8.5,1.28
OA 19971,SAO 188591,9.0,2.95
OA 19973,SAO 188588,9.0,2.05
OA 19974,SAO 162997,8.5,2.38
OA 19975,SAO 163002,9.0,4.53
OA 19976,SAO 188597,9.0,2.95
OA 19977,SAO 188603,6.5,1.60
OA 19979,SAO 163005,8.5,2.61
OA 19980,SAO 211585,9.0,3.78
OA 19981,SAO 163011,9.0,4.60
OA 19982,SAO 163008,8.5,1.69
OA 19983,SAO 163016,9.0,6.50
OA 19985,SAO 188607,8.0,3.17
OA 19988,SAO 188613,7.5,2.84
OA 19989,SAO 163021,9.0,6.03
OA 19990,SAO 188617,9.0,10.49
OA 19991,SAO 188612,8.5,2.95
OA 19994,SAO 163023,9.0,4.78
OA 19995,SAO 188615,9.0,0.31
OA 19996,SAO 163024,9.0,3.27
OA 19997,SAO 188621,8.5,2.26
OA 19998,SAO 188620,8.5,5.42
OA 19999,SAO 188619,8.0,3.65
OA 20000,SAO 163025,8.5,2.53
OA 20002,SAO 188623,9.0,2.00
OA 20003,SAO 163027,8.0,2.82
OA 20004,SAO 188626,7.5,4.42
OA 20005,SAO 163029,9.0,2.02
OA 20006,SAO 188634,8.5,4.59
OA 20007,SAO 188627,9.0,2.57
OA 20008,SAO 188639,7.5,0.88
OA 20009,SAO 188636,9.0,2.78
OA 20010,SAO 188643,8.0,3.46
OA 20012,SAO 188644,8.0,7.86
OA 20014,SAO 163046,8.0,4.02
OA 20015,SAO 163044,9.0,3.56
OA 20016,SAO 188646,8.0,4.47
OA 20018,SAO 163053,8.5,2.21
OA 20019,SAO 163051,8.5,2.48
OA 20020,SAO 163056,9.0,4.04
OA 20021,SAO 188654,9.0,8.39
OA 20022,SAO 188658,8.5,1.02
OA 20023,SAO 163061,9.0,3.06
OA 20024,SAO 188664,9.0,0.49
OA 20025,SAO 188662,9.0,2.51
OA 20026,SAO 163065,9.0,2.48
OA 20027,SAO 211628,9.0,2.08
OA 20028,SAO 188659,9.0,3.18
OA 20029,SAO 188666,8.5,5.83
OA 20030,SAO 188667,8.0,3.58
OA 20032,SAO 188663,9.0,1.17
OA 20033,SAO 163071,9.0,2.76
OA 20034,SAO 163068,9.0,2.94
OA 20035,SAO 188672,9.0,2.72
OA 20037,SAO 188673,7.5,5.14
OA 20038,SAO 188669,8.0,4.60
OA 20039,SAO 188677,7.5,0.32
OA 20040,SAO 163074,9.0,1.81
OA 20041,SAO 188679,9.0,3.27
OA 20043,SAO 163078,9.0,0.77
OA 20044,SAO 163082,9.0,4.13
OA 20046,SAO 188684,9.0,4.28
OA 20047,SAO 188682,9.0,1.09
OA 20049,SAO 188688,7.5,1.96
OA 20050,SAO 188686,9.0,1.56
OA 20051,SAO 188693,8.0,3.36
OA 20052,SAO 188691,9.0,7.83
OA 20053,SAO 188695,9.0,4.16
OA 20054,SAO 188692,6.0,1.43
OA 20055,SAO 163091,8.5,2.39
OA 20057,SAO 188700,9.0,4.05
OA 20058,SAO 188706,8.5,2.10
OA 20060,SAO 188699,9.0,2.37
OA 20061,SAO 163099,8.0,1.44
OA 20063,SAO 188713,8.0,1.14
OA 20064,SAO 188716,8.5,7.95
OA 20065,SAO 163101,8.5,2.56
OA 20067,SAO 188721,8.5,7.68
OA 20068,SAO 188719,8.5,3.98
OA 20070,SAO 163106,9.0,3.27
OA 20071,SAO 188722,5.0,1.99
OA 20072,SAO 163107,7.5,3.16
OA 20073,SAO 188720,8.0,0.83
OA 20074,SAO 188724,7.5,3.10
OA 20075,SAO 163109,9.0,2.56
OA 20076,SAO 188726,9.0,1.40
OA 20077,SAO 163112,8.5,4.74
OA 20078,SAO 188732,8.0,2.05
OA 20079,SAO 163113,9.0,2.22
OA 20080,SAO 188737,8.0,3.19
OA 20081,SAO 188742,3.0,3.69
OA 20083,SAO 211684,8.5,5.51
OA 20084,SAO 188740,9.0,2.19
OA 20085,SAO 188744,8.5,2.00
OA 20086,SAO 188746,8.5,3.65
OA 20087,SAO 163123,9.0,4.42
OA 20089,SAO 163122,8.0,2.66
OA 20090,SAO 188749,8.0,3.00
OA 20091,SAO 163125,9.0,2.74
OA 20092,SAO 163124,9.0,1.44
OA 20094,SAO 188745,9.0,2.80
OA 20095,SAO 188751,8.5,4.69
OA 20096,SAO 163127,8.5,1.79
OA 20097,SAO 188752,9.0,1.62
OA 20098,SAO 163128,9.0,2.97
OA 20100,SAO 188754,9.0,1.31
OA 20101,SAO 188753,8.5,6.69
OA 20102,SAO 163133,9.0,4.05
OA 20103,SAO 188756,9.0,2.46
OA 20104,SAO 188763,8.0,4.84
OA 20105,SAO 188765,9.0,2.79
OA 20106,SAO 211700,9.0,5.26
OA 20107,SAO 188767,9.0,3.71
OA 20108,SAO 163142,9.0,2.64
OA 20110,SAO 188769,8.5,2.35
OA 20111,SAO 188775,9.0,1.10
OA 20113,SAO 163145,9.0,3.14
OA 20114,SAO 188773,9.0,1.86
OA 20115,SAO 163146,8.0,2.99
OA 20116,SAO 188772,8.0,3.58
OA 20117,SAO 188776,9.0,5.82
OA 20118,SAO 188778,5.0,1.22
OA 20119,SAO 188787,8.5,6.15
OA 20120,SAO 188777,9.0,2.93
OA 20121,SAO 163150,8.5,3.32
OA 20123,SAO 188784,8.0,5.20
OA 20124,SAO 188780,8.5,2.98
OA 20125,SAO 188781,8.5,0.50
OA 20126,SAO 188786,9.0,1.43
OA 20127,SAO 188785,9.0,2.44
OA 20128,SAO 163155,8.5,2.98
OA 20130,SAO 163160,8.5,2.18
OA 20131,SAO 188795,7.0,3.18
OA 20132,SAO 188798,9.0,3.80
OA 20133,SAO 188799,9.0,6.07
OA 20134,SAO 188797,9.0,1.90
OA 20135,SAO 188801,8.5,1.71
OA 20136,SAO 188806,9.0,2.23
OA 20137,SAO 188808,7.5,3.25
OA 20138,SAO 188805,8.5,2.78
OA 20139,SAO 163169,9.0,6.18
OA 20140,SAO 188810,9.0,2.64
OA 20141,SAO 188812,9.0,6.51
OA 20143,SAO 163171,8.0,1.91
OA 20144,SAO 188813,9.0,3.75
OA 20145,SAO 188815,8.0,2.56
OA 20146,SAO 163173,7.0,4.36
OA 20147,SAO 163175,8.5,2.21
OA 20149,SAO 163174,9.0,1.27
OA 20150,SAO 163176,9.0,2.30
OA 20151,SAO 188830,9.0,1.76
OA 20152,SAO 188823,8.0,1.80
OA 20153,SAO 188825,9.0,0.84
OA 20154,SAO 188829,6.0,0.53
OA 20155,SAO 163184,9.0,4.94
OA 20156,SAO 188838,8.5,1.70
OA 20158,SAO 163189,8.0,2.54
OA 20159,SAO 188835,9.0,0.88
OA 20160,SAO 163190,7.0,3.00
OA 20161,SAO 163192,8.0,4.50
OA 20163,SAO 188843,9.0,4.03
OA 20164,SAO 163193,8.0,1.96
OA 20165,SAO 188840,8.5,3.33
OA 20166,SAO 188844,5.0,2.31
OA 20168,SAO 188845,9.0,9.10
OA 20169,SAO 188847,9.0,1.22
OA 20171,SAO 163198,9.0,2.58
OA 20172,SAO 163200,8.0,0.71
OA 20173,SAO 188851,9.0,4.68
OA 20175,SAO 163205,9.0,4.23
OA 20176,SAO 163207,9.0,4.65
OA 20177,SAO 163210,8.0,2.84
OA 20178,SAO 188858,8.0,0.71
OA 20180,SAO 163211,7.0,1.80
OA 20181,SAO 188863,7.0,0.39
OA 20184,SAO 211781,8.5,1.44
OA 20185,SAO 188870,9.0,6.58
OA 20187,SAO 188872,9.0,1.71
OA 20188,SAO 211784,8.0,3.52
OA 20189,SAO 163216,8.5,1.60
OA 20192,SAO 188873,8.5,3.65
OA 20193,SAO 163217,9.0,2.69
OA 20194,SAO 188875,7.0,2.39
OA 20196,SAO 163219,9.0,2.75
OA 20199,SAO 163222,9.0,3.09
OA 20200,SAO 188878,8.0,2.12
OA 20202,SAO 188882,9.0,0.54
OA 20203,SAO 188883,9.0,8.62
OA 20201,SAO 163231,9.0,3.21
OA 20204,SAO 188895,8.0,2.00
OA 20205,SAO 188892,7.5,2.07
OA 20207,SAO 188894,7.0,1.27
OA 20209,SAO 188889,8.0,2.37
OA 20210,SAO 188893,8.5,2.99
OA 20211,SAO 163237,9.0,3.78
OA 20212,SAO 163240,8.5,2.70
OA 20213,SAO 188896,9.0,1.79
OA 20215,SAO 163244,9.0,1.62
OA 20216,SAO 188898,9.0,8.00
OA 20217,SAO 163249,8.0,0.46
OA 20220,SAO 188908,9.0,4.42
OA 20221,SAO 163251,9.0,2.13
OA 20222,SAO 188912,9.0,1.68
OA 20223,SAO 188905,9.0,1.05
OA 20224,SAO 163257,9.0,1.71
OA 20225,SAO 163258,8.5,3.41
OA 20226,SAO 188911,9.0,4.82
OA 20227,SAO 188915,9.0,3.76
OA 20230,SAO 163261,8.0,1.79
OA 20231,SAO 188916,8.5,1.52
OA 20232,SAO 188922,8.0,4.09
OA 20233,SAO 188920,8.0,2.80
OA 20234,SAO 188923,7.0,2.85
OA 20235,SAO 188917,7.5,2.48
OA 20236,SAO 188919,9.0,2.84
OA 20237,SAO 163263,8.0,3.28
OA 20238,SAO 188924,9.0,2.51
OA 20239,SAO 188927,7.0,2.50
OA 20240,SAO 163269,9.0,5.78
OA 20241,SAO 163272,8.0,0.70
OA 20243,SAO 188928,9.0,3.38
OA 20244,SAO 163274,8.0,3.30
OA 20245,SAO 188930,9.0,4.00
OA 20246,SAO 188932,7.5,0.59
OA 20248,SAO 188934,8.0,0.81
OA 20249,SAO 211847,8.5,3.66
OA 20250,SAO 163281,9.0,3.41
OA 20251,SAO 163278,9.0,0.96
OA 20252,SAO 188944,8.0,5.45
OA 20254,SAO 188943,9.0,2.86
OA 20255,SAO 188947,9.0,0.73
OA 20256,SAO 163284,9.0,2.80
OA 20257,SAO 163285,7.0,3.12
OA 20258,SAO 211855,9.0,3.20
OA 20259,SAO 188948,8.0,0.70
OA 20261,SAO 188951,9.0,0.73
OA 20262,SAO 188954,9.0,7.90
OA 20263,SAO 188949,9.0,4.14
OA 20264,SAO 188952,9.0,3.12
OA 20265,SAO 188955,7.0,2.89
OA 20266,SAO 163286,6.5,4.41
OA 20267,SAO 188958,8.5,5.29
OA 20268,SAO 188962,9.0,0.30
OA 20269,SAO 163293,8.5,1.86
OA 20270,SAO 188961,9.0,1.44
OA 20271,SAO 188968,8.5,2.99
OA 20272,SAO 163299,9.0,3.48
OA 20273,SAO 188973,8.5,4.88
OA 20274,SAO 163301,8.0,3.16
OA 20276,SAO 188972,9.0,4.01
OA 20277,SAO 188983,9.0,0.33
OA 20278,SAO 163304,9.0,3.71
OA 20280,SAO 163313,7.5,2.92
OA 20281,SAO 188989,8.0,2.70
OA 20284,SAO 188999,9.0,0.91
OA 20286,SAO 189002,8.5,2.25
OA 20287,SAO 189001,8.5,2.62
OA 20289,SAO 163319,9.0,4.07
OA 20290,SAO 189000,8.5,1.89
OA 20291,SAO 163317,8.5,0.60
OA 20293,SAO 189004,9.0,5.56
OA 20294,SAO 163320,9.0,1.90
OA 20296,SAO 163322,9.0,1.88
OA 20297,SAO 189010,9.0,2.08
OA 20298,SAO 189006,9.0,1.37
OA 20299,SAO 189007,9.0,2.25
OA 20301,SAO 189011,9.0,2.61
OA 20303,SAO 189008,9.0,4.35
OA 20302,SAO 189016,9.0,5.72
OA 20304,SAO 189019,9.0,2.41
OA 20305,SAO 163331,8.0,3.18
OA 20307,SAO 163334,8.5,4.23
OA 20308,SAO 189024,8.5,1.73
OA 20309,SAO 189028,8.5,0.31
OA 20311,SAO 189031,8.0,1.65
OA 20312,SAO 163342,9.0,2.34
OA 20313,SAO 189034,8.5,4.92
OA 20315,SAO 189035,9.0,1.87
OA 20316,SAO 189042,8.0,2.28
OA 20318,SAO 189039,8.5,3.27
OA 20319,SAO 189041,9.0,1.26
OA 20320,SAO 163352,8.0,0.96
OA 20322,SAO 163356,8.5,3.23
OA 20323,SAO 189048,9.0,1.19
OA 20324,SAO 163358,9.0,2.15
OA 20325,SAO 163359,8.5,2.29
OA 20327,SAO 189056,9.0,6.61
OA 20328,SAO 189053,9.0,0.89
OA 20330,SAO 163364,8.5,0.51
OA 20331,SAO 189051,8.5,3.00
OA 20332,SAO 163369,9.0,2.02
OA 20333,SAO 163370,8.0,2.60
OA 20334,SAO 189065,6.0,1.99
OA 20337,SAO 163371,8.5,0.46
OA 20338,SAO 189071,8.5,1.23
OA 20339,SAO 163375,9.0,1.01
OA 20340,SAO 163377,8.5,2.69
OA 20342,SAO 211940,6.5,4.09
OA 20343,SAO 163384,8.0,2.96
OA 20345,SAO 163387,8.5,3.34
OA 20346,SAO 189082,9.0,2.88
OA 20347,SAO 163390,9.0,5.92
OA 20348,SAO 189083,9.0,2.68
OA 20351,SAO 189085,8.0,2.10
OA 20353,SAO 163397,9.0,4.90
OA 20354,SAO 189090,8.5,4.91
OA 20355,SAO 163399,7.5,1.82
OA 20356,SAO 189088,8.0,3.23
OA 20357,SAO 189092,9.0,4.65
OA 20358,SAO 163401,8.5,2.93
OA 20360,SAO 163404,9.0,2.21
OA 20361,SAO 189097,9.0,0.81
OA 20362,SAO 163408,7.5,2.25
OA 20364,SAO 189105,8.5,6.48
OA 20365,SAO 189104,7.5,3.21
OA 20366,SAO 163415,7.5,3.91
OA 20368,SAO 163417,9.0,2.77
OA 20367,SAO 163418,7.0,0.29
OA 20369,SAO 163423,9.0,1.69
OA 20370,SAO 189119,9.0,1.89
OA 20371,SAO 189116,8.5,1.94
OA 20373,SAO 189117,9.0,1.25
OA 20375,SAO 189114,6.5,1.34
OA 20377,SAO 163424,9.0,3.80
OA 20378,SAO 163426,8.0,3.36
OA 20379,SAO 163425,9.0,0.66
OA 20380,SAO 189129,8.5,3.29
OA 20382,SAO 163433,8.5,1.57
OA 20383,SAO 163430,8.5,1.90
OA 20384,SAO 189132,7.5,0.86
OA 20386,SAO 189139,8.0,2.09
OA 20387,SAO 163435,9.0,1.29
OA 20388,SAO 163434,7.5,3.29
OA 20389,SAO 189138,9.0,2.08
OA 20390,SAO 163441,9.0,4.02
OA 20391,SAO 163443,8.5,1.62
OA 20392,SAO 163440,7.5,1.67
OA 20393,SAO 189147,9.0,0.87
OA 20394,SAO 189144,8.5,3.20
OA 20397,SAO 189151,7.0,2.45
OA 20398,SAO 189160,8.0,5.65
OA 20399,SAO 189158,8.5,4.05
OA 20402,SAO 163450,8.5,1.13
OA 20404,SAO 189163,8.5,2.64
OA 20405,SAO 189164,7.5,2.98
OA 20406,SAO 189166,8.0,3.15
OA 20407,SAO 163453,8.0,2.73
OA 20408,SAO 163456,9.0,1.22
OA 20410,SAO 189173,9.0,2.58
OA 20411,SAO 189174,8.5,2.20
OA 20414,SAO 163458,9.0,5.49
OA 20415,SAO 163461,9.0,1.06
OA 20416,SAO 163462,6.5,2.06
OA 20417,SAO 189180,8.5,4.89
OA 20420,SAO 189185,9.0,3.16
OA 20421,SAO 163472,8.0,0.86
OA 20422,SAO 163471,7.0,5.46
OA 20423,SAO 163474,8.0,1.83
OA 20424,SAO 189191,9.0,2.44
OA 20425,SAO 163477,9.0,5.29
