index1,index2,mag,dist
ZC 12h 1240,CPD -70°1483,0.0,12.87
ZC 12h 1254,CPD -71°1327,0.0,8.72
ZC 12h 1259,CPD -70°1484,0.0,5.87
ZC 12h 1269,CPD -66°1770,0.0,6.01
ZC 12h 1305,CPD -66°1772,0.0,8.49
ZC 12h 1342,CPD -69°1658,0.0,6.19
ZC 12h 1350,CPD -72°1253,0.0,5.66
ZC 12h 1351,CPD -66°1778,0.0,1.19
ZC 12h 1357,CPD -69°1659,0.0,4.82
ZC 12h 1374,CPD -72°1255,0.0,3.40
ZC 12h 1390,CPD -65°1882,0.0,4.74
ZC 12h 1401,CPD -77°834,0.0,3.84
ZC 12h 1415,CPD -68°1664,0.0,7.26
ZC 12h 1499,CPD -69°1664,0.0,2.48
ZC 12h 1514,CPD -67°1980,0.0,1.64
ZC 12h 1536,CPD -68°1676,0.0,8.38
ZC 12h 1558,CPD -67°1989,0.0,2.52
ZC 12h 1561,CPD -69°1666,0.0,3.63
ZC 12h 1578,CPD -69°1667,0.0,4.50
ZC 12h 1586,CPD -65°1903,0.0,2.30
ZC 12h 1605,CPD -74°933,0.0,2.26
ZC 12h 1596,CPD -68°1683,0.0,12.65
ZC 12h 1631,CPD -77°844,0.0,4.35
ZC 12h 1672,CPD -69°1676,0.0,7.87
ZC 12h 1708,CPD -78°765,0.0,6.04
ZC 12h 1705,CPD -69°1679,0.0,7.38
ZC 12h 1721,CPD -68°1696,0.0,9.31
ZC 12h 1735,CPD -77°848,0.0,14.52
ZC 12h 1733,CPD -66°1824,0.0,2.58
ZC 12h 1742,CPD -65°1913,0.0,8.83
ZC 12h 1749,CPD -66°1828,0.0,5.88
ZC 12h 1769,CPD -66°1833,0.0,6.91
ZC 12h 1785,CPD -66°1837,0.0,1.78
ZC 12h 1796,CPD -66°1841,0.0,9.78
ZC 12h 1807,CPD -71°1349,0.0,10.53
ZC 12h 1827,CPD -67°2025,0.0,6.63
ZC 12h 1836,CPD -69°1684,0.0,7.47
ZC 12h 1837,CPD -66°1852,0.0,8.63
ZC 12h 1860,CPD -80°659,0.0,4.13
ZC 12h 1849,CPD -66°1853,0.0,5.02
ZC 12h 1852,CPD -68°1707,0.0,4.47
ZC 12h 1885,CPD -73°1015,0.0,3.17
ZC 12h 1886,CPD -68°1709,0.0,7.89
ZC 12h 1895,CPD -73°1016,0.0,6.46
ZC 12h 1901,CPD -70°1502,0.0,2.32
ZC 12h 1904,CPD -68°1713,0.0,5.58
ZC 12h 1942,CPD -77°861,0.0,4.98
ZC 12h 1952,CPD -67°2033,0.0,4.44
ZC 12h 1959,CPD -67°2034,0.0,8.27
ZC 12h 1964,CPD -69°1686,0.0,8.45
ZC 12h 1970,CPD -68°1721,0.0,10.84
ZC 12h 1993,CPD -69°1690,0.0,4.54
ZC 12h 2003,CPD -73°1020,0.0,6.63
ZC 12h 1998,CPD -67°2038,0.0,6.30
ZC 12h 2020,CPD -74°960,0.0,4.19
ZC 12h 2031,CPD -67°2040,0.0,3.52
ZC 12h 2035,CPD -73°1021,0.0,5.32
ZC 12h 2069,CPD -76°739,0.0,6.29
ZC 12h 2081,CPD -69°1693,0.0,5.13
ZC 12h 2096,CPD -69°1695,0.0,3.62
ZC 12h 2108,CPD -67°2047,0.0,3.91
ZC 12h 2112,CPD -68°1736,0.0,1.19
ZC 12h 2138,CPD -66°1898,0.0,4.85
ZC 12h 2141,CPD -65°1973,0.0,6.45
ZC 12h 2158,CPD -66°1901,0.0,4.94
ZC 12h 2183,CPD -74°964,0.0,9.88
ZC 12h 2195,CPD -78°774,0.0,3.24
ZC 12h 2193,CPD -67°2052,0.0,4.54
ZC 12h 2257,CPD -65°1990,0.0,4.88
ZC 12h 2273,CPD -77°875,0.0,3.79
ZC 12h 2314,CPD -72°1303,0.0,4.99
ZC 12h 2322,CPD -66°1927,0.0,7.47
ZC 12h 2373,CPD -71°1384,0.0,10.37
ZC 12h 2407,CPD -68°1758,0.0,0.64
ZC 12h 2411,CPD -67°2074,0.0,3.81
ZC 12h 2424,CPD -70°1523,0.0,9.84
ZC 12h 2438,CPD -66°1944,0.0,15.16
ZC 12h 2446,CPD -66°1947,0.0,7.85
ZC 12h 2509,CPD -67°2085,0.0,7.74
ZC 12h 2570,CPD -67°2090,0.0,8.88
ZC 12h 2573,CPD -67°2092,0.0,7.50
ZC 12h 2574,CPD -67°2093,0.0,3.46
ZC 12h 2585,CPD -66°1960,0.0,6.06
ZC 12h 2590,CPD -68°1776,0.0,7.78
ZC 12h 2621,CPD -73°1050,0.0,11.21
ZC 12h 2640,CPD -69°1714,0.0,2.35
ZC 12h 2641,CPD -66°1969,0.0,1.57
ZC 12h 2675,CPD -70°1530,0.0,5.44
ZC 12h 2702,CPD -69°1721,0.0,3.54
ZC 12h 2710,CPD -66°1977,0.0,4.70
ZC 12h 2734,CPD -66°1982,0.0,7.85
ZC 12h 2749,CPD -66°1984,0.0,3.73
ZC 12h 2756,CPD -69°1724,0.0,4.57
ZC 12h 2761,CPD -70°1536,0.0,5.14
ZC 12h 2772,CPD -68°1790,0.0,4.19
ZC 12h 2791,CPD -74°994,0.0,6.27
ZC 12h 2830,CPD -67°2117,0.0,4.36
ZC 12h 2839,CPD -70°1537,0.0,5.10
ZC 12h 2869,CPD -66°1995,0.0,2.72
ZC 12h 2874,CPD -66°1999,0.0,3.36
ZC 12h 2892,CPD -66°2001,0.0,4.15
ZC 12h 2894,CPD -66°2002,0.0,3.95
ZC 12h 2906,CPD -72°1323,0.0,6.70
ZC 12h 2920,CPD -73°1064,0.0,10.12
ZC 12h 2929,CPD -68°1802,0.0,4.23
ZC 12h 2950,CPD -79°713,0.0,10.96
ZC 12h 2931,CPD -66°2009,0.0,14.91
ZC 12h 2946,CPD -67°2131,0.0,2.60
ZC 12h 2945,CPD -66°2010,0.0,5.54
ZC 12h 2954,CPD -71°1408,0.0,4.08
ZC 12h 2961,CPD -71°1409,0.0,3.99
ZC 12h 2965,CPD -69°1733,0.0,1.82
ZC 12h 2974,CPD -67°2135,0.0,6.16
ZC 12h 2995,CPD -66°2020,0.0,9.05
ZC 12h 3000,CPD -73°1071,0.0,0.56
ZC 12h 3023,CPD -70°1542,0.0,1.29
ZC 12h 3048,CPD -79°714,0.0,8.36
ZC 12h 3052,CPD -66°2023,0.0,8.39
ZC 12h 3055,CPD -66°2024,0.0,2.53
ZC 12h 3059,CPD -70°1544,0.0,6.94
ZC 12h 3088,CPD -71°1413,0.0,3.74
ZC 12h 3091,CPD -69°1743,0.0,5.28
ZC 12h 3118,CPD -78°784,0.0,3.52
ZC 12h 3097,CPD -67°2151,0.0,9.24
ZC 12h 3141,CPD -71°1417,0.0,5.93
ZC 12h 3146,CPD -66°2030,0.0,4.37
ZC 12h 3158,CPD -67°2155,0.0,10.87
ZC 12h 3166,CPD -67°2157,0.0,2.36
ZC 12h 3209,CPD -71°1419,0.0,1.98
ZC 12h 3221,CPD -66°2038,0.0,9.17
ZC 12h 3226,CPD -66°2039,0.0,3.03
ZC 12h 3228,CPD -66°2040,0.0,1.89
ZC 12h 3263,CPD -78°785,0.0,9.37
ZC 12h 3244,CPD -67°2163,0.0,17.37
ZC 12h 3261,CPD -67°2164,0.0,6.63
ZC 12h 3283,CPD -69°1752,0.0,2.75
ZC 12h 3292,CPD -69°1753,0.0,14.90
ZC 12h 3324,CPD -67°2170,0.0,5.93
ZC 12h 3333,CPD -69°1754,0.0,0.79
ZC 12h 3346,CPD -66°2054,0.0,2.26
ZC 12h 3364,CPD -71°1427,0.0,5.14
ZC 12h 3370,CPD -72°1341,0.0,7.19
ZC 12h 3393,CPD -67°2172,0.0,11.55
ZC 12h 3398,CPD -72°1343,0.0,5.60
ZC 12h 3400,CPD -69°1757,0.0,6.21
ZC 12h 3419,CPD -67°2175,0.0,2.61
ZC 12h 3424,CPD -66°2060,0.0,12.08
ZC 12h 3453,CPD -79°721,0.0,7.43
ZC 12h 3436,CPD -76°747,0.0,7.13
ZC 12h 3428,CPD -67°2177,0.0,13.29
ZC 12h 3440,CPD -67°2178,0.0,8.15
ZC 12h 3454,CPD -66°2070,0.0,3.87
ZC 12h 3476,CPD -66°2075,0.0,0.67
ZC 12h 3489,CPD -69°1763,0.0,4.69
ZC 12h 3505,CPD -72°1345,0.0,10.64
ZC 12h 3516,CPD -66°2080,0.0,5.22
ZC 13h 18,CPD -76°750,0.0,4.69
ZC 13h 14,CPD -67°2193,0.0,2.77
ZC 13h 52,CPD -70°1565,0.0,4.16
ZC 13h 104,CPD -66°2092,0.0,8.47
ZC 13h 109,CPD -66°2093,0.0,1.74
ZC 13h 122,CPD -71°1433,0.0,6.58
ZC 13h 124,CPD -66°2096,0.0,6.12
ZC 13h 154,CPD -66°2104,0.0,8.17
ZC 13h 167,CPD -66°2108,0.0,7.21
ZC 13h 179,CPD -72°1357,0.0,9.33
ZC 13h 182,CPD -66°2110,0.0,2.03
ZC 13h 185,CPD -68°1844,0.0,12.03
ZC 13h 199,CPD -71°1436,0.0,8.08
ZC 13h 198,CPD -66°2113,0.0,2.17
ZC 13h 229,CPD -78°794,0.0,3.16
ZC 13h 213,CPD -69°1774,0.0,12.25
ZC 13h 240,CPD -78°795,0.0,9.02
ZC 13h 246,CPD -78°796,0.0,9.43
ZC 13h 228,CPD -66°2116,0.0,2.77
ZC 13h 259,CPD -69°1776,0.0,15.24
ZC 13h 291,CPD -73°1108,0.0,5.28
ZC 13h 288,CPD -71°1439,0.0,3.66
ZC 13h 289,CPD -70°1575,0.0,9.34
ZC 13h 320,CPD -73°1111,0.0,11.50
ZC 13h 312,CPD -67°2217,0.0,6.89
ZC 13h 326,CPD -72°1364,0.0,4.45
ZC 13h 349,CPD -78°797,0.0,6.68
ZC 13h 441,CPD -67°2227,0.0,10.18
ZC 13h 454,CPD -69°1790,0.0,3.45
ZC 13h 482,CPD -70°1579,0.0,8.57
ZC 13h 497,CPD -70°1580,0.0,4.21
ZC 13h 541,CPD -72°1373,0.0,3.52
ZC 13h 556,CPD -78°803,0.0,4.72
ZC 13h 537,CPD -68°1866,0.0,11.36
ZC 13h 546,CPD -66°2145,0.0,3.42
ZC 13h 558,CPD -66°2146,0.0,3.53
ZC 13h 565,CPD -67°2236,0.0,3.27
ZC 13h 574,CPD -66°2149,0.0,1.68
ZC 13h 616,CPD -75°859,0.0,0.71
ZC 13h 610,CPD -68°1873,0.0,4.18
ZC 13h 655,CPD -77°893,0.0,7.09
ZC 13h 643,CPD -66°2158,0.0,3.72
ZC 13h 652,CPD -66°2161,0.0,1.86
ZC 13h 659,CPD -68°1881,0.0,3.82
ZC 13h 692,CPD -77°895,0.0,9.56
ZC 13h 717,CPD -73°1134,0.0,8.19
ZC 13h 724,CPD -72°1380,0.0,9.27
ZC 13h 738,CPD -78°806,0.0,5.34
ZC 13h 722,CPD -69°1807,0.0,1.76
ZC 13h 756,CPD -69°1812,0.0,9.71
ZC 13h 760,CPD -65°2270,0.0,18.60
ZC 13h 781,CPD -71°1464,0.0,5.65
ZC 13h 783,CPD -68°1890,0.0,3.54
ZC 13h 844,CPD -73°1138,0.0,15.49
ZC 13h 840,CPD -68°1902,0.0,8.33
ZC 13h 879,CPD -68°1905,0.0,6.25
ZC 13h 910,CPD -70°1601,0.0,12.65
ZC 13h 929,CPD -66°2188,0.0,7.89
ZC 13h 984,CPD -73°1141,0.0,9.12
ZC 13h 977,CPD -66°2200,0.0,6.02
ZC 13h 1031,CPD -79°730,0.0,3.88
ZC 13h 1003,CPD -68°1918,0.0,3.39
ZC 13h 1006,CPD -67°2274,0.0,9.98
ZC 13h 1019,CPD -68°1919,0.0,1.52
ZC 13h 1027,CPD -73°1143,0.0,5.15
ZC 13h 1040,CPD -71°1472,0.0,4.35
ZC 13h 1050,CPD -69°1843,0.0,0.61
ZC 13h 1067,CPD -65°2325,0.0,5.35
ZC 13h 1111,CPD -71°1474,0.0,3.24
ZC 13h 1121,CPD -72°1402,0.0,4.06
ZC 13h 1141,CPD -78°813,0.0,10.40
ZC 13h 1146,CPD -67°2283,0.0,6.30
ZC 13h 1181,CPD -74°1063,0.0,10.04
ZC 13h 1188,CPD -70°1621,0.0,6.85
ZC 13h 1190,CPD -71°1477,0.0,4.13
ZC 13h 1187,CPD -67°2287,0.0,11.13
ZC 13h 1215,CPD -78°815,0.0,4.69
ZC 13h 1205,CPD -66°2231,0.0,1.09
ZC 13h 1244,CPD -73°1153,0.0,7.59
ZC 13h 1281,CPD -79°734,0.0,6.34
ZC 13h 1278,CPD -69°1862,0.0,6.73
ZC 13h 1282,CPD -69°1863,0.0,3.13
ZC 13h 1288,CPD -66°2238,0.0,9.10
ZC 13h 1292,CPD -68°1937,0.0,3.74
ZC 13h 1337,CPD -73°1158,0.0,3.08
ZC 13h 1342,CPD -68°1938,0.0,0.93
ZC 13h 1368,CPD -74°1067,0.0,3.87
ZC 13h 1362,CPD -65°2358,0.0,3.70
ZC 13h 1373,CPD -66°2245,0.0,13.75
ZC 13h 1401,CPD -74°1068,0.0,3.00
ZC 13h 1397,CPD -66°2248,0.0,6.92
ZC 13h 1407,CPD -71°1483,0.0,9.29
ZC 13h 1417,CPD -66°2250,0.0,4.49
ZC 13h 1429,CPD -69°1873,0.0,7.20
ZC 13h 1449,CPD -73°1162,0.0,6.21
ZC 13h 1472,CPD -74°1069,0.0,3.70
ZC 13h 1487,CPD -67°2305,0.0,6.57
ZC 13h 1501,CPD -73°1163,0.0,8.10
ZC 13h 1508,CPD -73°1164,0.0,9.83
ZC 13h 1572,CPD -68°1950,0.0,7.39
ZC 13h 1588,CPD -74°1073,0.0,2.39
ZC 13h 1607,CPD -71°1491,0.0,5.73
ZC 13h 1610,CPD -68°1952,0.0,5.05
ZC 13h 1612,CPD -68°1953,0.0,3.55
ZC 13h 1615,CPD -69°1885,0.0,3.80
ZC 13h 1628,CPD -68°1954,0.0,12.47
ZC 13h 1672,CPD -79°739,0.0,14.41
ZC 13h 1673,CPD -75°880,0.0,5.71
ZC 13h 1681,CPD -75°881,0.0,5.48
ZC 13h 1679,CPD -72°1419,0.0,4.46
ZC 13h 1703,CPD -67°2318,0.0,4.74
ZC 13h 1729,CPD -74°1075,0.0,11.07
ZC 13h 1715,CPD -68°1958,0.0,3.98
ZC 13h 1722,CPD -69°1890,0.0,2.89
ZC 13h 1730,CPD -68°1959,0.0,2.81
ZC 13h 1737,CPD -72°1422,0.0,4.89
ZC 13h 1739,CPD -67°2320,0.0,7.38
ZC 13h 1764,CPD -69°1899,0.0,3.79
ZC 13h 1766,CPD -69°1900,0.0,6.08
ZC 13h 1768,CPD -67°2321,0.0,10.84
ZC 13h 1771,CPD -67°2322,0.0,4.25
ZC 13h 1798,CPD -74°1078,0.0,8.59
ZC 13h 1800,CPD -73°1177,0.0,3.64
ZC 13h 1827,CPD -76°774,0.0,7.86
ZC 13h 1854,CPD -65°2409,0.0,1.13
ZC 13h 1867,CPD -71°1496,0.0,5.63
ZC 13h 1863,CPD -67°2330,0.0,2.22
ZC 13h 1866,CPD -67°2331,0.0,6.55
ZC 13h 1911,CPD -71°1499,0.0,2.63
ZC 13h 1966,CPD -79°742,0.0,7.55
ZC 13h 1946,CPD -69°1907,0.0,6.04
ZC 13h 1942,CPD -67°2339,0.0,0.34
ZC 13h 1960,CPD -67°2340,0.0,7.96
ZC 13h 1987,CPD -69°1910,0.0,3.74
ZC 13h 1988,CPD -68°1981,0.0,10.15
ZC 13h 1992,CPD -70°1659,0.0,11.52
ZC 13h 2010,CPD -77°908,0.0,5.72
ZC 13h 2004,CPD -71°1502,0.0,6.42
ZC 13h 2009,CPD -72°1438,0.0,1.57
ZC 13h 2035,CPD -72°1439,0.0,5.07
ZC 13h 2031,CPD -69°1913,0.0,10.11
ZC 13h 2028,CPD -68°1984,0.0,7.06
ZC 13h 2053,CPD -76°779,0.0,0.57
ZC 13h 2032,CPD -65°2435,0.0,5.53
ZC 13h 2055,CPD -69°1915,0.0,7.65
ZC 13h 2107,CPD -70°1663,0.0,2.15
ZC 13h 2124,CPD -71°1504,0.0,6.67
ZC 13h 2144,CPD -66°2306,0.0,10.50
ZC 13h 2148,CPD -67°2355,0.0,3.14
ZC 13h 2160,CPD -71°1507,0.0,11.55
ZC 13h 2183,CPD -77°909,0.0,1.12
ZC 13h 2176,CPD -74°1092,0.0,2.99
ZC 13h 2200,CPD -77°910,0.0,9.99
ZC 13h 2209,CPD -67°2364,0.0,7.25
ZC 13h 2248,CPD -75°898,0.0,11.75
ZC 13h 2249,CPD -69°1924,0.0,5.42
ZC 13h 2293,CPD -77°911,0.0,11.70
ZC 13h 2262,CPD -68°1999,0.0,13.79
ZC 13h 2260,CPD -68°1998,0.0,2.94
ZC 13h 2320,CPD -74°1101,0.0,9.88
ZC 13h 2359,CPD -74°1103,0.0,1.97
ZC 13h 2377,CPD -77°912,0.0,6.25
ZC 13h 2363,CPD -66°2324,0.0,7.19
ZC 13h 2379,CPD -66°2325,0.0,3.47
ZC 13h 2390,CPD -70°1674,0.0,6.54
ZC 13h 2400,CPD -73°1199,0.0,5.96
ZC 13h 2429,CPD -79°744,0.0,2.42
ZC 13h 2424,CPD -74°1104,0.0,4.05
ZC 13h 2410,CPD -70°1677,0.0,14.63
ZC 13h 2425,CPD -69°1934,0.0,5.15
ZC 13h 2503,CPD -77°916,0.0,5.33
ZC 13h 2484,CPD -66°2338,0.0,3.88
ZC 13h 2505,CPD -74°1109,0.0,2.26
ZC 13h 2536,CPD -71°1525,0.0,4.65
ZC 13h 2533,CPD -66°2348,0.0,7.28
ZC 13h 2557,CPD -71°1527,0.0,2.79
ZC 13h 2550,CPD -70°1684,0.0,4.99
ZC 13h 2562,CPD -72°1454,0.0,2.18
ZC 13h 2601,CPD -70°1685,0.0,6.76
ZC 13h 2604,CPD -68°2015,0.0,6.68
ZC 13h 2605,CPD -67°2407,0.0,2.85
ZC 13h 2621,CPD -68°2018,0.0,1.34
ZC 13h 2637,CPD -73°1204,0.0,3.40
ZC 13h 2711,CPD -77°919,0.0,2.13
ZC 13h 2723,CPD -76°786,0.0,3.42
ZC 13h 2702,CPD -68°2026,0.0,8.38
ZC 13h 2704,CPD -67°2416,0.0,1.85
ZC 13h 2740,CPD -72°1459,0.0,2.79
ZC 13h 2757,CPD -74°1117,0.0,14.68
ZC 13h 2761,CPD -73°1210,0.0,9.50
ZC 13h 2800,CPD -74°1119,0.0,3.52
ZC 13h 2802,CPD -73°1214,0.0,1.21
ZC 13h 2796,CPD -70°1691,0.0,6.27
ZC 13h 2806,CPD -73°1215,0.0,1.40
ZC 13h 2842,CPD -70°1692,0.0,2.41
ZC 13h 2852,CPD -69°1958,0.0,4.74
ZC 13h 2906,CPD -76°794,0.0,7.63
ZC 13h 2910,CPD -69°1960,0.0,17.10
ZC 13h 2920,CPD -73°1221,0.0,14.79
ZC 13h 2927,CPD -71°1535,0.0,6.15
ZC 13h 2951,CPD -75°916,0.0,6.61
ZC 13h 2925,CPD -68°2036,0.0,8.01
ZC 13h 2938,CPD -69°1962,0.0,4.06
ZC 13h 2946,CPD -71°1537,0.0,7.99
ZC 13h 2943,CPD -67°2437,0.0,5.25
ZC 13h 2969,CPD -68°2042,0.0,10.10
ZC 13h 2972,CPD -68°2043,0.0,7.02
ZC 13h 3047,CPD -76°795,0.0,8.71
ZC 13h 3067,CPD -77°927,0.0,1.38
ZC 13h 3065,CPD -72°1469,0.0,3.00
ZC 13h 3075,CPD -66°2394,0.0,2.74
ZC 13h 3090,CPD -72°1471,0.0,5.05
ZC 13h 3138,CPD -77°928,0.0,2.61
ZC 13h 3127,CPD -71°1540,0.0,9.17
ZC 13h 3146,CPD -75°920,0.0,7.90
ZC 13h 3176,CPD -72°1477,0.0,0.59
ZC 13h 3191,CPD -71°1543,0.0,4.40
ZC 13h 3192,CPD -66°2405,0.0,5.70
ZC 13h 3202,CPD -68°2062,0.0,3.65
ZC 13h 3214,CPD -71°1544,0.0,6.79
ZC 13h 3217,CPD -68°2064,0.0,7.66
ZC 13h 3221,CPD -66°2406,0.0,6.57
ZC 13h 3236,CPD -70°1700,0.0,3.40
ZC 13h 3227,CPD -66°2407,0.0,8.04
ZC 13h 3240,CPD -66°2411,0.0,3.88
ZC 13h 3259,CPD -68°2066,0.0,2.81
ZC 13h 3328,CPD -78°841,0.0,6.82
ZC 13h 3316,CPD -76°800,0.0,17.76
ZC 13h 3354,CPD -77°930,0.0,2.50
ZC 13h 3314,CPD -66°2419,0.0,2.90
ZC 13h 3351,CPD -75°926,0.0,9.16
ZC 13h 3348,CPD -68°2072,0.0,5.73
ZC 13h 3373,CPD -69°1993,0.0,3.33
ZC 13h 3398,CPD -69°1997,0.0,12.02
ZC 13h 3422,CPD -73°1237,0.0,2.49
ZC 13h 3494,CPD -69°2002,0.0,2.03
ZC 13h 3516,CPD -70°1711,0.0,2.02
ZC 13h 3536,CPD -74°1144,0.0,4.81
ZC 13h 3564,CPD -69°2005,0.0,5.78
ZC 13h 3600,CPD -73°1241,0.0,4.76
ZC 13h 3580,CPD -66°2451,0.0,12.93
ZC 13h 3581,CPD -67°2498,0.0,4.22
ZC 13h 3627,CPD -69°2006,0.0,6.83
ZC 13h 3638,CPD -71°1557,0.0,1.14
ZC 13h 3641,CPD -70°1717,0.0,9.09
ZC 13h 3704,CPD -75°937,0.0,11.58
ZC 14h 31,CPD -77°937,0.0,1.55
ZC 14h 49,CPD -79°753,0.0,5.70
ZC 13h 3695,CPD -65°2620,0.0,3.18
ZC 14h 11,CPD -67°2510,0.0,6.05
ZC 14h 40,CPD -70°1720,0.0,2.34
ZC 14h 57,CPD -66°2463,0.0,3.64
ZC 14h 61,CPD -67°2513,0.0,10.91
ZC 14h 90,CPD -74°1148,0.0,3.65
ZC 14h 146,CPD -80°705,0.0,3.21
ZC 14h 109,CPD -69°2016,0.0,5.81
ZC 14h 171,CPD -67°2521,0.0,6.40
ZC 14h 129,CPD -72°1499,0.0,6.16
ZC 14h 128,CPD -70°1721,0.0,7.80
ZC 14h 132,CPD -67°2518,0.0,8.13
ZC 14h 157,CPD -75°941,0.0,6.95
ZC 14h 163,CPD -71°1564,0.0,5.43
ZC 14h 160,CPD -68°2091,0.0,3.49
ZC 14h 180,CPD -73°1248,0.0,7.27
ZC 14h 219,CPD -72°1502,0.0,11.90
ZC 14h 207,CPD -65°2642,0.0,2.02
ZC 14h 260,CPD -77°941,0.0,10.34
ZC 14h 243,CPD -69°2018,0.0,3.63
ZC 14h 277,CPD -75°947,0.0,10.91
ZC 14h 271,CPD -71°1566,0.0,1.47
ZC 14h 285,CPD -71°1567,0.0,4.21
ZC 14h 290,CPD -70°1723,0.0,3.51
ZC 14h 292,CPD -67°2527,0.0,7.81
ZC 14h 311,CPD -72°1506,0.0,7.27
ZC 14h 300,CPD -68°2099,0.0,6.64
ZC 14h 310,CPD -67°2529,0.0,5.55
ZC 14h 333,CPD -70°1725,0.0,4.52
ZC 14h 343,CPD -70°1727,0.0,6.34
ZC 14h 346,CPD -67°2532,0.0,4.36
ZC 14h 351,CPD -67°2534,0.0,3.60
ZC 14h 374,CPD -72°1509,0.0,7.10
ZC 14h 436,CPD -70°1732,0.0,10.59
ZC 14h 473,CPD -74°1161,0.0,3.29
ZC 14h 518,CPD -79°756,0.0,7.70
ZC 14h 489,CPD -73°1265,0.0,3.50
ZC 14h 535,CPD -74°1163,0.0,11.28
ZC 14h 504,CPD -65°2668,0.0,8.34
ZC 14h 531,CPD -71°1570,0.0,5.10
ZC 14h 532,CPD -69°2031,0.0,4.40
ZC 14h 541,CPD -69°2032,0.0,6.53
ZC 14h 546,CPD -71°1572,0.0,10.72
ZC 14h 570,CPD -74°1165,0.0,9.90
ZC 14h 587,CPD -77°946,0.0,3.42
ZC 14h 586,CPD -75°951,0.0,11.02
ZC 14h 621,CPD -76°817,0.0,9.68
ZC 14h 596,CPD -69°2034,0.0,6.14
ZC 14h 602,CPD -68°2105,0.0,9.50
ZC 14h 607,CPD -67°2553,0.0,4.00
ZC 14h 637,CPD -73°1268,0.0,13.20
ZC 14h 625,CPD -66°2505,0.0,3.63
ZC 14h 634,CPD -67°2555,0.0,2.67
ZC 14h 659,CPD -72°1515,0.0,3.23
ZC 14h 649,CPD -67°2556,0.0,4.90
ZC 14h 655,CPD -69°2037,0.0,1.79
ZC 14h 668,CPD -72°1516,0.0,6.29
ZC 14h 721,CPD -70°1742,0.0,1.55
ZC 14h 757,CPD -68°2108,0.0,9.75
ZC 14h 780,CPD -73°1275,0.0,7.16
ZC 14h 781,CPD -72°1522,0.0,3.06
ZC 14h 775,CPD -67°2563,0.0,2.84
ZC 14h 842,CPD -69°2042,0.0,5.61
ZC 14h 851,CPD -70°1744,0.0,11.13
ZC 14h 898,CPD -76°820,0.0,2.96
ZC 14h 906,CPD -70°1746,0.0,1.43
ZC 14h 912,CPD -69°2046,0.0,4.76
ZC 14h 926,CPD -72°1527,0.0,10.08
ZC 14h 953,CPD -73°1279,0.0,3.30
ZC 14h 936,CPD -70°1750,0.0,8.11
ZC 14h 958,CPD -67°2576,0.0,6.01
ZC 14h 996,CPD -76°824,0.0,3.52
ZC 14h 1016,CPD -77°961,0.0,3.94
ZC 14h 981,CPD -71°1588,0.0,11.16
ZC 14h 1013,CPD -66°2530,0.0,9.90
ZC 14h 1017,CPD -66°2530,0.0,6.76
ZC 14h 1077,CPD -78°863,0.0,6.94
ZC 14h 1056,CPD -72°1529,0.0,8.01
ZC 14h 1063,CPD -66°2533,0.0,4.55
ZC 14h 1070,CPD -65°2729,0.0,7.58
ZC 14h 1095,CPD -70°1755,0.0,5.25
ZC 14h 1090,CPD -68°2120,0.0,3.40
ZC 14h 1141,CPD -78°867,0.0,4.73
ZC 14h 1114,CPD -68°2121,0.0,2.28
ZC 14h 1168,CPD -73°1289,0.0,7.84
ZC 14h 1185,CPD -66°2545,0.0,7.66
ZC 14h 1190,CPD -66°2546,0.0,5.93
ZC 14h 1195,CPD -67°2587,0.0,6.78
ZC 14h 1232,CPD -69°2056,0.0,3.70
ZC 14h 1308,CPD -74°1183,0.0,7.37
ZC 14h 1310,CPD -70°1769,0.0,3.93
ZC 14h 1339,CPD -70°1770,0.0,3.48
ZC 14h 1405,CPD -80°720,0.0,5.33
ZC 14h 1362,CPD -68°2126,0.0,4.09
ZC 14h 1385,CPD -75°971,0.0,3.51
ZC 14h 1391,CPD -75°973,0.0,5.95
ZC 14h 1374,CPD -71°1595,0.0,2.53
ZC 14h 1393,CPD -70°1773,0.0,1.21
ZC 14h 1428,CPD -70°1774,0.0,7.05
ZC 14h 1469,CPD -78°876,0.0,8.28
ZC 14h 1458,CPD -73°1301,0.0,1.73
ZC 14h 1471,CPD -74°1189,0.0,10.90
ZC 14h 1452,CPD -68°2128,0.0,3.65
ZC 14h 1487,CPD -66°2561,0.0,4.97
ZC 14h 1495,CPD -66°2562,0.0,8.48
ZC 14h 1500,CPD -68°2130,0.0,4.39
ZC 14h 1529,CPD -70°1776,0.0,9.62
ZC 14h 1570,CPD -75°980,0.0,7.60
ZC 14h 1582,CPD -74°1198,0.0,0.82
ZC 14h 1564,CPD -68°2133,0.0,5.92
ZC 14h 1584,CPD -68°2135,0.0,5.35
ZC 14h 1608,CPD -69°2069,0.0,5.97
ZC 14h 1603,CPD -68°2136,0.0,0.95
ZC 14h 1659,CPD -74°1201,0.0,0.84
ZC 14h 1630,CPD -67°2607,0.0,4.32
ZC 14h 1653,CPD -66°2571,0.0,4.48
ZC 14h 1718,CPD -69°2070,0.0,6.88
ZC 14h 1740,CPD -74°1209,0.0,3.37
ZC 14h 1727,CPD -69°2072,0.0,5.17
ZC 14h 1746,CPD -74°1211,0.0,4.69
ZC 14h 1773,CPD -66°2589,0.0,5.22
ZC 14h 1800,CPD -67°2621,0.0,5.81
