index1,index2,mag,dist
BAC 7242,HD 198802,6.0,0.76
BAC 7243,HD 198611,6.0,1.91
BAC 7244,HD 198867,7.0,25.23
BAC 7245,HD 199000,7.0,2.81
BAC 7246,HD 198809,6.0,3.90
BAC 7247,HD 198949,6.5,6.68
BAC 7248,HD 199014,7.5,10.94
BAC 7249,HD 199012,6.0,4.31
BAC 7250,HD 199532,4.5,8.58
BAC 7251,HD 199475,6.0,11.65
BAC 7252,HD 199260,6.0,1.39
BAC 7253,HD 199081,5.0,0.42
BAC 7254,HD 199098,6.0,5.82
BAC 7255,HD 199223,6.0,2.53
BAC 7256,HD 199169,4.5,3.47
BAC 7257,HD 199254,6.0,3.76
BAC 7258,HD 199253,6.0,2.96
BAC 7259,HD 199178,7.5,3.75
BAC 7260,HD 199218,6.0,1.17
BAC 7261,HD 199345,6.0,2.38
BAC 7262,HD 199191,7.0,8.69
BAC 7263,HD 199443,7.0,1.49
BAC 7265,HD 199623,6.5,1.22
BAC 7266,HD 199642,6.5,4.46
BAC 7267,HD 199639,6.0,5.39
BAC 7269,HD 199560,6.0,3.03
BAC 7270,HD 199728,6.0,5.12
BAC 7271,HD 199665,6.0,5.64
BAC 7272,HD 200266,6.0,13.29
BAC 7273,HD 199579,6.0,0.38
BAC 7274,HD 199612,7.0,8.73
BAC 7275,HD 199697,5.5,6.74
BAC 7276,HD 199766,5.5,0.96
BAC 7277,HD 199629,4.0,0.64
BAC 7278,HD 199611,6.0,5.93
BAC 7279,HD 199828,6.0,4.93
BAC 7280,HD 199951,5.5,3.99
BAC 7281,HD 199661,5.0,0.91
BAC 7282,HD 199947,6.0,1.91
BAC 7283,HD 199944,6.5,10.35
BAC 7284,HD 199960,6.0,3.60
BAC 7285,HD 199942,7.0,3.31
BAC 7286,HD 200073,6.5,1.84
BAC 7287,HD 200052,6.0,3.24
BAC 7288,HD 200004,6.0,3.77
BAC 7289,HD 200203,6.5,9.55
BAC 7290,HD 199870,0.0,6.28
BAC 7291,HD 199095,5.0,1.35
BAC 7292,HD 200163,5.5,7.90
BAC 7294,HD 199955,6.0,5.39
BAC 7295,HD 200248,7.0,27.91
BAC 7296,HD 200157,7.0,1.80
BAC 7297,HD 200077,6.0,14.17
BAC 7298,HD 200365,5.5,5.35
BAC 7299,HD 199437,5.0,1.01
BAC 7300,HD 200299,7.0,9.58
BAC 7301,HD 200120,5.5,2.47
BAC 7302,HD 200256,6.0,4.63
BAC 7303,HD 200329,7.0,2.84
BAC 7304,HD 200655,6.0,2.59
BAC 7305,HD 200499,5.0,1.94
BAC 7306,HD 200310,6.0,2.82
BAC 7307,HD 200751,6.0,21.79
BAC 7308,HD 200924,6.0,34.75
BAC 7309,HD 200497,5.5,6.94
BAC 7310,HD 200338,6.5,58.55
BAC 7311,HD 200039,6.0,2.86
BAC 7312,HD 200582,7.5,7.01
BAC 7313,HD 200465,6.0,2.56
BAC 7314,HD 200702,5.5,0.56
BAC 7315,HD 200798,7.0,7.78
BAC 7316,HD 200718,6.0,6.87
BAC 7317,HD 200527,6.0,1.46
BAC 7318,HD 200644,6.0,5.41
BAC 7319,HD 200763,5.5,6.41
BAC 7320,HD 200577,6.5,2.21
BAC 7321,HD 200856,6.0,5.17
BAC 7322,HD 200761,5.5,3.46
BAC 7323,HD 200887,6.0,2.42
BAC 7324,HD 200790,6.0,1.99
BAC 7325,HD 200868,7.0,4.61
BAC 7326,HD 200723,6.0,1.47
BAC 7327,HD 200913,7.0,32.73
BAC 7328,HD 200914,5.5,4.11
BAC 7329,HD 201172,6.0,11.96
BAC 7330,HD 201013,7.0,4.26
BAC 7331,HD 201371,5.5,3.62
BAC 7332,HD 200817,6.0,3.57
BAC 7333,HD 200905,4.0,0.53
BAC 7334,HD 201099,7.0,7.31
BAC 7335,HD 201184,5.5,3.11
BAC 7336,HD 201091,5.5,3.43
BAC 7337,HD 201092,6.0,2.98
BAC 7338,HD 201317,6.5,9.61
BAC 7339,HD 201411,6.5,6.82
BAC 7340,HD 201286,7.0,11.81
BAC 7341,HD 201427,7.0,32.07
BAC 7342,HD 201301,7.5,9.37
BAC 7343,HD 201352,6.0,1.85
BAC 7344,HD 201381,5.0,0.65
BAC 7345,HD 201251,5.0,2.07
BAC 7346,HD 201906,6.0,44.38
BAC 7348,HD 201711,6.5,7.87
BAC 7349,HD 201647,6.5,3.31
BAC 7350,HD 201601,5.0,1.49
BAC 7351,HD 201616,6.5,4.89
BAC 7352,HD 201707,7.0,5.49
BAC 7353,HD 201772,6.0,6.58
BAC 7354,HD 201670,8.0,5.63
BAC 7355,HD 201933,6.5,5.38
BAC 7356,HD 201671,8.0,2.10
BAC 7357,HD 201901,6.0,2.87
BAC 7358,HD 202027,6.0,2.07
BAC 7359,HD 201921,7.0,6.78
BAC 7360,HD 202103,6.5,2.44
BAC 7361,HD 201890,8.0,5.24
BAC 7362,HD 202025,7.5,1.66
BAC 7363,HD 201636,5.5,5.07
BAC 7364,HD 202299,6.0,8.68
BAC 7365,HD 201834,6.0,2.60
BAC 7366,HD 202152,7.0,38.50
BAC 7367,HD 202224,7.0,2.63
BAC 7368,HD 202109,3.0,0.91
BAC 7370,HD 202279,7.0,4.49
BAC 7371,HD 202320,6.0,3.63
BAC 7372,HD 202275,4.5,0.88
BAC 7373,HD 202240,6.0,8.66
BAC 7374,HD 202369,5.0,1.17
BAC 7375,HD 202501,6.0,3.28
BAC 7376,HD 202919,6.0,13.64
BAC 7377,HD 202214,5.0,1.54
BAC 7378,HD 202480,7.5,5.86
BAC 7379,HD 202466,7.0,6.14
BAC 7380,HD 202447,4.5,2.05
BAC 7381,HD 201908,5.5,4.39
BAC 7382,HD 202494,7.0,10.23
BAC 7384,HD 203532,6.0,16.21
BAC 7386,HD 202627,5.0,4.97
BAC 7387,HD 202380,6.0,4.37
BAC 7388,HD 202730,5.5,2.24
BAC 7389,HD 202729,6.5,3.78
BAC 7390,HD 202671,6.0,4.42
BAC 7391,HD 202723,6.5,4.17
BAC 7392,HD 202725,7.0,1.06
BAC 7393,HD 202345,6.0,59.20
BAC 7394,HD 202753,6.5,5.94
BAC 7395,HD 203212,6.0,31.95
BAC 7396,HD 202890,7.0,2.35
BAC 7397,HD 203006,5.5,4.20
BAC 7398,HD 202850,4.5,1.59
BAC 7399,HD 202904,4.5,1.18
BAC 7400,HD 203142,7.5,3.63
BAC 7402,HD 203064,6.0,0.89
BAC 7403,HD 203955,6.0,24.48
BAC 7404,HD 203222,6.0,4.56
BAC 7405,HD 203291,6.0,2.04
BAC 7406,HD 203497,6.0,8.89
BAC 7407,HD 203387,5.0,3.44
BAC 7408,HD 203364,7.0,3.77
BAC 7409,HD 203608,3.0,4.61
BAC 7410,HD 203344,5.5,10.89
BAC 7411,HD 203245,6.0,2.80
BAC 7412,HD 203548,6.5,2.90
BAC 7413,HD 203475,6.0,3.54
BAC 7414,HD 203585,6.0,3.11
BAC 7415,HD 203525,6.0,4.06
BAC 7416,HD 203280,3.0,0.76
BAC 7417,HD 203339,6.0,37.00
BAC 7418,HD 203504,4.0,1.57
BAC 7419,HD 203607,7.0,2.47
BAC 7420,HD 203881,6.0,17.58
BAC 7421,HD 203562,5.5,2.42
BAC 7422,HD 203653,7.5,3.81
BAC 7423,HD 203760,5.0,4.40
BAC 7424,HD 203639,7.0,4.42
BAC 7425,HD 203638,6.0,2.98
BAC 7426,HD 203652,7.0,9.55
BAC 7427,HD 203705,6.0,4.62
BAC 7428,HD 203467,5.0,0.63
BAC 7429,HD 203934,6.0,3.59
BAC 7430,HD 203574,6.0,46.64
BAC 7431,HD 203644,6.0,4.56
BAC 7432,HD 203949,6.5,7.74
BAC 7433,HD 203843,6.5,4.51
BAC 7434,HD 203931,7.5,6.82
BAC 7435,HD 203875,6.0,0.78
BAC 7436,HD 203913,7.0,4.04
BAC 7437,HD 203803,6.0,2.99
BAC 7438,HD 203399,6.0,0.94
BAC 7439,HD 204018,6.0,7.11
BAC 7440,HD 203926,6.0,2.92
BAC 7441,HD 204320,6.0,14.82
BAC 7442,HD 203968,7.5,7.45
BAC 7443,HD 204110,6.5,6.19
BAC 7444,HD 203925,6.0,4.39
BAC 7445,HD 204075,4.0,1.69
BAC 7446,HD 204228,6.5,2.78
BAC 7447,HD 204139,6.0,2.47
BAC 7448,HD 204001,6.0,4.61
BAC 7449,HD 203973,6.0,5.47
BAC 7450,HD 204188,7.0,3.70
BAC 7451,HD 204268,7.0,9.33
BAC 7452,HD 204396,7.0,23.60
BAC 7453,HD 204172,6.5,1.55
BAC 7454,HD 204904,6.0,26.53
BAC 7455,HD 204153,6.5,11.94
BAC 7456,HD 204309,7.0,2.56
BAC 7457,HD 204477,0.0,47.30
BAC 7458,HD 204394,6.0,2.97
BAC 7459,HD 204363,7.5,2.00
BAC 7460,HD 204381,5.5,2.73
BAC 7461,HD 204414,6.0,7.53
BAC 7462,HD 204403,5.5,1.32
BAC 7463,HD 204577,7.0,6.87
BAC 7464,HD 204730,7.0,3.76
BAC 7465,HD 204485,6.5,4.15
BAC 7466,HD 204609,7.0,2.27
BAC 7467,HD 204609,7.0,42.63
BAC 7468,HD 204428,6.5,8.41
BAC 7469,HD 204482,6.5,2.13
BAC 7470,HD 204692,7.0,3.97
BAC 7471,HD 204783,5.5,6.44
BAC 7472,HD 204873,6.5,6.04
BAC 7473,HD 204779,7.5,6.13
BAC 7474,HD 204724,5.5,2.83
BAC 7475,HD 204854,6.0,5.92
BAC 7476,HD 204599,6.0,4.89
BAC 7477,HD 204722,6.0,1.18
BAC 7478,HD 204867,3.0,0.55
BAC 7479,HD 204943,6.0,5.19
BAC 7480,HD 204771,5.0,0.83
BAC 7481,HD 205478,6.0,24.67
BAC 7482,HD 204770,5.5,1.45
BAC 7483,HD 204965,6.0,4.59
BAC 7484,HD 204149,7.0,10.58
BAC 7485,HD 205132,7.0,4.01
BAC 7486,HD 205417,6.0,4.53
BAC 7487,HD 205249,6.5,3.29
BAC 7488,HD 205084,6.0,4.17
BAC 7489,HD 205115,6.0,1.91
BAC 7490,HD 205289,7.0,3.97
BAC 7491,HD 205306,7.0,2.88
BAC 7492,HD 205342,7.0,0.99
BAC 7493,HD 205021,3.0,0.34
BAC 7494,HD 205113,6.5,2.63
BAC 7495,HD 205139,5.0,1.78
BAC 7496,HD 205210,0.0,13.49
BAC 7497,HD 205358,7.5,6.32
BAC 7498,HD 206240,5.5,11.26
BAC 7499,HD 205423,6.5,9.30
BAC 7500,HD 205471,5.5,3.44
BAC 7501,HD 205349,7.0,3.15
BAC 7502,HD 205529,6.0,2.24
BAC 7503,HD 205435,4.5,2.25
BAC 7504,HD 203836,6.0,2.07
BAC 7505,HD 205512,5.5,0.51
BAC 7506,HD 205637,5.0,2.63
BAC 7507,HD 205674,7.0,2.14
BAC 7508,HD 205372,6.0,3.10
BAC 7509,HD 205234,5.5,1.29
BAC 7510,HD 205072,5.5,3.59
BAC 7511,HD 205848,6.5,3.39
BAC 7512,HD 205551,6.0,0.96
BAC 7513,HD 205877,6.0,2.41
BAC 7514,HD 205767,5.0,0.17
BAC 7515,HD 205765,6.5,2.50
BAC 7516,HD 205935,6.0,2.12
BAC 7517,HD 205829,7.0,4.19
BAC 7519,HD 205811,6.0,2.16
BAC 7520,HD 205852,5.5,4.95
BAC 7521,HD 205835,6.0,1.65
BAC 7522,HD 205924,5.0,1.44
BAC 7524,HD 205952,6.5,4.98
BAC 7525,HD 206088,4.0,2.59
BAC 7526,HD 206058,6.5,7.24
BAC 7527,HD 206067,5.5,5.36
BAC 7528,HD 206043,5.5,29.82
BAC 7529,HD 206399,6.0,3.42
BAC 7530,HD 206040,6.0,0.79
BAC 7531,HD 206397,6.0,17.54
BAC 7532,HD 206381,6.5,6.15
BAC 7533,HD 206078,6.0,7.34
BAC 7534,HD 206429,6.0,5.37
BAC 7535,HD 206428,6.0,3.33
BAC 7536,HD 206317,7.0,3.33
BAC 7537,HD 206301,6.0,2.97
BAC 7538,HD 206395,6.0,9.17
BAC 7539,HD 206356,5.0,2.17
BAC 7540,HD 206443,6.0,0.46
BAC 7541,HD 206502,6.0,4.04
BAC 7542,HD 206165,5.0,1.59
BAC 7543,HD 206453,5.0,2.01
BAC 7544,HD 206330,6.0,0.87
BAC 7545,HD 206267,6.0,1.97
BAC 7546,HD 206445,6.0,2.40
BAC 7547,HD 206487,5.5,4.73
BAC 7548,HD 206365,6.0,2.39
BAC 7549,HD 206548,7.0,36.66
BAC 7550,HD 206546,6.0,4.92
BAC 7551,HD 206561,6.0,2.34
BAC 7552,HD 206691,6.0,15.79
BAC 7553,HD 206540,6.5,8.27
BAC 7554,HD 206538,6.0,1.48
BAC 7555,HD 206509,6.0,0.95
BAC 7556,HD 206677,6.0,5.33
BAC 7557,HD 206742,4.5,2.56
BAC 7558,HD 206703,8.0,2.76
BAC 7559,HD 206644,6.0,4.29
BAC 7560,HD 206672,4.5,0.81
BAC 7561,HD 206778,2.5,0.63
BAC 7562,HD 206833,7.5,8.37
BAC 7563,HD 206834,6.0,3.29
BAC 7564,HD 206554,7.0,3.73
BAC 7565,HD 206749,6.0,6.27
BAC 7566,HD 206774,6.0,1.10
BAC 7567,HD 206859,4.5,4.54
BAC 7570,HD 206874,8.0,2.73
BAC 7571,HD 206901,4.0,0.64
BAC 7572,HD 207241,5.5,12.22
BAC 7573,HD 207005,6.5,1.57
BAC 7574,HD 207229,6.0,4.39
BAC 7575,HD 207158,6.0,32.59
BAC 7577,HD 207052,5.5,2.99
BAC 7578,HD 207129,6.0,10.18
BAC 7579,HD 207061,7.0,10.16
BAC 7580,HD 207098,3.5,1.58
BAC 7581,HD 207193,6.0,1.00
BAC 7582,HD 206936,6.0,1.59
BAC 7583,HD 207155,5.0,2.82
BAC 7584,HD 207071,7.0,7.27
BAC 7585,HD 207089,6.0,5.94
BAC 7586,HD 207134,7.0,5.25
BAC 7587,HD 207203,5.5,2.98
BAC 7588,HD 206952,4.5,2.69
BAC 7589,HD 207119,6.0,1.16
BAC 7590,HD 207223,7.5,5.14
BAC 7591,HD 207376,6.5,2.50
BAC 7592,HD 207400,6.5,4.73
BAC 7593,HD 207218,6.0,0.54
BAC 7594,HD 207575,6.5,17.89
BAC 7595,HD 207260,4.5,1.75
BAC 7596,HD 207435,7.0,1.81
BAC 7597,HD 207130,5.0,1.45
BAC 7598,HD 207330,5.0,1.53
BAC 7599,HD 207503,7.0,3.97
BAC 7600,HD 207607,6.0,10.37
BAC 7601,HD 207552,7.0,1.35
BAC 7602,HD 207489,6.0,2.56
BAC 7603,HD 207870,6.0,13.38
BAC 7604,HD 207896,6.0,16.68
BAC 7605,HD 207528,6.0,3.06
BAC 7606,HD 207652,6.0,3.23
BAC 7607,HD 207650,5.0,0.96
BAC 7608,HD 207760,7.0,3.95
BAC 7609,HD 207964,6.0,10.53
BAC 7610,HD 207636,5.0,1.03
BAC 7611,HD 207684,6.0,3.43
BAC 7612,HD 207793,6.0,1.80
BAC 7613,HD 207971,3.0,2.96
BAC 7614,HD 207857,6.0,3.37
BAC 7615,HD 207780,7.0,3.02
BAC 7616,HD 207920,7.0,5.89
BAC 7617,HD 207936,7.0,3.54
BAC 7618,HD 207958,5.0,1.49
BAC 7620,HD 208008,6.0,8.11
BAC 7621,HD 207826,6.0,4.09
BAC 7622,HD 208149,5.5,5.39
BAC 7623,HD 207978,6.0,1.84
BAC 7624,HD 208217,6.0,11.50
BAC 7625,HD 208500,6.0,9.33
BAC 7626,HD 208184,6.0,8.05
BAC 7627,HD 208057,5.5,4.62
BAC 7628,HD 208111,6.5,7.97
BAC 7629,HD 208110,7.0,6.55
BAC 7630,HD 208209,7.5,0.65
BAC 7632,HD 208321,6.0,5.54
BAC 7633,HD 208450,5.0,0.52
BAC 7634,HD 208496,5.0,3.88
BAC 7635,HD 208435,6.0,10.89
BAC 7636,HD 208219,6.0,11.35
BAC 7637,HD 208253,7.0,2.96
BAC 7638,HD 208741,6.0,20.46
BAC 7639,HD 208482,7.5,5.92
BAC 7640,HD 208621,7.5,2.96
BAC 7641,HD 208565,6.0,4.96
BAC 7642,HD 208502,6.0,5.20
BAC 7643,HD 208501,5.5,1.07
BAC 7644,HD 208375,7.0,0.99
BAC 7645,HD 208796,6.0,8.94
BAC 7646,HD 208563,6.0,1.11
BAC 7647,HD 208737,6.0,23.83
BAC 7648,HD 208704,7.0,3.16
BAC 7649,HD 208735,6.5,2.36
BAC 7650,HD 208703,6.5,2.89
BAC 7651,HD 208606,6.0,2.86
BAC 7652,HD 208808,7.0,3.13
BAC 7653,HD 208851,6.0,3.61
BAC 7654,HD 208509,6.0,4.35
BAC 7655,HD 208998,6.0,3.65
BAC 7656,HD 209100,5.5,10.54
BAC 7657,HD 209014,5.0,0.60
BAC 7658,HD 208816,5.5,2.51
BAC 7659,HD 209008,6.0,2.99
BAC 7660,HD 209128,6.0,2.74
BAC 7661,HD 209268,6.0,10.97
BAC 7662,HD 209167,6.0,0.88
BAC 7663,HD 208742,6.5,6.60
BAC 7664,HD 209166,5.5,6.85
BAC 7665,HD 209240,7.0,4.35
BAC 7666,HD 209278,6.0,5.68
BAC 7667,HD 209373,7.0,28.33
BAC 7668,HD 209124,6.5,5.16
BAC 7669,HD 209529,5.5,0.46
BAC 7670,HD 209396,5.5,2.25
BAC 7671,HD 209635,6.0,5.31
BAC 7672,HD 209409,5.0,2.07
BAC 7673,HD 209476,6.5,9.45
BAC 7674,HD 209459,5.5,2.68
BAC 7675,HD 209522,6.0,4.36
BAC 7676,HD 209419,6.5,7.97
BAC 7677,HD 209258,6.5,4.85
BAC 7678,HD 209111,6.0,5.88
BAC 7679,HD 209469,6.0,2.66
BAC 7680,HD 209582,8.0,7.15
BAC 7681,HD 209515,6.0,3.77
BAC 7682,HD 209840,6.0,7.61
BAC 7683,HD 209481,6.0,2.07
BAC 7684,HD 209688,5.0,2.93
BAC 7685,HD 209625,5.5,2.93
BAC 7686,HD 209369,5.0,0.28
BAC 7687,HD 210056,6.0,9.91
BAC 7688,HD 209750,3.0,0.67
BAC 7689,HD 209747,5.0,2.26
BAC 7690,HD 209779,7.0,1.82
BAC 7691,HD 209819,4.5,1.68
BAC 7692,HD 209952,2.0,1.96
BAC 7693,HD 209833,6.0,2.49
BAC 7694,HD 209925,7.0,5.63
BAC 7695,HD 209813,6.0,5.20
BAC 7696,HD 209744,6.0,1.58
BAC 7697,HD 209950,6.5,8.90
BAC 7698,HD 209809,6.0,3.53
BAC 7699,HD 209772,5.0,8.15
BAC 7701,HD 210049,5.5,6.53
BAC 7703,HD 210030,7.5,4.46
BAC 7704,HD 210043,7.5,5.53
BAC 7705,HD 209945,6.0,14.25
BAC 7706,HD 210027,4.0,0.93
BAC 7707,HD 209960,6.0,0.98
BAC 7708,HD 209975,5.5,2.19
BAC 7709,HD 210172,7.5,6.54
BAC 7710,HD 210272,7.0,14.88
BAC 7711,HD 210191,5.5,2.86
BAC 7712,HD 210129,6.0,2.25
BAC 7713,HD 211539,6.0,2.22
BAC 7714,HD 210302,5.5,5.08
BAC 7715,HD 210300,6.0,8.28
BAC 7716,HD 210269,7.0,0.96
BAC 7717,HD 210277,7.5,8.08
BAC 7718,HD 210220,6.5,3.75
BAC 7719,HD 210422,6.0,0.74
BAC 7720,HD 210419,7.0,5.73
BAC 7721,HD 210354,5.0,1.75
BAC 7722,HD 210424,6.0,3.74
BAC 7723,HD 210418,4.0,0.94
BAC 7724,HD 210464,7.0,1.86
BAC 7725,HD 210967,5.5,30.99
BAC 7726,HD 210434,6.5,7.62
BAC 7727,HD 210353,6.0,2.57
BAC 7728,HD 210602,6.0,6.99
BAC 7729,HD 210524,6.5,1.17
BAC 7730,HD 210853,6.0,12.52
BAC 7731,HD 210459,4.0,2.17
BAC 7732,HD 209942,6.0,5.62
BAC 7733,HD 210516,6.0,1.74
BAC 7734,HD 210657,6.5,19.32
BAC 7735,HD 209943,6.0,5.72
BAC 7736,HD 210432,6.0,4.38
BAC 7737,HD 210496,7.0,2.26
BAC 7738,HD 210479,6.5,4.22
BAC 7739,HD 210678,6.5,6.93
BAC 7740,HD 210687,7.0,6.12
BAC 7741,HD 210705,7.0,5.36
BAC 7742,HD 210702,6.0,3.99
BAC 7743,HD 210666,6.0,0.92
BAC 7744,HD 210763,7.0,4.64
BAC 7745,HD 210848,6.0,6.31
BAC 7746,HD 210715,5.0,7.60
BAC 7747,HD 210845,7.0,2.97
BAC 7748,HD 210918,6.0,14.92
BAC 7749,HD 210745,4.0,0.63
BAC 7750,HD 210934,6.0,14.38
BAC 7751,HD 210960,6.0,2.07
BAC 7752,HD 210926,7.0,3.85
BAC 7753,HD 210889,6.0,6.97
BAC 7754,HD 210855,6.0,2.42
BAC 7755,HD 210839,5.5,2.23
BAC 7756,HD 211088,5.0,5.58
BAC 7757,HD 211006,6.0,5.91
BAC 7758,HD 210807,5.0,1.22
BAC 7759,HD 210939,6.0,7.51
BAC 7760,HD 210884,5.5,3.42
BAC 7761,HD 210873,6.0,2.72
BAC 7762,HD 211140,7.5,3.88
BAC 7763,HD 211202,5.5,5.36
BAC 7764,HD 211261,6.0,2.64
BAC 7765,HD 211073,5.0,4.22
BAC 7766,HD 211029,6.0,2.54
BAC 7767,HD 211416,3.0,1.82
BAC 7768,HD 211291,6.0,6.41
BAC 7770,HD 211211,6.0,3.92
BAC 7771,HD 211361,6.0,4.35
BAC 7772,HD 211356,7.0,5.53
BAC 7773,HD 211391,4.5,1.51
BAC 7774,HD 211392,6.0,1.48
BAC 7775,HD 211242,6.5,2.99
BAC 7776,HD 211434,6.0,0.87
BAC 7777,HD 211388,5.0,1.57
BAC 7778,HD 211336,4.5,1.46
BAC 7779,HD 211300,7.5,0.39
BAC 7780,HD 211726,6.0,14.68
BAC 7781,HD 211676,6.0,4.31
BAC 7782,HD 211554,6.5,5.66
BAC 7783,HD 211998,5.5,7.61
BAC 7784,HD 211838,5.5,5.38
BAC 7785,HD 212168,6.0,11.19
BAC 7786,HD 211746,6.0,3.00
BAC 7787,HD 211822,6.0,2.96
BAC 7788,HD 211924,5.0,1.06
BAC 7789,HD 211833,6.0,2.34
BAC 7790,HD 212010,5.0,4.58
BAC 7791,HD 212211,6.0,2.60
BAC 7792,HD 212087,6.5,5.13
BAC 7793,HD 212022,7.0,3.11
BAC 7794,HD 212132,6.0,0.39
BAC 7795,HD 212061,3.0,1.89
BAC 7796,HD 212076,4.5,3.97
BAC 7797,HD 212180,6.5,2.99
BAC 7798,HD 212097,5.5,1.46
BAC 7799,HD 212043,6.0,3.10
BAC 7800,HD 212120,5.0,1.26
BAC 7801,HD 212330,6.0,8.34
BAC 7802,HD 212271,6.0,4.70
BAC 7803,HD 212247,6.0,0.39
BAC 7804,HD 212320,7.0,3.94
BAC 7805,HD 212404,6.0,2.46
BAC 7806,HD 212430,6.0,0.04
BAC 7807,HD 212395,6.5,1.92
BAC 7808,HD 212581,5.0,4.97
BAC 7809,HD 212474,7.0,1.45
BAC 7810,HD 212391,6.0,6.81
BAC 7811,HD 212661,6.5,8.10
BAC 7812,HD 212454,5.5,2.15
BAC 7813,HD 212466,6.0,4.52
BAC 7814,HD 212571,5.0,2.46
BAC 7815,HD 212496,4.5,3.10
BAC 7817,HD 212643,6.0,4.36
BAC 7818,HD 212698,6.5,6.54
BAC 7819,HD 212698,6.5,2.90
BAC 7820,HD 212593,5.0,1.81
BAC 7821,HD 212741,7.5,5.65
BAC 7822,HD 212878,6.0,38.23
BAC 7823,HD 212754,5.5,1.42
BAC 7824,HD 212691,6.5,3.66
BAC 7825,HD 212712,6.0,3.37
BAC 7826,HD 212953,6.0,4.93
BAC 7827,HD 212943,5.5,3.93
BAC 7828,HD 213009,4.0,1.06
BAC 7829,HD 212882,6.0,1.42
BAC 7830,HD 213080,5.0,4.80
BAC 7831,HD 213402,6.0,14.49
BAC 7832,HD 213051,4.0,1.72
BAC 7833,HD 213119,6.5,6.43
BAC 7834,HD 213220,7.0,5.54
BAC 7835,HD 213198,6.5,3.24
BAC 7836,HD 213236,6.0,0.54
BAC 7837,HD 213087,6.0,4.39
BAC 7838,HD 213235,6.0,1.71
BAC 7839,HD 213296,6.0,2.81
BAC 7840,HD 213320,5.0,2.71
BAC 7841,HD 213442,5.0,5.09
BAC 7842,HD 213398,4.0,2.88
BAC 7843,HD 213323,6.0,10.58
BAC 7844,HD 213457,6.0,10.41
BAC 7845,HD 213311,5.0,17.69
BAC 7846,HD 213322,6.0,3.12
BAC 7847,HD 213307,7.0,0.71
BAC 7848,HD 213306,4.5,0.36
BAC 7849,HD 213464,6.0,3.26
BAC 7850,HD 213420,5.5,1.72
BAC 7851,HD 212710,5.5,6.84
BAC 7853,HD 213669,6.0,5.21
BAC 7854,HD 212774,7.0,3.18
BAC 7855,HD 213558,4.0,1.30
BAC 7856,HD 213617,6.0,1.68
BAC 7857,HD 213403,5.5,1.92
BAC 7858,HD 213660,6.0,3.98
BAC 7859,HD 213417,6.0,6.05
BAC 7860,HD 213884,6.0,5.64
BAC 7861,HD 213780,7.0,1.08
BAC 7862,HD 213882,6.0,3.72
BAC 7863,HD 213789,6.5,2.19
BAC 7864,HD 213845,5.0,2.69
BAC 7865,HD 213893,7.0,6.99
BAC 7866,HD 213986,5.5,5.72
BAC 7867,HD 214066,6.5,4.57
BAC 7868,HD 213998,4.0,1.60
BAC 7869,HD 214085,6.0,9.76
BAC 7870,HD 214028,6.5,1.36
BAC 7871,HD 213930,6.0,2.96
BAC 7872,HD 214122,6.0,2.19
BAC 7873,HD 214150,6.0,32.00
BAC 7874,HD 213798,6.0,0.95
BAC 7875,HD 214007,6.0,3.50
BAC 7876,HD 213973,6.0,3.80
BAC 7877,HD 214308,6.5,13.06
BAC 7879,HD 214167,6.5,14.36
BAC 7880,HD 214168,6.0,3.94
BAC 7881,HD 214035,5.5,4.35
BAC 7882,HD 214240,6.0,2.53
BAC 7883,HD 214441,6.0,5.06
BAC 7884,HD 214376,6.0,2.45
BAC 7885,HD 214539,7.0,9.90
BAC 7886,HD 214846,5.0,2.88
BAC 7887,HD 214573,6.5,7.15
BAC 7888,HD 214454,5.5,0.23
BAC 7889,HD 214632,6.0,6.35
BAC 7890,HD 214572,6.5,2.58
BAC 7891,HD 214599,6.5,12.31
BAC 7892,HD 214615,8.5,6.81
BAC 7893,HD 214567,6.0,2.59
BAC 7894,HD 214558,6.5,3.77
BAC 7895,HD 214690,6.0,3.10
BAC 7896,HD 214470,5.0,1.07
BAC 7897,HD 214686,7.0,4.29
BAC 7898,HD 214748,4.0,2.61
BAC 7899,HD 214722,7.5,3.74
BAC 7900,HD 214698,6.0,2.89
BAC 7901,HD 214680,6.0,3.97
BAC 7902,HD 214734,5.0,2.62
BAC 7903,HD 214953,6.0,9.86
BAC 7904,HD 214952,3.0,0.63
BAC 7905,HD 214987,6.0,10.87
BAC 7906,HD 214868,5.5,0.31
BAC 7907,HD 214710,6.0,5.19
BAC 7908,HD 214923,3.0,0.34
BAC 7909,HD 214966,6.0,3.99
BAC 7910,HD 215121,6.0,52.43
BAC 7911,HD 215131,6.0,14.24
BAC 7912,HD 214995,6.0,7.02
BAC 7913,HD 214946,6.5,6.50
BAC 7914,HD 214994,5.0,1.64
BAC 7915,HD 214993,5.5,6.74
BAC 7916,HD 215104,5.5,4.97
BAC 7917,HD 215030,5.5,8.71
BAC 7918,HD 215097,7.0,2.33
BAC 7919,HD 215114,7.0,0.94
BAC 7920,HD 215144,7.0,5.51
BAC 7921,HD 215143,6.0,2.92
BAC 7922,HD 215167,6.5,2.60
BAC 7923,HD 215182,3.0,1.86
BAC 7924,HD 215573,6.0,14.65
BAC 7925,HD 215369,5.0,5.45
BAC 7926,HD 215405,6.0,0.97
BAC 7927,HD 215505,6.5,1.57
BAC 7928,HD 215631,6.0,7.24
