index1,index2,mag,dist
OA 18773,HD 174709,8.5,9.60
OA 18774,HD 174742,8.0,3.54
OA 18775,HD 174775,8.0,4.17
OA 18776,HD 174774,8.0,1.66
OA 18778,HD 174803,9.0,7.94
OA 18781,HD 174802,7.5,4.64
OA 18784,HD 174819,8.5,3.06
OA 18785,HD 174800,8.0,3.73
OA 18788,HD 174801,6.5,1.86
OA 18791,HD 174839,9.0,3.15
OA 18794,HD 174908,8.5,0.96
OA 18795,HD 174857,8.0,1.93
OA 18799,HD 174867,9.0,5.66
OA 18800,HD 174904,9.0,3.35
OA 18801,HD 174919,7.0,2.58
OA 18802,HD 174998,9.0,4.93
OA 18803,HD 174948,9.0,3.06
OA 18805,HD 174942,9.0,1.91
OA 18806,HD 174996,7.0,3.12
OA 18809,HD 175046,8.5,2.74
OA 18810,HD 175045,8.5,3.38
OA 18813,HD 175044,9.0,2.51
OA 18814,HD 175043,7.0,3.28
OA 18815,HD 175062,9.0,2.03
OA 18817,HD 175091,9.0,1.94
OA 18818,HD 175140,9.0,2.51
OA 18819,HD 175142,9.0,7.49
OA 18820,HD 175193,7.5,2.57
OA 18821,HD 175141,9.0,0.77
OA 18822,HD 175156,7.0,3.93
OA 18823,HD 175157,8.5,1.89
OA 18826,HD 175213,8.0,2.95
OA 18827,HD 175188,7.0,2.30
OA 18828,HD 175257,8.5,5.15
OA 18829,HD 175259,9.0,1.56
OA 18830,HD 175281,9.0,8.42
OA 18831,HD 175321,8.5,4.06
OA 18832,HD 175299,9.0,2.72
OA 18833,HD 175278,9.0,2.85
OA 18834,HD 175346,8.0,3.28
OA 18835,HD 175297,8.0,0.97
OA 18836,HD 175319,9.0,6.63
OA 18837,HD 175345,7.0,3.13
OA 18838,HD 175344,9.0,3.62
OA 18839,HD 175343,7.0,1.49
OA 18840,HD 175361,9.0,4.13
OA 18841,HD 175317,5.0,1.61
OA 18843,HD 175360,6.5,1.97
OA 18845,HD 175340,8.5,4.60
OA 18846,HD 175387,8.5,1.11
OA 18847,HD 175382,7.5,1.41
OA 18849,HD 175458,9.0,3.14
OA 18850,HD 175413,8.0,2.83
OA 18852,HD 175432,9.0,0.63
OA 18853,HD 175501,8.0,3.45
OA 18855,HD 175526,7.0,4.85
OA 18857,HD 175551,9.0,1.51
OA 18859,HD 175568,9.0,2.61
OA 18860,HD 175564,9.0,2.43
OA 18861,HD 175566,9.0,3.69
OA 18862,HD 175550,9.0,3.09
OA 18863,HD 175565,8.5,4.20
OA 18864,HD 175563,9.0,1.70
OA 18866,HD 175602,8.0,1.63
OA 18867,HD 175583,6.5,3.50
OA 18869,HD 175669,8.5,1.33
OA 18870,HD 175600,9.0,3.87
OA 18871,HD 175623,7.0,0.83
OA 18874,HD 175687,6.0,3.23
OA 18876,HD 175758,8.5,2.49
OA 18877,HD 175712,9.0,5.31
OA 18878,HD 175755,9.0,4.44
OA 18880,HD 175757,9.0,1.68
OA 18881,HD 175777,9.0,3.70
OA 18883,HD 175793,9.0,4.55
OA 18884,HD 175775,4.0,4.53
OA 18886,HD 175808,8.5,1.34
OA 18888,HD 175853,9.0,2.10
OA 18890,HD 175850,9.0,2.55
OA 18891,HD 175876,8.0,3.66
OA 18893,HD 175979,9.0,4.18
OA 18894,HD 175945,9.0,2.92
OA 18895,HD 175929,9.0,0.74
OA 18896,HD 175928,8.5,3.34
OA 18897,HD 175976,7.5,4.64
OA 18898,HD 175998,9.0,0.62
OA 18899,HD 175970,9.0,2.65
OA 18901,HD 175968,9.0,5.44
OA 18903,HD 175969,8.0,2.58
OA 18904,HD 176014,8.0,2.35
OA 18906,HD 176015,9.0,6.18
OA 18907,HD 176044,9.0,6.66
OA 18908,HD 176063,8.5,3.36
OA 18910,HD 176081,8.0,1.81
OA 18913,HD 176124,7.0,1.09
OA 18914,HD 176165,8.5,4.19
OA 18915,HD 176166,8.5,3.45
OA 18916,HD 176126,8.5,3.04
OA 18919,HD 176122,9.0,3.16
OA 18921,HD 176146,9.0,2.92
OA 18922,HD 176188,9.0,5.24
OA 18923,HD 176203,8.5,3.27
OA 18925,HD 176186,9.0,3.42
OA 18926,HD 176202,8.0,1.83
OA 18928,HD 176266,8.5,3.97
OA 18929,HD 176223,9.0,3.38
OA 18930,HD 176246,6.0,1.12
OA 18931,HD 176265,9.0,2.14
OA 18932,HD 176261,9.0,1.51
OA 18934,HD 176262,9.0,0.53
OA 18935,HD 176310,8.5,1.93
OA 18937,HD 176332,9.0,3.02
OA 18938,HD 176335,9.0,1.60
OA 18939,HD 176367,9.0,4.63
OA 18941,HD 176328,8.5,0.48
OA 18942,HD 176366,9.0,0.85
OA 18943,HD 176350,8.5,2.71
OA 18944,HD 176349,9.0,4.92
OA 18947,HD 176381,9.0,4.14
OA 18948,HD 176404,9.0,3.55
OA 18949,HD 176382,9.0,1.61
OA 18950,HD 176380,9.0,1.43
OA 18951,HD 176453,8.5,2.38
OA 18953,HD 176452,8.0,0.97
OA 18954,HD 176472,8.5,8.66
OA 18955,HD 176451,9.0,4.27
OA 18956,HD 176470,9.0,3.74
OA 18957,HD 176537,6.0,0.86
OA 18960,HD 176614,9.0,6.86
OA 18961,HD 176571,9.0,3.45
OA 18963,HD 176574,9.0,0.78
OA 18964,HD 176550,9.0,3.08
OA 18965,HD 176593,6.0,1.74
OA 18966,HD 176610,9.0,1.33
OA 18969,HD 176609,8.5,3.28
OA 18970,HD 176662,8.0,2.60
OA 18971,HD 176659,9.0,3.80
OA 18972,HD 176684,9.0,2.29
OA 18973,HD 176704,6.5,5.44
OA 18974,HD 176720,9.0,5.37
OA 18975,HD 176752,8.5,6.43
OA 18976,HD 176788,9.0,2.31
OA 18977,HD 176746,9.0,5.26
OA 18978,HD 176786,9.0,2.93
OA 18979,HD 176785,9.0,0.59
OA 18981,HD 176783,8.5,1.09
OA 18982,HD 176888,9.0,5.46
OA 18983,HD 176832,9.0,2.59
OA 18984,HD 176833,9.0,1.47
OA 18985,HD 176887,9.0,2.32
OA 18986,HD 176855,9.0,2.52
OA 18987,HD 176886,8.5,4.56
OA 18988,HD 176880,9.0,3.80
OA 18989,HD 176930,9.0,3.72
OA 18990,HD 176928,9.0,2.21
OA 18991,HD 176925,9.0,2.09
OA 18992,HD 176952,9.0,4.86
OA 18993,HD 177018,8.5,5.59
OA 18994,HD 177015,8.5,0.60
OA 18995,HD 177017,8.5,4.78
OA 18997,HD 177016,9.0,2.94
OA 18998,HD 177030,9.0,1.71
OA 18999,HD 177071,9.0,1.92
OA 19001,HD 177095,9.0,6.75
OA 19002,HD 177118,8.5,7.67
OA 19003,HD 177120,7.0,3.18
OA 19005,HD 177168,9.0,5.68
OA 19007,HD 177116,8.5,1.85
OA 19008,HD 177136,8.0,2.51
OA 19010,HD 177137,9.0,2.86
OA 19011,HD 177164,9.0,3.04
OA 19013,HD 177162,9.0,7.33
OA 19014,HD 177213,7.0,1.06
OA 19015,HD 177242,8.0,1.73
OA 19016,HD 177265,8.5,4.19
OA 19017,HD 177241,5.0,6.14
OA 19018,HD 177240,9.0,1.29
OA 19019,HD 177294,8.0,3.57
OA 19020,HD 177318,9.0,1.96
OA 19021,HD 177342,9.0,5.81
OA 19022,HD 177295,8.0,1.43
OA 19023,HD 177291,9.0,2.62
OA 19024,HD 177290,9.0,3.75
OA 19025,HD 177315,9.0,1.27
OA 19026,HD 177359,7.0,2.19
OA 19028,HD 177340,9.0,3.66
OA 19031,HD 177361,9.0,3.39
OA 19032,HD 177379,8.5,3.05
OA 19034,HD 177381,9.0,3.44
OA 19035,HD 177427,7.0,4.47
OA 19036,HD 177426,6.5,9.40
OA 19037,HD 177451,9.0,7.18
OA 19040,HD 177400,9.0,1.85
OA 19042,HD 177423,8.5,5.25
OA 19045,HD 177504,8.0,3.03
OA 19048,HD 177562,8.0,3.13
OA 19049,HD 177536,9.0,1.66
OA 19050,HD 177502,8.0,1.89
OA 19052,HD 177582,9.0,5.64
OA 19053,HD 177517,7.0,3.56
OA 19054,HD 177559,9.0,4.05
OA 19055,HD 177609,8.5,4.80
OA 19056,HD 177687,9.0,1.06
OA 19057,HD 177606,9.0,1.75
OA 19058,HD 177662,7.5,2.58
OA 19059,HD 177716,3.0,1.47
OA 19061,HD 177737,9.0,2.87
OA 19062,HD 177768,9.0,5.50
OA 19063,HD 177713,9.0,2.31
OA 19065,HD 177735,9.0,4.20
OA 19066,HD 177683,9.0,2.89
OA 19067,HD 177801,7.5,11.62
OA 19069,HD 177799,7.5,2.88
OA 19071,HD 177763,9.0,2.98
OA 19072,HD 177846,7.0,4.14
OA 19073,HD 177820,9.0,6.93
OA 19076,HD 177822,7.5,1.77
OA 19077,HD 177819,8.0,0.88
OA 19079,HD 177795,9.0,4.49
OA 19080,HD 177845,8.5,5.17
OA 19081,HD 177843,9.0,1.37
OA 19082,HD 177817,6.0,1.58
OA 19085,HD 177889,9.0,5.15
OA 19086,HD 177891,9.0,4.35
OA 19088,HD 177913,8.5,2.51
OA 19089,HD 177911,8.5,2.04
OA 19092,HD 178049,7.5,2.57
OA 19094,HD 177991,9.0,2.11
OA 19095,HD 177990,8.0,6.23
OA 19096,HD 178052,9.0,5.44
OA 19097,HD 178049,9.0,43.98
OA 19098,HD 178047,9.0,4.98
OA 19101,HD 178075,7.0,7.83
OA 19103,HD 178074,9.0,0.33
OA 19104,HD 178108,8.0,8.79
OA 19105,HD 178070,8.0,2.90
OA 19107,HD 178176,9.0,2.57
OA 19109,HD 178140,9.0,2.44
OA 19110,HD 178175,6.0,2.24
OA 19111,HD 178251,8.5,5.03
OA 19113,HD 178174,9.0,1.35
OA 19114,HD 178252,8.5,2.56
OA 19116,HD 178224,7.0,2.77
OA 19118,HD 178223,9.0,1.35
OA 19119,HD 178222,8.5,3.57
OA 19120,HD 178250,7.0,2.04
OA 19122,HD 178249,9.0,5.65
OA 19123,HD 178296,9.0,4.38
OA 19124,HD 178269,9.0,3.41
OA 19126,HD 178291,7.0,0.85
OA 19127,HD 178320,8.0,3.53
OA 19128,HD 178343,8.5,6.10
OA 19130,HD 178341,8.0,1.36
OA 19132,HD 178389,9.0,6.10
OA 19134,HD 178421,9.0,4.93
OA 19135,HD 178388,9.0,2.46
OA 19137,HD 178469,8.0,4.76
OA 19140,HD 178386,9.0,2.63
OA 19141,HD 178438,9.0,6.24
OA 19143,HD 178439,8.5,3.36
OA 19146,HD 178501,8.5,4.73
OA 19147,HD 178502,8.0,3.22
OA 19151,HD 178466,9.0,34.19
OA 19152,HD 178466,8.0,2.68
OA 19154,HD 178463,8.0,1.64
OA 19156,HD 178496,8.5,3.80
OA 19159,HD 178525,9.0,7.43
OA 19160,HD 178494,9.0,0.92
OA 19161,HD 178524,3.0,7.40
OA 19163,HD 178606,7.0,5.58
OA 19165,HD 178555,6.0,3.46
OA 19166,HD 178554,9.0,2.74
OA 19167,HD 178605,8.5,5.30
OA 19168,HD 178553,9.0,2.67
OA 19169,HD 178551,9.0,4.21
OA 19170,HD 178673,8.5,5.11
OA 19171,HD 178625,9.0,6.50
OA 19173,HD 178648,8.5,1.59
OA 19175,HD 178728,8.5,1.92
OA 19179,HD 178727,9.0,4.06
OA 19180,HD 178726,8.0,3.15
OA 19181,HD 178753,9.0,5.85
OA 19182,HD 178755,8.5,3.85
OA 19183,HD 178814,9.0,3.54
OA 19184,HD 178787,9.0,4.63
OA 19185,HD 178839,9.0,1.55
OA 19188,HD 178840,6.5,1.88
OA 19187,HD 178813,8.5,0.69
OA 19190,HD 178812,7.5,3.14
OA 19193,HD 178811,9.0,6.65
OA 19194,HD 178866,9.0,2.28
OA 19195,HD 178886,9.0,3.76
OA 19196,HD 178936,8.5,1.98
OA 19199,HD 178882,7.0,1.61
OA 19201,HD 178928,9.0,2.74
OA 19202,HD 178981,9.0,0.46
OA 19204,HD 178924,8.0,2.44
OA 19206,HD 178963,9.0,4.88
OA 19208,HD 178979,9.0,2.74
OA 19209,HD 178978,8.0,2.36
OA 19211,HD 179025,9.0,1.29
OA 19212,HD 179003,9.0,1.08
OA 19213,HD 179115,9.0,10.70
OA 19214,HD 179087,8.5,1.80
OA 19217,HD 179112,8.5,4.97
OA 19219,HD 179109,9.0,3.37
OA 19220,HD 179113,8.0,1.59
OA 19222,HD 179110,9.0,2.63
OA 19225,HD 179158,9.0,7.63
OA 19226,HD 179130,8.5,1.43
OA 19227,HD 179202,8.0,2.16
OA 19228,HD 179204,9.0,2.64
OA 19229,HD 179205,8.5,1.44
OA 19230,HD 179200,9.0,3.96
OA 19233,HD 179177,8.0,0.56
OA 19235,HD 179233,9.0,5.37
OA 19236,HD 179232,8.0,5.16
OA 19237,HD 179272,9.0,2.20
OA 19239,HD 179231,9.0,1.96
OA 19241,HD 179227,9.0,4.76
OA 19242,HD 179267,9.0,4.49
OA 19243,HD 179297,9.0,1.64
OA 19244,HD 179322,9.0,6.18
OA 19245,HD 179323,6.0,3.00
OA 19246,HD 179321,8.0,2.23
OA 19247,HD 179389,9.0,6.67
OA 19249,HD 179348,9.0,2.34
OA 19250,HD 179387,9.0,4.17
OA 19251,HD 179452,9.0,4.58
OA 19252,HD 179385,8.5,3.43
OA 19255,HD 179449,9.0,2.16
OA 19256,HD 179478,8.5,0.98
OA 19259,HD 179545,9.0,4.60
OA 19261,HD 179548,8.0,8.39
OA 19262,HD 179669,7.5,4.62
OA 19263,HD 179570,9.0,4.96
OA 19264,HD 179572,8.0,2.91
OA 19265,HD 179571,9.0,3.59
OA 19266,HD 179604,9.0,2.96
OA 19267,HD 179667,8.5,5.02
OA 19269,HD 179609,7.5,3.45
OA 19271,HD 179633,9.0,1.74
OA 19272,HD 179725,8.5,0.98
OA 19274,HD 179749,9.0,2.41
OA 19275,HD 179657,9.0,1.86
OA 19276,HD 179691,8.0,1.73
OA 19278,HD 179746,9.0,0.77
OA 19280,HD 179770,9.0,4.54
OA 19281,HD 179767,9.0,3.25
OA 19282,HD 179804,9.0,3.72
OA 19283,HD 179829,9.0,1.62
OA 19284,HD 179826,9.0,4.62
OA 19285,HD 179825,9.0,2.07
OA 19287,HD 179856,9.0,3.64
OA 19288,HD 179903,9.0,6.20
OA 19289,HD 179851,9.0,2.49
OA 19290,HD 179854,9.0,1.97
OA 19291,HD 179853,7.0,1.67
OA 19292,HD 179950,5.0,4.13
OA 19293,HD 179998,9.0,5.32
OA 19294,HD 179949,7.0,0.61
OA 19296,HD 180018,8.5,1.76
OA 19297,HD 179997,7.0,1.55
OA 19298,HD 180068,7.0,2.26
OA 19299,HD 180039,9.0,5.55
OA 19302,HD 180015,7.0,2.23
OA 19303,HD 180067,8.0,3.13
OA 19305,HD 180091,7.0,2.31
OA 19306,HD 180089,8.5,2.65
OA 19307,HD 180060,9.0,4.61
OA 19308,HD 180113,9.0,6.77
OA 19309,HD 180110,7.0,2.86
OA 19310,HD 180132,8.5,3.99
OA 19312,HD 180150,8.5,3.44
OA 19313,HD 180131,9.0,2.59
OA 19314,HD 180233,7.5,2.92
OA 19315,HD 180149,9.0,2.45
OA 19317,HD 180179,9.0,1.63
OA 19318,HD 180232,9.0,7.12
OA 19319,HD 180231,9.0,3.77
OA 19320,HD 180252,9.0,4.51
OA 19321,HD 180229,8.5,3.81
OA 19322,HD 180275,8.5,0.47
OA 19323,HD 180302,9.0,2.40
OA 19325,HD 180333,9.0,1.34
OA 19326,HD 180328,9.0,2.86
OA 19328,HD 180441,9.0,5.69
OA 19329,HD 180364,9.0,0.75
OA 19331,HD 180387,9.0,1.23
OA 19332,HD 180415,7.5,2.39
OA 19334,HD 180416,7.0,1.85
OA 19335,HD 180469,9.0,5.42
OA 19336,HD 180439,9.0,3.51
OA 19338,HD 180411,8.5,2.47
OA 19339,HD 180467,9.0,2.17
OA 19340,HD 180435,9.0,0.99
OA 19341,HD 180461,8.5,2.22
OA 19342,HD 180521,8.0,2.11
OA 19343,HD 180511,8.0,6.58
OA 19344,HD 180569,9.0,2.26
OA 19345,HD 180538,8.0,1.96
OA 19346,HD 180652,9.0,4.43
OA 19347,HD 180600,8.5,0.78
OA 19348,HD 180562,7.0,2.69
OA 19349,HD 180675,8.5,2.95
OA 19352,HD 180674,9.0,3.96
OA 19353,HD 180701,8.5,2.14
OA 19355,HD 180734,8.0,3.32
OA 19356,HD 180769,8.5,1.67
OA 19358,HD 180700,8.5,2.29
OA 19359,HD 180730,9.0,1.51
OA 19361,HD 180731,9.0,3.53
OA 19362,HD 180746,9.0,2.33
OA 19363,HD 180743,8.5,1.89
OA 19364,HD 180744,8.5,1.64
OA 19365,HD 180768,8.5,3.81
OA 19370,HD 180799,9.0,2.51
OA 19366,HD 180800,8.5,2.92
OA 19367,HD 180794,9.0,3.19
OA 19368,HD 180796,8.5,3.39
OA 19369,HD 180826,9.0,2.88
OA 19373,HD 180879,7.0,3.01
OA 19371,HD 180902,8.5,2.17
OA 19374,HD 180882,9.0,1.73
OA 19375,HD 180931,9.0,7.51
OA 19376,HD 180984,8.5,5.01
OA 19377,HD 180954,8.0,1.29
OA 19380,HD 180929,9.0,1.31
OA 19381,HD 180982,9.0,5.48
OA 19382,HD 180953,7.0,1.72
OA 19383,HD 180980,9.0,1.74
OA 19384,HD 181007,9.0,2.41
OA 19385,HD 181008,9.0,1.37
OA 19387,HD 181061,9.0,2.60
OA 19388,HD 181003,9.0,2.89
OA 19389,HD 181033,8.5,2.03
OA 19390,HD 181108,9.0,7.71
OA 19391,HD 181155,9.0,4.90
OA 19393,HD 181082,9.0,2.12
OA 19394,HD 181154,9.0,1.76
OA 19396,HD 181172,9.0,1.82
OA 19397,HD 181239,9.0,1.90
OA 19398,HD 181241,7.0,2.06
OA 19399,HD 181240,6.5,1.03
OA 19400,HD 181237,9.0,1.62
OA 19401,HD 181293,8.5,4.20
OA 19403,HD 181259,9.0,1.99
OA 19404,HD 181343,9.0,4.23
OA 19405,HD 181344,9.0,1.38
OA 19406,HD 181289,7.5,0.62
OA 19408,HD 181320,9.0,3.81
OA 19410,HD 181340,8.0,2.89
OA 19411,HD 181290,9.0,1.43
OA 19412,HD 181341,8.5,0.10
OA 19413,HD 181342,8.0,1.13
OA 19414,HD 181316,9.0,1.62
OA 19416,HD 181428,7.0,5.34
OA 19417,HD 181426,8.5,1.48
OA 19418,HD 181480,7.0,0.50
OA 19419,HD 181446,8.5,3.60
OA 19420,HD 181545,9.0,5.22
OA 19421,HD 181544,7.0,1.39
OA 19422,HD 181512,9.0,3.23
OA 19423,HD 181543,8.5,3.75
OA 19424,HD 181562,9.0,4.90
OA 19425,HD 181537,9.0,5.63
OA 19426,HD 181558,7.5,2.62
OA 19428,HD 181581,8.5,3.57
OA 19430,HD 181577,5.0,0.81
OA 19431,HD 181576,7.5,1.16
OA 19433,HD 181613,9.0,1.76
OA 19434,HD 181615,4.0,1.44
OA 19435,HD 181614,8.5,2.87
OA 19436,HD 181669,9.0,1.59
OA 19438,HD 181698,8.5,1.78
OA 19439,HD 181788,7.5,1.84
OA 19441,HD 181765,9.0,2.40
OA 19442,HD 181737,9.0,2.94
OA 19443,HD 181812,9.0,0.54
OA 19444,HD 181809,8.0,2.97
OA 19447,HD 181811,9.0,3.06
OA 19448,HD 181868,8.0,3.74
OA 19453,HD 181864,9.0,1.31
OA 19454,HD 181892,9.0,1.20
OA 19456,HD 181949,9.0,5.87
OA 19457,HD 181950,9.0,3.67
OA 19458,HD 181891,9.0,4.90
OA 19459,HD 181972,8.5,1.14
OA 19461,HD 181947,9.0,3.44
OA 19462,HD 181919,8.5,2.60
OA 19463,HD 181917,8.5,2.62
OA 19464,HD 181914,9.0,4.11
OA 19465,HD 182024,8.5,3.64
OA 19467,HD 182023,9.0,5.91
OA 19468,HD 181944,9.0,0.69
OA 19472,HD 182043,8.5,3.06
OA 19473,HD 182095,9.0,4.00
OA 19474,HD 182091,9.0,1.03
OA 19475,HD 182119,9.0,1.92
OA 19477,HD 182117,8.0,0.65
OA 19478,HD 182090,7.5,1.20
OA 19480,HD 182116,9.0,2.10
OA 19481,HD 182115,8.5,2.66
OA 19482,HD 182181,9.0,1.72
OA 19484,HD 182180,7.0,1.68
OA 19485,HD 182210,9.0,5.37
OA 19486,HD 182179,9.0,0.51
OA 19487,HD 182208,9.0,2.05
OA 19488,HD 182209,8.5,2.73
OA 19490,HD 182205,9.0,2.57
OA 19491,HD 182204,9.0,1.71
OA 19493,HD 182252,8.5,6.43
OA 19495,HD 182227,9.0,4.62
OA 19496,HD 182286,7.0,2.95
OA 19497,HD 182251,7.5,7.34
OA 19500,HD 182250,8.0,2.43
OA 19501,HD 182262,8.0,3.22
OA 19502,HD 182323,9.0,6.72
OA 19503,HD 182301,8.5,1.70
OA 19505,HD 182322,9.0,4.37
OA 19506,HD 182318,8.0,3.61
OA 19507,HD 182369,5.0,5.16
OA 19509,HD 182368,9.0,1.38
OA 19510,HD 182391,7.0,4.32
OA 19512,HD 182433,8.5,3.28
OA 19513,HD 182389,9.0,1.81
OA 19514,HD 182390,7.0,3.16
OA 19515,HD 182461,9.0,2.49
OA 19516,HD 182482,9.0,4.16
OA 19517,HD 182458,9.0,4.53
OA 19519,HD 182455,9.0,0.97
OA 19520,HD 182453,7.0,1.32
OA 19522,HD 182452,7.5,0.31
OA 19524,HD 182481,7.0,1.17
OA 19525,HD 182503,9.0,3.09
OA 19526,HD 182540,9.0,0.93
OA 19528,HD 182628,9.0,1.02
OA 19529,HD 182649,7.0,0.91
OA 19530,HD 182681,6.0,3.64
OA 19533,HD 182662,8.5,2.43
OA 19534,HD 182706,8.5,2.61
OA 19535,HD 182680,9.0,4.54
OA 19538,HD 182705,9.0,10.04
OA 19539,HD 182661,9.0,1.10
OA 19543,HD 182725,8.0,2.64
OA 19544,HD 182742,8.0,0.72
OA 19548,HD 182797,9.0,6.75
OA 19551,HD 182796,8.5,2.44
OA 19552,HD 182795,9.0,1.30
OA 19553,HD 182817,9.0,4.21
OA 19556,HD 182816,8.5,2.77
OA 19557,HD 182791,9.0,2.80
OA 19559,HD 182837,9.0,1.89
OA 19560,HD 182878,8.0,3.41
OA 19561,HD 182852,9.0,2.00
OA 19563,HD 182888,9.0,12.24
OA 19564,HD 182874,9.0,3.12
OA 19566,HD 182887,9.0,1.45
OA 19567,HD 182886,8.5,2.79
OA 19568,HD 182908,8.5,2.13
OA 19570,HD 182962,9.0,8.00
OA 19571,HD 182963,8.5,2.00
OA 19572,HD 182926,8.0,2.16
OA 19573,HD 182925,7.5,2.49
OA 19575,HD 182960,9.0,3.12
OA 19576,HD 182959,9.0,3.53
OA 19578,HD 182979,9.0,6.04
OA 19583,HD 182998,7.0,2.11
OA 19584,HD 183069,9.0,2.32
OA 19585,HD 183091,8.0,6.12
OA 19587,HD 183090,8.0,2.91
OA 19590,HD 183046,8.0,4.44
OA 19593,HD 183089,9.0,2.03
OA 19595,HD 183110,8.5,0.56
OA 19597,HD 183135,9.0,5.23
OA 19598,HD 183175,8.5,1.82
OA 19599,HD 183111,8.5,3.71
OA 19600,HD 183150,9.0,6.85
OA 19603,HD 183193,9.0,2.82
OA 19604,HD 183171,8.5,3.09
OA 19605,HD 183173,8.0,2.33
OA 19606,HD 183212,9.0,3.20
OA 19607,HD 183214,9.0,3.44
OA 19608,HD 183248,8.5,3.20
OA 19610,HD 183247,8.0,2.14
OA 19612,HD 183291,8.5,4.60
OA 19614,HD 183232,9.0,1.82
OA 19615,HD 183292,9.0,3.88
OA 19616,HD 183274,9.0,4.22
OA 19617,HD 183270,9.0,2.67
OA 19618,HD 183331,8.5,1.43
OA 19620,HD 183309,8.0,0.50
OA 19622,HD 183308,9.0,2.72
OA 19624,HD 183352,9.0,2.62
OA 19625,HD 183376,8.5,7.20
OA 19626,HD 183327,9.0,4.25
OA 19627,HD 183375,8.0,4.39
OA 19628,HD 183349,9.0,3.93
OA 19629,HD 183373,7.5,4.41
OA 19631,HD 183409,8.5,1.79
OA 19633,HD 183407,8.5,0.45
OA 19634,HD 183466,9.0,4.27
OA 19635,HD 183408,7.5,2.35
OA 19636,HD 183449,8.5,0.95
OA 19637,HD 183430,7.0,0.91
OA 19639,HD 183429,9.0,2.55
OA 19640,HD 183450,9.0,2.17
OA 19641,HD 183451,9.0,5.93
OA 19642,HD 183447,9.0,3.39
OA 19643,HD 183500,8.0,3.04
OA 19645,HD 183547,9.0,8.34
OA 19646,HD 183483,9.0,3.61
OA 19647,HD 183499,7.5,1.69
OA 19649,HD 183545,7.0,1.26
OA 19651,HD 183575,7.5,1.05
OA 19652,HD 183573,8.0,1.89
OA 19653,HD 183574,8.5,2.87
OA 19654,HD 183572,9.0,4.55
OA 19655,HD 183570,7.0,2.05
OA 19656,HD 183636,8.5,1.97
OA 19657,HD 183697,8.5,4.09
OA 19658,HD 183745,9.0,0.74
OA 19659,HD 183691,8.5,4.08
OA 19660,HD 183764,8.0,0.93
OA 19661,HD 183716,9.0,4.25
OA 19662,HD 183798,8.5,3.43
OA 19663,HD 183763,9.0,5.20
OA 19664,HD 183799,7.5,3.88
OA 19665,HD 183741,6.5,2.78
OA 19666,HD 183796,8.0,7.48
OA 19668,HD 183797,8.5,2.81
OA 19669,HD 183840,8.5,4.18
OA 19670,HD 183877,8.0,2.78
OA 19671,HD 183841,7.5,0.13
OA 19672,HD 183820,8.5,2.69
OA 19674,HD 183857,8.0,2.20
OA 19675,HD 183899,9.0,6.85
OA 19676,HD 183925,7.5,5.30
OA 19677,HD 183898,8.5,4.51
OA 19678,HD 183923,8.5,4.61
OA 19680,HD 183876,9.0,0.64
OA 19682,HD 183922,8.5,3.71
OA 19683,HD 183924,8.0,2.32
OA 19685,HD 183946,9.0,9.08
OA 19686,HD 183944,9.0,3.05
OA 19687,HD 183945,9.0,6.02
OA 19688,HD 183977,8.0,5.39
OA 19689,HD 183976,9.0,0.77
OA 19691,HD 183962,9.0,3.66
OA 19692,HD 183974,8.5,5.61
OA 19693,HD 184031,9.0,1.61
OA 19694,HD 184095,9.0,3.58
OA 19696,HD 184077,8.0,2.53
OA 19698,HD 184138,9.0,5.13
OA 19699,HD 184092,8.5,0.69
OA 19700,HD 184116,9.0,2.85
OA 19701,HD 184186,9.0,2.10
OA 19702,HD 184117,9.0,1.82
OA 19703,HD 184135,9.0,1.15
OA 19704,HD 184162,9.0,2.46
OA 19705,HD 184137,8.5,1.73
OA 19707,HD 184134,8.0,3.00
OA 19708,HD 184212,8.5,3.24
OA 19710,HD 184210,9.0,1.10
OA 19711,HD 184226,9.0,3.04
OA 19713,HD 184229,9.0,3.53
OA 19715,HD 184225,7.0,2.98
OA 19716,HD 184223,8.0,4.41
OA 19719,HD 184268,7.0,0.93
OA 19720,HD 184266,7.5,1.33
OA 19721,HD 184283,6.5,2.74
OA 19722,HD 184281,9.0,3.00
OA 19723,HD 184321,9.0,0.15
OA 19724,HD 184320,9.0,2.67
OA 19725,HD 184342,9.0,0.83
OA 19727,HD 184392,8.5,3.08
OA 19728,HD 184391,8.5,9.23
OA 19730,HD 184459,9.0,3.64
OA 19731,HD 184432,9.0,1.20
OA 19732,HD 184455,9.0,3.28
OA 19733,HD 184456,8.5,2.05
OA 19735,HD 184513,9.0,5.48
OA 19736,HD 184494,7.0,3.43
OA 19737,HD 184533,8.5,2.61
OA 19739,HD 184509,7.5,2.37
OA 19741,HD 184532,9.0,8.51
OA 19742,HD 184531,9.0,3.79
OA 19743,HD 184552,6.0,2.51
OA 19744,HD 184579,9.0,4.33
OA 19746,HD 184620,8.0,6.51
OA 19748,HD 184619,9.0,2.62
OA 19750,HD 184617,9.0,2.91
OA 19751,HD 184645,9.0,2.07
OA 19753,HD 184644,9.0,0.84
OA 19754,HD 184685,8.5,2.00
OA 19756,HD 184684,9.0,5.19
OA 19757,HD 184707,5.0,1.63
OA 19758,HD 184751,8.0,1.28
OA 19760,HD 184705,6.5,2.16
