index1,index2,mag,dist
B 5942,HD 153919,6.0,25.60
B 5943,HD 154120,8.0,32.92
B 5944,HD 154175,7.0,2.86
B 5945,HD 154025,6.5,10.96
B 5946,HD 154173,8.0,27.39
B 5947,HD 154556,6.5,13.53
B 5948,HD 154251,8.0,26.89
B 5949,HD 154153,7.0,26.35
B 5950,HD 154090,6.0,25.04
B 5951,HD 154290,7.5,9.92
B 5952,HD 154458,8.0,17.17
B 5953,HD 154218,7.0,30.26
B 5954,HD 154526,8.0,32.60
B 5955,HD 154972,6.5,3.41
B 5956,HD 154243,7.0,16.92
B 5957,HD 154555,6.0,17.26
B 5958,HD 154373,7.0,18.10
B 5959,HD 154426,7.0,8.13
B 5960,HD 154410,7.0,14.08
B 5961,HD 154504,7.0,33.77
B 5962,HD 154903,6.0,15.85
B 5963,HD 154569,7.0,4.78
B 5964,HD 154589,7.0,40.09
B 5965,HD 154813,8.0,15.64
B 5966,HD 154886,7.5,8.92
B 5967,HD 154901,7.0,31.68
B 5969,HD 154811,7.0,11.65
B 5970,HD 155497,7.0,18.52
B 5971,HD 154948,6.0,30.67
B 5972,HD 155100,8.0,20.02
B 5973,HD 155099,7.0,25.42
B 5975,HD 154948,6.0,19.13
B 5976,HD 154809,8.0,14.04
B 5977,HD 155066,7.0,15.59
B 5978,HD 155020,7.0,24.06
B 5980,HD 155169,7.0,19.61
B 5981,HD 155115,8.0,24.32
B 5982,HD 156513,6.0,5.15
B 5983,HD 155299,7.0,9.01
B 5984,HD 155341,7.0,8.74
B 5985,HD 155298,8.0,16.37
B 5986,HD 155555,6.0,7.90
B 5987,HD 155203,3.0,25.03
B 5989,HD 155478,7.0,12.08
B 5990,HD 155259,6.0,24.82
B 5991,HD 155465,7.5,10.66
B 5992,HD 155389,7.0,14.08
B 5994,HD 155624,7.0,11.15
B 5995,HD 157008,7.5,3.93
B 5996,HD 155781,7.0,8.29
B 5997,HD 155672,8.0,9.50
B 5998,HD 155536,7.0,20.93
B 5999,HD 156190,6.0,6.27
B 6000,HD 155811,7.0,22.58
B 6001,HD 155778,7.0,28.88
B 6002,HD 155738,8.0,20.03
B 6003,HD 155834,8.0,13.30
B 6004,HD 155775,7.0,17.05
B 6005,HD 155826,6.5,22.63
B 6006,HD 156091,6.0,15.50
B 6007,HD 156277,6.0,3.12
B 6008,HD 155806,6.0,26.79
B 6009,HD 155896,6.0,34.35
B 6010,HD 155985,6.5,28.04
B 6011,HD 156070,7.0,11.85
B 6012,HD 156044,8.0,56.11
B 6013,HD 156427,7.0,16.17
B 6014,HD 156427,7.5,13.27
B 6015,HD 156241,7.0,2.83
B 6016,HD 156335,6.5,1.63
B 6017,HD 156219,8.0,19.56
B 6018,HD 156276,8.0,14.00
B 6019,HD 156236,7.0,19.24
B 6020,HD 156385,8.0,3.19
B 6022,HD 156274,6.0,11.30
B 6023,HD 156232,7.0,25.23
B 6024,HD 156709,6.0,12.31
B 6025,HD 156385,7.0,7.03
B 6027,HD 156384,6.0,18.33
B 6028,HD 156470,8.0,12.75
B 6029,HD 156770,8.0,8.92
B 6030,HD 156493,7.0,32.34
B 6031,HD 156468,8.0,29.01
B 6032,HD 156838,7.0,17.66
B 6033,HD 156960,8.0,13.20
B 6034,HD 156675,8.0,30.22
B 6035,HD 156768,6.0,15.63
B 6036,HD 156725,8.0,23.63
B 6037,HD 156854,7.0,5.95
B 6038,HD 156942,6.0,13.64
B 6039,HD 156688,7.0,11.09
B 6040,HD 156721,7.0,42.68
B 6041,HD 156854,6.5,13.69
B 6042,HD 157081,7.5,13.36
B 6043,HD 156979,7.0,19.97
B 6044,HD 157180,7.5,16.17
B 6045,HD 157290,7.0,35.27
B 6046,HD 157042,6.0,23.04
B 6047,HD 157408,8.5,10.05
B 6048,HD 157246,3.0,12.81
B 6049,HD 157038,6.5,12.69
B 6050,HD 157244,3.0,19.31
B 6051,HD 157243,6.0,23.96
B 6052,HD 157241,7.0,1.61
B 6053,HD 157524,8.0,7.10
B 6054,HD 157524,7.0,9.73
B 6055,HD 157560,7.0,21.73
B 6056,HD 157560,8.0,18.40
B 6057,HD 157316,7.0,13.33
B 6058,HD 164461,6.0,0.63
B 6059,HD 157236,6.0,32.97
B 6060,HD 157457,6.0,16.33
B 6061,HD 157338,7.0,28.34
B 6062,HD 157534,8.0,8.91
B 6063,HD 157599,6.0,23.85
B 6064,HD 157802,7.0,11.50
B 6065,HD 157486,7.0,28.63
B 6066,HD 157516,7.0,41.42
B 6067,HD 157662,6.0,19.53
B 6068,HD 157515,7.0,24.29
B 6069,HD 157801,6.5,12.17
B 6070,HD 157624,8.0,18.34
B 6071,HD 157770,8.0,9.45
B 6073,HD 157698,7.0,18.19
B 6074,HD 157753,6.0,14.05
B 6075,HD 157819,6.0,10.73
B 6076,HD 158043,8.0,32.85
B 6077,HD 157832,6.5,24.88
B 6078,HD 157833,7.0,31.57
B 6079,HD 158606,6.5,2.11
B 6080,HD 157749,7.0,19.35
B 6081,HD 158094,4.0,13.88
B 6082,HD 157830,7.5,10.17
B 6083,HD 160288,8.0,20.76
B 6084,HD 158078,7.0,22.71
B 6086,HD 158145,8.0,27.65
B 6087,HD 158431,9.0,42.14
B 6088,HD 158105,6.0,32.24
B 6089,HD 158289,7.0,12.27
B 6090,HD 158186,7.0,14.91
B 6091,HD 158503,7.0,12.25
B 6092,HD 158306,7.0,27.99
B 6093,HD 158752,6.5,21.48
B 6094,HD 158427,3.0,19.06
B 6095,HD 158630,7.5,7.05
B 6096,HD 158819,8.0,14.85
B 6097,HD 158409,7.0,87.32
B 6098,HD 158408,4.0,32.75
B 6100,HD 158499,7.0,28.94
B 6101,HD 159098,7.5,18.23
B 6102,HD 158628,8.0,23.24
B 6103,HD 158531,7.0,15.11
B 6104,HD 158932,8.0,18.31
B 6105,HD 158895,6.0,13.87
B 6106,HD 158764,8.0,12.48
B 6107,HD 158747,7.0,23.94
B 6108,HD 158682,7.0,15.67
B 6109,HD 158799,6.5,24.05
B 6110,HD 158890,7.5,26.97
B 6111,HD 158907,6.0,36.38
B 6112,HD 158846,7.0,46.37
B 6113,HD 158906,7.0,28.37
B 6114,HD 159018,6.0,9.65
B 6115,HD 159058,8.0,23.74
B 6116,HD 158926,3.0,27.45
B 6117,HD 159078,8.0,32.43
B 6118,HD 159036,7.5,16.56
B 6119,HD 159558,6.0,15.02
B 6120,HD 159110,7.5,17.89
B 6121,HD 159217,6.0,23.67
B 6122,HD 159194,7.0,26.16
B 6123,HD 159639,9.0,32.11
B 6124,HD 159493,7.0,17.56
B 6126,HD 159174,7.0,27.11
B 6127,HD 159492,6.0,26.38
B 6128,HD 159424,7.5,20.91
B 6129,HD 159439,7.0,16.05
B 6130,HD 159340,7.0,7.87
B 6131,HD 160001,7.0,47.42
B 6132,HD 159489,8.0,31.25
B 6133,HD 159433,6.0,32.84
B 6134,HD 159532,3.0,25.37
B 6135,HD 160580,8.0,12.06
B 6136,HD 159752,8.0,26.44
B 6137,HD 159656,7.0,12.18
B 6138,HD 159633,7.0,22.49
B 6139,HD 159595,7.0,40.92
B 6140,HD 159749,8.0,37.55
B 6141,HD 159704,7.0,25.31
B 6142,HD 159809,7.5,12.59
B 6143,HD 160819,8.0,11.67
B 6144,HD 160154,8.0,72.35
B 6145,HD 159561,2.0,3.76
B 6146,HD 160032,6.0,19.67
B 6147,HD 160113,8.0,18.14
B 6148,HD 160196,8.0,28.19
B 6150,HD 160400,8.0,2.18
B 6151,HD 160172,8.0,27.89
B 6152,HD 160147,7.0,18.76
B 6153,HD 160263,6.0,20.36
B 6154,HD 160124,7.0,36.67
B 6155,HD 160635,5.0,14.05
B 6156,HD 160202,6.0,48.84
B 6157,HD 160675,6.0,18.62
B 6158,HD 160416,8.0,37.36
B 6159,HD 160282,8.0,23.46
B 6160,HD 160414,8.0,26.17
B 6161,HD 160567,7.0,18.52
B 6162,HD 160480,7.0,8.64
B 6163,HD 160371,7.0,30.23
B 6164,HD 161297,8.0,18.35
B 6165,HD 160653,8.0,13.03
B 6166,HD 160691,6.0,18.89
B 6168,HD 160909,9.0,47.26
B 6169,HD 160578,3.0,25.53
B 6170,HD 161476,8.0,25.41
B 6171,HD 160908,9.0,44.09
B 6172,HD 160715,7.0,16.66
B 6173,HD 161051,8.0,15.46
B 6175,HD 161032,6.0,11.45
B 6176,HD 160592,8.0,27.99
B 6177,HD 160917,7.0,25.64
B 6178,HD 160996,7.5,14.96
B 6179,HD 160840,7.0,27.91
B 6180,HD 160928,6.0,35.22
B 6181,HD 160993,8.0,14.03
B 6182,HD 161068,7.0,45.26
B 6183,HD 161394,7.0,26.79
B 6184,HD 161218,7.0,33.07
B 6185,HD 161988,6.5,14.65
B 6188,HD 161441,6.0,14.09
B 6189,HD 161086,7.0,28.69
B 6190,HD 161475,6.5,11.66
B 6191,HD 161419,7.0,24.49
B 6192,HD 161419,8.0,8.20
B 6193,HD 161420,6.0,17.60
B 6194,HD 161566,7.0,9.54
B 6195,HD 161277,7.0,6.57
B 6196,HD 161394,7.5,19.11
B 6197,HD 161435,8.0,29.81
B 6198,HD 161471,3.0,15.39
B 6199,HD 161672,8.0,24.32
B 6200,HD 161814,6.0,16.63
B 6201,HD 161955,6.0,4.82
B 6202,HD 161784,7.5,11.97
B 6203,HD 161575,7.0,21.62
B 6204,HD 161783,6.0,15.67
B 6205,HD 161612,7.0,35.73
B 6206,HD 161667,7.0,20.65
B 6207,HD 161687,8.0,39.27
B 6209,HD 161935,6.5,14.22
B 6211,HD 161972,8.0,10.53
B 6212,HD 161973,8.0,13.72
B 6213,HD 161912,5.0,32.48
B 6214,HD 161892,4.0,19.62
B 6215,HD 162154,7.0,34.43
B 6216,HD 162110,8.0,71.59
B 6217,HD 162314,7.5,13.71
B 6218,HD 162297,8.0,17.52
B 6219,HD 162521,6.0,15.85
B 6220,HD 162123,6.0,19.44
B 6221,HD 162422,8.0,40.28
B 6222,HD 162463,8.0,54.66
B 6223,HD 162103,7.0,5.81
B 6224,HD 162361,8.0,28.23
B 6226,HD 162520,7.0,11.73
B 6227,HD 162396,6.0,26.38
B 6228,HD 162374,6.0,14.89
B 6229,HD 167490,7.0,11.90
B 6230,HD 162391,6.0,25.36
B 6231,HD 162548,8.0,71.23
B 6232,HD 162861,7.5,29.44
B 6233,HD 162396,6.5,17.81
B 6234,HD 162576,0.0,11.15
B 6235,HD 164920,7.0,21.55
B 6236,HD 162586,6.0,34.75
B 6237,HD 162613,8.0,23.23
B 6238,HD 162587,6.0,17.20
B 6239,HD 162895,8.0,26.21
B 6240,HD 162678,6.0,1.68
B 6241,HD 162724,6.0,10.01
B 6242,HD 163028,7.0,8.68
B 6243,HD 162804,6.5,21.49
B 6244,HD 163171,7.5,9.26
B 6245,HD 163071,6.0,18.77
B 6246,HD 162817,6.0,18.74
B 6247,HD 162931,7.0,54.92
B 6248,HD 163007,7.0,7.67
B 6249,HD 162926,6.0,23.01
B 6250,HD 163139,6.0,1.78
B 6251,HD 163544,8.0,12.05
B 6252,HD 164371,7.0,8.25
B 6253,HD 163145,6.0,24.53
B 6254,HD 164427,7.0,11.08
B 6255,HD 163139,6.5,11.88
B 6256,HD 163254,7.0,21.48
B 6257,HD 163486,7.5,20.21
B 6258,HD 163376,6.0,27.54
B 6259,HD 163413,7.5,11.97
B 6260,HD 163880,6.0,1.34
B 6261,HD 163636,7.5,2.59
B 6262,HD 163615,8.0,24.21
B 6263,HD 163655,7.0,36.88
B 6264,HD 163878,7.0,48.28
B 6265,HD 163652,6.0,9.86
B 6266,HD 163655,7.0,52.73
B 6267,HD 163708,7.0,9.13
B 6268,HD 163707,7.0,41.71
B 6269,HD 163758,6.5,5.79
B 6270,HD 163822,7.5,20.10
B 6271,HD 163819,7.5,13.92
B 6272,HD 163802,7.0,59.17
B 6273,HD 163986,7.0,65.30
B 6274,HD 164133,8.0,24.92
B 6275,HD 164132,7.0,22.05
B 6276,HD 164328,8.0,52.94
B 6277,HD 164371,7.0,17.37
B 6278,HD 164050,7.0,4.72
B 6279,HD 164249,7.0,9.83
B 6280,HD 164427,7.0,12.04
B 6281,HD 164245,6.0,8.28
B 6282,HD 164571,8.0,11.10
B 6283,HD 164321,7.0,2.42
B 6284,HD 164409,7.0,16.15
B 6285,HD 164725,7.0,8.25
B 6287,HD 164567,7.0,38.21
B 6288,HD 164806,6.0,22.93
B 6289,HD 164542,8.0,14.07
B 6290,HD 164516,7.0,16.15
B 6291,HD 165040,5.5,16.25
B 6292,HD 164896,7.0,15.31
B 6293,HD 164776,7.0,8.56
B 6294,HD 164058,2.0,6.13
B 6295,HD 164955,7.0,9.57
B 6296,HD 165024,4.0,19.39
B 6297,HD 164870,6.0,23.11
B 6298,HD 165256,7.0,16.56
B 6299,HD 165020,7.0,19.80
B 6300,HD 165063,7.0,3.08
B 6301,HD 165139,7.5,12.87
B 6302,HD 165189,6.0,33.59
B 6303,HD 165499,6.0,17.11
B 6304,HD 165271,7.0,10.94
B 6305,HD 165497,6.5,8.03
B 6306,HD 165185,6.0,25.72
B 6307,HD 165393,8.0,35.47
B 6308,HD 165351,0.0,8.62
B 6309,HD 165328,7.0,27.29
B 6310,HD 165493,6.0,22.31
B 6311,HD 165696,7.0,27.40
B 6312,HD 165937,7.0,2.34
B 6313,HD 165662,8.0,23.82
B 6314,HD 165822,7.0,6.73
B 6315,HD 165753,6.0,34.35
B 6316,HD 166252,7.0,41.05
B 6317,HD 165822,7.5,23.84
B 6318,HD 165986,7.0,16.28
B 6319,HD 167448,6.0,27.42
B 6321,HD 166154,7.0,17.81
B 6322,HD 165793,6.5,7.47
B 6323,HD 165819,7.0,19.23
B 6324,HD 167714,6.0,4.69
B 6325,HD 166006,6.0,26.35
B 6326,HD 166063,5.0,23.05
B 6330,HD 166198,8.0,22.26
B 6331,HD 166246,8.0,24.06
B 6333,HD 166245,7.0,5.42
B 6334,HD 166376,6.0,19.94
B 6335,HD 166864,7.5,18.96
B 6336,HD 166326,6.5,7.60
B 6337,HD 167468,6.0,12.88
B 6338,HD 168091,8.0,19.75
B 6339,HD 166636,7.0,24.18
B 6340,HD 167188,8.0,17.94
B 6341,HD 166913,8.0,7.17
B 6342,HD 166675,7.5,23.34
B 6343,HD 166953,8.0,5.40
B 6344,HD 166891,7.0,15.73
B 6345,HD 166835,7.5,28.34
B 6346,HD 167259,7.0,24.98
B 6347,HD 167128,6.0,22.12
B 6348,HD 167425,6.0,14.39
B 6349,HD 167153,7.0,28.05
B 6350,HD 167257,6.0,35.85
B 6351,HD 167022,7.0,3.67
B 6352,HD 167095,7.5,22.43
B 6353,HD 167148,7.0,23.68
B 6354,HD 167385,7.0,6.31
B 6355,HD 167233,6.0,19.08
B 6356,HD 167342,7.0,20.83
B 6357,HD 167806,7.0,44.93
B 6358,HD 167674,0.0,14.84
B 6359,HD 167991,7.0,30.05
B 6360,HD 167618,4.0,25.96
B 6362,HD 169904,6.0,5.75
B 6363,HD 167954,7.0,29.11
B 6364,HD 167918,7.0,5.85
B 6365,HD 168652,8.0,45.32
B 6366,HD 168339,6.0,19.32
B 6367,HD 168409,8.0,22.08
B 6369,HD 168873,7.5,14.25
B 6370,HD 168236,7.0,65.92
B 6371,HD 168596,7.0,25.62
B 6372,HD 168313,6.5,7.92
B 6373,HD 168740,6.0,16.67
B 6374,HD 169127,7.0,26.55
B 6375,HD 168496,8.0,19.64
B 6376,HD 168759,8.0,34.71
B 6378,HD 168791,7.5,6.50
B 6379,HD 168592,6.0,20.59
B 6381,HD 168983,8.0,22.08
B 6382,HD 168733,6.0,38.20
B 6383,HD 168849,6.0,70.95
B 6384,HD 168907,8.0,25.88
B 6385,HD 169058,7.0,29.80
B 6386,HD 168905,6.0,26.86
B 6387,HD 168982,8.0,37.66
B 6389,HD 169021,8.0,2.38
B 6390,HD 169303,8.0,14.52
B 6391,HD 169022,3.0,7.06
B 6392,HD 169326,7.0,65.14
B 6393,HD 169505,8.0,12.08
B 6394,HD 169744,8.0,4.37
B 6395,HD 169979,6.0,15.07
B 6396,HD 169349,8.0,18.89
B 6397,HD 169467,4.0,21.11
B 6398,HD 169613,9.0,61.57
B 6399,HD 169836,6.5,2.88
B 6400,HD 169883,8.0,35.72
B 6401,HD 169978,5.0,16.03
B 6402,HD 170046,8.0,9.79
B 6403,HD 169767,5.0,28.89
B 6404,HD 169881,7.0,7.30
B 6405,HD 169977,7.0,11.34
B 6406,HD 169853,6.0,23.86
B 6407,HD 169832,7.0,24.55
B 6408,HD 170195,7.0,21.11
B 6411,HD 170069,6.0,19.98
B 6412,HD 170776,8.0,20.09
B 6415,HD 170691,8.0,27.00
B 6416,HD 170525,6.0,6.60
B 6417,HD 170354,7.5,11.39
B 6418,HD 170384,6.0,32.79
B 6419,HD 170465,5.0,22.96
B 6420,HD 170523,5.0,22.37
B 6421,HD 171310,8.0,16.82
B 6423,HD 171382,8.0,15.94
B 6425,HD 170928,7.5,9.22
B 6427,HD 170845,5.0,23.99
B 6428,HD 170868,0.0,28.49
B 6429,HD 170867,6.0,26.72
B 6430,HD 170984,8.0,17.36
B 6431,HD 171191,7.0,17.17
B 6432,HD 171020,8.0,10.83
B 6433,HD 171039,8.0,8.69
B 6434,HD 171212,6.5,10.40
B 6435,HD 171381,7.0,20.63
B 6436,HD 171759,4.0,12.78
B 6438,HD 171548,7.0,30.35
B 6439,HD 171377,7.5,15.18
B 6440,HD 172082,8.0,19.61
B 6441,HD 172021,7.0,13.53
B 6442,HD 171674,7.0,24.85
B 6443,HD 172266,6.5,39.17
B 6444,HD 171795,7.0,23.54
B 6445,HD 171648,7.0,22.43
B 6446,HD 172021,6.0,12.00
B 6447,HD 172021,7.0,19.10
B 6448,HD 171819,6.0,18.78
B 6449,HD 171988,7.5,10.53
B 6450,HD 171986,7.0,15.81
B 6451,HD 172211,6.0,13.34
B 6454,HD 172181,7.0,19.71
B 6455,HD 172306,7.0,15.80
B 6456,HD 172881,6.0,15.05
B 6458,HD 172555,6.0,13.14
B 6459,HD 172223,6.5,10.66
B 6460,HD 172447,7.0,13.99
B 6461,HD 172445,7.5,14.47
B 6462,HD 172416,7.0,4.64
B 6463,HD 172801,7.0,16.85
B 6464,HD 172517,8.0,19.02
B 6465,HD 173364,8.0,45.08
B 6466,HD 172167,1.0,9.34
B 6467,HD 173168,5.0,5.48
B 6468,HD 172777,6.0,25.62
B 6469,HD 172916,7.5,14.38
B 6470,HD 172996,7.0,46.49
B 6471,HD 173047,6.5,25.20
B 6472,HD 172995,6.5,52.64
B 6473,HD 173264,8.0,20.69
B 6475,HD 173360,7.5,1.36
B 6476,HD 173360,7.0,30.24
B 6477,HD 173360,6.0,18.16
B 6478,HD 173562,7.0,28.54
B 6479,HD 173339,8.0,16.04
B 6480,HD 173576,7.0,22.34
B 6481,HD 173467,7.0,45.72
B 6483,HD 173490,7.0,27.11
B 6484,HD 173813,7.0,7.38
B 6485,HD 173623,7.0,24.67
B 6486,HD 173576,7.0,28.69
B 6487,HD 174584,7.0,16.20
B 6488,HD 173736,7.5,40.13
B 6489,HD 173948,5.0,15.50
B 6490,HD 173794,7.0,2.75
B 6491,HD 173715,6.0,16.96
B 6492,HD 173933,7.0,9.41
B 6493,HD 173861,6.0,21.38
B 6494,HD 173994,7.5,15.39
B 6495,HD 174076,7.0,17.35
B 6496,HD 174121,7.0,12.87
B 6497,HD 174137,8.0,15.93
B 6498,HD 174096,8.0,7.60
B 6499,HD 174095,7.0,30.52
B 6500,HD 174233,8.0,19.71
B 6501,HD 174153,7.0,22.18
B 6502,HD 174295,6.0,16.79
B 6503,HD 174694,6.0,16.42
B 6504,HD 175304,7.5,61.32
B 6506,HD 174430,6.0,21.31
B 6507,HD 174337,6.5,19.80
B 6508,HD 174476,7.5,12.70
B 6509,HD 174474,6.5,21.14
B 6511,HD 174407,6.0,7.52
B 6512,HD 174808,7.0,22.53
B 6513,HD 174675,7.5,0.67
B 6514,HD 174691,7.0,22.56
B 6515,HD 174713,7.0,23.38
B 6516,HD 174730,6.0,18.31
B 6518,HD 175147,6.0,19.91
B 6519,HD 174955,7.5,14.07
B 6520,HD 175401,6.0,2.57
B 6521,HD 175098,7.5,12.13
B 6522,HD 175329,6.0,16.41
B 6523,HD 175145,6.0,15.51
B 6524,HD 175093,6.0,26.23
B 6525,HD 175303,8.0,27.71
B 6526,HD 175326,7.5,18.93
B 6528,HD 175510,6.0,16.05
B 6530,HD 175395,6.0,28.10
B 6531,HD 175782,7.0,13.16
B 6533,HD 175882,8.0,12.42
B 6534,HD 176021,7.0,23.50
B 6535,HD 175674,6.5,19.25
B 6536,HD 175838,7.0,74.22
B 6537,HD 176794,7.0,16.86
B 6539,HD 175880,7.0,23.89
B 6540,HD 176172,7.0,15.98
B 6541,HD 175894,7.5,42.82
B 6542,HD 175813,6.0,29.34
B 6544,HD 175933,8.0,17.60
B 6545,HD 176371,7.0,21.14
B 6546,HD 176340,6.0,14.09
B 6547,HD 176037,6.5,17.72
B 6548,HD 176105,7.5,12.11
B 6549,HD 176084,7.5,9.23
B 6550,HD 176371,8.0,17.75
B 6551,HD 176353,8.0,9.91
B 6552,HD 176370,8.0,27.63
B 6553,HD 176522,7.0,18.86
B 6555,HD 176522,6.5,15.42
B 6557,HD 176729,6.0,16.57
B 6559,HD 176557,6.5,4.11
B 6560,HD 176578,7.0,17.58
B 6561,HD 176638,6.0,25.38
B 6562,HD 177104,7.0,15.97
B 6563,HD 177389,6.0,2.85
B 6564,HD 177409,9.0,20.40
B 6565,HD 176908,8.0,87.49
B 6566,HD 177103,8.0,41.73
B 6567,HD 177171,6.0,33.66
B 6568,HD 177365,6.0,4.76
B 6569,HD 177406,6.0,16.77
B 6570,HD 177241,6.0,33.46
B 6571,HD 177523,7.0,63.81
B 6572,HD 177826,7.0,7.98
B 6573,HD 177693,7.0,13.85
B 6574,HD 177474,5.0,27.13
B 6575,HD 177776,8.0,10.69
B 6576,HD 177897,8.0,21.97
B 6577,HD 178152,8.0,27.52
B 6578,HD 177873,5.0,17.87
B 6579,HD 178231,8.0,15.95
B 6580,HD 177799,6.5,27.42
B 6581,HD 178151,7.5,18.10
B 6582,HD 178349,7.0,11.45
B 6583,HD 178632,6.5,19.24
B 6584,HD 178348,8.0,18.30
B 6585,HD 178253,5.0,21.21
B 6587,HD 178345,5.0,22.93
B 6588,HD 180965,7.5,17.95
B 6589,HD 178904,8.0,20.18
B 6590,HD 178710,8.5,19.25
B 6591,HD 178734,7.0,22.12
B 6592,HD 178765,9.0,85.03
B 6593,HD 178845,6.5,11.91
B 6594,HD 178524,3.0,26.77
B 6596,HD 179140,6.0,10.66
B 6599,HD 179418,8.0,23.44
B 6600,HD 179953,8.0,8.13
B 6601,HD 179616,6.5,14.64
B 6602,HD 179434,7.0,14.77
B 6603,HD 179753,8.0,2.69
B 6606,HD 179478,8.5,26.33
B 6607,HD 179886,6.0,5.56
B 6608,HD 180183,6.0,34.49
B 6609,HD 180021,7.0,27.97
B 6611,HD 180134,7.0,16.30
B 6612,HD 180183,7.0,13.43
B 6613,HD 180964,8.0,31.95
B 6614,HD 181465,7.0,23.54
B 6615,HD 180838,8.0,2.51
B 6616,HD 180735,8.0,19.95
B 6617,HD 181019,6.0,12.28
B 6619,HD 180575,6.5,15.42
B 6622,HD 180887,8.0,19.05
B 6623,HD 180934,8.0,10.94
B 6624,HD 181177,7.5,8.46
B 6625,HD 181351,6.5,16.51
B 6626,HD 181378,7.5,33.15
B 6627,HD 181459,7.0,23.39
B 6628,HD 181041,7.0,22.68
B 6629,HD 181296,6.0,15.73
B 6630,HD 181327,7.0,26.81
B 6632,HD 181295,6.0,19.15
B 6633,HD 182254,7.0,15.21
B 6634,HD 181459,7.0,25.19
B 6635,HD 181958,7.0,10.56
B 6636,HD 181033,8.0,30.72
B 6637,HD 182291,7.0,20.60
B 6638,HD 181794,8.0,14.26
B 6639,HD 181517,6.0,15.55
B 6640,HD 181703,6.5,18.93
B 6641,HD 181872,7.0,15.85
B 6642,HD 181240,6.0,28.40
B 6644,HD 206553,6.5,12.23
B 6645,HD 181847,7.0,62.24
B 6646,HD 181819,7.5,24.34
B 6647,HD 182687,7.0,11.88
B 6648,HD 182051,8.0,11.89
B 6649,HD 181980,6.5,21.80
B 6651,HD 182485,7.0,2.81
B 6652,HD 182215,7.5,3.72
B 6653,HD 182709,6.0,12.10
B 6654,HD 182397,8.0,32.99
B 6655,HD 182396,7.5,15.61
B 6656,HD 182509,6.0,16.78
B 6657,HD 182394,7.0,16.36
B 6658,HD 182652,7.0,68.58
B 6659,HD 182652,8.0,12.96
B 6660,HD 182750,7.0,7.93
B 6661,HD 182970,7.0,10.96
B 6663,HD 182893,7.0,15.38
B 6665,HD 184039,7.0,19.16
B 6666,HD 183028,6.0,13.52
B 6668,HD 183505,6.0,2.15
B 6670,HD 183357,6.5,17.72
B 6672,HD 183552,6.0,11.64
B 6673,HD 183698,8.0,12.40
B 6674,HD 183771,7.0,8.61
B 6675,HD 183809,8.0,31.85
B 6676,HD 183951,7.0,20.31
B 6677,HD 184192,7.0,12.08
B 6679,HD 183861,8.0,13.49
B 6680,HD 184022,7.0,37.92
B 6681,HD 184358,6.5,2.57
B 6682,HD 183906,8.0,30.87
B 6683,HD 184359,6.0,27.09
B 6685,HD 184327,6.0,19.25
B 6686,HD 184052,7.0,27.75
B 6687,HD 184100,8.0,7.88
B 6688,HD 184192,7.5,20.54
B 6689,HD 184127,6.0,11.79
B 6690,HD 184586,6.0,13.42
B 6691,HD 184519,8.0,16.72
B 6692,HD 184628,7.5,18.30
B 6694,HD 186154,6.0,16.03
B 6695,HD 184421,7.0,15.75
B 6696,HD 184585,6.0,13.75
B 6699,HD 184996,6.0,21.56
B 6700,HD 184820,7.0,15.24
B 6701,HD 184690,8.0,23.12
B 6702,HD 184844,8.0,5.63
B 6703,HD 184900,7.0,18.18
B 6704,HD 185050,8.0,25.02
B 6706,HD 185113,7.0,9.65
B 6707,HD 185075,6.5,17.85
B 6708,HD 185187,6.5,18.81
B 6709,HD 185523,7.0,11.10
B 6710,HD 185139,7.0,22.60
B 6711,HD 185454,7.0,12.83
B 6712,HD 185682,7.5,17.69
B 6713,HD 185596,8.0,30.16
B 6714,HD 186219,6.0,14.46
B 6716,HD 185911,8.0,23.20
B 6717,HD 186502,8.0,7.27
B 6718,HD 186113,8.0,2.90
B 6719,HD 186502,7.0,10.95
B 6720,HD 186251,6.5,18.51
B 6721,HD 186483,6.0,10.68
B 6722,HD 186268,7.5,10.61
B 6723,HD 186530,7.0,38.12
B 6724,HD 186879,7.0,12.36
B 6725,HD 186543,6.0,15.12
B 6726,HD 186725,8.0,23.55
B 6727,HD 186786,6.0,15.27
B 6728,HD 187051,8.0,18.11
B 6729,HD 186785,7.5,25.98
B 6730,HD 186837,7.0,20.47
B 6731,HD 186810,7.0,21.30
B 6732,HD 186756,7.0,13.54
B 6733,HD 186957,6.0,22.36
B 6734,HD 186648,5.0,5.88
B 6736,HD 187101,8.0,11.97
B 6737,HD 186975,8.0,16.84
B 6738,HD 187086,6.0,18.01
B 6739,HD 187394,7.0,22.31
B 6740,HD 187099,7.0,7.57
B 6741,HD 187272,7.0,12.78
B 6743,HD 187915,8.0,15.98
B 6744,HD 187294,7.0,19.49
B 6745,HD 187420,6.0,30.10
B 6746,HD 187500,8.0,33.77
B 6747,HD 187653,6.5,20.27
B 6748,HD 187835,6.5,24.87
B 6749,HD 187475,7.5,23.00
B 6750,HD 188229,6.0,22.71
B 6752,HD 188228,4.0,15.18
B 6753,HD 187745,7.5,15.27
B 6754,HD 187847,8.0,13.67
B 6755,HD 187997,7.5,32.04
B 6756,HD 188164,6.0,16.48
B 6757,HD 187977,6.5,8.56
B 6759,HD 188162,6.0,23.36
B 6760,HD 188161,6.0,19.67
