index1,index2,mag,dist
GC 27042,CPD -31°6142,8.5,10.46
GC 27043,CPD -56°9290,5.5,7.57
GC 27045,CPD -58°7664,8.0,4.76
GC 27046,CPD -28°7004,9.5,5.11
GC 27047,CPD -62°6108,7.0,4.50
GC 27048,CPD -25°6893,8.7,4.39
GC 27049,CPD -55°9188,9.0,6.25
GC 27051,CPD -65°3825,8.0,1.32
GC 27052,CPD -65°3825,8.5,1.72
GC 27053,CPD -32°6019,6.2,4.54
GC 27054,CPD -27°6833,9.7,7.99
GC 27055,CPD -25°6896,8.7,7.96
GC 27056,CPD -27°6834,10.0,3.26
GC 27057,CPD -25°6897,9.5,5.01
GC 27058,CPD -25°6897,10.0,12.88
GC 27059,CPD -28°7006,9.5,4.50
GC 27060,CPD -40°9102,8.7,1.22
GC 27061,CPD -46°9795,9.2,2.06
GC 27062,CPD -26°6834,9.0,4.43
GC 27063,CPD -27°6835,8.0,6.33
GC 27064,CPD -32°6021,7.5,5.81
GC 27066,CPD -43°9068,7.0,6.95
GC 27067,CPD -62°6109,7.7,4.11
GC 27068,CPD -27°6838,8.7,6.88
GC 27069,CPD -25°6900,7.5,0.62
GC 27070,CPD -46°9801,7.2,6.29
GC 27071,CPD -72°2457,7.7,1.93
GC 27072,CPD -26°6837,9.5,4.13
GC 27073,CPD -60°7332,8.5,5.15
GC 27074,CPD -65°3827,6.4,3.31
GC 27075,CPD -20°7698,5.2,2.13
GC 27076,CPD -62°6112,8.7,8.55
GC 27077,CPD -53°9678,6.6,1.36
GC 27078,CPD -29°6165,9.2,8.81
GC 27080,CPD -35°8644,7.7,6.40
GC 27082,CPD -26°6840,7.7,8.42
GC 27083,CPD -61°6413,6.2,9.34
GC 27084,CPD -59°7532,7.4,2.67
GC 27085,CPD -31°6149,9.0,9.02
GC 27086,CPD -52°11538,9.5,10.71
GC 27087,CPD -60°7334,8.0,8.80
GC 27088,CPD -24°6809,8.5,4.80
GC 27089,CPD -42°8916,7.2,12.70
GC 27090,CPD -27°6843,8.2,5.15
GC 27091,CPD -48°10264,8.5,9.57
GC 27092,CPD -24°6811,9.5,7.42
GC 27093,CPD -38°7876,7.7,1.17
GC 27094,CPD -71°2480,7.5,0.55
GC 27096,CPD -23°7582,8.7,7.63
GC 27097,CPD -28°7012,7.0,6.66
GC 27098,CPD -25°6904,8.0,8.23
GC 27099,CPD -29°6166,7.3,8.66
GC 27100,CPD -59°7534,5.5,2.47
GC 27101,CPD -52°11542,8.7,8.51
GC 27102,CPD -46°9815,7.2,8.17
GC 27104,CPD -26°6842,9.0,5.25
GC 27105,CPD -21°7503,7.0,6.58
GC 27106,CPD -26°6843,8.5,6.05
GC 27107,CPD -50°11201,7.0,7.23
GC 27108,CPD -77°1395,8.0,1.32
GC 27109,CPD -41°9199,9.0,2.60
GC 27110,CPD -64°4007,8.0,1.34
GC 27111,CPD -29°6173,8.5,2.41
GC 27112,CPD -52°11547,8.7,11.29
GC 27113,CPD -58°7669,8.0,4.89
GC 27115,CPD -47°9366,6.3,6.35
GC 27116,CPD -30°6116,8.5,7.28
GC 27117,CPD -38°7879,7.0,7.44
GC 27118,CPD -33°5731,8.2,5.09
GC 27119,CPD -45°9803,7.1,6.71
GC 27120,CPD -29°6176,6.2,4.18
GC 27121,CPD -24°6817,9.2,4.66
GC 27122,CPD -68°3321,8.5,4.19
GC 27123,CPD -57°9506,8.5,2.00
GC 27124,CPD -33°5735,8.2,9.73
GC 27125,CPD -44°9654,8.5,6.47
GC 27126,CPD -30°6119,8.2,6.56
GC 27127,CPD -46°9823,7.2,4.73
GC 27128,CPD -59°7539,8.0,2.86
GC 27130,CPD -57°9508,7.0,3.69
GC 27131,CPD -32°6030,8.5,5.52
GC 27132,CPD -42°8921,7.6,2.42
GC 27133,CPD -68°3323,8.2,2.44
GC 27135,CPD -34°8519,9.0,8.23
GC 27136,CPD -51°11358,6.7,6.79
GC 27137,CPD -52°11557,10.0,5.90
GC 27138,CPD -26°6851,8.5,9.62
GC 27139,CPD -63°4548,7.5,2.56
GC 27140,CPD -70°2728,9.0,5.39
GC 27141,CPD -24°6819,8.7,9.63
GC 27142,CPD -39°8546,8.2,3.80
GC 27143,CPD -31°6160,8.0,10.75
GC 27144,CPD -55°9221,6.1,10.24
GC 27145,CPD -55°9222,7.0,8.54
GC 27146,CPD -27°6852,7.5,12.78
GC 27147,CPD -32°6035,8.0,9.21
GC 27148,CPD -42°8925,8.0,10.41
GC 27149,CPD -27°6853,9.2,6.26
GC 27150,CPD -23°7590,8.2,17.58
GC 27151,CPD -31°6162,8.2,3.94
GC 27152,CPD -37°8598,9.0,10.26
GC 27153,CPD -37°8598,7.5,1.89
GC 27154,CPD -47°9372,7.7,5.16
GC 27156,CPD -56°9317,8.7,4.18
GC 27157,CPD -72°2470,7.7,1.24
GC 27158,CPD -25°6913,8.2,4.35
GC 27159,CPD -27°6854,8.2,10.11
GC 27160,CPD -57°9521,8.2,6.37
GC 27161,CPD -45°9810,7.5,4.71
GC 27162,CPD -41°9213,8.5,8.48
GC 27165,CPD -40°9120,5.6,1.28
GC 27166,CPD -52°11559,9.0,10.69
GC 27167,CPD -53°9713,7.2,4.11
GC 27168,CPD -27°6855,7.2,4.94
GC 27169,CPD -37°8602,6.9,8.65
GC 27170,CPD -27°6858,9.2,8.26
GC 27171,CPD -27°6858,9.2,12.10
GC 27172,CPD -28°7031,8.7,1.65
GC 27173,CPD -25°6917,8.0,1.08
GC 27174,CPD -61°6426,6.3,5.75
GC 27175,CPD -52°11561,9.0,0.99
GC 27176,CPD -46°9831,9.0,5.05
GC 27178,CPD -54°9512,7.7,7.36
GC 27179,CPD -27°6861,7.0,4.56
GC 27180,CPD -28°7035,9.0,3.61
GC 27181,CPD -28°7037,7.7,6.71
GC 27182,CPD -46°9833,8.5,13.30
GC 27184,CPD -28°7038,8.2,1.92
GC 27185,CPD -74°1854,7.3,8.67
GC 27186,CPD -19°7605,8.0,8.20
GC 27187,CPD -64°4012,8.7,7.34
GC 27188,CPD -56°9328,8.5,1.79
GC 27189,CPD -37°8604,8.5,8.53
GC 27190,CPD -24°6832,8.5,1.93
GC 27191,CPD -79°1049,7.7,3.19
GC 27193,CPD -59°7544,7.5,2.05
GC 27195,CPD -33°5746,8.5,4.91
GC 27196,CPD -32°6044,8.5,0.81
GC 27197,CPD -32°6045,7.0,4.56
GC 27199,CPD -57°9534,8.5,2.60
GC 27200,CPD -19°7608,6.1,4.14
GC 27201,CPD -28°7044,8.5,8.53
GC 27202,CPD -79°1050,7.7,2.81
GC 27203,CPD -27°6870,9.2,3.69
GC 27204,CPD -27°6870,9.5,8.96
GC 27205,CPD -79°1051,9.2,2.60
GC 27207,CPD -30°6129,8.0,5.80
GC 27208,CPD -30°6130,9.0,9.34
GC 27209,CPD -24°6836,9.0,7.18
GC 27210,CPD -23°7599,7.5,5.24
GC 27211,CPD -63°4552,8.0,6.32
GC 27212,CPD -25°6929,9.0,9.59
GC 27214,CPD -25°6930,8.2,5.96
GC 27215,CPD -32°6048,8.0,7.06
GC 27216,CPD -40°9127,8.2,2.30
GC 27217,CPD -54°9522,7.2,1.58
GC 27218,CPD -27°6876,8.0,6.55
GC 27219,CPD -69°3072,5.9,1.42
GC 27220,CPD -52°11577,8.2,2.21
GC 27221,CPD -74°1859,6.9,2.34
GC 27222,CPD -36°8941,7.5,8.41
GC 27224,CPD -69°3073,6.7,5.52
GC 27225,CPD -73°2086,4.0,17.20
GC 27226,CPD -47°9380,7.0,7.42
GC 27227,CPD -48°10282,8.5,8.14
GC 27228,CPD -75°1561,7.4,1.52
GC 27229,CPD -39°8560,8.7,2.11
GC 27230,CPD -46°9843,8.5,5.57
GC 27231,CPD -53°9723,10.0,6.61
GC 27232,CPD -79°1052,7.5,2.75
GC 27233,CPD -44°9672,9.7,3.07
GC 27234,CPD -44°9673,7.7,6.13
GC 27235,CPD -27°6879,8.0,1.63
GC 27236,CPD -24°6845,9.2,7.68
GC 27237,CPD -59°7550,5.5,3.88
GC 27238,CPD -58°7683,7.0,3.13
GC 27239,CPD -42°8944,4.3,8.41
GC 27240,CPD -24°6846,8.2,4.28
GC 27241,CPD -26°6872,8.7,10.79
GC 27243,CPD -79°1053,8.0,3.11
GC 27244,CPD -24°6848,6.4,6.91
GC 27245,CPD -36°8947,7.0,6.61
GC 27246,CPD -50°11225,8.7,8.58
GC 27248,CPD -53°9729,9.7,8.24
GC 27249,CPD -40°9132,8.5,8.28
GC 27250,CPD -33°5753,6.7,2.50
GC 27251,CPD -59°7552,8.2,3.64
GC 27252,CPD -63°4555,8.0,0.33
GC 27253,CPD -44°9679,7.0,3.68
GC 27255,CPD -54°9538,8.2,6.20
GC 27256,CPD -27°6884,8.5,6.41
GC 27257,CPD -26°6875,9.5,7.32
GC 27258,CPD -55°9259,9.7,4.30
GC 27259,CPD -64°4015,8.0,3.50
GC 27260,CPD -24°6854,8.2,6.44
GC 27261,CPD -29°6194,8.2,1.91
GC 27262,CPD -39°8566,9.0,2.71
GC 27263,CPD -38°7895,9.5,5.31
GC 27264,CPD -31°6175,9.5,9.33
GC 27265,CPD -38°7896,7.0,3.60
GC 27267,CPD -29°6195,8.7,7.31
GC 27268,CPD -24°6856,9.0,8.76
GC 27269,CPD -19°7623,6.9,2.97
GC 27270,CPD -51°11381,8.5,9.70
GC 27271,CPD -29°6196,8.5,11.04
GC 27272,CPD -26°6880,5.1,12.27
GC 27273,CPD -67°3695,5.9,1.21
GC 27274,CPD -26°6881,8.0,4.37
GC 27276,CPD -31°6177,8.5,6.60
GC 27277,CPD -52°11587,7.7,8.26
GC 27278,CPD -55°9267,8.0,4.88
GC 27280,CPD -52°11589,7.5,5.14
GC 27281,CPD -79°1054,8.5,1.16
GC 27282,CPD -27°6889,9.0,5.62
GC 27283,CPD -39°8569,7.7,2.87
GC 27284,CPD -30°6141,6.6,6.40
GC 27285,CPD -34°8542,8.7,6.22
GC 27286,CPD -23°7615,8.5,15.04
GC 27287,CPD -23°7614,7.2,3.66
GC 27288,CPD -60°7351,7.2,11.10
GC 27289,CPD -27°6892,4.6,9.20
GC 27290,CPD -38°7902,7.2,3.92
GC 27291,CPD -65°3836,7.0,2.51
GC 27292,CPD -38°7903,6.8,1.92
GC 27293,CPD -30°6144,8.0,4.39
GC 27294,CPD -55°9270,8.2,6.34
GC 27295,CPD -37°8629,8.2,3.50
GC 27296,CPD -25°6950,8.5,3.05
GC 27297,CPD -26°6887,8.2,9.03
GC 27298,CPD -67°3698,5.6,7.42
GC 27299,CPD -25°6953,8.7,5.91
GC 27300,CPD -43°9119,8.0,2.81
GC 27301,CPD -25°6955,8.5,8.08
GC 27302,CPD -37°8633,6.9,14.20
GC 27303,CPD -46°9855,7.7,2.45
GC 27304,CPD -35°8694,8.2,11.94
GC 27305,CPD -42°8962,0.0,5.54
GC 27306,CPD -42°8963,9.2,6.03
GC 27307,CPD -51°11397,8.2,3.84
GC 27308,CPD -66°3466,8.2,2.58
GC 27309,CPD -43°9124,9.2,3.82
GC 27310,CPD -24°6867,8.5,7.03
GC 27311,CPD -32°6059,8.5,4.63
GC 27312,CPD -42°8964,7.7,2.79
GC 27313,CPD -32°6060,8.5,3.41
GC 27314,CPD -61°6440,7.5,7.74
GC 27315,CPD -58°7692,7.2,6.83
GC 27316,CPD -53°9752,8.0,2.84
GC 27318,CPD -49°11115,8.7,5.49
GC 27319,CPD -25°6960,9.2,5.47
GC 27320,CPD -50°11244,6.7,7.53
GC 27322,CPD -23°7621,8.2,2.54
GC 27323,CPD -49°11116,8.0,14.12
GC 27324,CPD -58°7693,9.7,8.05
GC 27325,CPD -28°7078,7.7,3.81
GC 27326,CPD -30°6152,6.5,2.85
GC 27327,CPD -79°1056,7.0,2.55
GC 27328,CPD -22°7599,8.0,1.43
GC 27329,CPD -49°11118,6.4,8.75
GC 27330,CPD -59°7564,5.7,8.62
GC 27331,CPD -63°4559,8.0,8.37
GC 27332,CPD -26°6895,5.3,10.29
GC 27333,CPD -59°7565,8.0,4.64
GC 27334,CPD -77°1406,7.5,2.56
GC 27335,CPD -49°11119,7.0,4.96
GC 27336,CPD -37°8638,7.3,9.18
GC 27337,CPD -29°6205,8.2,5.38
GC 27338,CPD -33°5764,8.2,7.29
GC 27339,CPD -41°9253,8.7,5.55
GC 27340,CPD -27°6903,8.7,7.16
GC 27341,CPD -25°6963,8.7,5.98
GC 27342,CPD -45°9839,9.0,4.22
GC 27343,CPD -23°7623,8.2,3.84
GC 27344,CPD -35°8699,4.5,9.24
GC 27345,CPD -65°3837,8.5,0.80
GC 27346,CPD -35°8701,5.8,4.57
GC 27347,CPD -44°9694,8.5,2.90
GC 27348,CPD -43°9128,6.7,5.80
GC 27349,CPD -28°7081,9.5,1.43
GC 27350,CPD -53°9763,8.7,6.07
GC 27351,CPD -46°9862,9.0,1.80
GC 27352,CPD -45°9841,5.9,5.30
GC 27353,CPD -43°9130,9.2,8.19
GC 27354,CPD -38°7915,6.2,7.48
GC 27355,CPD -46°9863,8.7,6.51
GC 27356,CPD -24°6872,9.2,0.17
GC 27357,CPD -53°9764,8.7,2.42
GC 27358,CPD -44°9699,7.5,4.88
GC 27359,CPD -38°7916,9.5,5.93
GC 27360,CPD -22°7606,6.7,5.96
GC 27361,CPD -40°9158,8.2,2.17
GC 27362,CPD -49°11122,9.0,5.54
GC 27363,CPD -34°8561,5.9,9.22
GC 27364,CPD -31°6192,9.0,2.79
GC 27365,CPD -26°6899,8.7,4.34
GC 27366,CPD -42°8971,9.0,2.77
GC 27367,CPD -47°9411,6.9,1.24
GC 27368,CPD -56°9378,8.5,5.79
GC 27369,CPD -33°5769,9.2,0.88
GC 27370,CPD -58°7699,8.2,4.99
GC 27371,CPD -56°9379,8.5,1.42
GC 27372,CPD -32°6065,7.2,8.20
GC 27373,CPD -40°9161,10.5,7.04
GC 27374,CPD -24°6878,8.2,4.84
GC 27375,CPD -38°7919,7.0,13.82
GC 27376,CPD -28°7091,7.5,7.98
GC 27377,CPD -39°8587,7.2,5.71
GC 27378,CPD -41°9257,6.6,3.75
GC 27380,CPD -67°3703,6.6,12.32
GC 27381,CPD -21°7548,9.0,5.98
GC 27382,CPD -43°9136,8.0,6.24
GC 27383,CPD -65°3839,8.2,6.84
GC 27384,CPD -75°1572,7.0,2.63
GC 27385,CPD -23°7630,9.7,9.32
GC 27387,CPD -50°11256,8.5,3.94
GC 27388,CPD -27°6913,9.0,6.08
GC 27389,CPD -27°6913,9.2,12.27
GC 27390,CPD -41°9260,8.7,2.42
GC 27391,CPD -46°9870,8.0,0.73
GC 27392,CPD -26°6904,7.7,7.41
GC 27393,CPD -24°6879,9.0,5.90
GC 27394,CPD -37°8651,8.0,7.22
GC 27395,CPD -44°9707,8.2,2.58
GC 27396,CPD -44°9707,8.0,2.81
GC 27397,CPD -22°7612,8.2,7.96
GC 27398,CPD -43°9139,8.7,7.78
GC 27399,CPD -34°8566,8.0,8.89
GC 27400,CPD -42°8977,9.7,5.27
GC 27401,CPD -45°9847,7.0,8.51
GC 27402,CPD -44°9710,9.0,8.14
GC 27403,CPD -35°8710,8.2,0.27
GC 27404,CPD -63°4561,9.5,1.90
GC 27405,CPD -63°4561,8.0,3.30
GC 27406,CPD -23°7632,5.9,14.47
GC 27407,CPD -74°1874,8.0,6.44
GC 27409,CPD -46°9876,9.0,3.11
GC 27410,CPD -42°8982,8.7,7.72
GC 27411,CPD -41°9266,7.5,3.15
GC 27412,CPD -35°8713,9.0,3.91
GC 27413,CPD -69°3090,7.2,5.23
GC 27414,CPD -54°9582,8.2,2.31
GC 27415,CPD -28°7099,8.2,11.02
GC 27416,CPD -66°3470,8.0,4.73
GC 27417,CPD -62°6133,9.0,2.03
GC 27418,CPD -43°9144,9.0,6.77
GC 27419,CPD -71°2535,10.0,6.16
GC 27420,CPD -71°2535,8.0,2.71
GC 27421,CPD -43°9145,7.5,3.07
GC 27422,CPD -51°11409,8.2,10.98
GC 27423,CPD -47°9421,8.5,8.18
GC 27424,CPD -44°9714,8.7,5.72
GC 27425,CPD -55°9305,8.7,8.33
GC 27426,CPD -30°6169,9.0,4.92
GC 27427,CPD -59°7571,8.2,3.17
GC 27428,CPD -71°2537,8.0,1.75
GC 27429,CPD -35°8715,8.0,11.01
GC 27430,CPD -28°7105,4.7,2.66
GC 27432,CPD -49°11136,8.5,2.58
GC 27433,CPD -47°9423,9.7,4.59
GC 27434,CPD -51°11411,9.2,5.40
GC 27435,CPD -44°9716,9.0,3.70
GC 27436,CPD -23°7635,9.0,4.30
GC 27437,CPD -40°9175,8.2,8.79
GC 27438,CPD -39°8603,7.0,5.70
GC 27440,CPD -38°7928,5.0,10.15
GC 27441,CPD -36°8993,7.2,4.77
GC 27442,CPD -37°8660,7.0,0.74
GC 27443,CPD -48°10318,9.2,9.54
GC 27444,CPD -26°6910,8.0,2.67
GC 27445,CPD -79°1063,7.7,2.51
GC 27446,CPD -40°9176,8.5,2.15
GC 27447,CPD -50°11266,8.5,7.89
GC 27448,CPD -36°8996,7.2,9.72
GC 27450,CPD -26°6912,9.0,7.02
GC 27451,CPD -45°9859,8.0,4.54
GC 27452,CPD -38°7930,7.0,4.00
GC 27453,CPD -43°9150,8.5,3.70
GC 27454,CPD -53°9784,8.0,6.53
GC 27456,CPD -42°8990,9.2,2.97
GC 27457,CPD -23°7638,8.5,15.98
GC 27458,CPD -47°9428,8.7,4.36
GC 27459,CPD -46°9889,7.2,7.82
GC 27460,CPD -24°6894,10.0,5.72
GC 27461,CPD -22°7625,6.5,9.82
GC 27462,CPD -63°4562,8.7,1.64
GC 27463,CPD -32°6074,5.4,5.35
GC 27464,CPD -24°6895,9.5,4.14
GC 27465,CPD -66°3473,7.0,8.98
GC 27466,CPD -31°6201,7.5,3.04
GC 27467,CPD -77°1415,9.0,2.97
GC 27468,CPD -66°3474,3.5,10.63
GC 27470,CPD -24°6896,9.0,4.86
GC 27471,CPD -30°6171,8.0,7.50
GC 27472,CPD -26°6916,8.0,9.09
GC 27473,CPD -28°7120,8.0,9.73
GC 27474,CPD -52°11617,7.2,3.20
GC 27475,CPD -72°2496,7.5,3.87
GC 27476,CPD -24°6898,8.5,8.45
GC 27477,CPD -24°6899,9.7,13.21
GC 27478,CPD -34°8583,9.5,5.66
GC 27480,CPD -36°9002,7.7,5.41
GC 27481,CPD -54°9607,8.0,0.62
GC 27483,CPD -35°8727,7.0,8.01
GC 27484,CPD -44°9722,8.2,2.23
GC 27485,CPD -40°9190,8.5,2.74
GC 27486,CPD -33°5786,6.6,8.21
GC 27487,CPD -29°6221,7.0,10.23
GC 27488,CPD -27°6933,7.2,4.01
GC 27489,CPD -36°9008,7.7,7.55
GC 27490,CPD -50°11274,8.0,7.93
GC 27491,CPD -28°7128,8.0,2.32
GC 27492,CPD -21°7567,7.7,6.89
GC 27493,CPD -79°1065,7.5,5.30
GC 27494,CPD -25°6985,8.5,6.81
GC 27495,CPD -55°9317,6.5,1.69
GC 27496,CPD -53°9794,5.5,3.42
GC 27498,CPD -83°695,6.4,8.48
GC 27499,CPD -22°7635,8.7,2.49
GC 27500,CPD -53°9796,8.5,2.97
GC 27501,CPD -44°9725,7.7,8.52
GC 27503,CPD -22°7636,9.5,3.23
GC 27506,CPD -49°11153,7.7,5.78
GC 27508,CPD -29°6229,8.7,5.16
GC 27509,CPD -52°11626,7.2,9.78
GC 27512,CPD -64°4025,7.5,6.83
GC 27513,CPD -63°4564,6.9,6.24
GC 27514,CPD -28°7134,8.5,5.32
GC 27515,CPD -19°7646,8.2,2.59
GC 27516,CPD -29°6232,7.7,6.98
GC 27517,CPD -26°6929,8.0,4.81
GC 27518,CPD -22°7642,8.5,10.32
GC 27519,CPD -35°8736,7.2,5.88
GC 27520,CPD -27°6937,8.0,2.07
GC 27521,CPD -36°9017,7.7,9.50
GC 27522,CPD -40°9199,8.7,4.35
GC 27523,CPD -40°9200,7.2,8.73
GC 27524,CPD -25°6995,9.7,2.74
GC 27526,CPD -30°6190,7.0,4.04
GC 27527,CPD -46°9904,8.5,4.23
GC 27529,CPD -31°6210,9.0,5.01
GC 27531,CPD -31°6211,8.7,9.25
GC 27532,CPD -39°8626,7.7,3.81
GC 27534,CPD -31°6212,8.7,5.68
GC 27535,CPD -66°3475,9.2,0.71
GC 27536,CPD -47°9444,6.6,4.30
GC 27539,CPD -23°7651,8.7,5.68
GC 27540,CPD -24°6906,7.7,7.65
GC 27541,CPD -47°9446,7.7,5.92
GC 27542,CPD -41°9300,7.7,8.11
GC 27543,CPD -34°8598,8.0,4.77
GC 27544,CPD -46°9907,9.0,5.90
GC 27545,CPD -30°6194,8.5,2.32
GC 27546,CPD -63°4566,7.5,2.36
GC 27547,CPD -63°4566,9.0,8.83
GC 27549,CPD -44°9731,7.1,2.78
GC 27550,CPD -27°6944,9.0,3.55
GC 27551,CPD -38°7956,7.0,4.72
GC 27552,CPD -24°6909,9.0,6.25
GC 27553,CPD -57°9622,6.5,5.10
GC 27554,CPD -19°7655,8.0,3.09
GC 27555,CPD -25°7000,9.5,6.31
GC 27557,CPD -30°6199,8.7,3.20
GC 27558,CPD -23°7655,8.2,2.79
GC 27559,CPD -53°9816,10.0,8.14
GC 27560,CPD -60°7384,9.0,9.21
GC 27561,CPD -21°7576,10.0,4.79
GC 27562,CPD -44°9734,6.6,6.77
GC 27563,CPD -34°8599,6.8,10.69
GC 27564,CPD -28°7143,9.0,3.67
GC 27567,CPD -26°6937,7.7,7.97
GC 27569,CPD -53°9819,8.7,7.65
GC 27570,CPD -28°7144,7.3,2.34
GC 27572,CPD -28°7145,8.5,11.83
GC 27574,CPD -47°9452,7.1,10.12
GC 27575,CPD -29°6241,8.2,7.20
GC 27576,CPD -44°9736,8.0,6.63
GC 27577,CPD -29°6243,8.5,1.82
GC 27578,CPD -43°9165,7.6,9.99
GC 27579,CPD -60°7387,8.7,5.16
GC 27580,CPD -20°7778,7.5,6.91
GC 27581,CPD -54°9633,8.2,4.14
GC 27582,CPD -48°10341,8.7,3.02
GC 27583,CPD -52°11634,8.2,7.09
GC 27584,CPD -58°7724,8.0,2.83
GC 27585,CPD -79°1074,8.0,1.80
GC 27586,CPD -31°6217,8.2,4.09
GC 27587,CPD -43°9166,7.0,5.63
GC 27588,CPD -26°6940,8.5,3.70
GC 27589,CPD -30°6203,9.0,16.07
GC 27590,CPD -58°7725,9.2,7.13
GC 27591,CPD -33°5809,8.0,3.91
GC 27592,CPD -25°7008,7.5,3.45
GC 27593,CPD -25°7007,8.7,4.09
GC 27594,CPD -44°9739,6.6,6.80
GC 27595,CPD -32°6086,9.2,4.08
GC 27596,CPD -31°6220,9.0,1.77
GC 27597,CPD -33°5810,9.2,8.87
GC 27598,CPD -61°6467,6.9,5.93
GC 27599,CPD -57°9627,8.2,2.77
GC 27601,CPD -32°6087,7.2,3.38
GC 27602,CPD -68°3362,8.0,3.42
GC 27603,CPD -50°11298,9.5,7.28
GC 27604,CPD -47°9459,8.5,4.94
GC 27605,CPD -62°6146,7.4,7.05
GC 27606,CPD -19°7663,7.7,9.12
GC 27607,CPD -37°8705,9.0,8.83
GC 27608,CPD -64°4035,6.9,4.85
GC 27609,CPD -63°4571,6.4,7.81
GC 27610,CPD -44°9746,9.0,4.67
GC 27611,CPD -43°9172,9.5,5.10
GC 27612,CPD -24°6919,8.5,5.78
GC 27613,CPD -50°11299,8.2,7.57
GC 27614,CPD -46°9921,8.7,9.65
GC 27615,CPD -62°6147,7.1,6.23
GC 27616,CPD -64°4036,8.5,1.50
GC 27617,CPD -40°9224,8.5,8.63
GC 27618,CPD -31°6222,9.0,3.26
GC 27619,CPD -26°6943,9.0,10.26
GC 27620,CPD -32°6089,8.5,8.45
GC 27621,CPD -29°6249,7.0,12.34
GC 27622,CPD -43°9175,6.4,3.87
GC 27623,CPD -49°11175,9.0,1.40
GC 27625,CPD -53°9834,9.2,8.02
GC 27626,CPD -27°6957,9.2,4.24
GC 27627,CPD -47°9460,9.7,6.49
GC 27628,CPD -24°6922,8.5,3.34
GC 27629,CPD -52°11637,10.0,17.83
GC 27630,CPD -79°1079,6.8,2.58
GC 27632,CPD -73°2121,6.9,5.14
GC 27635,CPD -29°6251,8.0,11.85
GC 27636,CPD -73°2122,7.4,1.17
GC 27637,CPD -26°6946,9.5,4.59
GC 27639,CPD -45°9897,9.2,7.82
GC 27640,CPD -24°6925,9.0,5.03
GC 27641,CPD -48°10347,6.8,7.28
GC 27642,CPD -50°11304,9.0,4.93
GC 27643,CPD -58°7730,9.5,4.80
GC 27644,CPD -50°11306,8.5,5.51
GC 27645,CPD -60°7388,9.0,5.41
GC 27646,CPD -45°9898,8.2,5.18
GC 27647,CPD -52°11643,6.1,7.62
GC 27649,CPD -50°11309,10.0,7.58
GC 27650,CPD -57°9635,8.0,3.60
GC 27651,CPD -57°9635,8.2,6.50
GC 27653,CPD -23°7666,9.2,5.14
GC 27655,CPD -45°9899,8.0,15.53
GC 27656,CPD -21°7591,10.0,12.63
GC 27658,CPD -67°3720,6.9,3.90
GC 27659,CPD -38°7979,9.0,4.00
GC 27661,CPD -23°7667,8.0,5.71
GC 27662,CPD -79°1081,7.3,1.26
GC 27663,CPD -38°7982,7.0,4.52
GC 27664,CPD -23°7668,8.7,4.76
GC 27665,CPD -25°7013,8.5,3.87
GC 27666,CPD -83°696,9.0,0.70
GC 27667,CPD -70°2778,9.2,3.70
GC 27668,CPD -44°9759,8.0,3.17
GC 27671,CPD -23°7670,8.5,5.45
GC 27672,CPD -33°5820,8.7,9.14
GC 27673,CPD -26°6951,8.7,12.99
GC 27674,CPD -25°7015,9.0,5.15
GC 27675,CPD -34°8620,9.2,9.19
GC 27676,CPD -34°8620,7.0,10.42
GC 27677,CPD -36°9063,8.5,10.88
GC 27679,CPD -36°9065,8.7,6.02
GC 27680,CPD -35°8773,8.5,2.51
GC 27682,CPD -27°6967,8.5,4.36
GC 27683,CPD -58°7732,8.5,12.48
GC 27684,CPD -31°6224,9.0,8.31
GC 27685,CPD -56°9450,9.2,7.66
GC 27686,CPD -44°9763,8.0,3.16
GC 27688,CPD -34°8622,8.5,5.49
GC 27689,CPD -44°9764,8.0,9.10
GC 27690,CPD -60°7392,7.7,2.21
GC 27691,CPD -54°9650,8.5,8.32
GC 27692,CPD -74°1890,7.7,5.46
GC 27693,CPD -29°6256,9.2,9.61
GC 27695,CPD -40°9242,8.0,1.85
GC 27696,CPD -48°10355,9.5,7.07
GC 27698,CPD -23°7675,8.7,1.01
GC 27699,CPD -27°6970,9.2,2.56
GC 27700,CPD -48°10356,9.0,6.73
GC 27701,CPD -46°9935,8.7,3.92
GC 27702,CPD -52°11649,9.0,2.10
GC 27703,CPD -69°3108,8.0,6.67
GC 27704,CPD -42°9036,8.2,3.07
GC 27705,CPD -63°4574,7.7,4.60
GC 27706,CPD -43°9188,9.7,7.85
GC 27707,CPD -19°7673,8.0,7.71
GC 27709,CPD -39°8659,8.0,13.62
GC 27710,CPD -28°7168,9.0,2.59
GC 27711,CPD -50°11321,8.7,8.85
GC 27712,CPD -43°9190,9.0,4.73
GC 27713,CPD -54°9657,8.2,1.53
GC 27714,CPD -24°6935,9.0,2.52
GC 27715,CPD -24°6936,9.5,8.65
GC 27717,CPD -28°7169,8.2,2.64
GC 27718,CPD -46°9938,8.2,4.69
GC 27719,CPD -41°9329,7.2,2.97
GC 27721,CPD -62°6152,6.7,7.06
GC 27724,CPD -28°7170,8.7,4.52
GC 27725,CPD -63°4576,6.7,3.16
GC 27726,CPD -30°6217,6.5,15.09
GC 27727,CPD -37°8735,8.7,3.12
GC 27728,CPD -54°9658,9.5,6.37
GC 27729,CPD -24°6938,9.0,2.83
GC 27731,CPD -36°9073,6.5,6.84
GC 27733,CPD -27°6974,8.5,2.40
