index1,index2,mag,dist
ZC 18h 1457,PPM 363457,0.0,1.36
ZC 18h 1463,PPM 297840,0.0,0.49
ZC 18h 1514,PPM 773628,0.0,0.78
ZC 18h 1520,PPM 346990,0.0,0.82
ZC 18h 1532,PPM 346993,0.0,0.58
ZC 18h 1533,PPM 297875,0.0,0.16
ZC 18h 1547,PPM 324233,0.0,2.29
ZC 18h 1550,PPM 346997,0.0,0.49
ZC 18h 1554,PPM 297882,0.0,0.52
ZC 18h 1595,PPM 373920,0.0,1.63
ZC 18h 1619,PPM 297915,0.0,0.61
ZC 18h 1640,PPM 363481,0.0,0.38
ZC 18h 1639,PPM 363482,0.0,1.10
ZC 18h 1641,GSC 0929501022,0.0,1.57
ZC 18h 1642,PPM 787378,0.0,1.36
ZC 18h 1658,PPM 373946,0.0,1.69
ZC 18h 1663,PPM 268623,0.0,1.30
ZC 18h 1665,PPM 324257,0.0,3.55
ZC 18h 1672,PPM 347014,0.0,1.42
ZC 18h 1681,PPM 297935,0.0,0.55
ZC 18h 1700,PPM 363502,0.0,1.54
ZC 18h 1707,PPM 373942,0.0,1.91
ZC 18h 1714,PPM 347049,0.0,2.65
ZC 18h 1724,PPM 347028,0.0,0.75
ZC 18h 1740,PPM 297947,0.0,0.59
ZC 18h 1751,PPM 363508,0.0,1.04
ZC 18h 1753,PPM 347030,0.0,1.04
ZC 18h 1756,PPM 297950,0.0,0.55
ZC 18h 1775,PPM 363518,0.0,1.76
ZC 18h 1778,PPM 363520,0.0,1.45
ZC 18h 1797,PPM 324304,0.0,3.54
ZC 18h 1799,PPM 268682,0.0,1.55
ZC 18h 1822,PPM 297981,0.0,1.17
ZC 18h 1825,PPM 297979,0.0,1.55
ZC 18h 1833,PPM 363535,0.0,0.74
ZC 18h 1836,PPM 363539,0.0,1.18
ZC 18h 1847,PPM 268698,0.0,1.33
ZC 18h 1855,PPM 297997,0.0,2.01
ZC 18h 1868,PPM 298006,0.0,0.74
ZC 18h 1869,PPM 298007,0.0,0.81
ZC 18h 1872,PPM 268714,0.0,1.26
ZC 18h 1880,PPM 268716,0.0,0.24
ZC 18h 1884,PPM 298010,0.0,0.35
ZC 18h 1888,PPM 324334,0.0,0.66
ZC 18h 1893,PPM 763792,0.0,1.08
ZC 18h 1900,PPM 347080,0.0,0.99
ZC 18h 1902,PPM 347081,0.0,0.55
ZC 18h 1907,PPM 363563,0.0,0.79
ZC 18h 1915,PPM 298025,0.0,2.57
ZC 18h 1916,PPM 298036,0.0,1.00
ZC 18h 1937,PPM 268743,0.0,0.63
ZC 18h 1946,PPM 347101,0.0,0.69
ZC 18h 1945,GSC 0929500742,0.0,2.90
ZC 18h 1965,PPM 298054,0.0,0.70
ZC 18h 1968,PPM 298053,0.0,0.11
ZC 18h 1969,PPM 373980,0.0,1.10
ZC 18h 1982,PPM 298060,0.0,0.90
ZC 18h 1997,PPM 363568,0.0,0.31
ZC 18h 2000,PPM 268769,0.0,2.12
ZC 18h 2001,PPM 298073,0.0,0.44
ZC 18h 2003,PPM 268772,0.0,1.37
ZC 18h 2018,PPM 324375,0.0,0.86
ZC 18h 2022,PPM 347116,0.0,0.83
ZC 18h 2024,PPM 298079,0.0,1.68
ZC 18h 2026,GSC 0791500867,0.0,5.51
ZC 18h 2031,PPM 347118,0.0,0.26
ZC 18h 2033,PPM 298081,0.0,0.31
ZC 18h 2047,PPM 347141,0.0,0.95
ZC 18h 2048,PPM 324379,0.0,0.60
ZC 18h 2056,PPM 347126,0.0,0.60
ZC 18h 2061,PPM 347128,0.0,0.45
ZC 18h 2070,PPM 324396,0.0,1.33
ZC 18h 2081,PPM 268812,0.0,1.74
ZC 18h 2101,PPM 324406,0.0,0.79
ZC 18h 2103,PPM 363589,0.0,0.51
ZC 18h 2108,PPM 298103,0.0,0.76
ZC 18h 2111,PPM 268821,0.0,1.94
ZC 18h 2113,PPM 268822,0.0,1.64
ZC 18h 2128,PPM 363609,0.0,0.82
ZC 18h 2150,PPM 268849,0.0,0.46
ZC 18h 2167,PPM 298128,0.0,0.75
ZC 18h 2168,PPM 298138,0.0,0.81
ZC 18h 2169,PPM 363595,0.0,1.15
ZC 18h 2181,PPM 347159,0.0,1.04
ZC 18h 2183,PPM 298148,0.0,0.19
ZC 18h 2185,PPM 347161,0.0,0.07
ZC 18h 2186,PPM 298136,0.0,0.57
ZC 18h 2189,PPM 298139,0.0,0.91
ZC 18h 2197,PPM 347177,0.0,0.92
ZC 18h 2204,PPM 298145,0.0,1.24
ZC 18h 2210,PPM 298159,0.0,2.03
ZC 18h 2217,PPM 347185,0.0,0.49
ZC 18h 2232,PPM 347172,0.0,1.40
ZC 18h 2233,PPM 298158,0.0,0.69
ZC 18h 2235,PPM 298156,0.0,0.33
ZC 18h 2240,PPM 374026,0.0,0.96
ZC 18h 2251,PPM 347180,0.0,0.55
ZC 18h 2252,PPM 298168,0.0,0.34
ZC 18h 2259,PPM 347187,0.0,0.18
ZC 18h 2274,PPM 324464,0.0,1.68
ZC 18h 2275,PPM 347192,0.0,0.30
ZC 18h 2279,PPM 363654,0.0,0.87
ZC 18h 2281,PPM 347193,0.0,0.55
ZC 18h 2284,PPM 324470,0.0,1.46
ZC 18h 2293,PPM 363652,0.0,2.34
ZC 18h 2298,PPM 298179,0.0,1.30
ZC 18h 2326,PPM 363639,0.0,0.62
ZC 18h 2328,PPM 298197,0.0,0.59
ZC 18h 2332,PPM 347215,0.0,0.72
ZC 18h 2334,PPM 374018,0.0,1.52
ZC 18h 2343,PPM 268935,0.0,0.82
ZC 18h 2344,PPM 347210,0.0,0.48
ZC 18h 2347,PPM 347223,0.0,0.64
ZC 18h 2351,PPM 298202,0.0,2.06
ZC 18h 2355,PPM 298205,0.0,0.99
ZC 18h 2362,PPM 347219,0.0,0.27
ZC 18h 2375,PPM 298216,0.0,0.53
ZC 18h 2377,PPM 298217,0.0,0.61
ZC 18h 2390,PPM 298219,0.0,0.30
ZC 18h 2395,PPM 298222,0.0,1.50
ZC 18h 2401,PPM 324504,0.0,1.37
ZC 18h 2413,PPM 324513,0.0,0.81
ZC 18h 2424,PPM 298244,0.0,1.60
ZC 18h 2425,PPM 363658,0.0,0.79
ZC 18h 2428,PPM 347236,0.0,1.38
ZC 18h 2432,PPM 347252,0.0,0.28
ZC 18h 2443,PPM 298240,0.0,0.87
ZC 18h 2461,PPM 298255,0.0,0.42
ZC 18h 2462,PPM 268992,0.0,2.10
ZC 18h 2463,PPM 298257,0.0,0.38
ZC 18h 2469,PPM 324529,0.0,0.97
ZC 18h 2472,PPM 298254,0.0,1.14
ZC 18h 2473,PPM 268998,0.0,0.85
ZC 18h 2477,PPM 363673,0.0,0.47
ZC 18h 2482,PPM 298267,0.0,1.03
ZC 18h 2484,PPM 298268,0.0,0.91
ZC 18h 2502,PPM 347261,0.0,0.07
ZC 18h 2504,PPM 347271,0.0,0.49
ZC 18h 2512,PPM 347263,0.0,0.30
ZC 18h 2517,PPM 269030,0.0,0.63
ZC 18h 2535,PPM 269033,0.0,1.98
ZC 18h 2537,PPM 363674,0.0,1.91
ZC 18h 2545,PPM 363688,0.0,0.22
ZC 18h 2549,PPM 269039,0.0,2.42
ZC 18h 2551,PPM 347281,0.0,1.09
ZC 18h 2552,PPM 324559,0.0,1.69
ZC 18h 2560,PPM 363703,0.0,2.15
ZC 18h 2568,PPM 347285,0.0,0.93
ZC 18h 2574,PPM 347283,0.0,1.52
ZC 18h 2575,PPM 298315,0.0,0.85
ZC 18h 2582,PPM 298316,0.0,0.45
ZC 18h 2583,PPM 269068,0.0,1.57
ZC 18h 2588,PPM 298324,0.0,2.19
ZC 18h 2591,PPM 347289,0.0,0.65
ZC 18h 2608,PPM 324598,0.0,0.60
ZC 18h 2619,PPM 347292,0.0,1.08
ZC 18h 2634,PPM 324592,0.0,0.57
ZC 18h 2639,PPM 298340,0.0,0.77
ZC 18h 2690,PPM 298361,0.0,1.09
ZC 18h 2693,PPM 269114,0.0,0.79
ZC 18h 2704,PPM 347326,0.0,0.62
ZC 18h 2734,PPM 298380,0.0,0.69
ZC 18h 2751,PPM 298394,0.0,0.78
ZC 18h 2772,PPM 324667,0.0,0.82
ZC 18h 2774,PPM 324653,0.0,0.31
ZC 18h 2776,PPM 298408,0.0,0.52
ZC 18h 2784,GSC 0792900064,0.0,1.53
ZC 18h 2791,PPM 347359,0.0,0.67
ZC 18h 2792,PPM 298411,0.0,0.54
ZC 18h 2804,PPM 347352,0.0,0.93
ZC 18h 2805,PPM 347356,0.0,0.10
ZC 18h 2819,PPM 347362,0.0,1.00
ZC 18h 2825,PPM 269181,0.0,1.52
ZC 18h 2828,PPM 347368,0.0,0.83
ZC 18h 2831,PPM 347369,0.0,0.86
ZC 18h 2835,PPM 324687,0.0,1.44
ZC 18h 2838,PPM 298432,0.0,1.64
ZC 18h 2840,PPM 363761,0.0,0.43
ZC 18h 2856,PPM 347401,0.0,1.26
ZC 18h 2862,PPM 324706,0.0,0.77
ZC 18h 2868,PPM 298452,0.0,1.09
ZC 18h 2875,PPM 347399,0.0,1.05
ZC 18h 2887,PPM 347391,0.0,0.23
ZC 18h 2890,PPM 298459,0.0,0.97
ZC 18h 2891,PPM 363752,0.0,0.62
ZC 18h 2892,PPM 298456,0.0,0.63
ZC 18h 2894,PPM 324710,0.0,0.84
ZC 18h 2896,PPM 298465,0.0,1.02
ZC 18h 2901,PPM 269215,0.0,0.56
ZC 18h 2902,PPM 347412,0.0,0.15
ZC 18h 2912,PPM 347415,0.0,1.22
ZC 18h 2918,PPM 363760,0.0,1.42
ZC 18h 2924,PPM 363778,0.0,0.45
ZC 18h 2928,PPM 324724,0.0,1.18
ZC 18h 2934,PPM 764086,0.0,0.78
ZC 18h 2935,PPM 269224,0.0,1.24
ZC 18h 2943,PPM 298480,0.0,1.05
ZC 18h 2951,PPM 374157,0.0,0.85
ZC 18h 2953,PPM 347414,0.0,0.66
ZC 18h 2965,PPM 298486,0.0,1.97
ZC 18h 2979,PPM 298497,0.0,1.72
ZC 18h 2980,PPM 363781,0.0,1.59
ZC 18h 2985,PPM 298505,0.0,0.95
ZC 18h 2997,PPM 347429,0.0,1.02
ZC 18h 3001,PPM 298516,0.0,2.00
ZC 18h 3002,PPM 298512,0.0,1.93
ZC 18h 3010,PPM 363793,0.0,0.59
ZC 18h 3014,PPM 298519,0.0,0.58
ZC 18h 3026,PPM 298539,0.0,1.63
ZC 18h 3030,PPM 298534,0.0,0.40
ZC 18h 3049,PPM 269282,0.0,0.92
ZC 18h 3055,PPM 298548,0.0,1.36
ZC 18h 3058,PPM 347445,0.0,0.32
ZC 18h 3060,PPM 363807,0.0,1.60
ZC 18h 3063,PPM 773860,0.0,0.39
ZC 18h 3067,PPM 347457,0.0,2.04
ZC 18h 3073,PPM 298551,0.0,1.03
ZC 18h 3103,PPM 363806,0.0,1.11
ZC 18h 3106,PPM 347458,0.0,0.88
ZC 18h 3123,PPM 363812,0.0,0.51
ZC 18h 3125,PPM 347471,0.0,1.59
ZC 18h 3135,PPM 363822,0.0,1.55
ZC 19h 1,PPM 298605,0.0,2.02
ZC 19h 30,PPM 363827,0.0,0.28
ZC 19h 38,PPM 269363,0.0,0.39
ZC 19h 41,PPM 347478,0.0,0.19
ZC 19h 43,PPM 298620,0.0,1.55
ZC 19h 51,PPM 298623,0.0,0.23
ZC 19h 79,PPM 324844,0.0,0.97
ZC 19h 88,PPM 298648,0.0,0.68
ZC 19h 91,PPM 347504,0.0,0.59
ZC 19h 109,PPM 347493,0.0,0.95
ZC 19h 119,PPM 324856,0.0,0.68
ZC 19h 122,PPM 298653,0.0,1.47
ZC 19h 124,PPM 363849,0.0,0.91
ZC 19h 131,PPM 269418,0.0,1.16
ZC 19h 135,PPM 298662,0.0,0.43
ZC 19h 149,PPM 298675,0.0,1.28
ZC 19h 151,PPM 324867,0.0,2.16
ZC 19h 161,PPM 347515,0.0,0.41
ZC 19h 165,PPM 324878,0.0,1.11
ZC 19h 167,PPM 324885,0.0,1.01
ZC 19h 176,PPM 298689,0.0,0.57
ZC 19h 185,PPM 324890,0.0,0.90
ZC 19h 198,PPM 324895,0.0,1.37
ZC 19h 200,PPM 324896,0.0,0.26
ZC 19h 210,PPM 298696,0.0,1.27
ZC 19h 216,PPM 324897,0.0,2.27
ZC 19h 229,PPM 269471,0.0,0.32
ZC 19h 233,PPM 324906,0.0,0.13
ZC 19h 236,PPM 298704,0.0,0.36
ZC 19h 237,PPM 298716,0.0,1.10
ZC 19h 254,PPM 324920,0.0,1.01
ZC 19h 271,PPM 324913,0.0,0.56
ZC 19h 272,PPM 298729,0.0,0.26
ZC 19h 274,PPM 347546,0.0,0.24
ZC 19h 275,PPM 298725,0.0,0.73
ZC 19h 280,PPM 347558,0.0,0.82
ZC 19h 281,PPM 298740,0.0,2.21
ZC 19h 290,PPM 363887,0.0,1.04
ZC 19h 304,PPM 324934,0.0,0.58
ZC 19h 309,PPM 363920,0.0,0.21
ZC 19h 313,PPM 298746,0.0,0.91
ZC 19h 322,PPM 298751,0.0,1.79
ZC 19h 323,PPM 363894,0.0,0.96
ZC 19h 324,PPM 324947,0.0,1.23
ZC 19h 325,PPM 347575,0.0,0.58
ZC 19h 330,PPM 298767,0.0,0.39
ZC 19h 336,PPM 347571,0.0,1.49
ZC 19h 349,PPM 347574,0.0,0.41
ZC 19h 369,PPM 374231,0.0,0.49
ZC 19h 372,PPM 347582,0.0,1.19
ZC 19h 379,PPM 269552,0.0,1.75
ZC 19h 389,PPM 324978,0.0,1.35
ZC 19h 404,PPM 298807,0.0,1.26
ZC 19h 424,PPM 298820,0.0,1.30
ZC 19h 431,PPM 269581,0.0,0.52
ZC 19h 433,PPM 324988,0.0,0.56
ZC 19h 454,PPM 750578,0.0,1.02
ZC 19h 461,PPM 298835,0.0,0.57
ZC 19h 473,PPM 363967,0.0,0.52
ZC 19h 491,PPM 269610,0.0,2.27
ZC 19h 514,PPM 298864,0.0,0.37
ZC 19h 519,PPM 298879,0.0,0.77
ZC 19h 528,PPM 298878,0.0,0.56
ZC 19h 556,PPM 298886,0.0,1.07
ZC 19h 558,PPM 298887,0.0,1.39
ZC 19h 559,PPM 325034,0.0,1.43
ZC 19h 576,PPM 269662,0.0,1.52
ZC 19h 592,PPM 325042,0.0,0.37
ZC 19h 594,PPM 298905,0.0,0.58
ZC 19h 596,PPM 298906,0.0,0.28
ZC 19h 597,PPM 298910,0.0,1.71
ZC 19h 599,PPM 269673,0.0,12.88
ZC 19h 601,PPM 325049,0.0,0.47
ZC 19h 604,PPM 363994,0.0,0.91
ZC 19h 618,PPM 269680,0.0,1.41
ZC 19h 620,PPM 298909,0.0,0.13
ZC 19h 625,PPM 298911,0.0,1.35
ZC 19h 635,PPM 347670,0.0,0.92
ZC 19h 636,PPM 298915,0.0,0.67
ZC 19h 637,PPM 298918,0.0,2.10
ZC 19h 641,PPM 298920,0.0,0.77
ZC 19h 655,PPM 298925,0.0,0.11
ZC 19h 659,PPM 347684,0.0,1.73
ZC 19h 676,PPM 269711,0.0,1.69
ZC 19h 680,PPM 325074,0.0,1.86
ZC 19h 688,PPM 374246,0.0,0.64
ZC 19h 701,PPM 325078,0.0,0.58
ZC 19h 709,PPM 347700,0.0,1.46
ZC 19h 710,PPM 298945,0.0,0.91
ZC 19h 721,PPM 269730,0.0,0.64
ZC 19h 727,PPM 298962,0.0,0.16
ZC 19h 730,PPM 298959,0.0,0.61
ZC 19h 739,PPM 787595,0.0,0.65
ZC 19h 740,PPM 347705,0.0,0.92
ZC 19h 741,PPM 298955,0.0,1.02
ZC 19h 745,PPM 374252,0.0,1.32
ZC 19h 749,GSC 0909601554,0.0,13.33
ZC 19h 750,PPM 374281,0.0,0.40
ZC 19h 754,PPM 325089,0.0,0.24
ZC 19h 760,PPM 325099,0.0,0.80
ZC 19h 774,PPM 347713,0.0,0.98
ZC 19h 778,PPM 347710,0.0,0.79
ZC 19h 780,PPM 298975,0.0,1.34
ZC 19h 781,PPM 364025,0.0,0.66
ZC 19h 782,PPM 347718,0.0,2.19
ZC 19h 785,PPM 364026,0.0,1.15
ZC 19h 788,PPM 325112,0.0,0.47
ZC 19h 795,PPM 269777,0.0,2.45
ZC 19h 821,PPM 364040,0.0,0.64
ZC 19h 826,PPM 325125,0.0,1.24
ZC 19h 829,PPM 298999,0.0,1.51
ZC 19h 845,PPM 347734,0.0,0.32
ZC 19h 873,PPM 347745,0.0,0.37
ZC 19h 875,PPM 347735,0.0,1.80
ZC 19h 879,PPM 299012,0.0,0.79
ZC 19h 882,PPM 347743,0.0,1.37
ZC 19h 883,PPM 299019,0.0,0.61
ZC 19h 892,PPM 325169,0.0,0.39
ZC 19h 893,PPM 325157,0.0,2.19
ZC 19h 899,PPM 325161,0.0,0.99
ZC 19h 901,PPM 299032,0.0,0.32
ZC 19h 913,PPM 269837,0.0,0.97
ZC 19h 916,PPM 325182,0.0,0.25
ZC 19h 919,PPM 364055,0.0,0.27
ZC 19h 920,PPM 299038,0.0,1.34
ZC 19h 923,PPM 299046,0.0,0.48
ZC 19h 922,PPM 364059,0.0,0.60
ZC 19h 941,PPM 347766,0.0,0.52
ZC 19h 951,PPM 347771,0.0,1.27
ZC 19h 953,PPM 325184,0.0,1.38
ZC 19h 968,PPM 299068,0.0,1.28
ZC 19h 970,PPM 364070,0.0,1.11
ZC 19h 971,PPM 269860,0.0,1.14
ZC 19h 975,PPM 299064,0.0,1.60
ZC 19h 976,PPM 299070,0.0,0.85
ZC 19h 978,PPM 299063,0.0,1.15
ZC 19h 985,PPM 364062,0.0,0.85
ZC 19h 994,PPM 347785,0.0,2.09
ZC 19h 1000,PPM 269887,0.0,1.27
ZC 19h 1003,PPM 325199,0.0,1.49
ZC 19h 1005,PPM 269897,0.0,0.61
ZC 19h 1010,PPM 325204,0.0,0.54
ZC 19h 1011,PPM 269886,0.0,0.78
ZC 19h 1012,PPM 269900,0.0,1.49
ZC 19h 1014,PPM 347791,0.0,1.44
ZC 19h 1018,PPM 347808,0.0,0.61
ZC 19h 1029,PPM 347806,0.0,0.43
ZC 19h 1042,PPM 364069,0.0,1.47
ZC 19h 1046,PPM 299092,0.0,0.45
ZC 19h 1054,PPM 269926,0.0,0.03
ZC 19h 1057,PPM 299098,0.0,0.54
ZC 19h 1060,PPM 325224,0.0,1.25
ZC 19h 1066,PPM 347816,0.0,0.58
ZC 19h 1068,PPM 325229,0.0,1.19
ZC 19h 1072,PPM 269936,0.0,2.34
ZC 19h 1088,PPM 299112,0.0,1.23
ZC 19h 1092,PPM 299128,0.0,0.37
ZC 19h 1093,PPM 299113,0.0,0.46
ZC 19h 1096,PPM 299122,0.0,1.18
ZC 19h 1099,PPM 299126,0.0,0.59
ZC 19h 1103,PPM 299118,0.0,0.49
ZC 19h 1105,PPM 269955,0.0,0.12
ZC 19h 1116,PPM 347830,0.0,0.57
ZC 19h 1133,PPM 299141,0.0,1.08
ZC 19h 1138,PPM 374324,0.0,1.12
ZC 19h 1142,PPM 299143,0.0,0.62
ZC 19h 1145,PPM 269983,0.0,0.45
ZC 19h 1146,PPM 299159,0.0,2.09
ZC 19h 1147,PPM 325247,0.0,0.59
ZC 19h 1150,PPM 269985,0.0,0.46
ZC 19h 1156,PPM 347850,0.0,0.49
ZC 19h 1175,PPM 325264,0.0,1.41
ZC 19h 1182,PPM 347863,0.0,0.70
ZC 19h 1183,PPM 299170,0.0,0.70
ZC 19h 1209,PPM 325277,0.0,1.56
ZC 19h 1215,PPM 299183,0.0,0.03
ZC 19h 1218,PPM 347864,0.0,1.34
ZC 19h 1227,PPM 347865,0.0,0.60
ZC 19h 1250,PPM 735397,0.0,0.53
ZC 19h 1276,PPM 325305,0.0,0.73
ZC 19h 1291,PPM 270062,0.0,0.45
ZC 19h 1297,PPM 299225,0.0,1.10
ZC 19h 1327,PPM 299231,0.0,2.67
ZC 19h 1350,PPM 735442,0.0,0.63
ZC 19h 1364,PPM 299255,0.0,1.50
ZC 19h 1372,PPM 270095,0.0,0.08
ZC 19h 1375,PPM 299256,0.0,0.32
ZC 19h 1377,PPM 347929,0.0,0.59
ZC 19h 1381,PPM 270098,0.0,3.05
ZC 19h 1391,PPM 325368,0.0,0.35
ZC 19h 1404,PPM 347930,0.0,0.64
ZC 19h 1409,PPM 325373,0.0,6.86
ZC 19h 1413,PPM 270125,0.0,1.06
ZC 19h 1415,PPM 299276,0.0,0.70
ZC 19h 1417,PPM 299279,0.0,1.36
ZC 19h 1422,PPM 325376,0.0,0.61
ZC 19h 1423,PPM 347945,0.0,1.00
ZC 19h 1424,PPM 347939,0.0,0.97
ZC 19h 1429,PPM 325379,0.0,1.55
ZC 19h 1446,PPM 325387,0.0,0.13
ZC 19h 1448,PPM 347941,0.0,0.26
ZC 19h 1453,PPM 325400,0.0,0.62
ZC 19h 1457,PPM 364171,0.0,0.63
ZC 19h 1470,PPM 325401,0.0,1.50
ZC 19h 1469,PPM 325397,0.0,0.66
ZC 19h 1500,PPM 299318,0.0,0.88
ZC 19h 1514,PPM 299317,0.0,0.47
ZC 19h 1523,PPM 299325,0.0,0.18
ZC 19h 1531,PPM 325427,0.0,0.42
ZC 19h 1534,PPM 374383,0.0,1.43
ZC 19h 1535,PPM 347990,0.0,0.16
ZC 19h 1536,PPM 325439,0.0,0.80
ZC 19h 1537,PPM 299343,0.0,0.59
ZC 19h 1538,PPM 347981,0.0,0.67
ZC 19h 1544,PPM 299335,0.0,1.02
ZC 19h 1545,PPM 325442,0.0,0.28
ZC 19h 1571,PPM 299350,0.0,1.43
ZC 19h 1573,PPM 774191,0.0,1.12
ZC 19h 1583,PPM 364211,0.0,0.42
ZC 19h 1586,PPM 325460,0.0,0.35
ZC 19h 1600,PPM 270230,0.0,1.40
ZC 19h 1601,PPM 299359,0.0,0.47
ZC 19h 1611,PPM 348014,0.0,1.08
ZC 19h 1622,PPM 270240,0.0,0.84
ZC 19h 1623,PPM 270246,0.0,0.59
ZC 19h 1625,PPM 299376,0.0,0.77
ZC 19h 1627,PPM 764537,0.0,0.85
ZC 19h 1630,PPM 270245,0.0,1.32
ZC 19h 1642,PPM 270256,0.0,0.28
ZC 19h 1641,PPM 270252,0.0,1.01
ZC 19h 1663,PPM 299384,0.0,1.12
ZC 19h 1673,PPM 299383,0.0,1.01
ZC 19h 1687,PPM 325504,0.0,0.62
ZC 19h 1692,PPM 299397,0.0,1.41
ZC 19h 1716,PPM 348035,0.0,0.75
ZC 19h 1731,PPM 325512,0.0,1.71
ZC 19h 1733,PPM 364249,0.0,1.36
ZC 19h 1743,PPM 299412,0.0,1.16
ZC 19h 1746,PPM 299417,0.0,1.34
ZC 19h 1755,PPM 270314,0.0,0.68
ZC 19h 1756,PPM 364264,0.0,0.64
ZC 19h 1757,PPM 348063,0.0,0.32
ZC 19h 1759,PPM 299428,0.0,1.48
ZC 19h 1762,PPM 325531,0.0,0.12
ZC 19h 1770,PPM 299434,0.0,0.39
ZC 19h 1773,PPM 364270,0.0,0.43
ZC 19h 1776,PPM 299438,0.0,0.44
ZC 19h 1781,PPM 787684,0.0,0.84
ZC 19h 1785,PPM 299447,0.0,0.54
ZC 19h 1789,PPM 299440,0.0,0.57
ZC 19h 1794,PPM 299444,0.0,1.37
ZC 19h 1798,PPM 299445,0.0,1.47
ZC 19h 1813,PPM 348077,0.0,0.77
ZC 19h 1815,PPM 325558,0.0,0.31
ZC 19h 1827,PPM 270351,0.0,2.11
ZC 19h 1832,PPM 270350,0.0,0.72
ZC 19h 1837,PPM 348079,0.0,0.68
ZC 19h 1841,PPM 348089,0.0,0.71
ZC 19h 1845,PPM 270365,0.0,1.28
ZC 19h 1849,PPM 325579,0.0,0.99
ZC 19h 1855,PPM 364285,0.0,0.23
ZC 19h 1862,PPM 299490,0.0,0.60
ZC 19h 1869,PPM 348107,0.0,0.50
ZC 19h 1871,PPM 299486,0.0,0.78
ZC 19h 1872,PPM 299489,0.0,0.62
ZC 19h 1882,PPM 270384,0.0,1.69
ZC 19h 1890,PPM 787725,0.0,0.66
ZC 19h 1895,PPM 299495,0.0,0.95
ZC 19h 1905,PPM 299502,0.0,0.29
ZC 19h 1906,PPM 325604,0.0,1.07
ZC 19h 1912,PPM 348108,0.0,0.60
ZC 19h 1926,PPM 325627,0.0,0.29
ZC 19h 1934,PPM 299523,0.0,0.40
ZC 19h 1939,PPM 325625,0.0,0.38
ZC 19h 1940,PPM 325626,0.0,2.21
ZC 19h 1943,PPM 270411,0.0,1.03
ZC 19h 1949,PPM 270414,0.0,0.93
ZC 19h 1952,PPM 374491,0.0,1.35
ZC 19h 1956,PPM 325642,0.0,2.24
ZC 19h 1959,PPM 325631,0.0,1.17
ZC 19h 1977,PPM 270432,0.0,0.51
ZC 19h 1980,PPM 364319,0.0,0.08
ZC 19h 1986,PPM 299547,0.0,0.54
ZC 19h 1987,PPM 299545,0.0,0.13
ZC 19h 1989,PPM 299542,0.0,1.11
ZC 19h 2004,PPM 348133,0.0,0.99
ZC 19h 2012,PPM 299551,0.0,2.03
ZC 19h 2017,PPM 348147,0.0,0.93
ZC 19h 2034,PPM 299571,0.0,1.14
ZC 19h 2039,PPM 270465,0.0,0.50
ZC 19h 2042,PPM 299580,0.0,0.75
ZC 19h 2051,PPM 299585,0.0,0.11
ZC 19h 2060,PPM 325683,0.0,0.50
ZC 19h 2068,PPM 299597,0.0,0.99
ZC 19h 2075,PPM 348169,0.0,0.45
ZC 19h 2076,PPM 364359,0.0,0.45
ZC 19h 2080,PPM 325700,0.0,0.58
ZC 19h 2082,PPM 299609,0.0,0.74
ZC 19h 2084,PPM 299611,0.0,1.09
ZC 19h 2087,PPM 348178,0.0,0.69
ZC 19h 2089,PPM 325709,0.0,1.12
ZC 19h 2097,PPM 325714,0.0,1.71
ZC 19h 2098,PPM 348193,0.0,0.37
ZC 19h 2108,PPM 348204,0.0,0.62
ZC 19h 2114,PPM 299628,0.0,1.42
ZC 19h 2115,PPM 325710,0.0,1.97
ZC 19h 2118,PPM 325717,0.0,1.37
ZC 19h 2125,PPM 364369,0.0,0.77
ZC 19h 2133,PPM 270534,0.0,0.91
ZC 19h 2137,PPM 325725,0.0,1.37
ZC 19h 2141,PPM 270535,0.0,1.35
ZC 19h 2145,PPM 325727,0.0,0.68
ZC 19h 2147,PPM 325750,0.0,0.51
ZC 19h 2162,PPM 299655,0.0,0.79
ZC 19h 2163,PPM 348220,0.0,0.78
ZC 19h 2164,PPM 348216,0.0,0.69
ZC 19h 2186,PPM 348214,0.0,3.20
ZC 19h 2189,PPM 325756,0.0,0.35
ZC 19h 2192,PPM 270566,0.0,1.61
ZC 19h 2195,PPM 299677,0.0,0.86
ZC 19h 2198,PPM 325765,0.0,0.93
ZC 19h 2199,PPM 299680,0.0,0.46
ZC 19h 2207,PPM 299689,0.0,0.68
ZC 19h 2214,PPM 325777,0.0,0.84
ZC 19h 2217,PPM 299696,0.0,1.16
ZC 19h 2219,PPM 348233,0.0,0.31
ZC 19h 2221,PPM 364397,0.0,0.63
ZC 19h 2222,PPM 364389,0.0,0.76
ZC 19h 2224,PPM 325780,0.0,1.02
ZC 19h 2225,PPM 374506,0.0,0.40
ZC 19h 2230,PPM 325789,0.0,0.73
ZC 19h 2231,PPM 325787,0.0,0.49
ZC 19h 2237,PPM 348246,0.0,0.32
ZC 19h 2242,PPM 299710,0.0,0.40
ZC 19h 2245,PPM 325795,0.0,0.37
ZC 19h 2251,PPM 299723,0.0,0.42
ZC 19h 2263,PPM 299730,0.0,1.30
ZC 19h 2267,PPM 325810,0.0,1.09
ZC 19h 2272,PPM 270618,0.0,1.45
ZC 19h 2280,PPM 325806,0.0,1.79
ZC 19h 2281,PPM 348249,0.0,0.54
ZC 19h 2284,PPM 325808,0.0,0.86
