index1,index2,mag,dist
GC 23326,CD -40°11252,8.2,3.22
GC 23327,CD -42°11970,8.0,3.80
GC 23328,CD -46°11325,7.2,2.64
GC 23329,CD -29°13318,9.5,10.84
GC 23330,CD -54°7214,9.0,25.44
GC 23331,CD -49°11286,7.0,7.17
GC 23332,CD -33°11867,7.7,28.00
GC 23334,CD -38°11680,7.1,30.37
GC 23335,CD -46°11332,8.2,6.43
GC 23336,CD -38°11686,6.4,9.15
GC 23337,CD -33°11875,5.8,17.14
GC 23338,CD -44°11557,8.2,12.51
GC 23339,CD -62°1135,7.3,21.99
GC 23340,CD -23°13262,8.5,15.99
GC 23341,CD -41°11418,10.0,6.35
GC 23342,CD -32°12517,8.5,34.20
GC 23343,CD -34°11590,7.5,13.87
GC 23344,CD -42°11983,7.1,9.35
GC 23346,CD -26°12025,8.0,2.17
GC 23347,CD -38°11693,9.5,24.05
GC 23348,CD -34°11593,8.2,4.82
GC 23349,CD -30°13959,8.5,5.81
GC 23350,CD -27°11538,8.5,44.03
GC 23351,CD -42°11986,8.0,5.60
GC 23352,CD -33°11887,6.9,5.46
GC 23353,CD -38°11696,8.0,25.27
GC 23354,CD -26°12026,5.7,8.54
GC 23355,CD -26°12026,5.7,10.35
GC 23356,CD -30°13968,6.5,26.74
GC 23357,CD -44°11564,6.8,7.64
GC 23358,CD -35°11426,6.1,44.84
GC 23359,CD -57°6803,8.5,63.61
GC 23360,CD -80°638,6.4,2.85
GC 23361,CD -59°6506,6.5,16.22
GC 23362,CD -69°1639,5.8,15.61
GC 23364,CD -49°11306,8.0,1.91
GC 23365,CD -44°11572,8.2,5.24
GC 23366,CD -69°1640,9.0,11.13
GC 23367,CD -32°12538,8.0,5.46
GC 23368,CD -39°11270,8.0,37.34
GC 23369,CD -70°1512,7.7,6.73
GC 23370,CD -26°12036,6.8,16.32
GC 23371,CD -27°11543,8.5,29.54
GC 23372,CD -50°11158,7.5,9.58
GC 23373,CD -44°11576,8.5,4.05
GC 23374,CD -25°12058,7.2,9.50
GC 23376,CD -30°13986,7.4,7.27
GC 23377,CD -32°12545,5.9,21.18
GC 23378,CD -67°2080,5.4,12.45
GC 23379,CD -35°11441,8.5,16.45
GC 23380,CD -47°11407,8.0,6.43
GC 23381,CD -38°11722,9.0,7.45
GC 23382,CD -43°11567,7.5,7.29
GC 23383,CD -35°11445,7.7,35.19
GC 23384,CD -41°11445,8.5,5.14
GC 23385,CD -54°7243,7.5,22.74
GC 23386,CD -53°7196,7.5,18.02
GC 23387,CD -49°11317,8.0,1.61
GC 23388,CD -63°1267,7.3,13.24
GC 23389,CD -53°7197,8.2,23.62
GC 23390,CD -30°13996,7.5,62.08
GC 23391,CD -46°11367,7.5,7.07
GC 23392,CD -35°11448,8.2,5.67
GC 23393,CD -53°7200,9.0,37.13
GC 23394,CD -33°11934,8.0,11.55
GC 23395,CD -39°11288,7.5,12.97
GC 23396,CD -38°11730,7.2,1.89
GC 23397,CD -46°11370,6.0,13.13
GC 23398,CD -46°11370,8.2,8.64
GC 23399,CD -59°6521,7.5,28.56
GC 23400,CD -27°11554,8.0,12.36
GC 23401,CD -44°11588,9.5,2.41
GC 23402,CD -34°11617,8.0,33.79
GC 23403,CD -43°11572,6.3,7.07
GC 23404,CD -57°6818,7.7,8.01
GC 23405,CD -49°11324,7.0,9.27
GC 23406,CD -45°11387,9.0,7.83
GC 23407,CD -66°2088,8.2,11.39
GC 23408,CD -26°12048,7.4,4.42
GC 23409,CD -39°11297,7.7,31.89
GC 23410,CD -49°11327,8.0,4.20
GC 23411,CD -49°11326,9.0,7.18
GC 23413,CD -39°11302,8.0,30.28
GC 23415,CD -32°12573,6.9,16.67
GC 23416,CD -45°11392,7.2,5.60
GC 23417,CD -44°11595,6.3,7.41
GC 23418,CD -48°11605,7.3,2.19
GC 23419,CD -24°13255,6.0,32.10
GC 23420,CD -24°13255,7.0,21.06
GC 23421,CD -29°13363,7.5,9.81
GC 23422,CD -34°11626,6.1,34.85
GC 23423,CD -23°13297,6.9,20.44
GC 23424,CD -37°11460,9.2,19.20
GC 23425,CD -37°11462,8.0,10.88
GC 23426,CD -41°11475,8.2,31.66
GC 23427,CD -37°11463,8.0,19.40
GC 23428,CD -41°11477,7.5,37.14
GC 23429,CD -80°640,7.7,8.40
GC 23431,CD -31°13838,7.6,6.80
GC 23432,CD -45°11403,7.2,6.40
GC 23433,CD -40°11327,9.0,31.09
GC 23434,CD -65°2307,7.0,7.80
GC 23435,CD -24°13266,9.5,38.32
GC 23436,CD -44°11610,8.0,8.44
GC 23437,CD -41°11489,9.2,6.86
GC 23438,CD -62°1145,9.5,47.35
GC 23439,CD -45°11408,7.2,4.85
GC 23440,CD -39°11334,8.7,8.65
GC 23441,CD -51°10829,8.0,7.04
GC 23442,CD -45°11411,8.0,5.28
GC 23443,CD -40°11333,8.0,20.30
GC 23444,CD -58°6764,9.5,13.74
GC 23445,CD -58°6764,7.0,13.50
GC 23446,CD -62°1147,8.7,19.51
GC 23447,CD -51°10832,8.7,6.45
GC 23448,CD -57°6834,6.4,67.69
GC 23449,CD -37°11487,7.5,27.32
GC 23450,CD -41°11503,8.2,18.99
GC 23451,CD -26°12078,8.5,4.36
GC 23452,CD -40°11341,8.7,14.71
GC 23453,CD -54°7261,7.2,11.18
GC 23454,CD -27°11584,9.0,35.66
GC 23455,CD -62°1148,6.2,8.22
GC 23457,CD -41°11513,9.5,12.05
GC 23458,CD -29°13411,7.2,38.46
GC 23459,CD -56°6815,6.4,24.01
GC 23461,CD -26°12081,7.2,6.73
GC 23462,CD -49°11368,8.0,0.40
GC 23463,CD -32°12643,8.0,1.92
GC 23464,CD -66°2097,7.6,10.60
GC 23466,CD -52°8109,8.7,8.42
GC 23467,CD -58°6775,7.1,2.05
GC 23468,CD -39°11361,9.0,19.89
GC 23469,CD -40°11352,8.0,24.61
GC 23471,CD -44°11629,9.2,5.10
GC 23472,CD -60°6660,6.3,1.03
GC 23473,CD -42°12071,7.7,11.20
GC 23475,CD -27°11598,7.5,15.81
GC 23476,CD -44°11632,9.2,3.66
GC 23478,CD -31°13896,8.2,14.15
GC 23479,CD -40°11362,7.2,19.77
GC 23480,CD -35°11497,8.2,7.07
GC 23482,CD -45°11441,7.5,9.29
GC 23483,CD -26°12090,8.0,9.71
GC 23484,CD -59°6554,7.5,1.47
GC 23486,CD -47°11484,5.8,8.93
GC 23488,CD -40°11374,9.0,24.79
GC 23490,CD -24°13288,6.8,39.17
GC 23491,CD -44°11644,7.5,1.82
GC 23492,CD -37°11507,6.9,14.75
GC 23493,CD -38°11801,9.2,28.88
GC 23494,CD -30°14090,8.0,2.72
GC 23495,CD -38°11801,7.3,9.86
GC 23496,CD -31°13913,8.5,15.56
GC 23497,CD -35°11505,6.7,6.43
GC 23498,CD -22°11998,8.5,40.49
GC 23499,CD -31°13918,8.2,27.82
GC 23500,CD -24°13292,3.6,9.44
GC 23501,CD -58°6784,8.0,16.04
GC 23502,CD -30°14096,9.0,22.80
GC 23503,CD -27°11604,9.5,50.36
GC 23504,CD -45°11459,8.5,4.83
GC 23505,CD -37°11512,6.5,5.51
GC 23506,CD -23°13340,8.2,8.65
GC 23507,CD -54°7286,7.5,12.53
GC 23508,CD -27°11607,9.7,10.86
GC 23509,CD -26°12095,8.5,11.90
GC 23510,CD -63°1276,8.5,16.66
GC 23511,CD -70°1521,7.2,1.66
GC 23512,CD -40°11385,8.2,7.94
GC 23513,CD -62°1154,7.5,13.25
GC 23514,CD -55°7165,9.2,18.25
GC 23515,CD -56°6837,3.6,47.46
GC 23516,CD -55°7166,2.8,0.90
GC 23517,CD -30°14114,8.5,27.76
GC 23518,CD -40°11395,8.5,6.87
GC 23519,CD -36°11453,8.0,7.37
GC 23520,CD -44°11668,8.5,2.11
GC 23521,CD -43°11653,8.0,4.93
GC 23522,CD -44°11669,5.8,2.14
GC 23524,CD -66°2103,8.2,26.03
GC 23525,CD -50°11258,7.2,22.92
GC 23526,CD -31°13941,9.5,30.61
GC 23527,CD -31°13945,8.0,15.13
GC 23528,CD -41°11570,9.0,17.96
GC 23529,CD -24°13308,7.0,9.76
GC 23530,CD -28°13081,5.8,12.45
GC 23531,CD -40°11404,9.2,14.46
GC 23532,CD -44°11680,7.2,3.79
GC 23533,CD -46°11478,7.2,1.60
GC 23534,CD -44°11681,10.0,7.50
GC 23535,CD -30°14127,8.7,45.94
GC 23536,CD -44°11682,8.5,2.33
GC 23537,CD -22°12016,8.0,8.51
GC 23538,CD -38°11828,8.7,16.88
GC 23539,CD -45°11488,8.0,4.52
GC 23540,CD -49°11422,8.0,2.18
GC 23541,CD -34°11665,7.3,15.60
GC 23542,CD -45°11491,8.5,11.91
GC 23543,CD -37°11540,9.7,5.69
GC 23544,CD -63°1277,7.5,48.31
GC 23546,CD -29°13474,8.2,33.47
GC 23547,CD -52°8140,9.0,31.08
GC 23548,CD -41°11582,8.5,39.84
GC 23549,CD -50°11269,5.8,4.70
GC 23551,CD -63°1278,8.0,34.71
GC 23553,CD -49°11431,7.2,1.89
GC 23554,CD -62°1156,6.6,10.43
GC 23555,CD -29°13484,7.7,29.62
GC 23557,CD -67°2102,7.5,25.19
GC 23558,CD -23°13366,7.2,25.41
GC 23559,CD -62°1157,7.5,26.69
GC 23560,CD -28°13101,8.5,23.32
GC 23561,CD -63°1280,9.0,14.51
GC 23562,CD -45°11506,8.5,4.40
GC 23563,CD -37°11553,10.0,15.11
GC 23564,CD -51°10875,9.0,2.18
GC 23565,CD -44°11703,8.0,6.90
GC 23566,CD -51°10876,8.5,3.47
GC 23567,CD -34°11674,6.3,14.51
GC 23568,CD -63°1281,9.2,29.40
GC 23569,CD -41°11600,8.7,18.33
GC 23570,CD -48°11697,7.7,8.39
GC 23571,CD -34°11676,7.3,24.99
GC 23572,CD -34°11677,7.2,17.45
GC 23573,CD -43°11684,10.0,1.33
GC 23574,CD -51°10881,6.9,13.49
GC 23575,CD -34°11679,7.3,10.81
GC 23578,CD -40°11440,8.0,11.92
GC 23580,CD -35°11543,8.2,8.46
GC 23581,CD -37°11566,9.7,0.93
GC 23582,CD -44°11725,8.2,3.81
GC 23583,CD -24°13325,7.2,24.00
GC 23584,CD -50°11283,6.8,4.56
GC 23585,CD -44°11726,9.2,0.37
GC 23586,CD -53°7259,7.2,38.77
GC 23588,CD -45°11527,7.7,1.17
GC 23589,CD -29°13510,7.5,23.14
GC 23590,CD -66°2107,7.5,13.64
GC 23591,CD -45°11531,7.7,3.44
GC 23592,CD -45°11531,6.2,1.44
GC 23593,CD -47°11549,6.9,2.43
GC 23594,CD -60°6687,8.0,39.77
GC 23595,CD -61°5818,7.3,30.20
GC 23596,CD -36°11494,8.0,9.22
GC 23597,CD -52°8161,6.3,36.03
GC 23598,CD -58°6805,7.7,11.02
GC 23599,CD -53°7261,7.5,16.70
GC 23600,CD -28°13132,8.0,8.03
GC 23601,CD -27°11652,8.0,16.49
GC 23602,CD -53°7262,7.5,24.64
GC 23603,CD -55°7205,6.6,6.08
GC 23604,CD -28°13136,7.5,13.31
GC 23605,CD -32°12737,8.5,18.18
GC 23606,CD -33°12069,7.7,19.62
GC 23607,CD -23°13378,8.2,18.00
GC 23608,CD -43°11711,7.5,7.58
GC 23609,CD -44°11743,9.5,5.41
GC 23610,CD -31°14029,7.5,29.76
GC 23611,CD -46°11530,7.4,17.39
GC 23612,CD -47°11569,8.0,15.14
GC 23614,CD -24°13337,4.5,36.96
GC 23615,CD -84°165,8.0,3.41
GC 23616,CD -41°11645,8.2,5.89
GC 23617,CD -37°11584,8.0,2.86
GC 23618,CD -44°11748,8.7,1.33
GC 23619,CD -45°11566,8.7,5.63
GC 23620,CD -26°12141,7.7,11.72
GC 23621,CD -25°12160,6.5,9.38
GC 23622,CD -37°11589,7.0,12.09
GC 23626,CD -65°2322,7.5,15.27
GC 23627,CD -36°11526,7.7,9.70
GC 23628,CD -28°13161,8.0,23.91
GC 23629,CD -29°13557,4.6,13.06
GC 23630,CD -52°8173,8.7,30.10
GC 23631,CD -36°11531,8.0,20.59
GC 23633,CD -29°13563,6.7,37.47
GC 23634,CD -40°11483,8.5,1.73
GC 23635,CD -50°11311,7.2,2.99
GC 23636,CD -60°6694,3.7,31.75
GC 23637,CD -28°13173,8.2,5.61
GC 23638,CD -43°11741,6.7,11.79
GC 23639,CD -43°11741,8.5,21.02
GC 23643,CD -46°11557,7.0,3.14
GC 23644,CD -31°14063,8.7,16.47
GC 23645,CD -56°6885,8.2,18.66
GC 23646,CD -45°11587,9.0,5.60
GC 23647,CD -78°785,9.2,2.84
GC 23648,CD -51°10925,8.2,3.52
GC 23649,CD -36°11546,6.6,35.50
GC 23650,CD -40°11500,8.5,11.15
GC 23651,CD -28°13185,7.5,4.23
GC 23652,CD -31°14077,7.8,6.07
GC 23653,CD -45°11593,9.2,2.21
GC 23654,CD -29°13585,8.2,12.59
GC 23655,CD -44°11784,7.5,16.04
GC 23656,CD -56°6893,6.4,47.49
GC 23657,CD -38°11927,6.9,9.44
GC 23658,CD -32°12786,8.5,10.29
GC 23659,CD -25°12179,7.2,8.21
GC 23660,CD -63°1285,8.2,38.91
GC 23661,CD -45°11595,10.5,26.25
GC 23662,CD -45°11598,9.0,6.58
GC 23663,CD -42°12186,9.2,8.56
GC 23664,CD -62°1160,7.7,39.86
GC 23665,CD -54°7353,8.0,31.38
GC 23666,CD -31°14091,7.5,13.50
GC 23667,CD -42°12189,9.2,7.11
GC 23668,CD -43°11760,9.5,8.92
GC 23669,CD -35°11614,9.0,21.77
GC 23671,CD -23°13393,8.5,17.76
GC 23672,CD -50°11334,8.0,2.86
GC 23673,CD -42°12193,10.0,8.71
GC 23674,CD -43°11763,7.5,16.33
GC 23675,CD -43°11765,7.7,8.17
GC 23676,CD -65°2333,8.5,10.88
GC 23677,CD -40°11531,8.0,15.71
GC 23679,CD -38°11937,8.5,29.72
GC 23680,CD -74°1215,7.7,15.42
GC 23681,CD -50°11341,8.7,8.03
GC 23682,CD -40°11537,8.2,11.20
GC 23683,CD -35°11630,9.5,17.33
GC 23684,CD -42°12202,8.0,1.05
GC 23685,CD -33°12117,6.8,5.79
GC 23686,CD -35°11632,8.5,9.71
GC 23687,CD -46°11586,9.0,7.34
GC 23688,CD -33°12117,9.0,55.42
GC 23689,CD -51°10933,8.2,10.83
GC 23690,CD -55°7251,9.0,19.44
GC 23691,CD -40°11541,8.7,20.57
GC 23692,CD -32°12820,7.2,11.07
GC 23693,CD -40°11544,8.2,24.06
GC 23694,CD -49°11511,2.9,9.34
GC 23695,CD -48°11785,7.5,1.11
GC 23696,CD -85°145,6.4,0.83
GC 23697,CD -34°11732,8.0,17.71
GC 23698,CD -37°11638,3.2,13.28
GC 23699,CD -58°6825,7.5,18.80
GC 23700,CD -37°11639,7.7,4.10
GC 23703,CD -45°11625,8.5,2.93
GC 23704,CD -61°5839,7.5,6.94
GC 23705,CD -31°14133,8.0,13.40
GC 23706,CD -45°11626,6.5,2.70
GC 23707,CD -44°11812,9.0,0.00
GC 23708,CD -56°6908,7.7,15.02
GC 23709,CD -45°11628,7.5,8.02
GC 23710,CD -38°11954,9.0,19.01
GC 23711,CD -44°11814,9.5,12.36
GC 23712,CD -38°11954,7.5,19.71
GC 23713,CD -40°11551,8.0,33.52
GC 23714,CD -40°11553,7.0,25.23
GC 23715,CD -59°6625,8.0,28.91
GC 23716,CD -44°11821,9.2,11.10
GC 23717,CD -44°11821,9.2,17.10
GC 23719,CD -44°11826,9.5,2.93
GC 23720,CD -23°13409,8.0,23.71
GC 23721,CD -50°11358,8.0,14.23
GC 23722,CD -56°6913,8.0,43.47
GC 23723,CD -66°2117,7.5,20.58
GC 23724,CD -78°788,7.2,16.00
GC 23725,CD -31°14155,8.2,6.84
GC 23727,CD -27°11700,9.0,26.81
GC 23728,CD -42°12232,7.5,6.97
GC 23729,CD -62°1161,7.5,54.27
GC 23730,CD -31°14165,8.5,21.96
GC 23731,CD -64°1131,7.5,29.61
GC 23732,CD -33°12149,6.6,7.42
GC 23733,CD -45°11644,8.0,1.65
GC 23735,CD -23°13411,8.5,24.17
GC 23736,CD -65°2340,7.0,10.04
GC 23737,CD -44°11840,9.0,10.07
GC 23739,CD -23°13412,5.2,16.98
GC 23740,CD -52°8201,7.7,5.22
GC 23741,CD -54°7383,8.0,18.16
GC 23742,CD -31°14174,7.8,9.74
GC 23744,CD -26°12152,6.2,4.17
GC 23745,CD -44°11846,8.7,1.05
GC 23746,CD -46°11618,8.0,7.82
GC 23747,CD -45°11652,7.5,15.66
GC 23748,CD -31°14178,8.2,8.99
GC 23749,CD -28°13259,8.7,44.96
GC 23750,CD -34°11757,6.4,13.25
GC 23751,CD -28°13262,8.5,38.94
GC 23752,CD -41°11742,6.5,31.28
GC 23753,CD -56°6924,8.0,55.68
GC 23754,CD -63°1288,8.0,22.87
GC 23755,CD -59°6634,6.7,40.93
GC 23756,CD -46°11629,8.5,9.21
GC 23758,CD -42°12245,7.2,1.69
GC 23759,CD -44°11854,9.5,2.42
GC 23760,CD -53°7303,8.2,16.14
GC 23761,CD -48°11820,7.2,7.61
GC 23762,CD -45°11660,8.5,3.13
GC 23763,CD -46°11632,7.2,2.30
GC 23764,CD -48°11821,7.0,4.02
GC 23765,CD -48°11822,9.2,4.79
GC 23766,CD -43°11821,8.7,9.28
GC 23767,CD -70°1538,7.5,26.26
GC 23768,CD -44°11857,9.0,5.54
GC 23769,CD -32°12883,7.5,21.21
GC 23771,CD -30°14369,8.0,5.40
GC 23772,CD -68°1847,8.0,10.47
GC 23773,CD -44°11859,7.5,9.02
GC 23774,CD -55°7275,8.5,6.14
GC 23775,CD -34°11769,9.2,15.27
GC 23776,CD -46°11636,9.5,12.87
GC 23777,CD -29°13694,7.0,27.46
GC 23778,CD -37°11673,2.0,25.10
GC 23779,CD -29°13695,8.7,4.95
GC 23780,CD -56°6928,8.2,24.70
GC 23781,CD -46°11639,10.0,9.49
GC 23784,CD -41°11759,8.0,5.77
GC 23785,CD -53°7310,6.7,33.22
GC 23786,CD -34°11772,9.0,6.71
GC 23787,CD -31°14215,8.5,13.02
GC 23788,CD -24°13380,8.5,10.79
GC 23789,CD -24°13381,9.2,6.29
GC 23790,CD -47°11643,7.7,24.83
GC 23791,CD -49°11556,8.7,6.52
GC 23792,CD -40°11593,7.7,16.20
GC 23793,CD -49°11557,7.5,0.91
GC 23794,CD -40°11595,7.2,19.86
GC 23795,CD -33°12184,9.0,7.89
GC 23798,CD -41°11776,7.7,11.38
GC 23799,CD -35°11704,8.0,15.22
GC 23800,CD -30°14399,7.7,12.85
GC 23801,CD -22°12095,8.0,17.80
GC 23802,CD -56°6936,8.5,23.49
GC 23803,CD -22°12097,9.0,3.06
GC 23804,CD -32°12924,8.7,21.91
GC 23805,CD -46°11661,5.5,5.28
GC 23806,CD -42°12280,8.0,21.80
GC 23807,CD -22°12102,8.0,4.44
GC 23808,CD -34°11793,8.2,14.37
GC 23809,CD -38°12018,7.2,16.02
GC 23810,CD -31°14242,7.7,11.45
GC 23811,CD -32°12935,5.8,21.53
GC 23812,CD -24°13386,8.5,21.46
GC 23813,CD -73°1314,8.0,24.34
GC 23815,CD -59°6653,7.5,7.12
GC 23816,CD -58°6846,9.2,8.38
GC 23817,CD -44°11894,9.2,3.66
GC 23818,CD -37°11699,7.5,34.03
GC 23819,CD -44°11896,9.0,9.34
GC 23820,CD -38°12031,8.0,6.55
GC 23821,CD -30°14431,8.5,4.37
GC 23822,CD -37°11702,6.8,22.44
GC 23823,CD -33°12228,9.7,22.01
GC 23824,CD -38°12035,8.0,35.11
GC 23825,CD -39°11639,8.5,12.40
GC 23826,CD -38°12037,7.2,9.62
GC 23827,CD -56°6944,7.7,43.99
GC 23828,CD -44°11899,7.2,3.74
GC 23829,CD -44°11900,9.0,12.86
GC 23830,CD -67°2130,7.0,12.88
GC 23831,CD -42°12297,8.7,5.12
GC 23832,CD -47°11673,8.0,4.79
GC 23833,CD -49°11575,7.7,17.00
GC 23834,CD -60°6738,7.5,6.81
GC 23835,CD -49°11577,6.6,6.62
GC 23838,CD -54°7407,5.8,14.68
GC 23839,CD -24°13393,8.0,14.91
GC 23840,CD -23°13442,8.7,12.63
GC 23841,CD -38°12044,4.7,16.81
GC 23842,CD -39°11649,8.7,17.88
GC 23843,CD -83°226,8.0,2.99
GC 23844,CD -45°11712,9.0,15.34
GC 23846,CD -65°2352,8.5,14.47
GC 23847,CD -39°11659,8.5,5.06
GC 23848,CD -37°11717,8.2,13.21
GC 23849,CD -42°12312,2.1,1.26
GC 23850,CD -36°11696,8.2,3.47
GC 23851,CD -40°11640,8.5,13.39
GC 23852,CD -36°11702,9.5,25.20
GC 23853,CD -40°11648,8.0,11.09
GC 23854,CD -32°13005,7.2,19.04
GC 23855,CD -37°11723,6.7,24.11
GC 23856,CD -42°12320,7.5,14.18
GC 23858,CD -62°1165,8.7,20.94
GC 23859,CD -42°12327,6.9,11.80
GC 23860,CD -53°7338,8.2,17.80
GC 23861,CD -72°1358,6.6,18.44
GC 23862,CD -37°11734,7.2,23.54
GC 23863,CD -34°11863,7.2,3.04
GC 23864,CD -44°11933,8.0,2.01
GC 23865,CD -54°7425,7.5,14.89
GC 23866,CD -44°11934,9.5,2.68
GC 23867,CD -42°12334,7.5,4.45
GC 23868,CD -45°11742,7.5,5.90
GC 23870,CD -44°11938,8.0,4.18
GC 23871,CD -28°13359,8.0,6.78
GC 23872,CD -43°11901,8.2,11.77
GC 23873,CD -32°13037,8.7,4.72
GC 23874,CD -24°13403,9.7,22.91
GC 23875,CD -40°11670,8.5,12.49
GC 23876,CD -24°13405,9.0,14.65
GC 23877,CD -27°11764,7.2,7.56
GC 23878,CD -35°11765,9.0,5.16
GC 23881,CD -59°6674,9.5,10.66
GC 23882,CD -43°11905,8.2,2.82
GC 23884,CD -37°11763,7.2,50.46
GC 23886,CD -41°11875,9.5,15.48
GC 23887,CD -34°11898,8.0,5.09
GC 23888,CD -49°11616,5.6,0.45
GC 23889,CD -39°11707,7.7,37.91
GC 23890,CD -49°11617,8.2,12.13
GC 23891,CD -58°6873,8.2,9.41
GC 23893,CD -40°11689,8.2,38.76
GC 23894,CD -49°11619,8.0,15.86
GC 23895,CD -28°13387,7.2,22.33
GC 23896,CD -48°11925,10.0,11.70
GC 23899,CD -26°12213,8.0,14.02
GC 23900,CD -29°13829,7.5,10.60
GC 23901,CD -53°7352,8.5,22.54
GC 23902,CD -43°11917,9.5,17.53
GC 23903,CD -43°11917,8.5,3.46
GC 23904,CD -29°13830,7.7,29.92
GC 23905,CD -32°13072,7.2,10.89
GC 23906,CD -44°11964,7.7,2.89
GC 23907,CD -39°11721,7.5,5.61
GC 23908,CD -44°11966,9.0,0.82
GC 23909,CD -41°11893,7.7,14.86
GC 23910,CD -40°11701,9.5,17.42
GC 23911,CD -32°13086,7.0,9.81
GC 23912,CD -46°11747,6.3,7.41
GC 23913,CD -64°1137,8.2,39.26
GC 23914,CD -50°11466,8.7,5.78
GC 23915,CD -32°13102,7.5,12.03
GC 23916,CD -50°11469,8.0,10.59
GC 23917,CD -76°910,8.2,6.62
GC 23918,CD -57°6973,7.5,4.62
GC 23919,CD -32°13111,9.0,7.82
GC 23920,CD -61°5885,8.0,8.85
GC 23921,CD -35°11803,7.7,6.96
GC 23922,CD -50°11474,6.9,3.27
GC 23923,CD -35°11805,7.7,47.21
GC 23924,CD -41°11908,8.5,34.96
GC 23925,CD -59°6682,9.2,22.31
GC 23926,CD -41°11908,9.0,24.18
GC 23927,CD -44°11974,8.5,7.07
GC 23928,CD -40°11713,8.5,29.74
GC 23929,CD -32°13123,9.0,9.86
GC 23930,CD -47°11720,7.5,2.02
GC 23931,CD -55°7344,7.7,21.16
GC 23932,CD -28°13418,8.0,8.75
GC 23933,CD -40°11717,8.5,75.37
GC 23935,CD -57°6976,7.0,4.72
GC 23936,CD -32°13129,7.7,37.59
GC 23937,CD -48°11947,9.0,4.20
GC 23938,CD -49°11636,8.0,1.86
GC 23939,CD -48°11949,7.7,1.99
GC 23940,CD -48°11949,9.5,5.65
GC 23941,CD -30°14569,8.7,37.38
GC 23942,CD -44°11981,8.0,3.50
GC 23943,CD -32°13142,6.8,11.24
GC 23944,CD -27°11796,8.0,5.86
GC 23945,CD -40°11727,8.0,7.90
GC 23946,CD -43°11933,9.7,11.69
GC 23947,CD -56°6994,6.9,3.48
GC 23948,CD -34°11942,8.2,13.81
GC 23949,CD -27°11801,8.2,6.40
GC 23950,CD -46°11772,7.5,3.84
GC 23951,CD -49°11642,8.0,4.35
GC 23952,CD -23°13501,8.0,8.87
GC 23953,CD -34°11950,8.0,16.85
GC 23954,CD -81°671,7.7,7.16
GC 23955,CD -57°6981,7.4,28.33
GC 23956,CD -76°912,7.2,5.42
GC 23957,CD -56°7000,8.0,5.54
GC 23958,CD -64°1139,3.8,30.53
GC 23959,CD -40°11737,8.0,17.91
GC 23960,CD -32°13169,7.5,15.24
GC 23962,CD -45°11808,8.7,10.05
GC 23963,CD -64°1140,7.0,13.14
GC 23965,CD -33°12361,6.9,35.79
GC 23966,CD -38°12137,2.6,18.09
GC 23967,CD -47°11742,8.5,11.17
GC 23968,CD -44°11994,8.5,2.21
GC 23969,CD -52°8290,8.0,11.71
GC 23970,CD -35°11828,8.0,40.01
GC 23971,CD -34°11971,8.7,18.03
GC 23972,CD -46°11788,8.5,7.92
GC 23973,CD -57°6986,6.5,38.45
GC 23974,CD -51°11094,5.7,3.31
GC 23975,CD -35°11834,9.5,21.90
GC 23976,CD -34°11972,9.0,25.60
GC 23977,CD -26°12252,8.2,13.82
GC 23978,CD -56°7007,9.0,35.00
GC 23979,CD -53°7373,8.0,14.19
GC 23980,CD -45°11825,7.2,0.46
GC 23981,CD -61°5891,8.7,14.53
GC 23982,CD -36°11804,6.2,38.71
GC 23984,CD -40°11765,9.0,10.30
GC 23985,CD -47°11753,8.2,14.57
GC 23986,CD -29°13881,8.5,40.40
GC 23987,CD -71°1393,7.7,9.05
GC 23989,CD -69°1688,7.7,0.85
GC 23990,CD -44°12003,8.5,1.23
GC 23991,CD -23°13514,7.5,10.70
GC 23992,CD -23°13515,9.5,30.80
GC 23993,CD -62°1167,8.2,71.56
GC 23994,CD -32°13208,6.7,9.51
GC 23995,CD -27°11841,8.5,8.32
GC 23996,CD -61°5893,8.5,30.29
GC 23997,CD -60°6779,8.2,15.65
GC 23998,CD -35°11852,7.5,20.67
GC 24000,CD -38°12147,8.2,8.09
GC 24001,CD -44°12012,8.7,1.05
GC 24002,CD -46°11805,8.2,3.34
GC 24003,CD -43°11967,8.7,5.19
GC 24004,CD -47°11769,7.5,2.60
GC 24005,CD -32°13223,7.2,6.86
GC 24006,CD -66°2134,7.5,24.86
GC 24007,CD -27°11850,6.8,8.16
GC 24008,CD -43°11970,7.5,4.52
GC 24009,CD -44°12018,8.5,4.86
GC 24010,CD -45°11850,7.5,1.23
GC 24011,CD -38°12154,7.0,10.99
GC 24012,CD -35°11860,7.5,21.58
GC 24013,CD -34°11996,8.0,3.81
GC 24014,CD -30°14623,7.5,15.69
GC 24016,CD -32°13225,9.5,17.54
GC 24017,CD -32°13225,8.5,6.40
GC 24018,CD -27°11853,8.5,7.77
GC 24019,CD -36°11828,8.5,15.37
GC 24020,CD -65°2369,8.2,11.73
GC 24021,CD -42°12431,6.5,4.16
GC 24022,CD -45°11855,8.2,2.39
GC 24023,CD -45°11856,9.5,3.32
GC 24024,CD -31°14468,9.0,6.41
GC 24025,CD -63°1298,7.7,19.90
GC 24026,CD -50°11514,7.7,6.11
GC 24027,CD -35°11871,8.7,11.00
GC 24028,CD -59°6700,6.8,12.11
GC 24029,CD -34°12004,8.0,28.69
GC 24032,CD -44°12026,7.5,12.17
