index1,index2,mag,dist
G 15160,CD -68°2226,9.2,27.11
G 15161,CD -80°794,7.0,5.65
G 15162,CD -66°2476,9.2,26.20
G 15163,CD -65°2751,4.0,6.69
G 15164,CD -68°2227,9.5,14.69
G 15165,CD -68°2228,10.0,8.01
G 15166,CD -70°1830,10.0,28.48
G 15167,CD -80°795,9.8,9.27
G 15168,CD -80°796,10.0,8.73
G 15169,CD -76°1098,9.5,3.81
G 15170,CD -81°805,9.5,3.99
G 15171,CD -84°205,9.2,3.95
G 15172,CD -73°1566,9.2,11.51
G 15173,CD -81°806,9.2,13.38
G 15174,CD -70°1831,9.5,24.95
G 15175,CD -71°1681,10.0,22.44
G 15176,CD -86°134,9.5,7.92
G 15177,CD -86°134,9.0,4.05
G 15178,CD -73°1567,9.2,10.27
G 15179,CD -79°853,8.0,17.11
G 15180,CD -71°1682,12.0,30.11
G 15181,CD -72°1677,10.0,21.22
G 15182,CD -75°1207,8.0,23.59
G 15183,CD -76°1099,10.0,6.08
G 15184,CD -67°2481,8.2,13.84
G 15185,CD -66°2478,9.0,17.45
G 15186,CD -74°1453,9.5,2.66
G 15187,CD -69°1992,10.0,15.36
G 15188,CD -70°1832,6.5,5.30
G 15189,CD -67°2482,7.5,5.80
G 15190,CD -72°1678,10.0,6.13
G 15191,CD -75°1208,10.0,16.82
G 15192,CD -73°1569,9.5,6.68
G 15193,CD -81°807,10.0,18.93
G 15194,CD -78°976,10.0,9.42
G 15195,CD -67°2483,9.0,10.39
G 15197,CD -75°1209,8.8,12.24
G 15198,CD -69°1993,10.0,17.67
G 15199,CD -75°1210,10.0,18.79
G 15200,CD -71°1684,9.5,16.69
G 15201,CD -71°1683,10.0,8.30
G 15202,CD -71°1685,9.2,3.15
G 15203,CD -83°273,10.0,6.72
G 15204,CD -74°1454,10.0,50.28
G 15205,CD -70°1834,9.5,15.60
G 15206,CD -81°808,9.5,17.95
G 15207,CD -69°1994,10.0,17.28
G 15208,CD -70°1835,10.0,18.85
G 15209,CD -74°1456,8.5,16.94
G 15210,CD -88°54,9.5,8.80
G 15211,CD -74°1457,10.0,6.81
G 15212,CD -75°1211,8.0,6.60
G 15213,CD -68°2231,9.2,22.48
G 15214,CD -66°2481,9.5,14.60
G 15215,CD -72°1682,9.0,6.44
G 15216,CD -70°1836,10.0,10.06
G 15217,CD -77°1075,9.2,13.83
G 15218,CD -66°2482,9.5,19.23
G 15219,CD -84°206,9.5,2.97
G 15220,CD -81°809,10.0,9.09
G 15221,CD -83°274,8.0,5.27
G 15222,CD -71°1686,10.0,7.81
G 15223,CD -81°810,10.0,5.38
G 15224,CD -68°2233,10.0,20.27
G 15225,CD -70°1837,9.0,19.28
G 15226,CD -69°1995,9.5,22.09
G 15227,CD -79°856,6.0,13.82
G 15228,CD -65°2758,8.5,10.95
G 15229,CD -76°1101,9.7,8.14
G 15230,CD -66°2484,8.0,5.79
G 15231,CD -68°2234,9.0,7.88
G 15232,CD -68°2235,8.5,8.47
G 15233,CD -73°1571,10.0,20.95
G 15234,CD -72°1684,9.5,24.00
G 15235,CD -67°2485,9.0,40.02
G 15236,CD -87°108,9.8,3.96
G 15237,CD -77°1077,9.0,8.37
G 15238,CD -70°1838,9.0,3.22
G 15239,CD -66°2485,9.0,18.98
G 15240,CD -69°1997,8.8,18.76
G 15241,CD -70°1839,10.0,4.89
G 15242,CD -66°2486,9.0,19.51
G 15244,CD -85°174,8.6,2.37
G 15245,CD -67°2486,9.0,9.55
G 15246,CD -71°1689,9.2,12.99
G 15247,CD -75°1212,9.0,5.99
G 15248,CD -66°2487,10.0,39.36
G 15249,CD -75°1213,9.5,26.00
G 15250,CD -85°175,7.4,3.79
G 15251,CD -70°1840,10.0,26.14
G 15253,CD -70°1841,9.8,13.16
G 15254,CD -84°207,7.5,2.29
G 15255,CD -67°2487,8.5,18.87
G 15256,CD -68°2236,9.5,7.39
G 15257,CD -74°1462,10.0,4.00
G 15258,CD -71°1690,9.5,7.66
G 15259,CD -67°2488,9.8,13.65
G 15260,CD -75°1214,8.2,16.27
G 15261,CD -69°1998,10.0,28.27
G 15262,CD -77°1078,8.0,7.62
G 15263,CD -65°2763,8.5,24.48
G 15264,CD -72°1686,10.0,13.35
G 15265,CD -65°2764,9.5,17.31
G 15266,CD -77°1079,4.5,5.22
G 15267,CD -71°1691,9.8,15.83
G 15268,CD -68°2238,9.5,9.65
G 15269,CD -78°981,10.0,15.50
G 15270,CD -69°1999,9.8,8.72
G 15271,CD -70°1842,7.5,14.82
G 15272,CD -67°2490,9.0,4.63
G 15273,CD -65°2766,8.5,25.54
G 15274,CD -85°176,9.8,8.33
G 15275,CD -68°2240,10.0,10.25
G 15276,CD -80°799,9.5,16.30
G 15277,CD -68°2241,10.0,23.81
G 15278,CD -74°1463,7.5,7.69
G 15279,CD -73°1575,10.0,35.06
G 15280,CD -73°1578,9.2,7.59
G 15281,CD -72°1688,8.5,14.32
G 15282,CD -72°1689,9.5,16.15
G 15283,CD -82°359,10.0,3.27
G 15284,CD -83°275,7.8,4.52
G 15285,CD -67°2491,9.2,12.89
G 15286,CD -69°2000,10.0,16.39
G 15287,CD -73°1581,9.0,6.08
G 15288,CD -68°2242,10.0,22.89
G 15289,CD -68°2243,10.0,17.28
G 15290,CD -83°276,5.2,2.10
G 15291,CD -83°276,9.0,3.20
G 15292,CD -83°278,9.0,3.63
G 15293,CD -72°1693,9.5,4.05
G 15294,CD -71°1694,8.0,9.91
G 15295,CD -71°1695,10.0,1.10
G 15296,CD -86°135,9.1,4.53
G 15297,CD -69°2002,9.0,13.92
G 15298,CD -67°2494,10.0,9.71
G 15299,CD -81°813,8.5,31.38
G 15300,CD -87°109,9.8,1.35
G 15301,CD -67°2495,9.5,7.72
G 15302,CD -68°2244,9.8,19.22
G 15303,CD -70°1843,10.0,24.96
G 15304,CD -77°1081,10.0,3.72
G 15305,CD -76°1104,9.5,22.18
G 15306,CD -71°1696,9.0,6.62
G 15307,CD -74°1466,10.0,9.51
G 15308,CD -77°1082,10.0,8.19
G 15309,CD -80°800,8.2,8.85
G 15310,CD -70°1844,9.2,7.70
G 15311,CD -75°1218,10.0,13.47
G 15312,CD -84°208,9.8,0.70
G 15313,CD -88°56,9.0,3.67
G 15314,CD -69°2003,9.2,9.89
G 15315,CD -85°177,9.2,2.90
G 15316,CD -83°279,9.0,8.34
G 15317,CD -65°2773,9.5,22.35
G 15318,CD -69°2004,10.0,25.65
G 15319,CD -84°209,9.0,5.63
G 15320,CD -67°2496,9.5,9.67
G 15321,CD -68°2245,8.0,8.45
G 15322,CD -69°2005,9.2,1.36
G 15323,CD -71°1697,9.5,10.56
G 15324,CD -67°2497,9.8,25.32
G 15325,CD -79°862,9.0,8.31
G 15326,CD -77°1084,10.0,17.29
G 15327,CD -77°1085,9.8,15.52
G 15328,CD -82°361,10.0,2.47
G 15329,CD -67°2498,9.2,27.44
G 15330,CD -66°2489,9.5,20.63
G 15331,CD -71°1699,6.0,18.57
G 15332,CD -71°1698,9.0,18.70
G 15333,CD -66°2490,10.0,11.48
G 15334,CD -76°1106,10.0,18.57
G 15335,CD -80°801,9.0,15.99
G 15336,CD -69°2006,10.0,16.12
G 15337,CD -69°2007,10.0,7.55
G 15338,CD -69°2008,9.0,10.56
G 15339,CD -71°1700,9.0,11.00
G 15340,CD -82°362,8.2,2.62
G 15341,CD -70°1846,9.5,8.57
G 15342,CD -78°985,8.0,18.37
G 15343,CD -84°210,9.8,3.03
G 15344,CD -83°280,8.0,3.81
G 15345,CD -77°1087,9.0,14.95
G 15346,CD -66°2492,9.5,17.07
G 15347,CD -67°2499,7.8,28.82
G 15348,CD -70°1847,9.8,1.03
G 15350,CD -87°110,8.6,3.11
G 15351,CD -69°2009,8.0,22.46
G 15352,CD -65°2778,9.0,37.06
G 15353,CD -73°1582,8.0,18.18
G 15354,CD -69°2010,10.0,16.78
G 15356,CD -68°2248,7.7,23.77
G 15357,CD -71°1701,10.0,8.44
G 15358,CD -65°2779,9.0,28.45
G 15359,CD -72°1699,10.0,6.94
G 15360,CD -71°1702,9.8,16.81
G 15361,CD -76°1108,10.0,6.24
G 15362,CD -77°1089,9.0,11.00
G 15363,CD -71°1703,9.8,2.27
G 15364,CD -68°2249,10.0,18.97
G 15365,CD -79°866,9.5,11.07
G 15366,CD -76°1109,9.5,9.48
G 15367,CD -79°865,10.0,14.70
G 15368,CD -67°2500,8.2,19.68
G 15369,CD -86°136,9.5,3.12
G 15370,CD -66°2494,10.0,31.13
G 15372,CD -75°1219,8.5,6.07
G 15373,CD -84°211,8.7,1.88
G 15374,CD -72°1701,10.0,6.84
G 15375,CD -83°281,8.5,12.65
G 15376,CD -73°1583,10.0,8.96
G 15377,CD -75°1220,8.8,10.72
G 15378,CD -79°868,8.0,8.92
G 15379,CD -81°816,9.5,13.37
G 15380,CD -78°988,9.0,8.55
G 15381,CD -80°803,9.0,12.74
G 15382,CD -85°178,10.0,1.78
G 15383,CD -66°2496,7.0,12.22
G 15384,CD -75°1222,10.0,5.34
G 15385,CD -71°1704,10.0,6.94
G 15386,CD -72°1702,10.0,12.68
G 15387,CD -87°111,9.1,0.86
G 15388,CD -77°1090,9.0,9.50
G 15389,CD -70°1849,10.0,20.14
G 15390,CD -73°1584,9.5,10.37
G 15391,CD -72°1703,8.0,21.40
G 15392,CD -69°2012,10.0,10.21
G 15393,CD -80°804,8.7,9.15
G 15394,CD -71°1705,10.0,29.60
G 15395,CD -73°1585,9.5,5.11
G 15396,CD -68°2251,9.5,11.76
G 15397,CD -70°1851,6.5,8.22
G 15398,CD -70°1850,9.5,17.73
G 15399,CD -70°1852,10.0,18.69
G 15400,CD -74°1471,10.0,0.99
G 15401,CD -75°1223,13.0,38.39
G 15402,CD -75°1224,10.0,5.46
G 15403,CD -78°990,9.0,11.96
G 15404,CD -73°1586,10.0,27.93
G 15405,CD -68°2252,8.8,12.17
G 15406,CD -71°1706,9.8,13.63
G 15407,CD -88°55,9.4,1.66
G 15408,CD -73°1587,9.2,20.09
G 15409,CD -69°2013,8.8,5.23
G 15410,CD -67°2501,10.0,12.96
G 15411,CD -75°1225,10.0,20.92
G 15412,CD -79°870,10.0,17.55
G 15413,CD -68°2253,10.0,10.48
G 15414,CD -74°1472,8.0,3.91
G 15415,CD -77°1092,8.8,16.34
G 15416,CD -70°1853,7.8,11.32
G 15417,CD -73°1588,9.0,14.32
G 15418,CD -76°1110,9.0,8.95
G 15419,CD -81°817,9.5,21.14
G 15420,CD -71°1707,10.0,30.53
G 15421,CD -74°1474,9.0,16.97
G 15422,CD -71°1708,7.8,13.65
G 15423,CD -80°805,7.5,11.00
G 15424,CD -77°1093,8.5,10.85
G 15425,CD -70°1854,9.0,16.81
G 15426,CD -73°1590,9.5,37.07
G 15427,CD -66°2497,10.0,34.50
G 15428,CD -74°1475,9.2,14.72
G 15429,CD -67°2502,10.0,18.37
G 15430,CD -74°1476,9.2,14.83
G 15431,CD -71°1709,9.8,26.09
G 15432,CD -72°1707,8.8,9.23
G 15433,CD -69°2015,10.0,16.67
G 15434,CD -74°1477,9.0,15.80
G 15435,CD -67°2504,9.2,19.40
G 15436,CD -79°871,9.0,3.99
G 15437,CD -74°1478,8.0,9.00
G 15438,CD -67°2505,10.0,9.44
G 15439,CD -77°1095,9.0,13.24
G 15440,CD -83°282,9.0,5.28
G 15441,CD -67°2506,9.5,26.48
G 15442,CD -81°818,10.0,3.63
G 15443,CD -66°2500,9.7,25.83
G 15444,CD -76°1111,7.0,2.26
G 15446,CD -68°2254,9.0,35.07
G 15447,CD -66°2501,9.0,21.46
G 15448,CD -66°2502,9.0,19.41
G 15449,CD -69°2016,10.0,10.41
G 15450,CD -69°2017,10.5,82.88
G 15451,CD -70°1856,6.8,22.45
G 15452,CD -66°2504,9.0,10.10
G 15453,CD -79°874,9.5,5.50
G 15454,CD -69°2017,9.5,14.79
G 15455,CD -79°874,9.5,2.21
G 15456,CD -70°1857,6.8,13.08
G 15457,CD -67°2507,9.0,13.06
G 15458,CD -68°2255,8.5,8.14
G 15459,CD -71°1712,9.0,6.72
G 15460,CD -82°363,10.0,2.66
G 15461,CD -66°2505,9.7,16.98
G 15463,CD -78°992,10.0,1.91
G 15464,CD -66°2506,9.0,17.63
G 15465,CD -75°1229,9.5,10.62
G 15466,CD -70°1858,10.0,15.32
G 15467,CD -72°1710,8.8,19.92
G 15468,CD -67°2508,9.2,4.57
G 15469,CD -75°1230,8.5,11.69
G 15470,CD -68°2256,10.0,15.92
G 15471,CD -70°1859,9.2,15.08
G 15472,CD -68°2257,9.5,24.49
G 15473,CD -81°819,9.0,13.23
G 15474,CD -67°2509,10.0,12.87
G 15475,CD -67°2510,8.8,24.00
G 15476,CD -74°1480,9.2,23.06
G 15477,CD -78°994,7.0,2.82
G 15478,CD -74°1481,9.5,12.67
G 15479,CD -72°1711,9.5,33.80
G 15481,CD -84°212,9.3,3.91
G 15482,CD -72°1712,10.0,31.27
G 15483,CD -68°2258,9.5,15.82
G 15484,CD -85°179,9.5,9.65
G 15485,CD -65°2798,9.5,20.24
G 15486,CD -79°877,10.0,15.57
G 15487,CD -67°2511,9.5,6.38
G 15488,CD -80°810,9.0,15.76
G 15489,CD -83°283,9.0,3.44
G 15490,CD -77°1097,10.5,3.62
G 15491,CD -77°1097,8.8,6.06
G 15492,CD -66°2507,10.0,19.17
G 15493,CD -67°2512,10.0,38.28
G 15494,CD -72°1713,10.0,10.98
G 15495,CD -69°2018,10.0,22.76
G 15496,CD -83°284,7.5,2.65
G 15497,CD -66°2508,9.2,23.08
G 15498,CD -69°2019,9.8,25.97
G 15499,CD -76°1112,6.8,7.55
G 15500,CD -66°2509,8.2,9.51
G 15501,CD -74°1483,9.5,1.57
G 15502,CD -69°2020,8.8,3.53
G 15503,CD -71°1714,9.0,21.47
G 15504,CD -75°1231,8.0,11.83
G 15505,CD -68°2260,10.0,7.59
G 15506,CD -76°1113,7.0,11.26
G 15507,CD -76°1114,9.5,21.75
G 15508,CD -71°1715,9.5,28.76
G 15509,CD -78°998,9.5,11.24
G 15510,CD -66°2510,8.8,3.38
G 15511,CD -87°112,9.1,2.99
G 15512,CD -70°1860,9.0,1.31
G 15513,CD -76°1115,10.0,6.65
G 15514,CD -71°1717,10.0,4.76
G 15515,CD -75°1232,8.5,17.96
G 15516,CD -66°2511,8.8,31.72
G 15517,CD -68°2261,10.0,17.06
G 15518,CD -73°1592,10.0,19.33
G 15519,CD -69°2022,9.0,11.34
G 15520,CD -83°285,10.0,4.98
G 15521,CD -72°1716,9.0,17.24
G 15522,CD -72°1717,9.8,8.40
G 15523,CD -75°1232,9.0,17.76
G 15524,CD -76°1116,10.0,13.73
G 15526,CD -73°1593,9.0,6.79
G 15527,CD -65°2805,7.5,7.78
G 15528,CD -83°286,10.0,4.03
G 15529,CD -68°2262,9.2,3.95
G 15530,CD -66°2514,9.8,16.93
G 15531,CD -87°113,9.7,2.10
G 15532,CD -68°2263,10.0,27.59
G 15533,CD -80°812,10.0,11.52
G 15534,CD -74°1484,10.0,44.31
G 15535,CD -69°2023,10.0,8.79
G 15536,CD -87°114,7.8,4.04
G 15537,CD -82°364,9.0,1.64
G 15538,CD -67°2516,9.2,5.38
G 15539,CD -82°365,9.8,5.37
G 15540,CD -74°1485,10.0,30.29
G 15541,CD -74°1486,9.0,10.59
G 15542,CD -71°1721,10.0,20.33
G 15543,CD -73°1594,10.0,8.77
G 15544,CD -77°1098,9.0,7.70
G 15545,CD -72°1718,10.0,28.02
G 15546,CD -71°1722,10.0,27.17
G 15547,CD -71°1723,9.2,12.35
G 15548,CD -69°2024,9.5,9.13
G 15549,CD -70°1862,10.0,41.82
G 15550,CD -78°1000,10.0,5.57
G 15551,CD -65°2809,9.0,22.29
G 15552,CD -82°366,9.8,3.92
G 15553,CD -69°2025,8.0,18.41
G 15554,CD -86°137,8.7,8.57
G 15555,CD -70°1863,9.2,4.83
G 15556,CD -66°2515,7.8,10.35
G 15557,CD -72°1721,9.5,12.95
G 15558,CD -82°367,9.0,4.11
G 15559,CD -70°1864,9.5,24.66
G 15560,CD -86°138,9.7,1.12
G 15561,CD -66°2516,10.0,8.47
G 15562,CD -67°2519,9.2,0.24
G 15563,CD -65°2810,8.0,13.34
G 15565,CD -70°1866,6.8,8.02
G 15566,CD -82°368,9.0,4.99
G 15567,CD -69°2026,10.0,14.02
G 15568,CD -68°2265,7.5,17.96
G 15569,CD -68°2266,10.0,22.18
G 15570,CD -67°2520,9.5,11.34
G 15571,CD -87°115,9.2,2.20
G 15572,CD -78°1001,10.0,27.38
G 15573,CD -66°2518,9.2,26.51
G 15574,CD -66°2519,9.0,20.13
G 15575,CD -69°2027,10.0,15.46
G 15576,CD -69°2028,9.5,11.43
G 15577,CD -76°1118,7.0,2.91
G 15578,CD -66°2520,9.5,38.44
G 15579,CD -65°2812,7.5,5.15
G 15580,CD -85°180,9.0,9.55
G 15581,CD -71°1725,9.0,14.61
G 15582,CD -68°2268,9.5,13.84
G 15583,CD -67°2522,9.0,16.51
G 15584,CD -79°881,10.0,17.90
G 15585,CD -71°1726,9.0,12.82
G 15586,CD -77°1105,9.2,21.15
G 15587,CD -67°2523,10.0,12.26
G 15588,CD -76°1119,9.2,10.27
G 15589,CD -69°2029,10.0,20.45
G 15590,CD -76°1120,7.0,9.43
G 15591,CD -68°2270,9.5,12.56
G 15592,CD -72°1724,9.0,14.33
G 15593,CD -69°2030,9.5,7.58
G 15594,CD -72°1725,10.0,9.11
G 15595,CD -77°1106,10.0,3.56
G 15596,CD -72°1726,8.8,18.62
G 15597,CD -83°287,10.0,6.41
G 15598,CD -66°2522,10.0,11.85
G 15599,CD -78°1002,8.8,14.63
G 15600,CD -65°2813,9.5,5.61
G 15601,CD -70°1868,9.5,19.73
G 15602,CD -71°1728,9.2,13.54
G 15603,CD -68°2271,7.2,21.72
G 15604,CD -79°882,10.0,20.31
G 15605,CD -79°883,9.0,11.87
G 15606,CD -66°2523,10.0,19.96
G 15607,CD -68°2272,10.0,26.84
G 15608,CD -66°2524,9.8,43.40
G 15609,CD -87°116,8.6,1.64
G 15610,CD -83°288,9.5,2.70
G 15611,CD -71°1729,10.0,7.37
G 15612,CD -69°2031,10.0,24.91
G 15613,CD -85°181,10.0,8.11
G 15614,CD -66°2526,8.8,22.04
G 15615,CD -77°1107,9.0,2.51
G 15616,CD -66°2527,9.5,12.97
G 15617,CD -78°1003,9.8,17.03
G 15618,CD -73°1597,10.0,24.16
G 15619,CD -86°139,9.6,6.32
G 15620,CD -74°1487,9.8,17.73
G 15621,CD -66°2528,9.8,11.83
G 15622,CD -71°1731,9.0,12.48
G 15623,CD -80°815,9.9,8.18
G 15624,CD -68°2273,9.5,20.47
G 15625,CD -81°825,9.5,4.11
G 15626,CD -77°1108,9.5,6.18
G 15627,CD -81°826,10.0,9.10
G 15628,CD -76°1123,10.0,12.75
G 15629,CD -77°1110,10.0,17.07
G 15630,CD -68°2274,10.0,13.49
G 15631,CD -70°1870,10.0,26.96
G 15632,CD -81°827,9.5,7.76
G 15633,CD -66°2529,10.0,20.21
G 15634,CD -70°1871,9.5,9.92
G 15635,CD -72°1728,9.5,9.05
G 15636,CD -74°1488,9.5,5.07
G 15637,CD -75°1236,9.0,15.30
G 15638,CD -86°140,6.5,4.21
G 15639,CD -72°1729,10.0,3.58
G 15640,CD -78°1005,10.0,6.08
G 15641,CD -69°2033,9.0,18.66
G 15642,CD -70°1873,9.2,26.01
G 15643,CD -71°1734,9.8,8.89
G 15644,CD -66°2531,8.5,7.05
G 15645,CD -68°2275,7.0,4.02
G 15646,CD -79°885,9.0,5.86
G 15647,CD -67°2525,8.0,8.11
G 15648,CD -67°2526,9.0,31.62
G 15649,CD -67°2527,9.5,15.87
G 15650,CD -81°831,6.0,4.37
G 15651,CD -67°2528,9.8,8.28
G 15652,CD -71°1735,9.0,6.95
G 15653,CD -78°1007,6.8,5.24
G 15654,CD -71°1736,8.0,8.68
G 15655,CD -66°2534,9.0,12.22
G 15656,CD -81°832,10.0,6.14
G 15657,CD -78°1008,9.8,18.40
G 15658,CD -81°834,10.0,2.70
G 15659,CD -69°2034,9.0,13.99
G 15660,CD -81°834,10.0,7.66
G 15661,CD -75°1237,9.0,17.56
G 15662,CD -79°886,8.2,6.96
G 15663,CD -84°213,8.8,3.86
G 15664,CD -83°289,10.0,4.20
G 15665,CD -72°1730,10.0,23.73
G 15666,CD -68°2277,8.8,12.00
G 15667,CD -66°2537,10.0,28.67
G 15668,CD -72°1731,10.0,7.45
G 15669,CD -79°888,9.5,8.28
G 15670,CD -68°2278,10.0,6.60
G 15671,CD -72°1733,9.5,18.16
G 15672,CD -72°1732,10.5,8.93
G 15673,CD -77°1111,8.5,1.26
G 15674,CD -76°1124,9.0,42.96
G 15675,CD -78°1009,9.0,4.43
G 15676,CD -68°2280,10.0,13.64
G 15677,CD -67°2534,9.2,9.25
G 15678,CD -79°889,10.5,12.70
G 15679,CD -79°889,11.5,8.00
G 15680,CD -70°1875,10.0,21.99
G 15681,CD -70°1876,10.0,17.27
G 15682,CD -81°835,10.0,6.40
G 15683,CD -65°2826,7.0,9.08
G 15684,CD -72°1734,9.8,14.49
G 15685,CD -72°1736,9.5,2.82
G 15686,CD -72°1735,10.0,16.31
G 15687,CD -67°2535,9.0,36.09
G 15688,CD -68°2281,7.8,17.83
G 15689,CD -85°182,10.0,24.86
G 15690,CD -76°1125,10.0,18.23
G 15691,CD -72°1738,9.5,4.62
G 15692,CD -81°836,11.0,1.92
G 15693,CD -74°1489,10.0,15.67
G 15694,CD -75°1238,8.0,25.61
G 15695,CD -75°1239,10.0,23.66
G 15696,CD -65°2828,9.8,23.88
G 15698,CD -84°214,10.0,9.26
G 15699,CD -79°890,8.5,10.82
G 15700,CD -67°2536,8.0,7.25
G 15701,CD -66°2539,8.0,18.26
G 15702,CD -67°2537,10.0,7.12
G 15703,CD -69°2036,9.5,28.47
G 15704,CD -67°2538,10.0,7.04
G 15705,CD -88°57,9.9,3.90
G 15706,CD -68°2283,9.5,12.68
G 15707,CD -65°2830,8.2,10.61
G 15708,CD -71°1737,9.8,7.43
G 15709,CD -77°1116,8.5,9.36
G 15710,CD -70°1878,10.0,1.74
G 15711,CD -70°1879,9.5,14.58
G 15712,CD -74°1490,10.0,14.46
G 15713,CD -76°1126,9.5,19.85
G 15714,CD -76°1127,9.5,4.39
G 15715,CD -72°1740,9.5,29.52
G 15716,CD -66°2541,10.0,14.64
G 15717,CD -67°2539,8.5,20.06
G 15719,CD -74°1491,9.5,13.77
G 15720,CD -73°1601,10.0,18.03
G 15721,CD -70°1880,10.0,19.12
G 15722,CD -66°2543,10.0,20.19
G 15723,CD -73°1602,9.0,4.19
G 15724,CD -73°1603,8.8,2.97
G 15725,CD -72°1741,9.5,3.64
G 15726,CD -67°2540,9.5,9.29
G 15727,CD -72°1742,5.8,46.41
G 15728,CD -79°893,9.0,4.34
G 15729,CD -73°1604,10.0,3.15
G 15730,CD -65°2831,9.5,17.58
G 15731,CD -72°1743,10.0,3.57
G 15732,CD -80°819,9.0,1.19
G 15733,CD -73°1605,10.0,13.16
G 15734,CD -66°2544,9.5,10.04
G 15735,CD -75°1241,6.8,5.72
G 15736,CD -75°1240,9.0,16.76
G 15737,CD -69°2038,9.0,4.15
G 15738,CD -75°1242,9.0,10.58
G 15739,CD -67°2541,9.0,16.73
G 15740,CD -77°1117,10.0,7.47
G 15741,CD -76°1128,10.0,9.65
G 15742,CD -76°1129,10.0,0.58
G 15743,CD -65°2834,7.5,6.35
G 15744,CD -78°1011,9.0,9.66
G 15745,CD -66°2545,8.8,25.70
G 15746,CD -71°1739,6.0,25.51
G 15747,CD -67°2543,9.0,4.17
G 15748,CD -73°1606,9.5,17.31
G 15749,CD -66°2546,7.8,21.06
G 15750,CD -73°1607,9.5,19.70
G 15751,CD -66°2547,9.5,46.74
G 15752,CD -86°141,9.7,4.55
G 15753,CD -73°1610,10.0,22.64
G 15754,CD -70°1881,9.8,17.75
G 15755,CD -69°2039,9.0,14.82
G 15756,CD -66°2549,9.5,16.06
G 15757,CD -81°841,9.8,14.44
G 15758,CD -82°369,10.0,6.21
G 15759,CD -78°1012,9.5,13.49
G 15760,CD -67°2545,10.0,17.56
G 15761,CD -78°1013,8.0,4.65
G 15763,CD -70°1882,9.0,22.95
G 15764,CD -78°1014,9.8,31.84
G 15765,CD -66°2551,9.5,11.28
G 15766,CD -74°1496,10.0,21.07
G 15767,CD -69°2041,9.5,11.69
G 15768,CD -74°1497,10.0,33.81
G 15769,CD -65°2839,5.0,8.35
G 15770,CD -73°1612,9.0,4.35
G 15771,CD -66°2552,9.5,15.19
G 15772,CD -77°1120,8.5,10.55
G 15773,CD -81°842,10.0,6.89
G 15774,CD -76°1130,9.5,4.00
G 15775,CD -86°142,8.8,4.89
G 15777,CD -69°2041,9.5,9.35
G 15778,CD -79°895,9.0,14.55
G 15779,CD -83°290,9.5,6.88
G 15780,CD -86°143,8.0,3.66
G 15781,CD -68°2286,5.5,14.12
G 15782,CD -77°1122,9.2,12.25
G 15783,CD -76°1131,10.0,4.28
G 15784,CD -82°370,10.0,9.46
G 15785,CD -70°1883,8.2,2.64
G 15786,CD -67°2547,9.8,21.53
G 15787,CD -71°1740,10.0,18.23
G 15788,CD -68°2287,10.0,9.18
G 15789,CD -86°144,9.9,0.88
G 15790,CD -68°2288,9.5,29.66
G 15792,CD -66°2554,9.2,7.75
G 15793,CD -68°2289,10.0,12.23
G 15794,CD -69°2042,9.0,12.28
G 15796,CD -71°1743,10.0,27.23
G 15797,CD -68°2290,10.0,8.03
G 15798,CD -66°2555,10.0,7.40
G 15799,CD -71°1744,9.8,22.22
G 15800,CD -75°1245,10.0,9.29
G 15801,CD -66°2556,9.0,29.65
G 15802,CD -71°1746,9.5,8.89
G 15803,CD -66°2557,10.0,8.14
G 15804,CD -71°1747,10.0,2.88
G 15805,CD -67°2549,8.8,16.04
G 15806,CD -74°1501,10.0,18.98
G 15807,CD -77°1124,10.0,11.97
G 15808,CD -81°843,10.0,16.38
G 15809,CD -84°215,9.8,2.95
G 15810,CD -80°820,9.5,12.37
G 15811,CD -67°2550,9.0,8.16
G 15812,CD -79°896,10.0,10.46
G 15813,CD -77°1126,9.0,7.74
G 15814,CD -69°2043,9.3,20.04
G 15815,CD -84°216,9.0,3.30
G 15816,CD -76°1132,10.0,10.78
G 15817,CD -69°2044,10.0,19.36
G 15818,CD -68°2291,10.0,6.15
G 15819,CD -79°897,10.0,20.72
G 15821,CD -83°291,8.3,6.62
G 15822,CD -86°145,9.6,4.65
G 15823,CD -66°2558,9.5,13.62
G 15825,CD -83°292,7.0,4.60
G 15826,CD -69°2045,8.2,19.66
G 15827,CD -75°1246,9.3,10.58
G 15828,CD -79°899,6.0,8.41
G 15829,CD -79°898,8.0,7.91
G 15830,CD -75°1247,9.3,6.93
G 15831,CD -85°183,10.5,6.13
G 15832,CD -79°900,9.5,4.49
G 15833,CD -74°1502,10.0,12.48
G 15834,CD -76°1133,9.5,68.90
G 15835,CD -66°2559,9.0,19.85
G 15836,CD -67°2551,9.5,3.04
G 15837,CD -81°844,10.0,18.03
G 15838,CD -85°184,10.2,3.03
G 15839,CD -69°2046,9.5,15.49
G 15840,CD -66°2560,8.8,7.56
G 15841,CD -68°2293,10.0,21.72
G 15842,CD -67°2552,9.5,26.03
G 15843,CD -84°217,9.8,2.28
G 15844,CD -76°1134,9.5,9.12
G 15845,CD -74°1504,10.0,6.04
G 15846,CD -81°845,10.0,8.48
G 15847,CD -67°2553,10.0,17.29
G 15848,CD -74°1505,9.5,10.87
G 15849,CD -75°1250,10.0,35.06
G 15850,CD -81°846,9.0,5.20
G 15851,CD -68°2294,9.8,17.86
