index1,index2,mag,dist
OA 20964,CD -27°15134,9.0,7.07
OA 20965,CD -24°16367,9.0,17.39
OA 20969,CD -27°15138,9.0,21.98
OA 20970,CD -22°15093,7.0,28.67
OA 20973,CD -24°16376,9.0,16.71
OA 20974,CD -24°16377,9.0,9.58
OA 20976,CD -28°17011,8.5,22.19
OA 20977,CD -27°15145,9.0,26.60
OA 20979,CD -24°16379,7.5,12.01
OA 20980,CD -27°15146,9.0,15.16
OA 20982,CD -22°15096,9.0,12.03
OA 20986,CD -24°16382,8.0,39.53
OA 20988,CD -25°15138,8.5,2.79
OA 20991,CD -25°15141,8.5,2.90
OA 20992,CD -22°15104,8.5,18.33
OA 20997,CD -26°15356,9.0,12.65
OA 20998,CD -25°15145,9.0,2.52
OA 20999,CD -24°16385,9.0,26.23
OA 21004,CD -25°15153,8.5,2.53
OA 21007,CD -27°15173,8.5,20.48
OA 21010,CD -24°16399,9.0,27.60
OA 21011,CD -29°17471,9.0,24.76
OA 21016,CD -22°15129,9.0,13.70
OA 21017,CD -23°16630,9.0,3.59
OA 21018,CD -27°15178,8.5,39.27
OA 21020,CD -23°16631,9.0,8.99
OA 21022,CD -22°15130,9.0,14.26
OA 21027,CD -28°17050,9.0,17.61
OA 21028,CD -27°15183,9.0,7.28
OA 21029,CD -30°18336,7.5,31.22
OA 21030,CD -30°18336,8.5,56.57
OA 21031,CD -26°15372,9.0,16.82
OA 21034,CD -28°17054,8.5,7.66
OA 21037,CD -23°16648,8.0,23.55
OA 21039,CD -28°17057,8.0,10.74
OA 21040,CD -23°16649,7.5,12.68
OA 21042,CD -27°15197,7.0,2.92
OA 21044,CD -24°16423,8.0,22.25
OA 21048,CD -29°17504,7.0,8.98
OA 21049,CD -22°15155,9.0,9.78
OA 21052,CD -28°17077,6.0,14.10
OA 21054,CD -22°15157,8.5,0.66
OA 21056,CD -25°15195,8.0,11.65
OA 21059,CD -22°15163,8.5,31.66
OA 21065,CD -23°16668,8.5,13.56
OA 21067,CD -27°15217,9.0,10.43
OA 21069,CD -24°16443,8.0,1.29
OA 21070,CD -29°17521,8.5,4.14
OA 21072,CD -28°17089,8.5,37.67
OA 21075,CD -27°15222,8.5,5.48
OA 21076,CD -26°15404,9.0,26.37
OA 21082,CD -27°15230,9.0,69.11
OA 21084,CD -24°16454,8.5,49.51
OA 21085,CD -22°15182,9.0,39.27
OA 21090,CD -27°15235,9.0,38.04
OA 21092,CD -30°18382,6.5,11.98
OA 21096,CD -24°16466,9.0,4.85
OA 21101,CD -28°17112,9.0,5.85
OA 21102,CD -30°18392,8.5,37.03
OA 21105,CD -23°16698,7.5,10.00
OA 21108,CD -27°15253,9.0,65.82
OA 21110,CD -23°16700,7.0,12.62
OA 21112,CD -25°15235,5.0,9.53
OA 21116,CD -27°15255,7.0,14.54
OA 21122,CD -25°15242,9.0,6.29
OA 21129,CD -22°15209,7.5,5.26
OA 21132,CD -27°15266,9.0,21.92
OA 21135,CD -27°15267,7.5,17.61
OA 21137,CD -24°16488,8.0,8.83
OA 21142,CD -22°15215,8.0,28.79
OA 21144,CD -28°17136,7.0,4.74
OA 21147,CD -27°15272,9.0,19.98
OA 21148,CD -23°16725,8.0,17.51
OA 21149,CD -27°15275,8.5,7.75
OA 21152,CD -24°16495,7.0,4.23
OA 21154,CD -23°16732,8.5,9.70
OA 21156,CD -30°18415,7.5,9.15
OA 21157,CD -26°15453,8.5,24.23
OA 21162,CD -23°16737,8.5,21.13
OA 21166,CD -26°15459,9.0,25.65
OA 21167,CD -25°15271,8.5,15.26
OA 21170,CD -28°17148,8.0,16.32
OA 21176,CD -22°15233,7.5,26.87
OA 21184,CD -25°15284,8.0,7.21
OA 21186,CD -26°15475,8.5,25.45
OA 21187,CD -26°15477,9.0,23.33
OA 21189,CD -23°16753,8.0,9.98
OA 21193,CD -31°18118,8.0,31.76
OA 21195,CD -25°15293,9.0,9.39
OA 21196,CD -24°16518,8.5,10.96
OA 21198,CD -23°16761,9.0,14.81
OA 21206,CD -27°15307,8.5,25.26
OA 21211,CD -28°17178,6.0,22.94
OA 21213,CD -29°17638,9.0,19.66
OA 21217,CD -25°15304,7.0,11.92
OA 21218,CD -25°15305,9.0,15.61
OA 21219,CD -23°16773,7.0,9.30
OA 21221,CD -23°16774,7.0,10.61
OA 21222,CD -30°18458,8.0,12.89
OA 21224,CD -28°17181,9.0,15.86
OA 21225,CD -22°15265,9.0,9.89
OA 21226,CD -22°15266,7.0,17.76
OA 21228,CD -25°15312,9.0,17.04
OA 21231,CD -23°16789,7.5,10.15
OA 21233,CD -26°15501,9.0,16.10
OA 21234,CD -26°15502,8.5,12.20
OA 21238,CD -27°15330,9.0,9.40
OA 21240,CD -23°16794,8.5,14.60
OA 21250,CD -23°16801,8.5,9.87
OA 21252,CD -28°17199,9.0,24.43
OA 21254,CD -29°17671,9.0,34.46
OA 21255,CD -22°15290,9.0,49.56
OA 21256,CD -23°16807,9.0,3.65
OA 21261,CD -31°18175,7.0,9.92
OA 21263,CD -26°15519,9.0,15.65
OA 21267,CD -27°15357,8.5,27.01
OA 21269,CD -24°16558,9.0,25.86
OA 21272,CD -27°15358,9.0,32.77
OA 21274,CD -30°18503,9.0,8.02
OA 21275,CD -29°17682,8.0,6.58
OA 21279,CD -26°15526,9.0,12.09
OA 21281,CD -29°17687,9.0,7.37
OA 21283,CD -27°15367,8.5,13.02
OA 21286,CD -29°17692,7.0,23.77
OA 21287,CD -24°16569,9.0,33.70
OA 21289,CD -22°15315,8.0,11.89
OA 21295,CD -26°15537,9.0,13.87
OA 21296,CD -24°16576,8.5,12.78
OA 21297,CD -29°17704,8.5,2.25
OA 21300,CD -26°15541,7.0,55.09
OA 21303,CD -22°15325,8.5,23.16
OA 21306,CD -30°18523,9.0,6.08
OA 21309,CD -27°15384,9.0,14.43
OA 21311,CD -27°15388,9.0,16.87
OA 21313,CD -22°15333,8.0,34.05
OA 21315,CD -26°15552,8.5,13.04
OA 21318,CD -23°16858,9.0,13.11
OA 21320,CD -29°17721,7.0,28.20
OA 21322,CD -27°15398,9.0,15.46
OA 21327,CD -23°16871,9.0,28.98
OA 21331,CD -25°15386,9.0,10.00
OA 21333,CD -27°15403,9.0,27.38
OA 21334,CD -29°17732,8.0,22.05
OA 21340,CD -24°16608,9.0,10.63
OA 21342,CD -29°17742,9.0,34.83
OA 21344,CD -23°16877,7.0,23.36
OA 21346,CD -25°15399,7.0,22.22
OA 21348,CD -22°15360,9.0,21.26
OA 21349,CD -29°17750,9.0,5.25
OA 21351,CD -26°15588,8.0,5.22
OA 21353,CD -23°16889,7.0,33.57
OA 21355,CD -24°16622,7.0,11.23
OA 21357,CD -24°16624,7.0,13.70
OA 21359,CD -24°16626,9.0,23.32
OA 21360,CD -27°15425,9.0,22.80
OA 21364,CD -26°15593,9.0,24.81
OA 21367,CD -30°18596,9.0,18.35
OA 21369,CD -24°16637,8.0,14.75
OA 21370,CD -23°16898,9.0,6.56
OA 21371,CD -30°18600,9.0,14.36
OA 21372,CD -22°15377,8.5,24.60
OA 21373,CD -22°15378,9.0,8.94
OA 21374,CD -24°16641,6.0,9.86
OA 21377,CD -25°15418,7.0,10.83
OA 21379,CD -24°16643,9.0,5.54
OA 21380,CD -27°15440,9.0,50.91
OA 21382,CD -25°15421,9.0,40.62
OA 21384,CD -30°18609,9.0,33.85
OA 21385,CD -29°17777,8.5,20.19
OA 21389,CD -22°15388,4.0,25.71
OA 21394,CD -27°15451,9.0,19.43
OA 21396,CD -24°16654,8.0,29.43
OA 21404,CD -27°15459,8.5,16.48
OA 21408,CD -26°15629,9.0,19.26
OA 21409,CD -24°16671,8.5,17.72
OA 21411,CD -26°15633,8.0,12.69
OA 21415,CD -30°18639,9.0,8.82
OA 21416,CD -31°18295,9.0,6.54
OA 21418,CD -24°16679,9.0,56.50
OA 21419,CD -27°15468,9.0,41.23
OA 21420,CD -22°15413,9.0,13.26
OA 21434,CD -23°16940,9.0,16.77
OA 21436,CD -23°16943,9.0,7.30
OA 21425,CD -24°16686,8.5,2.17
OA 21427,CD -25°15459,7.5,30.01
OA 21429,CD -27°15472,9.0,15.79
OA 21430,CD -26°15647,7.5,12.51
OA 21431,CD -29°17828,9.0,7.89
OA 21432,CD -27°15476,9.0,18.03
OA 21439,CD -24°16700,9.0,17.01
OA 21440,CD -25°15465,8.0,5.83
OA 21443,CD -22°15436,8.0,17.46
OA 21444,CD -28°17331,9.0,10.56
OA 21445,CD -25°15467,7.5,8.78
OA 21447,CD -25°15469,8.5,7.10
OA 21448,CD -23°16961,9.0,30.97
OA 21449,CD -23°16964,8.0,37.48
OA 21450,CD -25°15479,6.0,40.61
OA 21452,CD -24°16706,8.5,16.16
OA 21453,CD -25°15482,9.0,5.79
OA 21454,CD -30°18679,9.0,2.31
OA 21459,CD -27°15496,8.5,13.47
OA 21463,CD -30°18689,8.5,17.44
OA 21465,CD -22°15452,9.0,6.59
OA 21466,CD -25°15491,9.0,4.69
OA 21467,CD -30°18694,9.0,18.60
OA 21470,CD -27°15504,9.0,16.26
OA 21472,CD -29°17876,8.5,5.05
OA 21474,CD -25°15498,9.0,10.61
OA 21475,CD -30°18703,7.0,17.66
OA 21479,CD -28°17361,9.0,16.32
OA 21483,CD -25°15505,8.0,27.88
OA 21484,CD -24°16729,6.0,28.89
OA 21485,CD -22°15467,9.0,13.61
OA 21486,CD -23°16995,8.0,14.69
OA 21487,CD -27°15516,9.0,4.33
OA 21489,CD -23°16999,9.0,11.24
OA 21492,CD -26°15700,9.0,25.56
OA 21494,CD -26°15702,6.5,7.28
OA 21496,CD -23°17007,9.0,15.29
OA 21497,CD -26°15706,9.0,35.32
OA 21499,CD -22°15481,9.0,17.15
OA 21502,CD -22°15482,9.0,13.60
OA 21503,CD -29°17909,8.5,21.99
OA 21506,CD -31°18373,8.5,7.36
OA 21510,CD -28°17381,9.0,5.84
OA 21513,CD -22°15489,9.0,14.11
OA 21515,CD -25°15520,8.5,10.59
OA 21516,CD -24°16748,9.0,29.37
OA 21518,CD -25°15521,9.0,4.18
OA 21519,CD -24°16750,8.5,9.91
OA 21521,CD -23°17028,8.5,14.15
OA 21522,CD -26°15722,8.0,35.33
OA 21523,CD -30°18747,8.0,5.88
OA 21528,CD -28°17391,8.0,14.21
OA 21530,CD -23°17034,9.0,12.83
OA 21534,CD -25°15528,8.0,18.30
OA 21535,CD -27°15550,7.5,34.64
OA 21536,CD -26°15730,9.0,15.63
OA 21537,CD -30°18752,8.0,8.30
OA 21539,CD -22°15500,7.5,10.50
OA 21540,CD -27°15553,9.0,18.75
OA 21541,CD -27°15555,9.0,19.81
OA 21544,CD -25°15536,8.5,5.05
OA 21546,CD -23°17044,8.5,15.97
OA 21548,CD -22°15506,8.5,20.12
OA 21552,CD -25°15537,9.0,21.03
OA 21554,CD -30°18764,8.5,6.37
OA 21555,CD -24°16766,8.5,13.21
OA 21557,CD -24°16768,9.0,31.26
OA 21558,CD -26°15745,8.5,44.16
OA 21559,CD -22°15517,9.0,2.15
OA 21561,CD -26°15748,9.0,1.91
OA 21562,CD -22°15523,8.0,9.47
OA 21564,CD -25°15545,6.5,24.03
OA 21567,CD -30°18779,9.0,18.78
OA 21568,CD -28°17407,8.0,13.14
OA 21571,CD -25°15547,8.5,14.81
OA 21572,CD -26°15756,7.0,35.42
OA 21574,CD -23°17057,5.5,6.01
OA 21575,CD -28°17409,8.5,19.68
OA 21578,CD -28°17416,9.0,24.50
OA 21579,CD -25°15556,9.0,15.42
OA 21580,CD -26°15762,9.0,14.16
OA 21583,CD -23°17068,7.5,5.38
OA 21586,CD -23°17070,9.0,21.83
OA 21587,CD -26°15767,9.0,16.13
OA 21588,CD -24°16790,7.5,36.29
OA 21589,CD -27°15586,9.0,6.73
OA 21592,CD -27°15591,8.5,30.96
OA 21594,CD -28°17427,9.0,43.51
OA 21597,CD -24°16799,9.0,3.66
OA 21601,CD -25°15571,7.5,15.57
OA 21605,CD -26°15782,8.5,4.08
OA 21608,CD -27°15600,8.0,4.81
OA 21610,CD -23°17083,7.5,28.63
OA 21614,CD -28°17438,8.0,21.20
OA 21615,CD -29°17984,8.0,22.56
OA 21616,CD -22°15547,9.0,24.08
OA 21617,CD -27°15609,8.5,17.24
OA 21623,CD -27°15614,9.0,19.08
OA 21627,CD -23°17096,9.0,14.00
OA 21633,CD -27°15622,9.0,39.71
OA 21635,CD -24°16829,9.0,5.21
OA 21637,CD -26°15806,9.0,27.49
OA 21641,CD -27°15626,9.0,9.52
OA 21643,CD -24°16834,9.0,22.18
OA 21646,CD -28°17457,8.0,44.44
OA 21647,CD -26°15812,8.0,17.18
OA 21648,CD -24°16836,8.5,11.04
OA 21650,CD -27°15627,9.0,27.61
OA 21652,CD -26°15817,8.5,4.15
OA 21655,CD -29°18017,8.5,7.11
OA 21656,CD -26°15820,9.0,1.43
OA 21657,CD -25°15593,9.0,12.07
OA 21662,CD -24°16842,8.5,4.83
OA 21664,CD -23°17117,8.5,22.03
OA 21666,CD -23°17120,9.0,32.99
OA 21667,CD -22°15584,8.5,6.61
OA 21669,CD -27°15639,7.0,24.13
OA 21671,CD -25°15601,8.5,8.40
OA 21660,CD -29°18030,9.0,20.49
OA 21672,CD -26°15836,9.0,33.41
OA 21674,CD -24°16854,9.0,20.29
OA 21675,CD -24°16857,9.0,16.43
OA 21677,CD -27°15646,8.5,13.04
OA 21683,CD -25°15609,9.0,7.85
OA 21685,CD -23°17135,7.0,29.59
OA 21687,CD -27°15654,8.5,15.38
OA 21690,CD -30°18873,8.0,3.70
OA 21694,CD -23°17142,8.5,8.40
OA 21697,CD -27°15661,8.0,14.56
OA 21699,CD -27°15662,9.0,6.38
OA 21700,CD -29°18055,8.5,13.57
OA 21701,CD -26°15858,9.0,5.14
OA 21703,CD -23°17145,9.0,10.48
OA 21711,CD -27°15668,9.0,24.62
OA 21713,CD -24°16889,9.0,16.97
OA 21714,CD -29°18065,8.0,45.04
OA 21716,CD -26°15875,8.5,26.42
OA 21722,CD -23°17156,9.0,6.60
OA 21724,CD -27°15674,9.0,24.88
OA 21726,CD -29°18073,8.5,33.63
OA 21728,CD -27°15681,9.0,9.11
OA 21730,CD -22°15640,9.0,6.77
OA 21731,CD -25°15655,9.0,2.85
OA 21732,CD -30°18913,8.5,20.09
OA 21733,CD -23°17167,8.5,16.80
OA 21734,CD -31°18541,7.0,18.64
OA 21737,CD -23°17171,7.0,25.25
OA 21742,CD -27°15688,9.0,24.42
OA 21743,CD -26°15895,7.5,5.87
OA 21745,CD -23°17176,9.0,10.46
OA 21746,CD -22°15653,9.0,75.61
OA 21748,CD -29°18087,8.0,36.52
OA 21749,CD -24°16914,8.5,11.81
OA 21750,CD -28°17521,8.0,34.90
OA 21751,CD -27°15695,9.0,13.47
OA 21752,CD -27°15696,8.0,31.10
OA 21758,CD -27°15702,9.0,6.92
OA 21763,CD -23°17188,8.0,10.37
OA 21765,CD -30°18941,8.5,19.50
OA 21772,CD -24°16934,9.0,10.15
OA 21774,CD -24°16935,7.0,15.29
OA 21775,CD -23°17199,8.0,20.33
OA 21776,CD -23°17198,9.0,3.36
OA 21778,CD -29°18106,7.5,9.48
OA 21780,CD -26°15919,9.0,15.74
OA 21782,CD -26°15920,9.0,19.96
OA 21787,CD -29°18111,8.5,4.40
OA 21788,CD -28°17537,8.5,23.05
OA 21790,CD -25°15704,9.0,16.50
OA 21793,CD -29°18119,5.5,12.18
OA 21795,CD -23°17212,8.0,8.81
OA 21808,CD -23°17214,9.0,12.87
OA 21798,CD -27°15729,8.5,10.22
OA 21803,CD -28°17550,9.0,39.09
OA 21805,CD -25°15714,8.0,7.22
OA 21806,CD -28°17554,9.0,6.81
OA 21811,CD -25°15718,8.0,17.97
OA 21813,CD -26°15936,9.0,7.96
OA 21816,CD -24°16959,8.0,11.79
OA 21819,CD -22°15705,9.0,17.36
OA 21822,CD -27°15743,7.0,20.13
OA 21824,CD -27°15748,7.5,1.60
OA 21826,CD -30°18975,7.0,13.62
OA 21828,CD -26°15946,9.0,24.50
OA 21830,CD -29°18148,8.0,3.64
OA 21832,CD -22°15717,9.0,8.50
OA 21834,CD -28°17574,8.5,18.63
OA 21836,CD -25°15725,8.5,17.96
OA 21837,CD -25°15726,8.5,44.39
OA 21840,CD -30°18985,7.0,12.64
OA 21841,CD -22°15720,7.0,3.73
OA 21845,CD -29°18155,7.5,28.23
OA 21848,CD -27°15757,6.5,22.63
OA 21851,CD -25°15731,9.0,6.24
OA 21853,CD -22°15727,9.0,5.88
OA 21855,CD -22°15728,8.0,7.56
OA 21861,CD -28°17587,9.0,32.18
OA 21863,CD -24°16982,9.0,1.47
OA 21864,CD -24°16984,9.0,18.84
OA 21867,CD -24°16990,9.0,4.80
OA 21871,CD -28°17592,9.0,31.68
OA 21875,CD -29°18168,8.0,22.90
OA 21876,CD -29°18169,7.0,28.74
OA 21878,CD -26°15974,9.0,5.32
OA 21880,CD -23°17256,9.0,35.69
OA 21882,CD -23°17257,9.0,26.68
OA 21883,CD -30°19007,8.5,15.80
OA 21885,CD -28°17600,9.0,27.37
OA 21887,CD -24°17007,9.0,40.68
OA 21889,CD -22°15743,6.5,19.22
OA 21892,CD -28°17604,8.0,6.08
OA 21897,CD -28°17605,7.5,44.47
OA 21901,CD -24°17011,8.0,17.98
OA 21902,CD -25°15759,9.0,27.85
OA 21906,CD -22°15747,8.0,16.95
OA 21909,CD -23°17267,8.5,17.82
OA 21910,CD -24°17016,8.0,19.26
OA 21913,CD -26°15998,7.0,6.48
OA 21915,CD -22°15756,9.0,15.91
OA 21918,CD -27°15789,9.0,23.03
OA 21925,CD -24°17029,7.0,26.92
OA 21931,CD -28°17622,7.0,5.14
OA 21934,CD -23°17279,9.0,42.43
OA 21936,CD -28°17624,8.5,13.44
OA 21938,CD -25°15778,9.0,26.68
OA 21944,CD -24°17041,9.0,12.78
OA 21946,CD -26°16012,9.0,12.22
OA 21947,CD -24°17042,9.0,5.63
OA 21949,CD -25°15788,8.5,45.41
OA 21952,CD -25°15791,8.0,22.53
OA 21954,CD -26°16018,8.0,14.33
OA 21956,CD -23°17292,9.0,14.01
OA 21957,CD -27°15811,7.0,11.08
OA 21959,CD -25°15795,9.0,20.09
OA 21960,CD -22°15781,9.0,27.78
OA 21962,CD -27°15814,9.0,15.42
OA 21968,CD -27°15821,7.5,23.08
OA 21972,CD -22°15790,9.0,16.07
OA 21974,CD -26°16033,6.5,46.20
OA 21979,CD -22°15793,9.0,9.27
OA 21982,CD -27°15823,8.0,0.51
OA 21986,CD -28°17646,9.0,21.85
OA 21987,CD -22°15796,8.0,28.13
OA 21990,CD -28°17648,9.0,37.94
OA 21993,CD -25°15815,6.5,14.33
OA 21996,CD -24°17072,9.0,22.34
OA 21998,CD -22°15804,8.5,19.63
OA 21999,CD -25°15816,8.0,0.20
OA 22001,CD -28°17653,6.0,18.36
OA 22002,CD -22°15806,7.0,40.62
OA 22006,CD -30°19073,9.0,13.68
OA 22013,CD -24°17081,7.0,13.93
OA 22019,CD -25°15825,8.5,6.33
OA 22025,CD -23°17334,7.5,11.71
OA 22036,CD -26°16057,7.0,14.98
OA 22038,CD -29°18274,9.0,5.01
OA 22039,CD -23°17344,6.0,15.09
OA 22042,CD -28°17678,7.5,18.02
OA 22045,CD -23°17351,8.0,9.88
OA 22053,CD -22°15834,7.5,2.23
OA 22055,CD -27°15850,9.0,9.30
OA 22056,CD -22°15836,9.0,6.79
OA 22057,CD -28°17686,8.5,11.52
OA 22058,CD -23°17361,8.5,28.21
OA 22065,CD -23°17365,8.0,8.20
OA 22067,CD -23°17367,9.0,15.01
OA 22069,CD -28°17694,7.0,25.79
OA 22070,CD -24°17113,8.5,19.01
OA 22071,CD -25°15869,9.0,24.10
OA 22073,CD -28°17700,8.0,8.10
OA 22075,CD -24°17120,8.5,14.23
OA 22077,CD -22°15849,8.0,27.50
OA 22080,CD -28°17706,9.0,10.44
OA 22084,CD -25°15875,9.0,9.10
OA 22085,CD -23°17380,9.0,46.47
OA 22087,CD -22°15861,9.0,27.09
OA 22089,CD -29°18313,8.0,7.82
OA 22091,CD -23°17387,9.0,25.21
OA 22092,CD -22°15862,7.0,33.39
OA 22095,CD -25°15887,8.0,5.87
OA 22099,CD -28°17727,9.0,47.98
OA 22100,CD -30°19122,8.5,18.60
OA 22102,CD -25°15896,9.0,14.97
OA 22104,CD -28°17730,8.5,34.62
OA 22106,CD -22°15864,9.0,16.97
OA 22107,CD -26°16110,8.5,26.81
OA 22108,CD -30°19128,9.0,13.84
OA 22109,CD -28°17735,8.5,12.91
OA 22110,CD -25°15905,6.5,23.36
OA 22119,CD -27°15887,8.5,32.84
OA 22121,CD -29°18324,8.5,43.33
OA 22123,CD -22°15881,8.0,33.58
OA 22124,CD -22°15882,8.5,6.94
OA 22126,CD -24°17160,8.0,3.24
OA 22127,CD -27°15896,8.0,28.46
OA 22129,CD -25°15914,9.0,24.60
OA 22131,CD -25°15916,9.0,9.07
OA 22132,CD -22°15889,9.0,53.09
OA 22133,CD -29°18336,8.5,22.48
OA 22137,CD -29°18337,8.0,19.42
OA 22138,CD -27°15908,9.0,16.66
OA 22139,CD -27°15911,9.0,12.93
OA 22142,CD -23°17435,9.0,16.44
OA 22143,CD -25°15922,9.0,14.42
OA 22144,CD -24°17171,7.0,12.65
OA 22154,CD -28°17769,9.0,2.67
OA 22157,CD -23°17447,8.5,8.24
OA 22159,CD -27°15916,8.0,9.89
OA 22158,CD -23°17448,8.5,16.91
OA 22165,CD -27°15920,8.5,8.26
OA 22168,CD -22°15912,8.0,16.85
OA 22170,CD -24°17187,8.5,23.63
OA 22173,CD -30°19175,8.0,22.63
OA 22177,CD -27°15929,8.5,2.23
OA 22178,CD -23°17458,9.0,26.43
OA 22180,CD -29°18358,9.0,22.53
OA 22181,CD -27°15932,6.0,7.43
OA 22182,CD -27°15931,8.5,9.20
OA 22183,CD -22°15919,9.0,5.85
OA 22184,CD -24°17192,8.5,18.58
OA 22189,CD -24°17200,8.0,7.79
OA 22192,CD -26°16175,7.0,19.36
OA 22197,CD -23°17470,8.0,25.90
OA 22199,CD -23°17474,9.0,19.82
OA 22201,CD -22°15939,9.0,13.65
OA 22204,CD -28°17809,9.0,4.54
OA 22205,CD -25°15976,9.0,25.49
OA 22206,CD -26°16192,9.0,9.73
OA 22209,CD -29°18384,8.0,18.86
OA 22211,CD -26°16195,9.0,7.45
OA 22221,CD -30°19208,8.0,10.30
OA 22223,CD -22°15950,9.0,31.79
OA 22212,CD -28°17827,9.0,7.89
OA 22225,CD -24°17226,8.5,20.09
OA 22227,CD -23°17495,9.0,4.72
OA 22217,CD -28°17828,9.0,34.69
OA 22220,CD -28°17829,8.5,84.84
OA 22230,CD -23°17496,8.5,14.70
OA 22240,CD -23°17498,9.0,6.83
OA 22224,CD -28°17834,8.5,27.38
OA 22244,CD -28°17836,9.0,9.98
OA 22245,CD -24°17232,6.5,40.99
OA 22248,CD -29°18400,8.5,7.47
OA 22251,CD -29°18401,9.0,25.36
OA 22256,CD -24°17237,8.5,9.77
OA 22262,CD -22°15967,9.0,33.70
OA 22273,CD -22°15969,9.0,2.37
OA 22274,CD -26°16228,8.5,15.30
OA 22280,CD -30°19235,9.0,5.20
OA 22281,CD -29°18410,8.5,17.15
OA 22282,CD -22°15976,8.5,6.02
OA 22286,CD -25°16024,9.0,19.03
OA 22287,CD -23°17523,9.0,18.21
OA 22288,CD -28°17861,8.0,18.61
OA 22289,CD -26°16242,8.0,16.77
OA 22291,CD -27°15992,8.5,10.00
OA 22293,CD -23°17528,7.5,15.62
OA 22294,CD -27°15994,9.0,21.47
OA 22295,CD -29°18414,7.0,3.67
OA 22301,CD -22°15986,9.0,1.52
OA 22304,CD -28°17866,9.0,47.80
OA 22307,CD -23°17534,8.0,30.45
OA 22308,CD -26°16252,8.5,41.34
OA 22313,CD -23°17538,8.0,25.79
OA 22314,CD -28°17873,7.0,10.75
OA 22316,CD -28°17874,8.0,42.20
OA 22318,CD -29°18419,8.0,8.27
OA 22319,CD -22°15993,9.0,24.87
OA 22335,CD -24°17274,9.0,15.70
OA 22336,CD -23°17553,9.0,25.30
OA 22337,CD -24°17276,7.0,11.52
OA 22338,CD -24°17277,9.0,25.38
OA 22340,CD -26°16276,7.5,7.58
OA 22342,CD -27°16015,8.0,12.19
OA 22345,CD -30°19265,9.0,33.34
OA 22352,CD -28°17892,8.5,18.02
OA 22353,CD -22°16019,9.0,20.85
OA 22354,CD -28°17894,8.5,2.53
OA 22355,CD -30°19270,9.0,16.41
OA 22358,CD -28°17897,8.5,31.33
OA 22360,CD -22°16023,7.5,12.31
OA 22361,CD -26°16294,8.5,11.24
OA 22363,CD -25°16071,8.5,5.03
OA 22369,CD -27°16034,9.0,10.23
OA 22371,CD -23°17576,9.0,5.31
OA 22373,CD -26°16302,9.0,8.40
OA 22374,CD -24°17303,8.5,18.93
OA 22380,CD -27°16039,9.0,12.18
OA 22381,CD -23°17583,8.5,16.56
OA 22382,CD -23°17585,9.0,7.27
OA 22386,CD -25°16087,8.0,8.53
OA 22389,CD -27°16044,8.5,18.50
OA 22391,CD -24°17312,9.0,42.62
OA 22397,CD -26°16315,8.5,41.42
OA 22401,CD -26°16319,8.5,20.49
OA 22405,CD -28°17933,8.5,13.59
OA 22408,CD -28°17935,9.0,32.59
OA 22409,CD -23°17604,8.5,5.78
OA 22413,CD -24°17332,9.0,32.48
OA 22415,CD -26°16324,7.0,20.74
OA 22416,CD -29°18461,8.5,5.89
OA 22417,CD -22°16057,9.0,14.62
OA 22421,CD -28°17943,8.0,21.79
OA 22424,CD -23°17614,8.5,13.80
OA 22425,CD -25°16122,8.5,85.00
OA 22429,CD -29°18473,9.0,28.18
OA 22431,CD -23°17621,7.0,11.77
OA 22434,CD -27°16067,9.0,10.45
OA 22438,CD -23°17628,9.0,8.24
OA 22440,CD -23°17630,8.5,4.51
OA 22442,CD -27°16075,9.0,12.60
OA 22445,CD -30°19324,7.0,23.70
OA 22446,CD -24°17362,7.5,11.33
OA 22447,CD -27°16076,9.0,18.39
OA 22450,CD -24°17370,9.0,24.02
OA 22453,CD -28°17972,9.0,16.56
OA 22454,CD -22°16091,8.0,19.01
OA 22455,CD -25°16149,9.0,21.84
OA 22457,CD -29°18485,8.0,20.13
OA 22460,CD -23°17646,9.0,15.80
OA 22461,CD -25°16153,8.5,26.01
OA 22462,CD -25°16156,8.0,14.02
OA 22463,CD -23°17652,8.5,18.44
OA 22464,CD -29°18490,8.0,57.03
OA 22466,CD -24°17380,8.0,8.98
OA 22469,CD -24°17383,8.5,9.60
OA 22471,CD -30°19347,9.0,29.98
OA 22477,CD -23°17661,9.0,28.66
OA 22478,CD -25°16166,8.0,34.09
OA 22481,CD -27°16100,8.5,17.12
OA 22483,CD -23°17665,7.0,41.33
OA 22487,CD -24°17397,8.5,20.36
OA 22489,CD -30°19355,9.0,11.34
OA 22491,CD -27°16109,8.0,38.87
OA 22493,CD -28°17994,8.5,5.29
OA 22497,CD -24°17405,8.0,39.96
OA 22499,CD -24°17406,9.0,9.16
OA 22500,CD -29°18504,8.5,2.20
OA 22501,CD -26°16385,9.0,13.40
OA 22504,CD -26°16389,8.5,45.62
OA 22508,CD -24°17414,8.5,15.35
OA 22510,CD -26°16394,8.5,8.44
OA 22511,CD -28°18006,8.0,43.48
OA 22513,CD -26°16395,8.0,8.94
OA 22517,CD -26°16396,9.0,10.30
OA 22518,CD -23°17682,8.5,7.83
OA 22520,CD -23°17686,9.0,2.85
OA 22521,CD -22°16135,8.5,46.76
OA 22526,CD -23°17687,9.0,24.28
OA 22528,CD -28°18010,9.0,21.57
OA 22530,CD -28°18011,8.0,19.08
OA 22533,CD -30°19383,6.0,18.60
