index1,index2,mag,dist
OA 13429,PPM 228395,9.0,3.95
OA 13431,PPM 262599,7.5,3.68
OA 13432,PPM 262598,7.0,3.25
OA 13434,PPM 228398,8.5,6.36
OA 13435,PPM 262608,8.0,1.93
OA 13436,PPM 228405,8.5,1.42
OA 13437,PPM 262609,7.5,3.61
OA 13439,PPM 262605,7.5,0.52
OA 13440,PPM 262610,8.5,1.87
OA 13441,PPM 262614,8.0,7.06
OA 13442,PPM 262616,8.0,2.35
OA 13443,PPM 731539,9.0,2.12
OA 13444,PPM 228415,8.0,1.36
OA 13446,PPM 228418,8.5,5.15
OA 13447,PPM 262617,7.0,3.14
OA 13449,PPM 262620,9.0,2.44
OA 13451,PPM 262619,9.0,0.42
OA 13453,PPM 228429,8.5,2.52
OA 13454,PPM 228430,8.5,1.95
OA 13456,PPM 228440,9.0,3.21
OA 13457,PPM 228443,9.0,0.74
OA 13458,PPM 262637,6.0,2.45
OA 13459,PPM 745718,9.0,1.34
OA 13460,PPM 292353,8.5,1.71
OA 13461,PPM 228450,9.0,4.62
OA 13462,PPM 262639,7.0,3.82
OA 13465,PPM 262641,9.0,3.89
OA 13468,PPM 262645,9.0,21.58
OA 13469,PPM 262646,6.0,2.65
OA 13470,PPM 228458,9.0,5.02
OA 13471,PPM 228464,9.0,0.97
OA 13472,PPM 228470,9.0,2.88
OA 13473,PPM 228471,9.0,3.21
OA 13474,PPM 262652,7.0,2.11
OA 13475,PPM 262653,9.0,4.04
OA 13476,PPM 262655,7.5,3.34
OA 13477,PPM 262659,8.5,5.22
OA 13478,PPM 262658,7.0,2.58
OA 13479,PPM 292384,7.5,1.18
OA 13480,PPM 228493,9.0,2.29
OA 13481,PPM 262666,8.0,1.13
OA 13482,PPM 292391,9.0,0.73
OA 13484,PPM 262668,8.0,8.25
OA 13486,PPM 228501,9.0,6.99
OA 13487,PPM 262664,9.0,2.02
OA 13488,PPM 262676,6.5,1.52
OA 13489,PPM 262671,9.0,5.72
OA 13490,PPM 262670,7.0,3.05
OA 13491,PPM 228507,8.5,3.27
OA 13492,PPM 262680,9.0,3.13
OA 13493,PPM 262687,9.0,1.89
OA 13494,PPM 228526,6.0,3.56
OA 13495,PPM 262695,9.0,4.16
OA 13496,PPM 262694,9.0,15.59
OA 13497,PPM 228534,9.0,3.68
OA 13498,PPM 292416,9.0,5.22
OA 13499,PPM 228535,9.0,1.06
OA 13500,PPM 292419,8.0,0.46
OA 13501,PPM 228540,7.5,0.74
OA 13503,PPM 262706,8.5,2.80
OA 13504,PPM 228548,8.5,1.98
OA 13505,PPM 228558,9.0,1.11
OA 13506,PPM 262720,9.0,3.86
OA 13507,PPM 228564,6.5,1.36
OA 13508,PPM 228563,8.5,3.03
OA 13509,PPM 262725,8.0,1.34
OA 13510,PPM 262733,7.0,3.54
OA 13512,PPM 262735,9.0,4.98
OA 13513,PPM 292448,9.0,1.32
OA 13514,PPM 228575,8.5,3.83
OA 13515,PPM 228576,9.0,0.53
OA 13516,PPM 228580,7.0,6.89
OA 13517,PPM 228581,9.0,1.37
OA 13518,PPM 262742,7.0,3.23
OA 13519,PPM 262748,9.0,6.08
OA 13520,PPM 262750,8.5,7.71
OA 13522,PPM 228584,9.0,0.43
OA 13523,PPM 262749,9.0,4.54
OA 13524,PPM 228592,8.5,1.62
OA 13525,PPM 228597,8.5,1.58
OA 13527,PPM 228600,8.0,1.97
OA 13528,PPM 262761,9.0,4.58
OA 13529,PPM 228602,9.0,1.84
OA 13530,PPM 262770,6.5,2.74
OA 13531,PPM 262764,6.5,0.89
OA 13533,PPM 262769,7.5,1.40
OA 13534,PPM 262774,9.0,1.62
OA 13535,PPM 262779,8.5,2.90
OA 13536,PPM 262780,8.5,1.92
OA 13537,PPM 228622,9.0,7.12
OA 13539,PPM 228627,7.0,2.07
OA 13540,PPM 262785,7.5,2.31
OA 13541,PPM 262787,7.0,15.56
OA 13542,PPM 262791,9.0,3.64
OA 13543,PPM 292509,9.0,3.84
OA 13544,PPM 262796,7.5,1.91
OA 13546,PPM 228643,7.5,2.96
OA 13549,PPM 262800,9.0,3.40
OA 13550,PPM 262801,9.0,2.88
OA 13551,PPM 228650,8.0,3.08
OA 13554,PPM 228651,9.0,3.06
OA 13556,PPM 262811,7.5,3.90
OA 13545,PPM 228662,9.0,3.46
OA 13557,PPM 228664,9.0,4.36
OA 13559,PPM 262815,8.5,2.25
OA 13561,PPM 262819,7.0,4.97
OA 13562,PPM 292549,8.5,1.91
OA 13563,PPM 262828,9.0,3.55
OA 13564,PPM 262829,9.0,1.47
OA 13565,PPM 262833,7.5,4.43
OA 13566,PPM 262827,8.5,5.43
OA 13567,PPM 262831,7.0,2.92
OA 13568,PPM 262836,9.0,2.77
OA 13569,PPM 228693,9.0,2.43
OA 13570,PPM 262845,8.5,3.26
OA 13571,PPM 228698,9.0,5.63
OA 13572,PPM 262843,9.0,2.90
OA 13573,PPM 262850,8.0,3.51
OA 13575,PPM 228703,9.0,5.08
OA 13576,PPM 228709,9.0,4.99
OA 13577,PPM 262858,8.5,0.48
OA 13578,PPM 262867,7.5,3.45
OA 13580,PPM 262866,9.0,5.17
OA 13581,PPM 228723,9.0,2.73
OA 13582,PPM 262869,8.0,4.78
OA 13583,PPM 228730,7.0,0.69
OA 13585,PPM 262875,9.0,2.97
OA 13586,PPM 262879,8.5,1.94
OA 13587,PPM 228729,7.0,2.41
OA 13589,PPM 228732,9.0,3.39
OA 13590,PPM 262882,8.5,3.25
OA 13592,PPM 228743,8.0,3.25
OA 13594,PPM 262885,9.0,2.63
OA 13595,PPM 292610,8.5,6.24
OA 13597,PPM 262884,6.0,2.02
OA 13598,PPM 228750,9.0,1.40
OA 13599,PPM 262886,9.0,3.48
OA 13600,PPM 262892,9.0,2.20
OA 13601,PPM 262901,9.0,2.48
OA 13602,PPM 262903,7.0,4.65
OA 13603,PPM 292621,8.5,4.00
OA 13605,PPM 262902,8.0,2.41
OA 13606,PPM 292624,9.0,2.01
OA 13607,PPM 262909,8.5,0.91
OA 13608,PPM 228778,7.5,1.36
OA 13609,PPM 228780,7.0,3.07
OA 13610,PPM 292629,8.5,0.56
OA 13611,PPM 262922,8.0,2.84
OA 13612,PPM 228786,9.0,5.04
OA 13614,PPM 262917,7.0,4.49
OA 13615,PPM 228788,7.5,2.62
OA 13617,PPM 262927,8.0,3.54
OA 13618,PPM 262929,8.0,1.74
OA 13619,PPM 262933,8.0,1.67
OA 13620,PPM 228794,9.0,0.58
OA 13622,PPM 262937,8.5,1.43
OA 13623,PPM 228799,8.5,1.77
OA 13624,PPM 262948,9.0,1.76
OA 13625,PPM 262945,8.0,2.85
OA 13626,PPM 262955,9.0,0.80
OA 13627,PPM 228808,8.0,3.76
OA 13628,PPM 228810,9.0,1.90
OA 13629,PPM 731635,8.0,6.70
OA 13630,PPM 292660,9.0,2.03
OA 13631,PPM 228814,8.5,0.33
OA 13633,PPM 262958,9.0,2.39
OA 13634,PPM 262962,9.0,1.89
OA 13635,PPM 262959,6.0,3.57
OA 13636,PPM 262963,8.5,3.07
OA 13637,PPM 228821,9.0,1.71
OA 13638,PPM 228822,7.5,3.48
OA 13640,PPM 262961,9.0,4.77
OA 13641,PPM 731636,9.0,2.62
OA 13642,PPM 262965,9.0,0.59
OA 13643,PPM 262974,5.5,1.74
OA 13644,PPM 228832,9.0,3.64
OA 13645,PPM 228838,9.0,1.77
OA 13646,PPM 292685,9.0,5.13
OA 13647,PPM 262989,7.5,2.73
OA 13648,PPM 228846,9.0,1.26
OA 13649,PPM 228848,9.0,0.49
OA 13650,PPM 262988,8.0,2.47
OA 13651,PPM 262990,7.0,0.87
OA 13652,PPM 228849,8.0,1.00
OA 13653,PPM 263001,9.0,2.70
OA 13654,PPM 263002,8.5,3.31
OA 13655,PPM 228857,9.0,2.83
OA 13656,PPM 228859,8.5,2.31
OA 13657,PPM 228860,9.0,3.55
OA 13658,PPM 263004,8.5,2.65
OA 13659,PPM 263015,8.5,1.64
OA 13661,PPM 263017,9.0,2.96
OA 13662,PPM 228868,9.0,1.82
OA 13663,PPM 263016,7.0,3.48
OA 13665,PPM 228871,8.0,3.56
OA 13667,PPM 263019,9.0,3.75
OA 13668,PPM 263030,8.0,0.69
OA 13671,PPM 263029,9.0,3.48
OA 13672,PPM 263024,9.0,2.88
OA 13673,PPM 228887,8.5,4.61
OA 13674,PPM 228886,9.0,1.82
OA 13675,PPM 263038,7.5,0.79
OA 13676,PPM 263043,7.5,2.65
OA 13677,PPM 263037,8.0,4.52
OA 13678,PPM 263041,9.0,5.00
OA 13679,PPM 263049,8.0,0.58
OA 13680,PPM 263057,9.0,3.65
OA 13681,PPM 292721,8.0,5.88
OA 13682,PPM 263046,6.0,1.04
OA 13683,PPM 263054,8.0,2.67
OA 13684,PPM 263056,7.5,3.14
OA 13685,PPM 263051,9.0,5.35
OA 13686,PPM 228900,9.0,1.31
OA 13687,PPM 263060,9.0,1.38
OA 13688,PPM 228904,8.5,3.55
OA 13689,PPM 263067,9.0,12.83
OA 13690,PPM 263070,8.5,0.66
OA 13691,PPM 228910,7.5,0.27
OA 13692,PPM 263065,9.0,2.71
OA 13693,PPM 228912,0.0,1.05
OA 13694,PPM 263073,7.0,2.14
OA 13695,PPM 263076,9.0,3.33
OA 13696,PPM 228919,9.0,3.28
OA 13697,PPM 263077,7.5,2.80
OA 13698,PPM 263081,9.0,7.08
OA 13701,PPM 228925,9.0,0.45
OA 13700,PPM 228920,9.0,1.00
OA 13702,PPM 263082,7.5,3.08
OA 13703,PPM 228934,7.0,1.38
OA 13704,PPM 263092,9.0,3.29
OA 13706,PPM 228941,8.5,0.87
OA 13707,PPM 263090,8.0,2.31
OA 13708,PPM 228947,8.5,6.22
OA 13709,PPM 263098,9.0,2.50
OA 13711,PPM 292770,7.0,0.76
OA 13712,PPM 263095,7.5,4.11
OA 13713,PPM 263096,9.0,2.75
OA 13714,PPM 263101,9.0,0.09
OA 13715,PPM 228953,8.0,2.32
OA 13716,PPM 228954,8.5,2.49
OA 13717,PPM 263100,6.5,2.08
OA 13718,PPM 263120,8.5,2.11
OA 13720,PPM 263115,7.5,4.70
OA 13721,PPM 228968,9.0,3.02
OA 13722,PPM 263114,8.0,3.12
OA 13723,PPM 228969,8.5,1.12
OA 13726,PPM 263118,9.0,6.50
OA 13725,PPM 228976,9.0,1.52
OA 13727,PPM 228980,7.0,1.61
OA 13728,PPM 228985,8.0,0.33
OA 13729,PPM 228984,9.0,3.35
OA 13731,PPM 263126,7.0,1.57
OA 13732,PPM 263137,9.0,3.67
OA 13733,PPM 263134,6.0,3.18
OA 13734,PPM 263146,8.5,6.41
OA 13735,PPM 229006,9.0,4.07
OA 13736,PPM 229010,9.0,3.10
OA 13738,PPM 229009,9.0,2.13
OA 13739,PPM 229015,9.0,3.63
OA 13740,PPM 263152,8.0,3.65
OA 13741,PPM 292843,9.0,3.58
OA 13742,PPM 229020,8.5,1.66
OA 13743,PPM 229024,9.0,1.89
OA 13745,PPM 263155,6.0,2.12
OA 13746,PPM 292851,8.5,1.84
OA 13747,PPM 263161,8.0,5.24
OA 13748,PPM 263158,9.0,5.64
OA 13749,PPM 263168,9.0,1.79
OA 13750,PPM 292863,9.0,2.55
OA 13751,PPM 263176,8.0,4.59
OA 13752,PPM 263169,9.0,3.31
OA 13753,PPM 292867,8.0,3.13
OA 13754,PPM 229039,9.0,4.62
OA 13756,PPM 263172,8.0,3.14
OA 13757,PPM 263178,8.5,3.37
OA 13758,PPM 263180,8.5,3.36
OA 13759,PPM 263177,7.5,2.21
OA 13760,PPM 263182,8.0,0.54
OA 13761,PPM 229048,9.0,3.15
OA 13762,PPM 229051,9.0,0.31
OA 13763,PPM 292886,9.0,2.89
OA 13764,PPM 263192,8.5,3.97
OA 13765,PPM 229055,8.0,1.12
OA 13767,PPM 263193,8.5,1.62
OA 13768,PPM 263196,6.0,2.77
OA 13770,PPM 229057,9.0,1.00
OA 13772,PPM 292895,8.5,0.26
OA 13773,PPM 229067,8.5,2.92
OA 13774,PPM 229070,8.5,1.39
OA 13777,PPM 229077,8.0,1.19
OA 13778,PPM 229076,9.0,0.96
OA 13779,PPM 263206,9.0,1.29
OA 13780,PPM 263205,6.0,2.22
OA 13781,PPM 263212,9.0,2.96
OA 13782,PPM 263214,7.0,5.15
OA 13783,PPM 263210,9.0,2.11
OA 13784,PPM 263213,7.0,1.35
OA 13786,PPM 229089,9.0,1.99
OA 13788,PPM 263222,9.0,3.50
OA 13790,PPM 263221,7.0,3.15
OA 13791,PPM 229096,8.5,2.84
OA 13792,PPM 292919,9.0,1.58
OA 13793,PPM 229094,8.0,2.25
OA 13797,PPM 263217,9.0,1.22
OA 13799,PPM 263227,7.0,2.39
OA 13800,PPM 263231,9.0,5.10
OA 13801,PPM 263226,8.5,4.30
OA 13802,PPM 229101,8.0,3.42
OA 13803,PPM 263230,8.5,3.04
OA 13804,PPM 292924,7.5,2.82
OA 13805,PPM 229110,9.0,1.77
OA 13806,PPM 229113,9.0,3.86
OA 13807,PPM 263237,8.0,3.22
OA 13808,PPM 263234,8.5,4.65
OA 13809,PPM 229112,9.0,0.28
OA 13813,PPM 263236,7.0,1.70
OA 13814,PPM 263240,9.0,0.64
OA 13815,PPM 263241,9.0,2.28
OA 13816,PPM 263235,9.0,5.43
OA 13817,PPM 263243,9.0,1.49
OA 13818,PPM 229127,9.0,1.01
OA 13819,PPM 229125,9.0,1.23
OA 13823,PPM 263250,7.5,2.72
OA 13824,PPM 263247,7.0,1.63
OA 13825,PPM 229128,9.0,1.44
OA 13826,PPM 263257,8.0,3.12
OA 13828,PPM 263269,7.0,1.12
OA 13831,PPM 229142,7.5,0.74
OA 13833,PPM 263271,8.0,2.06
OA 13835,PPM 263266,9.0,5.24
OA 13836,PPM 263272,7.0,5.09
OA 13837,PPM 263273,8.5,1.73
OA 13838,PPM 263268,8.5,3.31
OA 13840,PPM 263276,9.0,6.96
OA 13841,PPM 229158,8.0,2.08
OA 13845,PPM 229157,9.0,3.53
OA 13847,PPM 263280,8.0,1.32
OA 13848,PPM 263278,6.0,2.79
OA 13851,PPM 229167,8.5,2.71
OA 13852,PPM 229171,9.0,1.17
OA 13853,PPM 229174,9.0,3.65
OA 13854,PPM 229173,8.5,12.09
OA 13855,PPM 263294,9.0,3.77
OA 13856,PPM 263289,7.5,2.94
OA 13857,PPM 263298,9.0,4.97
OA 13858,PPM 229183,9.0,4.06
OA 13860,PPM 229185,7.0,4.10
OA 13862,PPM 263291,9.0,2.09
OA 13863,PPM 263297,8.0,5.10
OA 13864,PPM 263299,6.0,3.26
OA 13865,PPM 229188,9.0,1.60
OA 13866,PPM 229190,9.0,1.32
OA 13867,PPM 263303,8.0,4.11
OA 13868,PPM 263312,7.0,2.83
OA 13870,PPM 263306,8.0,1.53
OA 13871,PPM 263311,8.5,1.67
OA 13872,PPM 292991,8.5,3.73
OA 13873,PPM 263318,9.0,5.58
OA 13874,PPM 263309,9.0,6.92
OA 13875,PPM 263316,8.5,2.42
OA 13876,PPM 229198,8.0,3.33
OA 13877,PPM 263327,8.0,4.50
OA 13879,PPM 263328,9.0,3.34
OA 13881,PPM 263338,9.0,7.35
OA 13878,PPM 263333,8.5,2.20
OA 13882,PPM 263336,8.5,4.08
OA 13883,PPM 229211,9.0,4.97
OA 13885,PPM 263344,8.0,3.26
OA 13886,PPM 263342,8.5,3.82
OA 13888,PPM 263351,9.0,7.93
OA 13889,PPM 263345,9.0,1.50
OA 13891,PPM 229215,7.5,3.15
OA 13892,PPM 263352,8.5,2.34
OA 13893,PPM 263346,9.0,1.89
OA 13894,PPM 263360,9.0,1.00
OA 13896,PPM 263364,8.0,5.36
OA 13897,PPM 263368,9.0,3.53
OA 13898,PPM 263361,9.0,2.24
OA 13899,PPM 229234,7.5,3.36
OA 13901,PPM 229238,9.0,2.41
OA 13903,PPM 263367,8.5,2.06
OA 13904,PPM 293039,9.0,3.08
OA 13905,PPM 263376,5.0,3.47
OA 13906,PPM 229246,8.5,3.09
OA 13908,PPM 293048,8.5,1.76
OA 13909,PPM 263377,5.0,2.71
OA 13910,PPM 229249,7.0,3.45
OA 13912,PPM 263379,7.0,3.22
OA 13913,PPM 229252,6.0,1.15
OA 13915,PPM 293056,9.0,5.38
OA 13916,PPM 263381,8.5,2.10
OA 13917,PPM 263385,8.5,3.42
OA 13919,PPM 229274,9.0,5.31
OA 13920,PPM 263393,9.0,3.68
OA 13922,PPM 263392,8.5,7.02
OA 13924,PPM 229275,9.0,1.21
OA 13926,PPM 263390,9.0,6.97
OA 13927,PPM 229283,9.0,4.74
OA 13928,PPM 263398,9.0,4.26
OA 13929,PPM 263397,5.0,4.26
OA 13930,PPM 263395,6.5,3.28
OA 13931,PPM 229285,9.0,0.22
OA 13933,PPM 263406,8.0,0.41
OA 13935,PPM 229289,9.0,2.77
OA 13937,PPM 263410,6.5,4.80
OA 13938,PPM 293081,8.5,1.77
OA 13939,PPM 293085,8.5,2.49
OA 13940,PPM 263411,9.0,1.35
OA 13941,PPM 293091,8.5,4.41
OA 13942,PPM 263416,7.5,2.81
OA 13943,PPM 263414,9.0,3.18
OA 13936,PPM 229310,9.0,4.47
OA 13944,PPM 229313,6.5,3.14
OA 13946,PPM 263422,9.0,3.92
OA 13947,PPM 229314,9.0,2.85
OA 13948,PPM 263434,8.5,7.32
OA 13949,PPM 263426,8.5,3.81
OA 13950,PPM 293109,9.0,1.52
OA 13951,PPM 263431,8.5,2.47
OA 13953,PPM 263433,5.5,3.65
OA 13954,PPM 263426,9.0,3.66
OA 13955,PPM 263437,9.0,2.78
OA 13957,PPM 229341,8.5,3.98
OA 13958,PPM 263443,8.5,1.28
OA 13960,PPM 263441,9.0,4.95
OA 13962,PPM 263452,5.0,1.99
OA 13964,PPM 263453,8.0,2.70
OA 13965,PPM 263449,8.5,2.36
OA 13967,PPM 263451,9.0,2.07
OA 13969,PPM 229352,7.5,2.16
OA 13956,PPM 229354,9.0,4.25
OA 13973,PPM 263461,9.0,3.81
OA 13974,PPM 263458,9.0,5.94
OA 13972,PPM 263463,9.0,6.66
OA 13976,PPM 263457,9.0,3.88
OA 13978,PPM 263464,8.0,1.72
OA 13959,PPM 229363,8.5,1.60
OA 13979,PPM 717597,9.0,4.51
OA 13980,PPM 263462,9.0,1.74
OA 13981,PPM 229365,6.0,0.97
OA 13999,PPM 263465,9.0,3.55
OA 13982,PPM 229373,8.0,5.91
OA 13983,PPM 229371,9.0,2.13
OA 13984,PPM 229372,4.0,3.89
OA 13987,PPM 263473,8.0,3.00
OA 13988,PPM 263474,8.5,4.03
OA 13991,PPM 229380,8.5,3.64
OA 13993,PPM 263483,8.5,1.80
OA 13995,PPM 263485,9.0,4.29
OA 13996,PPM 263478,7.5,2.01
OA 13997,PPM 263479,9.0,2.82
OA 14011,PPM 263481,7.5,4.03
OA 14000,PPM 263490,9.0,2.84
OA 14001,PPM 263489,9.0,3.11
OA 14002,PPM 293164,7.0,1.68
OA 14003,PPM 263488,8.5,2.64
OA 14004,PPM 263494,7.5,1.50
OA 14006,PPM 293170,8.5,1.60
OA 14007,PPM 229423,9.0,2.45
OA 14008,PPM 263500,8.0,4.00
OA 14009,PPM 263503,7.0,1.63
OA 14012,PPM 229429,7.5,2.35
OA 14014,PPM 263517,9.0,5.69
OA 14015,PPM 229432,7.5,1.37
OA 14017,PPM 263518,9.0,4.39
OA 14018,PPM 229441,8.5,1.73
OA 14019,PPM 263521,9.0,3.37
OA 14020,PPM 263520,8.5,1.95
OA 14023,PPM 263527,9.0,2.07
OA 14024,PPM 263525,9.0,3.20
OA 14025,PPM 263529,7.0,5.16
OA 14026,PPM 263526,9.0,3.90
OA 14027,PPM 293197,8.0,2.92
OA 14028,PPM 263524,9.0,5.30
OA 14029,PPM 229449,8.5,2.91
OA 14030,PPM 263528,8.0,3.70
OA 14032,PPM 229451,8.0,2.87
OA 14033,PPM 263531,7.0,0.80
OA 14034,PPM 229452,8.5,0.96
OA 14037,PPM 263537,9.0,7.00
OA 14038,PPM 229456,9.0,2.84
OA 14039,PPM 263543,7.0,5.65
OA 14040,PPM 293214,9.0,10.09
OA 14041,PPM 731842,9.0,4.43
OA 14042,PPM 263547,9.0,2.17
OA 14043,PPM 229473,8.0,2.64
OA 14046,PPM 263563,8.5,4.16
OA 14047,PPM 263555,9.0,2.29
OA 14049,PPM 293226,8.5,5.26
OA 14050,PPM 229477,8.5,1.85
OA 14053,PPM 293229,9.0,4.47
OA 14054,PPM 263557,8.5,1.77
OA 14055,PPM 263566,9.0,2.13
OA 14056,PPM 263559,7.0,3.37
OA 14057,PPM 263565,8.5,2.92
OA 14058,PPM 229485,8.5,1.46
OA 14060,PPM 293237,9.0,4.13
OA 14061,PPM 263571,8.5,3.17
OA 14062,PPM 263568,9.0,5.43
OA 14064,PPM 229489,9.0,11.23
OA 14066,PPM 293245,8.5,3.29
OA 14067,PPM 263578,8.5,4.26
OA 14068,PPM 229499,8.0,1.22
OA 14070,PPM 229497,9.0,3.02
OA 14071,PPM 263576,8.5,2.64
OA 14073,PPM 263580,7.0,4.49
OA 14074,PPM 263584,7.5,2.95
OA 14075,PPM 229512,7.5,1.03
OA 14077,PPM 229513,6.0,0.53
OA 14079,PPM 263585,9.0,3.99
OA 14080,PPM 263593,7.0,3.98
OA 14081,PPM 229517,9.0,2.93
OA 14065,PPM 263595,8.5,4.10
OA 14082,PPM 229521,9.0,4.48
OA 14083,PPM 263592,9.0,3.73
OA 14085,PPM 263600,7.0,3.55
OA 14086,PPM 263589,8.5,3.55
OA 14087,PPM 229529,8.0,2.69
OA 14088,PPM 263609,4.0,3.55
OA 14089,PPM 263605,9.0,10.25
OA 14090,PPM 229533,8.5,1.51
OA 14093,PPM 263617,9.0,3.12
OA 14094,PPM 263606,7.5,2.56
OA 14095,PPM 263625,9.0,1.32
OA 14096,PPM 263613,9.0,2.09
OA 14098,PPM 229542,9.0,3.30
OA 14097,PPM 263621,9.0,4.62
OA 14099,PPM 293290,9.0,2.19
OA 14100,PPM 229544,8.0,2.77
OA 14102,PPM 229548,9.0,2.76
OA 14103,PPM 263629,8.0,4.09
OA 14105,PPM 263630,7.5,3.69
OA 14106,PPM 263634,6.0,2.13
OA 14108,PPM 229561,9.0,1.12
OA 14110,PPM 263635,7.0,5.45
OA 14112,PPM 229571,8.0,1.48
OA 14115,PPM 263644,9.0,3.16
OA 14117,PPM 293316,7.5,4.76
OA 14118,PPM 229580,9.0,2.67
OA 14119,PPM 229577,9.0,1.70
OA 14121,PPM 229581,9.0,4.67
OA 14123,PPM 229578,8.5,1.01
OA 14125,PPM 293322,9.0,1.20
OA 14126,PPM 263646,9.0,3.81
OA 14127,PPM 293325,8.5,1.04
OA 14128,PPM 229586,8.0,2.03
OA 14132,PPM 263653,9.0,2.13
OA 14133,PPM 293337,9.0,3.13
OA 14134,PPM 229601,8.5,1.56
OA 14135,PPM 229600,8.0,3.29
OA 14139,PPM 263651,9.0,3.54
OA 14140,PPM 229603,9.0,1.55
OA 14142,PPM 263660,8.5,4.76
OA 14144,PPM 263665,7.0,2.83
OA 14146,PPM 229620,8.0,2.30
OA 14148,PPM 229618,9.0,2.34
OA 14150,PPM 263668,9.0,1.63
OA 14151,PPM 263674,9.0,5.00
OA 14152,PPM 229627,9.0,3.56
OA 14153,PPM 263671,9.0,2.85
OA 14155,PPM 263673,9.0,0.14
OA 14156,PPM 293367,8.0,0.52
OA 14158,PPM 263680,9.0,7.44
OA 14159,PPM 263681,8.5,2.49
OA 14161,PPM 229641,9.0,3.11
OA 14163,PPM 229645,7.5,3.69
OA 14164,PPM 229643,8.5,3.26
OA 14165,PPM 293378,8.5,3.85
OA 14167,PPM 263687,8.0,0.91
OA 14169,PPM 229647,8.0,1.29
OA 14170,PPM 229654,9.0,6.23
OA 14171,PPM 229655,9.0,4.23
OA 14172,PPM 263712,8.5,4.62
OA 14173,PPM 263709,8.5,3.50
OA 14174,PPM 263716,8.5,1.95
OA 14175,PPM 263713,8.5,3.47
OA 14176,PPM 263721,9.0,6.67
OA 14177,PPM 263717,8.5,1.38
OA 14178,PPM 263715,8.0,2.62
OA 14179,PPM 731915,9.0,4.00
OA 14181,PPM 229676,9.0,4.36
OA 14182,PPM 229675,9.0,4.53
OA 14184,PPM 263719,9.0,4.20
OA 14186,PPM 229673,9.0,1.50
OA 14187,PPM 263729,9.0,3.35
OA 14188,PPM 263723,9.0,6.11
OA 14189,PPM 263730,8.5,1.39
OA 14190,PPM 263734,8.5,4.80
OA 14191,PPM 263732,8.5,6.26
OA 14192,PPM 229686,7.0,2.74
OA 14195,PPM 293407,8.0,1.76
OA 14196,PPM 229695,8.5,1.57
OA 14198,PPM 263746,4.0,3.27
OA 14183,PPM 229696,8.0,2.25
OA 14200,PPM 229698,9.0,2.64
OA 14201,PPM 263752,8.5,3.36
OA 14203,PPM 263751,8.5,2.61
OA 14204,PPM 263755,7.0,4.76
OA 14205,PPM 293418,9.0,1.42
OA 14206,PPM 263749,8.5,2.79
OA 14207,PPM 263757,8.5,5.85
OA 14208,PPM 229705,7.5,8.19
OA 14210,PPM 229708,8.0,3.86
OA 14213,PPM 229715,8.0,4.08
OA 14215,PPM 229716,9.0,1.03
OA 14217,PPM 263768,7.0,4.66
OA 14219,PPM 263764,9.0,7.86
OA 14221,PPM 293438,7.0,4.06
OA 14223,PPM 263770,7.0,4.05
OA 14226,PPM 229731,8.5,3.16
OA 14228,PPM 229732,9.0,3.01
OA 14230,PPM 263784,7.0,4.43
OA 14231,PPM 263777,9.0,4.58
OA 14232,PPM 293447,8.0,4.14
OA 14233,PPM 263791,8.5,1.77
OA 14235,PPM 263786,8.0,5.74
OA 14236,PPM 263793,7.0,2.97
OA 14237,PPM 293455,8.0,0.36
OA 14239,PPM 263796,7.5,3.51
OA 14240,PPM 263798,7.5,2.69
OA 14241,PPM 263804,9.0,2.42
OA 14242,PPM 263800,8.5,1.74
OA 14243,PPM 229747,9.0,0.97
OA 14244,PPM 229753,8.0,4.03
OA 14246,PPM 263803,7.0,0.78
OA 14247,PPM 293462,9.0,2.97
OA 14248,PPM 263812,8.5,2.11
OA 14249,PPM 263810,8.5,2.92
OA 14250,PPM 263813,7.5,5.47
OA 14251,PPM 229756,8.5,0.38
OA 14252,PPM 263817,8.5,6.15
OA 14253,PPM 263814,9.0,2.44
OA 14254,PPM 263811,8.5,4.04
OA 14255,PPM 229759,9.0,3.27
OA 14257,PPM 263823,8.5,3.07
OA 14258,PPM 229760,5.0,1.34
OA 14259,PPM 229769,9.0,0.57
OA 14260,PPM 229767,7.5,2.03
OA 14263,PPM 263824,7.0,5.15
OA 14264,PPM 263825,8.0,2.64
OA 14266,PPM 229785,8.5,1.71
OA 14268,PPM 229784,8.0,3.55
OA 14269,PPM 229786,9.0,2.57
OA 14271,PPM 263834,9.0,3.09
OA 14273,PPM 229790,9.0,0.94
OA 14274,PPM 263851,9.0,1.76
OA 14275,PPM 263854,9.0,2.45
OA 14276,PPM 263846,9.0,1.56
OA 14277,PPM 263853,8.0,5.13
OA 14278,PPM 263858,8.5,3.79
OA 14279,PPM 263852,9.0,3.38
OA 14280,PPM 229803,9.0,3.61
OA 14283,PPM 229800,8.0,3.70
OA 14286,PPM 293493,9.0,2.29
OA 14287,PPM 263862,9.0,1.36
OA 14288,PPM 293498,9.0,2.07
OA 14289,PPM 263867,7.0,4.78
OA 14290,PPM 263871,7.5,2.64
OA 14291,PPM 229811,8.5,0.44
OA 14272,PPM 263866,9.0,6.69
OA 14294,PPM 263872,9.0,3.45
OA 14296,PPM 263873,9.0,2.50
OA 14298,PPM 229819,9.0,2.51
OA 14300,PPM 229820,9.0,4.12
OA 14301,PPM 263879,9.0,4.71
OA 14302,PPM 263890,9.0,3.20
