index1,index2,mag,dist
CD -40°3406,PPM 755161,9.3,33.22
CD -40°3420,PPM 755170,9.4,16.75
CD -40°3421,PPM 755171,9.1,29.92
CD -41°3354,PPM 755173,9.6,9.30
CD -40°3434,PPM 755177,9.4,18.35
CD -41°3358,PPM 755179,9.2,2.50
CD -41°3365,PPM 755181,8.5,10.15
CD -41°3366,PPM 755183,9.2,16.71
CD -40°3450,PPM 755184,9.2,7.96
CD -40°3449,PPM 755185,9.1,9.10
CD -40°3453,PPM 755189,9.3,30.13
CD -40°3456,PPM 755191,9.4,9.00
CD -41°3381,PPM 755200,9.3,40.58
CD -40°3477,PPM 755204,9.4,37.63
CD -41°3392,PPM 755206,9.5,27.02
CD -40°3480,PPM 755210,9.5,15.38
CD -41°3395,PPM 755212,9.7,35.98
CD -41°3398,PPM 755216,9.0,48.78
CD -41°3400,PPM 755218,9.8,13.07
CD -41°3403,PPM 755220,9.8,18.72
CD -40°3502,PPM 755235,9.0,9.23
CD -39°3642,PPM 755236,9.4,32.29
CD -39°3643,PPM 755238,9.5,21.49
CD -39°3654,PPM 755244,9.3,10.73
CD -40°3517,PPM 755245,10.0,13.36
CD -41°3430,PPM 755246,9.3,9.31
CD -40°3522,PPM 755247,9.6,6.97
CD -41°3440,PPM 755253,9.6,27.62
CD -40°3536,PPM 755256,9.9,10.39
CD -39°3693,PPM 755263,9.6,21.27
CD -41°3461,PPM 755270,9.8,11.16
CD -40°3557,PPM 755272,8.6,16.09
CD -41°3464,PPM 755275,9.0,25.76
CD -41°3466,PPM 755279,9.5,17.39
CD -41°3472,PPM 755281,9.7,4.88
CD -41°3474,PPM 755283,9.6,13.67
CD -41°3490,PPM 755297,9.6,5.71
CD -41°3496,PPM 755299,9.7,33.00
CD -41°3493,PPM 755300,10.0,28.11
CD -40°3583,PPM 755301,9.3,13.19
CD -41°3499,PPM 755304,9.9,33.86
CD -41°3501,PPM 755306,10.0,32.80
CD -41°3506,PPM 755309,10.0,33.19
CD -40°3599,PPM 755313,10.0,16.04
CD -41°3510,PPM 755316,9.7,12.43
CD -39°3739,PPM 755318,9.3,28.55
CD -41°3512,PPM 755319,9.7,20.05
CD -41°3516,PPM 755320,9.5,15.47
CD -40°3607,PPM 755321,8.9,14.13
CD -41°3518,PPM 755323,9.0,40.46
CD -40°3610,PPM 755324,9.9,10.26
CD -41°3519,PPM 755325,9.8,13.89
CD -40°3615,PPM 755329,10.0,11.29
CD -40°3616,PPM 755330,9.3,7.02
CD -41°3523,PPM 755331,9.6,20.86
CD -40°3620,PPM 755335,10.0,11.17
CD -41°3531,PPM 755343,9.5,17.52
CD -41°3537,PPM 755348,10.0,18.02
CD -41°3542,PPM 755352,9.0,7.53
CD -41°3545,PPM 755353,8.9,21.79
CD -41°3546,PPM 755356,9.1,17.07
CD -41°3555,PPM 755364,9.6,5.43
CD -39°3805,PPM 755367,8.7,10.48
CD -40°3666,PPM 755372,9.5,14.38
CD -40°3667,PPM 755373,9.7,12.61
CD -39°3810,PPM 755374,9.4,9.08
CD -40°3671,PPM 755376,9.6,5.90
CD -40°3675,PPM 755379,9.5,12.90
CD -41°3569,PPM 755382,9.5,33.59
CD -40°3692,PPM 755392,9.5,33.83
CD -41°3587,PPM 755399,9.9,35.77
CD -40°3695,PPM 755403,9.4,6.99
CD -41°3593,PPM 755407,9.7,10.05
CD -40°3714,PPM 755418,9.7,15.71
CD -39°3859,PPM 755419,9.5,6.38
CD -41°3618,PPM 755424,10.0,29.77
CD -39°3869,PPM 755427,9.1,7.73
CD -40°3732,PPM 755429,9.6,14.69
CD -39°3880,PPM 755431,9.6,13.18
CD -40°3735,PPM 755433,9.3,23.18
CD -39°3885,PPM 755436,9.6,25.19
CD -39°3887,PPM 755437,10.0,47.90
CD -41°3641,PPM 755438,9.4,5.11
CD -41°3643,PPM 755439,9.4,16.16
CD -40°3746,PPM 755440,9.3,28.31
CD -41°3644,PPM 755443,9.8,11.68
CD -41°3645,PPM 755444,9.7,29.79
CD -39°3890,PPM 755445,9.6,35.32
CD -39°3898,PPM 755446,9.5,32.21
CD -40°3753,PPM 755447,9.4,8.44
CD -40°3756,PPM 755449,9.3,19.28
CD -41°3661,PPM 755453,10.0,29.24
CD -41°3662,PPM 755454,9.3,29.92
CD -40°3762,PPM 755455,9.3,20.08
CD -40°3764,PPM 755456,9.9,11.99
CD -40°3763,PPM 755457,9.3,3.30
CD -41°3667,PPM 755459,9.0,41.07
CD -40°3767,PPM 755460,9.6,21.42
CD -39°3914,PPM 755461,9.3,15.74
CD -40°3771,PPM 755465,9.3,37.04
CD -41°3681,PPM 755468,9.7,14.28
CD -41°3683,PPM 755469,9.6,25.03
CD -40°3778,PPM 755472,10.0,55.79
CD -41°3689,PPM 755474,9.5,46.92
CD -39°3933,PPM 755475,9.3,57.42
CD -40°3781,PPM 755477,10.0,17.32
CD -41°3691,PPM 755480,9.6,35.12
CD -41°3694,PPM 755484,9.6,15.94
CD -40°3786,PPM 755486,9.9,15.05
CD -41°3696,PPM 755489,10.0,27.94
CD -40°3795,PPM 755494,9.6,37.07
CD -41°3701,PPM 755496,9.7,6.69
CD -41°3700,PPM 755497,9.6,26.49
CD -41°3702,PPM 755500,10.0,23.01
CD -40°3806,PPM 755506,9.7,39.65
CD -40°3811,PPM 755507,9.4,25.72
CD -41°3711,PPM 755509,9.9,8.16
CD -40°3812,PPM 755510,9.1,19.34
CD -41°3714,PPM 755514,9.6,19.06
CD -41°3715,PPM 755515,9.5,30.34
CD -39°3958,PPM 755519,9.3,7.11
CD -39°3966,PPM 755522,9.3,26.35
CD -41°3726,PPM 755523,9.5,12.95
CD -40°3826,PPM 755525,9.6,7.62
CD -40°3823,PPM 755526,9.6,42.85
CD -39°3970,PPM 755527,10.0,26.14
CD -41°3732,PPM 755528,9.9,14.12
CD -41°3736,PPM 755530,9.6,17.04
CD -39°3975,PPM 755531,8.9,21.32
CD -41°3740,PPM 755536,9.5,9.65
CD -41°3743,PPM 755537,9.6,19.65
CD -41°3753,PPM 755540,9.1,22.35
CD -40°3839,PPM 755541,9.7,14.51
CD -39°3988,PPM 755543,9.4,18.37
CD -40°3843,PPM 755544,9.5,14.11
CD -41°3757,PPM 755547,9.6,37.38
CD -40°3849,PPM 755553,9.5,55.01
CD -40°3859,PPM 755560,9.6,5.80
CD -41°3775,PPM 755567,9.4,15.88
CD -41°3785,PPM 755573,9.5,25.26
CD -41°3786,PPM 755576,9.5,14.81
CD -40°3893,PPM 755583,9.3,10.62
CD -41°3805,PPM 755588,9.6,7.06
CD -41°3810,PPM 755589,9.5,15.57
CD -39°4043,PPM 755590,9.3,16.22
CD -41°3809,PPM 755591,9.6,22.20
CD -41°3812,PPM 755592,9.9,9.77
CD -41°3814,PPM 755593,9.8,42.07
CD -41°3815,PPM 755594,9.8,23.15
CD -39°4050,PPM 755598,9.1,24.42
CD -40°3908,PPM 755600,9.6,13.86
CD -41°3828,PPM 755603,9.1,10.74
CD -41°3836,PPM 755606,9.6,7.12
CD -40°3921,PPM 755609,9.7,16.87
CD -40°3926,PPM 755611,9.5,35.93
CD -39°4074,PPM 755612,9.3,31.80
CD -41°3843,PPM 755614,9.6,13.88
CD -41°3846,PPM 755616,9.0,6.16
CD -39°4076,PPM 755618,9.4,31.89
CD -39°4081,PPM 755621,9.9,16.46
CD -41°3856,PPM 755625,9.2,3.61
CD -41°3859,PPM 755628,10.0,28.48
CD -41°3861,PPM 755630,9.2,7.32
CD -41°3864,PPM 755632,9.2,31.44
CD -40°3957,PPM 755637,9.9,14.57
CD -39°4098,PPM 755639,8.7,19.07
CD -41°3872,PPM 755640,9.6,19.34
CD -41°3874,PPM 755642,9.4,16.76
CD -40°3971,PPM 755645,9.8,12.73
CD -40°3979,PPM 755650,9.3,7.44
CD -39°4110,PPM 755652,9.3,34.40
CD -40°3981,PPM 755654,9.1,18.87
CD -40°3985,PPM 755660,9.7,16.42
CD -40°3988,PPM 755665,9.6,3.50
CD -40°3995,PPM 755674,9.9,32.11
CD -40°3999,PPM 755676,9.4,17.77
CD -41°3897,PPM 755677,9.9,26.85
CD -40°4004,PPM 755685,9.8,32.94
CD -40°4011,PPM 755687,9.6,10.37
CD -41°3916,PPM 755689,9.9,39.90
CD -40°4015,PPM 755690,8.7,23.70
CD -40°4022,PPM 755693,9.8,11.56
CD -41°3928,PPM 755699,10.0,24.44
CD -41°3947,PPM 755720,9.1,32.28
CD -40°4065,PPM 755728,9.7,5.35
CD -40°4069,PPM 755733,8.7,9.47
CD -41°3959,PPM 755738,9.3,4.73
CD -41°3961,PPM 755739,9.4,9.45
CD -41°3962,PPM 755741,9.3,15.89
CD -41°3980,PPM 755765,9.6,10.57
CD -41°3983,PPM 755767,9.3,13.23
CD -40°4096,PPM 755770,9.6,9.03
CD -41°3987,PPM 755773,9.4,15.28
CD -41°3991,PPM 755783,9.6,13.78
CD -41°3997,PPM 755787,9.7,26.46
CD -41°4019,PPM 755797,9.7,25.19
CD -40°4122,PPM 755799,9.6,6.81
CD -41°4025,PPM 755805,9.6,9.15
CD -40°4131,PPM 755807,9.3,26.43
CD -40°4134,PPM 755810,10.0,10.01
CD -39°4252,PPM 755818,9.0,9.19
CD -40°4155,PPM 755828,8.7,8.86
CD -40°4157,PPM 755829,9.6,19.78
CD -41°4057,PPM 755837,9.7,4.89
CD -41°4059,PPM 755838,9.4,18.02
CD -41°4061,PPM 755840,9.6,24.96
CD -41°4063,PPM 755841,9.4,21.28
CD -39°4276,PPM 755848,9.0,12.25
CD -39°4277,PPM 755850,9.6,14.48
CD -41°4070,PPM 755851,9.8,14.09
CD -39°4294,PPM 755865,9.7,26.33
CD -41°4092,PPM 755868,9.3,9.43
CD -40°4207,PPM 755869,9.5,8.54
CD -41°4100,PPM 755875,9.6,5.71
CD -39°4313,PPM 755879,9.8,18.47
CD -41°4117,PPM 755884,9.0,18.65
CD -40°4242,PPM 755894,9.8,14.62
CD -41°4125,PPM 755896,9.3,7.27
CD -41°4131,PPM 755901,9.7,16.22
CD -39°4344,PPM 755911,9.0,15.31
CD -41°4137,PPM 755912,9.5,25.72
CD -40°4268,PPM 755918,9.4,11.57
CD -41°4148,PPM 755919,9.3,32.72
CD -40°4269,PPM 755920,9.7,14.91
CD -39°4359,PPM 755927,9.8,26.16
CD -41°4156,PPM 755930,10.0,33.46
CD -41°4160,PPM 755932,9.6,33.12
CD -41°4167,PPM 755936,9.5,16.43
CD -39°4424,PPM 755972,9.5,23.19
CD -41°4213,PPM 755973,8.8,19.03
CD -40°4344,PPM 755978,9.6,28.98
CD -40°4351,PPM 755988,9.3,9.67
CD -41°4230,PPM 755999,9.7,21.12
CD -41°4235,PPM 756001,9.5,13.47
CD -39°4492,PPM 756019,9.6,10.01
CD -41°4256,PPM 756020,9.9,12.61
CD -41°4258,PPM 756022,8.9,0.69
CD -40°4393,PPM 756024,9.4,25.38
CD -40°4395,PPM 756027,9.3,7.23
CD -40°4396,PPM 756028,10.0,10.90
CD -41°4269,PPM 756029,9.7,10.93
CD -40°4403,PPM 756032,9.9,25.86
CD -40°4406,PPM 756034,9.8,21.70
CD -40°4413,PPM 756036,9.6,27.77
CD -40°4415,PPM 756038,9.7,29.23
CD -41°4281,PPM 756039,9.3,10.51
CD -41°4285,PPM 756043,9.9,12.21
CD -40°4427,PPM 756045,9.5,24.48
CD -40°4436,PPM 756048,8.7,2.02
CD -39°4543,PPM 756049,10.0,23.48
CD -41°4295,PPM 756050,9.0,16.70
CD -39°4544,PPM 756052,9.0,22.85
CD -39°4547,PPM 756053,9.7,54.01
CD -41°4301,PPM 756055,9.3,24.27
CD -40°4441,PPM 756056,9.5,1.44
CD -40°4445,PPM 756059,9.3,8.41
CD -40°4452,PPM 756066,9.3,37.42
CD -41°4312,PPM 756067,9.9,8.30
CD -39°4570,PPM 756068,9.3,30.46
CD -39°4571,PPM 756069,9.9,5.98
CD -41°4316,PPM 756070,9.7,30.90
CD -41°4317,PPM 756072,9.5,10.48
CD -39°4575,PPM 756074,9.3,1.33
CD -41°4320,PPM 756075,9.5,17.23
CD -39°4595,PPM 756077,9.0,16.12
CD -40°4464,PPM 756079,9.8,32.24
CD -40°4470,PPM 756088,9.5,36.32
CD -40°4473,PPM 756089,9.6,5.46
CD -40°4478,PPM 756091,9.4,15.71
CD -41°4352,PPM 756093,9.6,21.61
CD -41°4353,PPM 756095,9.4,36.35
CD -41°4354,PPM 756097,9.5,13.95
CD -41°4359,PPM 756105,9.1,19.98
CD -39°4649,PPM 756106,9.5,17.72
CD -41°4363,PPM 756107,9.3,21.71
CD -40°4498,PPM 756108,10.0,32.76
CD -41°4368,PPM 756111,9.5,50.34
CD -41°4367,PPM 756112,8.5,14.37
CD -41°4376,PPM 756118,9.4,29.13
CD -41°4378,PPM 756119,9.1,12.17
CD -39°4668,PPM 756122,9.2,2.29
CD -41°4392,PPM 756124,9.0,1.65
CD -40°4522,PPM 756127,9.0,3.06
CD -40°4523,PPM 756129,9.7,23.21
CD -39°4679,PPM 756130,9.1,30.25
CD -41°4415,PPM 756132,9.3,17.20
CD -41°4425,PPM 756138,9.5,17.43
CD -39°4710,PPM 756140,9.3,17.66
CD -41°4435,PPM 756145,9.0,18.78
CD -40°4557,PPM 756148,9.5,16.15
CD -39°4728,PPM 756150,8.9,49.03
CD -41°4456,PPM 756160,9.6,6.05
CD -41°4470,PPM 756163,9.3,2.90
CD -41°4477,PPM 756166,9.5,12.00
CD -40°4604,PPM 756167,9.1,36.45
CD -40°4609,PPM 756169,9.6,7.16
CD -40°4610,PPM 756170,9.5,34.88
CD -41°4485,PPM 756171,9.3,11.30
CD -41°4488,PPM 756173,9.6,7.54
CD -41°4489,PPM 756175,9.4,20.51
CD -39°4785,PPM 756178,8.7,12.50
CD -40°4618,PPM 756183,9.2,10.53
CD -40°4624,PPM 756187,9.6,22.06
CD -40°4626,PPM 756188,9.3,17.02
CD -40°4629,PPM 756194,9.6,30.81
CD -40°4656,PPM 756207,9.6,14.54
CD -40°4658,PPM 756208,9.4,2.61
CD -41°4557,PPM 756209,9.5,7.23
CD -39°4849,PPM 756211,9.3,29.96
CD -41°4577,PPM 756221,10.0,17.53
CD -39°4879,PPM 756229,9.6,18.17
CD -41°4591,PPM 756231,9.6,41.40
CD -41°4593,PPM 756233,9.7,11.48
CD -40°4686,PPM 756234,9.6,5.89
CD -40°4688,PPM 756235,9.5,5.81
CD -40°4692,PPM 756240,9.1,5.06
CD -40°4704,PPM 756254,9.5,19.81
CD -41°4617,PPM 756257,9.3,24.72
CD -41°4618,PPM 756259,8.8,9.42
CD -40°4714,PPM 756263,10.0,36.13
CD -39°4934,PPM 756267,10.0,13.30
CD -41°4628,PPM 756271,9.4,32.87
CD -39°4939,PPM 756272,9.7,13.05
CD -39°4944,PPM 756274,9.5,19.32
CD -40°4730,PPM 756277,10.0,25.36
CD -41°4636,PPM 756280,9.0,1.80
CD -41°4637,PPM 756281,9.4,8.05
CD -41°4638,PPM 756282,9.0,26.62
CD -41°4646,PPM 756287,9.4,13.13
CD -39°4966,PPM 756288,9.7,42.34
CD -40°4747,PPM 756290,9.7,12.93
CD -40°4751,PPM 756292,9.3,11.40
CD -40°4761,PPM 756304,8.7,21.07
CD -39°4996,PPM 756305,9.9,18.60
CD -39°5001,PPM 756307,9.5,19.19
CD -39°5002,PPM 756308,9.4,7.34
CD -39°5010,PPM 756314,9.1,7.27
CD -41°4668,PPM 756315,9.3,5.14
CD -39°5013,PPM 756318,9.7,12.38
CD -40°4793,PPM 756332,9.4,4.74
CD -41°4683,PPM 756333,9.6,17.91
CD -40°4800,PPM 756334,9.8,22.41
CD -41°4692,PPM 756336,8.7,5.77
CD -41°4694,PPM 756337,9.6,49.57
CD -40°4809,PPM 756338,9.0,22.31
CD -41°4700,PPM 756340,9.1,27.20
CD -39°5058,PPM 756342,9.0,5.34
CD -40°4815,PPM 756343,9.5,31.29
CD -40°4820,PPM 756345,9.2,13.92
CD -39°5074,PPM 756353,9.9,18.18
CD -41°4736,PPM 756357,9.6,29.13
CD -41°4739,PPM 756358,8.9,22.21
CD -41°4740,PPM 756359,9.3,12.01
CD -40°4843,PPM 756360,9.7,6.58
CD -41°4744,PPM 756363,9.5,36.16
CD -40°4849,PPM 756364,9.5,18.27
CD -41°4753,PPM 756368,9.7,18.25
CD -41°4755,PPM 756370,9.0,32.58
CD -40°4856,PPM 756372,9.3,3.36
CD -40°4865,PPM 756381,9.7,10.71
CD -40°4866,PPM 756382,9.1,41.96
CD -40°4867,PPM 756383,9.6,10.99
CD -41°4767,PPM 756386,9.3,15.05
CD -41°4775,PPM 756391,9.8,31.49
CD -40°4872,PPM 756392,9.5,27.28
CD -41°4782,PPM 756394,9.9,17.59
CD -39°5170,PPM 756407,9.3,11.83
CD -40°4917,PPM 756410,9.1,11.31
CD -41°4816,PPM 756411,9.5,10.73
CD -39°5175,PPM 756412,9.0,11.64
CD -40°4922,PPM 756415,9.5,14.49
CD -41°4822,PPM 756416,9.4,6.48
CD -40°4929,PPM 756421,9.6,5.06
CD -41°4833,PPM 756435,9.5,9.14
CD -41°4836,PPM 756441,9.9,13.36
CD -40°4954,PPM 756446,10.0,15.46
CD -40°4957,PPM 756448,9.7,48.25
CD -40°4963,PPM 756450,9.1,19.51
CD -41°4859,PPM 756459,9.6,9.68
CD -40°4986,PPM 756467,9.1,19.92
CD -40°4985,PPM 756468,9.6,46.62
CD -41°4874,PPM 756470,9.7,10.01
CD -41°4886,PPM 756479,9.9,55.73
CD -39°5261,PPM 756480,8.7,7.42
CD -40°5010,PPM 756483,9.5,21.11
CD -40°5023,PPM 756493,9.1,22.24
CD -41°4905,PPM 756502,9.3,13.76
CD -41°4912,PPM 756508,9.5,25.82
CD -41°4918,PPM 756511,9.3,19.11
CD -40°5044,PPM 756515,9.4,48.27
CD -40°5045,PPM 756516,8.9,22.16
CD -39°5320,PPM 756523,9.6,22.62
CD -40°5060,PPM 756524,9.7,17.65
CD -40°5063,PPM 756535,9.0,16.05
CD -41°4941,PPM 756538,9.5,17.24
CD -40°5071,PPM 756543,9.3,30.25
CD -40°5082,PPM 756549,9.7,18.94
CD -41°4961,PPM 756551,9.7,31.57
CD -41°4962,PPM 756554,9.5,24.60
CD -41°4965,PPM 756555,8.9,24.48
CD -40°5088,PPM 756557,8.5,11.57
CD -40°5093,PPM 756561,9.7,7.28
CD -40°5103,PPM 756568,9.0,24.61
CD -41°4985,PPM 756573,9.7,16.72
CD -41°4987,PPM 756574,9.5,14.91
CD -39°5400,PPM 756579,9.1,4.51
CD -40°5115,PPM 756580,9.0,27.47
CD -41°4993,PPM 756582,9.2,10.51
CD -39°5403,PPM 756586,9.5,18.67
CD -40°5123,PPM 756589,9.3,20.17
CD -40°5124,PPM 756593,8.9,38.66
CD -40°5125,PPM 756596,8.6,25.73
CD -41°5010,PPM 756600,9.5,27.95
CD -41°5011,PPM 756602,9.3,17.78
CD -39°5422,PPM 756603,9.5,25.75
CD -41°5021,PPM 756612,9.6,41.74
CD -41°5024,PPM 756615,9.1,9.01
CD -39°5436,PPM 756616,9.6,31.35
CD -39°5441,PPM 756619,10.0,22.38
CD -41°5034,PPM 756622,9.0,8.69
CD -41°5033,PPM 756624,8.7,2.15
CD -39°5450,PPM 756627,9.7,19.08
CD -39°5458,PPM 756639,9.0,33.30
CD -41°5053,PPM 756642,10.0,46.40
CD -40°5169,PPM 756643,9.3,29.19
CD -40°5170,PPM 756645,9.5,31.85
CD -41°5054,PPM 756646,10.0,17.82
CD -39°5463,PPM 756648,9.5,18.19
CD -39°5464,PPM 756649,9.6,13.49
CD -40°5179,PPM 756655,9.6,23.96
CD -40°5189,PPM 756672,9.3,0.91
CD -41°5078,PPM 756678,9.6,34.73
CD -39°5501,PPM 756684,9.0,7.75
CD -39°5504,PPM 756688,9.3,11.76
CD -41°5085,PPM 756689,9.1,16.67
CD -41°5088,PPM 756690,9.7,33.12
CD -40°5208,PPM 756692,9.0,39.70
CD -41°5092,PPM 756693,8.8,16.16
CD -40°5210,PPM 756695,9.5,39.15
CD -41°5094,PPM 756696,9.9,21.01
CD -39°5518,PPM 756701,8.7,9.09
CD -40°5219,PPM 756705,9.4,18.17
CD -41°5107,PPM 756707,9.4,11.83
CD -41°5108,PPM 756711,9.4,33.01
CD -40°5229,PPM 756715,9.3,27.47
CD -40°5235,PPM 756718,9.6,23.03
CD -40°5256,PPM 756733,9.3,44.50
CD -39°5584,PPM 756739,8.7,16.34
CD -40°5274,PPM 756744,9.6,13.28
CD -41°5152,PPM 756749,9.5,9.87
CD -40°5281,PPM 756752,9.6,22.34
CD -39°5601,PPM 756760,9.8,32.51
CD -41°5164,PPM 756765,9.0,36.81
CD -40°5295,PPM 756769,9.3,12.93
CD -40°5302,PPM 756774,9.9,18.15
CD -39°5621,PPM 756777,9.7,14.14
CD -40°5307,PPM 756781,9.4,4.90
CD -41°5179,PPM 756784,10.0,46.58
CD -39°5631,PPM 756785,9.3,2.91
CD -39°5639,PPM 756789,8.9,5.88
CD -40°5327,PPM 756791,9.5,47.95
CD -41°5191,PPM 756792,8.6,24.28
CD -40°5343,PPM 756798,9.5,20.39
CD -40°5350,PPM 756799,9.7,4.43
CD -41°5199,PPM 756800,9.3,49.50
CD -41°5202,PPM 756803,9.0,17.75
CD -41°5217,PPM 756806,9.6,5.88
CD -40°5369,PPM 756807,9.6,23.41
CD -41°5222,PPM 756808,9.3,26.67
CD -41°5220,PPM 756809,10.0,13.93
CD -39°5679,PPM 756812,9.1,16.91
CD -40°5372,PPM 756813,9.7,11.11
CD -40°5373,PPM 756814,10.0,12.55
CD -40°5376,PPM 756817,9.7,14.74
CD -39°5694,PPM 756820,9.4,26.16
CD -40°5387,PPM 756827,9.6,13.41
CD -41°5241,PPM 756830,9.9,20.46
CD -41°5245,PPM 756832,9.7,44.17
CD -39°5710,PPM 756838,9.0,3.14
CD -41°5255,PPM 756846,9.7,30.30
CD -40°5411,PPM 756852,9.9,14.61
CD -39°5734,PPM 756859,9.8,15.02
CD -41°5278,PPM 756863,9.7,2.90
CD -40°5439,PPM 756868,9.6,19.01
CD -41°5295,PPM 756873,9.2,15.43
CD -41°5294,PPM 756874,9.7,56.40
CD -40°5451,PPM 756876,9.6,54.53
CD -41°5300,PPM 756877,9.6,10.74
CD -39°5775,PPM 756878,9.5,4.33
CD -41°5302,PPM 756881,9.7,4.91
CD -41°5303,PPM 756882,9.4,6.08
CD -39°5788,PPM 756892,8.7,7.09
CD -40°5467,PPM 756893,9.6,4.91
CD -41°5311,PPM 756894,9.1,19.17
CD -41°5317,PPM 756898,9.0,18.07
CD -39°5797,PPM 756901,9.5,6.28
CD -40°5479,PPM 756905,9.7,46.11
CD -40°5509,PPM 756916,9.6,11.93
CD -40°5519,PPM 756923,9.9,2.34
CD -40°5525,PPM 756927,9.7,8.94
CD -41°5360,PPM 756930,9.4,8.22
CD -41°5364,PPM 756935,9.3,40.05
CD -40°5528,PPM 756936,9.4,37.95
CD -40°5530,PPM 756939,9.6,36.49
CD -41°5368,PPM 756941,9.9,24.20
CD -40°5532,PPM 756944,8.7,15.30
CD -41°5375,PPM 756947,9.6,24.03
CD -40°5542,PPM 756950,9.6,11.66
CD -41°5380,PPM 756951,9.4,21.54
CD -41°5381,PPM 756952,8.7,29.47
CD -39°5883,PPM 756958,9.3,32.50
CD -39°5890,PPM 756966,9.3,14.70
CD -41°5393,PPM 756967,9.4,23.57
CD -39°5893,PPM 756969,9.0,4.40
CD -40°5554,PPM 756970,9.6,13.15
CD -39°5896,PPM 756971,9.6,22.86
CD -40°5560,PPM 756976,9.1,36.63
CD -40°5567,PPM 756986,9.2,30.59
CD -40°5573,PPM 756993,9.5,14.48
CD -39°5928,PPM 757004,9.1,15.22
CD -41°5428,PPM 757009,9.4,10.15
CD -40°5598,PPM 757014,9.6,34.40
CD -40°5597,PPM 757015,9.9,19.42
CD -39°5946,PPM 757017,9.1,27.89
CD -40°5605,PPM 757018,9.7,15.55
CD -39°5951,PPM 757022,9.5,19.46
CD -40°5608,PPM 757023,9.7,6.48
CD -40°5611,PPM 757026,9.9,31.07
CD -39°5958,PPM 757028,9.7,11.81
CD -40°5613,PPM 757029,9.5,18.23
CD -41°5447,PPM 757032,9.0,9.86
CD -40°5620,PPM 757035,9.4,18.92
CD -40°5623,PPM 757036,9.6,20.10
CD -41°5462,PPM 757038,9.9,12.71
CD -39°5974,PPM 757041,9.4,11.24
CD -39°5977,PPM 757042,9.4,9.62
CD -41°5472,PPM 757045,9.6,32.21
CD -40°5639,PPM 757049,9.4,0.86
CD -40°5642,PPM 757052,9.6,20.88
CD -41°5482,PPM 757053,10.0,15.19
CD -39°6003,PPM 757058,9.3,13.15
CD -40°5653,PPM 757061,9.0,21.13
CD -41°5512,PPM 757070,9.5,1.31
CD -40°5682,PPM 757076,9.7,17.36
CD -41°5520,PPM 757077,8.5,11.02
CD -41°5522,PPM 757078,9.4,9.86
CD -40°5690,PPM 757082,9.3,13.60
CD -41°5532,PPM 757085,9.6,22.19
CD -40°5712,PPM 757097,9.0,6.48
CD -41°5550,PPM 757100,9.5,13.66
CD -39°6075,PPM 757101,9.3,16.00
CD -40°5728,PPM 757103,9.7,29.46
CD -39°6080,PPM 757104,9.1,22.70
CD -41°5556,PPM 757107,9.7,8.04
CD -40°5733,PPM 757109,9.9,4.29
CD -41°5571,PPM 757115,10.0,38.74
CD -41°5572,PPM 757118,9.5,6.67
CD -41°5581,PPM 757124,10.0,19.87
CD -40°5783,PPM 757142,9.7,16.72
CD -40°5786,PPM 757143,9.5,17.86
CD -39°6132,PPM 757145,9.3,19.63
CD -40°5789,PPM 757149,9.3,48.36
CD -39°6137,PPM 757150,9.0,29.12
CD -40°5791,PPM 757151,8.5,22.92
CD -40°5799,PPM 757152,9.3,6.04
CD -39°6144,PPM 757154,9.3,22.23
CD -39°6147,PPM 757155,9.9,26.15
CD -41°5622,PPM 757156,9.7,15.68
CD -39°6151,PPM 757157,9.6,12.37
CD -40°5814,PPM 757166,9.3,5.95
CD -41°5635,PPM 757167,9.7,35.82
CD -41°5636,PPM 757168,10.0,23.41
CD -41°5637,PPM 757171,10.0,47.70
CD -41°5642,PPM 757174,8.8,11.54
CD -40°5820,PPM 757175,9.5,10.87
CD -39°6172,PPM 757182,9.0,27.54
CD -41°5644,PPM 757183,9.2,18.72
CD -40°5830,PPM 757188,9.3,56.66
CD -41°5652,PPM 757191,9.7,15.30
CD -40°5833,PPM 757192,9.7,21.42
CD -41°5660,PPM 757202,9.5,23.57
CD -39°6193,PPM 757206,9.6,12.33
CD -39°6194,PPM 757207,9.2,7.05
CD -41°5671,PPM 757214,9.6,28.38
CD -41°5673,PPM 757218,9.6,11.65
CD -41°5677,PPM 757221,9.7,7.36
CD -40°5871,PPM 757226,9.7,6.06
CD -39°6212,PPM 757227,9.4,12.80
CD -41°5694,PPM 757229,9.4,27.11
CD -40°5874,PPM 757230,9.6,34.74
CD -39°6229,PPM 757240,9.7,29.24
CD -41°5710,PPM 757242,9.3,23.90
CD -39°6240,PPM 757248,9.7,25.81
CD -39°6242,PPM 757249,9.6,30.74
CD -40°5886,PPM 757253,9.8,26.82
CD -41°5724,PPM 757256,9.1,17.19
CD -41°5725,PPM 757258,8.9,6.05
CD -39°6255,PPM 757267,9.5,23.78
CD -39°6260,PPM 757270,9.7,17.23
CD -40°5902,PPM 757274,9.3,15.35
CD -41°5738,PPM 757276,9.9,18.48
CD -41°5745,PPM 757284,9.3,10.44
CD -39°6274,PPM 757291,9.9,38.62
CD -41°5750,PPM 757292,9.3,24.20
CD -41°5759,PPM 757294,9.3,7.21
CD -41°5761,PPM 757296,9.4,11.57
CD -40°5920,PPM 757300,9.7,25.11
CD -40°5922,PPM 757304,9.3,11.14
