index1,index2,mag,dist
U 8960,PPM 270900,6.2,5.13
U 8961,PPM 84406,6.8,1.05
U 8962,PPM 237126,8.5,3.29
U 8963,PPM 84409,0.0,0.91
U 8964,PPM 84412,7.5,0.87
U 8965,PPM 237132,9.0,0.98
U 8966,PPM 110676,9.5,0.59
U 8967,PPM 237133,8.2,10.84
U 8968,PPM 237137,7.4,1.82
U 8969,PPM 299968,6.6,0.89
U 8970,PPM 270906,9.0,0.69
U 8971,PPM 237147,7.0,1.06
U 8972,PPM 299980,6.0,1.47
U 8973,PPM 237145,6.8,2.49
U 8974,PPM 299983,6.0,0.91
U 8975,PPM 137934,8.3,0.79
U 8976,PPM 137941,5.5,0.32
U 8977,PPM 299997,7.5,1.61
U 8978,PPM 270916,0.0,1.16
U 8979,PPM 137951,8.8,1.96
U 8980,PPM 299995,8.0,1.95
U 8981,PPM 84476,6.8,0.42
U 8983,PPM 237175,8.5,0.53
U 8984,PPM 137972,8.5,0.80
U 8985,PPM 84487,8.2,16.73
U 8986,PPM 237176,5.5,2.33
U 8987,PPM 237180,9.0,19.87
U 8988,PPM 137981,8.8,1.79
U 8989,PPM 84495,6.5,0.67
U 8990,PPM 59513,8.0,3.29
U 8991,PPM 237194,7.5,1.68
U 8992,PPM 59524,4.0,1.26
U 8993,PPM 59525,8.0,1.55
U 8994,PPM 84530,5.5,0.43
U 8995,PPM 84535,6.2,0.29
U 8996,PPM 270942,9.0,2.90
U 8997,PPM 270951,8.9,0.95
U 8998,PPM 237206,4.0,0.53
U 8999,PPM 110765,4.5,0.96
U 9000,PPM 237216,7.4,0.54
U 9001,PPM 38261,4.5,1.64
U 9002,PPM 138026,9.2,28.04
U 9003,PPM 237217,3.0,0.40
U 9004,PPM 300034,7.2,1.56
U 9005,PPM 138036,7.6,0.63
U 9007,PPM 270965,7.0,2.03
U 9008,PPM 110787,6.8,2.41
U 9009,PPM 237225,7.5,1.40
U 9010,PPM 270975,7.0,1.35
U 9011,PPM 84585,6.5,1.46
U 9012,PPM 300056,6.3,1.45
U 9013,PPM 84592,0.0,26.35
U 9014,PPM 84594,6.1,1.89
U 9015,PPM 300061,6.1,2.77
U 9016,PPM 270983,8.9,1.16
U 9017,PPM 237241,6.0,0.58
U 9019,PPM 270984,7.0,1.40
U 9021,PPM 270997,8.0,0.95
U 9022,PPM 270999,7.8,1.29
U 9023,PPM 300073,6.5,1.47
U 9024,PPM 271001,6.9,0.94
U 9025,PPM 237250,9.0,3.03
U 9026,PPM 271000,7.8,1.70
U 9027,PPM 300083,7.0,0.21
U 9028,PPM 237269,6.0,0.67
U 9029,PPM 237266,9.0,1.59
U 9030,PPM 84645,5.2,1.98
U 9031,PPM 237282,0.0,4.76
U 9032,PPM 237281,6.5,1.30
U 9033,PPM 237278,8.8,2.90
U 9034,PPM 326078,6.3,2.21
U 9035,PPM 237287,7.7,1.28
U 9036,PPM 237293,3.5,0.69
U 9037,PPM 271031,7.5,1.05
U 9038,PPM 237311,8.4,1.22
U 9039,PPM 10431,0.0,1.11
U 9040,PPM 10431,0.0,3.82
U 9041,PPM 10431,0.0,7.47
U 9042,PPM 84688,6.2,3.29
U 9043,PPM 84695,7.0,1.80
U 9044,PPM 300120,6.5,1.89
U 9045,PPM 300122,7.6,1.72
U 9046,PPM 237323,7.6,1.69
U 9047,PPM 271055,7.8,0.30
U 9048,PPM 271048,8.3,1.06
U 9049,PPM 84717,8.5,1.75
U 9050,PPM 84720,8.2,1.17
U 9051,PPM 271056,8.2,1.58
U 9052,PPM 237334,9.0,1.56
U 9053,PPM 300134,6.9,2.25
U 9054,PPM 271059,9.0,0.41
U 9055,PPM 237336,8.9,1.91
U 9056,PPM 271057,9.0,2.69
U 9057,PPM 237343,9.0,14.16
U 9058,PPM 271077,8.5,0.71
U 9059,PPM 237366,9.2,1.23
U 9060,PPM 271089,8.2,0.85
U 9061,PPM 110982,6.0,0.90
U 9062,PPM 271098,6.2,0.63
U 9063,PPM 180971,7.3,1.68
U 9064,PPM 271096,6.6,0.53
U 9065,PPM 169926,5.5,0.39
U 9066,PPM 84782,8.0,4.71
U 9067,PPM 271097,9.0,0.90
U 9068,PPM 237373,6.5,1.95
U 9069,PPM 271099,8.5,1.11
U 9070,PPM 271101,8.9,1.41
U 9071,PPM 237383,9.1,1.23
U 9072,PPM 22091,8.2,2.54
U 9073,PPM 271117,6.2,0.82
U 9074,PPM 271111,7.8,0.48
U 9075,PPM 300180,7.2,0.75
U 9076,PPM 271115,8.1,2.02
U 9077,PPM 59799,3.0,0.95
U 9078,PPM 22101,5.5,0.22
U 9079,PPM 271126,6.9,0.54
U 9080,PPM 271122,8.9,1.25
U 9081,PPM 237398,6.8,0.74
U 9082,PPM 300185,8.5,0.93
U 9083,PPM 300183,6.8,2.18
U 9084,PPM 84825,8.3,1.36
U 9085,PPM 300195,6.0,0.88
U 9086,PPM 84827,7.0,0.92
U 9087,PPM 271139,6.6,0.08
U 9088,PPM 237425,7.8,1.14
U 9089,PPM 84863,5.0,1.24
U 9090,PPM 271145,8.6,0.71
U 9091,PPM 271149,8.5,1.76
U 9092,PPM 271147,8.2,0.65
U 9093,PPM 271156,7.1,1.78
U 9094,PPM 237446,8.0,1.71
U 9095,PPM 22117,8.2,18.22
U 9096,PPM 237462,5.0,0.90
U 9097,PPM 271163,7.0,3.16
U 9098,PPM 271168,7.0,1.89
U 9099,PPM 271165,6.7,0.31
U 9100,PPM 300229,6.3,3.28
U 9101,PPM 22128,0.0,4.95
U 9102,PPM 300236,6.3,2.71
U 9103,PPM 300239,9.0,2.03
U 9104,PPM 271170,8.5,1.65
U 9105,PPM 22132,0.0,25.36
U 9106,PPM 271180,6.5,0.92
U 9107,PPM 271185,6.8,1.29
U 9108,PPM 237477,7.5,1.32
U 9109,PPM 237480,7.5,1.58
U 9110,PPM 271194,7.0,2.78
U 9111,PPM 237491,4.0,1.02
U 9112,PPM 237494,7.0,1.98
U 9113,PPM 271206,6.5,1.00
U 9114,PPM 271211,7.2,0.92
U 9115,PPM 237508,7.0,0.82
U 9116,PPM 237509,6.5,0.63
U 9117,PPM 271240,6.2,1.53
U 9118,PPM 84984,6.0,1.17
U 9119,PPM 237517,8.0,2.17
U 9120,PPM 59931,5.7,1.53
U 9121,PPM 237537,6.0,1.36
U 9122,PPM 85010,6.8,1.38
U 9123,PPM 85013,8.0,3.71
U 9124,PPM 271253,8.2,0.82
U 9125,PPM 85045,5.0,0.30
U 9126,PPM 271263,9.1,1.49
U 9127,PPM 271264,9.0,2.52
U 9128,PPM 271273,8.2,1.17
U 9129,PPM 237549,9.1,0.61
U 9130,PPM 271272,7.0,2.27
U 9131,PPM 85042,6.0,0.69
U 9132,PPM 326284,6.5,3.93
U 9133,PPM 300315,7.1,0.98
U 9134,PPM 271269,7.5,1.58
U 9135,PPM 271271,7.8,1.11
U 9136,PPM 271282,7.1,1.53
U 9137,PPM 59977,6.5,2.24
U 9138,PPM 326294,7.5,3.46
U 9139,PPM 138507,7.0,1.83
U 9140,PPM 271284,6.2,0.17
U 9141,PPM 138508,7.0,1.79
U 9142,PPM 204158,6.0,6.55
U 9143,PPM 204159,7.5,0.61
U 9144,PPM 237580,8.9,1.19
U 9145,PPM 271308,7.0,1.29
U 9146,PPM 271296,8.2,1.45
U 9147,PPM 271299,7.2,1.85
U 9148,PPM 271301,9.1,3.41
U 9149,PPM 60032,4.2,0.37
U 9150,PPM 300357,6.2,1.58
U 9151,PPM 271316,8.2,1.96
U 9152,PPM 170254,8.6,1.91
U 9153,PPM 300355,6.2,1.35
U 9154,PPM 237602,5.0,4.35
U 9155,PPM 138578,4.0,0.62
U 9156,PPM 60059,7.0,1.54
U 9157,PPM 271345,8.8,1.84
U 9158,PPM 237622,9.5,1.65
U 9159,PPM 60073,5.0,0.42
U 9160,PPM 170290,9.0,0.70
U 9161,PPM 138601,5.0,0.99
U 9162,PPM 138604,8.0,1.02
U 9163,PPM 271367,7.0,0.86
U 9164,PPM 326351,6.4,0.96
U 9165,PPM 138649,4.0,0.57
U 9166,PPM 300419,7.9,2.44
U 9167,PPM 85181,7.0,1.39
U 9168,PPM 237675,8.3,10.62
U 9169,PPM 237675,7.5,1.42
U 9170,PPM 60155,6.0,2.83
U 9171,PPM 271397,8.3,0.97
U 9172,PPM 237686,6.5,1.71
U 9173,PPM 271403,6.2,0.87
U 9174,PPM 271400,7.1,0.25
U 9175,PPM 60181,6.0,2.20
U 9176,PPM 170372,8.0,2.55
U 9177,PPM 271411,6.6,0.49
U 9178,PPM 237697,8.8,1.07
U 9179,PPM 85214,9.0,11.10
U 9180,PPM 237709,8.5,1.23
U 9181,PPM 271418,8.5,0.83
U 9182,PPM 237704,7.5,0.68
U 9183,PPM 271419,6.3,1.08
U 9184,PPM 300444,7.6,0.43
U 9185,PPM 10577,6.0,1.10
U 9186,PPM 237712,8.2,1.08
U 9187,PPM 300452,6.7,2.32
U 9188,PPM 111498,8.3,1.16
U 9189,PPM 400272,4.5,1.91
U 9190,PPM 3175,5.0,1.81
U 9191,PPM 237722,8.2,0.66
U 9192,PPM 111513,6.2,1.55
U 9193,PPM 237729,6.5,0.71
U 9194,PPM 300464,6.5,0.74
U 9195,PPM 237734,6.0,0.17
U 9196,PPM 271440,8.8,1.44
U 9197,PPM 326395,5.8,3.28
U 9198,PPM 300466,5.8,1.12
U 9199,PPM 111527,8.6,2.20
U 9200,PPM 85268,6.2,0.49
U 9201,PPM 722108,9.5,2.25
U 9202,PPM 85271,7.0,1.30
U 9203,PPM 271457,6.5,0.49
U 9204,PPM 204287,6.5,0.66
U 9205,PPM 85253,8.5,1.32
U 9206,PPM 271456,8.8,0.89
U 9207,PPM 271461,6.7,1.67
U 9208,PPM 237756,5.0,0.53
U 9209,PPM 85256,8.5,0.47
U 9210,PPM 85258,7.0,2.34
U 9211,PPM 85259,6.0,2.79
U 9212,PPM 271468,7.1,0.53
U 9213,PPM 271469,6.0,0.94
U 9214,PPM 170456,6.0,0.81
U 9215,PPM 271474,7.0,1.70
U 9216,PPM 138768,7.0,0.30
U 9217,PPM 300482,6.3,1.77
U 9218,PPM 237771,7.7,1.06
U 9219,PPM 85289,7.8,0.26
U 9220,PPM 271487,6.5,0.61
U 9221,PPM 271492,6.8,0.28
U 9222,PPM 138790,3.5,0.33
U 9223,PPM 204312,8.0,0.49
U 9224,PPM 10583,5.5,1.21
U 9225,PPM 204314,7.8,0.82
U 9226,PPM 85297,8.3,0.20
U 9227,PPM 85299,7.3,3.58
U 9228,PPM 85300,8.2,1.06
U 9229,PPM 204315,8.0,0.93
U 9230,PPM 204317,8.7,0.42
U 9231,PPM 204320,8.0,1.92
U 9232,PPM 204318,8.5,1.54
U 9233,PPM 300519,5.8,4.06
U 9234,PPM 237796,9.2,1.66
U 9235,PPM 60281,6.0,0.32
U 9236,PPM 237812,7.0,0.99
U 9237,PPM 271524,7.5,1.94
U 9238,PPM 60283,8.2,2.51
U 9239,PPM 237819,8.5,0.92
U 9240,PPM 271528,6.6,1.69
U 9241,PPM 271531,8.3,1.48
U 9242,PPM 300544,6.7,2.10
U 9243,PPM 3592,6.0,0.54
U 9244,PPM 170571,8.5,2.02
U 9245,PPM 85347,6.0,0.85
U 9246,PPM 300554,6.4,1.76
U 9247,PPM 271553,5.5,1.04
U 9248,PPM 300562,6.0,2.05
U 9249,PPM 170593,8.1,2.36
U 9250,PPM 60323,2.1,0.58
U 9251,PPM 85389,8.3,2.29
U 9252,PPM 271559,8.5,0.93
U 9253,PPM 271564,6.1,1.81
U 9254,PPM 300569,7.5,0.99
U 9255,PPM 271563,8.6,0.48
U 9256,PPM 3597,5.5,0.94
U 9257,PPM 204379,6.8,1.18
U 9258,PPM 85396,6.0,1.21
U 9259,PPM 237859,8.0,0.63
U 9260,PPM 271567,7.3,1.43
U 9261,PPM 736385,9.5,5.12
U 9262,PPM 300590,5.3,2.42
U 9263,PPM 300588,6.2,0.85
U 9264,PPM 271580,9.0,3.09
U 9266,PPM 271590,8.0,1.08
U 9267,PPM 271594,8.2,0.60
U 9268,PPM 271593,4.5,1.05
U 9269,PPM 271596,7.5,1.06
U 9270,PPM 271603,6.5,0.64
U 9271,PPM 237875,9.0,1.37
U 9272,PPM 271606,7.0,1.43
U 9273,PPM 271612,7.6,2.04
U 9274,PPM 204417,9.5,3.62
U 9275,PPM 271615,7.3,4.20
U 9276,PPM 300608,7.8,0.55
U 9277,PPM 237904,7.2,0.95
U 9278,PPM 111801,6.0,1.49
U 9279,PPM 271624,8.8,1.00
U 9280,PPM 271625,6.9,0.86
U 9281,PPM 326551,6.9,3.11
U 9282,PPM 271632,8.5,2.12
U 9283,PPM 22340,6.0,0.89
U 9284,PPM 400275,5.5,3.21
U 9285,PPM 300637,8.4,2.27
U 9286,PPM 204453,6.5,0.14
U 9287,PPM 271639,7.8,0.94
U 9288,PPM 138996,6.3,12.84
U 9289,PPM 138996,3.3,1.86
U 9290,PPM 271642,6.7,2.20
U 9291,PPM 237934,7.1,0.78
U 9292,PPM 271646,8.6,1.42
U 9293,PPM 237941,0.0,1.30
U 9294,PPM 237942,0.0,0.91
U 9295,PPM 85489,3.0,7.09
U 9296,PPM 204462,7.5,0.78
U 9297,PPM 237936,8.1,1.30
U 9298,PPM 237938,9.0,1.63
U 9299,PPM 300650,7.5,2.35
U 9300,PPM 237947,8.5,0.47
U 9301,PPM 271674,6.0,0.53
U 9302,PPM 237950,9.0,0.40
U 9303,PPM 85501,8.4,2.93
U 9304,PPM 300665,5.0,1.12
U 9305,PPM 170740,6.7,1.12
U 9306,PPM 237966,6.5,0.77
U 9307,PPM 22346,5.8,1.53
U 9308,PPM 237961,9.0,2.52
U 9309,PPM 85521,6.0,2.07
U 9310,PPM 271691,7.1,0.70
U 9311,PPM 271692,9.2,9.00
U 9312,PPM 271688,8.0,0.60
U 9313,PPM 85527,9.0,5.86
U 9314,PPM 85526,5.0,3.33
U 9315,PPM 300690,5.5,1.26
U 9316,PPM 300681,6.2,1.91
U 9317,PPM 300686,7.0,2.42
U 9318,PPM 271700,6.2,0.52
U 9319,PPM 22372,3.5,4.71
U 9320,PPM 326594,6.6,1.19
U 9321,PPM 60464,6.0,2.39
U 9322,PPM 204509,8.8,1.66
U 9323,PPM 85543,7.7,1.23
U 9324,PPM 170792,6.5,2.10
U 9325,PPM 237993,8.0,1.09
U 9326,PPM 271717,9.0,1.01
U 9327,PPM 237998,8.1,0.32
U 9328,PPM 271728,6.8,1.20
U 9329,PPM 271727,6.7,1.09
U 9330,PPM 271726,7.0,2.28
U 9331,PPM 271724,6.8,0.48
U 9332,PPM 238002,7.5,1.10
U 9333,PPM 300708,6.5,1.52
U 9334,PPM 271720,8.3,0.13
U 9335,PPM 271732,5.5,0.27
U 9336,PPM 300721,7.5,2.27
U 9337,PPM 238010,7.5,2.04
U 9338,PPM 300723,6.5,1.09
U 9339,PPM 300715,7.0,1.88
U 9340,PPM 85575,7.0,0.50
U 9341,PPM 85573,8.0,1.94
U 9342,PPM 204535,6.0,1.39
U 9343,PPM 326625,7.0,2.03
U 9344,PPM 204542,7.8,1.65
U 9345,PPM 300731,6.8,1.50
U 9346,PPM 271753,7.3,1.85
U 9347,PPM 300743,6.0,1.43
U 9348,PPM 271757,6.1,0.82
U 9349,PPM 300737,6.1,1.42
U 9350,PPM 271764,8.5,0.68
U 9351,PPM 238041,8.3,1.59
U 9352,PPM 204557,4.5,0.42
U 9353,PPM 238044,7.0,1.53
U 9354,PPM 271775,6.7,0.45
U 9355,PPM 271774,6.8,0.71
U 9356,PPM 326660,8.0,3.15
U 9357,PPM 112044,6.0,4.11
U 9358,PPM 271788,7.2,0.99
U 9359,PPM 85647,7.0,0.95
U 9360,PPM 238084,7.5,0.39
U 9361,PPM 238085,6.0,0.40
U 9362,PPM 85656,6.2,2.56
U 9363,PPM 271806,8.0,0.72
U 9364,PPM 238087,7.0,1.08
U 9365,PPM 300781,7.1,1.62
U 9366,PPM 300785,7.2,2.02
U 9367,PPM 238107,8.5,0.43
U 9368,PPM 85680,7.2,2.06
U 9369,PPM 238118,8.2,19.10
U 9370,PPM 60622,5.4,0.41
U 9371,PPM 326698,6.0,11.37
U 9372,PPM 60623,6.0,0.56
U 9373,PPM 271828,6.1,0.26
U 9374,PPM 112120,4.5,0.83
U 9375,PPM 170977,0.0,1.24
U 9376,PPM 170977,6.0,0.89
U 9377,PPM 170977,0.0,1.47
U 9378,PPM 271836,8.9,0.11
U 9379,PPM 60644,7.0,1.32
U 9380,PPM 139287,5.5,2.89
U 9381,PPM 300831,9.0,4.00
U 9382,PPM 85712,6.2,0.83
U 9384,PPM 38960,7.0,1.38
U 9385,PPM 204646,5.5,3.66
U 9386,PPM 171011,7.5,1.42
U 9387,PPM 238146,5.7,0.66
U 9388,PPM 171016,6.5,0.69
U 9389,PPM 238156,8.8,0.97
U 9390,PPM 326740,7.5,2.56
U 9391,PPM 238169,9.6,5.03
U 9392,PPM 171040,6.0,1.23
U 9393,PPM 238166,7.0,0.68
U 9394,PPM 300845,7.1,2.07
U 9395,PPM 238175,9.5,2.71
U 9396,PPM 60709,6.0,4.75
U 9397,PPM 60703,6.5,0.91
U 9398,PPM 3633,8.0,1.31
U 9399,PPM 300862,6.0,1.31
U 9400,PPM 271888,7.8,3.33
U 9401,PPM 722380,9.4,7.00
U 9402,PPM 238194,7.0,1.37
U 9403,PPM 139372,5.0,2.20
U 9404,PPM 60724,7.0,2.26
U 9405,PPM 300872,6.5,2.22
U 9406,PPM 60744,5.5,0.59
U 9407,PPM 300879,6.5,0.99
U 9408,PPM 300888,6.0,20.03
U 9409,PPM 3641,6.0,0.45
U 9410,PPM 300889,7.2,2.29
U 9411,PPM 238214,7.5,0.62
U 9412,PPM 271926,6.7,1.24
U 9413,PPM 271929,7.8,1.76
U 9414,PPM 300891,5.3,1.04
U 9415,PPM 300893,6.8,2.76
U 9416,PPM 326789,7.0,4.78
U 9417,PPM 238231,6.0,0.61
U 9418,PPM 271937,7.8,1.17
U 9419,PPM 300899,6.9,2.96
U 9420,PPM 326792,7.0,3.46
U 9421,PPM 171106,7.0,0.17
U 9422,PPM 271941,7.1,0.43
U 9423,PPM 60773,0.0,1.03
U 9424,PPM 238239,6.7,1.19
U 9425,PPM 271944,6.2,1.10
U 9426,PPM 300911,6.1,6.32
U 9427,PPM 60782,7.0,2.40
U 9428,PPM 3655,5.4,1.49
U 9429,PPM 238252,9.0,1.56
U 9430,PPM 238257,8.7,1.63
U 9431,PPM 300925,5.9,0.76
U 9432,PPM 238259,9.5,3.47
U 9433,PPM 271966,8.0,0.90
U 9434,PPM 60811,6.0,1.52
U 9435,PPM 238266,7.0,0.51
U 9436,PPM 238277,7.3,0.60
U 9437,PPM 271972,5.8,0.19
U 9438,PPM 60809,5.0,0.88
U 9439,PPM 271974,6.6,0.50
U 9440,PPM 326827,7.0,1.02
U 9441,PPM 171161,0.0,7.01
U 9442,PPM 171161,6.0,1.96
U 9443,PPM 85870,7.5,0.70
U 9444,PPM 271994,7.5,3.75
U 9445,PPM 300965,6.8,2.98
U 9446,PPM 238322,5.0,3.28
U 9447,PPM 300966,7.3,0.82
U 9448,PPM 204770,0.0,1.57
U 9449,PPM 204770,0.0,2.06
U 9450,PPM 238325,7.7,0.95
U 9451,PPM 85906,8.1,5.75
U 9452,PPM 85906,8.1,16.81
U 9453,PPM 238329,6.8,0.62
U 9454,PPM 300986,7.2,0.10
U 9455,PPM 326857,5.0,2.32
U 9456,PPM 300988,5.6,1.60
U 9457,PPM 85924,6.2,0.61
U 9458,PPM 300995,6.4,3.11
U 9459,PPM 85932,6.8,0.23
U 9460,PPM 300997,5.7,1.98
U 9461,PPM 238364,4.0,0.31
U 9462,PPM 301015,6.7,1.15
U 9463,PPM 272049,6.8,0.39
U 9464,PPM 272057,6.6,0.58
U 9465,PPM 272060,4.7,0.26
U 9466,PPM 238383,7.8,1.56
U 9467,PPM 272064,7.0,1.45
U 9468,PPM 39106,6.0,2.16
U 9469,PPM 301044,6.6,2.01
U 9470,PPM 272082,7.0,0.45
U 9471,PPM 272098,7.7,1.91
U 9472,PPM 238429,7.4,0.96
U 9473,PPM 301055,6.8,2.00
U 9475,PPM 301059,5.8,2.87
U 9476,PPM 272102,7.0,1.34
U 9477,PPM 86047,6.0,22.67
U 9478,PPM 272099,8.8,1.73
U 9479,PPM 86039,9.5,6.82
U 9480,PPM 272109,7.8,1.06
U 9481,PPM 272122,8.4,0.75
U 9482,PPM 272135,6.5,1.38
U 9483,PPM 301081,6.7,1.80
U 9484,PPM 60964,4.2,1.77
U 9485,PPM 272132,7.7,1.03
U 9486,PPM 238460,4.5,0.42
U 9487,PPM 112505,7.6,1.17
U 9488,PPM 272146,6.8,0.98
U 9489,PPM 272147,7.3,0.51
U 9490,PPM 238487,7.7,0.90
U 9491,PPM 326968,6.5,5.00
U 9492,PPM 272170,8.2,11.51
U 9493,PPM 272170,7.8,1.39
U 9494,PPM 139704,5.5,1.85
U 9495,PPM 86106,7.0,0.07
U 9496,PPM 139712,6.5,0.75
U 9497,PPM 272184,7.5,0.66
U 9498,PPM 301117,7.2,1.84
U 9499,PPM 301120,5.0,1.21
U 9500,PPM 10735,8.0,1.11
U 9501,PPM 10736,8.0,1.35
U 9502,PPM 301124,8.3,3.66
U 9503,PPM 301128,6.4,1.35
U 9504,PPM 238521,8.3,1.47
U 9505,PPM 238525,8.2,0.40
U 9506,PPM 238526,8.5,0.82
U 9507,PPM 272213,5.7,0.72
U 9508,PPM 272215,7.0,1.61
U 9509,PPM 272221,8.0,1.47
U 9510,PPM 272219,7.0,0.58
U 9511,PPM 86174,6.1,1.17
U 9512,PPM 10752,5.5,1.57
U 9513,PPM 272234,7.0,0.21
U 9514,PPM 272233,6.0,1.87
U 9515,PPM 327007,7.0,1.68
U 9516,PPM 272252,8.0,1.33
U 9517,PPM 112631,8.0,0.58
U 9518,PPM 86219,3.0,0.13
U 9519,PPM 86205,7.3,2.53
U 9520,PPM 301182,6.2,1.10
U 9521,PPM 86218,7.0,1.71
U 9522,PPM 238588,7.5,0.37
U 9523,PPM 272270,6.0,1.55
U 9524,PPM 238599,8.5,0.75
U 9525,PPM 86240,6.8,0.73
U 9526,PPM 238605,5.5,0.86
U 9527,PPM 112651,6.6,2.08
U 9528,PPM 10746,5.5,0.25
U 9529,PPM 39225,5.0,0.61
U 9530,PPM 204997,6.7,0.82
U 9531,PPM 301210,7.5,0.60
U 9532,PPM 272290,8.0,1.65
U 9533,PPM 205006,7.5,1.31
U 9534,PPM 171503,4.5,0.57
U 9535,PPM 86265,6.0,0.88
U 9537,PPM 205010,7.2,1.13
U 9539,PPM 301214,6.6,0.78
U 9540,PPM 400283,5.2,5.32
U 9541,PPM 301225,5.2,1.45
U 9542,PPM 272306,8.0,1.80
U 9543,PPM 86285,9.0,1.95
U 9544,PPM 61168,7.0,1.35
U 9545,PPM 86286,7.3,1.78
U 9546,PPM 10770,6.0,1.58
U 9547,PPM 327073,7.0,1.76
U 9548,PPM 272323,8.5,2.84
U 9549,PPM 272326,6.6,1.90
U 9550,PPM 205042,5.5,1.73
U 9551,PPM 272325,7.8,0.61
U 9552,PPM 272345,6.4,0.63
U 9553,PPM 272343,6.7,3.28
U 9554,PPM 238672,7.0,1.83
U 9555,PPM 327103,5.2,3.39
U 9556,PPM 86327,4.5,1.16
U 9557,PPM 86337,6.2,1.62
U 9558,PPM 86342,4.8,1.03
U 9559,PPM 238690,8.0,0.77
U 9560,PPM 400284,5.5,1.89
U 9561,PPM 272366,7.2,0.30
U 9562,PPM 61260,6.0,0.32
U 9563,PPM 272382,6.6,0.52
U 9564,PPM 139956,8.2,1.45
U 9565,PPM 205087,5.5,2.55
U 9566,PPM 86377,6.6,1.38
U 9567,PPM 86379,0.0,1.36
U 9568,PPM 86386,8.5,0.32
U 9569,PPM 139969,7.5,1.47
U 9570,PPM 272394,8.4,2.10
U 9571,PPM 139976,7.8,0.70
U 9572,PPM 272403,6.9,1.02
U 9573,PPM 238745,4.8,0.87
U 9574,PPM 205111,7.0,0.99
U 9575,PPM 112832,5.0,3.13
U 9576,PPM 61286,9.3,1.90
U 9577,PPM 301354,7.1,2.38
U 9578,PPM 272410,5.7,0.87
U 9579,PPM 22755,3.2,1.23
U 9580,PPM 39339,5.2,0.55
U 9581,PPM 205133,6.5,1.30
U 9582,PPM 327164,6.0,0.25
U 9583,PPM 61303,7.9,5.12
U 9584,PPM 140020,4.5,1.82
U 9585,PPM 238765,8.0,2.86
U 9586,PPM 86427,7.8,2.90
U 9587,PPM 272425,7.0,0.39
U 9589,PPM 238778,8.0,1.14
U 9590,PPM 272431,7.3,0.76
U 9591,PPM 272427,5.7,0.87
U 9592,PPM 238779,9.0,2.04
U 9593,PPM 272432,7.2,1.17
U 9594,PPM 272428,5.5,0.98
U 9595,PPM 272436,6.6,1.42
U 9596,PPM 272438,7.5,0.96
U 9597,PPM 238788,6.0,1.42
U 9598,PPM 238791,9.0,1.85
U 9599,PPM 301381,6.8,1.27
U 9600,PPM 86459,7.5,1.13
U 9601,PPM 61342,6.0,1.46
U 9602,PPM 86465,6.0,0.92
U 9603,PPM 272458,8.8,2.18
U 9604,PPM 272463,9.0,1.46
U 9605,PPM 86470,7.2,0.40
U 9606,PPM 301404,5.3,2.48
U 9607,PPM 112921,5.5,1.54
U 9608,PPM 272476,7.0,0.43
U 9609,PPM 205172,6.0,1.67
U 9610,PPM 272477,6.5,0.29
U 9611,PPM 112930,8.8,4.52
U 9612,PPM 272481,6.9,0.32
U 9613,PPM 272483,9.3,2.75
U 9614,PPM 86485,6.2,1.66
U 9615,PPM 272488,9.0,1.91
U 9616,PPM 86487,8.6,13.19
U 9617,PPM 272485,7.7,1.88
U 9618,PPM 272494,3.7,0.20
U 9619,PPM 86511,8.5,9.45
U 9620,PPM 272514,7.0,0.67
U 9621,PPM 238855,8.0,0.86
U 9623,PPM 86531,7.3,0.76
U 9624,PPM 140137,7.0,0.42
U 9625,PPM 238870,7.0,1.07
U 9626,PPM 86550,6.2,0.73
U 9627,PPM 272529,7.7,0.54
U 9628,PPM 86565,7.0,1.32
U 9629,PPM 238888,6.6,1.16
U 9630,PPM 301459,6.4,1.61
U 9631,PPM 272540,5.0,0.12
U 9632,PPM 301466,6.7,4.16
U 9633,PPM 327270,8.0,5.46
U 9634,PPM 301475,7.2,2.90
U 9635,PPM 86599,6.0,2.73
U 9636,PPM 272565,8.0,0.87
U 9637,PPM 272567,9.0,2.54
U 9638,PPM 86612,7.1,1.44
U 9639,PPM 238926,6.8,1.29
U 9640,PPM 272576,7.0,0.85
U 9641,PPM 205262,9.0,2.24
U 9642,PPM 272581,6.8,0.05
U 9643,PPM 238945,7.2,0.49
U 9644,PPM 238951,9.2,1.06
U 9645,PPM 238962,9.0,1.16
U 9646,PPM 10846,9.0,1.45
U 9647,PPM 238964,7.0,1.74
U 9648,PPM 272601,7.5,1.60
U 9649,PPM 272594,7.4,1.21
U 9650,PPM 113087,5.0,0.40
U 9651,PPM 272607,6.5,0.78
U 9652,PPM 205294,9.8,0.87
U 9653,PPM 272613,8.4,2.19
U 9654,PPM 205297,3.0,0.55
U 9655,PPM 272617,8.5,0.88
U 9656,PPM 272625,6.5,1.75
U 9657,PPM 272628,7.2,1.70
U 9658,PPM 238982,7.4,1.91
U 9659,PPM 272654,8.6,16.59
U 9660,PPM 239010,6.8,1.50
U 9661,PPM 301567,6.0,2.13
U 9662,PPM 272683,6.2,1.62
U 9663,PPM 272681,9.0,2.28
U 9664,PPM 10863,8.0,12.42
U 9665,PPM 3685,6.0,0.65
U 9666,PPM 10863,3.0,0.76
U 9667,PPM 239036,8.7,0.88
U 9668,PPM 205354,8.8,1.24
U 9669,PPM 272680,7.0,2.09
