index1,index2,mag,dist
22G Scl,SAO 214692,6.9,4.64
mu Scl,SAO 214701,5.5,5.16
24G Scl,SAO 214735,6.9,3.30
25G Scl,SAO 214741,6.6,7.04
26G Scl,SAO 192116,6.3,6.58
delta Scl,SAO 192167,4.6,3.97
28G Scl,SAO 192174,6.8,6.07
29G Scl,SAO 192180,6.5,2.61
30G Scl,SAO 214824,6.5,7.09
31G Scl,SAO 214829,6.8,3.75
32G Scl,SAO 192211,6.7,2.83
33G Scl,SAO 192231,6.4,3.95
AL Scl,SAO 214860,6.0,6.39
35G Scl,SAO 214861,6.7,5.45
36G Scl,SAO 192262,6.4,2.61
37G Scl,SAO 214878,6.7,5.56
38G Scl,SAO 192294,5.8,4.71
39G Scl,SAO 192323,6.9,5.17
40G Scl,SAO 214931,6.9,6.71
41G Scl,SAO 214933,6.9,0.10
43G Scl,SAO 192342,6.8,5.87
44G Scl,SAO 192345,6.9,2.28
45G Scl,SAO 166031,6.3,4.58
46G Scl,SAO 192350,7.0,5.03
47G Scl,SAO 192351,6.7,3.49
48G Scl,SAO 192359,6.7,4.88
49G Scl,SAO 166063,6.9,2.25
50G Scl,SAO 192367,5.7,2.37
kappa1 Scl,SAO 166083,5.5,4.64
kappa2 Scl,SAO 166103,5.4,8.53
theta Scl,SAO 192388,5.4,6.13
54G Scl,SAO 192406,7.0,6.35
55G Scl,SAO 166130,6.0,6.69
56G Scl,SAO 166131,6.3,2.90
57G Scl,SAO 192418,6.4,5.20
58G Scl,SAO 192430,5.9,5.23
59G Scl,SAO 192442,6.5,6.88
60G Scl,SAO 192453,6.6,3.95
61G Scl,SAO 192474,6.7,4.54
iota Scl,SAO 166207,5.3,3.13
63G Scl,SAO 192491,6.6,5.16
64G Scl,SAO 192493,6.9,3.11
65G Scl,SAO 192495,6.6,2.64
66G Scl,SAO 192498,6.8,4.17
67G Scl,SAO 192512,6.8,0.83
68G Scl,SAO 166262,6.8,2.29
69G Scl,SAO 166282,6.5,4.01
70G Scl,SAO 166284,6.8,2.83
eta Scl,SAO 192545,5.2,6.04
72G Scl,SAO 166295,6.7,4.40
73G Scl,SAO 166299,6.9,4.71
74G Scl,SAO 192567,6.5,5.28
75G Scl,SAO 166344,6.9,5.52
76G Scl,SAO 192606,6.8,4.11
77G Scl,SAO 166367,5.8,2.51
78G Scl,SAO 192609,6.5,0.31
79G Scl,SAO 192621,7.0,4.52
81G Scl,SAO 166443,6.5,5.57
82G Scl,SAO 166490,6.8,4.36
lambda1 Scl,SAO 192690,6.0,2.91
lambda2 Scl,SAO 192703,5.8,3.83
85G Scl,SAO 192731,6.5,2.54
86G Scl,SAO 192746,6.8,2.83
87G Scl,SAO 166593,6.5,7.24
88G Scl,SAO 192779,6.9,0.80
89G Scl,SAO 192793,6.8,5.37
90G Scl,SAO 166686,6.3,4.40
91G Scl,SAO 166713,7.0,5.52
alpha Scl,SAO 166716,4.2,2.08
93G Scl,SAO 192863,6.9,5.73
xi Scl,SAO 192870,5.6,2.93
95G Scl,SAO 192874,6.6,2.49
sigma Scl,SAO 192884,5.6,1.78
97G Scl,SAO 166774,6.5,5.65
98G Scl,SAO 192907,6.5,5.30
99G Scl,SAO 192925,6.5,2.43
100G Scl,SAO 192977,6.6,3.53
101G Scl,SAO 192981,6.9,3.45
AI Scl,SAO 192980,6.1,3.78
103G Scl,SAO 193040,7.0,5.40
104G Scl,SAO 193059,7.0,4.46
105G Scl,SAO 193070,6.9,3.30
106G Scl,SAO 193072,6.6,2.61
107G Scl,SAO 193079,6.6,1.51
108G Scl,SAO 193087,6.7,2.09
109G Scl,SAO 193090,6.0,3.76
110G Scl,SAO 193096,6.8,2.02
111G Scl,SAO 193101,6.6,4.26
112G Scl,SAO 193123,6.9,8.78
R Scl,SAO 193122,0.0,3.81
WZ Scl,SAO 193136,6.7,2.25
115G Scl,SAO 167087,6.6,3.78
116G Scl,SAO 167093,6.2,6.22
117G Scl,SAO 193161,6.8,3.64
118G Scl,SAO 193163,6.0,5.91
119G Scl,SAO 193173,5.8,7.64
120G Scl,SAO 193188,6.4,5.79
tau Scl,SAO 193201,5.9,2.88
122G Scl,SAO 193224,6.2,2.13
123G Scl,SAO 167199,6.6,0.26
124G Scl,SAO 167202,6.9,4.92
125G Scl,SAO 193229,6.6,2.11
126G Scl,SAO 193253,7.0,2.02
127G Scl,SAO 193255,6.4,2.68
pi Scl,SAO 193263,5.6,4.33
129G Scl,SAO 193261,5.9,2.88
130G Scl,SAO 193280,6.8,3.84
epsilon Scl,SAO 167275,5.4,7.50
1G Sct,SAO 161412,6.8,5.47
2G Sct,SAO 161415,6.0,7.41
zeta Sct,SAO 142267,5.3,11.30
4G Sct,SAO 142288,6.7,1.33
5G Sct,SAO 142326,7.0,4.00
gamma Sct,SAO 161520,4.8,5.14
7G Sct,SAO 161528,6.5,1.11
8G Sct,SAO 142353,6.5,5.07
9G Sct,SAO 161569,6.1,4.95
10G Sct,SAO 161587,5.9,2.02
11G Sct,SAO 161605,6.4,7.64
12G Sct,SAO 142386,6.5,4.10
13G Sct,SAO 161632,5.7,8.47
alpha Sct,SAO 142408,3.6,4.19
15G Sct,SAO 161687,6.6,2.79
16G Sct,SAO 142446,7.0,4.87
17G Sct,SAO 142480,6.4,5.98
18G Sct,SAO 161730,6.7,3.88
delta Sct,SAO 142515,5.1,4.03
20G Sct,SAO 142525,6.7,5.05
epsilon Sct,SAO 142546,5.2,6.88
22G Sct,SAO 142557,6.7,2.32
23G Sct,SAO 161817,6.2,9.12
beta Sct,SAO 142618,4.5,7.34
R Sct,SAO 142620,0.0,7.57
26G Sct,SAO 142640,7.0,4.04
27G Sct,SAO 142661,6.5,7.92
28G Sct,SAO 161893,7.0,5.88
29G Sct,SAO 142692,6.4,3.62
31G Sct,SAO 142741,6.7,5.64
32G Sct,SAO 161964,5.5,2.96
eta Sct,SAO 142838,5.4,0.43
1G Sera,SAO 140392,6.7,2.45
3 Sera,SAO 120916,5.8,6.86
4 Sera,SAO 120920,6.0,3.07
4G Sera,SAO 120923,6.8,2.35
5G Sera,SAO 120938,6.9,3.69
6G Sera,SAO 140444,6.4,8.67
8G Sera,SAO 140452,6.9,5.39
MQ Sera,SAO 120946,5.3,19.23
10G Sera,SAO 140473,6.7,13.53
6 Sera,SAO 120955,6.0,3.37
8 Sera,SAO 140502,6.4,1.40
10 Sera,SAO 121020,5.5,9.03
14G Sera,SAO 121038,6.9,4.64
A1 Sera,SAO 140596,5.9,5.96
16G Sera,SAO 121067,7.0,4.25
17G Sera,SAO 121071,6.7,7.94
18G Sera,SAO 121081,6.9,6.96
14 Sera,SAO 140643,6.8,1.74
psi Sera,SAO 121152,6.2,7.34
alpha Sera,SAO 121157,2.6,5.05
22G Sera,SAO 121170,6.1,10.10
23G Sera,SAO 121173,6.7,3.60
A2 Sera,SAO 140740,5.8,5.52
lambda Sera,SAO 121186,4.8,6.17
26G Sera,SAO 140761,7.0,19.06
mu Sera,SAO 140787,3.3,3.16
omega Sera,SAO 121215,5.5,15.63
epsilon Sera,SAO 121218,3.7,2.25
b Sera,SAO 140801,5.7,2.57
31G Sera,SAO 121248,7.0,8.46
40 Sera,SAO 121254,6.4,1.85
34G Sera,SAO 121315,6.2,2.61
43 Sera,SAO 121339,6.4,3.27
36G Sera,SAO 121350,6.9,7.61
37G Sera,SAO 140938,6.9,0.91
38G Sera,SAO 121361,6.5,10.91
47 Sera,SAO 121383,6.2,5.56
40G Sera,SAO 121385,7.0,4.88
41G Sera,SAO 121390,6.3,3.30
42G Sera,SAO 121392,6.4,16.91
43G Sera,SAO 141001,5.9,2.52
44G Sera,SAO 121403,6.8,8.26
45G Sera,SAO 141040,6.9,5.85
46G Sera,SAO 121445,6.9,4.66
47G Sera,SAO 141069,7.0,9.40
48G Sera,SAO 121478,6.8,6.79
sigma Sera,SAO 121540,5.4,7.97
nu Serb,SAO 160479,4.6,2.47
2G Serb,SAO 160482,6.6,16.84
3G Serb,SAO 160515,6.9,3.52
4G Serb,SAO 160554,7.0,1.81
5G Serb,SAO 160553,6.5,2.47
6G Serb,SAO 160653,5.8,4.07
7G Serb,SAO 160660,6.9,5.88
xi Serb,SAO 160700,3.7,4.05
9G Serb,SAO 160701,6.8,3.14
10G Serb,SAO 160708,6.1,9.01
omicron Serb,SAO 160747,4.7,7.50
12G Serb,SAO 160784,6.6,1.81
13G Serb,SAO 160822,6.1,15.55
14G Serb,SAO 160885,6.4,2.53
15G Serb,SAO 160896,6.7,4.08
16G Serb,SAO 160915,5.9,5.87
zeta Serb,SAO 142025,4.9,3.36
18G Serb,SAO 142043,6.9,6.76
19G Serb,SAO 142083,6.2,2.83
20G Serb,SAO 142085,6.0,3.14
21G Serb,SAO 142084,6.7,5.09
22G Serb,SAO 142092,7.0,6.10
23G Serb,SAO 142115,6.8,6.59
24G Serb,SAO 161125,6.7,6.41
25G Serb,SAO 142140,7.0,7.11
26G Serb,SAO 142159,6.8,3.56
27G Serb,SAO 142185,6.6,1.58
28G Serb,SAO 142189,6.3,3.42
29G Serb,SAO 142192,6.5,12.99
30G Serb,SAO 161292,6.5,8.91
32G Serb,SAO 161348,5.8,8.35
33G Serb,SAO 142229,6.6,3.70
eta Serb,SAO 142241,3.5,8.58
35G Serb,SAO 123385,6.5,5.15
36G Serb,SAO 142274,6.7,1.59
37G Serb,SAO 142294,6.4,6.05
38G Serb,SAO 123453,7.0,10.05
39G Serb,SAO 123462,5.9,1.02
40G Serb,SAO 123471,6.9,3.57
d Serb,SAO 123497,5.5,4.60
43G Serb,SAO 123513,6.4,2.48
44G Serb,SAO 123516,6.0,8.32
c Serb,SAO 142348,5.8,6.52
46G Serb,SAO 123571,6.9,8.51
47G Serb,SAO 123585,7.0,1.47
61 Serb,SAO 142372,6.3,4.88
49G Serb,SAO 123610,6.7,7.04
50G Serb,SAO 123634,6.6,0.61
51G Serb,SAO 123673,6.7,6.85
52G Serb,SAO 123690,5.7,3.70
53G Serb,SAO 123693,5.8,16.30
55G Serb,SAO 123699,6.9,4.76
56G Serb,SAO 142439,6.8,2.59
e Serb,SAO 142444,6.1,7.00
58G Serb,SAO 142452,6.9,2.04
60G Serb,SAO 142461,6.7,4.54
61G Serb,SAO 142460,6.8,5.33
62G Serb,SAO 123756,7.0,6.95
63G Serb,SAO 123778,6.6,7.64
64G Serb,SAO 123782,6.7,7.27
65G Serb,SAO 142508,6.9,7.98
66G Serb,SAO 123886,5.9,10.13
67G Serb,SAO 123928,6.4,8.68
68G Serb,SAO 123962,6.9,4.51
62 Serb,SAO 124050,5.8,5.76
theta1 Serb,SAO 124068,4.5,5.57
theta2 Serb,SAO 124070,4.7,4.93
73G Serb,SAO 124073,6.7,2.53
64 Serb,SAO 124089,6.0,5.79
1G Sex,SAO 117901,6.0,7.43
2G Sex,SAO 155473,6.9,12.84
3G Sex,SAO 155476,7.0,4.85
3 Sex,SAO 137142,6.8,1.77
5G Sex,SAO 137151,6.8,3.25
6G Sex,SAO 137157,7.0,4.30
4 Sex,SAO 117937,6.5,4.20
6 Sex,SAO 137183,6.2,0.55
9G Sex,SAO 137185,6.6,2.79
10G Sex,SAO 155545,6.8,6.94
7 Sex,SAO 117959,6.3,11.66
12G Sex,SAO 117960,6.6,9.76
gamma Sex,SAO 137199,5.4,3.09
14G Sex,SAO 117975,6.4,1.03
15G Sex,SAO 137206,7.0,3.66
9 Sex,SAO 117980,6.9,6.28
17G Sex,SAO 137234,6.8,7.25
18G Sex,SAO 137237,6.9,7.12
19G Sex,SAO 118006,6.9,14.25
20G Sex,SAO 137256,6.7,4.84
12 Sex,SAO 118041,6.8,1.49
22G Sex,SAO 137312,6.9,9.55
23G Sex,SAO 137326,6.4,8.52
13 Sex,SAO 118086,6.7,6.43
14 Sex,SAO 118111,6.6,1.61
26G Sex,SAO 137364,6.8,4.57
alpha Sex,SAO 137366,4.9,9.58
28G Sex,SAO 118131,6.9,3.45
29G Sex,SAO 155765,6.6,8.67
16 Sex,SAO 118135,6.9,4.41
17 Sex,SAO 137385,6.2,5.43
18 Sex,SAO 137395,5.9,3.56
33G Sex,SAO 137400,6.3,2.11
19 Sex,SAO 118164,6.2,0.32
35G Sex,SAO 155855,6.5,6.95
epsilon Sex,SAO 137469,5.6,14.09
37G Sex,SAO 137490,6.6,6.51
38G Sex,SAO 137495,6.6,5.08
23 Sex,SAO 118248,6.6,6.15
40G Sex,SAO 137509,6.9,7.19
41G Sex,SAO 118271,6.8,14.88
24 Sex,SAO 137532,6.7,5.35
25 Sex,SAO 137533,6.2,10.03
44G Sex,SAO 137534,6.8,5.45
45G Sex,SAO 118278,6.5,5.75
46G Sex,SAO 118281,6.7,2.30
47G Sex,SAO 137557,6.0,11.03
48G Sex,SAO 118296,6.8,2.45
49G Sex,SAO 118299,6.7,1.86
50G Sex,SAO 137563,6.9,6.29
26 Sex,SAO 137565,6.8,1.60
27 Sex,SAO 137567,6.8,2.13
53G Sex,SAO 137591,6.3,3.79
delta Sex,SAO 137600,5.5,4.90
55G Sex,SAO 118333,7.0,8.55
beta Sex,SAO 137608,5.2,0.91
31 Sex,SAO 118341,7.0,9.58
58G Sex,SAO 137614,6.6,11.05
59G Sex,SAO 118347,6.9,6.13
60G Sex,SAO 137628,7.0,1.10
61G Sex,SAO 137653,6.8,8.58
62G Sex,SAO 118381,7.0,4.90
63G Sex,SAO 156092,6.8,4.19
64G Sex,SAO 137678,7.0,3.60
33 Sex,SAO 137728,6.5,8.93
34 Sex,SAO 118443,6.7,1.50
67G Sex,SAO 137739,6.9,9.90
35 Sex,SAO 118449,6.2,5.61
36 Sex,SAO 118473,6.6,2.06
70G Sex,SAO 137800,6.4,4.67
39 Sex,SAO 137805,6.9,3.17
40 Sex,SAO 137808,6.7,1.02
73G Sex,SAO 137815,6.4,3.84
41 Sex,SAO 137823,6.0,4.06
75G Sex,SAO 137834,6.4,2.96
1G Tau,SAO 111161,6.6,7.15
2G Tau,SAO 111162,6.9,8.62
omicron Tau,SAO 111172,3.4,4.50
xi Tau,SAO 111195,3.5,4.30
5G Tau,SAO 111215,6.8,4.19
6G Tau,SAO 111230,6.3,4.49
7G Tau,SAO 130537,7.0,7.62
t Tau,SAO 111246,6.0,4.11
9G Tau,SAO 111273,6.8,9.52
10G Tau,SAO 111291,6.5,9.46
10 Tau,SAO 111292,4.5,23.63
12G Tau,SAO 111318,7.0,4.76
12 Tau,SAO 111334,6.1,8.12
14G Tau,SAO 130645,6.6,4.23
15G Tau,SAO 111340,7.0,1.99
16G Tau,SAO 111393,6.7,4.12
u Tau,SAO 111400,5.7,1.50
18G Tau,SAO 111407,6.4,14.23
19G Tau,SAO 111430,6.8,11.65
20G Tau,SAO 111453,6.9,7.06
31 Tau,SAO 111469,5.9,5.84
X Tau,SAO 111476,0.0,13.74
23G Tau,SAO 111480,6.9,1.04
24G Tau,SAO 111516,6.4,4.92
25G Tau,SAO 93710,6.6,7.83
26G Tau,SAO 111566,5.9,3.16
27G Tau,SAO 111573,6.8,4.60
28G Tau,SAO 111577,7.0,25.86
29G Tau,SAO 111578,6.8,4.87
nu Tau,SAO 111579,3.9,7.01
31G Tau,SAO 111581,7.0,5.91
40 Tau,SAO 111585,5.4,2.28
33G Tau,SAO 111586,5.9,9.10
34G Tau,SAO 111590,5.9,14.59
35G Tau,SAO 111597,6.9,7.27
36G Tau,SAO 111631,6.8,6.56
37G Tau,SAO 111634,7.0,2.71
45 Tau,SAO 111648,6.2,15.33
39G Tau,SAO 111671,6.7,6.58
40G Tau,SAO 93821,6.5,3.72
46 Tau,SAO 111672,5.9,4.57
47 Tau,SAO 111674,5.2,8.03
43G Tau,SAO 111680,5.6,6.10
mu Tau,SAO 111696,4.4,12.62
45G Tau,SAO 111698,6.5,12.71
46G Tau,SAO 111729,6.7,2.31
47G Tau,SAO 93866,6.7,15.07
48G Tau,SAO 111759,6.8,5.25
49G Tau,SAO 111756,6.2,9.97
r Tau,SAO 111791,5.4,0.36
51G Tau,SAO 111817,6.4,4.74
52G Tau,SAO 111827,6.5,4.54
53G Tau,SAO 111840,6.5,9.63
54G Tau,SAO 111845,5.8,8.36
56G Tau,SAO 111863,7.0,9.36
57G Tau,SAO 111876,6.9,1.88
58G Tau,SAO 111879,6.7,6.97
59G Tau,SAO 111890,6.6,4.10
60G Tau,SAO 111896,6.0,7.27
d Tau,SAO 94026,4.6,6.21
62G Tau,SAO 111928,5.6,2.24
63G Tau,SAO 111954,5.8,3.44
64G Tau,SAO 111989,6.9,7.73
1G Tel,SAO 245300,7.0,5.28
2G Tel,SAO 228774,6.6,2.02
epsilon Tel,SAO 228777,5.2,0.81
4G Tel,SAO 245320,6.9,1.43
5G Tel,SAO 228845,6.9,3.79
6G Tel,SAO 245369,5.7,3.70
7G Tel,SAO 245372,6.5,2.10
8G Tel,SAO 228910,6.9,2.64
9G Tel,SAO 228983,6.7,4.34
10G Tel,SAO 245461,6.8,2.77
11G Tel,SAO 245482,6.8,4.09
12G Tel,SAO 229021,6.2,2.92
alpha Tel,SAO 229023,3.5,3.18
zeta Tel,SAO 229047,4.5,1.58
15G Tel,SAO 229064,6.5,3.56
delta1 Tel,SAO 229092,5.7,4.40
delta2 Tel,SAO 229095,5.7,1.52
18G Tel,SAO 245556,6.9,2.72
19G Tel,SAO 245559,6.7,2.95
20G Tel,SAO 229148,6.9,5.43
21G Tel,SAO 229162,6.9,3.47
22G Tel,SAO 229165,6.3,4.74
23G Tel,SAO 229184,7.0,2.21
24G Tel,SAO 245637,6.8,1.44
25G Tel,SAO 229194,6.9,4.33
26G Tel,SAO 229208,6.9,1.06
27G Tel,SAO 229248,7.0,3.20
28G Tel,SAO 245693,6.5,3.47
29G Tel,SAO 245702,6.8,1.87
30G Tel,SAO 229306,6.3,2.94
kappa Tel,SAO 245772,5.7,3.57
32G Tel,SAO 245783,6.9,4.27
33G Tel,SAO 229336,5.9,6.80
34G Tel,SAO 229343,6.9,5.55
35G Tel,SAO 229342,6.4,2.52
36G Tel,SAO 229354,6.8,6.93
37G Tel,SAO 229358,6.8,2.17
38G Tel,SAO 245809,6.9,4.34
39G Tel,SAO 229359,7.0,6.09
40G Tel,SAO 229384,6.8,1.74
lambda Tel,SAO 245834,5.2,5.67
42G Tel,SAO 229410,6.9,3.38
43G Tel,SAO 245899,6.2,5.13
44G Tel,SAO 229472,7.0,1.49
rho Tel,SAO 245921,5.7,2.70
46G Tel,SAO 245925,6.7,1.06
47G Tel,SAO 229493,6.4,1.26
48G Tel,SAO 245937,6.6,2.92
49G Tel,SAO 245976,6.5,1.31
50G Tel,SAO 246003,7.0,3.03
51G Tel,SAO 229584,5.9,4.27
52G Tel,SAO 246017,6.7,4.13
53G Tel,SAO 246019,6.9,4.54
54G Tel,SAO 246028,6.5,3.80
eta Tel,SAO 246055,5.4,5.31
56G Tel,SAO 246053,6.5,4.31
57G Tel,SAO 246065,7.0,5.14
58G Tel,SAO 229672,6.9,4.37
59G Tel,SAO 246110,5.9,2.40
60G Tel,SAO 246125,6.4,2.93
mu Tel,SAO 246131,6.7,3.72
62G Tel,SAO 246151,6.1,3.79
63G Tel,SAO 229741,6.0,3.93
iota Tel,SAO 229751,5.4,4.08
65G Tel,SAO 246204,6.6,2.70
66G Tel,SAO 229800,6.7,3.48
nu Tel,SAO 246271,5.5,1.23
68G Tel,SAO 246277,6.6,1.71
69G Tel,SAO 229887,6.3,2.61
70G Tel,SAO 246305,6.7,1.97
71G Tel,SAO 246311,6.1,5.30
72G Tel,SAO 246312,7.0,0.90
73G Tel,SAO 246379,6.7,12.68
74G Tel,SAO 229973,6.4,4.55
75G Tel,SAO 229991,6.9,3.43
76G Tel,SAO 230002,6.9,3.96
77G Tel,SAO 246444,6.5,2.81
xi Tel,SAO 246443,5.5,3.52
79G Tel,SAO 230067,6.6,6.46
80G Tel,SAO 230106,6.8,1.39
81G Tel,SAO 246495,6.1,1.84
82G Tel,SAO 246517,6.9,2.73
83G Tel,SAO 230144,6.5,4.74
84G Tel,SAO 230150,6.3,1.63
85G Tel,SAO 246535,6.6,1.32
86G Tel,SAO 246546,6.5,10.26
87G Tel,SAO 230199,6.8,3.40
T TrA,SAO 253029,0.0,3.21
2G TrA,SAO 253031,6.3,1.51
X TrA,SAO 253062,6.2,1.69
4G TrA,SAO 257258,7.0,0.68
gamma TrA,SAO 253097,3.1,1.56
R TrA,SAO 253107,0.0,1.38
7G TrA,SAO 253115,6.6,2.43
8G TrA,SAO 253155,6.5,1.94
9G TrA,SAO 253174,6.3,0.47
10G TrA,SAO 253222,7.0,3.23
epsilon TrA,SAO 253226,4.6,2.54
12G TrA,SAO 257308,6.8,1.28
13G TrA,SAO 253297,6.1,4.09
14G TrA,SAO 253323,7.0,3.68
15G TrA,SAO 253328,6.9,3.62
kappa TrA,SAO 253342,5.7,31.37
beta TrA,SAO 253346,3.1,1.46
18G TrA,SAO 253344,6.4,1.15
19G TrA,SAO 253353,6.2,2.39
lambda TrA,SAO 253362,6.1,1.25
S TrA,SAO 253377,7.0,4.65
22G TrA,SAO 253390,6.7,5.64
23G TrA,SAO 253406,6.8,4.93
24G TrA,SAO 253444,6.9,3.59
delta TrA,SAO 253474,4.3,2.69
26G TrA,SAO 253481,6.3,3.33
27G TrA,SAO 253500,7.0,3.35
28G TrA,SAO 253522,6.9,2.44
29G TrA,SAO 253539,6.6,3.69
30G TrA,SAO 253549,7.0,2.83
zeta TrA,SAO 253554,5.6,1.31
iota TrA,SAO 253555,5.8,4.22
33G TrA,SAO 253582,5.8,2.62
34G TrA,SAO 253586,7.0,3.58
theta TrA,SAO 253614,6.0,3.30
36G TrA,SAO 253618,7.0,2.07
eta1 TrA,SAO 253649,6.4,3.76
38G TrA,SAO 253673,6.6,1.05
39G TrA,SAO 253672,6.9,3.08
eta2 TrA,SAO 253689,6.9,2.79
41G TrA,SAO 253688,5.6,2.24
alpha TrA,SAO 253700,2.2,3.42
43G TrA,SAO 253718,7.0,1.37
44G TrA,SAO 253717,6.5,5.05
45G TrA,SAO 253756,6.2,1.68
46G TrA,SAO 253810,6.9,2.01
1G Tuc,SAO 255187,6.8,2.13
alpha Tuc,SAO 255193,2.8,1.72
3G Tuc,SAO 255205,6.8,2.06
4G Tuc,SAO 247410,6.8,4.25
5G Tuc,SAO 247441,5.7,3.30
delta Tuc,SAO 255222,4.8,1.14
7G Tuc,SAO 247451,6.9,6.53
nu Tuc,SAO 255247,5.5,1.99
9G Tuc,SAO 247505,6.2,1.87
10G Tuc,SAO 247544,6.1,5.93
11G Tuc,SAO 255299,6.3,0.62
12G Tuc,SAO 255300,6.9,0.92
13G Tuc,SAO 255301,7.0,4.31
14G Tuc,SAO 255316,6.7,3.96
15G Tuc,SAO 255321,6.5,2.39
16G Tuc,SAO 255324,6.5,4.87
17G Tuc,SAO 255336,6.4,1.01
18G Tuc,SAO 255339,6.2,2.24
19G Tuc,SAO 247657,6.7,4.30
20G Tuc,SAO 255370,6.9,1.98
21G Tuc,SAO 247681,7.0,4.06
22G Tuc,SAO 255421,6.8,3.47
23G Tuc,SAO 255435,6.4,0.61
24G Tuc,SAO 247798,6.6,2.61
25G Tuc,SAO 255446,5.7,2.44
gamma Tuc,SAO 247814,4.0,2.67
27G Tuc,SAO 255453,6.9,1.90
28G Tuc,SAO 255474,6.4,3.86
29G Tuc,SAO 247867,5.7,1.08
30G Tuc,SAO 255486,6.6,3.61
31G Tuc,SAO 255488,7.0,2.37
32G Tuc,SAO 247882,5.7,5.70
33G Tuc,SAO 255497,5.8,1.73
34G Tuc,SAO 255531,6.8,3.17
35G Tuc,SAO 258178,6.4,2.57
36G Tuc,SAO 255557,6.0,2.62
37G Tuc,SAO 255567,7.0,2.09
38G Tuc,SAO 255571,6.7,4.03
39G Tuc,SAO 255576,7.0,4.28
40G Tuc,SAO 255578,6.9,1.41
41G Tuc,SAO 255594,6.7,4.70
42G Tuc,SAO 255606,6.2,4.16
eta Tuc,SAO 255609,5.3,3.66
epsilon Tuc,SAO 255619,4.3,3.42
45G Tuc,SAO 255631,5.9,3.61
46G Tuc,SAO 248130,6.6,1.54
47G Tuc,SAO 255642,6.8,3.63
48G Tuc,SAO 248139,7.0,4.74
zeta Tuc,SAO 248163,4.1,4.47
pi Tuc,SAO 248167,5.7,3.21
beta1 Tuc,SAO 248201,4.3,0.96
beta2 Tuc,SAO 248202,4.7,2.64
beta3 Tuc,SAO 248208,5.5,1.27
theta Tuc,SAO 255679,6.4,3.67
56G Tuc,SAO 232105,6.9,2.55
57G Tuc,SAO 248225,6.8,4.59
58G Tuc,SAO 232134,6.7,3.32
59G Tuc,SAO 255690,6.8,1.86
60G Tuc,SAO 232143,6.0,3.94
61G Tuc,SAO 248238,6.1,3.65
rho Tuc,SAO 248237,5.7,3.88
63G Tuc,SAO 248239,7.0,2.94
64G Tuc,SAO 248243,6.4,3.84
65G Tuc,SAO 248244,6.6,0.89
66G Tuc,SAO 255713,6.8,1.80
67G Tuc,SAO 248270,7.0,2.35
lambda1 Tuc,SAO 248269,6.4,4.78
69G Tuc,SAO 248276,6.0,4.54
lambda2 Tuc,SAO 248281,5.5,1.30
71G Tuc,SAO 255721,6.6,2.96
72G Tuc,SAO 248293,6.3,4.16
73G Tuc,SAO 248301,6.9,3.22
74G Tuc,SAO 248308,6.7,0.65
iota Tuc,SAO 248324,5.6,1.88
77G Tuc,SAO 255748,6.7,2.55
kappa Tuc,SAO 248346,5.1,6.95
79G Tuc,SAO 248347,6.9,1.60
80G Tuc,SAO 248350,6.5,3.54
81G Tuc,SAO 248369,6.9,2.49
1G Vel,SAO 235730,6.6,1.05
2G Vel,SAO 219400,6.7,1.38
3G Vel,SAO 219422,5.7,4.44
4G Vel,SAO 219427,6.7,1.14
5G Vel,SAO 219451,7.0,3.33
6G Vel,SAO 219493,6.2,2.53
7G Vel,SAO 219502,5.9,5.07
gamma1 Vel,SAO 219501,6.2,2.50
gamma2 Vel,SAO 219504,3.0,3.32
10G Vel,SAO 219515,5.9,2.13
11G Vel,SAO 219538,7.0,4.94
12G Vel,SAO 219565,6.3,0.94
13G Vel,SAO 219587,6.3,1.48
14G Vel,SAO 219602,6.6,3.66
15G Vel,SAO 219629,5.8,6.03
16G Vel,SAO 235819,6.0,3.47
17G Vel,SAO 219657,6.4,5.38
18G Vel,SAO 219631,7.0,6.77
19G Vel,SAO 219674,6.8,7.54
20G Vel,SAO 235838,7.0,2.90
21G Vel,SAO 219696,7.0,1.75
22G Vel,SAO 235839,7.0,3.76
23G Vel,SAO 219785,6.9,3.09
24G Vel,SAO 235888,6.9,3.26
25G Vel,SAO 235908,6.9,4.43
B Vel,SAO 219848,5.4,2.37
27G Vel,SAO 235933,6.6,2.53
28G Vel,SAO 235962,5.7,6.59
29G Vel,SAO 235976,6.8,1.26
F Vel,SAO 236002,5.7,1.29
31G Vel,SAO 219977,6.8,2.40
32G Vel,SAO 219982,6.4,5.74
A Vel,SAO 219985,6.0,3.78
34G Vel,SAO 219996,5.5,3.21
35G Vel,SAO 220007,6.7,3.76
36G Vel,SAO 220025,6.9,2.61
37G Vel,SAO 199329,6.6,4.25
38G Vel,SAO 220039,7.0,6.35
39G Vel,SAO 236062,6.4,4.23
40G Vel,SAO 199363,6.9,4.22
41G Vel,SAO 220086,7.0,6.97
42G Vel,SAO 199370,6.4,2.61
43G Vel,SAO 220103,6.9,3.59
44G Vel,SAO 199389,6.9,4.10
45G Vel,SAO 236093,6.9,4.19
C Vel,SAO 220138,5.6,5.30
E Vel,SAO 236110,6.4,0.24
e Vel,SAO 220204,4.6,2.89
49G Vel,SAO 236142,7.0,2.97
50G Vel,SAO 220252,6.0,1.78
51G Vel,SAO 236151,6.2,2.37
52G Vel,SAO 220261,6.4,6.67
b Vel,SAO 220265,4.1,3.67
