index1,index2,mag,dist
G2 3963,HD 144417,7.8,3.96
G2 3964,HD 144497,9.0,1.98
G2 3965,HD 144608,4.8,0.54
G2 3966,HD 144628,7.5,5.75
G2 3967,HD 144690,5.5,1.66
G2 3968,HD 144718,8.2,1.58
G2 3969,HD 144807,9.1,1.24
G2 3970,HD 144842,8.3,2.31
G2 3971,HD 144846,8.0,3.64
G2 3972,HD 144880,7.5,3.62
G2 3973,HD 144888,8.8,1.20
G2 3974,HD 144943,9.2,6.23
G2 3975,HD 145034,8.8,3.98
G2 3976,HD 145032,9.0,3.26
G2 3977,HD 145101,7.8,2.67
G2 3978,HD 145189,7.7,1.85
G2 3979,HD 145250,5.5,2.21
G2 3980,HD 145333,9.1,1.87
G2 3981,HD 145366,5.2,1.06
G2 3982,HD 145377,8.2,1.44
G2 3983,HD 145397,5.3,2.19
G2 3985,HD 145468,8.1,1.52
G2 3986,HD 145487,9.0,1.23
G2 3987,HD 145544,4.5,1.61
G2 3988,HD 145541,9.0,0.86
G2 3990,HD 145778,9.0,4.13
G2 3991,HD 145858,8.8,2.70
G2 3992,HD 146051,2.7,1.96
G2 3993,HD 146224,8.0,2.23
G2 3994,HD 146233,6.0,6.60
G2 3995,HD 146270,8.5,2.10
G2 3997,HD 146397,8.3,2.88
G2 3998,HD 146412,8.8,1.16
G2 4000,HD 146566,9.0,1.51
G2 4001,HD 146567,8.7,1.11
G2 4002,HD 146590,9.3,1.84
G2 4003,HD 146647,9.6,2.08
G2 4004,HD 146653,8.5,1.35
G2 4005,HD 146686,4.3,3.15
G2 4007,HD 146774,9.5,2.61
G2 4009,HD 146905,7.0,2.29
G2 4010,HD 146937,9.1,1.81
G2 4011,HD 146941,9.0,3.26
G2 4012,HD 147043,9.0,2.14
G2 4014,HD 147137,8.6,0.31
G2 4015,HD 147139,8.8,1.80
G2 4016,HD 147165,3.8,0.58
G2 4017,HD 147166,8.4,3.35
G2 4022,HD 147513,6.0,0.63
G2 4023,HD 147553,7.5,1.00
G2 4024,HD 147553,8.0,8.20
G2 4025,HD 147584,5.8,1.34
G2 4026,HD 147593,9.3,3.05
G2 4027,HD 147626,9.0,3.31
G2 4028,HD 147647,8.5,0.65
G2 4029,HD 147675,3.9,0.64
G2 4030,HD 147682,9.0,1.26
G2 4031,HD 147742,7.7,0.71
G2 4032,HD 147790,9.0,2.09
G2 4034,HD 147937,8.5,3.54
G2 4035,HD 147935,8.8,4.84
G2 4036,HD 148102,9.0,3.48
G2 4037,HD 148104,8.5,1.51
G2 4038,HD 148218,6.5,2.77
G2 4039,HD 148256,9.5,2.64
G2 4040,HD 148288,9.1,0.86
G2 4041,HD 148291,5.5,1.66
G2 4042,HD 148354,9.0,4.04
G2 4043,HD 148379,5.8,1.99
G2 4044,HD 148395,9.0,4.66
G2 4045,HD 148446,9.5,1.88
G2 4046,HD 148455,9.2,2.84
G2 4047,HD 148439,9.0,1.54
G2 4048,HD 148478,1.2,2.02
G2 4049,HD 148499,8.8,3.33
G2 4050,HD 148535,8.0,2.14
G2 4051,HD 148561,9.5,1.80
G2 4052,HD 148605,5.8,0.95
G2 4053,HD 148623,9.1,1.35
G2 4054,HD 148643,7.5,1.29
G2 4056,HD 148704,8.0,8.50
G2 4057,HD 148703,5.0,2.22
G2 4059,HD 148834,7.8,1.73
G2 4061,HD 148866,8.5,1.69
G2 4062,HD 148900,9.2,2.48
G2 4063,HD 149001,9.2,2.19
G2 4064,HD 149038,5.3,2.34
G2 4065,HD 149167,8.5,0.81
G2 4066,HD 149174,0.0,1.13
G2 4069,HD 149271,9.0,2.15
G2 4070,HD 149288,9.1,1.70
G2 4072,HD 149324,4.3,5.92
G2 4073,HD 149438,3.3,0.95
G2 4075,HD 149450,8.5,1.03
G2 4076,HD 149447,4.4,1.56
G2 4077,HD 149489,9.3,2.51
G2 4081,HD 149757,2.6,1.53
G2 4082,HD 149826,8.9,0.84
G2 4083,HD 149883,8.0,1.38
G2 4085,HD 150038,7.3,2.57
G2 4086,HD 150035,8.8,3.85
G2 4087,HD 150054,9.0,1.36
G2 4088,HD 150097,6.8,1.80
G2 4089,HD 150207,9.0,1.87
G2 4091,HD 150348,9.0,3.70
G2 4092,HD 150383,9.1,2.52
G2 4093,HD 150433,8.0,7.24
G2 4095,HD 150495,9.1,1.49
G2 4098,HD 150701,9.0,2.70
G2 4099,HD 150714,8.5,2.68
G2 4100,HD 150798,2.2,0.76
G2 4101,HD 150895,9.5,1.46
G2 4102,HD 150893,9.0,4.02
G2 4104,HD 151034,9.0,3.58
G2 4105,HD 151048,9.3,3.05
G2 4106,HD 151149,9.1,1.88
G2 4107,HD 151150,9.0,0.36
G2 4109,HD 151179,7.5,0.46
G2 4110,HD 151240,8.5,2.78
G2 4111,HD 151249,4.5,1.36
G2 4112,HD 151259,9.2,1.41
G2 4114,HD 151434,9.5,2.54
G2 4116,HD 151505,9.2,2.19
G2 4117,HD 151559,8.0,1.23
G2 4118,HD 151594,8.4,1.37
G2 4119,HD 151609,8.5,1.93
G2 4120,HD 151620,9.3,1.75
G2 4121,HD 151638,8.5,3.36
G2 4122,HD 151658,7.8,1.55
G2 4123,HD 151684,9.0,0.95
G2 4124,HD 151680,2.5,8.74
G2 4125,HD 151691,9.3,2.07
G2 4126,HD 151724,9.0,1.77
G2 4127,HD 151723,8.0,2.89
G2 4130,HD 151890,3.5,3.57
G2 4133,HD 151903,8.0,4.62
G2 4134,HD 152018,9.5,1.83
G2 4136,HD 152056,8.1,1.37
G2 4137,HD 152070,8.9,1.53
G2 4140,HD 152133,8.0,1.15
G2 4141,HD 152157,8.9,1.07
G2 4143,HD 152234,6.0,1.82
G2 4145,HD 152334,4.5,4.20
G2 4146,HD 152347,9.0,2.37
G2 4148,HD 152454,7.6,2.67
G2 4149,HD 152472,9.0,4.11
G2 4150,HD 152518,9.4,2.01
G2 4153,HD 152633,9.3,1.94
G2 4155,HD 152742,8.2,1.50
G2 4156,HD 152736,8.5,1.03
G2 4157,HD 152783,8.0,10.64
G2 4160,HD 152786,3.2,0.81
G2 4161,HD 152849,6.0,1.07
G2 4162,HD 152933,9.5,2.97
G2 4163,HD 152980,4.8,1.59
G2 4165,HD 153328,8.5,1.87
G2 4167,HD 153421,8.0,2.44
G2 4168,HD 153460,9.0,1.51
G2 4169,HD 153459,9.2,3.67
G2 4170,HD 153484,7.8,1.47
G2 4171,HD 153503,7.8,0.69
G2 4172,HD 153610,8.6,2.75
G2 4173,HD 153613,5.3,1.91
G2 4174,HD 153631,8.2,4.48
G2 4175,HD 153729,8.5,3.20
G2 4176,HD 153743,8.1,1.07
G2 4177,HD 153802,9.0,4.81
G2 4180,HD 153943,8.5,1.74
G2 4181,HD 153999,9.4,4.70
G2 4182,HD 154038,8.0,0.39
G2 4183,HD 154021,7.3,0.81
G2 4184,HD 154037,9.0,2.22
G2 4186,HD 154206,8.5,2.16
G2 4192,HD 154481,6.8,1.14
G2 4193,HD 154521,9.5,3.24
G2 4194,HD 154569,7.3,1.88
G2 4195,HD 154607,8.5,2.29
G2 4196,HD 154613,7.5,1.62
G2 4197,HD 154662,8.7,1.67
G2 4198,HD 154855,7.9,4.62
G2 4199,HD 154868,9.0,3.92
G2 4201,HD 154903,6.0,5.19
G2 4203,HD 154935,9.2,4.34
G2 4204,HD 155035,6.2,3.72
G2 4205,HD 155111,8.3,2.94
G2 4207,HD 155125,2.4,2.23
G2 4208,HD 155203,4.3,4.11
G2 4209,HD 155270,7.9,2.35
G2 4210,HD 155293,9.0,3.20
G2 4211,HD 155309,8.8,2.00
G2 4212,HD 155341,6.0,2.34
G2 4214,HD 155414,8.2,3.32
G2 4215,HD 155492,9.0,3.78
G2 4218,HD 155557,7.8,0.87
G2 4219,HD 155603,6.5,2.28
G2 4220,HD 155664,9.0,2.03
G2 4221,HD 155649,9.2,1.11
G2 4223,HD 155806,5.6,2.53
G2 4226,HD 156060,8.9,1.22
G2 4227,HD 156098,6.0,2.76
G2 4228,HD 156190,5.5,1.11
G2 4229,HD 156182,8.8,1.94
G2 4230,HD 156197,9.4,0.46
G2 4231,HD 156442,7.8,3.59
G2 4234,HD 156569,9.2,0.40
G2 4235,HD 156619,8.9,2.08
G2 4238,HD 156848,8.0,1.46
G2 4239,HD 156847,9.1,2.13
G2 4240,HD 156897,5.3,3.21
G2 4242,HD 157016,6.8,1.50
G2 4243,HD 157032,8.0,0.40
G2 4244,HD 157056,4.0,0.81
G2 4247,HD 157173,9.0,1.28
G2 4248,HD 157216,8.9,2.97
G2 4249,HD 157244,3.5,2.06
G2 4250,HD 157231,9.0,2.31
G2 4251,HD 157283,8.5,0.87
G2 4253,HD 157485,8.0,1.74
G2 4254,HD 157470,8.3,1.02
G2 4255,HD 157528,7.8,2.06
G2 4256,HD 157569,9.5,1.18
G2 4257,HD 157570,9.0,2.05
G2 4260,HD 157621,8.9,0.50
G2 4262,HD 157671,9.0,3.23
G2 4263,HD 157748,8.5,1.07
G2 4264,HD 157792,4.5,1.10
G2 4265,HD 157919,5.3,1.93
G2 4267,HD 158094,4.3,2.94
G2 4269,HD 158173,8.5,1.85
G2 4270,HD 158172,8.8,0.47
G2 4271,HD 158337,9.1,0.87
G2 4273,HD 158406,8.7,1.18
G2 4274,HD 158427,3.5,3.10
G2 4275,HD 158466,9.3,1.03
G2 4276,HD 158618,8.0,3.09
G2 4277,HD 158630,8.0,5.44
G2 4278,HD 158619,6.5,3.80
G2 4279,HD 158643,5.3,0.85
G2 4280,HD 158662,9.0,2.27
G2 4282,HD 158721,9.1,1.39
G2 4283,HD 158758,9.0,1.10
G2 4285,HD 158926,2.0,2.34
G2 4287,HD 159068,9.0,0.95
G2 4288,HD 159088,8.1,1.57
G2 4289,HD 159254,9.1,1.08
G2 4291,HD 159492,5.5,3.19
G2 4292,HD 159532,2.0,2.31
G2 4293,HD 159639,9.0,1.04
G2 4294,HD 159681,8.8,0.91
G2 4295,HD 159803,9.0,3.03
G2 4298,HD 160089,8.0,1.18
G2 4299,HD 160091,8.8,1.44
G2 4300,HD 160150,9.0,1.68
G2 4301,HD 160165,9.3,3.51
G2 4303,HD 160257,0.0,3.50
G2 4304,HD 160333,9.1,2.48
G2 4305,HD 160442,9.2,1.04
G2 4307,HD 160578,2.6,1.29
G2 4308,HD 160588,9.0,0.30
G2 4309,HD 160635,4.0,2.45
G2 4310,HD 160626,8.7,2.41
G2 4311,HD 160675,7.3,1.95
G2 4312,HD 160680,9.1,10.40
G2 4313,HD 160691,5.8,2.96
G2 4314,HD 160768,9.2,3.91
G2 4317,HD 161025,9.1,1.09
G2 4319,HD 161117,9.1,0.73
G2 4320,HD 161174,8.3,1.06
G2 4321,HD 161187,8.8,1.05
G2 4322,HD 161208,8.5,2.19
G2 4323,HD 161246,9.5,1.14
G2 4324,HD 161273,9.2,2.14
G2 4325,HD 161291,9.0,2.21
G2 4326,HD 161297,8.2,5.10
G2 4327,HD 161342,8.7,1.74
G2 4329,HD 161471,3.3,1.36
G2 4330,HD 161488,9.0,1.63
G2 4332,HD 161592,5.0,0.60
G2 4333,HD 161590,9.0,2.09
G2 4334,HD 161612,8.0,10.64
G2 4336,HD 161664,6.5,0.84
G2 4338,HD 161682,8.8,1.81
G2 4340,HD 161702,9.2,2.40
G2 4341,HD 161814,5.9,1.97
G2 4343,HD 161892,3.5,1.82
G2 4344,HD 161935,7.5,2.51
G2 4346,HD 161970,8.0,2.20
G2 4347,HD 162021,7.2,2.42
G2 4348,HD 162022,9.0,0.18
G2 4349,HD 162043,9.0,2.08
G2 4351,HD 162098,9.2,0.89
G2 4352,HD 162141,9.2,0.85
G2 4353,HD 162257,9.2,1.40
G2 4355,HD 162342,9.3,0.50
G2 4356,HD 162422,8.5,1.45
G2 4357,HD 162437,8.5,2.24
G2 4359,HD 162540,9.0,3.60
G2 4360,HD 162564,9.4,2.21
G2 4362,HD 162676,8.5,1.47
G2 4363,HD 162694,9.1,2.56
G2 4366,HD 162907,9.0,1.25
G2 4367,HD 163017,8.1,1.95
G2 4369,HD 163159,9.2,0.52
G2 4371,HD 163296,7.5,1.01
G2 4372,HD 163297,9.1,0.99
G2 4373,HD 163319,9.5,1.51
G2 4374,HD 163370,8.8,2.07
G2 4375,HD 163428,6.8,0.38
G2 4376,HD 163483,8.3,1.68
G2 4377,HD 163482,7.5,1.95
G2 4380,HD 163574,8.8,3.08
G2 4381,HD 163596,9.1,3.46
G2 4384,HD 163633,9.2,2.07
G2 4386,HD 163738,8.8,2.72
G2 4388,HD 163799,8.5,5.50
G2 4390,HD 163893,9.1,2.61
G2 4391,HD 163919,9.0,1.22
G2 4392,HD 163936,8.9,0.70
G2 4393,HD 163984,8.3,0.48
G2 4394,HD 164032,7.5,1.00
G2 4398,HD 164169,9.6,0.44
G2 4399,HD 164225,9.0,2.54
G2 4404,HD 164371,6.8,0.98
G2 4405,HD 164359,7.9,1.78
G2 4407,HD 164461,5.8,1.61
G2 4411,HD 164534,9.1,2.85
G2 4413,HD 164682,9.0,3.09
G2 4415,HD 164712,5.8,4.33
G2 4416,HD 165034,8.5,0.31
G2 4417,HD 165040,5.3,2.43
G2 4418,HD 165079,9.1,0.51
G2 4420,HD 165135,2.8,2.33
G2 4421,HD 165225,8.5,2.34
G2 4422,HD 165223,9.0,1.57
G2 4423,HD 165291,8.5,3.39
G2 4424,HD 165287,8.7,1.23
G2 4425,HD 165302,8.2,1.24
G2 4426,HD 165320,9.3,1.89
G2 4427,HD 165516,6.5,1.67
G2 4428,HD 165556,9.2,2.75
G2 4429,HD 165594,8.9,2.06
G2 4430,HD 165634,4.9,1.34
G2 4431,HD 165612,8.5,3.17
G2 4432,HD 165689,8.5,1.09
G2 4434,HD 165815,9.1,2.54
G2 4435,HD 165812,8.5,0.62
G2 4436,HD 165857,8.7,2.52
G2 4437,HD 165920,8.5,4.54
G2 4438,HD 166023,6.0,0.59
G2 4440,HD 166054,9.1,1.40
G2 4441,HD 166063,5.3,1.37
G2 4444,HD 166263,7.5,2.38
G2 4446,HD 166294,9.4,3.13
G2 4447,HD 166311,9.0,1.07
G2 4450,HD 166481,9.1,0.23
G2 4451,HD 166629,9.5,1.34
G2 4456,HD 166852,8.3,2.17
G2 4457,HD 166885,9.0,2.09
G2 4458,HD 166940,9.5,1.96
G2 4459,HD 166937,4.3,0.70
G2 4461,HD 167128,5.8,1.50
G2 4462,HD 167116,9.2,1.48
G2 4465,HD 167481,9.0,1.76
G2 4466,HD 167524,9.0,1.39
G2 4467,HD 167618,3.5,3.21
G2 4468,HD 167617,8.8,0.81
G2 4469,HD 167664,9.5,3.52
G2 4473,HD 167663,8.2,2.30
G2 4474,HD 167818,5.0,0.22
G2 4475,HD 167841,8.1,2.87
G2 4476,HD 167842,7.2,2.08
G2 4477,HD 167903,9.3,2.38
G2 4478,HD 167932,9.2,2.97
G2 4479,HD 167977,9.2,1.73
G2 4482,HD 168139,8.5,0.61
G2 4483,HD 168189,9.0,1.19
G2 4484,HD 168339,4.5,1.32
G2 4485,HD 168399,9.0,1.53
G2 4486,HD 168422,9.2,1.92
G2 4487,HD 168454,3.0,1.62
G2 4488,HD 168468,8.8,1.35
G2 4492,HD 168652,9.0,0.31
G2 4494,HD 168678,8.4,1.17
G2 4495,HD 168723,3.5,13.81
G2 4496,HD 168901,9.2,2.19
G2 4498,HD 169022,2.0,1.82
G2 4499,HD 169099,9.2,2.72
G2 4504,HD 169423,9.0,2.62
G2 4505,HD 169467,4.0,1.14
G2 4507,HD 169459,9.5,3.39
G2 4510,HD 169570,6.0,1.33
G2 4511,HD 169585,9.4,0.84
G2 4514,HD 169613,8.5,10.86
G2 4515,HD 169635,9.0,0.41
G2 4516,HD 169676,9.3,1.67
G2 4517,HD 169697,9.6,3.48
G2 4518,HD 169733,9.2,2.92
G2 4519,HD 169767,4.5,3.21
G2 4521,HD 169830,7.8,1.10
G2 4522,HD 169918,9.0,2.20
G2 4523,HD 169916,3.3,2.36
G2 4525,HD 169993,9.0,1.07
G2 4526,HD 170062,9.5,2.04
G2 4529,HD 170146,8.5,2.10
G2 4532,HD 170300,9.2,1.44
G2 4533,HD 170319,8.8,1.69
G2 4538,HD 170532,9.5,0.13
G2 4540,HD 170638,8.8,2.05
G2 4541,HD 170660,9.0,1.15
G2 4543,HD 170683,9.5,1.68
G2 4545,HD 170768,8.8,4.48
G2 4546,HD 170765,9.2,0.83
G2 4547,HD 170798,8.8,14.10
G2 4548,HD 170845,5.0,0.73
G2 4550,HD 170862,9.0,2.24
G2 4552,HD 170905,8.0,1.37
G2 4554,HD 170957,9.5,4.57
G2 4557,HD 171014,9.0,4.27
G2 4558,HD 171013,8.3,0.54
G2 4559,HD 171116,8.3,2.54
G2 4560,HD 171115,5.5,0.49
G2 4561,HD 171117,8.0,0.50
G2 4562,HD 171133,9.5,3.92
G2 4563,HD 171206,7.4,2.29
G2 4565,HD 171254,8.5,1.37
G2 4566,HD 171320,8.0,2.79
G2 4567,HD 171415,9.0,3.82
G2 4568,HD 171443,3.5,4.07
G2 4569,HD 171447,9.5,4.78
G2 4570,HD 171498,9.5,2.24
G2 4571,HD 171523,9.2,2.99
G2 4572,HD 171543,8.8,1.20
G2 4573,HD 171759,4.2,2.68
G2 4574,HD 171839,9.0,1.79
G2 4575,HD 171922,9.1,1.74
G2 4576,HD 171961,6.0,0.56
G2 4578,HD 172091,9.5,1.80
G2 4579,HD 172092,9.2,3.60
G2 4580,HD 172158,8.2,1.77
G2 4581,HD 172219,9.5,2.80
G2 4583,HD 172256,9.0,1.88
G2 4584,HD 172331,9.0,1.45
G2 4587,HD 172405,9.5,2.49
G2 4589,HD 172460,9.5,1.46
G2 4591,HD 172684,9.2,2.56
G2 4592,HD 172682,9.0,1.87
G2 4593,HD 172683,9.5,2.09
G2 4594,HD 172721,8.6,0.82
G2 4595,HD 172777,5.5,1.06
G2 4596,HD 172795,9.0,1.97
G2 4599,HD 172881,6.5,0.27
G2 4601,HD 172934,8.2,2.52
G2 4602,HD 172989,9.5,2.62
G2 4603,HD 172966,9.0,1.96
G2 4605,HD 173120,9.0,2.62
G2 4607,HD 173168,6.1,2.17
G2 4609,HD 173299,9.3,1.97
G2 4610,HD 173282,6.8,1.98
G2 4611,HD 173300,3.3,3.18
G2 4616,HD 173501,9.0,2.33
G2 4618,HD 173502,9.0,2.26
G2 4620,HD 173571,9.0,2.57
G2 4621,HD 173570,8.5,0.81
G2 4622,HD 173620,9.3,2.42
G2 4625,HD 173715,6.0,0.87
G2 4626,HD 173748,8.8,2.02
G2 4628,HD 173824,8.2,1.76
G2 4629,HD 173859,9.0,4.17
G2 4630,HD 173856,8.5,1.58
G2 4631,HD 173874,9.0,1.66
G2 4632,HD 173948,4.5,1.01
G2 4633,HD 173944,8.0,2.78
G2 4638,HD 174056,9.5,2.75
G2 4640,HD 174076,8.0,1.68
G2 4642,HD 174137,8.0,1.40
G2 4643,HD 174166,9.2,0.84
G2 4645,HD 174247,9.2,2.08
G2 4646,HD 174287,8.2,2.08
G2 4647,HD 174309,6.3,0.97
G2 4648,HD 174333,9.0,0.30
G2 4649,HD 174331,9.0,1.81
G2 4650,HD 174359,9.2,2.74
G2 4653,HD 174444,8.5,1.83
G2 4654,HD 174519,9.0,2.95
G2 4655,HD 174631,7.0,1.36
G2 4656,HD 174694,4.8,0.19
G2 4662,HD 174999,9.0,0.41
G2 4663,HD 175191,2.4,1.11
G2 4664,HD 175260,7.0,0.19
G2 4665,HD 175317,5.8,3.00
G2 4666,HD 175322,8.2,1.81
G2 4667,HD 175391,8.2,1.36
G2 4668,HD 175476,9.0,2.95
G2 4669,HD 175510,5.3,1.21
G2 4670,HD 175813,5.0,2.45
G2 4672,HD 175893,9.0,2.64
G2 4673,HD 175891,9.0,3.26
G2 4674,HD 175909,9.0,1.34
G2 4675,HD 175947,9.0,1.38
G2 4676,HD 175973,9.2,1.72
G2 4677,HD 176016,9.3,1.03
G2 4678,HD 176065,9.0,3.96
G2 4679,HD 176081,8.0,0.13
G2 4680,HD 176127,9.2,2.09
G2 4683,HD 176336,9.0,2.84
G2 4685,HD 176454,9.0,2.94
G2 4686,HD 176472,8.8,2.73
G2 4688,HD 176551,9.5,0.05
G2 4689,HD 176574,8.7,2.58
G2 4690,HD 176613,9.0,3.16
G2 4691,HD 176610,9.0,3.03
G2 4692,HD 176687,3.0,0.37
G2 4693,HD 176683,9.3,7.72
G2 4694,HD 176704,6.3,2.55
G2 4696,HD 176812,9.5,3.00
G2 4697,HD 176888,9.0,3.30
G2 4698,HD 177017,8.0,2.25
G2 4700,HD 177104,8.0,3.01
G2 4701,HD 177118,8.2,1.55
G2 4702,HD 177121,9.2,1.02
G2 4703,HD 177171,5.8,0.74
G2 4704,HD 177187,9.0,2.17
G2 4705,HD 177380,9.3,1.74
G2 4706,HD 177426,7.5,1.03
G2 4707,HD 177447,9.5,0.97
G2 4708,HD 177474,4.6,2.54
G2 4709,HD 177482,5.8,0.92
G2 4711,HD 177519,9.0,0.68
G2 4712,HD 177609,8.5,0.92
G2 4713,HD 177685,9.1,2.09
G2 4714,HD 177716,4.5,3.29
G2 4715,HD 177765,9.0,1.36
G2 4716,HD 178048,9.1,2.29
G2 4717,HD 178108,8.7,2.16
G2 4718,HD 178179,8.8,1.47
G2 4719,HD 178253,4.5,0.87
G2 4720,HD 178272,7.5,1.19
G2 4721,HD 178342,9.4,0.85
G2 4722,HD 178438,8.5,3.25
G2 4723,HD 178439,8.5,0.42
G2 4724,HD 178496,8.0,7.02
G2 4725,HD 178525,9.2,0.33
G2 4726,HD 178524,3.8,0.90
G2 4727,HD 178606,8.0,2.08
G2 4728,HD 178673,9.0,4.05
G2 4729,HD 178734,7.0,1.75
G2 4731,HD 178840,8.0,2.15
G2 4732,HD 178831,8.8,1.57
G2 4733,HD 178838,8.9,1.95
G2 4734,HD 178885,9.3,1.02
G2 4735,HD 178933,9.1,1.68
G2 4737,HD 178981,9.0,2.39
G2 4738,HD 179028,9.5,3.95
G2 4739,HD 179113,7.8,2.40
G2 4740,HD 179130,7.5,0.87
G2 4741,HD 179159,9.0,0.78
G2 4743,HD 179231,8.6,1.18
G2 4745,HD 179270,8.8,2.84
G2 4746,HD 179272,9.0,1.08
G2 4747,HD 179297,8.0,1.08
G2 4748,HD 179323,6.0,1.92
G2 4749,HD 179366,6.0,0.64
G2 4750,HD 179433,6.0,0.26
G2 4751,HD 179478,8.2,1.83
G2 4753,HD 179519,9.3,1.71
G2 4754,HD 179545,8.8,0.64
G2 4755,HD 179613,9.0,2.52
G2 4756,HD 179669,7.0,2.41
G2 4757,HD 179746,8.8,1.78
G2 4760,HD 179903,9.0,1.93
G2 4762,HD 180041,9.5,3.89
G2 4763,HD 180039,8.8,0.90
G2 4765,HD 180183,7.8,0.99
G2 4767,HD 180277,9.5,3.76
G2 4770,HD 180540,5.6,1.78
G2 4772,HD 180965,7.7,1.07
G2 4773,HD 181062,9.2,1.67
G2 4774,HD 181084,9.5,0.39
G2 4775,HD 181341,8.4,2.03
G2 4776,HD 181373,9.2,1.24
G2 4777,HD 181466,7.0,1.84
G2 4778,HD 181542,9.2,3.80
G2 4781,HD 181698,9.4,1.01
G2 4782,HD 181869,4.0,1.16
G2 4784,HD 181868,9.0,2.45
G2 4785,HD 182181,8.3,1.42
G2 4786,HD 182179,8.8,1.38
G2 4787,HD 182209,8.7,0.78
G2 4788,HD 182251,8.8,0.62
G2 4791,HD 182323,9.2,0.55
G2 4792,HD 182458,8.9,1.63
G2 4793,HD 182457,9.0,1.49
G2 4794,HD 182509,6.3,0.81
G2 4797,HD 182681,5.8,2.03
G2 4798,HD 182705,9.3,3.44
G2 4803,HD 182941,8.0,2.11
G2 4805,HD 182999,8.8,0.66
G2 4808,HD 183136,9.5,4.73
G2 4809,HD 183174,8.5,1.48
G2 4811,HD 183311,9.0,3.67
G2 4812,HD 183377,8.8,1.04
G2 4813,HD 183432,9.2,2.97
G2 4814,HD 183479,9.0,2.88
G2 4815,HD 183504,7.8,1.37
G2 4821,HD 183758,9.0,2.02
G2 4826,HD 183838,8.8,1.53
G2 4827,HD 183877,7.5,10.47
G2 4829,HD 183899,9.0,1.41
G2 4830,HD 183976,8.7,1.33
G2 4832,HD 184127,5.0,0.79
G2 4834,HD 184210,8.7,0.44
G2 4835,HD 184248,7.8,1.50
G2 4837,HD 184410,9.0,1.33
G2 4841,HD 184547,8.2,1.67
G2 4842,HD 184707,4.0,1.41
G2 4844,HD 184730,9.0,2.73
G2 4845,HD 184777,9.0,0.77
G2 4846,HD 184768,7.5,5.83
G2 4849,HD 184858,8.2,1.62
G2 4850,HD 184860,8.2,6.92
G2 4851,HD 184895,9.0,0.85
G2 4852,HD 184914,8.2,1.66
G2 4853,HD 184921,8.2,1.24
G2 4854,HD 184915,5.4,1.33
G2 4855,HD 184965,0.0,3.36
G2 4857,HD 185004,8.2,1.90
G2 4859,HD 185124,6.0,1.59
G2 4861,HD 185301,9.0,0.96
G2 4863,HD 185366,8.8,10.27
G2 4864,HD 185404,6.0,0.74
G2 4867,HD 185495,8.3,0.94
G2 4870,HD 185632,9.0,4.77
G2 4872,HD 185644,6.0,1.02
G2 4873,HD 185639,7.0,2.07
G2 4875,HD 185677,9.0,1.27
G2 4877,HD 185739,8.5,1.52
G2 4878,HD 185812,8.5,3.07
G2 4881,HD 185863,8.9,1.08
G2 4883,HD 185946,8.0,2.52
G2 4884,HD 186032,8.3,0.66
G2 4885,HD 186031,8.0,0.98
G2 4888,HD 186042,6.3,1.28
G2 4892,HD 186162,9.0,1.77
G2 4894,HD 186219,5.8,1.78
G2 4896,HD 186351,9.0,3.25
G2 4898,HD 186346,8.3,0.32
G2 4901,HD 186434,9.0,1.34
G2 4904,HD 186481,8.8,2.16
G2 4906,HD 186500,5.8,1.41
G2 4907,HD 186510,9.0,1.30
G2 4908,HD 186543,5.5,2.17
G2 4909,HD 186553,8.8,2.27
G2 4910,HD 186555,8.9,0.33
G2 4911,HD 186649,9.0,1.99
G2 4913,HD 186648,6.0,1.51
G2 4916,HD 186825,8.0,1.60
G2 4917,HD 186828,8.0,0.85
G2 4919,HD 186914,9.0,0.92
G2 4922,HD 186970,8.5,1.39
G2 4923,HD 187006,8.5,1.68
G2 4924,HD 187023,9.0,0.74
G2 4927,HD 187085,7.5,2.35
G2 4929,HD 187099,7.3,0.15
G2 4933,HD 187329,8.8,2.38
G2 4934,HD 187332,9.5,1.30
G2 4937,HD 187538,8.0,0.44
G2 4938,HD 187570,6.8,0.77
G2 4939,HD 187592,9.5,1.53
G2 4941,HD 187653,6.3,0.71
G2 4944,HD 187802,9.3,0.39
G2 4947,HD 187859,9.0,1.21
G2 4949,HD 188043,8.8,2.02
G2 4950,HD 188047,8.9,1.10
G2 4951,HD 188114,4.3,0.79
G2 4952,HD 188217,8.8,1.61
G2 4953,HD 188228,4.0,4.15
G2 4955,HD 188602,9.0,1.30
G2 4956,HD 188601,9.1,1.40
G2 4958,HD 188660,9.2,3.68
G2 4961,HD 188847,8.5,2.78
G2 4962,HD 188843,8.8,1.86
G2 4963,HD 188956,9.2,3.22
G2 4964,HD 189025,8.5,2.48
G2 4965,HD 189055,9.0,2.24
G2 4967,HD 189075,8.8,1.49
G2 4969,HD 189100,8.5,1.35
G2 4970,HD 189103,4.8,0.92
G2 4972,HD 189117,8.0,2.13
G2 4973,HD 189124,5.5,0.90
G2 4974,HD 189195,6.0,1.20
G2 4977,HD 189304,9.0,1.45
G2 4982,HD 189419,7.5,1.74
G2 4983,HD 189483,8.0,0.65
G2 4987,HD 189542,8.5,3.83
G2 4989,HD 189582,7.8,1.74
G2 4990,HD 189627,8.0,1.52
G2 4995,HD 189714,8.5,1.68
G2 4997,HD 189763,4.3,1.27
G2 4998,HD 189825,7.0,0.72
