index1,index2,mag,dist
U 10502,CPD -30°6715,7.6,6.11
U 10509,CPD -23°8283,8.8,5.98
U 10510,CPD -20°8453,7.1,7.46
U 10517,CPD -19°8367,8.6,5.32
U 10518,CPD -41°9893,5.2,7.11
U 10519,CPD -39°9216,7.1,7.35
U 10520,CPD -25°7531,6.8,4.60
U 10523,CPD -30°6718,6.4,5.69
U 10524,CPD -22°8342,8.2,7.54
U 10525,CPD -22°8343,9.0,3.39
U 10526,CPD -39°9220,8.0,10.77
U 10532,CPD -41°9896,7.8,7.40
U 10534,CPD -23°8287,6.0,5.55
U 10535,CPD -41°9899,5.8,9.27
U 10536,CPD -29°6787,6.8,8.52
U 10537,CPD -21°8244,7.0,8.01
U 10538,CPD -30°6720,8.0,2.83
U 10540,CPD -21°8245,6.5,7.48
U 10541,CPD -19°8368,6.9,7.33
U 10542,CPD -29°6790,6.0,0.61
U 10550,CPD -41°9905,6.0,8.11
U 10554,CPD -19°8371,6.0,14.32
U 10555,CPD -33°6326,5.0,3.84
U 10556,CPD -31°6756,6.8,5.77
U 10557,CPD -29°6794,6.9,15.94
U 10559,CPD -29°6796,6.2,5.42
U 10562,CPD -39°9229,6.6,3.67
U 10563,CPD -42°9555,8.5,5.49
U 10564,CPD -19°8374,7.8,4.42
U 10565,CPD -34°9238,6.6,1.48
U 10567,CPD -39°9230,7.5,4.62
U 10569,CPD -23°8297,7.1,3.95
U 10570,CPD -43°9730,7.5,5.61
U 10573,CPD -39°9233,7.8,4.70
U 10575,CPD -20°8471,8.3,9.03
U 10576,CPD -34°9240,7.8,4.29
U 10581,CPD -19°8381,7.5,8.73
U 10583,CPD -27°7522,6.4,3.88
U 10585,CPD -25°7545,7.0,8.96
U 10593,CPD -24°7446,7.1,16.25
U 10594,CPD -20°8477,4.5,6.11
U 10595,CPD -42°9565,7.3,7.25
U 10596,CPD -24°7448,7.7,10.66
U 10598,CPD -25°7547,7.0,8.11
U 10599,CPD -43°9738,5.8,2.62
U 10600,CPD -31°6776,6.9,2.87
U 10601,CPD -34°9248,8.5,2.27
U 10606,CPD -22°8355,6.9,10.38
U 10607,CPD -37°9341,6.8,2.26
U 10616,CPD -30°6735,7.5,5.30
U 10622,CPD -28°7690,6.6,9.94
U 10624,CPD -22°8364,6.3,5.10
U 10627,CPD -23°8315,7.5,9.25
U 10633,CPD -27°7532,7.0,3.89
U 10635,CPD -34°9261,6.8,7.19
U 10639,CPD -36°9748,7.0,10.07
U 10647,CPD -35°9393,8.0,23.28
U 10648,CPD -26°7487,6.5,7.86
U 10665,CPD -22°8371,7.1,7.32
U 10666,CPD -37°9361,7.2,6.59
U 10667,CPD -39°9257,7.1,11.24
U 10669,CPD -24°7461,7.2,4.64
U 10670,CPD -35°9400,7.2,11.53
U 10676,CPD -42°9583,5.7,4.88
U 10677,CPD -22°8374,6.5,2.84
U 10680,CPD -21°8269,7.0,10.81
U 10681,CPD -26°7495,6.7,9.51
U 10682,CPD -22°8376,7.2,6.39
U 10685,CPD -38°8543,4.4,14.27
U 10687,CPD -20°8504,8.4,8.56
U 10688,CPD -21°8272,5.5,1.64
U 10689,CPD -31°6798,6.8,9.13
U 10692,CPD -25°7564,6.6,2.57
U 10695,CPD -38°8546,7.8,5.03
U 10698,CPD -35°9410,6.9,9.23
U 10702,CPD -28°7701,6.6,4.64
U 10706,CPD -31°6802,6.7,7.53
U 10711,CPD -25°7569,7.4,3.09
U 10712,CPD -37°9378,6.7,12.62
U 10714,CPD -32°6630,6.2,5.93
U 10718,CPD -25°7570,7.0,3.49
U 10720,CPD -42°9595,7.7,6.56
U 10727,CPD -42°9597,7.0,8.09
U 10730,CPD -23°8333,7.5,14.20
U 10731,CPD -33°6374,6.6,6.83
U 10733,CPD -26°7508,6.8,5.63
U 10734,CPD -32°6642,8.7,5.55
U 10735,CPD -32°6643,4.0,10.22
U 10740,CPD -38°8556,7.5,6.60
U 10743,CPD -24°7474,6.3,8.21
U 10745,CPD -20°8516,7.9,10.45
U 10746,CPD -42°9603,6.2,4.37
U 10752,CPD -29°6848,6.9,0.81
U 10753,CPD -37°9394,6.6,5.18
U 10754,CPD -33°6387,6.5,5.13
U 10759,CPD -34°9295,6.7,4.93
U 10760,CPD -41°9961,7.0,5.04
U 10764,CPD -26°7514,6.0,11.53
U 10767,CPD -38°8564,7.5,6.67
U 10768,CPD -19°8418,0.0,7.53
U 10769,CPD -19°8418,0.0,5.60
U 10771,CPD -42°9607,7.7,23.14
U 10774,CPD -38°8566,7.0,3.41
U 10786,CPD -28°7718,7.7,6.60
U 10796,CPD -28°7721,4.6,2.41
U 10798,CPD -28°7723,6.5,11.98
U 10799,CPD -22°8407,7.0,6.86
U 10800,CPD -32°6671,8.0,9.32
U 10802,CPD -42°9618,6.5,4.99
U 10803,CPD -26°7521,6.4,4.14
U 10805,CPD -30°6793,7.0,6.65
U 10808,CPD -20°8536,7.0,6.26
U 10810,CPD -18°488,7.0,6.37
U 10812,CPD -19°8426,4.8,1.34
U 10814,CPD -33°6404,7.0,0.86
U 10815,CPD -35°9454,6.5,9.50
U 10817,CPD -33°6407,6.8,5.82
U 10818,CPD -32°6679,9.5,19.98
U 10822,CPD -19°8429,6.5,6.93
U 10823,CPD -25°7594,6.6,1.62
U 10833,CPD -24°7497,6.6,4.22
U 10837,CPD -30°6803,6.8,4.98
U 10838,CPD -31°6855,6.9,4.87
U 10841,CPD -27°7584,7.8,9.60
U 10842,CPD -27°7584,7.0,2.26
U 10845,CPD -23°8360,9.0,8.30
U 10849,CPD -38°8581,7.3,3.46
U 10852,CPD -32°6688,6.0,3.44
U 10853,CPD -32°6687,6.5,1.16
U 10856,CPD -38°8583,7.5,4.44
U 10859,CPD -23°8362,9.4,4.43
U 10861,CPD -39°9302,7.0,5.17
U 10862,CPD -22°8421,6.5,7.22
U 10864,CPD -25°7598,6.1,12.05
U 10865,CPD -30°6808,7.8,6.40
U 10867,CPD -42°9636,7.6,6.72
U 10869,CPD -27°7588,6.0,11.53
U 10870,CPD -37°9425,7.0,3.36
U 10871,CPD -33°6418,6.4,8.98
U 10875,CPD -39°9303,6.8,4.45
U 10878,CPD -22°8424,8.2,9.46
U 10881,CPD -38°8590,7.0,7.59
U 10882,CPD -30°6814,8.5,5.16
U 10884,CPD -20°8545,9.0,6.19
U 10886,CPD -42°9644,6.0,4.95
U 10889,CPD -20°8547,7.2,22.46
U 10890,CPD -30°6817,5.7,4.27
U 10891,CPD -27°7594,7.8,6.77
U 10892,CPD -27°7594,8.0,6.61
U 10894,CPD -25°7603,6.8,9.22
U 10900,CPD -26°7539,8.5,5.04
U 10902,CPD -23°8369,8.4,6.37
U 10903,CPD -28°7744,7.8,1.92
U 10906,CPD -23°8370,8.3,7.84
U 10907,CPD -29°6904,6.8,4.92
U 10912,CPD -38°8596,6.7,2.17
U 10916,CPD -30°6829,5.0,7.54
U 10922,CPD -20°8554,6.5,5.59
U 10923,CPD -35°9473,7.6,11.29
U 10924,CPD -24°7508,6.2,4.66
U 10925,CPD -25°7612,8.0,6.32
U 10928,CPD -30°6843,6.7,6.58
U 10930,CPD -29°6916,6.2,4.84
U 10931,CPD -30°6846,7.0,1.58
U 10936,CPD -33°6436,8.2,6.36
U 10938,CPD -36°9835,7.2,4.83
U 10941,CPD -33°6437,6.8,2.61
U 10942,CPD -39°9316,6.2,4.00
U 10953,CPD -33°6441,7.0,4.03
U 10958,CPD -36°1,7.0,2.71
U 10960,CPD -23°1,7.0,6.64
U 10963,CPD -39°1,6.8,2.92
