index1,index2,mag,dist
St 6992,HD 109668,3.0,0.45
St 6993,HD 109675,6.0,0.17
St 6994,HD 109660,7.0,1.07
St 6995,HD 109696,7.0,0.47
St 6996,HD 109748,7.0,0.75
St 6997,HD 109761,7.0,1.31
St 6998,HD 109787,4.0,2.07
St 6999,HD 109813,7.6,1.11
St 7000,HD 109799,5.0,1.25
St 7001,HD 109808,7.0,1.91
St 7002,HD 109857,7.6,2.30
St 7003,HD 109842,7.8,1.75
St 7004,HD 109867,6.7,1.16
St 7005,HD 109864,7.0,1.23
St 7006,HD 109960,6.0,1.19
St 7007,HD 110020,6.7,0.43
St 7008,HD 110015,7.0,1.40
St 7009,HD 110080,7.0,0.92
St 7010,HD 110073,5.0,0.94
St 7011,HD 110089,7.0,0.72
St 7012,HD 110143,7.0,0.56
St 7013,HD 110128,7.0,2.56
St 7014,HD 110225,7.0,1.23
St 7015,HD 110253,7.0,2.07
St 7016,HD 110270,7.0,0.72
St 7017,HD 110994,7.0,0.16
St 7018,HD 110311,6.0,1.06
St 7019,HD 110287,6.0,0.77
St 7020,HD 110310,7.0,0.67
St 7021,HD 110284,7.6,1.01
St 7022,HD 110304,2.3,0.65
St 7023,HD 110335,5.6,1.04
St 7024,HD 110356,7.0,1.04
St 7025,HD 110372,6.7,1.40
St 7026,HD 110390,6.7,0.85
St 7029,HD 110432,6.0,0.89
St 7030,HD 110411,5.0,1.51
St 7031,HD 110445,7.6,0.58
St 7032,HD 110458,5.0,0.63
St 7033,HD 110461,6.7,2.31
St 7034,HD 110456,7.0,2.80
St 7035,HD 110506,6.0,2.07
St 7036,HD 110532,7.6,0.92
St 7037,HD 110560,7.0,1.21
St 7038,HD 110575,6.7,0.59
St 7039,HD 110602,7.0,0.35
St 7040,HD 110619,7.0,2.52
St 7041,HD 110653,6.7,1.30
St 7042,HD 110668,7.8,1.29
St 7043,HD 110666,6.7,1.51
St 7044,HD 110716,6.7,0.86
St 7045,HD 110698,7.0,1.82
St 7046,HD 110733,7.0,1.34
St 7048,HD 110772,7.6,1.31
St 7049,HD 110829,5.0,2.05
St 7050,HD 110838,6.7,0.96
St 7051,HD 110851,7.8,1.62
St 7052,HD 110848,7.0,1.62
St 7053,HD 110879,3.4,0.53
St 7054,HD 110924,6.0,1.16
St 7055,HD 110956,4.5,1.36
St 7057,HD 111020,7.0,1.10
St 7058,HD 111032,6.0,1.17
St 7059,HD 111111,7.0,1.74
St 7060,HD 111105,7.0,1.00
St 7061,HD 111102,7.0,0.46
St 7062,HD 111123,3.0,0.27
St 7063,HD 111161,7.0,1.39
St 7064,HD 111160,7.0,0.46
St 7065,HD 111214,7.0,1.36
St 7066,HD 111226,7.6,2.41
St 7067,HD 111235,7.6,1.29
St 7068,HD 111239,6.0,1.15
St 7069,HD 111283,7.0,0.79
St 7070,HD 111262,7.0,0.82
St 7071,HD 111315,6.5,1.25
St 7072,HD 111295,6.0,0.92
St 7073,HD 111482,5.0,0.61
St 7074,HD 111403,7.6,0.27
St 7075,HD 111406,7.0,0.08
St 7076,HD 111433,7.0,0.89
St 7077,HD 111464,7.0,0.87
St 7078,HD 111452,7.6,0.63
St 7079,HD 111463,7.0,0.56
St 7080,HD 111469,6.0,0.43
St 7081,HD 111519,6.7,0.97
St 7082,HD 111564,7.0,1.27
St 7083,HD 111588,6.0,0.08
St 7084,HD 111597,6.0,1.13
St 7085,HD 111613,6.0,1.00
St 7086,HD 111737,7.0,1.58
St 7087,HD 111775,6.0,0.71
St 7088,HD 111774,6.7,1.62
St 7089,HD 111748,7.6,0.46
St 7090,HD 111830,7.0,1.26
St 7091,HD 111771,7.6,0.21
St 7092,HD 111790,6.5,0.41
St 7093,HD 111786,6.7,1.16
St 7094,HD 111812,5.0,0.53
St 7095,HD 111876,7.0,1.61
St 7096,HD 111849,7.0,1.17
St 7097,HD 111884,6.7,1.67
St 7098,HD 111882,7.8,0.77
St 7099,HD 111904,6.0,0.96
St 7100,HD 111900,7.0,0.44
St 7101,HD 111915,5.4,0.33
St 7103,HD 111930,6.7,1.37
St 7104,HD 111973,6.0,1.55
St 7105,HD 111968,4.5,1.13
St 7106,HD 111948,7.0,0.76
St 7107,HD 111984,7.0,1.28
St 7108,HD 112079,7.0,0.51
St 7109,HD 112044,7.0,1.59
St 7110,HD 112054,7.0,0.46
St 7111,HD 112078,5.6,1.58
St 7112,HD 112092,6.5,2.23
St 7113,HD 112091,6.7,1.58
St 7114,HD 112124,7.0,2.59
St 7115,HD 112164,6.0,2.76
St 7116,HD 112192,7.0,0.77
St 7117,HD 112219,6.0,0.20
St 7118,HD 112213,6.0,0.84
St 7119,HD 112244,6.5,2.73
St 7120,HD 112241,7.6,1.30
St 7121,HD 112268,6.0,1.83
St 7122,HD 112305,7.0,0.20
St 7123,HD 112300,3.0,0.72
St 7124,HD 112383,7.6,0.40
St 7125,HD 112364,7.0,0.53
St 7126,HD 112361,6.0,0.71
St 7127,HD 112381,6.0,1.24
St 7128,HD 112374,7.0,1.08
St 7129,HD 112410,7.0,0.75
St 7130,HD 112409,5.6,0.82
St 7131,HD 112437,7.8,2.14
St 7132,HD 112413,3.0,0.76
St 7133,HD 112489,7.0,1.59
St 7134,HD 112521,7.0,0.93
St 7135,HD 112532,7.0,0.34
St 7136,HD 112565,6.7,0.99
St 7137,HD 112563,7.0,0.84
St 7138,HD 112581,7.0,0.12
St 7139,HD 112622,7.8,1.15
St 7140,HD 112604,8.0,1.59
St 7141,HD 112657,7.0,0.39
St 7142,HD 112680,7.0,1.43
St 7143,HD 112685,7.0,1.76
St 7144,HD 112699,7.0,1.01
St 7145,HD 112710,7.0,0.62
St 7146,HD 112766,7.0,1.32
St 7147,HD 112764,7.8,1.87
St 7148,HD 112781,7.8,2.57
St 7149,HD 112780,7.0,0.67
St 7150,HD 112820,7.0,0.74
St 7151,HD 112842,7.0,0.79
St 7152,HD 112833,7.0,0.73
St 7153,HD 112851,6.7,1.77
St 7154,HD 112865,7.6,0.83
St 7155,HD 112907,7.0,1.08
St 7156,HD 112911,7.0,1.31
St 7157,HD 112954,7.0,2.19
St 7158,HD 112935,6.0,1.51
St 7159,HD 112934,7.6,0.27
St 7160,HD 112985,4.0,1.74
St 7161,HD 113048,7.0,0.43
St 7162,HD 112984,6.7,1.98
St 7163,HD 112999,7.0,0.25
St 7164,HD 113063,7.0,1.27
St 7165,HD 113009,7.0,1.32
St 7166,HD 113005,7.0,1.85
St 7167,HD 113283,7.0,3.24
St 7168,HD 113027,7.0,1.25
St 7169,HD 113120,6.0,1.88
St 7170,HD 113192,7.0,1.80
St 7171,HD 113084,7.0,0.92
St 7172,HD 113104,6.7,3.71
St 7173,HD 113103,6.7,3.05
St 7174,HD 113129,7.0,1.14
St 7175,HD 113163,7.0,0.80
St 7176,HD 113203,7.6,0.13
St 7177,HD 113204,7.6,1.94
St 7178,HD 113226,3.2,0.48
St 7179,HD 113292,7.0,0.83
St 7180,HD 113297,7.0,0.89
St 7181,HD 113314,5.0,1.94
St 7182,HD 113354,7.0,1.54
St 7183,HD 113388,7.0,1.66
St 7184,HD 113478,7.0,1.42
St 7185,HD 113398,7.0,1.10
St 7186,HD 113457,7.6,2.52
St 7187,HD 113428,7.0,0.59
St 7188,HD 113459,6.0,1.76
St 7189,HD 113475,7.0,1.63
St 7190,HD 113488,7.0,2.24
St 7191,HD 113481,7.0,1.65
St 7192,HD 113504,7.8,1.73
St 7193,HD 113523,6.0,0.73
St 7194,HD 113537,6.0,0.11
St 7195,HD 113602,6.0,1.10
St 7196,HD 113612,7.0,1.00
St 7197,HD 113694,6.0,1.64
St 7198,HD 113709,7.0,0.40
St 7199,HD 113686,7.0,0.09
St 7200,HD 113703,5.0,1.41
St 7201,HD 113740,7.0,0.64
St 7202,HD 113751,7.0,1.06
St 7203,HD 113752,7.6,0.38
St 7204,HD 113782,7.0,1.28
St 7205,HD 113766,7.0,0.90
St 7206,HD 113778,6.0,1.41
St 7207,HD 113791,4.5,0.87
St 7208,HD 113823,6.0,0.85
St 7209,HD 113820,7.6,0.07
St 7210,HD 113852,6.0,0.27
St 7211,HD 113871,7.0,0.51
St 7212,HD 113870,7.0,1.54
St 7213,HD 113904,5.6,1.29
St 7214,HD 113902,5.6,0.81
St 7215,HD 113919,7.6,1.80
St 7216,HD 113954,7.0,2.33
St 7217,HD 113953,7.0,1.20
St 7218,HD 113971,7.0,0.63
St 7219,HD 114042,7.0,1.18
St 7220,HD 114050,6.7,0.99
St 7221,HD 114298,7.8,0.57
St 7222,HD 114133,7.0,2.43
St 7223,HD 114155,7.0,0.26
St 7224,HD 114149,6.5,1.31
St 7225,HD 114371,6.5,0.53
St 7226,HD 114334,7.0,1.56
St 7227,HD 114351,6.7,1.60
St 7228,HD 114330,4.5,0.78
St 7229,HD 114365,6.0,0.71
St 7230,HD 114461,6.0,0.74
St 7231,HD 114458,7.6,1.02
St 7232,HD 114435,6.0,1.42
St 7233,HD 114533,6.5,1.66
St 7234,HD 114489,7.6,1.91
St 7235,HD 114474,6.0,0.12
St 7236,HD 114513,7.8,0.93
St 7237,HD 114512,6.7,0.45
St 7238,HD 114529,6.5,2.32
St 7239,HD 114509,6.7,1.75
St 7240,HD 114570,6.0,0.79
St 7241,HD 114576,7.6,0.45
St 7242,HD 114620,7.0,0.69
St 7243,HD 114613,5.0,0.47
St 7244,HD 114630,6.0,1.00
St 7245,HD 114665,7.8,2.36
St 7246,HD 114729,7.0,1.88
St 7247,HD 114772,6.0,0.76
St 7248,HD 114792,7.0,1.16
St 7249,HD 114769,7.0,0.34
St 7250,HD 114797,7.8,1.20
St 7251,HD 114806,8.7,0.52
St 7252,HD 114835,7.6,1.44
St 7253,HD 114837,5.4,2.60
St 7254,HD 114887,7.0,0.72
St 7255,HD 114853,7.0,1.21
St 7256,HD 114886,7.6,0.34
St 7258,HD 114873,6.7,0.76
St 7259,HD 114911,5.4,0.43
St 7260,HD 114912,7.0,0.87
St 7261,HD 114971,6.0,0.85
St 7262,HD 114948,7.0,0.90
St 7263,HD 114982,7.0,0.56
St 7264,HD 114981,7.6,0.76
St 7265,HD 114998,7.0,2.30
St 7266,HD 114993,7.0,1.50
St 7267,HD 115088,6.0,0.46
St 7268,HD 115116,6.7,0.97
St 7269,HD 115050,6.7,0.83
St 7270,HD 115068,7.0,1.25
St 7271,HD 115113,7.0,2.29
St 7272,HD 115149,6.7,0.94
St 7273,HD 115159,6.7,0.29
St 7274,HD 115214,7.0,1.03
St 7275,HD 115211,5.0,1.09
St 7276,HD 115236,7.0,0.31
St 7277,HD 115285,7.0,1.33
St 7278,HD 115286,6.7,0.87
St 7279,HD 115279,7.0,1.73
St 7280,HD 115310,6.0,0.59
St 7281,HD 115324,7.0,0.93
St 7282,HD 115331,6.0,0.50
St 7283,HD 115400,7.6,0.62
St 7284,HD 115439,5.6,1.35
St 7285,HD 115396,7.0,0.53
St 7286,HD 115415,7.0,0.98
St 7287,HD 115436,7.6,1.45
St 7288,HD 115470,7.0,2.94
St 7289,HD 115510,7.8,1.24
St 7290,HD 115529,6.7,0.68
St 7291,HD 115527,7.0,0.41
St 7292,HD 115585,7.0,2.37
St 7293,HD 115564,7.0,0.05
St 7294,HD 115577,7.0,1.32
St 7295,HD 115617,5.0,1.63
St 7296,HD 115671,7.0,1.36
St 7297,HD 115669,7.6,1.88
St 7298,HD 115778,6.7,1.45
St 7299,HD 115773,7.0,2.08
St 7300,HD 115846,7.6,0.75
St 7301,HD 115824,7.8,1.62
St 7302,HD 115823,6.5,1.48
St 7303,HD 115842,6.7,1.56
St 7304,HD 115881,7.0,0.61
St 7305,HD 115870,7.8,0.12
St 7306,HD 115892,3.4,0.91
St 7307,HD 115912,6.5,0.82
St 7308,HD 115915,7.0,0.60
St 7309,HD 115967,6.0,0.90
St 7310,HD 115961,7.0,0.44
St 7311,HD 116003,7.0,0.23
St 7312,HD 115988,7.6,0.59
St 7313,HD 115987,6.7,0.79
St 7314,HD 115998,7.6,0.60
St 7315,HD 116089,7.0,1.95
St 7316,HD 116038,7.6,1.28
St 7317,HD 116053,7.0,2.46
St 7318,HD 116072,7.6,0.55
St 7319,HD 116087,5.6,0.26
St 7320,HD 116084,6.0,0.72
St 7321,HD 116078,7.0,0.38
St 7322,HD 116081,7.0,0.90
St 7323,HD 116080,7.0,1.65
St 7324,HD 116186,7.0,1.99
St 7326,HD 116244,6.0,2.05
St 7327,HD 116197,6.0,0.44
St 7328,HD 116226,6.7,0.93
St 7329,HD 116211,7.0,0.60
St 7330,HD 116243,5.4,0.67
St 7331,HD 116284,7.0,2.50
St 7332,HD 116278,7.6,1.04
St 7333,HD 116293,7.0,0.29
St 7334,HD 116338,7.0,1.02
St 7335,HD 116337,6.7,0.57
St 7336,HD 116632,7.0,1.98
St 7337,HD 116388,7.0,1.49
St 7338,HD 116424,7.0,0.76
St 7339,HD 116458,6.0,1.32
St 7340,HD 116398,7.6,2.60
St 7341,HD 116457,6.0,0.32
St 7342,HD 116434,7.6,0.35
St 7343,HD 116448,7.6,0.87
St 7344,HD 116579,7.6,1.06
St 7345,HD 116538,7.0,0.54
St 7346,HD 116536,7.0,1.61
St 7347,HD 116560,7.0,1.93
St 7348,HD 116549,7.0,0.35
St 7349,HD 116877,7.0,1.60
St 7350,HD 116649,7.0,0.65
St 7351,HD 116664,7.6,0.40
St 7352,HD 116658,1.0,0.90
St 7353,HD 116717,6.0,0.39
St 7354,HD 116711,6.7,3.04
St 7355,HD 116713,6.5,1.14
St 7356,HD 116743,7.0,2.03
St 7357,HD 116781,7.0,1.81
St 7358,HD 116789,7.8,1.70
St 7359,HD 116788,7.6,1.33
St 7361,HD 116836,7.6,1.04
St 7362,HD 116891,7.0,0.56
St 7363,HD 116865,7.0,0.48
St 7364,HD 116835,6.0,1.83
St 7365,HD 116848,7.8,0.29
St 7366,HD 116890,7.6,1.48
St 7367,HD 116862,6.0,0.74
St 7368,HD 116875,7.0,1.00
St 7369,HD 116873,7.6,0.67
St 7370,HD 116905,7.0,3.02
St 7371,HD 116870,5.0,1.34
St 7372,HD 116948,7.0,1.35
St 7373,HD 116947,7.0,0.47
St 7374,HD 117076,6.7,1.19
St 7375,HD 116982,7.0,2.55
St 7376,HD 116979,8.7,1.97
St 7377,HD 117000,7.0,0.31
St 7378,HD 117025,7.6,2.44
St 7379,HD 116992,7.0,1.15
St 7380,HD 117024,7.0,1.32
St 7381,HD 116991,7.0,0.49
St 7382,HD 117039,7.8,0.73
St 7383,HD 117036,7.8,0.70
St 7384,HD 117033,7.6,0.49
St 7385,HD 117155,7.0,1.34
St 7386,HD 117094,7.0,1.91
St 7387,HD 117374,5.6,0.55
St 7388,HD 117104,7.0,0.12
St 7389,HD 117105,7.0,1.98
St 7390,HD 117150,5.6,0.93
St 7391,HD 117145,7.0,0.56
St 7392,HD 117169,7.0,1.77
St 7393,HD 117193,7.0,0.34
St 7394,HD 117229,7.8,1.89
St 7395,HD 117253,7.6,0.88
St 7396,HD 117247,7.8,1.26
St 7397,HD 117360,6.7,3.35
St 7398,HD 117288,7.0,0.37
St 7399,HD 117246,7.6,1.19
St 7400,HD 117356,7.0,0.48
St 7401,HD 117399,7.6,0.71
St 7402,HD 117432,7.0,1.61
St 7405,HD 117440,4.5,1.33
St 7406,HD 117483,7.6,0.15
St 7407,HD 117485,7.0,0.75
St 7408,HD 117695,6.7,0.75
St 7409,HD 117508,7.0,2.07
St 7410,HD 117540,7.0,1.19
St 7411,HD 117534,7.8,1.81
St 7412,HD 117548,7.0,0.49
St 7413,HD 117558,7.6,1.11
St 7414,HD 117597,6.7,1.00
St 7415,HD 117618,0.0,1.82
St 7416,HD 117651,6.0,0.97
St 7417,HD 117694,7.6,1.16
St 7418,HD 117665,7.0,1.00
St 7419,HD 117738,7.8,1.75
St 7420,HD 117718,6.7,0.29
St 7421,HD 117716,6.7,1.37
St 7422,HD 117774,7.8,0.75
St 7423,HD 117736,7.0,0.11
St 7424,HD 117781,6.7,0.91
St 7426,HD 117807,7.0,2.07
St 7427,HD 117872,7.0,0.81
St 7428,HD 117854,7.0,0.50
St 7429,HD 117910,7.0,0.64
St 7430,HD 117852,7.0,2.09
St 7431,HD 117851,6.7,1.25
St 7432,HD 117923,7.6,0.82
St 7433,HD 117919,6.0,0.85
St 7434,HD 117960,7.0,0.29
St 7435,HD 118015,7.0,0.69
St 7436,HD 118010,6.7,1.67
St 7437,HD 118054,6.7,1.81
St 7438,HD 118090,7.0,1.38
St 7439,HD 118084,6.7,1.03
St 7441,HD 118098,3.4,0.21
St 7442,HD 118196,7.0,0.97
St 7443,HD 118193,7.0,0.55
St 7444,HD 118285,6.7,0.52
St 7445,HD 118242,7.0,1.60
St 7446,HD 118261,6.5,1.08
St 7447,HD 118252,7.0,1.04
St 7448,HD 118344,6.0,1.64
St 7449,HD 118338,6.7,1.16
St 7450,HD 118319,6.7,0.35
St 7451,HD 118337,7.0,0.52
St 7452,HD 118370,7.8,0.87
St 7453,HD 118354,6.0,1.35
St 7454,HD 118349,7.0,13.61
St 7455,HD 118349,6.0,3.02
St 7456,HD 118379,7.0,1.41
St 7457,HD 118384,7.6,0.52
St 7458,HD 118475,7.6,1.89
St 7459,HD 118421,6.7,0.12
St 7460,HD 118436,7.0,0.76
St 7461,HD 118935,7.8,1.21
St 7462,HD 118434,7.0,1.47
St 7463,HD 118450,6.7,0.55
St 7464,HD 118522,7.6,0.30
St 7465,HD 118467,7.0,2.10
St 7466,HD 118465,7.0,2.49
St 7467,HD 118483,7.6,1.67
St 7468,HD 118520,6.7,1.70
St 7469,HD 118548,7.0,0.66
St 7470,HD 118667,7.0,1.29
St 7471,HD 118588,7.0,0.45
St 7472,HD 118600,7.0,0.45
St 7473,HD 118666,6.0,1.22
St 7474,HD 118685,7.0,0.36
St 7475,HD 118646,6.0,0.54
St 7476,HD 118648,7.0,0.29
St 7477,HD 118697,7.0,0.47
St 7478,HD 118716,2.3,0.85
St 7479,HD 118709,7.0,0.09
St 7480,HD 118769,7.0,0.38
St 7481,HD 118767,6.0,0.50
St 7482,HD 118784,7.8,0.38
St 7483,HD 118781,6.7,1.35
St 7484,HD 118799,6.0,1.62
St 7485,HD 118741,6.0,16.84
St 7486,HD 118878,6.7,1.39
St 7487,HD 118877,7.6,1.21
St 7488,HD 118894,7.0,0.63
St 7489,HD 118947,7.8,0.91
St 7490,HD 118962,7.6,0.58
St 7491,HD 118991,5.6,1.10
St 7492,HD 118978,6.5,0.90
St 7493,HD 118972,7.0,1.84
St 7494,HD 118986,7.0,1.25
St 7495,HD 118998,7.6,1.42
St 7496,HD 119020,7.8,0.59
St 7497,HD 119109,7.0,1.11
St 7499,HD 119076,7.0,1.13
St 7500,HD 119067,7.8,2.18
St 7501,HD 119062,7.6,1.17
St 7502,HD 119103,7.6,1.78
St 7503,HD 119090,7.0,0.79
St 7504,HD 119164,7.6,1.07
St 7505,HD 119159,6.0,1.15
St 7506,HD 119149,6.0,0.67
St 7507,HD 119193,6.7,0.22
St 7508,HD 119191,7.8,2.21
St 7509,HD 119191,7.8,5.30
St 7510,HD 119221,7.0,1.11
St 7511,HD 119222,7.0,3.03
St 7512,HD 119286,7.0,0.89
St 7513,HD 119256,7.6,1.66
St 7514,HD 119250,6.0,1.07
St 7515,HD 119251,7.0,0.89
St 7516,HD 119283,6.7,1.22
St 7517,HD 119312,7.8,0.18
St 7518,HD 119307,7.0,0.89
St 7519,HD 119341,7.0,1.71
St 7520,HD 119361,6.0,1.26
St 7521,HD 119423,7.0,0.76
St 7522,HD 119378,7.0,1.26
St 7523,HD 119419,6.0,1.03
St 7524,HD 119415,7.0,1.28
St 7525,HD 119416,7.0,0.19
St 7526,HD 119430,7.0,1.49
St 7527,HD 119600,7.0,0.22
St 7528,HD 119646,7.6,1.75
St 7529,HD 119629,7.6,0.30
St 7530,HD 119700,7.0,0.65
St 7531,HD 119623,7.6,1.55
St 7532,HD 119699,6.7,1.99
St 7533,HD 119727,6.0,0.29
St 7534,HD 119693,6.7,2.07
St 7535,HD 119796,7.6,1.05
St 7536,HD 119756,5.0,2.30
St 7537,HD 119752,6.7,0.82
St 7538,HD 119834,5.0,0.57
St 7539,HD 119857,7.0,0.87
St 7540,HD 119884,7.0,1.58
St 7542,HD 119921,6.0,0.36
St 7543,HD 119956,7.0,2.22
St 7544,HD 119971,6.5,0.16
St 7545,HD 119970,7.0,0.80
St 7546,HD 120213,6.7,0.26
St 7547,HD 120042,7.0,1.18
St 7550,HD 120132,7.6,0.81
St 7551,HD 120230,7.6,0.60
St 7552,HD 120177,7.0,0.93
St 7553,HD 120136,5.4,1.58
St 7554,HD 120211,7.0,0.36
St 7555,HD 120207,7.0,0.74
St 7556,HD 120237,7.6,2.38
St 7557,HD 120235,7.6,1.75
St 7558,HD 120250,7.0,0.68
St 7559,HD 120272,7.0,1.13
St 7560,HD 120287,7.0,0.93
St 7561,HD 120285,6.0,1.06
St 7562,HD 120307,4.0,1.23
St 7563,HD 120324,4.0,0.98
St 7564,HD 120404,6.5,0.25
St 7565,HD 120323,4.5,1.59
St 7566,HD 120508,7.0,0.81
St 7567,HD 120426,7.0,0.07
St 7568,HD 120457,6.7,0.75
St 7569,HD 120455,6.7,1.13
St 7570,HD 120483,7.0,0.44
St 7571,HD 120564,7.0,1.20
St 7572,HD 120534,7.0,0.61
St 7573,HD 120546,7.6,1.35
St 7574,HD 120613,7.8,1.95
St 7575,HD 120614,7.8,0.95
St 7576,HD 120592,7.6,0.69
St 7577,HD 120593,7.6,0.58
St 7579,HD 120642,6.0,1.38
St 7580,HD 120640,6.0,2.43
St 7581,HD 120680,7.6,1.19
St 7582,HD 120675,7.6,0.69
St 7583,HD 120672,7.6,0.44
St 7584,HD 120690,7.6,1.94
St 7585,HD 120691,7.6,0.51
St 7586,HD 120786,7.0,1.34
St 7587,HD 120709,6.0,1.78
St 7588,HD 120764,7.0,0.87
St 7589,HD 120780,7.0,2.74
St 7590,HD 120759,6.7,0.54
St 7591,HD 120813,8.7,2.69
St 7592,HD 120863,7.0,0.51
St 7593,HD 120807,7.0,0.77
St 7594,HD 120834,7.0,1.30
St 7595,HD 120891,7.0,1.73
St 7596,HD 120913,6.5,1.05
St 7597,HD 120908,6.0,1.21
St 7598,HD 120960,7.8,1.18
St 7599,HD 120955,5.0,0.44
St 7600,HD 120993,6.0,0.95
St 7601,HD 120974,7.0,1.38
St 7602,HD 120991,6.0,1.09
St 7603,HD 121007,7.8,0.74
St 7604,HD 120987,6.0,1.13
St 7605,HD 121009,6.7,0.24
St 7606,HD 121040,7.0,1.43
St 7607,HD 121039,7.6,3.76
St 7608,HD 121057,7.0,0.95
St 7609,HD 121056,6.7,0.72
St 7610,HD 121101,7.6,1.32
St 7611,HD 121317,7.6,0.76
St 7612,HD 121122,6.7,1.36
St 7613,HD 121141,7.0,1.63
St 7614,HD 121162,7.0,1.09
St 7615,HD 121182,8.7,1.97
St 7616,HD 121209,7.0,1.07
St 7617,HD 121139,7.6,1.22
St 7618,HD 121157,7.6,0.15
St 7619,HD 121190,6.7,1.27
St 7620,HD 121156,6.0,1.54
St 7621,HD 121187,7.0,0.43
St 7622,HD 121226,7.0,1.39
St 7623,HD 121263,3.0,0.65
St 7624,HD 121280,7.0,2.01
St 7625,HD 121293,7.0,1.02
St 7626,HD 121439,6.0,0.96
St 7627,HD 121365,7.0,0.62
St 7628,HD 121287,7.0,1.44
St 7629,HD 121336,6.7,0.97
St 7630,HD 121333,6.0,0.83
St 7631,HD 121359,7.0,0.26
St 7632,HD 121358,7.0,1.67
St 7633,HD 121384,6.0,0.53
St 7634,HD 121402,7.0,0.30
St 7635,HD 121397,7.6,0.56
St 7636,HD 121454,7.6,1.52
St 7637,HD 121416,6.0,1.31
St 7638,HD 121370,3.0,0.71
St 7639,HD 121474,6.5,0.43
St 7640,HD 121414,7.6,0.30
St 7641,HD 121504,7.0,3.27
St 7642,HD 121527,7.6,1.53
St 7643,HD 121557,6.0,0.66
St 7644,HD 121539,7.0,0.43
St 7645,HD 121524,7.0,1.39
St 7646,HD 121579,7.0,0.98
St 7647,HD 121662,7.0,0.30
St 7648,HD 121596,7.0,1.04
St 7649,HD 121617,6.7,0.13
St 7650,HD 121638,7.0,1.12
St 7651,HD 121708,7.8,0.64
St 7652,HD 121733,7.0,0.54
St 7653,HD 121746,7.0,0.96
St 7654,HD 121742,7.0,1.46
St 7655,HD 121743,4.0,0.58
St 7656,HD 121796,7.0,1.02
St 7657,HD 121759,7.8,2.35
St 7658,HD 121760,7.0,1.12
St 7659,HD 121808,7.8,1.34
St 7660,HD 121758,7.6,0.48
St 7661,HD 121790,4.0,0.21
St 7662,HD 121769,7.0,0.58
St 7663,HD 121857,6.7,1.27
St 7665,HD 121853,5.6,1.37
St 7666,HD 121833,7.0,1.04
St 7667,HD 121849,7.8,2.51
St 7668,HD 121852,7.0,0.82
St 7669,HD 121847,6.0,0.75
St 7670,HD 121901,6.7,0.98
St 7671,HD 121932,6.0,1.24
St 7672,HD 121914,7.0,1.19
St 7673,HD 122015,6.7,0.53
St 7674,HD 122097,7.0,0.81
St 7675,HD 122118,7.0,1.24
St 7676,HD 122096,6.7,1.35
St 7677,HD 122070,7.8,0.74
St 7678,HD 122066,6.7,0.57
St 7679,HD 122250,5.0,0.69
St 7680,HD 122158,6.7,0.70
St 7681,HD 122470,6.7,1.24
St 7682,HD 122156,7.6,2.13
St 7683,HD 122342,7.0,0.73
St 7684,HD 122195,7.6,0.89
St 7685,HD 122210,6.7,0.86
St 7686,HD 122222,7.0,1.30
St 7687,HD 122223,5.0,0.80
St 7688,HD 122419,7.0,1.73
St 7689,HD 122355,7.0,1.70
St 7690,HD 122438,6.7,2.42
St 7691,HD 122451,1.2,0.49
St 7692,HD 122408,4.0,0.59
St 7693,HD 122430,6.0,1.03
St 7694,HD 122479,7.0,1.05
St 7695,HD 122476,7.0,0.43
St 7696,HD 122510,6.7,0.52
St 7697,HD 122532,6.0,1.57
St 7698,HD 122613,7.0,2.25
St 7699,HD 122683,7.0,0.71
St 7700,HD 122862,6.0,2.02
St 7701,HD 122776,7.6,0.29
St 7702,HD 122844,6.0,0.69
St 7703,HD 122879,6.0,0.85
St 7704,HD 122905,7.0,1.25
St 7705,HD 122926,7.0,0.56
St 7706,HD 122925,7.0,1.83
St 7708,HD 122986,7.8,1.33
St 7709,HD 122982,7.0,1.45
St 7710,HD 122980,5.0,1.81
St 7711,HD 123003,7.0,0.74
St 7712,HD 123004,7.6,1.45
St 7713,HD 123112,7.0,0.73
St 7714,HD 123152,7.8,1.83
St 7715,HD 123151,7.0,2.07
St 7716,HD 123110,6.7,1.43
St 7717,HD 123148,7.0,0.59
St 7718,HD 123123,4.0,0.51
St 7719,HD 123139,3.4,0.12
St 7720,HD 123228,7.8,0.41
St 7722,HD 123186,7.8,0.52
St 7723,HD 123227,6.7,0.66
St 7724,HD 123177,6.0,2.86
St 7725,HD 123247,7.6,1.01
St 7726,HD 123222,7.0,0.96
St 7727,HD 123348,7.8,0.82
St 7728,HD 123335,7.6,1.75
St 7729,HD 123377,6.0,0.97
St 7730,HD 123344,7.0,0.93
St 7731,HD 125371,7.0,1.57
St 7732,HD 123448,7.8,0.34
St 7733,HD 123492,6.0,1.05
St 7734,HD 123489,8.7,1.39
St 7735,HD 123445,6.7,0.76
St 7736,HD 123515,6.0,0.79
St 7737,HD 123569,5.0,1.51
St 7738,HD 123603,7.0,0.58
St 7739,HD 123781,7.0,0.77
St 7740,HD 123664,7.0,0.92
St 7741,HD 123720,7.0,2.03
St 7742,HD 123779,7.6,2.16
St 7743,HD 123775,7.0,0.77
St 7744,HD 123746,7.0,1.59
St 7745,HD 123998,5.0,0.46
St 7746,HD 123797,6.7,1.12
St 7747,HD 123769,7.0,1.34
