index1,index2,mag,dist
CD -24°15648,PPM 270387,9.3,21.95
CD -23°15811,PPM 270388,8.0,22.87
CD -25°14400,PPM 270389,8.8,19.70
CD -30°17439,PPM 270395,8.5,7.95
CD -25°14402,PPM 270396,9.2,9.44
CD -25°14403,PPM 270398,7.7,2.60
CD -24°15655,PPM 270399,9.5,25.65
CD -28°16250,PPM 270400,9.0,24.91
CD -27°14356,PPM 270401,7.8,29.58
CD -23°15820,PPM 270402,8.9,9.05
CD -29°16604,PPM 270403,9.0,4.03
CD -23°15825,PPM 270405,9.4,23.23
CD -25°14412,PPM 270407,9.3,18.25
CD -27°14363,PPM 270408,8.8,8.66
CD -28°16254,PPM 270410,9.1,8.85
CD -24°15665,PPM 270411,9.3,12.65
CD -27°14366,PPM 270413,7.5,10.41
CD -24°15666,PPM 270414,8.2,15.05
CD -25°14419,PPM 270415,8.9,6.51
CD -24°15668,PPM 270417,6.4,16.06
CD -26°14613,PPM 270418,8.3,18.38
CD -27°14368,PPM 270419,8.8,18.19
CD -28°16258,PPM 270420,8.7,35.21
CD -25°14421,PPM 270422,9.4,11.32
CD -24°15670,PPM 270423,9.0,3.76
CD -23°15847,PPM 270426,9.5,14.35
CD -24°15676,PPM 270427,8.8,15.21
CD -24°15677,PPM 270428,9.2,16.19
CD -29°16623,PPM 270429,8.9,50.62
CD -29°16625,PPM 270430,8.7,10.23
CD -28°16262,PPM 270431,9.0,9.84
CD -26°14623,PPM 270432,9.0,8.13
CD -24°15678,PPM 270433,9.2,15.51
CD -27°14376,PPM 270434,8.5,18.12
CD -26°14625,PPM 270435,8.8,19.02
CD -24°15679,PPM 270437,8.3,3.70
CD -28°16265,PPM 270438,9.1,20.70
CD -25°14430,PPM 270439,9.3,8.89
CD -29°16629,PPM 270441,9.0,34.09
CD -24°15680,PPM 270443,9.3,18.34
CD -29°16636,PPM 270445,8.1,7.02
CD -24°15683,PPM 270447,9.0,12.42
CD -28°16269,PPM 270448,9.0,31.66
CD -29°16642,PPM 270449,8.2,35.71
CD -26°14637,PPM 270451,5.1,4.77
CD -26°14638,PPM 270452,9.1,22.15
CD -26°14639,PPM 270453,7.4,40.82
CD -25°14441,PPM 270457,9.3,27.95
CD -28°16278,PPM 270458,9.1,15.27
CD -25°14442,PPM 270459,9.5,4.22
CD -28°16279,PPM 270460,9.1,15.96
CD -27°14392,PPM 270461,8.7,15.84
CD -23°15867,PPM 270462,9.5,8.77
CD -27°14395,PPM 270464,8.8,14.38
CD -23°15870,PPM 270465,8.5,14.17
CD -23°15872,PPM 270466,8.0,15.47
CD -25°14449,PPM 270467,9.2,19.92
CD -23°15878,PPM 270472,9.5,12.82
CD -23°15879,PPM 270474,9.4,14.12
CD -24°15699,PPM 270476,8.3,38.41
CD -25°14457,PPM 270477,8.3,10.83
CD -23°15880,PPM 270478,8.8,60.49
CD -29°16669,PPM 270480,8.9,45.06
CD -26°14657,PPM 270481,8.0,11.17
CD -27°14405,PPM 270482,9.1,6.37
CD -25°14461,PPM 270483,8.5,16.00
CD -25°14463,PPM 270484,9.2,3.29
CD -25°14465,PPM 270485,8.6,6.37
CD -27°14410,PPM 270487,9.5,25.74
CD -23°15884,PPM 270488,9.4,16.27
CD -29°16679,PPM 270490,8.6,4.01
CD -23°15885,PPM 270491,8.9,21.06
CD -25°14470,PPM 270492,9.3,20.60
CD -28°16297,PPM 270493,8.7,14.58
CD -24°15712,PPM 270494,8.3,24.78
CD -28°16298,PPM 270496,8.1,2.34
CD -30°17511,PPM 270497,9.4,17.13
CD -28°16299,PPM 270498,9.1,27.76
CD -26°14668,PPM 270499,8.4,10.33
CD -27°14418,PPM 270500,9.2,4.82
CD -23°15891,PPM 270501,9.6,13.87
CD -25°14473,PPM 270503,9.3,17.12
CD -23°15894,PPM 270505,8.3,5.10
CD -28°16305,PPM 270508,9.0,18.67
CD -28°16308,PPM 270510,8.8,14.11
CD -24°15716,PPM 270511,8.8,13.08
CD -25°14477,PPM 270514,8.7,26.30
CD -28°16309,PPM 270515,7.5,8.69
CD -26°14682,PPM 270516,5.3,5.15
CD -26°14683,PPM 270517,8.8,10.18
CD -23°15904,PPM 270519,8.1,8.20
CD -23°15905,PPM 270520,9.4,12.88
CD -25°14480,PPM 270521,8.6,24.57
CD -27°14436,PPM 270524,9.2,4.02
CD -29°16699,PPM 270525,8.7,17.11
CD -29°16701,PPM 270528,8.2,26.11
CD -23°15908,PPM 270529,9.7,15.14
CD -30°17535,PPM 270530,9.3,47.78
CD -29°16702,PPM 270531,9.3,25.92
CD -28°16319,PPM 270534,9.0,19.12
CD -24°15727,PPM 270535,9.0,52.83
CD -30°17539,PPM 270537,9.2,4.80
CD -24°15730,PPM 270538,9.4,33.60
CD -27°14449,PPM 270541,9.0,24.34
CD -26°14697,PPM 270542,9.1,9.88
CD -24°15733,PPM 270543,9.2,1.05
CD -23°15916,PPM 270545,9.4,10.77
CD -23°15917,PPM 270547,9.4,34.27
CD -23°15918,PPM 270548,9.4,34.93
CD -28°16326,PPM 270549,9.0,41.83
CD -27°14454,PPM 270550,9.3,42.61
CD -24°15736,PPM 270551,8.1,28.41
CD -26°14705,PPM 270554,8.4,3.78
CD -28°16332,PPM 270556,7.3,9.51
CD -26°14708,PPM 270557,8.3,33.97
CD -23°15925,PPM 270558,9.3,1.02
CD -26°14709,PPM 270559,8.7,12.36
CD -28°16335,PPM 270561,9.4,24.61
CD -24°15741,PPM 270563,8.5,15.96
CD -24°15739,PPM 270564,9.1,12.27
CD -26°14712,PPM 270566,7.4,15.73
CD -27°14464,PPM 270567,9.0,35.44
CD -26°14715,PPM 270571,9.1,15.30
CD -26°14717,PPM 270573,9.0,4.54
CD -23°15932,PPM 270575,9.1,32.78
CD -28°16339,PPM 270576,9.2,5.67
CD -29°16724,PPM 270577,9.2,20.41
CD -29°16725,PPM 270579,9.0,50.77
CD -29°16728,PPM 270581,9.1,30.38
CD -25°14504,PPM 270583,9.1,34.10
CD -30°17569,PPM 270585,8.5,0.84
CD -23°15939,PPM 270590,9.0,29.67
CD -29°16733,PPM 270593,9.2,51.52
CD -28°16347,PPM 270594,8.0,21.67
CD -28°16348,PPM 270595,8.6,26.73
CD -23°15942,PPM 270598,9.3,21.70
CD -30°17582,PPM 270599,9.2,13.00
CD -29°16737,PPM 270600,8.5,13.49
CD -28°16351,PPM 270601,9.0,38.81
CD -23°15945,PPM 270602,8.7,8.34
CD -28°16356,PPM 270604,9.2,8.30
CD -28°16357,PPM 270605,8.7,24.89
CD -24°15765,PPM 270606,9.3,27.98
CD -24°15766,PPM 270608,9.0,32.23
CD -23°15953,PPM 270611,9.0,18.03
CD -26°14743,PPM 270612,7.5,11.93
CD -25°14515,PPM 270615,9.0,1.35
CD -26°14745,PPM 270616,9.3,23.38
CD -23°15954,PPM 270617,9.2,38.21
CD -26°14747,PPM 270618,9.0,0.82
CD -27°14489,PPM 270619,9.0,13.93
CD -25°14516,PPM 270620,9.1,7.63
CD -24°15774,PPM 270622,9.2,10.46
CD -23°15955,PPM 270623,8.2,5.54
CD -24°15776,PPM 270624,8.5,6.74
CD -26°14751,PPM 270625,9.0,17.70
CD -29°16756,PPM 270626,9.3,47.65
CD -23°15960,PPM 270628,9.3,34.52
CD -25°14523,PPM 270629,9.2,2.24
CD -24°15781,PPM 270632,9.0,39.52
CD -23°15963,PPM 270633,8.5,28.08
CD -28°16375,PPM 270634,8.7,3.45
CD -24°15785,PPM 270635,8.5,16.90
CD -28°16377,PPM 270637,8.6,32.65
CD -27°14499,PPM 270639,9.7,12.79
CD -29°16765,PPM 270640,8.9,17.81
CD -26°14754,PPM 270643,7.7,14.12
CD -28°16379,PPM 270644,7.5,19.62
CD -24°15788,PPM 270646,8.1,3.57
CD -24°15789,PPM 270649,9.7,34.00
CD -29°16768,PPM 270652,9.0,43.21
CD -26°14759,PPM 270653,9.3,27.84
CD -23°15968,PPM 270654,9.5,40.62
CD -30°17617,PPM 270655,8.8,34.20
CD -23°15969,PPM 270656,9.2,31.27
CD -28°16387,PPM 270659,8.8,39.35
CD -29°16775,PPM 270660,9.0,21.82
CD -27°14513,PPM 270665,9.2,9.52
CD -23°15975,PPM 270666,9.6,25.61
CD -30°17625,PPM 270667,8.6,19.97
CD -27°14515,PPM 270668,7.2,52.21
CD -25°14541,PPM 270669,8.5,11.25
CD -28°16391,PPM 270670,7.7,8.42
CD -29°16780,PPM 270671,7.2,33.44
CD -23°15979,PPM 270672,9.4,33.54
CD -28°16392,PPM 270674,9.2,30.53
CD -29°16786,PPM 270679,9.4,21.86
CD -29°16785,PPM 270680,9.2,26.07
CD -26°14771,PPM 270681,9.2,5.56
CD -29°16788,PPM 270683,9.2,29.42
CD -25°14549,PPM 270684,9.2,18.20
CD -29°16789,PPM 270685,9.0,24.23
CD -24°15799,PPM 270686,9.5,37.68
CD -29°16790,PPM 270687,9.2,26.93
CD -28°16402,PPM 270688,8.9,42.83
CD -27°14524,PPM 270690,9.1,13.74
CD -26°14782,PPM 270692,8.9,5.76
CD -29°16793,PPM 270694,8.2,20.36
CD -27°14527,PPM 270696,9.0,28.93
CD -25°14553,PPM 270700,8.3,7.99
CD -28°16408,PPM 270701,8.0,22.94
CD -30°17652,PPM 270702,9.1,4.90
CD -23°15992,PPM 270703,9.1,19.28
CD -26°14789,PPM 270704,7.6,9.46
CD -30°17654,PPM 270705,8.7,17.31
CD -29°16802,PPM 270709,7.6,14.07
CD -27°14534,PPM 270710,8.0,26.50
CD -30°17657,PPM 270711,9.6,17.00
CD -25°14558,PPM 270712,9.1,19.87
CD -25°14560,PPM 270713,9.0,15.16
CD -30°17664,PPM 270715,7.0,12.78
CD -23°15998,PPM 270718,9.3,1.84
CD -23°16000,PPM 270720,9.2,18.28
CD -24°15814,PPM 270722,7.5,7.40
CD -23°16003,PPM 270723,9.4,1.21
CD -26°14801,PPM 270724,8.9,19.64
CD -29°16810,PPM 270725,9.0,14.35
CD -28°16429,PPM 270726,9.1,17.63
CD -27°14559,PPM 270727,9.1,41.51
CD -24°15822,PPM 270728,9.3,28.10
CD -29°16814,PPM 270729,9.1,25.24
CD -24°15824,PPM 270731,9.1,22.48
CD -27°14566,PPM 270732,8.0,20.60
CD -25°14568,PPM 270733,9.1,28.02
CD -24°15825,PPM 270734,8.6,20.07
CD -29°16820,PPM 270735,8.7,35.88
CD -25°14572,PPM 270736,8.9,4.06
CD -23°16012,PPM 270738,7.8,28.18
CD -23°16013,PPM 270739,9.8,11.80
CD -23°16015,PPM 270741,9.2,47.82
CD -30°17680,PPM 270742,8.8,17.97
CD -23°16016,PPM 270743,8.8,16.95
CD -26°14815,PPM 270745,8.5,11.93
CD -29°16829,PPM 270746,9.1,23.83
CD -28°16442,PPM 270747,8.4,25.85
CD -26°14819,PPM 270748,7.6,5.38
CD -25°14577,PPM 270749,9.0,22.16
CD -28°16447,PPM 270752,7.3,14.22
CD -24°15837,PPM 270753,9.1,24.31
CD -23°16019,PPM 270754,9.0,24.93
CD -28°16448,PPM 270755,8.0,45.01
CD -29°16833,PPM 270756,9.1,8.60
CD -29°16834,PPM 270757,8.4,6.41
CD -28°16449,PPM 270758,8.3,49.10
CD -25°14584,PPM 270761,8.8,21.78
CD -29°16837,PPM 270762,9.0,11.62
CD -27°14584,PPM 270765,9.2,31.50
CD -25°14587,PPM 270766,9.1,15.99
CD -29°16841,PPM 270767,8.5,8.64
CD -28°16453,PPM 270768,8.9,33.40
CD -23°16025,PPM 270770,9.7,16.06
CD -26°14827,PPM 270771,8.3,3.85
CD -25°14588,PPM 270772,8.7,10.29
CD -28°16458,PPM 270773,8.5,13.74
CD -25°14590,PPM 270775,8.5,14.84
CD -25°14589,PPM 270776,7.5,29.78
CD -28°16459,PPM 270777,9.3,19.66
CD -27°14590,PPM 270781,9.3,17.22
CD -30°17699,PPM 270782,8.4,18.67
CD -27°14591,PPM 270783,9.1,12.22
CD -28°16463,PPM 270785,9.1,8.37
CD -27°14593,PPM 270786,9.0,14.92
CD -25°14595,PPM 270787,8.2,30.02
CD -30°17702,PPM 270789,8.5,17.40
CD -28°16464,PPM 270791,9.2,30.15
CD -23°16035,PPM 270792,9.5,32.82
CD -24°15855,PPM 270796,8.5,14.25
CD -26°14839,PPM 270799,9.0,15.05
CD -23°16040,PPM 270800,9.6,20.77
CD -28°16471,PPM 270802,9.4,31.38
CD -26°14840,PPM 270803,8.6,21.98
CD -24°15861,PPM 270806,9.3,28.62
CD -28°16474,PPM 270807,8.8,15.65
CD -29°16857,PPM 270810,7.2,39.33
CD -27°14608,PPM 270811,9.3,16.60
CD -24°15864,PPM 270812,8.0,5.93
CD -27°14609,PPM 270813,8.9,32.29
CD -29°16863,PPM 270820,8.7,10.16
CD -24°15871,PPM 270822,8.5,27.42
CD -26°14847,PPM 270824,8.9,4.95
CD -27°14620,PPM 270825,9.1,38.54
CD -29°16867,PPM 270827,8.0,87.61
CD -24°15876,PPM 270829,9.4,37.79
CD -29°16868,PPM 270830,8.4,16.74
CD -23°16053,PPM 270832,9.2,25.78
CD -27°14623,PPM 270834,9.0,21.98
CD -28°16488,PPM 270835,9.1,28.55
CD -28°16489,PPM 270837,9.2,15.54
CD -23°16058,PPM 270841,8.2,10.81
CD -27°14625,PPM 270842,9.3,17.44
CD -30°17735,PPM 270843,9.4,27.01
CD -23°16059,PPM 270844,9.3,36.05
CD -28°16492,PPM 270845,8.5,19.52
CD -25°14616,PPM 270847,8.0,22.29
CD -29°16878,PPM 270848,8.8,25.25
CD -29°16880,PPM 270849,9.0,21.39
CD -26°14857,PPM 270850,8.7,17.34
CD -25°14617,PPM 270851,9.0,13.20
CD -27°14627,PPM 270852,9.0,5.04
CD -23°16063,PPM 270853,8.1,22.94
CD -26°14860,PPM 270854,8.5,21.47
CD -27°14629,PPM 270855,8.7,6.42
CD -26°14861,PPM 270856,8.9,27.87
CD -25°14619,PPM 270857,8.6,13.50
CD -23°16066,PPM 270859,9.2,9.43
CD -23°16069,PPM 270862,9.0,30.97
CD -27°14641,PPM 270866,8.4,18.03
CD -27°14642,PPM 270867,9.2,53.30
CD -26°14867,PPM 270869,8.8,6.16
CD -26°14870,PPM 270870,8.7,21.98
CD -23°16077,PPM 270875,9.5,27.36
CD -27°14648,PPM 270877,9.0,7.36
CD -25°14627,PPM 270879,9.2,37.02
CD -23°16081,PPM 270881,8.9,23.83
CD -29°16899,PPM 270884,9.0,3.84
CD -28°16512,PPM 270886,8.6,43.96
CD -27°14649,PPM 270887,8.9,12.08
CD -26°14876,PPM 270890,9.0,14.32
CD -28°16518,PPM 270892,9.1,8.71
CD -25°14636,PPM 270894,9.6,9.33
CD -29°16911,PPM 270895,8.6,19.48
CD -24°15913,PPM 270897,8.5,11.51
CD -24°15914,PPM 270898,9.2,4.32
CD -28°16521,PPM 270899,8.8,21.50
CD -27°14659,PPM 270900,6.2,19.85
CD -29°16915,PPM 270902,9.0,26.68
CD -28°16524,PPM 270903,8.2,25.32
CD -23°16094,PPM 270905,9.5,49.38
CD -24°15917,PPM 270906,8.7,11.50
CD -23°16095,PPM 270907,9.4,11.82
CD -28°16528,PPM 270908,8.7,35.32
CD -28°16530,PPM 270909,8.6,11.87
CD -27°14668,PPM 270911,8.2,28.92
CD -24°15921,PPM 270913,9.3,49.83
CD -23°16098,PPM 270914,9.3,35.83
CD -30°17778,PPM 270915,9.0,19.30
CD -24°15922,PPM 270916,8.5,6.39
CD -25°14647,PPM 270917,8.4,26.59
CD -23°16099,PPM 270918,7.6,6.38
CD -26°14896,PPM 270922,9.1,28.49
CD -27°14680,PPM 270924,7.9,17.17
CD -29°16927,PPM 270925,8.7,8.12
CD -26°14898,PPM 270927,9.1,15.63
CD -24°15929,PPM 270929,9.4,10.69
CD -26°14901,PPM 270931,9.0,15.36
CD -25°14662,PPM 270932,9.2,25.14
CD -28°16546,PPM 270934,8.8,5.31
CD -23°16115,PPM 270935,9.4,23.99
CD -28°16547,PPM 270936,9.2,28.90
CD -26°14907,PPM 270937,8.6,19.01
CD -29°16940,PPM 270938,8.0,22.32
CD -27°14691,PPM 270939,9.1,25.33
CD -24°15939,PPM 270940,9.0,16.25
CD -26°14908,PPM 270941,9.0,17.22
CD -24°15944,PPM 270942,9.3,32.41
CD -28°16553,PPM 270944,8.5,26.75
CD -23°16127,PPM 270946,9.3,40.52
CD -26°14911,PPM 270948,9.0,4.06
CD -24°15946,PPM 270949,8.6,31.45
CD -24°15947,PPM 270950,8.7,18.56
CD -25°14677,PPM 270951,9.1,23.08
CD -28°16556,PPM 270953,8.9,23.92
CD -28°16563,PPM 270954,9.0,2.92
CD -29°16949,PPM 270955,9.0,25.68
CD -28°16565,PPM 270956,8.9,35.08
CD -28°16566,PPM 270958,8.7,20.92
CD -24°15952,PPM 270959,9.2,14.13
CD -24°15953,PPM 270960,9.2,7.51
CD -29°16951,PPM 270961,9.0,21.17
CD -29°16954,PPM 270962,9.0,16.49
CD -27°14703,PPM 270963,7.9,6.71
CD -28°16567,PPM 270964,9.2,31.92
CD -24°15958,PPM 270965,7.5,8.55
CD -23°16135,PPM 270966,9.1,26.10
CD -29°16959,PPM 270967,9.0,22.26
CD -30°17815,PPM 270968,9.1,9.90
CD -23°16137,PPM 270970,9.4,23.70
CD -23°16136,PPM 270971,9.3,49.78
CD -26°14923,PPM 270973,9.3,9.03
CD -30°17822,PPM 270975,7.5,19.63
CD -26°14926,PPM 270976,9.1,28.39
CD -26°14928,PPM 270978,9.0,8.57
CD -23°16148,PPM 270979,8.7,6.77
CD -24°15965,PPM 270980,9.5,11.38
CD -25°14696,PPM 270983,8.8,4.60
CD -25°14697,PPM 270984,7.7,4.38
CD -27°14715,PPM 270985,8.5,14.64
CD -29°16968,PPM 270986,8.5,47.38
CD -29°16969,PPM 270988,9.0,12.73
CD -24°15970,PPM 270990,9.1,9.97
CD -26°14934,PPM 270991,9.0,40.51
CD -30°17829,PPM 270992,8.7,2.23
CD -23°16155,PPM 270993,9.6,17.24
CD -28°16583,PPM 270995,8.8,21.86
CD -23°16157,PPM 270996,9.4,21.82
CD -29°16977,PPM 270997,8.0,9.02
CD -27°14723,PPM 270998,8.6,35.68
CD -29°16980,PPM 270999,8.3,22.68
CD -25°14707,PPM 271000,8.7,5.54
CD -29°16981,PPM 271001,7.3,32.69
CD -28°16586,PPM 271003,9.0,23.54
CD -29°16983,PPM 271004,9.0,13.35
CD -27°14726,PPM 271006,8.9,16.87
CD -29°16985,PPM 271007,9.2,21.04
CD -26°14942,PPM 271009,8.0,53.46
CD -25°14709,PPM 271010,8.9,9.28
CD -27°14727,PPM 271011,9.3,11.37
CD -27°14729,PPM 271012,8.8,9.06
CD -29°16988,PPM 271013,9.1,48.50
CD -25°14710,PPM 271014,8.2,24.89
CD -24°15978,PPM 271015,9.2,35.51
CD -27°14730,PPM 271017,8.1,0.14
CD -24°15983,PPM 271019,9.1,64.77
CD -24°15984,PPM 271020,9.0,37.67
CD -24°15985,PPM 271021,8.5,19.82
CD -30°17845,PPM 271022,8.5,16.41
CD -24°15987,PPM 271024,9.0,5.33
CD -27°14738,PPM 271025,9.3,39.80
CD -23°16169,PPM 271026,9.4,25.66
CD -23°16170,PPM 271028,9.1,4.85
CD -26°14954,PPM 271029,8.9,25.27
CD -23°16172,PPM 271031,7.6,6.81
CD -28°16595,PPM 271034,9.0,23.09
CD -29°16997,PPM 271036,9.0,44.54
CD -26°14958,PPM 271037,8.8,14.68
CD -29°16998,PPM 271039,8.6,4.69
CD -26°14960,PPM 271040,9.1,12.76
CD -25°14727,PPM 271042,9.0,18.20
CD -26°14968,PPM 271044,9.0,30.80
CD -28°16606,PPM 271045,8.7,5.37
CD -29°17003,PPM 271046,8.9,6.29
CD -26°14971,PPM 271047,9.0,36.51
CD -27°14756,PPM 271049,9.3,11.70
CD -29°17005,PPM 271050,9.1,11.45
CD -23°16186,PPM 271051,9.3,40.62
CD -27°14759,PPM 271052,9.0,8.59
CD -25°14735,PPM 271054,8.4,6.80
CD -29°17009,PPM 271055,8.2,10.10
CD -25°14736,PPM 271056,8.5,38.63
CD -24°16000,PPM 271059,8.4,30.17
CD -26°14979,PPM 271061,9.0,18.64
CD -28°16625,PPM 271063,9.1,25.34
CD -29°17020,PPM 271064,9.2,28.41
CD -26°14980,PPM 271065,9.2,20.22
CD -28°16626,PPM 271066,9.1,89.44
CD -27°14766,PPM 271068,7.4,24.23
CD -24°16007,PPM 271070,9.2,12.61
CD -28°16628,PPM 271071,9.2,21.59
CD -24°16008,PPM 271072,9.4,93.41
CD -24°16010,PPM 271073,9.3,41.60
CD -28°16633,PPM 271076,9.1,29.27
CD -24°16013,PPM 271077,8.3,24.58
CD -27°14772,PPM 271078,9.5,24.18
CD -23°16207,PPM 271079,8.9,10.56
CD -27°14775,PPM 271082,8.4,1.41
CD -25°14743,PPM 271083,9.1,20.64
CD -28°16636,PPM 271084,8.1,23.02
CD -28°16637,PPM 271085,8.5,1.96
CD -25°14744,PPM 271086,9.5,19.11
CD -30°17878,PPM 271087,8.6,3.79
CD -28°16639,PPM 271088,8.3,22.16
CD -23°16214,PPM 271089,7.9,4.63
CD -29°17031,PPM 271092,9.1,38.08
CD -27°14777,PPM 271093,8.1,11.98
CD -29°17036,PPM 271095,8.7,20.06
CD -26°14990,PPM 271096,7.1,14.22
CD -24°16019,PPM 271097,9.1,18.49
CD -29°17039,PPM 271098,7.0,6.46
CD -24°16022,PPM 271099,8.4,45.53
CD -28°16649,PPM 271100,9.4,3.87
CD -24°16023,PPM 271101,8.9,23.15
CD -28°16650,PPM 271103,8.9,32.36
CD -29°17041,PPM 271104,8.3,14.92
CD -26°14995,PPM 271105,9.4,26.82
CD -29°17046,PPM 271109,8.2,13.77
CD -24°16028,PPM 271110,9.4,19.29
CD -23°16223,PPM 271111,8.5,5.26
CD -29°17047,PPM 271112,8.9,6.69
CD -30°17891,PPM 271114,7.5,15.36
CD -23°16227,PPM 271115,8.6,33.18
CD -29°17050,PPM 271121,8.0,5.20
CD -28°16655,PPM 271125,9.0,38.82
CD -26°15008,PPM 271126,7.9,40.25
CD -26°15009,PPM 271127,9.0,25.19
CD -29°17060,PPM 271129,8.6,6.20
CD -25°14763,PPM 271131,9.1,12.89
CD -25°14768,PPM 271132,8.2,29.19
CD -25°14767,PPM 271133,8.9,30.71
CD -24°16034,PPM 271134,9.1,27.39
CD -27°14796,PPM 271136,8.0,31.42
CD -23°16237,PPM 271137,9.1,9.32
CD -29°17069,PPM 271139,7.1,17.31
CD -28°16661,PPM 271140,8.6,32.98
CD -23°16240,PPM 271141,9.1,35.44
CD -27°14799,PPM 271142,9.2,8.71
CD -23°16242,PPM 271144,9.2,22.93
CD -23°16244,PPM 271148,9.2,41.84
CD -25°14779,PPM 271149,8.6,0.83
CD -28°16670,PPM 271150,9.3,18.15
CD -24°16041,PPM 271152,8.5,5.48
CD -27°14806,PPM 271153,8.4,23.19
CD -27°14808,PPM 271154,8.2,23.12
CD -28°16674,PPM 271155,8.9,19.53
CD -29°17081,PPM 271156,7.3,6.35
CD -30°17917,PPM 271157,9.1,16.30
CD -26°15026,PPM 271158,8.4,14.98
CD -25°14785,PPM 271159,8.8,27.96
CD -24°16047,PPM 271161,9.3,35.74
CD -28°16682,PPM 271163,7.5,14.91
CD -28°16686,PPM 271164,9.3,16.68
CD -29°17089,PPM 271168,7.0,6.94
CD -25°14792,PPM 271169,9.0,42.36
CD -23°16259,PPM 271170,7.8,4.86
CD -29°17090,PPM 271172,9.2,5.71
CD -24°16052,PPM 271173,8.3,33.51
CD -30°17929,PPM 271174,9.0,20.23
CD -23°16262,PPM 271176,9.4,13.88
CD -27°14819,PPM 271177,8.0,1.94
CD -24°16056,PPM 271180,7.2,12.93
CD -26°15041,PPM 271183,9.0,12.97
CD -29°17095,PPM 271184,9.1,15.78
CD -24°16058,PPM 271185,6.9,19.99
CD -27°14825,PPM 271188,9.5,35.26
CD -27°14824,PPM 271189,9.0,20.73
CD -27°14830,PPM 271191,9.3,8.87
CD -26°15049,PPM 271192,9.0,9.80
CD -24°16061,PPM 271193,9.0,8.97
CD -23°16273,PPM 271195,9.4,40.20
CD -24°16063,PPM 271197,9.5,23.96
CD -29°17103,PPM 271198,8.9,8.69
CD -29°17104,PPM 271199,9.0,20.52
CD -25°14806,PPM 271200,9.2,11.84
CD -30°17941,PPM 271201,8.7,17.58
CD -26°15056,PPM 271204,8.4,15.22
CD -27°14837,PPM 271207,8.5,21.65
CD -28°16702,PPM 271210,8.8,27.18
CD -23°16281,PPM 271211,7.7,21.63
CD -29°17110,PPM 271213,8.5,2.86
CD -25°14814,PPM 271214,8.7,18.12
CD -23°16282,PPM 271215,9.1,32.97
CD -26°15063,PPM 271219,8.6,36.42
CD -23°16285,PPM 271220,9.0,27.66
CD -26°15064,PPM 271222,8.4,11.59
CD -23°16292,PPM 271225,9.4,46.91
CD -24°16078,PPM 271228,9.3,30.88
CD -27°14847,PPM 271229,8.8,21.86
CD -25°14825,PPM 271231,9.0,13.88
CD -30°17956,PPM 271233,8.1,17.96
CD -29°17121,PPM 271238,9.3,29.57
CD -25°14830,PPM 271239,9.2,10.06
CD -29°17122,PPM 271240,6.5,21.95
CD -27°14853,PPM 271241,8.7,39.12
CD -26°15071,PPM 271243,8.6,36.64
CD -24°16083,PPM 271244,8.7,26.51
CD -25°14839,PPM 271245,9.2,8.09
CD -28°16720,PPM 271246,9.0,20.71
CD -27°14856,PPM 271247,9.5,6.34
CD -28°16722,PPM 271249,8.1,40.74
CD -25°14840,PPM 271250,9.0,1.73
CD -23°16305,PPM 271254,8.1,9.18
CD -29°17131,PPM 271255,9.0,22.79
CD -23°16306,PPM 271256,8.9,23.05
CD -28°16731,PPM 271257,9.2,49.05
CD -28°16732,PPM 271258,7.3,24.26
CD -27°14861,PPM 271261,9.0,3.60
CD -25°14845,PPM 271262,8.7,5.52
CD -27°14864,PPM 271267,9.4,16.79
CD -23°16312,PPM 271268,8.8,10.92
CD -24°16098,PPM 271270,9.0,21.83
CD -25°14851,PPM 271272,7.5,15.61
CD -29°17138,PPM 271273,8.4,37.79
CD -24°16101,PPM 271276,9.0,43.82
CD -29°17139,PPM 271277,8.7,24.00
CD -26°15089,PPM 271278,8.8,17.38
CD -30°17985,PPM 271281,8.8,11.86
CD -29°17144,PPM 271282,7.0,46.67
CD -25°14854,PPM 271284,6.4,9.89
CD -24°16104,PPM 271288,9.5,14.13
CD -23°16324,PPM 271290,9.3,34.58
CD -27°14880,PPM 271298,9.0,26.50
CD -26°15101,PPM 271300,9.0,25.96
CD -24°16112,PPM 271302,9.1,6.55
CD -27°14881,PPM 271303,9.0,27.34
CD -25°14864,PPM 271304,9.1,12.89
CD -29°17159,PPM 271308,7.0,6.58
CD -25°14869,PPM 271309,8.3,19.57
CD -27°14884,PPM 271310,9.0,21.76
CD -27°14887,PPM 271313,9.2,7.85
CD -29°17161,PPM 271315,9.6,67.82
CD -23°16334,PPM 271316,8.3,5.64
CD -29°17162,PPM 271317,8.6,18.57
CD -30°18007,PPM 271318,9.0,2.77
CD -27°14891,PPM 271319,9.6,23.19
CD -25°14871,PPM 271320,9.1,8.56
CD -26°15108,PPM 271321,9.0,13.24
CD -26°15106,PPM 271322,8.6,4.09
CD -28°16761,PPM 271323,9.3,6.06
CD -23°16336,PPM 271327,9.4,18.07
CD -27°14896,PPM 271335,7.4,19.16
CD -29°17172,PPM 271336,9.0,11.79
CD -25°14878,PPM 271337,9.2,1.56
CD -25°14877,PPM 271338,9.4,26.91
CD -23°16344,PPM 271339,9.4,21.80
CD -29°17174,PPM 271340,8.3,36.35
CD -23°16346,PPM 271342,9.1,10.77
CD -23°16348,PPM 271343,8.9,33.68
CD -23°16350,PPM 271345,9.0,31.44
CD -30°18016,PPM 271346,8.5,14.24
