index1,index2,mag,dist
B 5040,SAO 257203,8.0,24.53
B 5041,SAO 225174,7.0,28.30
B 5042,SAO 205904,7.5,5.26
B 5043,SAO 241993,7.0,19.12
B 5044,SAO 241992,6.0,21.32
B 5045,SAO 225178,6.0,15.53
B 5046,SAO 258714,6.0,1.90
B 5047,SAO 242000,8.0,3.13
B 5048,SAO 205923,8.0,15.80
B 5049,SAO 252909,7.0,4.80
B 5050,SAO 257206,6.0,5.60
B 5051,SAO 242025,7.0,12.56
B 5052,SAO 205937,6.5,21.43
B 5053,SAO 225183,7.0,16.91
B 5054,SAO 252907,7.0,7.98
B 5056,SAO 225190,8.0,22.01
B 5057,SAO 242026,6.0,15.39
B 5058,SAO 205948,7.0,18.97
B 5059,SAO 242042,7.5,18.31
B 5062,SAO 205964,7.0,14.12
B 5063,SAO 205966,6.5,10.24
B 5064,SAO 225215,7.0,15.92
B 5065,SAO 252918,7.0,14.28
B 5066,SAO 205974,7.0,19.81
B 5068,SAO 242061,6.0,13.01
B 5069,SAO 225219,8.5,17.85
B 5070,SAO 252948,7.0,7.99
B 5071,SAO 252945,7.0,13.45
B 5072,SAO 252935,6.5,11.78
B 5073,SAO 225239,8.0,18.19
B 5074,SAO 225234,7.0,14.84
B 5075,SAO 225234,7.0,14.84
B 5076,SAO 225234,7.0,10.84
B 5078,SAO 257218,7.0,11.96
B 5079,SAO 252951,6.0,11.12
B 5080,SAO 182911,6.0,23.69
B 5081,SAO 225248,5.0,16.16
B 5082,SAO 225260,7.0,17.11
B 5083,SAO 225253,9.0,9.07
B 5085,SAO 257219,7.0,11.37
B 5086,SAO 252957,7.0,10.59
B 5087,SAO 252955,7.0,7.69
B 5088,SAO 225272,7.5,10.73
B 5089,SAO 225272,7.0,10.54
B 5090,SAO 206037,6.0,18.41
B 5091,SAO 206035,7.0,22.37
B 5092,SAO 242111,6.0,10.04
B 5093,SAO 206041,7.0,6.53
B 5094,SAO 252960,6.5,12.53
B 5095,SAO 252964,7.0,11.75
B 5096,SAO 252965,6.0,8.30
B 5097,SAO 225287,8.0,23.31
B 5098,SAO 206060,7.0,19.12
B 5099,SAO 206061,7.0,11.78
B 5100,SAO 225291,7.0,23.13
B 5101,SAO 225291,8.0,7.26
B 5102,SAO 206071,7.0,39.84
B 5103,SAO 242120,6.0,12.55
B 5105,SAO 182982,7.0,27.90
B 5106,SAO 225295,8.0,20.36
B 5107,SAO 252979,7.0,17.18
B 5109,SAO 258719,7.0,0.99
B 5110,SAO 242127,7.0,13.99
B 5111,SAO 257225,7.0,10.23
B 5112,SAO 225306,6.5,43.87
B 5113,SAO 242128,6.5,16.92
B 5114,SAO 225304,7.0,11.30
B 5115,SAO 206099,6.0,26.61
B 5116,SAO 225310,7.5,19.00
B 5117,SAO 182971,8.0,11.92
B 5118,SAO 206110,7.0,23.28
B 5119,SAO 252983,7.5,22.40
B 5120,SAO 206112,6.5,18.96
B 5121,SAO 225318,7.0,1.26
B 5122,SAO 225327,7.0,8.80
B 5123,SAO 206128,8.0,28.17
B 5125,SAO 257240,7.5,15.57
B 5126,SAO 242146,7.5,25.19
B 5127,SAO 242146,7.0,16.26
B 5128,SAO 242146,6.5,0.77
B 5129,SAO 225335,3.0,17.52
B 5130,SAO 225341,7.0,18.61
B 5131,SAO 225340,7.5,21.29
B 5132,SAO 242159,8.0,16.77
B 5133,SAO 225344,3.0,25.86
B 5134,SAO 225349,7.0,17.14
B 5136,SAO 206167,7.0,25.43
B 5137,SAO 183058,6.0,35.80
B 5138,SAO 225355,7.0,11.47
B 5139,SAO 242174,7.0,6.83
B 5140,SAO 206184,8.0,30.59
B 5141,SAO 206173,7.0,25.01
B 5144,SAO 242177,7.0,13.89
B 5145,SAO 242180,8.0,15.61
B 5146,SAO 242190,8.0,16.50
B 5147,SAO 225376,8.0,4.85
B 5148,SAO 206208,6.5,19.65
B 5149,SAO 253005,6.0,12.64
B 5150,SAO 206206,7.0,18.11
B 5151,SAO 225399,7.0,17.68
B 5152,SAO 225391,8.0,8.82
B 5153,SAO 225397,9.0,36.11
B 5154,SAO 242203,7.0,28.18
B 5155,SAO 242203,7.0,12.17
B 5156,SAO 242202,7.0,4.30
B 5157,SAO 183099,6.5,25.28
B 5158,SAO 253016,7.0,38.35
B 5159,SAO 242199,8.0,10.32
B 5160,SAO 242207,8.0,8.64
B 5161,SAO 253016,8.0,13.66
B 5162,SAO 225404,7.5,12.28
B 5163,SAO 257252,7.5,10.15
B 5164,SAO 206244,8.0,11.02
B 5165,SAO 206247,7.0,26.44
B 5166,SAO 225426,5.0,21.22
B 5167,SAO 225422,7.0,18.38
B 5168,SAO 253029,6.5,4.09
B 5170,SAO 225439,6.0,14.95
B 5171,SAO 225435,6.0,22.01
B 5172,SAO 253025,7.0,14.97
B 5173,SAO 183145,7.0,14.83
B 5174,SAO 242229,6.5,16.03
B 5175,SAO 253028,7.0,5.01
B 5176,SAO 253034,6.5,15.04
B 5177,SAO 206284,7.0,24.08
B 5178,SAO 206292,7.0,19.13
B 5179,SAO 225456,6.0,21.90
B 5180,SAO 242251,7.0,7.01
B 5181,SAO 257260,8.0,13.17
B 5182,SAO 225469,7.0,25.93
B 5183,SAO 242273,7.0,3.96
B 5184,SAO 225474,6.5,16.90
B 5185,SAO 225483,5.0,22.82
B 5186,SAO 225479,7.0,25.01
B 5187,SAO 225481,8.0,19.04
B 5188,SAO 206330,7.0,15.08
B 5189,SAO 253062,6.0,4.59
B 5190,SAO 242278,8.0,14.72
B 5191,SAO 206336,7.0,22.45
B 5192,SAO 225492,8.0,10.93
B 5193,SAO 242287,6.0,19.88
B 5194,SAO 253059,7.0,7.17
B 5195,SAO 258727,8.0,7.81
B 5196,SAO 242288,7.5,11.02
B 5197,SAO 225499,7.5,3.00
B 5198,SAO 242305,8.0,13.55
B 5199,SAO 225503,8.0,27.90
B 5201,SAO 225508,7.0,9.59
B 5202,SAO 242296,8.0,20.47
B 5203,SAO 242300,7.0,20.83
B 5204,SAO 242304,4.0,18.15
B 5206,SAO 225517,7.0,9.96
B 5208,SAO 225514,9.0,2.47
B 5209,SAO 253064,7.0,16.68
B 5210,SAO 225516,8.0,27.09
B 5211,SAO 225516,7.0,15.87
B 5212,SAO 242314,8.0,18.01
B 5213,SAO 242323,7.5,10.67
B 5214,SAO 242318,8.0,16.74
B 5215,SAO 225533,7.0,4.51
B 5216,SAO 242334,7.5,21.19
B 5217,SAO 242335,7.5,1.70
B 5218,SAO 206385,7.0,30.96
B 5219,SAO 225539,6.0,21.55
B 5220,SAO 242348,8.0,8.53
B 5221,SAO 206418,6.0,14.91
B 5222,SAO 225551,8.0,3.48
B 5223,SAO 225552,8.0,3.79
B 5224,SAO 225554,7.5,8.40
B 5225,SAO 253082,6.0,12.99
B 5226,SAO 225556,8.0,20.38
B 5227,SAO 253097,3.0,10.87
B 5228,SAO 253084,7.0,17.79
B 5229,SAO 253084,6.0,14.80
B 5230,SAO 225567,7.0,13.53
B 5231,SAO 253088,6.0,12.92
B 5232,SAO 225584,9.0,6.24
B 5233,SAO 183285,7.0,20.07
B 5234,SAO 225582,7.0,22.76
B 5235,SAO 225590,6.0,32.14
B 5236,SAO 242384,5.0,13.10
B 5237,SAO 206445,6.0,16.59
B 5238,SAO 225601,6.0,19.80
B 5239,SAO 242390,8.0,12.85
B 5240,SAO 258731,6.0,4.66
B 5242,SAO 225602,6.0,13.16
B 5243,SAO 225600,6.0,12.77
B 5244,SAO 206462,7.0,25.45
B 5245,SAO 225604,7.0,22.17
B 5247,SAO 225612,8.0,5.41
B 5248,SAO 225613,6.5,22.93
B 5249,SAO 253101,7.0,2.78
B 5250,SAO 225612,7.0,17.83
B 5251,SAO 242402,7.0,20.55
B 5252,SAO 225620,9.0,14.04
B 5253,SAO 242402,7.0,8.34
B 5254,SAO 242399,7.0,10.04
B 5255,SAO 225623,8.0,5.83
B 5256,SAO 225624,8.0,5.91
B 5257,SAO 225627,7.0,12.32
B 5258,SAO 242404,8.0,44.14
B 5259,SAO 183328,6.0,38.83
B 5260,SAO 225638,5.0,19.57
B 5261,SAO 225638,7.0,18.73
B 5262,SAO 225631,7.0,28.80
B 5263,SAO 242425,7.5,6.26
B 5264,SAO 225633,7.0,4.95
B 5265,SAO 242413,8.0,27.53
B 5266,SAO 183346,5.0,19.33
B 5267,SAO 242427,7.0,18.44
B 5268,SAO 225647,6.0,5.13
B 5269,SAO 225650,8.0,4.75
B 5271,SAO 242436,7.0,10.48
B 5272,SAO 242446,8.0,20.08
B 5273,SAO 206523,7.0,12.04
B 5274,SAO 253134,9.0,29.30
B 5275,SAO 242445,7.0,8.55
B 5276,SAO 242448,8.0,23.54
B 5277,SAO 242454,8.0,14.53
B 5278,SAO 242456,8.0,30.23
B 5279,SAO 225685,7.0,14.91
B 5280,SAO 253136,6.5,19.82
B 5281,SAO 206531,7.5,12.00
B 5282,SAO 242452,7.0,7.24
B 5283,SAO 242463,6.0,15.33
B 5284,SAO 253155,6.0,8.42
B 5285,SAO 225691,4.0,20.28
B 5286,SAO 225703,5.0,21.12
B 5287,SAO 225695,7.0,15.50
B 5289,SAO 242471,7.0,18.99
B 5290,SAO 242466,7.0,9.85
B 5291,SAO 225709,8.0,22.88
B 5292,SAO 242471,7.0,3.51
B 5293,SAO 206552,5.0,16.28
B 5294,SAO 225712,4.0,21.62
B 5295,SAO 206560,7.0,15.77
B 5296,SAO 206563,8.0,10.67
B 5297,SAO 242482,7.5,35.52
B 5298,SAO 242485,7.5,25.15
B 5299,SAO 206580,6.0,21.55
B 5300,SAO 183417,7.0,12.09
B 5301,SAO 242500,7.5,6.23
B 5302,SAO 257289,6.0,7.36
B 5303,SAO 225745,8.0,17.43
B 5304,SAO 242528,8.0,1.35
B 5305,SAO 242504,7.0,23.99
B 5306,SAO 242503,8.0,8.20
B 5307,SAO 225754,7.0,19.52
B 5308,SAO 206597,6.0,28.52
B 5309,SAO 183433,7.0,40.55
B 5310,SAO 206599,7.0,23.33
B 5311,SAO 253179,7.0,32.36
B 5312,SAO 253183,7.0,6.31
B 5314,SAO 253179,7.0,28.81
B 5315,SAO 242549,9.0,27.79
B 5316,SAO 206625,7.0,20.29
B 5317,SAO 242549,8.0,11.54
B 5318,SAO 242555,8.0,28.13
B 5319,SAO 225777,8.0,12.54
B 5320,SAO 206637,7.0,8.45
B 5321,SAO 225782,7.0,18.21
B 5322,SAO 225795,7.0,22.19
B 5323,SAO 206647,7.0,24.05
B 5324,SAO 225793,8.0,4.86
B 5327,SAO 206625,7.0,14.71
B 5328,SAO 225809,7.5,21.87
B 5330,SAO 253192,7.0,16.52
B 5331,SAO 242569,6.5,22.40
B 5333,SAO 242593,6.5,8.06
B 5334,SAO 206660,6.0,17.27
B 5335,SAO 257298,7.0,16.41
B 5336,SAO 257303,6.0,5.47
B 5337,SAO 225821,7.0,16.52
B 5338,SAO 225824,7.5,21.66
B 5339,SAO 225823,8.5,6.70
B 5340,SAO 242603,7.0,16.30
B 5341,SAO 206679,7.5,19.81
B 5342,SAO 206669,7.0,34.83
B 5343,SAO 206677,7.0,18.07
B 5344,SAO 225825,6.0,19.00
B 5345,SAO 242636,7.0,1.06
B 5346,SAO 206695,7.0,4.07
B 5347,SAO 242643,7.5,3.70
B 5348,SAO 257302,7.0,7.76
B 5349,SAO 183506,7.0,19.39
B 5350,SAO 206695,6.5,2.96
B 5351,SAO 225846,7.0,30.40
B 5352,SAO 225853,7.0,7.24
B 5353,SAO 242659,8.0,21.30
B 5354,SAO 253207,7.5,15.78
B 5355,SAO 242668,7.5,16.51
B 5356,SAO 253216,8.0,29.92
B 5357,SAO 242659,8.0,27.77
B 5358,SAO 225869,8.0,9.55
B 5359,SAO 242663,7.5,24.88
B 5361,SAO 206713,7.0,19.26
B 5362,SAO 242666,7.0,25.07
B 5363,SAO 225876,6.5,16.95
B 5365,SAO 206720,7.0,35.34
B 5366,SAO 253223,7.0,3.86
B 5367,SAO 257306,7.0,5.22
B 5368,SAO 257310,6.0,2.50
B 5369,SAO 206736,6.5,14.24
B 5370,SAO 253221,7.0,11.11
B 5371,SAO 242701,7.5,14.76
B 5372,SAO 253226,5.0,10.85
B 5373,SAO 257307,6.0,2.09
B 5374,SAO 242727,8.0,14.61
B 5375,SAO 242724,8.5,18.82
B 5376,SAO 225898,7.0,23.81
B 5377,SAO 225934,7.5,26.63
B 5378,SAO 242749,8.0,15.70
B 5379,SAO 206769,7.0,20.56
B 5380,SAO 225938,3.0,16.09
B 5381,SAO 242764,8.0,18.15
B 5382,SAO 183572,7.0,7.61
B 5383,SAO 242777,8.0,16.82
B 5384,SAO 225950,6.0,19.45
B 5385,SAO 183580,6.0,24.44
B 5386,SAO 242763,8.0,10.78
B 5387,SAO 242767,8.0,6.38
B 5388,SAO 225957,6.0,18.94
B 5389,SAO 242780,7.0,11.54
B 5390,SAO 225972,7.0,15.94
B 5391,SAO 225984,8.0,7.58
B 5392,SAO 225989,7.0,26.22
B 5393,SAO 225989,7.0,10.20
B 5394,SAO 242803,6.0,15.43
B 5395,SAO 253254,7.0,18.26
B 5396,SAO 242793,6.0,26.25
B 5397,SAO 242799,7.0,26.60
B 5398,SAO 226001,9.0,15.31
B 5399,SAO 226004,6.0,29.80
B 5400,SAO 183619,5.0,29.50
B 5401,SAO 242810,7.0,12.45
B 5402,SAO 226010,7.5,19.92
B 5403,SAO 226011,8.0,30.21
B 5404,SAO 183631,7.0,22.15
B 5405,SAO 257326,7.0,3.08
B 5406,SAO 183649,5.0,21.73
B 5407,SAO 226033,7.0,17.94
B 5408,SAO 242835,7.0,14.80
B 5409,SAO 226059,7.0,18.04
B 5410,SAO 206843,6.0,21.84
B 5411,SAO 226053,8.0,12.01
B 5412,SAO 226058,6.5,26.63
B 5413,SAO 242853,8.0,10.83
B 5414,SAO 183668,7.0,11.91
B 5415,SAO 206860,8.0,20.36
B 5416,SAO 226064,6.0,19.25
B 5417,SAO 206858,7.0,26.23
B 5418,SAO 253269,7.0,6.43
B 5419,SAO 206867,7.0,29.73
B 5420,SAO 206863,7.0,28.20
B 5421,SAO 242871,7.5,8.18
B 5422,SAO 226085,7.0,13.70
B 5423,SAO 183686,6.0,19.77
B 5424,SAO 226089,6.5,7.98
B 5425,SAO 242887,8.0,32.98
B 5426,SAO 253279,7.0,7.33
B 5427,SAO 242880,7.0,22.98
B 5428,SAO 242880,7.5,19.09
B 5429,SAO 206876,8.0,21.66
B 5430,SAO 226096,8.0,17.78
B 5431,SAO 183705,7.0,17.08
B 5432,SAO 183707,7.0,26.83
B 5433,SAO 226104,7.0,20.31
B 5434,SAO 242888,7.0,9.25
B 5435,SAO 242908,8.5,15.48
B 5436,SAO 242893,8.0,27.00
B 5437,SAO 206887,6.0,13.65
B 5438,SAO 242897,8.5,16.39
B 5439,SAO 242892,6.0,17.09
B 5440,SAO 206889,6.0,29.02
B 5441,SAO 206892,7.0,4.28
B 5442,SAO 253297,6.0,7.53
B 5443,SAO 226121,8.0,6.70
B 5444,SAO 226126,8.0,11.49
B 5445,SAO 242915,6.0,12.18
B 5446,SAO 242940,6.0,15.22
B 5447,SAO 226132,7.0,15.81
B 5448,SAO 226136,8.0,21.86
B 5449,SAO 226132,6.5,17.10
B 5450,SAO 242947,6.5,7.16
B 5451,SAO 242938,8.0,22.30
B 5452,SAO 206919,7.0,11.76
B 5453,SAO 206926,9.0,22.97
B 5454,SAO 242951,7.0,34.50
B 5455,SAO 226159,8.0,8.43
B 5456,SAO 226174,7.0,14.79
B 5457,SAO 226169,8.0,34.67
B 5458,SAO 253302,6.5,16.30
B 5459,SAO 242992,8.0,11.91
B 5460,SAO 226181,8.0,25.79
B 5461,SAO 226186,8.0,19.32
B 5462,SAO 183763,7.0,30.14
B 5463,SAO 226191,8.0,16.84
B 5464,SAO 183767,6.0,44.72
B 5465,SAO 242997,7.0,4.04
B 5466,SAO 226218,7.5,10.31
B 5467,SAO 206964,9.0,8.97
B 5468,SAO 206962,6.0,20.04
B 5469,SAO 226220,7.0,30.03
B 5470,SAO 257333,7.0,4.00
B 5471,SAO 226202,7.0,19.16
B 5472,SAO 226220,8.0,10.04
B 5474,SAO 243001,6.5,13.45
B 5475,SAO 226206,6.5,24.45
B 5476,SAO 253315,7.5,33.61
B 5477,SAO 253319,7.0,4.35
B 5478,SAO 206976,6.0,33.03
B 5479,SAO 243008,7.0,20.08
B 5480,SAO 226223,7.0,19.43
B 5481,SAO 226233,8.5,17.77
B 5482,SAO 206991,7.0,37.39
B 5483,SAO 243015,8.0,29.03
B 5484,SAO 243022,6.0,18.56
B 5485,SAO 226254,6.0,21.74
B 5486,SAO 243044,6.0,11.32
B 5487,SAO 226260,7.5,16.35
B 5488,SAO 183810,7.0,18.39
B 5489,SAO 226263,6.0,2.70
B 5490,SAO 253328,7.0,19.86
B 5491,SAO 253342,6.0,9.41
B 5492,SAO 243067,7.0,13.33
B 5493,SAO 226305,8.0,31.94
B 5494,SAO 226295,6.0,13.86
B 5495,SAO 243058,8.0,18.53
B 5496,SAO 243069,7.0,8.43
B 5497,SAO 253346,3.0,21.76
B 5498,SAO 226306,7.5,12.49
B 5499,SAO 207040,5.0,15.21
B 5500,SAO 243078,6.0,19.31
B 5501,SAO 226308,6.0,24.52
B 5502,SAO 226318,8.5,24.08
B 5503,SAO 226310,8.0,26.53
B 5504,SAO 226319,8.0,15.01
B 5505,SAO 243102,8.0,12.64
B 5506,SAO 243102,8.0,17.64
B 5507,SAO 253349,6.0,26.42
B 5508,SAO 257343,8.0,17.21
B 5509,SAO 207065,7.0,30.91
B 5510,SAO 243099,8.0,4.54
B 5511,SAO 183873,6.0,30.98
B 5512,SAO 243104,7.0,14.69
B 5513,SAO 243109,7.0,18.91
B 5514,SAO 243127,8.0,21.32
B 5515,SAO 243110,6.5,8.24
B 5516,SAO 226353,7.5,15.73
B 5517,SAO 243135,11.0,17.07
B 5518,SAO 226358,8.0,13.76
B 5519,SAO 253362,6.0,13.71
B 5520,SAO 253358,7.0,16.10
B 5522,SAO 226362,7.0,15.12
B 5523,SAO 226361,6.5,19.37
B 5524,SAO 226364,7.5,23.72
B 5525,SAO 183914,6.0,6.09
B 5526,SAO 243169,7.5,16.39
B 5527,SAO 243172,7.0,24.55
B 5528,SAO 243142,8.0,30.45
B 5529,SAO 226392,6.0,20.63
B 5530,SAO 207119,6.0,35.27
B 5531,SAO 243160,8.0,12.56
B 5532,SAO 243196,6.5,18.28
B 5534,SAO 243168,8.5,19.48
B 5535,SAO 207144,6.0,22.17
B 5536,SAO 207144,6.5,12.99
B 5537,SAO 243216,7.0,21.03
B 5540,SAO 226410,7.5,19.81
B 5541,SAO 226408,7.0,10.55
B 5542,SAO 243219,6.0,15.40
B 5543,SAO 226409,8.0,3.09
B 5545,SAO 243248,8.0,16.53
B 5546,SAO 226429,7.5,15.91
B 5547,SAO 243246,6.0,20.29
B 5548,SAO 226425,6.0,13.81
B 5550,SAO 207195,7.0,40.64
B 5551,SAO 253414,7.0,5.73
B 5552,SAO 253404,8.0,12.64
B 5553,SAO 243265,7.0,22.08
B 5554,SAO 207208,4.0,16.13
B 5555,SAO 226444,7.5,36.24
B 5556,SAO 207206,6.0,43.70
B 5557,SAO 253406,7.0,14.67
B 5558,SAO 243262,6.5,13.82
B 5559,SAO 243278,6.0,3.53
B 5560,SAO 184014,3.0,10.71
B 5561,SAO 226457,7.0,13.04
B 5562,SAO 243293,8.0,35.54
B 5563,SAO 257367,7.0,12.60
B 5564,SAO 226466,6.0,21.86
B 5565,SAO 207243,7.5,3.83
B 5567,SAO 243296,7.0,6.55
B 5568,SAO 243305,7.0,10.07
B 5570,SAO 243311,8.0,5.06
B 5571,SAO 207276,6.0,9.94
B 5572,SAO 184049,6.0,37.06
B 5573,SAO 207278,7.0,32.67
B 5574,SAO 226482,7.0,28.87
B 5575,SAO 207299,7.0,16.22
B 5576,SAO 253437,7.0,3.23
B 5577,SAO 243339,6.0,13.79
B 5578,SAO 258743,9.0,11.04
B 5579,SAO 184083,7.0,21.48
B 5581,SAO 226500,5.0,11.34
B 5582,SAO 226504,8.0,13.85
B 5583,SAO 253444,6.0,11.19
B 5584,SAO 257380,6.0,6.77
B 5585,SAO 226514,6.0,13.43
B 5586,SAO 257381,6.0,6.73
B 5587,SAO 226503,7.0,27.52
B 5588,SAO 243355,7.0,19.37
B 5589,SAO 253446,6.0,16.14
B 5590,SAO 243368,6.0,13.63
B 5591,SAO 207332,5.0,21.62
B 5593,SAO 243362,8.0,30.07
B 5594,SAO 243365,6.5,11.70
B 5595,SAO 226521,7.0,14.10
B 5596,SAO 159683,7.0,39.41
B 5597,SAO 243380,7.0,7.46
B 5598,SAO 207341,6.5,2.43
B 5599,SAO 207340,7.0,34.91
B 5600,SAO 253458,8.0,12.97
B 5602,SAO 243403,7.0,16.77
B 5603,SAO 253460,7.0,8.00
B 5604,SAO 243411,8.0,10.49
B 5605,SAO 184144,6.0,16.49
B 5606,SAO 258746,9.0,22.67
B 5608,SAO 207388,7.0,16.34
B 5609,SAO 243413,7.0,15.20
B 5610,SAO 243422,7.0,16.20
B 5611,SAO 253466,8.0,6.61
B 5612,SAO 207407,6.0,21.54
B 5613,SAO 207396,6.0,21.26
B 5614,SAO 207403,6.0,34.83
B 5615,SAO 243468,7.0,6.30
B 5617,SAO 226562,6.0,17.27
B 5618,SAO 257384,7.0,1.98
B 5619,SAO 243442,7.0,9.93
B 5620,SAO 243447,8.0,8.60
B 5621,SAO 226564,6.0,21.15
B 5622,SAO 243509,6.0,11.13
B 5623,SAO 243449,6.0,17.31
B 5624,SAO 253474,5.0,10.58
B 5626,SAO 243468,7.0,23.16
B 5627,SAO 243454,6.0,18.24
B 5628,SAO 253481,6.0,12.85
B 5629,SAO 184197,6.0,32.70
B 5630,SAO 226576,7.0,11.71
B 5631,SAO 226580,7.5,7.82
B 5632,SAO 243495,8.0,10.16
B 5633,SAO 226588,7.0,17.52
B 5634,SAO 243509,6.0,15.23
B 5635,SAO 243504,8.0,9.69
B 5636,SAO 184217,6.0,18.85
B 5637,SAO 226600,6.0,21.57
B 5639,SAO 243548,7.0,23.03
B 5640,SAO 253505,7.0,12.46
B 5641,SAO 243532,8.0,5.59
B 5642,SAO 243548,8.0,26.65
B 5643,SAO 243526,6.0,13.97
B 5645,SAO 207487,7.0,29.45
B 5646,SAO 226603,6.0,27.65
B 5647,SAO 226603,6.5,16.76
B 5648,SAO 243533,6.5,5.19
B 5651,SAO 253500,7.0,5.61
B 5652,SAO 243544,6.0,24.79
B 5653,SAO 226618,7.5,13.87
B 5654,SAO 243565,7.0,17.92
B 5655,SAO 226619,6.0,21.46
B 5656,SAO 226612,7.0,3.80
B 5659,SAO 243553,6.5,8.18
B 5660,SAO 243624,8.0,5.84
B 5661,SAO 243562,8.0,26.69
B 5662,SAO 243586,6.5,18.46
B 5663,SAO 243603,8.0,3.44
B 5664,SAO 243616,7.0,43.50
B 5665,SAO 226641,7.0,18.36
B 5666,SAO 257394,8.0,1.89
B 5667,SAO 226640,8.0,22.77
B 5668,SAO 253522,7.0,12.78
B 5669,SAO 243614,8.0,12.36
B 5670,SAO 226641,8.0,16.74
B 5671,SAO 243636,8.0,7.40
B 5673,SAO 243654,6.0,22.83
B 5674,SAO 243641,7.0,15.83
B 5675,SAO 243643,5.0,8.81
B 5676,SAO 207528,8.0,29.01
B 5677,SAO 226658,8.0,22.86
B 5678,SAO 257407,5.0,5.40
B 5679,SAO 243670,7.0,15.33
B 5680,SAO 226650,6.0,18.13
B 5681,SAO 184301,6.0,11.59
B 5682,SAO 243680,7.0,21.48
B 5683,SAO 243681,8.0,10.83
B 5684,SAO 243688,7.0,14.01
B 5685,SAO 207558,6.0,15.54
B 5686,SAO 243708,8.0,15.53
B 5687,SAO 226678,6.0,11.89
B 5688,SAO 243699,7.0,14.82
B 5689,SAO 207574,7.0,18.83
B 5690,SAO 243716,8.0,14.37
B 5691,SAO 253552,7.5,11.38
B 5692,SAO 226693,6.0,20.80
B 5693,SAO 253539,6.5,4.42
B 5694,SAO 226686,7.0,24.65
B 5695,SAO 253554,6.0,3.57
B 5696,SAO 243741,7.5,9.48
B 5697,SAO 243735,8.0,9.37
B 5698,SAO 243746,8.0,19.17
B 5699,SAO 226696,6.5,9.95
B 5700,SAO 243748,7.5,12.14
B 5701,SAO 243755,8.0,8.26
B 5704,SAO 243750,7.0,15.54
B 5706,SAO 226714,7.0,17.06
B 5707,SAO 243785,8.0,21.69
B 5708,SAO 226715,8.0,16.02
B 5709,SAO 253555,6.0,10.09
B 5710,SAO 243796,8.0,33.60
B 5711,SAO 243793,8.0,10.64
B 5712,SAO 226726,7.5,3.31
B 5713,SAO 226730,6.5,16.45
B 5714,SAO 253557,8.0,6.19
B 5715,SAO 243809,6.0,6.58
B 5716,SAO 226748,7.5,29.12
B 5717,SAO 243799,8.0,13.82
B 5718,SAO 207637,6.0,20.87
B 5719,SAO 243813,7.5,10.71
B 5720,SAO 243836,6.0,15.75
B 5722,SAO 226767,7.0,22.66
B 5723,SAO 226773,6.0,23.45
B 5724,SAO 207654,7.0,10.21
B 5725,SAO 253578,7.0,20.75
B 5726,SAO 243874,6.0,7.83
B 5727,SAO 243867,8.0,19.98
B 5728,SAO 243874,6.0,17.01
B 5729,SAO 253582,6.0,13.70
B 5730,SAO 226784,7.0,16.78
B 5731,SAO 226791,8.0,16.70
B 5732,SAO 243880,8.0,23.37
B 5733,SAO 226799,8.0,7.33
B 5734,SAO 226801,7.0,22.27
B 5735,SAO 184398,7.0,17.12
B 5736,SAO 207688,6.0,15.20
B 5737,SAO 243890,7.0,13.98
B 5738,SAO 226813,6.0,19.66
B 5739,SAO 226814,7.0,1.69
B 5740,SAO 243918,8.0,15.02
B 5741,SAO 253596,8.0,17.53
B 5742,SAO 257424,5.0,1.87
B 5743,SAO 184415,1.0,20.00
B 5744,SAO 253614,6.0,9.21
B 5745,SAO 243931,8.0,4.25
B 5746,SAO 243945,7.0,7.96
B 5747,SAO 207732,5.0,21.79
B 5748,SAO 226873,8.0,8.76
B 5749,SAO 226897,7.5,16.07
B 5750,SAO 226901,7.0,1.49
B 5751,SAO 243965,7.0,22.63
B 5752,SAO 226900,6.0,14.37
B 5754,SAO 226926,6.5,19.80
B 5755,SAO 243980,7.0,14.45
B 5757,SAO 253638,6.5,9.61
B 5758,SAO 226945,7.0,30.26
B 5759,SAO 257426,7.0,19.21
B 5760,SAO 207794,7.0,6.09
B 5761,SAO 226953,6.0,18.81
B 5762,SAO 226958,7.5,37.56
B 5763,SAO 244021,7.0,11.67
B 5764,SAO 226961,8.0,14.61
B 5765,SAO 253643,8.0,5.40
B 5766,SAO 244008,7.0,10.33
B 5767,SAO 207814,5.0,42.38
B 5768,SAO 184481,4.0,24.06
B 5769,SAO 207820,7.0,8.86
B 5770,SAO 244037,7.0,8.71
B 5771,SAO 226978,7.0,18.13
B 5772,SAO 226982,8.0,22.89
B 5773,SAO 253651,6.0,13.27
B 5774,SAO 257429,8.0,21.05
B 5776,SAO 244055,6.0,22.20
B 5777,SAO 226989,6.0,25.49
B 5778,SAO 244053,8.0,33.27
B 5779,SAO 207863,7.0,9.59
B 5780,SAO 227038,7.5,28.16
B 5781,SAO 227020,7.0,10.92
B 5782,SAO 244058,6.0,24.09
B 5783,SAO 207878,6.5,8.42
B 5784,SAO 253674,7.0,20.58
B 5785,SAO 244066,7.0,13.85
B 5786,SAO 227036,8.0,9.33
B 5787,SAO 227035,7.5,10.36
B 5788,SAO 244076,8.0,14.41
B 5789,SAO 227038,7.0,17.26
B 5790,SAO 227044,7.0,12.91
B 5791,SAO 253685,7.0,2.55
B 5793,SAO 244078,7.0,13.01
B 5794,SAO 227058,6.0,23.30
B 5795,SAO 257443,7.0,13.73
