index1,index2,mag,dist
St 6705,PPM 289659,7.0,0.80
St 6706,PPM 359139,6.0,0.83
St 6707,PPM 359145,7.0,1.24
St 6708,PPM 340638,7.0,1.44
St 6709,PPM 289667,7.0,1.57
St 6710,PPM 317031,7.6,0.27
St 6711,PPM 359149,5.0,1.74
St 6712,PPM 317034,6.7,0.59
St 6713,PPM 317043,6.0,0.24
St 6714,PPM 289689,7.0,2.17
St 6715,PPM 371354,7.6,0.07
St 6716,PPM 340648,7.8,0.75
St 6717,PPM 340649,7.0,0.46
St 6718,PPM 340650,7.0,1.12
St 6719,PPM 359164,6.7,0.33
St 6720,PPM 340657,7.0,1.08
St 6721,PPM 340658,6.7,1.04
St 6722,PPM 359166,5.0,0.92
St 6723,PPM 770074,8.9,1.84
St 6724,PPM 340662,7.0,1.53
St 6725,PPM 359171,5.0,0.70
St 6726,PPM 340671,7.6,1.40
St 6727,PPM 371360,5.0,0.95
St 6728,PPM 359172,7.0,1.57
St 6729,PPM 359173,7.8,1.30
St 6730,PPM 289713,7.0,0.51
St 6731,PPM 359174,6.7,1.00
St 6732,PPM 371363,7.0,0.99
St 6733,PPM 359175,7.0,0.95
St 6734,PPM 340675,7.0,1.64
St 6735,PPM 359177,7.0,1.65
St 6736,PPM 158495,4.0,0.90
St 6737,PPM 340678,7.0,0.35
St 6738,PPM 317067,7.0,1.66
St 6739,PPM 359181,7.0,0.41
St 6740,PPM 359185,7.0,0.36
St 6741,PPM 359187,6.7,0.26
St 6742,PPM 359188,6.7,0.30
St 6743,PPM 289732,6.7,2.20
St 6744,PPM 340691,6.7,1.26
St 6745,PPM 359189,7.0,1.66
St 6746,PPM 289736,7.6,2.10
St 6747,PPM 371371,6.7,0.69
St 6748,PPM 289740,7.0,0.53
St 6749,PPM 359190,6.7,1.19
St 6750,PPM 359191,6.7,0.80
St 6751,PPM 259863,7.0,1.01
St 6752,PPM 359192,6.0,1.65
St 6753,PPM 289753,6.7,2.65
St 6754,PPM 359197,4.5,0.79
St 6755,PPM 371380,7.6,1.47
St 6756,PPM 259880,6.0,0.86
St 6757,PPM 359202,7.6,0.90
St 6758,PPM 317097,7.0,1.67
St 6759,PPM 317102,7.0,2.56
St 6760,PPM 371384,6.0,1.36
St 6761,PPM 340716,7.6,0.36
St 6762,PPM 340717,5.0,0.62
St 6763,PPM 359207,7.0,1.90
St 6764,PPM 317118,5.6,0.27
St 6765,PPM 289781,7.0,0.08
St 6766,PPM 340720,3.0,0.67
St 6767,PPM 359211,6.0,0.41
St 6768,PPM 259912,4.5,0.89
St 6769,PPM 371394,7.6,0.67
St 6770,PPM 317127,6.7,0.44
St 6771,PPM 317129,6.7,0.82
St 6772,PPM 340733,7.6,0.46
St 6773,PPM 359224,7.0,0.99
St 6774,PPM 340736,7.0,0.83
St 6775,PPM 340740,6.7,1.50
St 6776,PPM 289804,7.0,1.16
St 6777,PPM 289807,6.7,1.37
St 6778,PPM 259949,3.0,0.47
St 6779,PPM 377422,7.6,1.24
St 6780,PPM 259956,7.0,1.82
St 6781,PPM 289824,6.7,1.29
St 6782,PPM 289825,7.0,1.05
St 6783,PPM 340747,7.6,2.00
St 6784,PPM 359236,6.7,0.69
St 6785,PPM 259964,7.0,0.42
St 6786,PPM 359237,6.0,0.56
St 6787,PPM 317169,7.6,1.29
St 6788,PPM 340759,7.6,0.92
St 6789,PPM 259968,6.5,1.76
St 6790,PPM 317180,6.7,0.71
St 6791,PPM 340766,6.0,1.40
St 6792,PPM 340768,7.0,1.00
St 6793,PPM 340769,4.0,1.43
St 6794,PPM 289852,7.0,1.80
St 6795,PPM 359246,6.7,0.13
St 6796,PPM 359245,7.0,2.88
St 6797,PPM 359249,6.7,1.15
St 6798,PPM 359251,6.7,1.15
St 6799,PPM 359252,7.6,0.78
St 6800,PPM 289872,7.0,0.55
St 6801,PPM 340785,7.0,0.53
St 6802,PPM 371417,6.0,0.27
St 6803,PPM 359255,7.0,0.75
St 6804,PPM 340789,7.6,0.31
St 6805,PPM 289880,7.0,0.57
St 6806,PPM 340791,7.8,0.58
St 6807,PPM 289890,7.6,1.17
St 6808,PPM 289894,6.0,1.49
St 6809,PPM 371431,6.0,1.01
St 6810,PPM 289896,6.7,0.52
St 6811,PPM 260023,7.0,1.51
St 6812,PPM 340807,6.7,0.79
St 6813,PPM 317217,6.5,1.98
St 6814,PPM 289905,7.0,1.34
St 6815,PPM 359269,7.6,1.48
St 6816,PPM 359268,6.7,1.33
St 6817,PPM 340812,7.8,0.91
St 6818,PPM 340813,7.0,1.69
St 6819,PPM 359271,7.6,1.46
St 6820,PPM 289910,7.0,1.84
St 6821,PPM 377440,6.7,2.15
St 6822,PPM 260046,7.0,0.06
St 6823,PPM 317234,7.0,3.20
St 6824,PPM 340824,3.0,1.04
St 6825,PPM 260057,6.7,0.65
St 6826,PPM 317243,7.6,1.92
St 6827,PPM 340829,6.0,0.48
St 6828,PPM 225593,4.0,0.81
St 6829,PPM 371445,7.6,0.81
St 6830,PPM 260084,7.0,0.71
St 6831,PPM 359300,7.6,1.18
St 6832,PPM 371448,7.0,0.75
St 6833,PPM 359301,6.7,1.26
St 6834,PPM 359307,5.0,1.82
St 6835,PPM 317282,6.7,1.80
St 6836,PPM 371459,5.0,0.58
St 6837,PPM 340856,7.6,1.44
St 6838,PPM 289974,6.0,1.01
St 6839,PPM 359315,7.0,1.23
St 6840,PPM 340859,7.6,0.49
St 6841,PPM 359321,5.0,2.04
St 6842,PPM 340861,7.0,0.96
St 6843,PPM 340873,5.6,0.40
St 6844,PPM 371465,6.7,1.66
St 6845,PPM 290009,7.0,0.34
St 6846,PPM 317311,7.0,0.35
St 6847,PPM 359334,7.6,0.96
St 6848,PPM 317314,7.0,0.63
St 6849,PPM 317315,7.0,0.55
St 6850,PPM 260174,7.6,1.56
St 6851,PPM 359337,7.6,0.47
St 6852,PPM 178753,3.4,0.16
St 6853,PPM 290018,7.0,1.72
St 6854,PPM 359341,6.0,1.30
St 6855,PPM 260181,6.0,0.96
St 6856,PPM 359342,7.8,1.08
St 6857,PPM 340891,7.0,0.41
St 6858,PPM 377443,7.0,1.49
St 6859,PPM 260189,7.0,1.82
St 6860,PPM 371472,7.6,2.27
St 6861,PPM 317325,7.0,1.99
St 6862,PPM 359346,7.8,0.26
St 6863,PPM 317327,7.6,1.02
St 6864,PPM 359350,7.6,0.91
St 6865,PPM 359351,4.0,1.47
St 6866,PPM 317341,6.7,1.01
St 6867,PPM 371475,7.0,0.32
St 6868,PPM 340915,7.8,1.06
St 6869,PPM 359355,6.0,0.71
St 6870,PPM 340916,6.7,1.31
St 6871,PPM 359357,6.0,0.69
St 6872,PPM 290070,7.0,0.80
St 6873,PPM 290074,7.0,0.59
St 6874,PPM 377454,6.0,1.87
St 6875,PPM 317356,7.0,1.19
St 6876,PPM 340936,6.5,0.47
St 6877,PPM 340935,6.0,1.84
St 6878,PPM 359371,7.6,1.56
St 6879,PPM 290084,7.0,0.94
St 6880,PPM 260260,7.6,1.11
St 6881,PPM 359373,6.0,5.06
St 6882,PPM 290094,7.0,1.80
St 6883,PPM 359375,7.6,0.35
St 6884,PPM 317370,7.8,1.22
St 6885,PPM 260267,6.0,1.91
St 6886,PPM 290099,7.0,1.12
St 6887,PPM 290098,6.0,1.26
St 6888,PPM 371489,6.7,1.26
St 6889,PPM 290102,6.7,1.84
St 6890,PPM 290105,6.7,2.19
St 6891,PPM 290112,7.0,0.63
St 6892,PPM 317391,6.7,0.29
St 6893,PPM 371493,7.0,0.83
St 6894,PPM 359389,7.0,0.52
St 6895,PPM 359391,7.0,0.92
St 6896,PPM 317398,6.7,1.09
St 6897,PPM 359398,7.0,1.43
St 6898,PPM 359399,7.0,1.13
St 6899,PPM 340974,8.7,2.25
St 6900,PPM 317409,6.7,0.42
St 6901,PPM 317408,6.7,1.61
St 6902,PPM 260313,7.6,2.10
St 6903,PPM 260319,6.7,0.41
St 6904,PPM 290133,6.0,0.74
St 6905,PPM 359404,7.6,1.23
St 6906,PPM 317425,7.6,0.93
St 6907,PPM 359408,6.0,1.09
St 6908,PPM 359410,2.3,0.18
St 6909,PPM 359410,3.2,5.46
St 6910,PPM 340986,5.0,1.31
St 6911,PPM 377458,6.5,2.06
St 6912,PPM 371513,7.8,0.58
St 6913,PPM 317439,6.0,2.68
St 6914,PPM 340990,7.6,1.09
St 6915,PPM 290164,6.0,0.49
St 6916,PPM 359419,7.6,2.07
St 6917,PPM 340992,7.0,1.12
St 6918,PPM 340999,6.0,0.75
St 6919,PPM 341000,7.6,2.23
St 6920,PPM 260358,7.0,1.49
St 6921,PPM 359426,7.0,0.92
St 6922,PPM 341006,4.0,0.15
St 6923,PPM 359429,7.0,1.44
St 6924,PPM 359430,6.7,1.20
St 6925,PPM 359434,6.7,1.96
St 6926,PPM 317467,7.8,1.99
St 6927,PPM 290201,6.0,0.58
St 6928,PPM 341013,6.7,2.13
St 6929,PPM 359439,7.0,0.82
St 6930,PPM 290213,7.0,0.75
St 6931,PPM 341031,7.0,1.46
St 6932,PPM 290217,7.8,1.43
St 6933,PPM 341035,6.7,1.17
St 6934,PPM 371528,7.6,0.64
St 6935,PPM 341037,6.0,2.84
St 6936,PPM 317487,7.8,1.19
St 6937,PPM 341040,8.0,2.65
St 6938,PPM 317496,6.0,1.32
St 6939,PPM 371533,7.0,0.37
St 6940,PPM 317497,6.7,1.24
St 6941,PPM 371534,7.6,0.48
St 6942,PPM 359452,7.6,1.72
St 6943,PPM 225920,2.3,0.67
St 6944,PPM 290229,7.0,1.49
St 6945,PPM 371538,7.6,0.74
St 6946,PPM 341055,7.0,2.49
St 6947,PPM 341058,2.0,1.24
St 6948,PPM 290248,7.0,1.30
St 6949,PPM 341062,7.6,0.81
St 6950,PPM 371539,7.0,0.47
St 6951,PPM 290254,7.0,0.55
St 6952,PPM 317522,7.8,1.69
St 6953,PPM 371537,6.0,1.45
St 6954,PPM 341066,5.6,0.59
St 6955,PPM 359467,7.6,1.97
St 6956,PPM 341071,7.0,0.48
St 6957,PPM 290260,7.6,0.40
St 6958,PPM 371540,5.4,0.14
St 6959,PPM 371544,7.0,0.86
St 6960,PPM 371548,7.0,0.92
St 6961,PPM 359470,9.0,1.33
St 6962,PPM 341076,7.6,0.67
St 6963,PPM 317536,7.0,1.87
St 6964,PPM 290272,6.7,0.52
St 6965,PPM 260458,7.0,0.42
St 6966,PPM 290282,7.0,0.52
St 6967,PPM 290285,7.0,1.00
St 6968,PPM 317551,7.6,0.08
St 6969,PPM 341089,6.0,1.06
St 6970,PPM 341095,7.8,0.26
St 6971,PPM 341091,7.0,0.81
St 6972,PPM 359484,7.0,4.52
St 6973,PPM 341094,7.0,1.94
St 6974,PPM 317560,7.0,1.33
St 6975,PPM 341100,7.0,1.81
St 6976,PPM 341101,7.0,1.39
St 6977,PPM 317573,7.6,0.98
St 6978,PPM 195599,6.0,0.45
St 6979,PPM 341106,7.6,1.10
St 6980,PPM 290314,7.0,1.13
St 6981,PPM 359494,7.6,1.51
St 6982,PPM 260512,2.3,1.25
St 6983,PPM 317586,6.0,1.33
St 6984,PPM 359501,7.0,1.28
St 6985,PPM 359499,7.6,0.92
St 6986,PPM 359498,6.7,3.74
St 6987,PPM 317605,5.6,1.57
St 6988,PPM 359510,7.0,0.23
St 6989,PPM 290347,6.7,1.41
St 6990,PPM 341128,6.0,0.74
St 6991,PPM 317613,7.0,1.19
St 6992,PPM 359520,3.0,0.45
St 6993,PPM 341132,6.0,0.17
St 6994,PPM 290356,7.0,1.07
St 6995,PPM 290361,7.0,0.47
St 6996,PPM 290370,7.0,0.75
St 6997,PPM 359525,7.0,1.31
St 6998,PPM 317627,4.0,2.07
St 6999,PPM 371584,7.6,1.11
St 7000,PPM 260586,5.0,1.25
St 7001,PPM 341147,7.0,1.91
St 7002,PPM 371589,7.6,2.30
St 7003,PPM 317629,7.8,1.75
St 7004,PPM 359532,6.7,1.16
St 7005,PPM 290392,7.0,1.23
St 7006,PPM 290404,6.0,1.19
St 7007,PPM 359544,6.7,0.43
St 7008,PPM 260621,7.0,1.40
St 7009,PPM 371600,7.0,0.92
St 7010,PPM 290428,5.0,0.94
St 7011,PPM 260631,7.0,0.72
St 7012,PPM 317674,7.0,0.56
St 7013,PPM 290437,7.0,2.56
St 7014,PPM 260656,7.0,1.23
St 7015,PPM 317685,7.0,2.07
St 7016,PPM 317691,7.0,0.72
St 7017,PPM 377700,7.0,0.16
St 7018,PPM 359566,6.0,1.06
St 7019,PPM 317692,6.0,0.77
St 7020,PPM 359564,7.0,0.67
St 7021,PPM 260660,7.6,1.01
St 7022,PPM 317697,2.3,0.65
St 7023,PPM 341208,5.6,1.04
St 7024,PPM 317704,7.0,1.04
St 7025,PPM 341212,6.7,1.40
St 7026,PPM 359570,6.7,0.85
St 7027,PPM 400177,3.2,2.15
St 7028,PPM 400177,0.0,1.70
St 7029,PPM 359572,6.0,0.89
St 7030,PPM 129256,5.0,1.51
St 7031,PPM 341220,7.6,0.58
St 7032,PPM 317714,5.0,0.63
St 7033,PPM 341224,6.7,2.31
St 7034,PPM 290486,7.0,2.80
St 7035,PPM 341227,6.0,2.07
St 7036,PPM 341233,7.6,0.92
St 7037,PPM 260710,7.0,1.21
St 7038,PPM 317724,6.7,0.59
St 7039,PPM 260718,7.0,0.35
St 7040,PPM 290514,7.0,2.52
St 7041,PPM 290521,6.7,1.30
St 7042,PPM 290520,7.8,1.29
St 7043,PPM 260731,6.7,1.51
St 7044,PPM 359599,6.7,0.86
St 7045,PPM 341251,7.0,1.82
St 7046,PPM 341253,7.0,1.34
St 7047,PPM 341255,7.0,1.39
St 7048,PPM 359600,7.6,1.31
St 7049,PPM 359604,5.0,2.05
St 7050,PPM 317762,6.7,0.96
St 7051,PPM 341267,7.8,1.62
St 7052,PPM 260758,7.0,1.62
St 7053,PPM 359611,3.4,0.53
St 7054,PPM 341278,6.0,1.16
St 7055,PPM 341283,4.5,1.36
St 7056,PPM 341285,7.8,0.21
St 7057,PPM 317796,7.0,1.10
St 7058,PPM 290568,6.0,1.17
St 7059,PPM 377496,7.0,1.74
St 7060,PPM 359633,7.0,1.00
St 7061,PPM 341303,7.0,0.46
St 7062,PPM 341305,3.0,0.27
St 7063,PPM 359647,7.0,1.39
St 7064,PPM 341311,7.0,0.46
St 7065,PPM 260803,7.0,1.36
St 7066,PPM 260804,7.6,2.41
St 7067,PPM 317820,7.6,1.29
St 7068,PPM 159180,6.0,1.15
St 7069,PPM 359654,7.0,0.79
St 7070,PPM 290602,7.0,0.82
St 7071,PPM 371654,6.5,1.25
St 7072,PPM 260814,6.0,0.92
St 7073,PPM 377511,5.0,0.61
St 7074,PPM 317839,7.6,0.27
St 7075,PPM 341332,7.0,0.08
St 7076,PPM 290625,7.0,0.89
St 7077,PPM 359672,7.0,0.87
St 7078,PPM 341338,7.6,0.63
St 7079,PPM 359670,7.0,0.56
St 7080,PPM 102181,6.0,0.43
St 7081,PPM 317852,6.7,0.97
St 7082,PPM 290643,7.0,1.27
St 7083,PPM 341356,6.0,0.08
St 7084,PPM 290651,6.0,1.13
St 7085,PPM 359688,6.0,1.00
St 7086,PPM 290671,7.0,1.58
St 7087,PPM 317879,6.0,0.71
St 7088,PPM 290678,6.7,1.62
St 7089,PPM 290673,7.6,0.46
St 7090,PPM 371672,7.0,1.26
St 7091,PPM 290677,7.6,0.21
St 7092,PPM 341381,6.5,0.41
St 7093,PPM 260903,6.7,1.16
St 7094,PPM 102212,5.0,0.53
St 7095,PPM 371670,7.0,1.61
St 7096,PPM 341388,7.0,1.17
St 7097,PPM 341390,6.7,1.67
St 7098,PPM 290698,7.8,0.77
St 7099,PPM 359716,6.0,0.96
St 7100,PPM 341393,7.0,0.44
St 7101,PPM 317896,5.4,0.33
St 7102,PPM 359723,7.0,0.56
St 7103,PPM 290706,6.7,1.37
St 7104,PPM 359729,6.0,1.55
St 7105,PPM 317899,4.5,1.13
St 7106,PPM 290707,7.0,0.76
St 7107,PPM 317902,7.0,1.28
St 7108,PPM 371681,7.0,0.51
St 7109,PPM 341409,7.0,1.59
St 7110,PPM 341404,7.0,0.46
St 7111,PPM 341414,5.6,1.58
St 7112,PPM 341411,6.5,2.23
St 7113,PPM 341412,6.7,1.58
St 7114,PPM 371685,7.0,2.59
St 7115,PPM 317927,6.0,2.76
St 7116,PPM 317929,7.0,0.77
St 7117,PPM 371690,6.0,0.20
St 7118,PPM 317934,6.0,0.84
St 7119,PPM 341431,6.5,2.73
St 7120,PPM 290744,7.6,1.30
St 7121,PPM 341433,6.0,1.83
St 7122,PPM 290753,7.0,0.20
St 7123,PPM 159316,3.0,0.72
St 7124,PPM 359770,7.6,0.40
St 7125,PPM 341448,7.0,0.53
St 7126,PPM 317953,6.0,0.71
St 7127,PPM 341447,6.0,1.24
St 7128,PPM 261017,7.0,1.08
St 7129,PPM 359773,7.0,0.75
St 7130,PPM 341451,5.6,0.82
St 7131,PPM 317966,7.8,2.14
St 7132,PPM 76815,3.0,0.76
St 7133,PPM 261035,7.0,1.59
St 7134,PPM 290787,7.0,0.93
St 7135,PPM 341469,7.0,0.34
St 7136,PPM 317978,6.7,0.99
St 7137,PPM 290796,7.0,0.84
St 7138,PPM 341477,7.0,0.12
St 7139,PPM 371709,7.8,1.15
St 7140,PPM 317985,8.0,1.59
St 7141,PPM 290812,7.0,0.39
St 7142,PPM 290820,7.0,1.43
St 7143,PPM 317997,7.0,1.76
St 7144,PPM 317998,7.0,1.01
St 7145,PPM 261066,7.0,0.62
St 7146,PPM 359802,7.0,1.32
St 7147,PPM 341501,7.8,1.87
St 7148,PPM 341502,7.8,2.57
St 7149,PPM 341504,7.0,0.67
St 7150,PPM 318016,7.0,0.74
St 7151,PPM 359805,7.0,0.79
St 7152,PPM 318015,7.0,0.73
St 7153,PPM 318025,6.7,1.77
St 7154,PPM 290837,7.6,0.83
St 7155,PPM 318031,7.0,1.08
St 7156,PPM 359810,7.0,1.31
St 7157,PPM 359813,7.0,2.19
St 7158,PPM 290854,6.0,1.51
St 7159,PPM 290855,7.6,0.27
St 7160,PPM 371724,4.0,1.74
St 7161,PPM 377527,7.0,0.43
St 7162,PPM 359822,6.7,1.98
St 7163,PPM 359814,7.0,0.25
St 7164,PPM 377525,7.0,1.27
St 7165,PPM 318047,7.0,1.32
St 7166,PPM 290865,7.0,1.85
St 7167,PPM 377545,7.0,3.24
St 7168,PPM 290867,7.0,1.25
St 7169,PPM 371731,6.0,1.88
St 7170,PPM 377533,7.0,1.80
St 7171,PPM 290876,7.0,0.92
St 7172,PPM 290878,6.7,3.71
St 7173,PPM 261121,6.7,3.05
St 7174,PPM 290879,7.0,1.14
St 7175,PPM 359832,7.0,0.80
St 7176,PPM 261132,7.6,0.13
St 7177,PPM 261133,7.6,1.94
St 7178,PPM 129529,3.2,0.48
St 7179,PPM 290911,7.0,0.83
St 7180,PPM 341559,7.0,0.89
St 7181,PPM 318089,5.0,1.94
St 7182,PPM 261151,7.0,1.54
St 7183,PPM 318094,7.0,1.66
St 7184,PPM 377539,7.0,1.42
St 7185,PPM 290923,7.0,1.10
St 7186,PPM 359853,7.6,2.52
St 7187,PPM 261164,7.0,0.59
St 7188,PPM 196126,6.0,1.76
St 7189,PPM 341573,7.0,1.63
St 7190,PPM 359855,7.0,2.24
St 7191,PPM 261170,7.0,1.65
St 7192,PPM 318101,7.8,1.73
St 7193,PPM 318102,6.0,0.73
St 7194,PPM 318112,6.0,0.11
St 7195,PPM 341580,6.0,1.10
St 7196,PPM 261185,7.0,1.00
St 7197,PPM 371767,6.0,1.64
St 7198,PPM 371760,7.0,0.40
St 7199,PPM 341592,7.0,0.09
St 7200,PPM 318130,5.0,1.41
St 7201,PPM 341604,7.0,0.64
St 7202,PPM 341601,7.0,1.06
St 7203,PPM 341602,7.6,0.38
St 7204,PPM 341608,7.0,1.28
St 7205,PPM 318137,7.0,0.90
St 7206,PPM 318136,6.0,1.41
St 7207,PPM 318144,4.5,0.87
St 7208,PPM 341615,6.0,0.85
St 7209,PPM 290976,7.6,0.07
St 7210,PPM 290980,6.0,0.27
St 7211,PPM 290985,7.0,0.51
St 7212,PPM 290982,7.0,1.54
St 7213,PPM 359890,5.6,1.29
St 7214,PPM 341620,5.6,0.81
St 7215,PPM 359894,7.6,1.80
St 7216,PPM 341632,7.0,2.33
St 7217,PPM 341631,7.0,1.20
St 7218,PPM 291001,7.0,0.63
St 7219,PPM 341638,7.0,1.18
St 7220,PPM 291012,6.7,0.99
St 7221,PPM 377548,7.8,0.57
St 7222,PPM 291027,7.0,2.43
St 7223,PPM 318186,7.0,0.26
St 7224,PPM 261261,6.5,1.31
St 7225,PPM 359930,6.5,0.53
St 7226,PPM 291048,7.0,1.56
St 7227,PPM 341668,6.7,1.60
St 7228,PPM 196233,4.5,0.78
St 7229,PPM 341672,6.0,0.71
St 7230,PPM 359932,6.0,0.74
St 7231,PPM 341684,7.6,1.02
St 7232,PPM 318215,6.0,1.42
St 7233,PPM 371799,6.5,1.66
St 7234,PPM 359934,7.6,1.91
St 7235,PPM 318227,6.0,0.12
St 7236,PPM 341688,7.8,0.93
St 7237,PPM 341687,6.7,0.45
St 7238,PPM 341692,6.5,2.32
St 7239,PPM 291077,6.7,1.75
St 7240,PPM 359945,6.0,0.79
St 7241,PPM 261317,7.6,0.45
St 7242,PPM 359946,7.0,0.69
St 7243,PPM 291096,5.0,0.47
St 7244,PPM 341700,6.0,1.00
St 7245,PPM 318245,7.8,2.36
St 7246,PPM 291110,7.0,1.88
St 7247,PPM 341701,6.0,0.76
St 7248,PPM 359970,7.0,1.16
St 7249,PPM 261353,7.0,0.34
St 7250,PPM 318260,7.8,1.20
St 7251,PPM 318262,8.7,0.52
St 7252,PPM 341712,7.6,1.44
St 7253,PPM 341714,5.4,2.60
St 7254,PPM 371810,7.0,0.72
St 7255,PPM 318264,7.0,1.21
St 7256,PPM 359973,7.6,0.34
St 7257,PPM 359975,7.6,0.66
St 7258,PPM 318265,6.7,0.76
St 7259,PPM 359977,5.4,0.43
St 7260,PPM 359978,7.0,0.87
St 7261,PPM 318281,6.0,0.85
St 7262,PPM 318274,7.0,0.90
St 7263,PPM 341720,7.0,0.56
St 7264,PPM 291153,7.6,0.76
St 7265,PPM 341727,7.0,2.30
St 7266,PPM 261387,7.0,1.50
St 7267,PPM 371831,6.0,0.46
St 7268,PPM 371830,6.7,0.97
St 7269,PPM 291163,6.7,0.83
St 7270,PPM 318290,7.0,1.25
St 7271,PPM 341743,7.0,2.29
St 7272,PPM 359992,6.7,0.94
St 7273,PPM 341746,6.7,0.29
St 7274,PPM 371828,7.0,1.03
St 7275,PPM 359998,5.0,1.09
St 7276,PPM 318310,7.0,0.31
St 7277,PPM 360004,7.0,1.33
St 7278,PPM 360007,6.7,0.87
St 7279,PPM 318314,7.0,1.73
St 7280,PPM 291197,6.0,0.59
St 7281,PPM 291196,7.0,0.93
St 7282,PPM 318326,6.0,0.50
St 7283,PPM 360014,7.6,0.62
St 7284,PPM 371836,5.6,1.35
St 7285,PPM 318336,7.0,0.53
St 7286,PPM 318340,7.0,0.98
St 7287,PPM 341769,7.6,1.45
St 7288,PPM 318343,7.0,2.94
St 7289,PPM 318348,7.8,1.24
St 7290,PPM 341771,6.7,0.68
St 7291,PPM 318350,7.0,0.41
St 7292,PPM 371839,7.0,2.37
St 7293,PPM 318356,7.0,0.05
St 7294,PPM 261473,7.0,1.32
St 7295,PPM 227091,5.0,1.63
St 7296,PPM 360043,7.0,1.36
St 7297,PPM 360037,7.6,1.88
St 7298,PPM 341813,6.7,1.45
St 7299,PPM 318375,7.0,2.08
St 7300,PPM 360050,7.6,0.75
St 7301,PPM 341812,7.8,1.62
St 7302,PPM 341815,6.5,1.48
St 7303,PPM 341819,6.7,1.56
St 7304,PPM 371855,7.0,0.61
St 7305,PPM 261519,7.8,0.12
St 7306,PPM 291265,3.4,0.91
St 7307,PPM 318391,6.5,0.82
St 7308,PPM 341825,7.0,0.60
St 7309,PPM 371859,6.0,0.90
St 7310,PPM 291271,7.0,0.44
St 7311,PPM 360059,7.0,0.23
St 7312,PPM 318394,7.6,0.59
St 7313,PPM 291275,6.7,0.79
St 7314,PPM 261538,7.6,0.60
St 7315,PPM 371879,7.0,1.95
St 7316,PPM 341832,7.6,1.28
St 7317,PPM 318402,7.0,2.46
St 7318,PPM 360063,7.6,0.55
St 7319,PPM 360064,5.6,0.26
St 7320,PPM 341837,6.0,0.72
St 7321,PPM 291290,7.0,0.38
St 7322,PPM 318404,7.0,0.90
St 7323,PPM 291295,7.0,1.65
St 7324,PPM 360072,7.0,1.99
St 7325,PPM 360073,7.0,1.91
St 7326,PPM 371878,6.0,2.05
St 7327,PPM 318417,6.0,0.44
St 7328,PPM 318421,6.7,0.93
St 7329,PPM 261574,7.0,0.60
St 7330,PPM 360081,5.4,0.67
St 7331,PPM 371873,7.0,2.50
St 7332,PPM 291322,7.6,1.04
St 7333,PPM 291326,7.0,0.29
St 7334,PPM 318436,7.0,1.02
St 7335,PPM 318437,6.7,0.57
St 7336,PPM 377578,7.0,1.98
St 7337,PPM 341865,7.0,1.49
St 7338,PPM 360100,7.0,0.76
St 7339,PPM 371881,6.0,1.32
St 7340,PPM 341867,7.6,2.60
St 7341,PPM 360096,6.0,0.32
St 7342,PPM 341872,7.6,0.35
St 7343,PPM 291338,7.6,0.87
St 7344,PPM 371893,7.6,1.06
St 7345,PPM 341883,7.0,0.54
St 7346,PPM 291347,7.0,1.61
St 7347,PPM 341887,7.0,1.93
St 7348,PPM 291348,7.0,0.35
St 7349,PPM 377594,7.0,1.60
St 7350,PPM 318472,7.0,0.65
St 7351,PPM 341897,7.6,0.40
St 7352,PPM 227262,1.0,0.90
St 7353,PPM 318481,6.0,0.39
St 7354,PPM 291376,6.7,3.04
St 7355,PPM 291381,6.5,1.14
St 7356,PPM 291382,7.0,2.03
St 7357,PPM 360113,7.0,1.81
St 7358,PPM 318491,7.8,1.70
St 7359,PPM 291393,7.6,1.33
St 7361,PPM 318495,7.6,1.04
St 7362,PPM 371910,7.0,0.56
St 7363,PPM 360125,7.0,0.48
St 7364,PPM 318494,6.0,1.83
St 7365,PPM 341923,7.8,0.29
St 7366,PPM 360133,7.6,1.48
St 7367,PPM 318499,6.0,0.74
St 7368,PPM 360120,7.0,1.00
St 7369,PPM 318497,7.6,0.67
St 7370,PPM 341930,7.0,3.02
St 7371,PPM 227300,5.0,1.34
St 7372,PPM 341937,7.0,1.35
St 7373,PPM 341935,7.0,0.47
St 7374,PPM 371926,6.7,1.19
St 7375,PPM 341939,7.0,2.55
St 7376,PPM 318503,8.7,1.97
St 7377,PPM 360135,7.0,0.31
St 7378,PPM 360139,7.6,2.44
St 7379,PPM 318505,7.0,1.15
St 7380,PPM 360136,7.0,1.32
St 7381,PPM 318506,7.0,0.49
St 7382,PPM 360137,7.8,0.73
St 7383,PPM 318516,7.8,0.70
St 7384,PPM 261689,7.6,0.49
St 7385,PPM 371931,7.0,1.34
St 7386,PPM 341950,7.0,1.91
St 7387,PPM 377597,5.6,0.55
St 7388,PPM 261697,7.0,0.12
St 7389,PPM 261699,7.0,1.98
St 7390,PPM 341953,5.6,0.93
St 7391,PPM 318530,7.0,0.56
St 7392,PPM 341956,7.0,1.77
St 7393,PPM 318539,7.0,0.34
St 7394,PPM 341964,7.8,1.89
St 7395,PPM 341969,7.6,0.88
St 7396,PPM 261714,7.8,1.26
St 7397,PPM 371937,6.7,3.35
St 7398,PPM 318550,7.0,0.37
St 7399,PPM 227367,7.6,1.19
St 7400,PPM 360153,7.0,0.48
St 7401,PPM 360158,7.6,0.71
St 7402,PPM 360164,7.0,1.61
St 7403,PPM 360167,7.8,2.34
St 7404,PPM 360168,7.0,1.12
