index1,index2,mag,dist
OA 25119,HD 218229,9.0,1.70
OA 25120,HD 218209,8.0,3.30
OA 25121,HD 218168,8.5,0.81
OA 25127,HD 218313,9.0,2.77
OA 25128,HD 218325,8.0,1.21
OA 25131,HD 218324,8.5,0.80
OA 25134,HD 236043,9.0,3.23
OA 25136,HD 218323,8.0,3.70
OA 25137,HD 240188,9.0,2.24
OA 25138,HD 218342,8.0,1.91
OA 25139,HD 218342,7.0,7.00
OA 25143,HD 218375,7.5,2.34
OA 25146,HD 218393,7.0,0.61
OA 25147,HD 218393,7.0,3.69
OA 25148,HD 218393,7.5,4.31
OA 25149,HD 218407,6.5,1.89
OA 25150,HD 236044,9.5,0.98
OA 25151,HD 240190,9.0,2.66
OA 25152,HD 218406,9.0,2.44
OA 25153,HD 218416,6.5,4.23
OA 25154,HD 236045,9.0,2.29
OA 25155,HD 218427,8.5,0.86
OA 25156,HD 218452,6.0,1.46
OA 25159,HD 218451,8.5,1.74
OA 25160,HD 218451,9.0,2.09
OA 25161,HD 218439,8.0,2.00
OA 25162,HD 218470,5.5,1.22
OA 25165,HD 218468,7.0,2.85
OA 25167,HD 218468,7.0,3.51
OA 25168,HD 218450,9.0,6.37
OA 25169,HD 240191,9.0,0.72
OA 25170,HD 240192,9.0,1.41
OA 25171,HD 240192,8.5,2.38
OA 25172,HD 240193,8.5,1.75
OA 25173,HD 240193,9.0,3.37
OA 25175,HD 218449,9.0,0.39
OA 25176,HD 218546,9.0,1.74
OA 25177,HD 218449,9.0,3.62
OA 25178,HD 218546,8.5,3.52
OA 25179,HD 218561,8.5,0.52
OA 25180,HD 218466,7.5,1.31
OA 25181,HD 218585,8.5,1.58
OA 25182,HD 218560,6.0,1.43
OA 25184,HD 218608,8.5,2.42
OA 25185,HD 236049,9.5,2.63
OA 25186,HD 236052,9.0,3.86
OA 25187,HD 236052,9.0,3.57
OA 25189,HD 218674,7.0,0.61
OA 25190,HD 218674,7.0,3.14
OA 25191,HD 218582,8.0,2.89
OA 25192,HD 236051,9.5,1.62
OA 25194,HD 236053,9.0,1.49
OA 25195,HD 236053,8.5,3.70
OA 25196,HD 236053,9.0,2.68
OA 25197,HD 240202,8.5,1.46
OA 25198,HD 236054,9.5,1.98
OA 25199,HD 236055,9.0,3.03
OA 25200,HD 218673,7.5,1.36
OA 25201,HD 218673,7.0,2.26
OA 25202,HD 218672,7.5,2.54
OA 25203,HD 218673,8.5,3.02
OA 25204,HD 218672,8.0,4.39
OA 25205,HD 218672,6.5,5.60
OA 25206,HD 218697,8.5,1.10
OA 25207,HD 218713,8.0,2.09
OA 25209,HD 236057,9.5,2.88
OA 25210,HD 218696,8.0,1.88
OA 25211,HD 218724,8.5,2.35
OA 25212,HD 218607,9.0,1.81
OA 25213,HD 218658,5.0,1.26
OA 25217,HD 218766,7.0,1.37
OA 25218,HD 218766,7.5,0.72
OA 25219,HD 218753,5.0,1.32
OA 25220,HD 236058,9.0,4.49
OA 25223,HD 218780,8.5,3.92
OA 25225,HD 218790,8.0,1.71
OA 25227,HD 218752,9.0,3.75
OA 25228,HD 240208,9.5,3.40
OA 25229,HD 240209,9.5,2.97
OA 25230,HD 218844,9.0,4.30
OA 25231,HD 218779,8.5,1.78
OA 25232,HD 218751,8.5,4.66
OA 25233,HD 218868,8.0,1.59
OA 25234,HD 218829,6.0,1.81
OA 25238,HD 236059,9.0,4.47
OA 25239,HD 218843,8.5,2.80
OA 25241,HD 218828,9.0,3.60
OA 25242,HD 218866,7.0,2.82
OA 25243,HD 218866,8.0,4.72
OA 25244,HD 218737,7.0,1.60
OA 25246,HD 218865,8.5,1.72
OA 25247,HD 218865,8.0,4.67
OA 25248,HD 218916,8.5,4.16
OA 25249,HD 218925,6.5,2.14
OA 25250,HD 218765,7.0,0.57
OA 25257,HD 218982,8.5,0.54
OA 25258,HD 218999,8.0,2.44
OA 25259,HD 218999,8.0,0.80
OA 25260,HD 240219,9.0,1.59
OA 25261,HD 240219,9.5,1.65
OA 25262,HD 219015,8.5,1.32
OA 25263,HD 219015,8.0,57.51
OA 25264,HD 219039,9.0,2.85
OA 25265,HD 219039,9.0,3.71
OA 25266,HD 219038,9.0,1.92
OA 25267,HD 240220,9.0,0.35
OA 25268,HD 219049,8.0,1.52
OA 25269,HD 219049,7.5,2.81
OA 25270,HD 219080,6.0,0.53
OA 25271,HD 219080,5.0,0.52
OA 25272,HD 240221,9.0,2.20
OA 25275,HD 218996,9.0,1.17
OA 25276,HD 218996,8.5,0.46
OA 25278,HD 240223,9.0,1.19
OA 25279,HD 240223,9.0,1.40
OA 25280,HD 219063,7.5,1.82
OA 25281,HD 219091,8.5,0.46
OA 25282,HD 219091,8.5,1.57
OA 25283,HD 219108,7.5,1.35
OA 25286,HD 240226,9.0,1.90
OA 25287,HD 219027,8.5,1.93
OA 25288,HD 240227,9.0,3.35
OA 25289,HD 219135,7.0,1.34
OA 25291,HD 219126,8.0,2.69
OA 25292,HD 236070,9.0,3.71
OA 25293,HD 219184,9.0,1.31
OA 25294,HD 219184,9.0,3.15
OA 25295,HD 236071,9.0,6.42
OA 25298,HD 219161,9.0,1.16
OA 25299,HD 219161,9.0,3.16
OA 25300,HD 219210,8.0,0.82
OA 25301,HD 219210,7.5,1.05
OA 25303,HD 240229,9.5,0.29
OA 25305,HD 240230,9.0,1.70
OA 25309,HD 219290,7.0,3.49
OA 25310,HD 219290,6.5,3.76
OA 25311,HD 240231,9.5,2.21
OA 25314,HD 219287,8.5,2.08
OA 25315,HD 219305,9.0,1.76
OA 25316,HD 219326,9.0,1.14
OA 25317,HD 219326,8.5,4.08
OA 25318,HD 219333,9.5,5.09
OA 25319,HD 219333,9.0,1.36
OA 25324,HD 219325,8.5,2.01
OA 25325,HD 219235,8.5,1.55
OA 25326,HD 219416,8.5,1.20
OA 25327,HD 219415,9.0,2.26
OA 25328,HD 219429,9.0,1.12
OA 25329,HD 219284,9.5,0.30
OA 25332,HD 219285,8.5,2.34
OA 25333,HD 240236,9.0,1.01
OA 25334,HD 219475,9.5,1.24
OA 25335,HD 219511,9.0,3.56
OA 25336,HD 219511,9.0,2.46
OA 25337,HD 219486,9.0,0.21
OA 25339,HD 219524,9.0,6.30
OA 25340,HD 240237,8.0,3.52
OA 25343,HD 219537,8.0,1.78
OA 25344,HD 219523,7.0,1.34
OA 25346,HD 219588,9.0,116.66
OA 25347,HD 219574,9.5,5.13
OA 25348,HD 219588,8.0,3.96
OA 25349,HD 219588,8.0,8.63
OA 25350,HD 219573,9.0,4.76
OA 25351,HD 236079,9.0,1.48
OA 25352,HD 219599,8.0,1.61
OA 25353,HD 219599,8.0,1.23
OA 25355,HD 240241,9.0,1.84
OA 25356,HD 236080,9.5,2.59
OA 25357,HD 219443,9.0,1.71
OA 25360,HD 219522,8.5,2.94
OA 25361,HD 219586,6.0,0.84
OA 25362,HD 219586,6.5,2.64
OA 25364,HD 219634,7.0,1.52
OA 25365,HD 219634,7.5,3.05
OA 25366,HD 219633,8.0,1.00
OA 25367,HD 219633,7.0,1.60
OA 25369,HD 219651,7.0,2.54
OA 25372,HD 219632,8.5,0.70
OA 25373,HD 219632,9.0,1.68
OA 25374,HD 236083,9.5,3.15
OA 25375,HD 219710,8.0,0.51
OA 25376,HD 219710,8.5,3.77
OA 25381,HD 219734,6.0,0.67
OA 25382,HD 219734,5.5,2.23
OA 25384,HD 236087,9.0,1.00
OA 25385,HD 236088,9.0,2.00
OA 25386,HD 236089,9.5,3.40
OA 25389,HD 236090,9.0,1.46
OA 25391,HD 236091,9.5,3.02
OA 25394,HD 219813,8.5,0.44
OA 25395,HD 219684,8.5,2.05
OA 25396,HD 219812,8.5,0.61
OA 25397,HD 219798,9.0,2.18
OA 25399,HD 219811,9.0,2.91
OA 25402,HD 219855,8.5,0.37
OA 25403,HD 219855,8.5,1.94
OA 25404,HD 219874,8.5,2.49
OA 25410,HD 219903,9.0,3.38
OA 25411,HD 219901,7.0,4.86
OA 25412,HD 219917,8.5,0.59
OA 25413,HD 219917,8.0,1.03
OA 25414,HD 219902,8.5,2.64
OA 25415,HD 219925,9.0,1.40
OA 25417,HD 219945,6.0,1.45
OA 25418,HD 219916,5.0,3.46
OA 25419,HD 219916,6.0,1.60
OA 25420,HD 219889,7.5,1.79
OA 25422,HD 219962,7.0,2.01
OA 25425,HD 219979,9.0,2.20
OA 25427,HD 240257,9.5,2.10
OA 25428,HD 240258,9.0,2.78
OA 25429,HD 240258,9.0,3.87
OA 25430,HD 220007,7.0,2.12
OA 25431,HD 219888,8.0,2.19
OA 25434,HD 220059,9.0,6.77
OA 25435,HD 220059,9.0,6.61
OA 25437,HD 220057,7.5,0.57
OA 25438,HD 220057,7.5,3.42
OA 25439,HD 240262,9.5,68.22
OA 25440,HD 236100,9.0,1.86
OA 25441,HD 240262,8.0,1.38
OA 25443,HD 220072,8.0,0.96
OA 25444,HD 220074,7.0,1.76
OA 25445,HD 220074,7.0,2.33
OA 25446,HD 220116,8.0,1.15
OA 25447,HD 219977,7.5,2.41
OA 25448,HD 220131,9.5,48.75
OA 25449,HD 240265,9.0,0.91
OA 25451,HD 220130,7.0,0.67
OA 25454,HD 220086,8.0,1.98
OA 25455,HD 220085,8.5,2.45
OA 25456,HD 220085,8.5,3.99
OA 25457,HD 220196,9.0,0.62
OA 25458,HD 220167,7.0,2.58
OA 25459,HD 220180,9.0,1.03
OA 25460,HD 240269,9.0,1.64
OA 25461,HD 220209,9.0,4.01
OA 25462,HD 220180,8.5,2.20
OA 25464,HD 240270,9.0,4.71
OA 25465,HD 220241,9.0,1.02
OA 25466,HD 220241,8.5,2.62
OA 25467,HD 220140,8.0,0.40
OA 25468,HD 240271,9.0,2.81
OA 25469,HD 220208,8.0,0.71
OA 25472,HD 240272,9.0,3.20
OA 25473,HD 220179,8.5,2.48
OA 25474,HD 236104,9.0,2.45
OA 25475,HD 220239,9.0,1.84
OA 25476,HD 220159,8.0,0.47
OA 25477,HD 220274,8.0,1.06
OA 25478,HD 220207,8.5,3.83
OA 25479,HD 220284,8.5,0.59
OA 25480,HD 220284,8.5,2.40
OA 25482,HD 240273,9.5,2.91
OA 25483,HD 220300,8.0,1.44
OA 25489,HD 220314,8.0,1.24
OA 25490,HD 220362,8.5,0.53
OA 25491,HD 220315,9.0,1.70
OA 25493,HD 220237,7.5,1.90
OA 25494,HD 220383,7.0,4.40
OA 25495,HD 220369,6.0,1.88
OA 25496,HD 220394,9.5,3.60
OA 25498,HD 220393,9.0,2.60
OA 25499,HD 220393,9.0,2.36
OA 25500,HD 236109,9.0,7.52
OA 25501,HD 220444,8.0,0.92
OA 25502,HD 220444,8.0,1.84
OA 25503,HD 220444,8.0,2.01
OA 25504,HD 220421,9.0,0.97
OA 25508,HD 220459,9.0,3.08
OA 25509,HD 220474,8.0,1.05
OA 25511,HD 220486,9.0,1.35
OA 25512,HD 220486,8.5,2.84
OA 25513,HD 220486,9.0,2.31
OA 25514,HD 240279,9.5,3.09
OA 25516,HD 220499,9.0,2.30
OA 25517,HD 220499,9.0,1.50
OA 25518,HD 220499,9.0,4.34
OA 25519,HD 220498,9.0,1.26
OA 25521,HD 220523,8.5,1.46
OA 25522,HD 220523,8.0,2.12
OA 25523,HD 240282,8.5,5.03
OA 25524,HD 240283,9.0,2.30
OA 25525,HD 220551,9.0,0.99
OA 25526,HD 220510,8.5,2.13
OA 25528,HD 240284,8.5,1.42
OA 25529,HD 220563,8.5,2.64
OA 25534,HD 220550,7.5,1.11
OA 25535,HD 240285,9.0,1.92
OA 25536,HD 240287,9.0,2.90
OA 25538,HD 220574,8.5,2.54
OA 25539,HD 240289,9.0,3.81
OA 25542,HD 236117,9.0,1.37
OA 25543,HD 220653,7.0,1.25
OA 25544,HD 220638,7.0,2.41
OA 25545,HD 220683,8.5,3.20
OA 25549,HD 220652,6.0,1.03
OA 25550,HD 220683,8.0,4.18
OA 25551,HD 220683,9.0,4.23
OA 25553,HD 240296,9.0,5.77
OA 25554,HD 220692,9.0,2.67
OA 25555,HD 220702,8.5,0.10
OA 25556,HD 220702,8.5,1.94
OA 25558,HD 220680,9.0,1.42
OA 25559,HD 220719,7.0,3.07
OA 25561,HD 220720,9.0,4.42
OA 25562,HD 220720,8.5,4.59
OA 25563,HD 220720,9.0,6.44
OA 25564,HD 220747,8.0,1.93
OA 25565,HD 220636,8.0,1.85
OA 25566,HD 240297,9.5,0.78
OA 25567,HD 220772,9.0,1.26
OA 25568,HD 220770,8.0,4.27
OA 25570,HD 220769,7.5,1.83
OA 25571,HD 220769,8.0,1.90
OA 25572,HD 220769,8.5,1.21
OA 25573,HD 220806,8.0,1.22
OA 25574,HD 220781,7.0,1.05
OA 25575,HD 220781,8.0,0.95
OA 25577,HD 220820,8.5,0.31
OA 25579,HD 236119,9.0,2.17
OA 25581,HD 220832,8.5,2.62
OA 25582,HD 220843,8.5,1.70
OA 25585,HD 220870,9.0,1.42
OA 25589,HD 220841,7.5,2.91
OA 25590,HD 220841,7.0,0.53
OA 25591,HD 220841,8.5,2.50
OA 25592,HD 240301,8.5,1.95
OA 25594,HD 240304,9.5,1.11
OA 25595,HD 236125,9.5,0.51
OA 25597,HD 220931,9.5,4.35
OA 25598,HD 220931,9.5,4.91
OA 25599,HD 220931,9.5,5.74
OA 25600,HD 220906,9.0,1.71
OA 25601,HD 220906,8.5,4.23
OA 25602,HD 220948,8.5,1.00
OA 25603,HD 220948,8.5,5.33
OA 25604,HD 220948,8.5,3.43
OA 25605,HD 236129,9.5,0.88
OA 25606,HD 220975,9.0,2.50
OA 25607,HD 220963,8.0,1.13
OA 25608,HD 236130,8.5,4.12
OA 25609,HD 220974,6.0,5.68
OA 25610,HD 220974,7.5,1.14
OA 25611,HD 221009,9.0,3.02
OA 25612,HD 220999,7.0,2.14
OA 25613,HD 221008,8.0,0.65
OA 25616,HD 221036,9.0,0.80
OA 25617,HD 236132,9.0,0.78
OA 25618,HD 220962,9.0,0.90
OA 25621,HD 221038,8.0,1.79
OA 25622,HD 221074,8.5,2.40
OA 25623,HD 221074,8.5,3.09
OA 25624,HD 236134,9.0,1.62
OA 25625,HD 221072,9.0,4.00
OA 25626,HD 221034,8.5,1.68
OA 25627,HD 221167,8.0,1.60
OA 25630,HD 221186,8.5,2.02
OA 25641,HD 221178,9.0,1.49
OA 25642,HD 236139,8.5,2.84
OA 25643,HD 221187,8.0,1.60
OA 25644,HD 221188,8.5,0.54
OA 25645,HD 221203,8.0,2.46
OA 25646,HD 221203,8.0,3.38
OA 25647,HD 236140,9.0,3.42
OA 25650,HD 240310,8.5,3.80
OA 25651,HD 240311,9.5,2.52
OA 25652,HD 240312,8.0,1.20
OA 25653,HD 240312,8.0,4.64
OA 25655,HD 221232,9.0,3.91
OA 25656,HD 221232,8.5,4.61
OA 25657,HD 221185,8.5,2.03
OA 25658,HD 221246,6.0,0.31
OA 25659,HD 221246,7.0,0.09
OA 25660,HD 236141,8.0,0.71
OA 25663,HD 221215,7.0,1.21
OA 25664,HD 221263,8.0,1.37
OA 25668,HD 221270,9.0,3.53
OA 25669,HD 236144,9.5,4.34
OA 25670,HD 236144,9.0,3.84
OA 25671,HD 221292,9.0,3.36
OA 25673,HD 221245,9.0,1.00
OA 25674,HD 236145,9.0,9.36
OA 25676,HD 221317,9.5,3.29
OA 25677,HD 221326,8.5,1.74
OA 25678,HD 221302,8.5,2.04
OA 25682,HD 221290,8.5,4.05
OA 25683,HD 221334,8.5,2.11
OA 25684,HD 221334,7.5,2.96
OA 25685,HD 221354,6.5,1.50
OA 25688,HD 236152,9.0,4.10
OA 25689,HD 236152,8.5,4.93
OA 25690,HD 221376,9.5,2.03
OA 25692,HD 221378,8.0,2.25
OA 25693,HD 236153,9.0,0.64
OA 25695,HD 236155,9.0,1.96
OA 25696,HD 221393,7.0,0.97
OA 25697,HD 221407,9.0,4.64
OA 25698,HD 221407,9.0,6.76
OA 25699,HD 221392,8.0,2.29
OA 25700,HD 221392,7.5,3.08
OA 25701,HD 236154,9.0,3.85
OA 25702,HD 221413,9.0,3.13
OA 25703,HD 240319,9.5,2.55
OA 25704,HD 221406,8.5,3.59
OA 25705,HD 221440,8.0,1.70
OA 25706,HD 221391,8.5,3.43
OA 25707,HD 221458,9.5,2.11
OA 25708,HD 221439,7.0,1.51
OA 25709,HD 221437,9.0,3.91
OA 25710,HD 221438,9.0,1.98
OA 25712,HD 221405,7.0,2.35
OA 25714,HD 221515,8.5,2.08
OA 25715,HD 221436,9.0,0.78
OA 25719,HD 221526,8.5,5.07
OA 25720,HD 221512,6.5,2.52
OA 25721,HD 221557,8.0,1.67
OA 25722,HD 221557,8.5,2.38
OA 25724,HD 240323,8.0,2.94
OA 25725,HD 240324,9.0,1.61
OA 25726,HD 221573,8.0,1.56
OA 25727,HD 221558,9.0,3.55
OA 25728,HD 221497,9.0,1.80
OA 25729,HD 221571,9.0,2.08
OA 25730,HD 221556,9.0,2.52
OA 25731,HD 240326,8.0,1.63
OA 25732,HD 221586,9.0,4.17
OA 25733,HD 236164,9.5,1.41
OA 25734,HD 221585,8.0,2.72
OA 25735,HD 221584,9.0,2.07
OA 25736,HD 240327,9.0,1.75
OA 25737,HD 221596,9.5,3.45
OA 25738,HD 221537,7.0,2.24
OA 25739,HD 221595,8.5,2.04
OA 25740,HD 221604,9.0,2.38
OA 25741,HD 236165,9.0,4.06
OA 25742,HD 221611,9.0,1.22
OA 25743,HD 221641,9.0,3.70
OA 25745,HD 240329,8.0,0.65
OA 25746,HD 221650,8.5,1.57
OA 25747,HD 221672,6.5,0.88
OA 25751,HD 240330,8.0,1.34
OA 25752,HD 240330,9.0,1.03
OA 25753,HD 221692,8.0,1.86
OA 25754,HD 221680,9.0,2.17
OA 25756,HD 221711,8.0,2.99
OA 25758,HD 221728,9.5,6.20
OA 25760,HD 240333,8.5,3.10
OA 25761,HD 240333,8.5,0.36
OA 25762,HD 221697,8.0,4.37
OA 25763,HD 221725,8.5,97.95
OA 25764,HD 221755,8.5,5.45
OA 25765,HD 221764,9.0,0.30
OA 25767,HD 221765,8.5,3.12
OA 25769,HD 221724,8.5,0.70
OA 25773,HD 221774,7.0,4.14
OA 25774,HD 236170,9.0,5.12
OA 25775,HD 221809,8.5,0.89
OA 25777,HD 221848,7.0,4.63
OA 25780,HD 221875,9.0,1.10
OA 25781,HD 221862,6.5,0.30
OA 25784,HD 221886,8.0,1.06
OA 25785,HD 221913,7.0,1.02
OA 25786,HD 221913,7.0,3.77
OA 25788,HD 221902,9.5,2.21
OA 25791,HD 236174,9.5,2.37
OA 25793,HD 221900,9.0,2.74
OA 25795,HD 221937,8.5,0.65
OA 25797,HD 240337,9.0,0.25
OA 25798,HD 221935,9.0,2.96
OA 25800,HD 236178,9.5,2.77
OA 25801,HD 240338,9.0,2.36
OA 25802,HD 221968,9.0,3.35
OA 25803,HD 236180,9.0,3.34
OA 25804,HD 236180,8.5,3.41
OA 25805,HD 221945,9.0,1.28
OA 25807,HD 221990,8.0,3.44
OA 25808,HD 221990,8.5,3.80
OA 25809,HD 221999,9.0,2.24
OA 25811,HD 222017,9.0,1.43
OA 25812,HD 222030,8.5,1.79
OA 25813,HD 222016,7.0,1.04
OA 25815,HD 222064,8.5,2.76
OA 25816,HD 222015,9.0,4.75
OA 25817,HD 222028,8.5,1.51
OA 25818,HD 240339,9.5,4.61
OA 25819,HD 222062,8.0,2.05
OA 25820,HD 240339,9.0,1.09
OA 25821,HD 240339,9.0,1.02
OA 25822,HD 221989,9.0,2.32
OA 25823,HD 222062,8.5,3.25
OA 25824,HD 222062,9.0,3.01
OA 25825,HD 221989,8.5,3.16
OA 25826,HD 222046,8.0,1.03
OA 25827,HD 222086,8.0,8.50
OA 25828,HD 222097,9.0,3.84
OA 25829,HD 222097,9.5,0.95
OA 25830,HD 222106,8.0,0.34
OA 25831,HD 222107,4.5,0.55
OA 25833,HD 222132,9.0,1.16
OA 25834,HD 222123,9.5,2.71
OA 25835,HD 222027,8.0,0.88
OA 25836,HD 222027,7.5,1.86
OA 25837,HD 222122,9.0,1.95
OA 25838,HD 222143,7.0,0.75
OA 25839,HD 222142,9.0,2.08
OA 25840,HD 236186,9.5,6.67
OA 25841,HD 240345,9.5,1.82
OA 25842,HD 222172,9.0,3.45
OA 25843,HD 222172,8.5,3.04
OA 25844,HD 222153,8.0,0.57
OA 25845,HD 222153,8.5,1.14
OA 25846,HD 222153,8.5,2.61
OA 25847,HD 240347,8.5,1.27
OA 25849,HD 240350,9.0,1.37
OA 25850,HD 222170,8.5,0.61
OA 25851,HD 222199,8.5,3.65
OA 25852,HD 222264,9.5,3.26
OA 25853,HD 222263,8.5,1.92
OA 25854,HD 222263,9.0,1.36
OA 25856,HD 222265,8.0,4.53
OA 25859,HD 222247,8.0,1.06
OA 25860,HD 240352,9.0,1.01
OA 25861,HD 222275,7.0,0.47
OA 25862,HD 222275,7.0,2.76
OA 25863,HD 222292,9.0,1.40
OA 25864,HD 222304,5.0,2.20
OA 25865,HD 222304,6.0,2.83
OA 25867,HD 222303,9.0,0.66
OA 25869,HD 222291,9.0,3.26
OA 25870,HD 222291,8.5,4.28
OA 25871,HD 240354,8.5,1.30
OA 25872,HD 240354,8.5,1.76
OA 25874,HD 222302,9.0,1.27
OA 25875,HD 222353,9.0,4.18
OA 25876,HD 222340,9.0,2.88
OA 25877,HD 222352,8.0,3.66
OA 25878,HD 222352,8.5,1.41
OA 25879,HD 222314,9.0,3.64
OA 25880,HD 222351,9.0,3.58
OA 25881,HD 222365,9.0,2.69
OA 25883,HD 240356,9.0,0.76
OA 25884,HD 222376,8.0,1.33
OA 25885,HD 222376,8.0,1.85
OA 25886,HD 222407,7.0,1.25
OA 25887,HD 222387,7.0,3.41
OA 25888,HD 222426,9.0,4.14
OA 25890,HD 222405,8.0,1.64
OA 25891,HD 222405,8.5,1.04
OA 25893,HD 222404,3.0,2.33
OA 25894,HD 222473,9.0,3.63
OA 25895,HD 236198,9.0,1.75
OA 25896,HD 236198,9.0,2.43
OA 25899,HD 222472,8.0,3.69
OA 25900,HD 222490,7.5,3.38
OA 25901,HD 222472,8.0,3.48
OA 25904,HD 222516,8.0,0.49
OA 25905,HD 222528,9.0,1.31
OA 25906,HD 222514,7.0,0.92
OA 25907,HD 222514,7.0,0.88
OA 25908,HD 222461,8.5,5.16
OA 25909,HD 222461,8.5,2.00
OA 25910,HD 240359,9.0,3.23
OA 25911,HD 222544,8.5,1.23
OA 25914,HD 222543,8.5,0.48
OA 25916,HD 222554,8.5,1.40
OA 25917,HD 222570,5.0,6.32
OA 25919,HD 240361,9.0,0.89
OA 25921,HD 222569,8.0,0.45
OA 25922,HD 222527,9.0,2.10
OA 25923,HD 222527,9.0,1.65
OA 25924,HD 222568,8.0,0.99
OA 25925,HD 222590,8.0,1.11
OA 25926,HD 240363,9.5,3.38
OA 25929,HD 240364,9.0,2.06
OA 25930,HD 222619,8.5,2.94
OA 25931,HD 222618,6.0,1.29
OA 25932,HD 222618,5.5,2.59
OA 25933,HD 222618,6.0,1.86
OA 25934,HD 222658,9.0,2.40
OA 25935,HD 222658,8.5,0.84
OA 25936,HD 222657,8.0,1.02
OA 25937,HD 222673,9.0,3.80
OA 25938,HD 222647,8.5,2.77
OA 25939,HD 222647,9.0,1.48
OA 25940,HD 240367,9.0,0.76
OA 25941,HD 222656,9.0,0.75
OA 25942,HD 222671,9.0,1.79
OA 25943,HD 222671,9.0,2.47
OA 25944,HD 222694,8.0,3.79
OA 25945,HD 222695,9.0,3.11
OA 25946,HD 222694,8.0,8.16
OA 25947,HD 222682,6.5,0.75
OA 25948,HD 222682,6.5,5.09
OA 25949,HD 222705,9.0,4.97
OA 25950,HD 236204,9.5,2.93
OA 25951,HD 236204,9.0,4.30
OA 25952,HD 222693,8.0,2.41
OA 25953,HD 222728,9.0,3.46
OA 25954,HD 222748,6.5,4.61
OA 25955,HD 222763,9.0,2.60
OA 25956,HD 222770,8.0,1.96
OA 25957,HD 222770,8.0,2.87
OA 25958,HD 222786,8.5,4.54
OA 25959,HD 240373,9.0,0.85
OA 25960,HD 222794,7.0,1.78
OA 25962,HD 222809,7.5,2.31
OA 25964,HD 222785,9.5,2.82
OA 25973,HD 222857,8.5,2.70
OA 25974,HD 222857,8.0,2.18
OA 25975,HD 222840,9.0,2.05
OA 25976,HD 222866,9.0,1.69
OA 25977,HD 222866,8.5,0.40
OA 25983,HD 222886,8.0,4.95
OA 25984,HD 222886,8.0,1.33
OA 25985,HD 222927,9.0,6.49
OA 25987,HD 222934,9.0,4.24
OA 25991,HD 240384,8.5,2.26
OA 25993,HD 222958,7.0,1.45
OA 25994,HD 240385,9.0,1.62
OA 25995,HD 240385,9.0,2.42
OA 25996,HD 222975,8.5,3.99
OA 25997,HD 222975,8.5,3.05
OA 25998,HD 222993,8.5,1.70
OA 26001,HD 223036,9.0,4.01
OA 26002,HD 223046,8.0,7.38
OA 26004,HD 236209,9.0,7.40
OA 26005,HD 223044,9.0,1.88
OA 26006,HD 223071,8.5,7.60
OA 26007,HD 223044,8.5,2.69
OA 26009,HD 223035,9.0,2.19
OA 26010,HD 223080,9.0,2.95
OA 26011,HD 223110,8.5,4.38
OA 26012,HD 223103,9.0,3.29
OA 26013,HD 223136,8.0,2.21
OA 26014,HD 223128,6.0,2.02
OA 26015,HD 223151,8.0,3.99
OA 26016,HD 223152,8.0,3.41
OA 26017,HD 223150,8.0,1.14
OA 26018,HD 223150,7.5,2.37
OA 26019,HD 223149,9.0,5.76
OA 26020,HD 240396,8.5,1.75
OA 26021,HD 240396,8.0,0.90
OA 26022,HD 240397,9.0,1.63
OA 26023,HD 223173,6.0,1.31
OA 26024,HD 223165,5.0,1.58
OA 26025,HD 223228,8.0,3.65
OA 26026,HD 240402,9.0,1.72
OA 26027,HD 240404,9.0,1.92
OA 26030,HD 223269,9.0,4.73
OA 26031,HD 223275,9.0,7.09
OA 26032,HD 223265,7.0,1.44
OA 26034,HD 223274,5.0,1.12
OA 26037,HD 223297,8.5,2.02
OA 26038,HD 223308,9.0,3.04
OA 26039,HD 223321,8.5,3.20
OA 26041,HD 223307,8.5,2.87
OA 26042,HD 223329,8.0,3.32
OA 26046,HD 223344,9.5,1.68
OA 26047,HD 223359,8.5,6.90
OA 26048,HD 223360,9.0,2.26
OA 26050,HD 223358,6.5,3.19
OA 26051,HD 223385,6.0,4.12
OA 26052,HD 223385,6.5,1.12
OA 26053,HD 223389,9.0,5.81
OA 26054,HD 223343,8.5,2.54
OA 26055,HD 223401,8.5,1.40
OA 26056,HD 223421,6.5,0.77
OA 26058,HD 223434,8.5,0.37
OA 26059,HD 240414,9.0,0.50
OA 26060,HD 223457,8.0,2.55
OA 26062,HD 240416,8.5,0.09
OA 26063,HD 236221,9.0,7.98
OA 26064,HD 223474,9.0,3.59
OA 26067,HD 236224,9.5,1.80
OA 26068,HD 223501,8.5,2.01
OA 26069,HD 223501,8.5,3.21
OA 26073,HD 236227,9.5,4.63
OA 26074,HD 223538,9.0,1.61
OA 26075,HD 240418,9.0,3.71
OA 26079,HD 223568,7.5,2.78
OA 26080,HD 223578,8.0,1.57
OA 26081,HD 223567,8.5,1.49
OA 26082,HD 236229,9.0,4.16
OA 26083,HD 223579,9.0,0.94
OA 26084,HD 223579,9.0,4.12
OA 26087,HD 223591,8.5,1.97
OA 26089,HD 240421,9.0,2.36
OA 26090,HD 223615,8.0,4.37
OA 26091,HD 223607,9.0,5.19
OA 26092,HD 223624,8.0,0.99
OA 26093,HD 223624,7.0,3.75
OA 26094,HD 223625,9.0,4.51
OA 26095,HD 223626,8.5,8.77
OA 26096,HD 223649,9.0,1.74
OA 26097,HD 240425,8.5,1.04
OA 26099,HD 223671,9.0,7.85
OA 26100,HD 240427,9.0,0.18
