index1,index2,mag,dist
WB 18h 160,HD 167427,9.0,2.70
WB 18h 161,HD 167495,8.3,3.16
WB 18h 162,HD 167591,8.0,4.15
WB 18h 163,HD 167631,9.0,13.61
WB 18h 164,HD 167494,8.0,1.66
WB 18h 166,HD 167564,6.0,4.87
WB 18h 167,HD 167473,9.0,3.84
WB 18h 169,HD 167515,8.0,2.64
WB 18h 170,HD 167629,9.0,2.79
WB 18h 173,HD 167563,9.0,5.25
WB 18h 174,HD 167718,8.0,1.32
WB 18h 175,HD 167561,9.0,5.87
WB 18h 176,HD 167590,9.0,5.75
WB 18h 177,HD 167654,7.0,0.92
WB 18h 179,HD 167607,8.3,1.51
WB 18h 180,HD 167812,8.0,1.97
WB 18h 181,HD 167626,9.0,14.76
WB 18h 182,HD 167717,9.0,4.59
WB 18h 183,HD 167810,8.0,3.59
WB 18h 184,HD 167788,8.3,5.71
WB 18h 185,HD 167768,6.0,1.95
WB 18h 186,HD 167833,7.0,4.08
WB 18h 187,HD 167882,9.0,12.76
WB 18h 188,HD 167741,9.0,3.74
WB 18h 189,HD 167693,8.0,3.34
WB 18h 191,HD 167766,9.0,2.61
WB 18h 192,HD 167832,8.0,4.28
WB 18h 195,HD 167925,9.0,2.95
WB 18h 196,HD 167831,9.0,20.22
WB 18h 197,HD 167924,9.0,3.33
WB 18h 198,HD 167926,7.0,4.39
WB 18h 199,HD 167880,9.0,4.18
WB 18h 200,HD 167785,8.0,4.37
WB 18h 202,HD 167808,9.0,3.21
WB 18h 203,HD 167858,7.0,2.02
WB 18h 204,HD 167786,9.0,1.30
WB 18h 206,HD 167807,9.0,16.15
WB 18h 207,HD 167970,9.0,5.55
WB 18h 209,HD 167830,9.0,3.45
WB 18h 210,HD 167923,8.0,1.37
WB 18h 211,HD 167998,9.0,3.98
WB 18h 212,HD 167896,8.0,0.37
WB 18h 213,HD 168014,8.0,2.42
WB 18h 214,HD 167968,8.0,1.45
WB 18h 215,HD 167946,7.0,1.51
WB 18h 216,HD 168075,8.3,1.90
WB 18h 217,HD 168076,8.3,2.80
WB 18h 218,HD 168097,8.0,3.43
WB 18h 219,HD 167944,7.0,2.48
WB 18h 220,HD 168112,8.0,5.36
WB 18h 223,HD 167966,9.0,2.51
WB 18h 224,HD 168095,9.0,4.36
WB 18h 225,HD 168042,9.0,1.91
WB 18h 226,HD 168135,8.0,1.71
WB 18h 227,HD 168012,9.0,4.73
WB 18h 228,HD 168073,7.0,1.86
WB 18h 229,HD 168183,8.0,4.79
WB 18h 230,HD 168041,8.0,4.44
WB 18h 231,HD 168134,9.0,6.69
WB 18h 232,HD 168072,9.0,2.07
WB 18h 235,HD 168094,9.0,2.21
WB 18h 236,HD 168132,9.0,13.51
WB 18h 237,HD 168070,9.0,0.91
WB 18h 238,HD 168157,8.0,2.81
WB 18h 239,HD 168156,9.0,4.57
WB 18h 240,HD 168203,8.0,2.49
WB 18h 241,HD 168131,7.0,2.04
WB 18h 242,HD 168245,7.3,0.62
WB 18h 243,HD 168225,8.3,6.69
WB 18h 244,HD 168297,9.0,3.31
WB 18h 245,HD 168325,9.0,3.90
WB 18h 246,HD 168275,8.0,5.34
WB 18h 247,HD 168202,7.3,1.38
WB 18h 248,HD 168350,8.0,0.88
WB 18h 249,HD 168179,8.0,1.80
WB 18h 250,HD 168273,9.0,3.35
WB 18h 251,HD 168200,9.0,2.87
WB 18h 252,HD 168367,8.3,1.37
WB 18h 253,HD 168199,6.0,30.66
WB 18h 254,HD 168222,8.3,0.70
WB 18h 256,HD 168392,8.3,4.02
WB 18h 257,HD 168296,9.0,56.12
WB 18h 258,HD 168272,8.3,5.10
WB 18h 259,HD 168271,7.0,3.89
WB 18h 260,HD 168345,9.0,1.86
WB 18h 262,HD 168432,8.0,5.24
WB 18h 263,HD 168413,8.0,5.37
WB 18h 265,HD 168459,7.0,1.83
WB 18h 266,HD 168388,8.3,3.14
WB 18h 267,HD 168504,9.0,0.74
WB 18h 269,HD 168344,7.3,5.64
WB 18h 271,HD 168412,8.3,4.45
WB 18h 273,HD 168441,9.0,3.79
WB 18h 274,HD 168535,9.0,6.19
WB 18h 276,HD 168431,7.0,1.32
WB 18h 277,HD 168519,9.3,5.29
WB 18h 278,HD 168583,8.3,2.55
WB 18h 279,HD 168484,9.0,3.51
WB 18h 280,HD 168483,9.0,5.69
WB 18h 281,HD 168503,9.0,6.32
WB 18h 282,HD 168656,6.0,3.78
WB 18h 283,HD 168440,8.0,4.88
WB 18h 284,HD 168482,9.0,4.18
WB 18h 285,HD 168582,9.0,3.24
WB 18h 286,HD 168565,9.0,3.92
WB 18h 289,HD 168499,8.0,0.69
WB 18h 291,HD 168534,9.0,1.22
WB 18h 292,HD 168579,8.0,5.49
WB 18h 293,HD 168623,8.0,5.59
WB 18h 294,HD 168606,8.0,3.55
WB 18h 296,HD 168724,9.0,4.21
WB 18h 297,HD 168671,9.0,3.75
WB 18h 298,HD 168746,8.0,4.90
WB 18h 299,HD 168657,8.3,0.96
WB 18h 302,HD 168723,4.0,1.01
WB 18h 303,HD 168814,7.3,6.00
WB 18h 304,HD 168655,8.0,3.02
WB 18h 305,HD 168699,8.3,1.59
WB 18h 306,HD 168782,8.0,3.59
WB 18h 307,HD 168762,9.0,6.04
WB 18h 309,HD 168856,7.0,2.70
WB 18h 310,HD 168778,8.0,3.72
WB 18h 311,HD 168917,8.0,3.00
WB 18h 312,HD 168893,8.0,1.35
WB 18h 313,HD 168892,9.0,5.37
WB 18h 314,HD 168832,9.0,1.56
WB 18h 316,HD 168796,8.0,2.10
WB 18h 317,HD 168916,9.0,5.36
WB 18h 320,HD 168968,9.0,6.00
WB 18h 321,HD 168967,9.0,3.24
WB 18h 322,HD 168915,9.0,4.29
WB 18h 324,HD 168932,8.0,4.77
WB 18h 325,HD 169009,7.0,4.65
WB 18h 326,HD 169034,8.0,7.55
WB 18h 327,HD 169033,6.0,2.08
WB 18h 328,HD 168966,9.0,5.22
WB 18h 330,HD 168963,9.0,5.10
WB 18h 331,HD 168965,8.3,6.00
WB 18h 332,HD 169064,7.0,3.35
WB 18h 333,HD 168962,9.0,4.65
WB 18h 335,HD 169032,8.3,3.27
WB 18h 336,HD 169115,8.3,3.35
WB 18h 339,HD 169156,6.0,5.16
WB 18h 340,HD 169005,8.0,3.01
WB 18h 341,HD 169062,9.0,3.73
WB 18h 342,HD 169114,9.0,16.62
WB 18h 343,HD 169155,8.0,6.69
WB 18h 347,HD 169113,8.0,0.53
WB 18h 348,HD 169227,8.3,3.73
WB 18h 349,HD 169226,8.3,2.58
WB 18h 351,HD 169112,8.0,2.73
WB 18h 353,HD 169192,8.0,8.79
WB 18h 354,HD 169290,9.0,4.88
WB 18h 356,HD 169131,9.0,4.93
WB 18h 357,HD 169251,9.0,3.21
WB 18h 358,HD 169225,8.0,6.11
WB 18h 360,HD 169312,9.0,5.07
WB 18h 362,HD 169268,6.3,3.33
WB 18h 363,HD 169332,7.3,1.70
WB 18h 364,HD 169249,9.0,1.39
WB 18h 365,HD 169266,9.0,3.33
WB 18h 366,HD 169310,7.3,6.08
WB 18h 367,HD 169371,8.3,2.58
WB 18h 368,HD 169286,9.0,9.16
WB 18h 370,HD 169248,8.3,2.30
WB 18h 371,HD 169369,9.0,3.25
WB 18h 372,HD 169370,7.0,6.22
WB 18h 373,HD 169438,8.3,1.59
WB 18h 374,HD 169392,8.0,12.41
WB 18h 375,HD 169308,9.0,3.94
WB 18h 376,HD 169367,8.0,3.06
WB 18h 377,HD 169247,8.0,3.11
WB 18h 378,HD 169247,8.3,32.85
WB 18h 379,HD 169363,9.0,1.34
WB 18h 380,HD 169362,8.3,4.74
WB 18h 381,HD 169365,9.0,2.23
WB 18h 382,HD 169391,9.0,4.83
WB 18h 383,HD 169364,9.0,2.30
WB 18h 384,HD 169435,9.0,3.73
WB 18h 385,HD 169360,9.0,119.13
WB 18h 386,HD 169516,8.0,2.16
WB 18h 387,HD 169390,8.3,2.15
WB 18h 388,HD 169361,9.0,6.16
WB 18h 390,HD 169494,9.0,3.10
WB 18h 391,HD 169493,7.0,9.18
WB 18h 392,HD 169416,8.3,2.40
WB 18h 394,HD 169514,8.0,4.54
WB 18h 395,HD 169415,9.0,4.86
WB 18h 397,HD 169582,9.0,8.64
WB 18h 398,HD 169492,9.0,0.59
WB 18h 399,HD 169633,8.0,5.13
WB 18h 400,HD 169512,8.0,5.36
WB 18h 401,HD 169599,9.0,3.03
WB 18h 402,HD 169554,8.0,19.71
WB 18h 403,HD 169651,8.0,4.71
WB 18h 404,HD 169598,9.0,12.30
WB 18h 406,HD 169672,9.0,3.49
WB 18h 409,HD 169620,9.0,4.40
WB 18h 411,HD 169650,8.0,3.73
WB 18h 412,HD 169576,8.0,1.34
WB 18h 413,HD 169631,9.0,1.71
WB 18h 414,HD 169671,8.3,6.22
WB 18h 415,HD 169630,9.0,58.28
WB 18h 416,HD 169726,9.0,3.89
WB 18h 417,HD 169752,8.0,2.31
WB 18h 418,HD 169691,8.3,4.62
WB 18h 419,HD 169753,7.0,4.41
WB 18h 420,HD 169754,8.0,3.60
WB 18h 421,HD 169669,8.0,5.32
WB 18h 422,HD 169783,8.0,3.35
WB 18h 423,HD 169628,8.3,5.41
WB 18h 424,HD 169649,9.0,5.03
WB 18h 425,HD 169724,9.0,9.52
WB 18h 427,HD 169689,6.0,4.48
WB 18h 428,HD 169801,9.0,5.46
WB 18h 429,HD 169723,9.0,7.40
WB 18h 430,HD 169721,8.0,4.78
WB 18h 431,HD 169722,9.0,57.99
WB 18h 433,HD 169823,9.0,3.73
WB 18h 434,HD 169867,8.0,8.99
WB 18h 435,HD 169891,9.0,1.30
WB 18h 436,HD 169749,8.0,2.16
WB 18h 437,HD 169720,8.0,1.25
WB 18h 438,HD 169846,8.0,5.64
WB 18h 439,HD 169913,7.0,3.35
WB 18h 441,HD 169781,9.0,3.71
WB 18h 442,HD 169866,9.0,8.90
WB 18h 446,HD 169987,9.0,1.48
WB 18h 447,HD 169820,7.0,2.87
WB 18h 448,HD 169890,9.0,2.17
WB 18h 450,HD 169931,8.0,3.14
WB 18h 451,HD 169930,8.0,2.59
WB 18h 452,HD 169910,8.0,0.89
WB 18h 453,HD 169985,5.0,9.08
WB 18h 454,HD 170012,9.0,7.67
WB 18h 456,HD 169959,8.0,1.27
WB 18h 457,HD 169958,8.3,1.46
WB 18h 459,HD 170058,8.0,4.49
WB 18h 460,HD 169956,9.0,2.99
WB 18h 461,HD 170138,9.0,3.53
WB 18h 462,HD 170010,8.3,5.05
WB 18h 463,HD 170009,8.0,6.72
WB 18h 464,HD 170056,8.0,4.13
WB 18h 465,HD 170080,9.0,3.28
WB 18h 466,HD 170006,9.0,1.31
WB 18h 467,HD 170054,8.3,2.92
WB 18h 468,HD 170117,8.3,3.39
WB 18h 469,HD 170053,8.0,5.68
WB 18h 470,HD 170159,8.0,5.32
WB 18h 471,HD 170202,9.0,5.55
WB 18h 472,HD 170116,9.0,3.43
WB 18h 473,HD 170115,7.3,7.07
WB 18h 474,HD 170077,8.0,2.22
WB 18h 475,HD 170234,8.0,2.39
WB 18h 476,HD 170114,8.3,0.89
WB 18h 478,HD 170137,6.3,4.25
WB 18h 479,HD 170275,9.0,5.17
WB 18h 480,HD 170232,8.0,3.47
WB 18h 481,HD 170156,9.0,1.84
WB 18h 483,HD 170174,8.3,4.87
WB 18h 484,HD 170329,8.3,2.23
WB 18h 485,HD 170231,8.3,2.86
WB 18h 486,HD 170245,9.0,3.05
WB 18h 487,HD 170247,8.0,5.44
WB 18h 488,HD 170294,8.0,4.42
WB 18h 489,HD 170274,8.0,0.59
WB 18h 490,HD 170291,8.0,2.59
WB 18h 492,HD 170244,9.0,4.95
WB 18h 493,HD 170396,8.0,1.43
WB 18h 494,HD 170360,9.0,2.56
WB 18h 495,HD 170290,9.0,2.16
WB 18h 496,HD 170428,9.0,1.93
WB 18h 497,HD 170431,9.0,0.39
WB 18h 498,HD 170429,9.0,4.07
WB 18h 499,HD 170395,8.3,4.72
WB 18h 500,HD 170346,9.0,2.81
WB 18h 501,HD 170377,9.0,4.34
WB 18h 503,HD 170452,9.0,2.40
WB 18h 504,HD 170328,9.0,2.71
WB 18h 506,HD 170394,9.0,4.41
WB 18h 507,HD 170413,8.0,5.62
WB 18h 511,HD 170427,9.0,2.63
WB 18h 512,HD 170516,9.0,4.11
WB 18h 513,HD 170412,9.0,5.97
WB 18h 515,HD 170426,9.0,0.68
WB 18h 516,HD 170513,8.0,2.33
WB 18h 517,HD 170410,8.3,0.19
WB 18h 518,HD 170548,9.0,3.64
WB 18h 519,HD 170493,8.0,6.50
WB 18h 520,HD 170424,8.0,3.53
WB 18h 521,HD 170492,9.0,1.67
WB 18h 522,HD 170566,8.0,1.67
WB 18h 523,HD 170547,7.0,3.27
WB 18h 524,HD 170581,9.0,10.88
WB 18h 525,HD 170512,8.0,1.62
WB 18h 527,HD 170470,8.0,1.75
WB 18h 529,HD 170545,9.0,2.64
WB 18h 530,HD 170510,9.0,2.35
WB 18h 533,HD 170563,8.0,4.77
WB 18h 534,HD 170654,9.0,7.44
WB 18h 535,HD 170580,7.0,3.15
WB 18h 536,HD 170678,9.0,1.64
WB 18h 537,HD 170601,9.0,1.56
WB 18h 539,HD 170542,7.0,7.47
WB 18h 540,HD 170634,9.0,3.95
WB 18h 541,HD 170653,9.0,3.67
WB 18h 542,HD 170635,9.0,5.76
WB 18h 543,HD 170579,8.0,8.94
WB 18h 545,HD 170677,9.0,2.78
WB 18h 546,HD 170717,8.0,4.01
WB 18h 547,HD 170715,8.0,9.45
WB 18h 548,HD 170652,8.0,6.09
WB 18h 550,HD 170740,6.3,8.38
WB 18h 551,HD 170714,8.0,4.21
WB 18h 552,HD 170759,9.0,3.48
WB 18h 554,HD 170676,9.0,3.38
WB 18h 555,HD 170713,8.3,6.36
WB 18h 556,HD 170699,7.0,4.15
WB 18h 557,HD 170819,8.3,4.27
WB 18h 559,HD 170673,8.0,2.58
WB 18h 560,HD 170674,8.0,1.73
WB 18h 561,HD 170739,8.0,5.08
WB 18h 562,HD 170784,8.0,4.12
WB 18h 564,HD 170902,7.0,6.12
WB 18h 565,HD 170781,8.3,5.12
WB 18h 566,HD 170833,9.0,8.86
WB 18h 567,HD 170783,8.0,0.57
WB 18h 568,HD 170780,8.0,3.97
WB 18h 569,HD 170757,7.0,3.10
WB 18h 572,HD 170901,8.0,7.11
WB 18h 573,HD 170816,9.0,4.57
WB 18h 574,HD 170857,7.3,5.84
WB 18h 576,HD 170793,9.0,1.32
WB 18h 577,HD 170921,8.0,6.89
WB 18h 579,HD 170881,8.0,2.21
WB 18h 580,HD 170920,6.0,4.75
WB 18h 581,HD 170881,9.0,10.98
WB 18h 582,HD 170880,9.0,1.06
WB 18h 583,HD 170899,7.0,8.04
WB 18h 586,HD 170879,8.0,2.67
WB 18h 587,HD 170918,9.0,1.61
WB 18h 590,HD 170934,9.0,2.16
WB 18h 591,HD 171052,9.0,4.96
WB 18h 592,HD 170973,7.0,5.60
WB 18h 594,HD 170953,8.3,4.90
WB 18h 595,HD 171130,6.3,4.97
WB 18h 596,HD 171050,9.0,3.75
WB 18h 597,HD 171129,8.0,5.27
WB 18h 598,HD 171128,8.0,5.21
WB 18h 599,HD 171109,8.0,1.54
WB 18h 600,HD 171184,8.0,4.76
WB 18h 601,HD 171090,9.0,2.75
WB 18h 602,HD 171108,8.3,10.12
WB 18h 603,HD 171150,9.0,4.52
WB 18h 604,HD 171049,9.0,4.45
WB 18h 605,HD 171089,8.0,4.46
WB 18h 606,HD 171149,7.0,115.90
WB 18h 607,HD 171069,9.0,2.35
WB 18h 608,HD 171048,9.0,3.87
WB 18h 609,HD 171068,9.0,5.81
WB 18h 610,HD 171127,8.0,6.88
WB 18h 611,HD 171067,7.0,6.39
WB 18h 612,HD 171147,9.0,2.54
WB 18h 613,HD 171126,8.0,4.80
WB 18h 614,HD 171235,8.0,5.48
WB 18h 616,HD 171220,9.0,3.05
WB 18h 617,HD 171183,8.0,5.09
WB 18h 618,HD 171170,8.0,0.40
WB 18h 620,HD 171196,8.3,1.99
WB 18h 621,HD 171168,9.0,0.45
WB 18h 623,HD 171234,8.0,0.17
WB 18h 624,HD 171218,9.0,2.51
WB 18h 625,HD 171278,8.0,3.19
WB 18h 627,HD 171217,9.0,3.15
WB 18h 628,HD 171316,8.0,2.24
WB 18h 629,HD 171332,9.0,4.73
WB 18h 630,HD 171333,8.3,5.34
WB 18h 631,HD 171305,9.0,3.29
WB 18h 633,HD 171290,9.0,3.85
WB 18h 634,HD 171246,8.3,0.24
WB 18h 635,HD 171288,9.0,4.67
WB 18h 636,HD 171331,9.0,3.66
WB 18h 638,HD 171391,5.3,0.42
WB 18h 640,HD 171287,9.0,1.25
WB 18h 641,HD 171431,8.3,4.73
WB 18h 644,HD 171430,8.0,2.11
WB 18h 645,HD 171315,8.3,1.53
WB 18h 646,HD 171444,9.0,4.12
WB 18h 648,HD 171367,8.0,0.93
WB 18h 649,HD 171410,8.3,3.07
WB 18h 651,HD 171388,7.3,0.81
WB 18h 652,HD 171366,9.0,7.46
WB 18h 653,HD 171387,9.0,2.73
WB 18h 654,HD 171508,9.0,2.00
WB 18h 655,HD 171386,9.0,0.87
WB 18h 657,HD 171427,7.0,3.77
WB 18h 658,HD 171554,8.0,5.45
WB 18h 659,HD 171409,9.0,1.83
WB 18h 660,HD 171408,9.0,3.76
WB 18h 661,HD 171442,9.0,1.06
WB 18h 662,HD 171491,8.0,5.96
WB 18h 663,HD 171407,8.0,3.96
WB 18h 664,HD 171589,8.3,9.17
WB 18h 665,HD 171490,8.0,4.25
WB 18h 666,HD 171587,8.0,6.67
WB 18h 667,HD 171506,9.0,7.19
WB 18h 668,HD 171505,6.0,6.43
WB 18h 671,HD 171610,8.0,3.55
WB 18h 672,HD 171638,8.0,2.62
WB 18h 673,HD 171521,9.0,3.68
WB 18h 674,HD 171535,9.0,1.56
WB 18h 675,HD 171551,9.0,6.38
WB 18h 678,HD 171534,8.0,2.77
WB 18h 679,HD 171637,9.0,3.75
WB 18h 680,HD 171624,9.0,6.07
WB 18h 681,HD 171586,7.0,2.00
WB 18h 683,HD 171686,8.3,5.68
WB 18h 684,HD 171660,9.0,6.18
WB 18h 685,HD 171687,9.0,3.07
WB 18h 686,HD 171659,9.0,4.54
WB 18h 688,HD 171706,8.0,2.98
WB 18h 689,HD 171570,8.3,2.96
WB 18h 690,HD 171733,9.0,4.88
WB 18h 691,HD 171731,9.0,3.82
WB 18h 692,HD 171685,9.0,1.81
WB 18h 693,HD 171683,9.0,2.11
WB 18h 694,HD 171750,9.0,1.82
WB 18h 696,HD 171855,8.0,2.18
WB 18h 697,HD 171783,9.0,6.06
WB 18h 698,HD 171854,7.0,2.56
WB 18h 699,HD 171836,7.0,0.95
WB 18h 700,HD 171837,9.3,5.60
WB 18h 701,HD 171767,7.0,1.27
WB 18h 702,HD 171747,9.0,2.69
WB 18h 703,HD 171748,9.0,2.19
WB 18h 704,HD 171782,8.0,4.07
WB 18h 707,HD 171765,7.3,11.31
WB 18h 708,HD 171920,8.0,4.53
WB 18h 710,HD 171802,5.0,0.66
WB 18h 711,HD 171957,7.0,3.34
WB 18h 712,HD 171915,9.0,7.02
WB 18h 713,HD 171918,8.0,2.22
WB 18h 714,HD 171890,9.0,8.49
WB 18h 715,HD 171888,7.0,3.19
WB 18h 716,HD 171916,9.0,3.76
WB 18h 717,HD 171917,7.3,6.51
WB 18h 718,HD 171980,9.0,4.34
WB 18h 719,HD 171955,8.3,4.16
WB 18h 720,HD 171954,7.0,8.84
WB 18h 721,HD 171874,7.3,2.57
WB 18h 722,HD 171999,8.3,4.60
WB 18h 724,HD 171931,9.0,5.60
WB 18h 725,HD 171997,8.3,3.61
WB 18h 726,HD 172030,9.0,10.06
WB 18h 728,HD 171951,8.0,6.10
WB 18h 729,HD 172013,8.0,7.35
WB 18h 731,HD 172072,9.0,2.89
WB 18h 732,HD 172028,8.0,8.37
WB 18h 733,HD 172106,8.0,1.91
WB 18h 734,HD 172107,8.0,6.50
WB 18h 736,HD 171975,7.0,2.35
WB 18h 737,HD 172137,8.0,4.46
WB 18h 738,HD 171995,8.0,2.85
WB 18h 739,HD 172010,7.0,3.77
WB 18h 740,HD 172009,8.0,2.84
WB 18h 741,HD 172156,9.0,1.16
WB 18h 743,HD 172104,8.3,3.39
WB 18h 744,HD 172105,8.3,6.11
WB 18h 745,HD 172103,7.0,9.31
WB 18h 746,HD 172024,9.0,2.09
WB 18h 747,HD 172070,9.0,4.85
WB 18h 748,HD 172069,9.0,2.25
WB 18h 749,HD 172136,9.0,6.57
WB 18h 752,HD 172175,9.0,3.10
WB 18h 753,HD 172101,9.0,2.56
WB 18h 754,HD 172045,8.0,29.49
WB 18h 755,HD 172155,8.0,8.65
WB 18h 756,HD 172203,7.3,2.77
WB 18h 757,HD 172100,8.0,0.28
WB 18h 759,HD 172191,9.0,3.16
WB 18h 761,HD 172119,9.0,3.50
WB 18h 763,HD 172217,9.0,6.67
WB 18h 764,HD 172173,8.0,2.26
WB 18h 765,HD 172172,8.3,6.19
WB 18h 767,HD 172152,9.0,2.95
WB 18h 769,HD 172190,7.0,2.13
WB 18h 770,HD 172189,9.0,0.54
WB 18h 771,HD 172151,8.3,4.12
WB 18h 772,HD 172251,9.0,3.50
WB 18h 774,HD 172234,8.0,2.41
WB 18h 776,HD 172231,8.3,14.83
WB 18h 777,HD 172233,8.0,6.44
WB 18h 778,HD 172274,9.0,1.85
WB 18h 779,HD 172317,7.0,3.65
WB 18h 780,HD 172201,9.0,3.49
WB 18h 782,HD 172350,9.0,2.71
WB 18h 783,HD 172248,9.0,1.96
WB 18h 784,HD 172348,6.3,2.08
WB 18h 785,HD 172229,9.0,0.96
WB 18h 786,HD 172328,9.0,6.18
WB 18h 787,HD 172228,7.0,8.85
WB 18h 788,HD 172367,9.0,3.72
WB 18h 789,HD 172327,8.0,4.16
WB 18h 790,HD 172290,9.0,2.11
WB 18h 791,HD 172386,9.0,2.95
WB 18h 792,HD 172428,9.0,4.08
WB 18h 793,HD 172403,8.3,6.42
WB 18h 794,HD 172343,8.0,2.19
WB 18h 795,HD 172436,9.0,17.61
WB 18h 796,HD 172365,7.0,1.85
WB 18h 799,HD 172453,8.0,4.28
WB 18h 800,HD 172426,8.0,2.97
WB 18h 801,HD 172488,8.0,5.44
WB 18h 802,HD 172530,8.3,5.25
WB 18h 803,HD 172401,7.0,2.71
WB 18h 804,HD 172425,9.0,3.30
WB 18h 806,HD 172400,9.0,2.49
WB 18h 807,HD 172399,8.3,3.12
WB 18h 809,HD 172435,8.3,8.83
WB 18h 810,HD 172422,8.0,1.51
WB 18h 811,HD 172528,9.0,3.35
WB 18h 812,HD 172526,9.0,1.46
WB 18h 813,HD 172560,9.0,4.76
WB 18h 814,HD 172450,8.0,3.12
WB 18h 815,HD 172594,7.0,7.96
WB 18h 818,HD 172523,9.0,5.18
WB 18h 819,HD 172544,8.0,1.08
WB 18h 820,HD 172619,8.3,8.49
WB 18h 821,HD 172503,8.3,3.17
WB 18h 822,HD 172522,7.0,3.91
WB 18h 824,HD 172592,9.0,2.14
WB 18h 825,HD 172637,9.0,3.12
WB 18h 826,HD 172559,9.0,3.59
WB 18h 827,HD 172543,7.0,3.53
WB 18h 828,HD 172615,8.3,1.03
WB 18h 829,HD 172635,9.0,8.09
WB 18h 830,HD 172590,8.3,2.87
WB 18h 831,HD 172636,9.0,2.89
WB 18h 832,HD 172558,8.0,5.73
WB 18h 834,HD 172655,9.0,3.00
WB 18h 835,HD 172654,7.0,2.80
WB 18h 836,HD 172588,7.0,2.36
WB 18h 838,HD 172587,8.0,57.58
WB 18h 839,HD 172652,9.0,2.05
WB 18h 840,HD 172651,7.0,6.77
WB 18h 842,HD 172632,8.0,0.64
WB 18h 843,HD 172730,9.0,0.88
WB 18h 844,HD 172748,6.0,7.06
WB 18h 847,HD 172811,9.0,2.42
WB 18h 849,HD 172693,8.0,2.23
WB 18h 851,HD 172764,8.0,7.93
WB 18h 852,HD 172808,9.0,2.51
WB 18h 853,HD 172869,9.0,1.31
WB 18h 854,HD 172831,7.0,5.12
WB 18h 855,HD 172851,9.0,9.55
WB 18h 856,HD 172829,8.0,5.04
WB 18h 857,HD 172744,7.0,4.99
WB 18h 858,HD 172806,8.0,1.77
WB 18h 859,HD 172763,8.0,1.12
WB 18h 861,HD 172850,8.0,4.85
WB 18h 862,HD 172804,9.0,4.76
WB 18h 863,HD 172805,9.0,1.69
WB 18h 864,HD 172903,8.3,7.68
WB 18h 865,HD 172901,8.0,1.75
WB 18h 869,HD 172868,8.0,3.67
WB 18h 870,HD 172827,7.0,3.51
WB 18h 871,HD 172888,9.0,5.83
WB 18h 872,HD 172948,8.0,1.90
WB 18h 873,HD 172947,9.0,0.82
WB 18h 874,HD 172982,7.0,5.97
WB 18h 876,HD 173010,9.0,5.25
WB 18h 877,HD 173011,9.0,3.91
WB 18h 879,HD 173009,6.3,3.00
WB 18h 880,HD 172899,9.0,3.60
WB 18h 881,HD 172886,8.3,1.17
WB 18h 882,HD 172925,8.3,3.37
WB 18h 883,HD 173035,8.0,4.56
WB 18h 885,HD 173034,8.0,2.16
WB 18h 886,HD 172961,8.0,1.97
WB 18h 887,HD 172980,8.0,7.22
WB 18h 889,HD 173003,8.0,0.17
WB 18h 890,HD 173058,9.0,3.11
WB 18h 893,HD 172979,9.0,2.73
WB 18h 894,HD 173094,9.0,2.62
WB 18h 896,HD 173029,9.0,7.50
WB 18h 897,HD 173093,7.0,1.93
WB 18h 898,HD 173001,9.0,6.16
WB 18h 901,HD 173074,8.0,3.87
WB 18h 904,HD 173137,8.0,2.55
WB 18h 905,HD 173114,9.0,2.67
WB 18h 906,HD 173026,7.0,4.75
WB 18h 907,HD 173135,9.0,3.98
WB 18h 908,HD 173160,8.0,6.32
WB 18h 909,HD 173112,9.0,2.09
WB 18h 911,HD 173202,8.3,1.86
WB 18h 912,HD 173222,8.3,6.62
WB 18h 913,HD 173250,8.0,5.65
WB 18h 914,HD 173281,9.0,4.26
WB 18h 915,HD 173220,8.3,3.52
WB 18h 916,HD 173159,8.3,2.95
WB 18h 917,HD 173174,8.0,3.11
WB 18h 918,HD 173198,8.0,6.74
WB 18h 919,HD 173158,8.0,4.86
WB 18h 920,HD 173321,9.0,2.68
WB 18h 921,HD 173320,7.0,2.97
WB 18h 922,HD 173276,8.0,4.55
WB 18h 923,HD 173194,9.0,3.88
WB 18h 924,HD 173277,9.0,2.62
WB 18h 925,HD 173192,9.0,3.70
WB 18h 926,HD 173295,8.0,1.88
WB 18h 927,HD 173319,9.0,3.63
WB 18h 929,HD 173244,8.3,4.61
WB 18h 930,HD 173294,9.0,3.76
WB 18h 931,HD 173245,8.0,5.87
WB 18h 933,HD 173293,8.3,5.70
WB 18h 934,HD 173372,8.3,2.99
WB 18h 935,HD 173404,8.0,2.74
WB 18h 936,HD 173328,8.0,4.43
WB 18h 937,HD 173273,9.0,3.35
WB 18h 938,HD 173271,9.0,5.01
WB 18h 939,HD 173327,9.0,3.12
WB 18h 941,HD 173292,8.3,0.85
WB 18h 942,HD 173371,7.0,8.01
WB 18h 943,HD 173370,5.0,3.37
WB 18h 944,HD 173347,9.0,2.90
WB 18h 945,HD 173458,9.0,2.90
WB 18h 946,HD 173440,9.0,2.08
WB 18h 947,HD 173456,8.3,3.78
WB 18h 948,HD 173457,9.0,1.13
WB 18h 949,HD 173457,7.3,3.81
WB 18h 950,HD 173369,8.0,2.50
WB 18h 951,HD 173438,8.0,0.76
WB 18h 952,HD 173437,8.0,3.47
WB 18h 953,HD 173422,8.3,2.96
WB 18h 954,HD 229333,9.0,3.11
