index1,index2,mag,dist
GC 24989,SAO 210027,7.2,2.10
GC 24990,SAO 142228,7.3,1.21
GC 24991,SAO 210026,7.4,1.12
GC 24992,SAO 228952,9.2,0.37
GC 24993,SAO 245441,7.4,1.54
GC 24994,SAO 254242,7.5,0.84
GC 24995,SAO 142229,6.6,0.49
GC 24996,SAO 210033,8.0,1.51
GC 24997,SAO 228955,8.7,0.06
GC 24998,SAO 186687,7.0,0.57
GC 24999,SAO 254235,8.0,0.91
GC 25001,SAO 210046,8.7,0.23
GC 25002,SAO 254237,6.4,1.23
GC 25003,SAO 210048,5.6,1.55
GC 25004,SAO 210049,8.0,0.77
GC 25005,SAO 228963,7.5,0.27
GC 25007,SAO 186699,0.0,0.64
GC 25008,SAO 228960,8.5,0.05
GC 25010,SAO 254236,8.2,0.14
GC 25011,SAO 161374,8.0,0.75
GC 25012,SAO 161376,6.0,1.02
GC 25013,SAO 186704,6.5,0.35
GC 25014,SAO 161375,8.2,0.29
GC 25015,SAO 210057,8.7,0.98
GC 25016,SAO 245446,8.0,1.31
GC 25017,SAO 228967,8.5,1.80
GC 25018,SAO 228967,8.7,1.78
GC 25019,SAO 254249,7.5,0.70
GC 25020,SAO 210061,6.0,1.33
GC 25021,SAO 228968,8.2,1.09
GC 25022,SAO 186715,8.0,1.40
GC 25023,SAO 228969,8.5,0.77
GC 25024,SAO 186726,8.2,1.22
GC 25025,SAO 228970,7.5,1.83
GC 25026,SAO 245452,7.0,1.07
GC 25027,SAO 161385,8.0,0.51
GC 25028,SAO 228972,9.2,1.62
GC 25029,SAO 186730,8.7,1.04
GC 25031,SAO 142241,3.5,1.93
GC 25032,SAO 228983,6.7,0.80
GC 25033,SAO 228977,8.0,0.12
GC 25034,SAO 210076,7.7,0.47
GC 25035,SAO 257596,8.5,1.21
GC 25036,SAO 254245,8.0,1.30
GC 25037,SAO 210075,6.2,1.72
GC 25038,SAO 228990,8.0,0.29
GC 25039,SAO 228981,8.0,0.05
GC 25040,SAO 228982,5.7,1.03
GC 25041,SAO 210081,9.0,0.54
GC 25042,SAO 186744,8.5,2.19
GC 25043,SAO 254246,8.2,0.45
GC 25044,SAO 228989,9.5,2.68
GC 25045,SAO 258812,8.7,0.87
GC 25046,SAO 142250,7.7,2.23
GC 25048,SAO 228997,8.2,1.07
GC 25049,SAO 258857,5.8,0.43
GC 25051,SAO 228994,8.5,1.72
GC 25052,SAO 228996,8.5,2.52
GC 25054,SAO 245461,10.0,1.78
GC 25055,SAO 245461,6.7,0.82
GC 25056,SAO 210089,7.7,0.56
GC 25057,SAO 228993,7.7,0.41
GC 25058,SAO 210088,7.5,1.21
GC 25059,SAO 186752,7.7,0.87
GC 25060,SAO 210091,2.2,0.88
GC 25061,SAO 254257,7.5,0.55
GC 25062,SAO 210097,8.7,0.21
GC 25063,SAO 142253,7.5,0.89
GC 25065,SAO 229000,9.0,1.13
GC 25066,SAO 245464,8.2,1.03
GC 25067,SAO 161412,6.8,0.81
GC 25068,SAO 229002,7.7,3.03
GC 25069,SAO 161415,6.0,0.78
GC 25070,SAO 210112,8.0,0.99
GC 25071,SAO 210101,7.7,1.75
GC 25072,SAO 186770,8.0,0.74
GC 25073,SAO 254260,8.5,0.48
GC 25074,SAO 210107,7.2,1.24
GC 25076,SAO 245469,9.5,0.24
GC 25077,SAO 258804,6.3,2.06
GC 25078,SAO 254256,7.7,0.97
GC 25079,SAO 229007,8.7,0.88
GC 25080,SAO 229012,8.7,0.42
GC 25081,SAO 245475,7.7,1.96
GC 25082,SAO 142267,5.3,1.45
GC 25083,SAO 257601,6.4,0.40
GC 25084,SAO 210119,6.7,1.50
GC 25085,SAO 245474,7.3,0.76
GC 25086,SAO 210116,6.0,0.45
GC 25087,SAO 210122,8.5,0.97
GC 25088,SAO 245482,6.7,1.55
GC 25089,SAO 254254,8.7,0.46
GC 25090,SAO 229016,10.0,0.79
GC 25091,SAO 229015,9.2,0.81
GC 25092,SAO 229018,9.0,0.15
GC 25093,SAO 142270,8.0,1.07
GC 25094,SAO 229014,8.5,0.59
GC 25095,SAO 229021,6.2,0.56
GC 25096,SAO 210129,9.2,1.52
GC 25097,SAO 229020,7.5,1.53
GC 25098,SAO 210128,7.5,2.08
GC 25099,SAO 254262,7.5,0.88
GC 25100,SAO 142274,6.6,1.40
GC 25101,SAO 254259,8.5,1.00
GC 25102,SAO 186789,9.5,1.44
GC 25103,SAO 186790,8.5,1.55
GC 25104,SAO 210135,6.8,1.37
GC 25105,SAO 229023,3.5,0.34
GC 25106,SAO 210138,7.5,2.30
GC 25107,SAO 229022,8.5,1.16
GC 25108,SAO 186794,5.1,0.93
GC 25109,SAO 142288,6.7,0.78
GC 25110,SAO 229024,9.0,1.22
GC 25111,SAO 186800,8.0,0.83
GC 25112,SAO 245501,8.5,1.02
GC 25113,SAO 245498,7.7,1.24
GC 25114,SAO 245505,8.5,0.75
GC 25115,SAO 210146,9.0,0.54
GC 25116,SAO 254268,8.2,0.97
GC 25117,SAO 210152,9.5,1.91
GC 25118,SAO 142294,6.4,1.55
GC 25119,SAO 254265,8.0,0.96
GC 25120,SAO 245504,8.5,0.21
GC 25121,SAO 210161,9.5,2.25
GC 25122,SAO 210162,8.5,0.53
GC 25125,SAO 210159,7.2,0.77
GC 25126,SAO 229030,8.7,0.67
GC 25127,SAO 210169,9.0,0.89
GC 25129,SAO 210171,8.5,0.30
GC 25130,SAO 210170,7.5,1.91
GC 25131,SAO 210166,7.5,0.66
GC 25132,SAO 257603,7.0,0.65
GC 25133,SAO 210167,9.0,0.57
GC 25134,SAO 186822,8.7,1.38
GC 25136,SAO 186825,8.0,1.32
GC 25137,SAO 245510,6.0,0.19
GC 25138,SAO 229035,9.0,0.69
GC 25139,SAO 254269,8.5,0.15
GC 25140,SAO 229047,4.5,2.27
GC 25141,SAO 210176,7.0,0.61
GC 25142,SAO 210178,8.7,0.36
GC 25143,SAO 210174,8.5,1.68
GC 25144,SAO 229046,8.0,0.96
GC 25145,SAO 245515,8.0,0.58
GC 25146,SAO 229044,9.2,2.65
GC 25147,SAO 210189,8.5,0.94
GC 25148,SAO 210180,7.7,2.22
GC 25149,SAO 210188,8.2,0.55
GC 25150,SAO 210183,8.0,1.99
GC 25151,SAO 229045,8.5,0.31
GC 25152,SAO 229054,7.7,2.73
GC 25153,SAO 254273,5.0,1.69
GC 25154,SAO 210191,8.0,1.52
GC 25155,SAO 210197,6.0,1.31
GC 25156,SAO 229053,9.5,0.25
GC 25157,SAO 186838,6.2,0.91
GC 25158,SAO 254275,8.0,0.52
GC 25159,SAO 229051,8.2,1.39
GC 25160,SAO 186837,6.8,1.23
GC 25161,SAO 210200,7.5,0.92
GC 25162,SAO 229055,8.5,0.75
GC 25163,SAO 210194,8.5,1.59
GC 25164,SAO 229058,7.5,1.31
GC 25165,SAO 229060,8.5,0.64
GC 25166,SAO 229056,6.9,1.67
GC 25167,SAO 258807,8.2,1.58
GC 25168,SAO 186839,9.0,2.14
GC 25169,SAO 186842,8.5,1.69
GC 25170,SAO 210203,7.5,0.59
GC 25171,SAO 186841,2.7,0.53
GC 25172,SAO 186843,6.6,0.83
GC 25173,SAO 142326,7.0,1.04
GC 25174,SAO 210202,7.5,0.37
GC 25175,SAO 229057,8.0,4.45
GC 25176,SAO 186844,8.5,0.27
GC 25177,SAO 257605,7.2,1.28
GC 25178,SAO 210208,8.5,0.68
GC 25179,SAO 229064,6.5,2.34
GC 25180,SAO 186848,7.2,0.57
GC 25181,SAO 210213,7.4,0.94
GC 25182,SAO 161493,6.6,0.61
GC 25183,SAO 186857,8.7,1.47
GC 25184,SAO 210210,8.7,0.94
GC 25185,SAO 245520,8.0,1.27
GC 25187,SAO 245527,7.7,1.46
GC 25188,SAO 186856,9.2,0.12
GC 25189,SAO 245526,7.7,0.01
GC 25190,SAO 257609,8.0,0.47
GC 25192,SAO 229069,7.7,0.65
GC 25193,SAO 245521,8.2,1.70
GC 25194,SAO 229072,9.5,1.51
GC 25195,SAO 210218,8.2,4.22
GC 25196,SAO 186862,8.2,0.63
GC 25197,SAO 186863,7.0,2.23
GC 25198,SAO 210220,8.0,1.26
GC 25199,SAO 186866,8.5,0.53
GC 25200,SAO 210225,9.5,1.87
GC 25201,SAO 186864,7.7,2.27
GC 25202,SAO 186867,7.0,1.06
GC 25203,SAO 186864,8.0,1.92
GC 25205,SAO 229073,9.5,0.73
GC 25206,SAO 210226,7.7,0.47
GC 25207,SAO 257607,7.7,0.71
GC 25208,SAO 210229,8.0,1.05
GC 25209,SAO 229077,7.2,0.31
GC 25210,SAO 210228,9.0,0.98
GC 25212,SAO 254286,9.5,4.01
GC 25213,SAO 254286,7.2,2.34
GC 25214,SAO 186874,8.0,0.91
GC 25215,SAO 229078,7.5,1.15
GC 25216,SAO 186870,8.5,2.13
GC 25217,SAO 186873,7.0,0.68
GC 25218,SAO 210232,9.0,0.82
GC 25219,SAO 186879,8.2,1.29
GC 25220,SAO 210233,8.5,2.44
GC 25221,SAO 245531,7.5,1.30
GC 25222,SAO 210234,8.0,1.70
GC 25223,SAO 210238,7.7,2.02
GC 25224,SAO 210235,7.9,0.13
GC 25227,SAO 258810,6.4,0.38
GC 25228,SAO 229083,7.2,1.23
GC 25229,SAO 186882,8.5,0.61
GC 25230,SAO 161520,4.8,0.71
GC 25231,SAO 229089,8.7,1.21
GC 25232,SAO 186883,8.7,0.40
GC 25233,SAO 229080,6.3,1.40
GC 25234,SAO 229084,7.5,1.39
GC 25235,SAO 210249,8.5,0.58
GC 25236,SAO 229085,8.0,1.17
GC 25237,SAO 245536,7.5,1.10
GC 25238,SAO 186886,9.0,0.85
GC 25239,SAO 229086,9.0,1.21
GC 25240,SAO 245542,8.7,1.80
GC 25241,SAO 229087,10.0,1.20
GC 25242,SAO 245540,9.2,0.84
GC 25243,SAO 229092,5.7,1.54
GC 25244,SAO 245547,6.7,3.45
GC 25245,SAO 254296,9.0,0.87
GC 25246,SAO 210251,7.5,1.92
GC 25247,SAO 229090,8.0,1.23
GC 25248,SAO 186892,7.7,1.33
GC 25249,SAO 186888,8.0,2.57
GC 25250,SAO 210255,8.5,1.08
GC 25251,SAO 161528,6.5,0.78
GC 25252,SAO 186890,8.5,1.61
GC 25253,SAO 210256,7.0,1.69
GC 25254,SAO 186891,8.0,0.99
GC 25255,SAO 229095,5.7,1.40
GC 25256,SAO 254297,8.5,1.99
GC 25257,SAO 161540,6.1,1.64
GC 25258,SAO 210262,8.2,1.96
GC 25259,SAO 210257,5.8,0.88
GC 25260,SAO 186894,7.5,0.73
GC 25261,SAO 229096,8.5,0.39
GC 25262,SAO 229094,6.1,1.51
GC 25263,SAO 257611,8.5,0.68
GC 25264,SAO 186903,8.0,2.56
GC 25265,SAO 210259,8.2,0.34
GC 25266,SAO 142348,5.8,1.17
GC 25267,SAO 186905,9.5,0.76
GC 25268,SAO 210270,9.2,0.68
GC 25269,SAO 186906,8.0,0.65
GC 25270,SAO 245552,8.5,0.50
GC 25271,SAO 210269,8.7,0.48
GC 25272,SAO 257615,6.9,0.63
GC 25273,SAO 142353,6.5,1.30
GC 25274,SAO 210277,5.6,1.71
GC 25275,SAO 229103,8.5,1.57
GC 25276,SAO 210275,7.7,0.88
GC 25277,SAO 210276,8.0,0.18
GC 25278,SAO 254302,8.5,1.36
GC 25279,SAO 186912,7.7,0.37
GC 25280,SAO 210272,8.2,0.49
GC 25281,SAO 186917,8.0,2.71
GC 25282,SAO 186922,8.2,1.44
GC 25283,SAO 161557,7.7,2.52
GC 25284,SAO 161563,0.0,1.52
GC 25285,SAO 161564,5.5,1.99
GC 25286,SAO 210284,7.5,1.30
GC 25287,SAO 210283,7.5,1.63
GC 25288,SAO 245556,6.9,1.64
GC 25289,SAO 161570,8.5,2.05
GC 25290,SAO 186932,7.0,0.78
GC 25291,SAO 210286,6.9,2.66
GC 25292,SAO 186937,7.7,0.49
GC 25293,SAO 245559,6.7,2.22
GC 25294,SAO 161569,8.0,11.77
GC 25295,SAO 161569,6.2,1.52
GC 25296,SAO 161571,0.0,1.09
GC 25297,SAO 229111,5.1,1.28
GC 25298,SAO 257612,7.7,1.55
GC 25300,SAO 210288,8.5,0.89
GC 25301,SAO 254303,8.0,2.36
GC 25302,SAO 245564,7.5,1.99
GC 25303,SAO 229114,9.0,1.10
GC 25304,SAO 245571,8.2,0.82
GC 25305,SAO 210296,6.2,1.21
GC 25306,SAO 210295,6.0,1.35
GC 25307,SAO 257614,8.0,0.62
GC 25308,SAO 186943,8.7,2.20
GC 25310,SAO 245562,7.5,0.87
GC 25311,SAO 245561,7.0,0.88
GC 25312,SAO 142362,7.5,2.86
GC 25313,SAO 210291,8.2,2.15
GC 25314,SAO 210292,8.7,1.35
GC 25315,SAO 245573,8.5,0.58
GC 25316,SAO 161582,7.2,1.64
GC 25317,SAO 210302,8.5,0.16
GC 25318,SAO 229119,8.2,1.12
GC 25320,SAO 210298,8.5,0.69
GC 25321,SAO 229117,7.7,0.49
GC 25322,SAO 229120,8.5,1.21
GC 25323,SAO 229122,8.5,2.29
GC 25324,SAO 245576,8.7,0.49
GC 25325,SAO 229126,8.2,1.31
GC 25326,SAO 210309,8.5,0.52
GC 25327,SAO 142372,6.3,1.43
GC 25328,SAO 161587,5.9,0.60
GC 25329,SAO 186959,7.2,0.52
GC 25330,SAO 210312,5.6,0.25
GC 25331,SAO 161592,7.2,1.93
GC 25332,SAO 210314,7.5,2.75
GC 25333,SAO 186971,9.7,1.43
GC 25334,SAO 186972,8.7,0.81
GC 25336,SAO 245585,7.5,0.47
GC 25337,SAO 186975,8.5,0.38
GC 25338,SAO 210321,8.0,0.40
GC 25339,SAO 210321,8.7,2.72
GC 25340,SAO 186977,8.5,0.65
GC 25341,SAO 245584,7.2,2.37
GC 25342,SAO 210318,7.3,0.64
GC 25344,SAO 186981,5.9,0.98
GC 25345,SAO 142380,7.5,1.97
GC 25346,SAO 229133,10.0,0.70
GC 25347,SAO 161605,6.4,2.04
GC 25348,SAO 210339,7.6,1.32
GC 25349,SAO 142386,6.5,0.75
GC 25350,SAO 229134,8.7,1.35
GC 25351,SAO 210341,8.2,0.61
GC 25352,SAO 229136,9.2,0.38
GC 25353,SAO 229137,10.0,0.14
GC 25354,SAO 254321,8.0,0.76
GC 25355,SAO 186995,7.2,1.01
GC 25356,SAO 186997,9.2,1.48
GC 25357,SAO 254323,8.5,0.74
GC 25358,SAO 210344,7.2,0.62
GC 25359,SAO 254315,9.0,0.91
GC 25360,SAO 229138,9.2,0.33
GC 25361,SAO 254317,9.0,0.38
GC 25362,SAO 254318,9.0,1.10
GC 25365,SAO 229142,8.5,2.16
GC 25367,SAO 187014,8.2,1.30
GC 25368,SAO 187019,7.2,2.69
GC 25369,SAO 229141,9.0,3.55
GC 25370,SAO 258814,7.2,0.49
GC 25371,SAO 254324,7.7,1.02
GC 25372,SAO 161631,7.2,2.24
GC 25373,SAO 187012,6.8,0.84
GC 25374,SAO 245594,8.5,1.42
GC 25375,SAO 187024,6.9,1.30
GC 25376,SAO 161635,7.0,0.39
GC 25377,SAO 229148,6.9,1.66
GC 25378,SAO 210361,7.2,0.55
GC 25379,SAO 161632,5.7,0.67
GC 25380,SAO 245603,7.5,0.67
GC 25381,SAO 257619,7.7,1.81
GC 25382,SAO 142408,3.5,0.16
GC 25383,SAO 257620,4.2,0.69
GC 25385,SAO 229150,7.2,0.29
GC 25386,SAO 257625,6.4,1.80
GC 25387,SAO 257621,8.2,1.91
GC 25389,SAO 245611,8.0,2.65
GC 25391,SAO 245612,7.0,1.88
GC 25392,SAO 229154,7.7,0.56
GC 25393,SAO 245605,7.7,0.75
GC 25394,SAO 254339,7.7,1.25
GC 25395,SAO 229162,6.9,1.59
GC 25396,SAO 187041,8.5,0.58
GC 25397,SAO 229160,7.2,0.60
GC 25398,SAO 210372,8.2,0.59
GC 25399,SAO 187048,7.0,0.49
GC 25400,SAO 187044,8.5,0.49
GC 25401,SAO 187050,8.2,1.11
GC 25402,SAO 187053,7.7,1.43
GC 25403,SAO 254332,9.7,1.04
GC 25404,SAO 245609,8.5,1.04
GC 25405,SAO 142415,7.5,1.40
GC 25406,SAO 245622,7.1,1.13
GC 25407,SAO 210378,8.2,0.55
GC 25408,SAO 161658,8.0,0.42
GC 25409,SAO 187054,7.7,0.70
GC 25410,SAO 161665,7.2,1.60
GC 25411,SAO 229165,6.3,0.38
GC 25412,SAO 258816,8.7,0.38
GC 25413,SAO 254338,8.5,1.76
GC 25414,SAO 229166,7.7,1.77
GC 25416,SAO 254341,8.2,1.45
GC 25417,SAO 210384,7.7,0.33
GC 25418,SAO 254343,6.9,1.12
GC 25419,SAO 187068,8.2,0.44
GC 25420,SAO 210391,8.0,0.71
GC 25421,SAO 229171,8.5,3.54
GC 25422,SAO 245630,7.2,2.18
GC 25423,SAO 187070,9.5,1.55
GC 25424,SAO 187071,6.2,0.22
GC 25425,SAO 245626,8.0,0.71
GC 25426,SAO 187073,8.2,0.76
GC 25427,SAO 161683,7.2,0.56
GC 25428,SAO 229172,5.8,2.05
GC 25429,SAO 210399,7.1,4.46
GC 25430,SAO 187081,8.2,1.08
GC 25431,SAO 210403,8.0,0.83
GC 25432,SAO 210407,8.5,1.17
GC 25433,SAO 187078,7.5,0.84
GC 25434,SAO 210406,8.0,1.55
GC 25435,SAO 187080,6.1,2.13
GC 25436,SAO 142443,8.2,0.45
GC 25437,SAO 142439,6.8,0.76
GC 25439,SAO 161687,6.6,1.53
GC 25440,SAO 257626,7.2,0.88
GC 25441,SAO 210408,6.9,0.60
GC 25442,SAO 254349,9.7,0.74
GC 25443,SAO 142446,7.0,1.09
GC 25444,SAO 142444,6.1,1.05
GC 25445,SAO 254351,8.0,1.18
GC 25446,SAO 210410,9.0,0.50
GC 25447,SAO 229180,9.0,0.51
GC 25448,SAO 210412,7.7,0.85
GC 25449,SAO 187089,7.5,0.48
GC 25450,SAO 187085,8.2,1.33
GC 25451,SAO 229184,7.0,2.50
GC 25452,SAO 229182,8.0,0.46
GC 25453,SAO 142452,7.0,0.67
GC 25454,SAO 254353,6.2,1.10
GC 25455,SAO 187086,6.0,0.57
GC 25456,SAO 187088,7.0,0.42
GC 25457,SAO 210422,8.5,2.01
GC 25458,SAO 245637,6.8,1.44
GC 25459,SAO 229185,8.0,0.60
GC 25461,SAO 161693,8.5,1.11
GC 25462,SAO 142461,6.7,0.93
GC 25463,SAO 142460,6.8,1.30
GC 25464,SAO 210430,8.0,0.74
GC 25466,SAO 210432,8.2,0.81
GC 25467,SAO 229194,6.9,1.97
GC 25468,SAO 187099,9.5,1.26
GC 25469,SAO 187103,8.5,1.02
GC 25470,SAO 210437,9.2,0.74
GC 25471,SAO 187106,9.0,10.45
GC 25472,SAO 187106,8.2,1.24
GC 25473,SAO 245643,9.2,2.21
GC 25474,SAO 245643,8.5,1.72
GC 25475,SAO 187105,9.0,0.24
GC 25476,SAO 210435,9.0,0.35
GC 25477,SAO 229191,7.5,1.53
GC 25478,SAO 229196,9.0,0.66
GC 25479,SAO 210436,7.7,0.91
GC 25481,SAO 187108,7.0,0.85
GC 25482,SAO 210448,8.2,0.75
GC 25483,SAO 229197,8.0,0.64
GC 25484,SAO 245645,8.7,0.99
GC 25485,SAO 210446,9.0,0.70
GC 25486,SAO 245647,8.5,0.55
GC 25487,SAO 254357,8.7,0.79
GC 25488,SAO 258815,6.6,1.12
GC 25489,SAO 142471,7.7,1.05
GC 25490,SAO 210452,8.2,2.57
GC 25491,SAO 210458,7.7,1.00
GC 25492,SAO 229208,6.9,1.88
GC 25493,SAO 229204,9.2,0.23
GC 25494,SAO 245656,7.2,1.51
GC 25495,SAO 210453,8.0,1.63
GC 25496,SAO 229206,7.7,1.10
GC 25497,SAO 245654,8.0,0.57
GC 25498,SAO 229215,9.0,15.07
GC 25499,SAO 229215,8.0,1.71
GC 25500,SAO 254358,5.3,0.88
GC 25501,SAO 245662,8.0,0.89
GC 25502,SAO 187125,8.7,0.63
GC 25503,SAO 142480,6.4,1.32
GC 25505,SAO 187127,8.5,0.92
GC 25506,SAO 229210,7.5,2.15
GC 25507,SAO 229212,8.5,0.70
GC 25508,SAO 245660,8.0,0.69
GC 25510,SAO 229218,8.0,1.84
GC 25511,SAO 229219,8.0,0.50
GC 25512,SAO 210472,8.7,0.78
GC 25513,SAO 210475,8.0,0.70
GC 25514,SAO 187134,10.0,0.40
GC 25515,SAO 161716,7.7,0.99
GC 25516,SAO 254359,6.5,1.14
GC 25517,SAO 210474,8.0,0.11
GC 25519,SAO 187139,8.2,0.69
GC 25520,SAO 187140,8.5,2.25
GC 25522,SAO 187142,8.7,0.39
GC 25523,SAO 210482,8.2,0.90
GC 25524,SAO 187145,8.2,1.63
GC 25525,SAO 210488,7.0,1.25
GC 25526,SAO 187146,6.6,1.55
GC 25527,SAO 257630,6.2,1.70
GC 25528,SAO 245666,7.2,0.22
GC 25529,SAO 229228,9.2,0.76
GC 25530,SAO 254363,8.0,0.31
GC 25531,SAO 254364,7.0,1.31
GC 25532,SAO 161730,6.7,0.37
GC 25533,SAO 187154,9.0,2.12
GC 25534,SAO 210490,8.5,0.44
GC 25535,SAO 187156,8.0,1.37
GC 25536,SAO 187164,8.2,0.33
GC 25537,SAO 257632,8.5,0.50
GC 25538,SAO 245681,6.6,0.89
GC 25539,SAO 229229,8.5,0.86
GC 25540,SAO 142508,6.9,0.22
GC 25541,SAO 245677,8.7,0.83
GC 25542,SAO 210498,9.5,1.68
GC 25543,SAO 210497,8.0,1.17
GC 25546,SAO 187172,7.7,1.37
GC 25547,SAO 245680,8.7,0.26
GC 25548,SAO 210501,5.4,1.58
GC 25549,SAO 210500,8.2,0.31
GC 25550,SAO 187173,7.7,0.16
GC 25551,SAO 142515,5.1,0.89
GC 25552,SAO 229235,8.5,1.56
GC 25553,SAO 187181,8.5,0.50
GC 25554,SAO 245695,8.7,0.95
GC 25555,SAO 142518,7.5,0.16
GC 25556,SAO 229233,8.0,0.60
GC 25557,SAO 161754,7.0,0.98
GC 25558,SAO 229237,8.7,0.11
GC 25559,SAO 245685,8.5,0.60
GC 25560,SAO 210507,6.8,2.44
GC 25561,SAO 229244,7.7,0.38
GC 25562,SAO 187188,9.5,2.08
GC 25563,SAO 245687,8.5,0.45
GC 25564,SAO 142525,6.7,1.27
GC 25565,SAO 210509,5.2,0.99
GC 25567,SAO 229246,7.7,0.58
GC 25568,SAO 229248,7.0,1.70
GC 25569,SAO 254368,7.5,1.22
GC 25570,SAO 245693,6.5,1.62
GC 25571,SAO 187196,8.2,1.74
GC 25572,SAO 210518,5.7,0.80
GC 25573,SAO 210520,7.0,1.02
GC 25574,SAO 254374,6.1,1.95
GC 25575,SAO 187202,8.5,1.25
GC 25576,SAO 229250,8.0,0.79
GC 25577,SAO 254372,8.0,0.51
GC 25578,SAO 229249,8.5,0.97
GC 25579,SAO 257633,9.2,0.90
GC 25580,SAO 210522,8.5,0.76
GC 25581,SAO 187203,8.5,1.94
GC 25582,SAO 187204,9.2,1.64
GC 25583,SAO 142546,5.2,0.95
GC 25584,SAO 142549,7.5,0.92
GC 25585,SAO 229251,8.5,0.69
GC 25586,SAO 161777,7.0,0.95
GC 25587,SAO 210532,7.0,0.98
GC 25588,SAO 210533,8.5,2.15
GC 25589,SAO 187212,8.7,1.41
GC 25592,SAO 187218,8.0,0.54
GC 25593,SAO 229264,9.5,1.33
GC 25594,SAO 229259,7.0,2.00
GC 25595,SAO 229262,7.0,1.65
GC 25596,SAO 187215,9.0,1.23
GC 25597,SAO 257637,7.5,1.23
GC 25598,SAO 142557,6.7,0.69
GC 25599,SAO 229260,6.9,1.69
GC 25600,SAO 187216,6.2,0.31
GC 25601,SAO 254375,7.5,0.35
GC 25602,SAO 245701,8.7,0.66
GC 25603,SAO 187225,8.5,0.46
GC 25604,SAO 245702,6.8,2.76
GC 25605,SAO 187224,8.5,0.56
GC 25606,SAO 229266,7.0,0.54
GC 25607,SAO 229270,9.0,1.61
GC 25608,SAO 257636,7.0,0.71
GC 25609,SAO 210543,8.2,0.75
GC 25610,SAO 210549,8.7,0.81
GC 25611,SAO 254376,8.2,1.15
GC 25612,SAO 229271,7.7,0.44
GC 25613,SAO 229277,7.2,2.74
GC 25614,SAO 187239,3.7,0.59
GC 25615,SAO 187234,6.7,0.51
GC 25616,SAO 210548,10.0,1.47
GC 25617,SAO 245713,9.0,1.04
GC 25618,SAO 210551,8.5,1.06
GC 25619,SAO 210557,7.5,0.19
GC 25620,SAO 229278,8.0,2.17
GC 25621,SAO 245715,8.5,0.07
GC 25622,SAO 210553,9.0,0.57
GC 25623,SAO 210555,10.0,0.91
GC 25624,SAO 187247,9.0,0.90
GC 25625,SAO 187246,7.0,2.60
GC 25626,SAO 229278,9.2,1.47
GC 25627,SAO 210559,7.5,1.42
GC 25628,SAO 229283,8.5,0.55
GC 25629,SAO 245726,9.0,0.92
GC 25630,SAO 187252,9.7,0.92
GC 25631,SAO 187251,8.0,0.32
GC 25632,SAO 210561,8.0,1.24
GC 25633,SAO 187253,8.0,0.33
GC 25634,SAO 245720,9.0,0.48
GC 25635,SAO 142582,7.0,1.42
GC 25636,SAO 229281,7.7,1.02
GC 25637,SAO 245728,8.0,1.68
GC 25638,SAO 210565,8.5,2.03
GC 25639,SAO 161803,6.9,1.43
GC 25640,SAO 245732,9.0,0.49
GC 25641,SAO 187261,8.7,1.13
GC 25642,SAO 187255,5.6,0.75
GC 25643,SAO 210570,7.4,2.93
GC 25644,SAO 187263,7.2,0.44
GC 25645,SAO 142588,8.2,0.74
GC 25646,SAO 229289,8.5,0.25
GC 25647,SAO 229285,5.5,1.04
GC 25648,SAO 245727,8.7,1.40
GC 25649,SAO 210571,8.5,0.69
GC 25650,SAO 210572,8.2,0.33
GC 25651,SAO 229290,7.5,0.39
GC 25653,SAO 229292,8.0,1.44
GC 25654,SAO 187266,8.5,0.52
GC 25655,SAO 142598,8.0,1.31
GC 25656,SAO 229293,8.5,1.01
GC 25657,SAO 245734,8.7,0.55
GC 25658,SAO 210578,8.5,0.34
GC 25659,SAO 210581,7.3,0.81
GC 25660,SAO 187278,8.5,1.89
GC 25661,SAO 245737,8.7,0.18
GC 25662,SAO 229298,7.0,1.30
GC 25663,SAO 229297,8.7,0.91
GC 25664,SAO 187286,7.2,0.65
GC 25665,SAO 229303,7.7,2.06
GC 25666,SAO 229299,5.7,2.26
GC 25667,SAO 161817,6.2,0.84
GC 25669,SAO 229296,7.2,1.68
GC 25670,SAO 245739,8.0,0.30
GC 25671,SAO 187284,8.0,1.39
GC 25672,SAO 210584,7.0,1.01
GC 25673,SAO 254400,8.7,0.87
GC 25674,SAO 210583,7.0,1.17
GC 25675,SAO 245741,8.2,0.55
GC 25676,SAO 142606,6.2,1.12
GC 25677,SAO 142607,8.0,0.85
GC 25678,SAO 245738,7.2,0.63
GC 25679,SAO 229300,8.2,1.46
GC 25680,SAO 187289,9.0,0.76
GC 25681,SAO 210585,8.0,0.93
GC 25682,SAO 254401,8.5,2.34
GC 25683,SAO 229306,6.3,1.21
GC 25684,SAO 254390,7.2,0.85
GC 25685,SAO 210588,8.0,1.30
GC 25686,SAO 245748,9.0,1.08
GC 25687,SAO 187298,9.2,0.89
GC 25688,SAO 187294,7.7,1.52
GC 25689,SAO 187301,8.5,0.90
GC 25690,SAO 142618,4.5,1.07
GC 25691,SAO 229307,6.0,2.15
GC 25692,SAO 254393,4.3,0.19
GC 25693,SAO 187302,9.0,0.57
GC 25694,SAO 142620,0.0,1.57
GC 25695,SAO 142621,8.0,2.48
GC 25696,SAO 210597,7.0,2.89
GC 25697,SAO 210601,8.5,0.69
GC 25698,SAO 245752,7.5,1.72
GC 25699,SAO 210600,7.0,2.51
GC 25700,SAO 254396,8.2,0.62
