index1,index2,mag,dist
OA 19501,SAO 18434,9.0,1.25
OA 19502,SAO 31843,9.5,3.21
OA 19503,SAO 31864,9.5,1.62
OA 19504,SAO 31858,8.0,2.00
OA 19505,SAO 31858,8.5,1.52
OA 19507,SAO 31853,9.5,2.39
OA 19508,SAO 31863,8.0,3.06
OA 19509,SAO 48709,9.0,2.77
OA 19510,SAO 48710,8.0,3.15
OA 19511,SAO 31870,9.5,1.78
OA 19512,SAO 9467,6.5,0.28
OA 19513,SAO 18428,8.5,1.16
OA 19514,SAO 18428,8.5,0.77
OA 19515,SAO 48719,9.0,1.27
OA 19516,SAO 48719,8.0,2.66
OA 19517,SAO 48720,7.5,2.19
OA 19518,SAO 48720,7.5,2.54
OA 19519,SAO 48723,9.0,2.23
OA 19520,SAO 31867,8.5,4.21
OA 19521,SAO 31876,9.0,1.30
OA 19522,SAO 48728,9.0,2.21
OA 19523,SAO 48721,9.0,1.30
OA 19524,SAO 18440,8.0,2.75
OA 19525,SAO 31877,9.0,1.71
OA 19526,SAO 31877,9.0,2.78
OA 19527,SAO 48732,9.0,1.12
OA 19528,SAO 18445,9.0,2.54
OA 19529,SAO 9436,9.0,1.26
OA 19530,SAO 31880,8.0,2.22
OA 19531,SAO 31880,7.0,3.74
OA 19532,SAO 9452,8.5,3.76
OA 19534,SAO 48734,7.0,0.74
OA 19535,SAO 48734,7.5,1.89
OA 19536,SAO 48730,9.5,2.60
OA 19537,SAO 31882,7.0,0.74
OA 19538,SAO 31882,8.0,0.49
OA 19539,SAO 48729,9.5,1.49
OA 19540,SAO 3230,9.0,3.29
OA 19541,SAO 9479,9.5,11.80
OA 19542,SAO 31884,9.5,0.74
OA 19543,SAO 48736,9.0,2.59
OA 19544,SAO 48736,8.5,2.28
OA 19545,SAO 31885,9.0,1.55
OA 19546,SAO 18451,9.0,0.47
OA 19547,SAO 9454,9.0,2.92
OA 19548,SAO 9454,9.0,2.86
OA 19549,SAO 18442,9.5,2.48
OA 19550,SAO 18442,9.0,1.97
OA 19551,SAO 48744,9.0,3.82
OA 19552,SAO 31889,9.5,2.82
OA 19553,SAO 48746,9.0,2.19
OA 19554,SAO 18461,7.0,1.36
OA 19555,SAO 31901,9.5,5.44
OA 19556,SAO 48755,9.0,8.14
OA 19557,SAO 48755,8.0,2.56
OA 19558,SAO 31903,8.5,1.81
OA 19559,SAO 48754,9.0,1.69
OA 19560,SAO 31893,9.0,2.20
OA 19561,SAO 48759,7.5,2.64
OA 19562,SAO 48757,9.0,0.73
OA 19563,SAO 48761,9.0,1.73
OA 19564,SAO 18463,8.5,1.93
OA 19565,SAO 48764,9.5,2.91
OA 19566,SAO 31902,9.5,4.16
OA 19567,SAO 48763,8.5,1.89
OA 19568,SAO 18466,9.0,4.23
OA 19569,SAO 48765,9.0,0.60
OA 19570,SAO 48768,8.5,2.18
OA 19571,SAO 48769,9.0,2.54
OA 19572,SAO 3235,9.0,3.56
OA 19573,SAO 48770,8.5,4.24
OA 19574,SAO 48775,8.5,1.32
OA 19575,SAO 48775,9.5,4.34
OA 19576,SAO 48777,9.0,4.05
OA 19577,SAO 48773,7.0,1.71
OA 19578,SAO 48774,9.0,3.77
OA 19579,SAO 18457,7.5,0.63
OA 19580,SAO 48774,9.0,1.72
OA 19581,SAO 48774,7.5,4.46
OA 19582,SAO 9487,9.0,1.19
OA 19583,SAO 31924,9.0,4.43
OA 19584,SAO 31924,9.0,2.75
OA 19585,SAO 48783,9.0,1.53
OA 19586,SAO 48778,8.5,3.60
OA 19587,SAO 48778,8.0,2.50
OA 19588,SAO 48785,9.0,2.90
OA 19589,SAO 18481,9.0,1.17
OA 19590,SAO 48788,8.5,0.64
OA 19591,SAO 18484,9.0,0.41
OA 19592,SAO 31928,9.0,2.62
OA 19593,SAO 31923,6.0,3.83
OA 19594,SAO 18486,9.5,2.08
OA 19595,SAO 48793,9.0,6.41
OA 19596,SAO 31930,9.0,2.40
OA 19597,SAO 48799,8.5,3.28
OA 19598,SAO 48799,8.5,1.94
OA 19599,SAO 9472,8.0,2.22
OA 19600,SAO 31933,6.5,1.08
OA 19601,SAO 9492,9.0,0.63
OA 19602,SAO 31939,9.0,4.18
OA 19603,SAO 9494,9.0,1.16
OA 19604,SAO 31947,9.5,2.41
OA 19605,SAO 48808,9.0,0.83
OA 19606,SAO 18490,9.5,1.85
OA 19607,SAO 48811,7.0,1.96
OA 19608,SAO 48811,7.0,2.57
OA 19609,SAO 31946,9.0,1.41
OA 19610,SAO 48812,9.0,1.25
OA 19611,SAO 18495,9.5,1.08
OA 19612,SAO 48817,9.0,0.61
OA 19613,SAO 48817,9.0,4.80
OA 19614,SAO 31950,9.0,2.98
OA 19615,SAO 31956,8.5,2.11
OA 19616,SAO 9483,9.5,3.85
OA 19617,SAO 31966,9.0,2.77
OA 19618,SAO 18502,9.0,0.35
OA 19619,SAO 48826,8.5,2.30
OA 19620,SAO 18501,9.0,0.38
OA 19621,SAO 31970,8.0,2.78
OA 19622,SAO 48828,8.0,2.95
OA 19623,SAO 31958,9.0,0.32
OA 19624,SAO 48834,9.0,2.00
OA 19625,SAO 31986,9.5,4.34
OA 19626,SAO 48840,8.0,3.54
OA 19627,SAO 48840,8.5,5.39
OA 19628,SAO 31988,9.0,2.39
OA 19629,SAO 31975,8.5,0.48
OA 19630,SAO 18509,8.5,0.55
OA 19631,SAO 18509,8.5,2.94
OA 19632,SAO 31979,7.0,5.59
OA 19633,SAO 18499,9.0,0.37
OA 19635,SAO 48842,6.0,0.74
OA 19636,SAO 48842,7.0,1.81
OA 19637,SAO 31982,9.0,1.64
OA 19638,SAO 31987,9.5,0.66
OA 19639,SAO 48846,9.5,0.39
OA 19640,SAO 48846,8.5,4.55
OA 19641,SAO 9511,9.0,0.96
OA 19642,SAO 48853,8.5,2.07
OA 19643,SAO 48853,8.5,5.27
OA 19644,SAO 48849,9.0,0.69
OA 19645,SAO 18514,9.5,0.48
OA 19646,SAO 18514,9.5,4.73
OA 19647,SAO 48855,8.5,0.47
OA 19648,SAO 48855,9.0,4.21
OA 19649,SAO 31994,9.0,2.62
OA 19650,SAO 9495,9.5,0.88
OA 19651,SAO 48851,9.0,2.32
OA 19652,SAO 48851,9.5,1.76
OA 19653,SAO 18498,9.0,1.63
OA 19654,SAO 48856,9.0,2.96
OA 19655,SAO 32000,9.0,1.24
OA 19656,SAO 48858,9.0,5.06
OA 19657,SAO 18500,9.0,3.62
OA 19658,SAO 31993,8.5,5.00
OA 19659,SAO 48860,9.0,3.20
OA 19660,SAO 32005,8.5,3.30
OA 19661,SAO 18519,9.0,1.21
OA 19662,SAO 18519,8.5,3.55
OA 19663,SAO 9496,8.0,0.15
OA 19664,SAO 48861,9.0,4.44
OA 19665,SAO 48863,8.5,2.55
OA 19666,SAO 48864,8.0,3.21
OA 19667,SAO 32008,9.0,2.81
OA 19668,SAO 48865,9.5,0.48
OA 19669,SAO 48865,9.0,1.96
OA 19670,SAO 32010,9.0,6.83
OA 19671,SAO 9500,8.0,2.06
OA 19672,SAO 18518,8.5,2.61
OA 19675,SAO 9515,8.5,1.31
OA 19676,SAO 18508,6.0,0.83
OA 19677,SAO 48870,9.0,4.35
OA 19679,SAO 32007,9.0,0.53
OA 19680,SAO 32019,9.0,3.54
OA 19681,SAO 9518,9.0,1.90
OA 19682,SAO 9503,9.0,0.52
OA 19683,SAO 18528,9.0,1.81
OA 19684,SAO 9519,8.5,1.87
OA 19685,SAO 48879,9.5,2.40
OA 19686,SAO 48879,10.0,5.37
OA 19687,SAO 48880,8.0,0.84
OA 19688,SAO 48880,7.5,3.78
OA 19689,SAO 32017,8.0,0.86
OA 19690,SAO 18532,9.0,1.20
OA 19691,SAO 32027,9.0,6.41
OA 19692,SAO 32028,8.5,1.33
OA 19693,SAO 32023,9.0,1.63
OA 19694,SAO 32023,9.0,3.35
OA 19695,SAO 32016,7.0,0.71
OA 19696,SAO 48888,9.0,5.46
OA 19697,SAO 48894,9.0,2.04
OA 19698,SAO 48894,9.5,4.18
OA 19699,SAO 18531,9.0,1.26
OA 19700,SAO 32029,9.0,2.58
OA 19701,SAO 48889,8.5,3.41
OA 19702,SAO 32034,9.5,3.31
OA 19703,SAO 32026,9.5,4.19
OA 19704,SAO 18538,7.0,1.47
OA 19706,SAO 18534,8.5,2.05
OA 19707,SAO 18536,8.0,1.88
OA 19708,SAO 48899,9.0,8.32
OA 19709,SAO 18540,9.0,0.78
OA 19710,SAO 18526,9.0,4.79
OA 19711,SAO 32035,9.5,3.75
OA 19712,SAO 48907,5.0,4.70
OA 19713,SAO 32040,9.5,5.33
OA 19714,SAO 32042,5.0,3.27
OA 19715,SAO 48911,8.5,2.66
OA 19716,SAO 48912,9.0,3.62
OA 19717,SAO 32041,8.5,2.13
OA 19718,SAO 32045,9.5,2.63
OA 19719,SAO 32047,9.0,4.60
OA 19720,SAO 48917,5.5,3.68
OA 19721,SAO 48917,6.5,3.39
OA 19722,SAO 32057,8.0,3.39
OA 19723,SAO 32058,8.0,2.84
OA 19724,SAO 48921,9.5,3.98
OA 19725,SAO 48922,9.0,2.25
OA 19726,SAO 32050,9.5,5.52
OA 19727,SAO 9524,8.5,2.96
OA 19728,SAO 32063,8.0,3.69
OA 19729,SAO 48920,6.5,0.78
OA 19730,SAO 48920,6.5,5.94
OA 19731,SAO 32054,9.0,3.05
OA 19732,SAO 32052,8.5,1.46
OA 19733,SAO 32052,7.5,1.54
OA 19734,SAO 48933,8.5,1.30
OA 19735,SAO 48935,8.5,0.97
OA 19736,SAO 48935,9.0,3.91
OA 19737,SAO 18556,7.0,1.71
OA 19738,SAO 18557,9.0,1.67
OA 19739,SAO 18557,9.0,0.12
OA 19740,SAO 48930,8.5,5.36
OA 19741,SAO 48930,9.0,1.15
OA 19742,SAO 32056,9.5,1.65
OA 19743,SAO 18554,9.5,1.41
OA 19744,SAO 18554,9.0,1.65
OA 19745,SAO 32069,8.5,3.07
OA 19746,SAO 48940,7.0,0.41
OA 19747,SAO 48940,7.0,3.41
OA 19748,SAO 32072,9.0,1.73
OA 19749,SAO 32073,9.0,1.07
OA 19750,SAO 9535,7.5,0.85
OA 19751,SAO 9540,4.0,0.53
OA 19752,SAO 9540,4.0,2.95
OA 19753,SAO 48948,9.0,2.54
OA 19754,SAO 48949,7.5,1.24
OA 19755,SAO 48949,7.5,3.05
OA 19756,SAO 48954,9.0,2.57
OA 19757,SAO 48954,9.0,3.83
OA 19758,SAO 32070,8.5,0.96
OA 19759,SAO 48956,8.0,2.42
OA 19760,SAO 48956,8.5,4.91
OA 19761,SAO 48955,9.0,6.57
OA 19762,SAO 48962,8.0,3.65
OA 19763,SAO 48962,8.0,4.81
OA 19764,SAO 18567,8.5,2.10
OA 19765,SAO 18568,9.5,0.72
OA 19766,SAO 32080,8.5,2.12
OA 19767,SAO 48959,8.5,2.04
OA 19768,SAO 32077,8.5,0.63
OA 19769,SAO 32079,9.0,1.71
OA 19770,SAO 32079,8.5,0.41
OA 19771,SAO 32082,9.0,0.27
OA 19772,SAO 48964,9.0,2.10
OA 19773,SAO 48964,8.5,3.79
OA 19774,SAO 18570,9.5,2.25
OA 19775,SAO 48966,8.5,3.37
OA 19776,SAO 32083,9.0,0.32
OA 19777,SAO 18564,7.0,1.40
OA 19778,SAO 48967,9.0,1.00
OA 19779,SAO 32085,5.5,2.85
OA 19780,SAO 32085,5.0,2.05
OA 19781,SAO 48971,9.5,2.43
OA 19782,SAO 48970,9.0,1.60
OA 19783,SAO 32095,9.0,0.42
OA 19784,SAO 9546,9.0,1.26
OA 19785,SAO 9546,8.5,1.07
OA 19786,SAO 32098,8.5,2.20
OA 19787,SAO 48979,7.5,1.05
OA 19788,SAO 48979,8.0,2.56
OA 19789,SAO 18562,9.0,0.46
OA 19790,SAO 9538,9.5,1.94
OA 19792,SAO 32096,9.5,7.43
OA 19793,SAO 9549,9.0,1.47
OA 19794,SAO 18566,9.0,2.35
OA 19795,SAO 48988,8.5,0.14
OA 19796,SAO 48988,9.0,4.32
OA 19797,SAO 48992,8.5,0.77
OA 19798,SAO 48992,9.0,3.77
OA 19799,SAO 32103,9.0,3.21
OA 19800,SAO 48993,7.5,3.45
OA 19801,SAO 32102,9.5,8.06
OA 19802,SAO 48994,8.5,1.91
OA 19803,SAO 48994,8.5,2.34
OA 19804,SAO 48994,8.5,1.50
OA 19805,SAO 48994,8.5,2.03
OA 19806,SAO 32107,9.0,1.42
OA 19807,SAO 48997,9.5,0.32
OA 19808,SAO 48997,9.0,2.55
OA 19809,SAO 48997,9.5,2.14
OA 19810,SAO 9543,9.0,1.01
OA 19812,SAO 18576,8.0,3.36
OA 19813,SAO 18576,8.5,3.35
OA 19814,SAO 18581,9.5,1.61
OA 19815,SAO 18577,9.0,1.33
OA 19816,SAO 9547,8.5,1.18
OA 19817,SAO 32110,8.5,57.53
OA 19818,SAO 49006,9.0,1.57
OA 19819,SAO 9553,9.5,0.56
OA 19820,SAO 18589,7.0,2.02
OA 19821,SAO 32118,8.0,3.77
OA 19822,SAO 18590,7.0,2.57
OA 19823,SAO 32116,6.0,2.75
OA 19824,SAO 49014,9.0,3.19
OA 19825,SAO 32130,7.0,2.65
OA 19826,SAO 49016,9.0,3.87
OA 19827,SAO 32129,8.0,2.11
OA 19828,SAO 49018,9.0,2.44
OA 19829,SAO 49018,9.0,2.91
OA 19830,SAO 32123,9.0,3.44
OA 19831,SAO 32124,8.0,0.87
OA 19832,SAO 32121,8.5,1.27
OA 19833,SAO 49026,9.0,4.30
OA 19834,SAO 32128,6.0,3.39
OA 19835,SAO 32128,6.0,0.95
OA 19836,SAO 32128,6.0,1.29
OA 19837,SAO 49003,9.5,2.52
OA 19838,SAO 49027,9.5,3.90
OA 19839,SAO 18600,9.5,1.48
OA 19840,SAO 18598,8.0,1.41
OA 19841,SAO 49038,9.5,5.26
OA 19842,SAO 49042,8.5,3.60
OA 19843,SAO 18593,6.0,2.85
OA 19844,SAO 49039,9.0,2.81
OA 19845,SAO 32133,9.0,2.20
OA 19846,SAO 18607,9.0,0.68
OA 19847,SAO 49046,9.0,0.29
OA 19848,SAO 18592,9.0,1.80
OA 19849,SAO 32146,9.0,2.49
OA 19851,SAO 49049,8.5,2.31
OA 19852,SAO 49049,8.5,1.00
OA 19853,SAO 49050,9.0,3.45
OA 19854,SAO 49050,9.0,1.56
OA 19856,SAO 32147,9.0,4.43
OA 19857,SAO 18595,9.0,1.56
OA 19858,SAO 18601,8.5,1.09
OA 19859,SAO 18601,6.5,2.32
OA 19861,SAO 32148,9.0,3.19
OA 19863,SAO 32156,9.0,2.62
OA 19864,SAO 9557,8.5,1.77
OA 19865,SAO 32150,8.5,1.03
OA 19866,SAO 32153,9.0,0.74
OA 19867,SAO 49055,9.0,2.88
OA 19868,SAO 49059,9.5,3.35
OA 19869,SAO 49059,9.0,4.73
OA 19870,SAO 32155,9.0,1.49
OA 19871,SAO 9558,8.5,4.06
OA 19872,SAO 32167,7.5,3.08
OA 19873,SAO 9559,9.5,1.75
OA 19874,SAO 49061,9.0,4.44
OA 19875,SAO 32163,9.0,0.82
OA 19876,SAO 32161,9.0,3.03
OA 19877,SAO 18611,9.5,0.61
OA 19878,SAO 32160,8.5,3.68
OA 19879,SAO 18614,8.0,0.70
OA 19880,SAO 32171,8.5,1.67
OA 19881,SAO 49071,9.5,6.68
OA 19882,SAO 32178,8.5,3.54
OA 19883,SAO 49072,8.5,2.13
OA 19884,SAO 49072,8.0,2.61
OA 19885,SAO 49074,9.0,4.40
OA 19886,SAO 32185,9.0,4.80
OA 19887,SAO 49075,9.0,3.65
OA 19888,SAO 18622,9.0,0.32
OA 19889,SAO 32172,9.0,2.16
OA 19890,SAO 32173,7.5,0.65
OA 19891,SAO 49081,8.5,0.65
OA 19892,SAO 49081,8.0,1.41
OA 19893,SAO 49081,9.0,5.06
OA 19894,SAO 49085,9.0,3.49
OA 19895,SAO 49085,8.0,5.09
OA 19896,SAO 32192,8.5,4.36
OA 19897,SAO 32192,9.0,4.23
OA 19898,SAO 32188,9.0,4.62
OA 19899,SAO 18625,8.5,1.29
OA 19900,SAO 32187,9.0,2.02
OA 19901,SAO 32189,9.0,1.43
OA 19902,SAO 32196,9.0,2.99
OA 19903,SAO 18628,9.0,1.89
OA 19904,SAO 18627,6.0,3.04
OA 19905,SAO 32191,9.0,2.83
OA 19906,SAO 49104,9.5,2.60
OA 19907,SAO 49108,7.5,6.64
OA 19908,SAO 49103,8.5,1.33
OA 19909,SAO 49103,8.0,3.45
OA 19910,SAO 49103,8.5,3.42
OA 19911,SAO 18632,7.5,0.88
OA 19912,SAO 18634,9.0,1.23
OA 19914,SAO 32193,9.0,2.24
OA 19915,SAO 32194,8.5,1.99
OA 19917,SAO 32200,9.0,2.04
OA 19918,SAO 49112,8.0,3.17
OA 19919,SAO 32209,8.5,2.21
OA 19920,SAO 49118,8.5,1.79
OA 19921,SAO 32217,8.0,4.41
OA 19922,SAO 32217,7.5,1.37
OA 19923,SAO 32217,8.5,4.59
OA 19924,SAO 18645,8.0,0.62
OA 19925,SAO 18645,8.0,0.95
OA 19926,SAO 18645,8.5,1.32
OA 19927,SAO 49124,8.0,1.45
OA 19928,SAO 32220,9.5,2.22
OA 19929,SAO 9580,8.0,2.65
OA 19930,SAO 18635,8.5,2.96
OA 19931,SAO 32215,9.0,2.81
OA 19932,SAO 18635,7.5,2.97
OA 19933,SAO 18637,8.0,1.69
OA 19934,SAO 18637,8.5,2.39
OA 19935,SAO 49127,9.0,2.73
OA 19936,SAO 49127,8.5,4.18
OA 19937,SAO 49128,9.0,3.74
OA 19939,SAO 49133,8.0,1.98
OA 19940,SAO 49133,7.0,2.06
OA 19941,SAO 49129,9.0,2.42
OA 19942,SAO 49129,8.5,3.58
OA 19944,SAO 32219,8.0,0.17
OA 19945,SAO 49131,9.0,3.00
OA 19946,SAO 49131,9.0,3.84
OA 19947,SAO 32218,9.0,1.85
OA 19948,SAO 9581,8.5,2.70
OA 19949,SAO 49134,8.5,5.19
OA 19950,SAO 49134,9.0,2.96
OA 19951,SAO 18640,9.5,2.51
OA 19952,SAO 32226,8.5,1.81
OA 19953,SAO 18642,9.0,5.42
OA 19954,SAO 32230,9.0,1.55
OA 19955,SAO 9579,9.0,30.50
OA 19956,SAO 49138,9.0,5.05
OA 19957,SAO 32236,8.0,1.00
OA 19958,SAO 32236,8.0,4.17
OA 19959,SAO 32236,7.0,3.44
OA 19960,SAO 32237,8.5,0.61
OA 19961,SAO 32237,7.5,1.65
OA 19962,SAO 32237,8.0,3.52
OA 19963,SAO 9585,9.5,0.27
OA 19964,SAO 49137,9.5,4.32
OA 19965,SAO 9584,9.0,1.13
OA 19966,SAO 32228,9.0,0.68
OA 19967,SAO 9587,8.0,2.70
OA 19968,SAO 9577,9.0,1.55
OA 19969,SAO 9577,8.5,1.69
OA 19970,SAO 9576,9.5,1.67
OA 19971,SAO 49144,9.0,3.92
OA 19972,SAO 49145,9.0,1.95
OA 19973,SAO 49145,7.5,3.43
OA 19974,SAO 32234,9.5,1.87
OA 19975,SAO 49149,8.5,5.27
OA 19976,SAO 49150,9.0,3.13
OA 19977,SAO 18650,9.0,2.98
OA 19978,SAO 18650,8.0,2.86
OA 19979,SAO 18660,9.5,3.15
OA 19980,SAO 18660,9.5,2.48
OA 19981,SAO 18660,9.5,1.07
OA 19982,SAO 49154,7.0,1.89
OA 19983,SAO 49152,6.0,2.79
OA 19984,SAO 49148,9.0,4.94
OA 19985,SAO 49155,8.5,2.28
OA 19986,SAO 49155,7.5,3.36
OA 19987,SAO 49151,9.5,1.17
OA 19988,SAO 32247,9.5,4.10
OA 19989,SAO 32254,8.5,1.56
OA 19990,SAO 32254,8.0,1.11
OA 19991,SAO 32254,7.5,3.61
OA 19992,SAO 49161,9.0,3.35
OA 19993,SAO 32250,9.0,0.61
OA 19994,SAO 32259,8.5,4.36
OA 19995,SAO 49164,9.0,4.07
OA 19996,SAO 32251,9.0,3.48
OA 19997,SAO 49169,9.5,2.29
OA 19998,SAO 9591,9.0,2.93
OA 19999,SAO 49167,8.0,1.97
OA 20000,SAO 49171,8.5,3.70
OA 20001,SAO 9582,8.5,2.70
OA 20002,SAO 49172,9.0,3.96
OA 20003,SAO 9586,7.0,2.10
OA 20004,SAO 49175,9.5,4.12
OA 20005,SAO 32274,8.5,4.06
OA 20006,SAO 32274,8.5,2.56
OA 20007,SAO 32274,8.0,3.44
OA 20008,SAO 32270,9.5,5.21
OA 20009,SAO 49179,8.0,1.42
OA 20010,SAO 49176,7.5,3.34
OA 20011,SAO 49181,9.5,0.70
OA 20012,SAO 32267,9.0,3.30
OA 20013,SAO 49184,9.0,0.41
OA 20014,SAO 32268,8.0,3.59
OA 20015,SAO 32268,8.5,1.13
OA 20017,SAO 18680,8.5,2.24
OA 20018,SAO 18680,8.0,1.97
OA 20019,SAO 49183,9.0,2.21
OA 20020,SAO 49183,9.0,1.86
OA 20021,SAO 9604,8.0,1.79
OA 20022,SAO 9604,8.0,1.93
OA 20023,SAO 32275,9.0,4.00
OA 20024,SAO 49187,9.0,2.58
OA 20025,SAO 49187,8.5,5.14
OA 20026,SAO 18682,8.5,2.93
OA 20027,SAO 32276,7.0,0.70
OA 20029,SAO 32284,9.0,0.87
OA 20030,SAO 32284,9.0,1.87
OA 20031,SAO 18673,9.5,3.78
OA 20032,SAO 49194,9.5,1.48
OA 20033,SAO 49190,9.0,3.67
OA 20034,SAO 49189,8.5,3.66
OA 20035,SAO 49189,9.0,1.94
OA 20036,SAO 9608,9.5,2.27
OA 20037,SAO 49198,8.5,3.58
OA 20038,SAO 32286,5.0,4.17
OA 20039,SAO 32286,7.0,1.86
OA 20040,SAO 49193,9.0,1.83
OA 20041,SAO 18676,5.5,0.47
OA 20042,SAO 18676,5.5,1.79
OA 20043,SAO 32278,9.0,1.34
OA 20044,SAO 32278,9.5,2.68
OA 20045,SAO 32283,9.5,47.37
OA 20046,SAO 32283,9.0,1.32
OA 20047,SAO 18679,9.5,2.18
OA 20048,SAO 18686,9.0,0.96
OA 20049,SAO 49202,9.0,2.12
OA 20050,SAO 32289,9.5,3.22
OA 20051,SAO 49203,9.0,2.87
OA 20052,SAO 32285,9.0,1.45
OA 20053,SAO 49205,7.5,3.24
OA 20054,SAO 32290,9.5,3.31
OA 20055,SAO 32290,9.5,4.31
OA 20056,SAO 49201,8.0,1.30
OA 20057,SAO 49201,8.0,5.55
OA 20059,SAO 32296,7.0,0.71
OA 20060,SAO 32296,8.0,1.26
OA 20061,SAO 32291,9.5,4.08
OA 20062,SAO 18692,5.0,1.46
OA 20063,SAO 18693,9.5,1.77
OA 20064,SAO 49208,8.5,2.35
OA 20065,SAO 49208,9.0,4.41
OA 20068,SAO 49215,8.0,3.38
OA 20069,SAO 9609,9.0,1.29
OA 20070,SAO 9609,9.0,2.66
OA 20071,SAO 49223,8.0,1.07
OA 20072,SAO 49211,9.0,1.88
OA 20073,SAO 49211,8.5,2.37
OA 20075,SAO 49212,9.0,0.62
OA 20076,SAO 32294,8.5,1.68
OA 20077,SAO 49213,9.0,4.97
OA 20078,SAO 32292,9.0,3.17
OA 20079,SAO 18696,9.5,1.50
OA 20080,SAO 32298,9.0,2.04
OA 20081,SAO 49227,9.0,1.69
OA 20082,SAO 49227,9.0,2.10
OA 20083,SAO 9601,9.0,2.78
OA 20084,SAO 49229,8.0,0.80
OA 20085,SAO 18703,9.0,1.17
OA 20086,SAO 9603,9.5,3.22
OA 20087,SAO 49231,8.5,3.06
OA 20088,SAO 49231,8.5,2.10
OA 20089,SAO 32295,9.0,1.52
OA 20090,SAO 9616,9.5,0.48
OA 20091,SAO 32300,9.0,2.53
OA 20092,SAO 49235,9.5,4.58
OA 20093,SAO 32306,9.0,1.73
OA 20094,SAO 49238,9.0,1.67
OA 20095,SAO 9606,6.0,1.17
OA 20096,SAO 32301,9.0,1.33
OA 20097,SAO 32301,8.5,3.94
OA 20098,SAO 32299,9.0,1.48
OA 20099,SAO 9614,8.5,1.51
OA 20100,SAO 49246,9.5,2.34
OA 20101,SAO 32308,9.0,4.40
OA 20102,SAO 32302,9.5,1.04
OA 20103,SAO 18699,7.5,3.25
OA 20104,SAO 18699,7.0,1.79
OA 20105,SAO 49243,9.0,1.71
OA 20106,SAO 49243,9.0,4.09
OA 20107,SAO 32310,7.5,2.63
OA 20108,SAO 32310,8.0,1.15
OA 20109,SAO 49249,9.0,5.31
OA 20110,SAO 32303,7.5,0.52
OA 20111,SAO 32303,7.0,2.57
OA 20112,SAO 18719,9.5,2.83
OA 20113,SAO 49251,9.0,5.23
OA 20114,SAO 32311,9.0,1.95
OA 20115,SAO 32312,8.0,5.06
OA 20116,SAO 18702,9.0,2.09
OA 20117,SAO 49252,9.0,2.69
OA 20118,SAO 18716,8.0,0.91
OA 20119,SAO 18716,8.0,1.21
OA 20120,SAO 49255,9.5,90.47
OA 20121,SAO 32314,8.0,4.17
OA 20122,SAO 32314,8.0,2.28
OA 20123,SAO 49256,9.0,1.56
OA 20125,SAO 18704,9.5,0.13
OA 20126,SAO 32314,8.0,104.83
OA 20127,SAO 49259,9.0,0.81
OA 20129,SAO 18720,9.0,1.40
OA 20130,SAO 18721,8.0,1.51
OA 20131,SAO 18720,9.5,2.06
OA 20132,SAO 18721,8.0,1.73
OA 20133,SAO 18726,9.0,1.95
OA 20134,SAO 32319,8.5,2.05
OA 20135,SAO 32320,8.5,1.26
OA 20136,SAO 49263,9.0,2.41
OA 20137,SAO 49263,9.0,4.26
OA 20138,SAO 9626,9.0,1.58
OA 20139,SAO 49269,8.0,0.80
OA 20140,SAO 49269,8.0,0.88
OA 20141,SAO 32324,9.5,5.96
OA 20142,SAO 32324,9.0,1.40
OA 20143,SAO 32326,9.0,1.39
OA 20144,SAO 32326,9.0,0.54
OA 20145,SAO 9613,9.5,2.56
OA 20146,SAO 32326,8.5,0.79
OA 20147,SAO 49273,9.0,2.27
OA 20148,SAO 32327,9.0,2.30
OA 20149,SAO 32325,9.0,1.95
OA 20150,SAO 32316,9.0,2.21
OA 20151,SAO 49270,9.5,1.88
OA 20152,SAO 18722,8.5,2.57
OA 20153,SAO 32328,9.0,1.33
OA 20154,SAO 32328,9.0,2.17
OA 20155,SAO 32328,8.0,2.39
OA 20156,SAO 18712,9.0,2.20
OA 20157,SAO 49276,6.5,0.47
OA 20158,SAO 49276,6.0,1.09
OA 20160,SAO 18718,9.0,1.94
OA 20162,SAO 49285,8.0,0.78
OA 20163,SAO 49285,8.5,1.13
OA 20164,SAO 9619,9.0,2.10
OA 20166,SAO 9633,8.5,1.58
OA 20167,SAO 9633,8.5,1.66
OA 20168,SAO 32334,8.0,0.75
OA 20169,SAO 9634,8.0,0.86
OA 20170,SAO 9634,8.0,0.76
OA 20171,SAO 32329,8.0,2.75
OA 20172,SAO 32329,8.5,3.10
OA 20173,SAO 49295,7.5,1.92
OA 20174,SAO 49295,8.5,3.34
OA 20175,SAO 18732,7.0,2.37
OA 20176,SAO 49292,8.5,1.70
OA 20177,SAO 49292,9.0,4.28
OA 20178,SAO 49293,9.5,0.61
OA 20179,SAO 49293,9.0,1.60
OA 20180,SAO 49300,8.0,1.01
OA 20181,SAO 49300,7.5,3.96
OA 20182,SAO 9627,8.0,2.92
OA 20183,SAO 32337,9.0,4.11
OA 20184,SAO 9631,7.5,3.37
OA 20185,SAO 9631,7.0,2.34
OA 20186,SAO 49304,9.5,6.72
OA 20187,SAO 32340,9.0,1.31
OA 20188,SAO 32340,9.0,3.44
OA 20189,SAO 18737,8.5,3.15
OA 20190,SAO 9642,8.5,3.28
OA 20191,SAO 9642,8.5,2.31
OA 20192,SAO 32335,9.0,2.92
OA 20193,SAO 9641,9.0,2.19
OA 20194,SAO 32338,8.0,3.52
