index1,index2,mag,dist
T 739,PPM 145412,0.0,4.79
T 740,PPM 67133,0.0,1.87
T 741,PPM 91496,0.0,0.51
T 742,PPM 91494,0.0,1.55
T 743,PPM 27384,0.0,1.58
T 744,PPM 27387,0.0,3.09
T 745,PPM 331693,0.0,6.16
T 746,PPM 67162,0.0,5.21
T 747,PPM 67170,0.0,3.01
T 748,PPM 27425,0.0,1.98
T 749,PPM 27434,0.0,1.40
T 750,PPM 306583,0.0,3.19
T 751,PPM 91528,0.0,34.08
T 752,PPM 91529,0.0,2.99
T 753,PPM 145444,0.0,3.84
T 754,PPM 331709,0.0,5.09
T 755,PPM 184431,0.0,5.62
T 756,PPM 44989,0.0,1.61
T 757,PPM 44986,0.0,0.49
T 758,PPM 145456,0.0,4.30
T 759,PPM 145455,0.0,3.27
T 760,PPM 306594,0.0,1.99
T 761,PPM 184434,0.0,3.03
T 762,PPM 184435,0.0,3.22
T 763,PPM 118109,0.0,1.30
T 764,PPM 91550,0.0,2.37
T 765,PPM 145462,0.0,2.97
T 766,PPM 331727,0.0,3.74
T 767,PPM 118123,0.0,0.75
T 768,PPM 27476,0.0,1.76
T 769,PPM 277815,0.0,4.36
T 770,PPM 331742,0.0,3.37
T 771,PPM 27527,0.0,1.74
T 772,PPM 184482,0.0,4.25
T 773,PPM 184490,0.0,5.66
T 774,PPM 184492,0.0,3.63
T 775,PPM 244874,0.0,1.67
T 776,PPM 45035,0.0,1.75
T 777,PPM 45038,0.0,1.03
T 778,PPM 277848,0.0,3.68
T 779,PPM 145518,0.0,3.32
T 780,PPM 306643,0.0,2.70
T 781,PPM 184529,0.0,7.00
T 782,PPM 175087,0.0,4.79
T 783,PPM 145520,0.0,4.22
T 784,PPM 27578,0.0,0.60
T 785,PPM 145523,0.0,4.40
T 786,PPM 27598,0.0,2.98
T 787,PPM 175089,0.0,4.01
T 788,PPM 306660,0.0,2.47
T 789,PPM 331774,0.0,6.12
T 790,PPM 444,0.0,4.20
T 791,PPM 331776,0.0,10.91
T 792,PPM 27605,0.0,1.61
T 793,PPM 331779,0.0,5.49
T 794,PPM 244936,0.0,2.81
T 795,PPM 331782,0.0,5.22
T 796,PPM 400038,0.0,1.81
T 797,PPM 145563,0.0,0.46
T 798,PPM 306687,0.0,1.77
T 799,PPM 91662,0.0,3.21
T 800,PPM 277895,0.0,4.28
T 801,PPM 118200,0.0,2.43
T 802,PPM 244947,0.0,4.38
T 803,PPM 244943,0.0,2.48
T 804,PPM 277903,0.0,5.55
T 805,PPM 184602,0.0,2.99
T 806,PPM 145568,0.0,3.86
T 807,PPM 27649,0.0,3.13
T 808,PPM 27645,0.0,0.98
T 809,PPM 118219,0.0,4.69
T 810,PPM 331828,0.0,5.99
T 811,PPM 118224,0.0,2.61
T 812,PPM 67351,0.0,7.55
T 813,PPM 306728,0.0,1.41
T 814,PPM 118232,0.0,4.22
T 815,PPM 331835,0.0,3.93
T 816,PPM 211509,0.0,2.54
T 817,PPM 331837,0.0,6.65
T 818,PPM 331838,0.0,2.16
T 819,PPM 306730,0.0,1.93
T 820,PPM 91700,0.0,1.38
T 821,PPM 91701,0.0,2.44
T 822,PPM 118239,0.0,2.15
T 823,PPM 352886,0.0,6.30
T 824,PPM 91712,0.0,3.58
T 825,PPM 5023,0.0,1.49
T 826,PPM 91715,0.0,3.02
T 827,PPM 145611,0.0,1.88
T 828,PPM 145609,0.0,1.46
T 829,PPM 352913,0.0,4.23
T 830,PPM 306757,0.0,2.32
T 831,PPM 277981,0.0,3.67
T 832,PPM 400039,0.0,2.82
T 833,PPM 118291,0.0,2.68
T 834,PPM 277986,0.0,3.40
T 835,PPM 277990,0.0,5.49
T 836,PPM 118294,0.0,1.10
T 837,PPM 67436,0.0,4.78
T 838,PPM 27744,0.0,3.86
T 839,PPM 67437,0.0,2.08
T 840,PPM 306783,0.0,2.50
T 841,PPM 245068,0.0,2.00
T 842,PPM 5046,0.0,1.25
T 843,PPM 245075,0.0,1.87
T 844,PPM 67459,0.0,0.84
T 845,PPM 245080,0.0,2.61
T 846,PPM 211623,0.0,2.36
T 847,PPM 175128,0.0,1.75
T 848,PPM 118324,0.0,1.32
T 849,PPM 211650,0.0,1.39
T 850,PPM 145693,0.0,6.86
T 851,PPM 118332,0.0,2.67
T 852,PPM 278047,0.0,4.07
T 853,PPM 27797,0.0,1.04
T 854,PPM 400040,0.0,12.44
T 855,PPM 67505,0.0,0.90
T 856,PPM 306831,0.0,4.11
T 857,PPM 278055,0.0,0.92
T 858,PPM 145726,0.0,3.01
T 859,PPM 184780,0.0,4.23
T 860,PPM 245146,0.0,1.72
T 862,PPM 27815,0.0,2.54
T 861,PPM 145742,0.0,4.72
T 863,PPM 184793,0.0,4.25
T 864,PPM 145738,0.0,1.67
T 865,PPM 184800,0.0,5.53
T 866,PPM 91830,0.0,1.53
T 867,PPM 91832,0.0,1.13
T 868,PPM 118379,0.0,2.72
T 869,PPM 306848,0.0,5.43
T 870,PPM 145746,0.0,1.68
T 871,PPM 184807,0.0,2.67
T 872,PPM 331976,0.0,5.93
T 873,PPM 278101,0.0,10.37
T 874,PPM 118397,0.0,2.96
T 875,PPM 27854,0.0,1.34
T 876,PPM 278116,0.0,0.77
T 877,PPM 45321,0.0,3.00
T 878,PPM 145768,0.0,2.54
T 879,PPM 184843,0.0,2.04
T 880,PPM 91860,0.0,1.10
T 881,PPM 353002,0.0,3.27
T 882,PPM 145770,0.0,0.42
T 883,PPM 278138,0.0,1.24
T 884,PPM 118408,0.0,4.00
T 885,PPM 306908,0.0,5.85
T 886,PPM 145784,0.0,1.46
T 887,PPM 91890,0.0,1.93
T 888,PPM 278169,0.0,1.48
T 889,PPM 27908,0.0,2.58
T 890,PPM 211805,0.0,4.93
T 891,PPM 145798,0.0,2.04
T 892,PPM 211811,0.0,4.50
T 893,PPM 278173,0.0,8.90
T 894,PPM 45381,0.0,1.87
T 895,PPM 332013,0.0,4.14
T 896,PPM 306937,0.0,4.53
T 897,PPM 306939,0.0,2.86
T 898,PPM 145811,0.0,3.78
T 899,PPM 175164,0.0,2.69
T 900,PPM 45428,0.0,0.05
T 901,PPM 278202,0.0,5.45
T 902,PPM 91916,0.0,4.70
T 903,PPM 118463,0.0,2.08
T 904,PPM 45426,0.0,2.67
T 905,PPM 278207,0.0,3.94
T 906,PPM 306963,0.0,2.87
T 907,PPM 118474,0.0,2.06
T 908,PPM 91923,0.0,1.88
T 909,PPM 278212,0.0,5.40
T 910,PPM 400042,0.0,3.08
T 911,PPM 400044,0.0,2.26
T 912,PPM 118499,0.0,2.96
T 913,PPM 145849,0.0,5.03
T 914,PPM 118501,0.0,2.44
T 915,PPM 332051,0.0,2.45
T 916,PPM 278246,0.0,0.85
T 917,PPM 145859,0.0,9.05
T 918,PPM 118504,0.0,1.61
T 919,PPM 118503,0.0,0.99
T 920,PPM 278256,0.0,4.91
T 921,PPM 306998,0.0,2.70
T 922,PPM 211922,0.0,0.50
T 923,PPM 27999,0.0,1.17
T 924,PPM 145873,0.0,3.39
T 925,PPM 332068,0.0,6.04
T 926,PPM 245338,0.0,5.91
T 927,PPM 307013,0.0,1.37
T 928,PPM 332074,0.0,6.36
T 929,PPM 353052,0.0,5.23
T 930,PPM 211940,0.0,2.66
T 931,PPM 278284,0.0,2.54
T 932,PPM 145884,0.0,6.78
T 933,PPM 45524,0.0,3.27
T 934,PPM 118533,0.0,3.37
T 935,PPM 91982,0.0,1.12
T 936,PPM 28039,0.0,0.22
T 937,PPM 332092,0.0,4.05
T 938,PPM 278309,0.0,5.53
T 939,PPM 28035,0.0,3.34
T 940,PPM 278303,0.0,2.66
T 941,PPM 91996,0.0,1.44
T 942,PPM 118572,0.0,3.77
T 943,PPM 307041,0.0,2.55
T 944,PPM 307036,0.0,3.65
T 945,PPM 118581,0.0,1.10
T 946,PPM 67819,0.0,0.42
T 947,PPM 92012,0.0,1.11
T 948,PPM 278339,0.0,8.02
T 949,PPM 28055,0.0,3.53
T 950,PPM 278351,0.0,1.22
T 951,PPM 67840,0.0,0.55
T 952,PPM 278376,0.0,5.70
T 953,PPM 278384,0.0,4.31
T 954,PPM 118608,0.0,2.43
T 955,PPM 278386,0.0,6.91
T 957,PPM 278387,0.0,5.48
T 959,PPM 245454,0.0,3.54
T 958,PPM 28080,0.0,0.82
T 960,PPM 245456,0.0,3.49
T 961,PPM 28081,0.0,2.21
T 962,PPM 307080,0.0,4.81
T 963,PPM 353113,0.0,2.14
T 964,PPM 67877,0.0,1.33
T 965,PPM 67872,0.0,0.89
T 966,PPM 245481,0.0,2.88
T 967,PPM 278407,0.0,3.18
T 968,PPM 278416,0.0,2.72
T 969,PPM 118634,0.0,1.99
T 970,PPM 278419,0.0,3.34
T 971,PPM 5183,0.0,2.50
T 972,PPM 278444,0.0,0.92
T 973,PPM 28115,0.0,2.03
T 974,PPM 185144,0.0,5.14
T 975,PPM 118656,0.0,1.50
T 976,PPM 307135,0.0,2.60
T 977,PPM 118672,0.0,0.49
T 978,PPM 332194,0.0,3.30
T 979,PPM 14010,0.0,2.64
T 980,PPM 278467,0.0,2.90
T 981,PPM 118684,0.0,1.39
T 982,PPM 67948,0.0,0.12
T 983,PPM 146068,0.0,1.97
T 984,PPM 278491,0.0,4.59
T 985,PPM 67966,0.0,0.76
T 986,PPM 185202,0.0,1.40
T 987,PPM 92107,0.0,1.71
T 988,PPM 67970,0.0,0.91
T 989,PPM 28164,0.0,0.87
T 990,PPM 28165,0.0,4.87
T 991,PPM 278501,0.0,8.24
T 992,PPM 92121,0.0,2.34
T 993,PPM 67993,0.0,2.19
T 994,PPM 92122,0.0,1.45
T 995,PPM 245619,0.0,3.59
T 996,PPM 245622,0.0,3.66
T 997,PPM 278520,0.0,3.27
T 998,PPM 245617,0.0,3.23
T 999,PPM 278522,0.0,2.91
T 1000,PPM 278532,0.0,2.71
T 1001,PPM 245638,0.0,6.02
T 1002,PPM 146124,0.0,3.12
T 1003,PPM 68022,0.0,2.43
T 1004,PPM 278540,0.0,1.72
T 1005,PPM 118742,0.0,1.71
T 1006,PPM 185272,0.0,3.62
T 1008,PPM 278548,0.0,4.64
T 1009,PPM 307195,0.0,4.11
T 1010,PPM 307196,0.0,11.21
T 1011,PPM 245656,0.0,5.25
T 1012,PPM 278553,0.0,4.29
T 1013,PPM 92159,0.0,0.73
T 1014,PPM 245667,0.0,1.16
T 1015,PPM 185291,0.0,2.40
T 1016,PPM 92163,0.0,2.91
T 1018,PPM 332285,0.0,4.16
T 1017,PPM 278573,0.0,3.29
T 1019,PPM 28201,0.0,1.01
T 1020,PPM 185294,0.0,2.82
T 1021,PPM 28203,0.0,1.88
T 1022,PPM 146172,0.0,1.44
T 1023,PPM 146174,0.0,2.07
T 1024,PPM 307229,0.0,4.95
T 1025,PPM 5209,0.0,6.27
T 1026,PPM 278596,0.0,3.45
T 1027,PPM 245710,0.0,1.98
T 1028,PPM 185323,0.0,1.88
T 1029,PPM 68074,0.0,2.84
T 1030,PPM 332308,0.0,4.06
T 1031,PPM 307243,0.0,4.78
T 1032,PPM 245730,0.0,3.21
T 1033,PPM 245732,0.0,1.96
T 1034,PPM 92197,0.0,2.48
T 1035,PPM 146201,0.0,2.12
T 1036,PPM 185352,0.0,1.67
T 1037,PPM 332312,0.0,2.16
T 1038,PPM 307253,0.0,5.40
T 1039,PPM 45875,0.0,2.02
T 1040,PPM 45864,0.0,1.01
T 1041,PPM 278652,0.0,3.32
T 1042,PPM 307285,0.0,1.42
T 1043,PPM 118828,0.0,2.95
T 1044,PPM 45885,0.0,1.71
T 1045,PPM 332350,0.0,6.07
T 1046,PPM 118844,0.0,1.83
T 1047,PPM 353292,0.0,4.15
T 1048,PPM 332362,0.0,3.27
T 1049,PPM 278683,0.0,4.32
T 1050,PPM 5249,0.0,3.88
T 1051,PPM 92246,0.0,2.15
T 1052,PPM 332347,0.0,2.38
T 1053,PPM 245827,0.0,4.44
T 1054,PPM 146278,0.0,1.51
T 1055,PPM 92243,0.0,1.09
T 1056,PPM 118854,0.0,3.41
T 1057,PPM 353303,0.0,3.34
T 1058,PPM 118861,0.0,2.12
T 1059,PPM 118864,0.0,1.76
T 1060,PPM 353306,0.0,2.87
T 1061,PPM 68182,0.0,1.62
T 1062,PPM 92264,0.0,2.50
T 1063,PPM 245846,0.0,2.36
T 1064,PPM 278723,0.0,6.64
T 1065,PPM 45938,0.0,2.93
T 1066,PPM 45940,0.0,1.44
T 1067,PPM 367896,0.0,3.59
T 1068,PPM 278729,0.0,4.00
T 1069,PPM 118897,0.0,1.02
T 1070,PPM 118896,0.0,4.12
T 1071,PPM 92289,0.0,1.53
T 1072,PPM 307344,0.0,6.70
T 1073,PPM 278749,0.0,5.27
T 1074,PPM 14194,0.0,1.70
T 1075,PPM 146333,0.0,2.24
T 1076,PPM 307354,0.0,4.41
T 1077,PPM 45964,0.0,2.29
T 1078,PPM 307355,0.0,3.08
T 1079,PPM 175267,0.0,1.71
T 1080,PPM 278766,0.0,4.22
T 1081,PPM 353353,0.0,2.97
T 1082,PPM 245923,0.0,3.62
T 1083,PPM 245929,0.0,5.39
T 1084,PPM 307374,0.0,3.78
T 1085,PPM 332439,0.0,2.16
T 1086,PPM 68258,0.0,2.31
T 1087,PPM 92319,0.0,1.24
T 1088,PPM 14217,0.0,4.76
T 1089,PPM 278786,0.0,3.32
T 1090,PPM 68274,0.0,1.60
T 1091,PPM 278807,0.0,2.03
T 1092,PPM 332450,0.0,4.27
T 1093,PPM 278818,0.0,3.63
T 1094,PPM 307403,0.0,2.48
T 1095,PPM 46007,0.0,2.73
T 1096,PPM 245973,0.0,0.64
T 1097,PPM 307404,0.0,6.85
T 1098,PPM 28374,0.0,2.21
T 1099,PPM 353376,0.0,0.88
T 1100,PPM 307417,0.0,5.59
T 1101,PPM 28382,0.0,3.56
T 1102,PPM 185573,0.0,1.25
T 1103,PPM 278832,0.0,4.96
T 1104,PPM 185579,0.0,1.88
T 1105,PPM 118974,0.0,4.56
T 1106,PPM 245999,0.0,1.12
T 1107,PPM 278845,0.0,0.73
T 1108,PPM 332477,0.0,3.11
T 1109,PPM 68330,0.0,1.19
T 1110,PPM 185595,0.0,4.91
T 1111,PPM 278866,0.0,5.10
T 1112,PPM 278860,0.0,4.41
T 1113,PPM 307449,0.0,5.87
T 1114,PPM 278878,0.0,4.38
T 1115,PPM 307447,0.0,4.19
T 1116,PPM 307454,0.0,3.65
T 1117,PPM 175279,0.0,3.09
T 1118,PPM 278884,0.0,1.81
T 1119,PPM 92397,0.0,2.62
T 1120,PPM 46080,0.0,2.45
T 1121,PPM 92402,0.0,1.75
T 1122,PPM 119002,0.0,3.73
T 1123,PPM 46072,0.0,0.87
T 1124,PPM 14269,0.0,4.51
T 1125,PPM 92405,0.0,2.37
T 1126,PPM 146448,0.0,2.18
T 1127,PPM 307471,0.0,2.43
T 1128,PPM 246072,0.0,1.49
T 1129,PPM 332508,0.0,3.54
T 1130,PPM 92419,0.0,1.53
T 1131,PPM 46103,0.0,0.37
T 1132,PPM 92422,0.0,1.40
T 1133,PPM 278910,0.0,5.52
T 1134,PPM 307491,0.0,5.20
T 1135,PPM 246096,0.0,0.20
T 1136,PPM 278920,0.0,6.64
T 1137,PPM 92435,0.0,0.39
T 1138,PPM 278917,0.0,4.67
T 1139,PPM 246099,0.0,4.44
T 1140,PPM 146481,0.0,3.39
T 1141,PPM 46127,0.0,0.68
T 1142,PPM 278929,0.0,3.37
T 1143,PPM 92448,0.0,2.58
T 1144,PPM 307533,0.0,2.42
T 1145,PPM 307526,0.0,4.69
T 1146,PPM 246122,0.0,3.33
T 1147,PPM 246123,0.0,4.44
T 1148,PPM 92461,0.0,1.36
T 1149,PPM 246138,0.0,3.06
T 1150,PPM 92472,0.0,1.15
T 1151,PPM 92473,0.0,1.35
T 1153,PPM 246155,0.0,3.59
T 1154,PPM 28502,0.0,1.51
T 1155,PPM 46200,0.0,2.99
T 1156,PPM 146534,0.0,1.49
T 1157,PPM 307562,0.0,0.79
T 1158,PPM 46206,0.0,4.81
T 1159,PPM 278981,0.0,3.78
T 1160,PPM 28511,0.0,1.17
T 1161,PPM 307583,0.0,7.27
T 1162,PPM 46227,0.0,1.14
T 1163,PPM 278990,0.0,3.21
T 1164,PPM 28513,0.0,1.48
T 1165,PPM 46235,0.0,1.62
T 1166,PPM 119087,0.0,0.94
T 1167,PPM 28520,0.0,2.06
T 1168,PPM 68486,0.0,0.57
T 1169,PPM 307604,0.0,4.34
T 1170,PPM 146568,0.0,1.05
T 1171,PPM 46244,0.0,6.42
T 1172,PPM 246214,0.0,4.54
T 1173,PPM 92534,0.0,2.58
T 1174,PPM 46257,0.0,5.64
T 1175,PPM 279015,0.0,5.89
T 1176,PPM 246241,0.0,6.67
T 1177,PPM 279022,0.0,3.13
T 1178,PPM 119109,0.0,2.06
T 1179,PPM 279023,0.0,3.81
T 1180,PPM 332640,0.0,5.89
T 1181,PPM 46279,0.0,0.83
T 1182,PPM 307636,0.0,3.02
T 1183,PPM 119121,0.0,0.21
T 1184,PPM 146603,0.0,2.48
T 1185,PPM 46292,0.0,0.38
T 1186,PPM 307644,0.0,5.08
T 1187,PPM 46297,0.0,1.88
T 1188,PPM 279052,0.0,1.89
T 1189,PPM 119132,0.0,3.05
T 1190,PPM 46314,0.0,3.08
T 1191,PPM 119139,0.0,1.51
T 1192,PPM 279065,0.0,1.52
T 1193,PPM 307666,0.0,2.45
T 1194,PPM 92588,0.0,1.81
T 1195,PPM 279081,0.0,5.02
T 1196,PPM 185854,0.0,2.07
T 1197,PPM 119166,0.0,0.64
T 1198,PPM 146652,0.0,2.09
T 1199,PPM 307702,0.0,3.10
T 1200,PPM 92620,0.0,0.79
T 1201,PPM 307711,0.0,5.33
T 1202,PPM 119185,0.0,0.99
T 1203,PPM 68593,0.0,0.60
T 1204,PPM 46366,0.0,0.99
T 1205,PPM 279122,0.0,5.89
T 1206,PPM 185905,0.0,1.78
T 1207,PPM 307709,0.0,3.80
T 1208,PPM 119203,0.0,3.85
T 1209,PPM 246387,0.0,2.31
T 1210,PPM 119206,0.0,2.71
T 1211,PPM 92654,0.0,2.51
T 1212,PPM 68629,0.0,2.60
T 1213,PPM 92667,0.0,1.33
T 1214,PPM 68634,0.0,2.08
T 1215,PPM 332729,0.0,6.65
T 1216,PPM 279165,0.0,6.91
T 1217,PPM 14446,0.0,3.14
T 1218,PPM 279176,0.0,2.18
T 1219,PPM 146726,0.0,1.33
T 1220,PPM 146728,0.0,4.24
T 1221,PPM 119236,0.0,2.58
T 1222,PPM 213138,0.0,2.35
T 1223,PPM 28639,0.0,1.76
T 1224,PPM 119253,0.0,1.51
T 1225,PPM 307787,0.0,0.46
T 1226,PPM 279207,0.0,4.57
T 1227,PPM 246468,0.0,5.12
T 1228,PPM 68686,0.0,9.53
T 1229,PPM 14470,0.0,1.66
T 1230,PPM 279215,0.0,3.98
T 1231,PPM 279221,0.0,5.91
T 1232,PPM 186024,0.0,2.11
T 1233,PPM 92732,0.0,1.67
T 1234,PPM 307806,0.0,1.91
T 1235,PPM 46457,0.0,0.85
T 1236,PPM 146789,0.0,2.20
T 1237,PPM 14471,0.0,2.97
T 1239,PPM 246487,0.0,2.01
T 1238,PPM 68705,0.0,1.76
T 1240,PPM 246495,0.0,14.76
T 1241,PPM 186057,0.0,1.44
T 1242,PPM 92755,0.0,4.67
T 1243,PPM 279255,0.0,8.25
T 1244,PPM 119296,0.0,1.18
T 1245,PPM 5388,0.0,6.05
T 1246,PPM 119299,0.0,2.25
T 1247,PPM 46491,0.0,1.09
T 1248,PPM 307858,0.0,2.44
T 1249,PPM 68738,0.0,1.47
T 1250,PPM 46487,0.0,1.28
T 1251,PPM 92775,0.0,5.47
T 1252,PPM 119311,0.0,2.70
T 1253,PPM 279298,0.0,3.50
T 1254,PPM 14503,0.0,3.90
T 1255,PPM 92798,0.0,3.44
T 1256,PPM 332812,0.0,6.82
T 1257,PPM 92803,0.0,0.54
T 1258,PPM 92806,0.0,1.14
T 1259,PPM 46512,0.0,2.35
T 1260,PPM 307876,0.0,0.86
T 1261,PPM 332841,0.0,4.35
T 1262,PPM 92817,0.0,1.70
T 1263,PPM 186110,0.0,2.06
T 1264,PPM 92818,0.0,2.75
T 1265,PPM 92822,0.0,4.09
T 1266,PPM 213312,0.0,3.40
T 1267,PPM 279334,0.0,2.99
T 1268,PPM 92834,0.0,1.84
T 1269,PPM 92841,0.0,3.08
T 1270,PPM 92840,0.0,1.29
T 1271,PPM 92844,0.0,2.04
T 1272,PPM 175367,0.0,0.22
T 1273,PPM 92850,0.0,1.03
T 1274,PPM 175371,0.0,1.01
T 1275,PPM 92859,0.0,0.93
T 1276,PPM 279348,0.0,1.87
T 1277,PPM 307895,0.0,0.89
T 1278,PPM 146887,0.0,2.49
T 1279,PPM 92876,0.0,1.98
T 1280,PPM 92888,0.0,1.00
T 1281,PPM 92899,0.0,1.25
T 1282,PPM 92898,0.0,0.63
T 1283,PPM 14532,0.0,1.40
T 1284,PPM 307923,0.0,1.20
T 1285,PPM 213360,0.0,2.83
T 1286,PPM 92918,0.0,1.21
T 1287,PPM 92921,0.0,0.09
T 1288,PPM 279397,0.0,5.54
T 1289,PPM 68807,0.0,3.59
T 1290,PPM 92930,0.0,1.26
T 1291,PPM 119373,0.0,2.18
T 1292,PPM 279412,0.0,6.69
T 1293,PPM 92934,0.0,0.81
T 1294,PPM 92936,0.0,1.62
T 1295,PPM 92939,0.0,2.99
T 1296,PPM 146932,0.0,3.29
T 1297,PPM 246675,0.0,5.53
T 1298,PPM 246687,0.0,2.21
T 1299,PPM 307935,0.0,1.82
T 1300,PPM 279414,0.0,6.48
T 1301,PPM 92951,0.0,1.38
T 1302,PPM 332913,0.0,2.38
T 1303,PPM 92960,0.0,1.83
T 1304,PPM 307937,0.0,4.56
T 1305,PPM 92961,0.0,3.75
T 1306,PPM 92958,0.0,0.41
T 1307,PPM 332917,0.0,3.79
T 1308,PPM 92967,0.0,4.51
T 1310,PPM 246698,0.0,4.11
T 1311,PPM 92970,0.0,1.37
T 1312,PPM 246695,0.0,4.58
T 1313,PPM 28756,0.0,3.75
T 1314,PPM 92975,0.0,2.78
T 1315,PPM 279461,0.0,1.33
T 1316,PPM 92987,0.0,1.71
T 1317,PPM 279455,0.0,1.76
T 1318,PPM 353699,0.0,1.07
T 1319,PPM 186236,0.0,6.04
T 1320,PPM 93008,0.0,4.48
T 1321,PPM 279479,0.0,12.43
T 1322,PPM 279479,0.0,6.87
T 1323,PPM 697,0.0,2.81
T 1324,PPM 14575,0.0,2.12
T 1325,PPM 14574,0.0,4.14
T 1326,PPM 146986,0.0,2.76
T 1327,PPM 279496,0.0,0.97
T 1328,PPM 119433,0.0,0.71
T 1329,PPM 279509,0.0,3.42
T 1330,PPM 68893,0.0,0.32
T 1331,PPM 46639,0.0,1.15
T 1332,PPM 308009,0.0,5.42
T 1333,PPM 186277,0.0,1.31
T 1334,PPM 28799,0.0,0.10
T 1335,PPM 186281,0.0,2.85
T 1336,PPM 279523,0.0,5.08
T 1337,PPM 119455,0.0,4.01
T 1338,PPM 68922,0.0,0.86
T 1339,PPM 186311,0.0,2.37
T 1340,PPM 308052,0.0,3.75
T 1341,PPM 246826,0.0,2.73
T 1342,PPM 46661,0.0,0.48
T 1343,PPM 186336,0.0,2.10
T 1344,PPM 93095,0.0,2.85
T 1345,PPM 93102,0.0,3.72
T 1346,PPM 279581,0.0,1.01
T 1347,PPM 246832,0.0,8.36
T 1348,PPM 308080,0.0,3.01
T 1349,PPM 147062,0.0,1.49
T 1350,PPM 68961,0.0,1.47
T 1351,PPM 308082,0.0,3.22
T 1352,PPM 308094,0.0,0.90
T 1353,PPM 213613,0.0,0.22
T 1354,PPM 46696,0.0,0.50
T 1355,PPM 279616,0.0,3.72
T 1356,PPM 308098,0.0,4.65
T 1357,PPM 368176,0.0,5.60
T 1358,PPM 46713,0.0,0.84
T 1359,PPM 333039,0.0,1.81
T 1360,PPM 213659,0.0,1.00
T 1361,PPM 279640,0.0,5.16
T 1362,PPM 28889,0.0,1.56
T 1364,PPM 93159,0.0,5.63
T 1365,PPM 308122,0.0,6.73
T 1366,PPM 400058,0.0,2.75
T 1367,PPM 119533,0.0,0.79
T 1368,PPM 119539,0.0,1.81
T 1369,PPM 93165,0.0,1.33
T 1370,PPM 119535,0.0,1.37
T 1371,PPM 93182,0.0,3.86
T 1372,PPM 147134,0.0,4.70
T 1373,PPM 246961,0.0,2.65
T 1374,PPM 175427,0.0,3.28
T 1375,PPM 308171,0.0,3.14
T 1376,PPM 175429,0.0,5.60
T 1377,PPM 308188,0.0,2.14
T 1378,PPM 279725,0.0,1.61
T 1379,PPM 175430,0.0,1.04
T 1380,PPM 46790,0.0,0.81
T 1381,PPM 28916,0.0,3.15
T 1382,PPM 333081,0.0,6.32
T 1384,PPM 93212,0.0,2.13
T 1385,PPM 279714,0.0,3.94
T 1386,PPM 147159,0.0,4.97
T 1387,PPM 147161,0.0,5.23
T 1388,PPM 333090,0.0,4.40
T 1389,PPM 93219,0.0,1.66
T 1390,PPM 147165,0.0,0.80
T 1391,PPM 147171,0.0,2.67
T 1392,PPM 333095,0.0,8.16
T 1393,PPM 147177,0.0,2.48
T 1394,PPM 93234,0.0,1.40
T 1395,PPM 93233,0.0,4.38
T 1396,PPM 247009,0.0,6.61
T 1397,PPM 308212,0.0,4.57
T 1398,PPM 333107,0.0,5.08
T 1399,PPM 353843,0.0,4.02
T 1400,PPM 93256,0.0,1.58
T 1401,PPM 28943,0.0,4.45
T 1402,PPM 69110,0.0,2.56
T 1403,PPM 93261,0.0,2.84
T 1404,PPM 279759,0.0,5.89
T 1405,PPM 46825,0.0,2.03
T 1406,PPM 93264,0.0,1.48
T 1407,PPM 333139,0.0,10.21
T 1408,PPM 333142,0.0,8.73
T 1409,PPM 93268,0.0,2.42
T 1410,PPM 333143,0.0,10.06
T 1411,PPM 69130,0.0,3.23
T 1412,PPM 333156,0.0,2.60
T 1413,PPM 308245,0.0,7.23
T 1414,PPM 69137,0.0,2.28
T 1415,PPM 308247,0.0,5.13
T 1416,PPM 308263,0.0,6.69
T 1417,PPM 353858,0.0,3.61
T 1418,PPM 119640,0.0,2.81
T 1419,PPM 353861,0.0,5.98
T 1420,PPM 247085,0.0,3.85
T 1421,PPM 119649,0.0,4.72
T 1422,PPM 308274,0.0,6.72
T 1423,PPM 119655,0.0,0.51
T 1424,PPM 119646,0.0,1.30
T 1425,PPM 353868,0.0,5.14
T 1426,PPM 119653,0.0,5.44
T 1427,PPM 69185,0.0,2.19
T 1428,PPM 147256,0.0,2.06
T 1429,PPM 93305,0.0,1.16
T 1430,PPM 308302,0.0,6.41
T 1431,PPM 333184,0.0,4.71
T 1432,PPM 29012,0.0,1.94
T 1433,PPM 29004,0.0,2.79
T 1434,PPM 186610,0.0,1.04
T 1435,PPM 119680,0.0,2.53
T 1436,PPM 247178,0.0,6.67
T 1437,PPM 308320,0.0,4.10
T 1438,PPM 308307,0.0,3.98
T 1439,PPM 186621,0.0,3.36
T 1440,PPM 14735,0.0,4.18
T 1441,PPM 147283,0.0,3.97
T 1442,PPM 147280,0.0,2.04
T 1443,PPM 308331,0.0,5.54
T 1444,PPM 46912,0.0,1.54
T 1445,PPM 93337,0.0,3.51
T 1446,PPM 333202,0.0,6.00
T 1447,PPM 308339,0.0,11.19
T 1448,PPM 46911,0.0,3.04
T 1449,PPM 119700,0.0,3.39
T 1450,PPM 186646,0.0,0.43
T 1451,PPM 29033,0.0,1.71
T 1452,PPM 308361,0.0,6.60
T 1453,PPM 119712,0.0,0.51
T 1454,PPM 147320,0.0,1.47
T 1456,PPM 279926,0.0,2.63
T 1455,PPM 186667,0.0,14.37
