index1,index2,mag,dist
GC 25531,HD 172801,7.0,1.31
GC 25532,HD 172594,6.7,0.37
GC 25533,HD 172622,9.0,2.12
GC 25534,HD 172662,8.5,0.44
GC 25535,HD 172623,8.0,1.37
GC 25536,HD 172660,8.2,0.33
GC 25537,HD 173083,8.5,0.50
GC 25538,HD 172781,6.6,0.89
GC 25539,HD 172756,8.5,0.86
GC 25540,HD 172654,6.9,0.22
GC 25541,HD 172821,8.7,0.83
GC 25542,HD 172753,9.5,1.68
GC 25543,HD 172752,8.0,1.17
GC 25545,HD 173070,8.5,1.20
GC 25546,HD 172733,7.7,1.37
GC 25547,HD 172841,8.7,0.26
GC 25548,HD 172777,5.4,1.58
GC 25549,HD 172796,8.2,0.31
GC 25550,HD 172751,7.7,0.16
GC 25551,HD 172748,5.1,0.89
GC 25552,HD 172859,8.5,1.56
GC 25553,HD 172818,8.5,0.50
GC 25554,HD 172940,8.7,0.95
GC 25555,HD 172768,7.5,0.16
GC 25556,HD 172858,8.0,0.60
GC 25557,HD 172816,7.0,0.98
GC 25558,HD 172877,8.7,0.11
GC 25559,HD 172917,8.5,0.60
GC 25560,HD 172875,6.8,2.44
GC 25561,HD 172916,7.7,0.38
GC 25562,HD 172872,9.5,2.08
GC 25563,HD 172956,8.5,0.45
GC 25564,HD 172831,6.7,1.27
GC 25565,HD 172910,5.2,0.99
GC 25566,HD 172955,9.5,1.33
GC 25567,HD 172996,7.7,0.58
GC 25568,HD 172995,7.0,1.70
GC 25569,HD 173069,7.5,1.22
GC 25570,HD 173047,6.5,1.62
GC 25571,HD 172934,8.2,1.74
GC 25572,HD 172991,5.7,0.80
GC 25573,HD 172993,7.0,1.02
GC 25574,HD 173168,6.1,1.95
GC 25575,HD 172990,8.5,1.25
GC 25576,HD 173066,8.0,0.79
GC 25577,HD 173167,8.0,0.51
GC 25578,HD 173080,8.5,0.97
GC 25579,HD 173364,9.2,0.90
GC 25580,HD 173044,8.5,0.76
GC 25581,HD 173038,8.5,1.94
GC 25583,HD 173009,5.2,0.95
GC 25584,HD 173034,7.5,0.92
GC 25585,HD 173123,8.5,0.69
GC 25586,HD 173059,7.0,0.95
GC 25587,HD 173122,7.0,0.98
GC 25588,HD 173147,8.5,2.15
GC 25589,HD 173098,8.7,1.41
GC 25590,HD 173345,8.0,0.82
GC 25592,HD 173119,8.0,0.54
GC 25593,HD 173185,9.5,1.33
GC 25594,HD 173182,7.0,2.00
GC 25595,HD 173184,7.0,1.65
GC 25596,HD 173118,9.0,1.23
GC 25597,HD 173491,7.5,1.23
GC 25598,HD 173093,6.7,0.69
GC 25599,HD 173183,6.9,1.69
GC 25600,HD 173117,6.2,0.31
GC 25601,HD 173344,7.5,0.35
GC 25602,HD 173264,8.7,0.66
GC 25603,HD 173179,8.5,0.46
GC 25604,HD 173263,6.8,2.76
GC 25605,HD 173178,8.5,0.56
GC 25606,HD 173258,7.0,0.54
GC 25607,HD 173307,9.0,1.61
GC 25608,HD 173545,7.0,0.71
GC 25609,HD 173284,8.2,0.75
GC 25610,HD 173285,8.7,0.81
GC 25611,HD 173396,8.2,1.15
GC 25612,HD 173339,7.7,0.44
GC 25613,HD 173360,7.2,2.74
GC 25614,HD 173300,3.7,0.59
GC 25615,HD 173282,6.7,0.51
GC 25617,HD 173395,9.0,1.04
GC 25618,HD 173337,8.5,1.06
GC 25619,HD 173357,7.5,0.19
GC 25620,HD 173412,8.0,2.17
GC 25621,HD 173433,8.5,0.07
GC 25622,HD 173355,9.0,0.57
GC 25625,HD 173378,7.0,2.60
GC 25626,HD 173412,9.2,1.47
GC 25627,HD 173410,7.5,1.42
GC 25628,HD 173467,8.5,0.55
GC 25629,HD 173522,9.0,0.92
GC 25631,HD 173427,8.0,0.32
GC 25632,HD 173431,8.0,1.24
GC 25633,HD 173430,8.0,0.33
GC 25634,HD 173521,9.0,0.48
GC 25635,HD 173371,7.0,1.42
GC 25636,HD 173490,7.7,1.02
GC 25637,HD 173562,8.0,1.68
GC 25638,HD 173464,8.5,2.03
GC 25639,HD 173425,6.9,1.43
GC 25641,HD 173483,8.7,1.13
GC 25642,HD 173460,5.6,0.75
GC 25643,HD 173505,7.4,2.93
GC 25644,HD 173484,7.2,0.44
GC 25645,HD 173437,8.2,0.74
GC 25646,HD 173558,8.5,0.25
GC 25647,HD 173540,5.5,1.04
GC 25648,HD 173603,8.7,1.40
GC 25649,HD 173518,8.5,0.69
GC 25650,HD 173538,8.2,0.33
GC 25651,HD 173576,7.5,0.39
GC 25652,HD 173905,8.7,0.96
GC 25653,HD 173623,8.0,1.44
GC 25654,HD 173536,8.5,0.52
GC 25655,HD 173532,8.0,1.31
GC 25656,HD 173646,8.5,1.01
GC 25657,HD 173684,8.7,0.55
GC 25658,HD 173645,8.5,0.34
GC 25659,HD 173660,7.3,0.81
GC 25660,HD 173643,8.5,1.89
GC 25661,HD 173757,8.7,0.18
GC 25662,HD 173697,7.0,1.30
GC 25663,HD 173696,8.7,0.91
GC 25664,HD 173657,7.2,0.65
GC 25665,HD 173736,7.7,2.06
GC 25666,HD 173715,5.7,2.26
GC 25667,HD 173638,6.2,0.84
GC 25669,HD 173733,7.2,1.68
GC 25670,HD 173796,8.0,0.30
GC 25671,HD 173678,8.0,1.39
GC 25672,HD 173712,7.0,1.01
GC 25673,HD 173904,8.7,0.87
GC 25674,HD 173732,7.0,1.17
GC 25675,HD 173795,8.2,0.55
GC 25676,HD 173654,6.2,1.12
GC 25678,HD 173794,7.2,0.63
GC 25679,HD 173772,8.2,1.46
GC 25680,HD 173729,9.0,0.76
GC 25681,HD 173751,8.0,0.93
GC 25682,HD 173935,8.5,2.34
GC 25683,HD 173791,6.3,1.21
GC 25684,HD 173895,7.2,0.85
GC 25685,HD 173770,8.0,1.30
GC 25686,HD 173864,9.0,1.08
GC 25687,HD 173768,9.2,0.89
GC 25688,HD 173787,7.7,1.52
GC 25689,HD 173789,8.5,0.90
GC 25690,HD 173764,4.5,1.07
GC 25691,HD 173861,6.0,2.15
GC 25692,HD 173948,4.3,0.19
GC 25694,HD 173819,0.0,1.57
GC 25695,HD 173818,8.0,2.48
GC 25696,HD 173875,7.0,2.89
GC 25697,HD 173891,8.5,0.69
GC 25698,HD 173933,7.5,1.72
GC 25699,HD 173902,7.0,2.51
GC 25700,HD 174042,8.2,0.62
GC 25701,HD 173919,9.0,0.59
GC 25702,HD 173931,8.2,1.51
GC 25703,HD 174041,8.2,0.72
GC 25704,HD 174175,8.0,1.52
GC 25706,HD 173972,7.5,0.82
GC 25707,HD 173994,7.1,1.65
GC 25708,HD 173944,8.0,1.10
GC 25709,HD 173941,8.7,0.82
GC 25710,HD 174060,8.5,0.48
GC 25711,HD 173928,6.8,1.46
GC 25712,HD 173929,8.0,2.15
GC 25713,HD 174098,9.5,0.64
GC 25714,HD 173968,7.0,0.95
GC 25715,HD 174013,8.0,1.11
GC 25716,HD 174099,7.5,1.58
GC 25717,HD 173940,7.2,0.48
GC 25718,HD 173993,8.0,2.06
GC 25720,HD 174012,9.0,0.99
GC 25721,HD 174930,7.5,0.70
GC 25722,HD 174033,7.7,0.81
GC 25723,HD 174122,9.0,0.27
GC 25724,HD 174121,7.5,1.29
GC 25725,HD 174096,9.2,1.54
GC 25726,HD 174095,8.7,1.30
GC 25727,HD 174137,8.2,0.85
GC 25728,HD 174058,7.5,1.44
GC 25729,HD 174005,7.0,0.65
GC 25730,HD 174120,8.0,0.53
GC 25734,HD 174153,8.0,0.71
GC 25735,HD 174116,5.5,0.53
GC 25736,HD 174172,8.7,0.30
GC 25737,HD 174233,9.0,1.34
GC 25738,HD 174196,7.5,1.50
GC 25739,HD 174199,7.0,1.61
GC 25740,HD 174147,8.2,1.02
GC 25742,HD 174584,6.9,1.29
GC 25743,HD 174232,8.0,1.37
GC 25744,HD 174217,8.0,1.04
GC 25745,HD 174170,7.5,0.37
GC 25747,HD 174252,9.2,0.87
GC 25748,HD 174295,5.7,0.86
GC 25749,HD 174294,8.5,2.82
GC 25750,HD 174229,7.5,0.86
GC 25751,HD 174249,7.5,1.07
GC 25752,HD 174293,8.2,0.81
GC 25753,HD 174208,6.5,1.14
GC 25754,HD 174209,7.7,1.30
GC 25755,HD 174337,7.0,0.54
GC 25757,HD 174287,8.2,0.91
GC 25758,HD 174387,5.9,2.09
GC 25759,HD 174335,8.0,2.09
GC 25760,HD 174336,8.0,1.60
GC 25761,HD 174453,8.5,0.79
GC 25762,HD 174409,8.0,1.38
GC 25763,HD 174386,8.2,0.61
GC 25764,HD 174334,9.0,0.84
GC 25765,HD 174430,6.9,1.01
GC 25766,HD 174478,8.7,0.28
GC 25767,HD 174309,6.7,0.59
GC 25768,HD 174407,7.0,1.20
GC 25769,HD 174360,8.2,1.71
GC 25770,HD 174328,7.0,1.00
GC 25771,HD 174476,7.7,2.20
GC 25772,HD 174385,8.5,0.87
GC 25773,HD 174428,7.4,1.59
GC 25774,HD 174406,8.0,0.86
GC 25775,HD 174325,8.0,1.15
GC 25776,HD 174474,6.4,1.28
GC 25777,HD 174405,7.2,0.03
GC 25778,HD 174404,8.5,1.90
GC 25779,HD 174500,6.9,1.58
GC 25780,HD 174501,9.0,0.63
GC 25781,HD 174497,8.5,0.42
GC 25782,HD 174445,8.2,2.10
GC 25783,HD 174498,8.5,0.38
GC 25785,HD 174525,8.0,0.71
GC 25786,HD 174694,0.0,0.85
GC 25787,HD 174464,6.4,0.80
GC 25788,HD 174562,8.5,0.97
GC 25789,HD 174524,9.7,0.98
GC 25790,HD 174540,9.0,1.14
GC 25791,HD 174521,8.0,0.85
GC 25792,HD 174520,8.0,0.53
GC 25793,HD 174599,9.5,1.17
GC 25794,HD 174731,7.5,0.47
GC 25795,HD 174580,7.0,1.65
GC 25796,HD 174512,7.0,1.19
GC 25797,HD 174615,8.0,1.03
GC 25798,HD 174532,7.5,0.85
GC 25799,HD 174553,8.7,1.28
GC 25801,HD 174675,7.7,0.83
GC 25802,HD 174633,8.0,0.91
GC 25803,HD 174596,7.0,1.37
GC 25804,HD 174787,8.0,0.40
GC 25806,HD 174632,6.8,1.15
GC 25807,HD 174691,6.7,2.69
GC 25808,HD 174631,6.5,0.86
GC 25809,HD 174612,9.2,1.20
GC 25810,HD 174630,6.8,0.95
GC 25812,HD 174713,7.1,2.02
GC 25813,HD 174589,6.5,1.21
GC 25814,HD 174808,7.5,0.61
GC 25815,HD 174730,6.8,0.87
GC 25816,HD 174745,8.0,0.07
GC 25817,HD 174785,8.5,0.49
GC 25818,HD 174689,7.5,0.13
GC 25819,HD 174783,8.7,0.30
GC 25820,HD 174709,8.2,0.71
GC 25821,HD 174726,8.0,0.63
GC 25822,HD 174877,6.9,2.02
GC 25823,HD 175008,6.9,0.95
GC 25824,HD 174781,7.2,1.23
GC 25825,HD 174851,6.9,0.88
GC 25826,HD 174742,7.7,1.89
GC 25827,HD 174779,7.0,1.99
GC 25828,HD 174778,7.2,0.70
GC 25829,HD 175033,8.5,0.53
GC 25830,HD 175007,6.7,0.28
GC 25833,HD 174805,7.1,1.69
GC 25834,HD 174776,8.7,1.98
GC 25835,HD 174755,8.2,2.68
GC 25837,HD 174861,8.2,0.31
GC 25838,HD 174892,9.5,0.55
GC 25839,HD 175032,8.0,0.22
GC 25840,HD 174820,8.5,2.42
GC 25841,HD 174957,8.0,1.09
GC 25842,HD 174872,8.2,1.69
GC 25843,HD 174955,7.0,1.07
GC 25844,HD 175304,8.0,0.44
GC 25845,HD 175167,8.2,2.15
GC 25846,HD 174866,6.7,1.15
GC 25847,HD 175054,7.7,0.93
GC 25848,HD 175147,7.1,2.00
GC 25849,HD 174947,6.0,0.32
GC 25850,HD 175029,8.5,0.52
GC 25851,HD 175097,8.2,1.52
GC 25852,HD 175028,8.5,0.85
GC 25853,HD 174974,5.0,0.59
GC 25854,HD 175098,8.0,1.15
GC 25855,HD 175047,8.5,0.45
GC 25856,HD 175025,8.5,1.57
GC 25857,HD 174994,7.2,0.63
GC 25858,HD 174996,8.0,0.38
GC 25859,HD 175073,8.0,2.19
GC 25860,HD 175046,8.0,0.35
GC 25861,HD 175045,8.5,0.88
GC 25862,HD 175166,8.0,0.65
GC 25863,HD 175093,6.9,2.08
GC 25864,HD 175129,9.0,0.98
GC 25865,HD 175145,6.8,1.40
GC 25866,HD 175164,8.5,0.24
GC 25867,HD 175196,8.5,0.60
GC 25868,HD 175862,8.2,1.21
GC 25869,HD 175401,6.5,1.73
GC 25870,HD 175219,5.8,0.97
GC 25871,HD 175264,8.5,1.08
GC 25872,HD 175329,5.4,1.63
GC 25873,HD 175193,7.1,1.01
GC 25874,HD 175191,2.4,0.92
GC 25875,HD 175156,5.5,0.94
GC 25876,HD 175190,5.1,2.06
GC 25877,HD 175263,8.0,0.57
GC 25878,HD 175303,8.0,0.41
GC 25879,HD 175260,7.7,1.67
GC 25880,HD 175326,7.2,0.48
GC 25881,HD 175302,8.0,0.77
GC 25882,HD 175259,9.0,0.65
GC 25883,HD 175250,7.5,1.28
GC 25884,HD 175322,7.7,1.99
GC 25885,HD 175348,8.0,1.83
GC 25886,HD 175362,5.7,1.81
GC 25887,HD 175346,7.2,2.01
GC 25888,HD 175395,6.6,2.44
GC 25889,HD 175396,7.7,1.78
GC 25890,HD 175317,5.8,0.54
GC 25891,HD 175345,8.0,0.23
GC 25892,HD 175361,9.0,1.32
GC 25893,HD 175390,6.9,2.24
GC 25895,HD 175360,6.4,1.16
GC 25896,HD 175391,8.2,2.54
GC 25897,HD 175510,5.2,0.64
GC 25898,HD 175437,7.2,0.68
GC 25899,HD 175384,6.9,0.52
GC 25900,HD 175478,6.7,0.88
GC 25902,HD 175529,6.6,0.50
GC 25903,HD 175527,8.7,0.79
GC 25904,HD 175501,7.7,0.75
GC 25906,HD 175526,7.2,1.45
GC 25907,HD 175585,7.7,2.53
GC 25908,HD 175675,8.0,0.62
GC 25909,HD 175551,9.0,1.39
GC 25910,HD 175566,9.5,2.50
GC 25911,HD 175782,7.2,1.08
GC 25912,HD 175674,6.9,1.30
GC 25913,HD 175602,8.0,0.72
GC 25914,HD 175695,9.2,0.80
GC 25915,HD 175669,8.5,0.11
GC 25916,HD 175714,7.7,0.34
GC 25917,HD 175640,6.5,0.62
GC 25918,HD 175882,8.2,1.15
GC 25919,HD 175687,5.7,1.26
GC 25920,HD 175732,8.2,0.69
GC 25921,HD 175838,7.3,0.52
GC 25922,HD 175758,7.3,1.01
GC 25923,HD 175986,6.1,0.91
GC 25924,HD 175797,7.2,1.12
GC 25925,HD 175754,7.2,0.39
GC 25926,HD 175777,9.0,2.31
GC 25927,HD 175775,3.5,0.30
GC 25928,HD 175813,5.3,0.88
GC 25929,HD 175796,8.5,0.78
GC 25930,HD 175794,6.5,0.84
GC 25931,HD 175751,5.4,3.64
GC 25932,HD 175880,8.0,0.67
GC 25934,HD 175894,8.0,0.92
GC 25935,HD 176021,8.0,0.56
GC 25936,HD 175854,7.7,0.99
GC 25937,HD 175855,6.7,2.37
GC 25938,HD 175936,8.7,0.84
GC 25939,HD 176196,7.5,1.32
GC 25940,HD 175853,8.5,1.07
GC 25941,HD 175852,6.7,0.93
GC 25942,HD 175933,7.5,0.75
GC 25943,HD 175876,7.5,1.60
GC 25944,HD 175892,6.6,1.75
GC 25945,HD 175982,8.7,0.82
GC 25946,HD 175951,8.5,0.31
GC 25947,HD 175950,8.5,0.52
GC 25948,HD 176002,8.0,0.76
GC 25949,HD 176037,7.3,1.80
GC 25950,HD 175976,8.2,0.42
GC 25952,HD 176172,7.7,1.85
GC 25953,HD 175998,8.5,1.09
GC 25954,HD 176110,8.0,0.67
GC 25955,HD 176047,8.2,0.54
GC 25956,HD 176084,8.5,1.81
GC 25957,HD 176105,8.0,0.74
GC 25958,HD 176151,8.5,0.93
GC 25960,HD 176129,8.5,0.82
GC 25961,HD 176081,8.5,0.67
GC 25962,HD 176078,7.0,0.43
GC 25963,HD 176224,9.2,1.00
GC 25964,HD 176123,6.8,0.87
GC 25965,HD 176165,7.7,0.48
GC 25966,HD 176340,6.9,1.50
GC 25967,HD 176297,8.2,1.89
GC 25968,HD 176164,8.5,1.52
GC 25969,HD 176278,8.5,0.83
GC 25971,HD 176162,5.7,1.29
GC 25972,HD 176205,8.2,1.84
GC 25973,HD 176274,7.2,1.70
GC 25974,HD 176273,8.7,1.44
GC 25975,HD 176203,9.0,1.99
GC 25976,HD 176247,8.7,1.64
GC 25977,HD 176478,8.0,0.43
GC 25979,HD 176295,8.7,1.97
GC 25980,HD 176295,8.7,3.13
GC 25982,HD 176354,7.0,0.48
GC 25983,HD 176371,7.4,1.07
GC 25984,HD 176245,8.7,1.61
GC 25985,HD 176353,8.5,1.16
GC 25986,HD 176246,6.6,2.10
GC 25987,HD 176293,7.7,1.60
GC 25988,HD 176370,8.2,0.79
GC 25989,HD 176463,8.0,1.26
GC 25990,HD 176310,8.7,0.51
GC 25991,HD 176287,8.0,0.74
GC 25992,HD 177671,8.5,0.46
GC 25993,HD 176429,8.0,0.77
GC 25994,HD 176367,8.0,0.78
GC 25995,HD 176386,7.5,1.51
GC 25996,HD 176794,6.7,1.49
GC 25998,HD 176522,6.4,1.09
GC 25999,HD 176406,9.5,4.62
GC 26000,HD 176425,6.9,1.70
GC 26001,HD 176406,7.2,1.47
GC 26002,HD 176501,9.5,1.05
GC 26003,HD 176427,8.5,2.26
GC 26004,HD 176404,8.7,0.93
GC 26005,HD 176460,8.2,2.03
GC 26006,HD 176520,9.0,0.23
GC 26007,HD 176496,8.5,0.97
GC 26008,HD 176622,7.7,0.62
GC 26009,HD 176452,7.2,0.86
GC 26010,HD 176495,8.2,0.63
GC 26011,HD 176557,7.0,1.17
GC 26013,HD 176473,8.0,2.27
GC 26014,HD 176515,7.0,1.02
GC 26015,HD 176578,7.0,1.14
GC 26018,HD 176514,8.0,0.56
GC 26019,HD 176665,8.2,0.15
GC 26021,HD 176729,7.5,1.48
GC 26022,HD 176537,6.8,0.69
GC 26023,HD 177078,7.0,0.89
GC 26024,HD 176641,8.5,0.44
GC 26025,HD 176706,8.2,1.22
GC 26026,HD 176664,6.2,2.21
GC 26027,HD 176638,5.2,0.96
GC 26028,HD 176615,7.5,2.05
GC 26029,HD 176771,8.0,1.42
GC 26030,HD 176616,9.5,4.75
GC 26031,HD 176616,8.2,0.48
GC 26032,HD 176612,8.7,1.03
GC 26033,HD 176614,8.2,1.19
GC 26034,HD 176865,7.7,0.45
GC 26035,HD 176593,6.6,0.55
GC 26036,HD 176688,9.0,1.18
GC 26037,HD 176725,7.5,1.25
GC 26038,HD 176705,9.2,0.78
GC 26039,HD 176661,8.5,1.24
GC 26040,HD 176686,8.5,2.53
GC 26041,HD 176687,3.1,0.50
GC 26042,HD 176686,9.0,1.76
GC 26043,HD 176662,8.2,0.55
GC 26044,HD 176723,6.1,1.57
GC 26045,HD 176704,6.1,0.97
GC 26046,HD 176721,8.5,1.05
GC 26047,HD 176770,8.2,0.33
GC 26048,HD 176678,3.8,0.51
GC 26049,HD 176753,8.2,0.81
GC 26050,HD 176752,8.0,0.30
GC 26051,HD 177369,8.5,0.85
GC 26052,HD 176863,8.5,0.66
GC 26053,HD 176862,7.0,2.14
GC 26054,HD 176813,9.0,1.11
GC 26055,HD 176859,8.0,1.30
GC 26056,HD 176908,8.5,0.38
GC 26057,HD 176934,8.7,0.90
GC 26058,HD 176858,8.7,1.97
GC 26059,HD 176907,9.0,0.94
GC 26060,HD 176853,6.9,1.21
GC 26061,HD 177222,7.0,1.85
GC 26062,HD 176887,9.0,1.21
GC 26063,HD 176884,6.5,2.39
GC 26064,HD 176884,9.0,10.31
GC 26065,HD 176903,6.8,1.09
GC 26066,HD 176959,8.2,1.72
GC 26067,HD 177104,8.0,2.50
GC 26068,HD 177148,9.2,1.59
GC 26070,HD 176999,9.2,0.95
GC 26071,HD 176997,8.5,1.30
GC 26072,HD 177103,8.5,0.39
GC 26073,HD 177059,8.5,1.48
GC 26074,HD 177101,8.0,1.02
GC 26075,HD 177018,8.2,1.21
GC 26076,HD 177057,9.0,2.00
GC 26077,HD 177056,8.7,1.93
GC 26078,HD 177017,7.2,0.96
GC 26080,HD 177525,7.5,1.97
GC 26081,HD 176982,8.0,2.02
GC 26082,HD 176984,5.7,2.72
GC 26083,HD 176983,9.2,0.67
GC 26084,HD 177074,5.9,1.32
GC 26085,HD 177171,5.7,0.64
GC 26086,HD 177325,8.5,0.59
GC 26088,HD 177123,8.0,0.46
GC 26089,HD 177170,8.0,0.20
GC 26090,HD 177140,8.7,0.58
GC 26091,HD 177389,5.7,0.99
GC 26092,HD 177345,7.7,1.15
GC 26093,HD 177409,7.5,2.00
GC 26094,HD 177120,7.0,0.73
GC 26095,HD 177300,7.0,0.61
GC 26096,HD 177166,7.5,1.70
GC 26097,HD 177219,8.2,1.63
GC 26098,HD 177244,8.5,0.40
GC 26099,HD 177213,7.5,1.59
GC 26100,HD 177243,8.5,1.38
GC 26101,HD 177242,8.0,1.25
GC 26102,HD 177241,3.8,0.90
GC 26103,HD 177365,6.7,1.27
GC 26104,HD 177294,7.7,0.60
GC 26105,HD 177388,8.5,0.51
GC 26106,HD 177429,9.0,0.59
GC 26107,HD 177295,8.0,0.78
GC 26108,HD 177319,7.7,1.19
GC 26109,HD 177316,7.5,0.92
GC 26110,HD 177406,6.4,0.93
GC 26111,HD 177259,8.2,0.14
GC 26112,HD 177386,8.5,1.36
GC 26113,HD 177480,9.0,0.32
GC 26114,HD 177643,8.5,1.60
GC 26115,HD 177336,7.7,1.11
GC 26116,HD 177385,8.7,1.36
GC 26117,HD 177540,8.2,0.39
GC 26118,HD 177456,7.2,0.57
GC 26119,HD 177455,7.5,0.81
GC 26120,HD 177569,8.0,2.04
GC 26121,HD 177427,7.0,1.43
GC 26122,HD 177507,8.0,1.21
GC 26123,HD 177474,4.6,0.96
GC 26124,HD 177426,7.5,1.24
GC 26125,HD 177454,7.7,1.03
GC 26126,HD 177524,9.2,1.07
GC 26127,HD 177451,9.0,0.84
GC 26128,HD 177476,10.0,5.55
GC 26129,HD 177476,8.5,1.23
GC 26130,HD 177523,7.5,0.70
GC 26131,HD 177522,7.7,0.86
GC 26132,HD 177442,7.2,0.06
GC 26133,HD 177463,5.6,1.00
GC 26134,HD 177565,6.8,1.25
GC 26135,HD 177693,6.6,1.35
GC 26136,HD 177517,5.9,0.91
GC 26137,HD 177562,7.2,1.93
GC 26138,HD 177721,9.0,1.50
GC 26139,HD 177853,8.2,1.11
GC 26140,HD 177720,8.5,0.88
GC 26141,HD 177826,8.5,0.41
GC 26142,HD 177776,8.2,0.51
GC 26143,HD 177551,8.0,1.18
GC 26144,HD 177609,8.2,0.43
GC 26145,HD 177552,6.8,1.39
GC 26146,HD 177662,7.7,0.97
GC 26147,HD 177928,7.3,0.29
GC 26148,HD 177927,8.2,0.51
GC 26149,HD 177716,3.6,0.41
GC 26150,HD 177901,8.0,1.59
GC 26151,HD 177706,6.8,1.21
GC 26152,HD 178087,8.5,1.55
GC 26153,HD 178274,6.7,0.69
GC 26154,HD 177799,7.5,0.47
GC 26155,HD 177801,8.2,1.59
GC 26156,HD 177999,9.2,1.10
GC 26157,HD 177999,7.7,2.51
GC 26158,HD 177822,8.0,0.89
GC 26159,HD 177756,3.3,1.14
GC 26160,HD 177897,7.5,0.42
GC 26161,HD 177846,6.5,0.80
GC 26162,HD 177873,5.0,1.12
GC 26163,HD 177817,6.0,0.77
GC 26164,HD 177817,9.0,7.51
GC 26165,HD 177863,6.7,0.82
GC 26167,HD 177996,7.7,0.38
GC 26168,HD 177975,8.5,2.02
GC 26170,HD 177880,7.0,0.37
GC 26171,HD 178257,9.5,0.18
GC 26172,HD 177971,7.2,1.21
GC 26173,HD 178152,8.0,0.88
GC 26174,HD 178049,7.2,1.29
GC 26175,HD 178113,7.7,1.88
GC 26177,HD 178151,8.2,1.32
GC 26178,HD 178231,8.0,1.50
GC 26179,HD 178078,9.0,12.15
GC 26180,HD 178078,8.2,1.03
GC 26181,HD 178014,8.5,0.20
GC 26182,HD 178075,6.7,0.66
GC 26183,HD 178228,8.7,0.89
GC 26184,HD 178108,8.0,1.25
GC 26185,HD 178374,9.5,0.28
GC 26187,HD 178175,5.8,0.87
GC 26188,HD 178349,7.5,1.26
GC 26189,HD 178253,4.2,0.76
GC 26190,HD 178198,9.5,0.39
GC 26191,HD 178254,7.2,0.64
GC 26192,HD 178251,8.2,1.06
GC 26193,HD 178324,8.0,0.19
GC 26194,HD 178272,7.7,1.55
GC 26195,HD 178224,7.0,1.29
GC 26196,HD 178222,8.2,0.35
GC 26197,HD 178252,7.7,1.32
GC 26198,HD 178322,6.2,2.41
GC 26199,HD 178250,7.1,2.27
GC 26200,HD 178348,8.2,0.65
GC 26201,HD 178298,8.5,0.23
GC 26202,HD 178299,6.6,2.87
GC 26203,HD 178563,7.2,0.68
GC 26204,HD 178291,7.7,0.58
GC 26205,HD 178321,9.0,1.11
GC 26206,HD 178345,4.1,0.35
GC 26207,HD 178295,9.5,1.00
GC 26208,HD 178395,9.7,0.66
GC 26209,HD 178286,8.5,1.29
GC 26210,HD 178369,8.7,1.40
GC 26211,HD 178343,8.5,0.57
GC 26212,HD 178389,8.7,0.92
GC 26213,HD 178531,8.5,0.97
GC 26214,HD 178632,6.9,0.61
GC 26215,HD 178469,7.7,0.73
GC 26217,HD 178439,8.5,1.53
GC 26218,HD 178630,8.2,0.59
GC 26219,HD 178501,8.7,1.43
GC 26220,HD 178502,8.5,1.97
GC 26222,HD 178558,8.0,1.29
GC 26223,HD 178496,8.5,2.21
GC 26224,HD 178525,9.2,1.11
GC 26225,HD 178524,3.1,1.07
GC 26226,HD 178484,7.2,1.44
GC 26227,HD 178582,9.0,1.35
GC 26228,HD 178555,6.8,1.23
GC 26229,HD 178628,7.0,2.08
GC 26230,HD 178710,7.8,2.32
GC 26231,HD 178679,8.0,0.95
GC 26232,HD 178606,6.7,0.36
GC 26233,HD 178605,8.5,0.40
GC 26234,HD 178734,7.1,1.21
GC 26235,HD 178765,8.0,0.20
GC 26237,HD 178625,9.2,0.27
GC 26238,HD 178732,8.2,0.68
GC 26239,HD 178673,8.2,2.38
GC 26240,HD 178674,8.0,1.47
GC 26241,HD 178907,8.0,0.91
GC 26242,HD 178728,8.2,1.00
GC 26243,HD 178793,8.7,1.04
GC 26244,HD 179009,6.6,1.26
GC 26245,HD 178756,8.0,1.16
GC 26246,HD 178845,6.5,1.47
GC 26247,HD 178789,8.0,0.43
GC 26248,HD 178755,9.0,1.84
GC 26249,HD 178746,7.5,0.51
GC 26250,HD 178844,8.7,0.24
GC 26251,HD 178839,8.7,2.20
GC 26252,HD 178813,8.5,0.55
GC 26253,HD 178812,7.5,0.74
GC 26254,HD 178840,6.5,1.50
GC 26255,HD 178869,8.2,1.28
GC 26256,HD 178744,6.6,1.16
GC 26257,HD 178941,8.2,1.48
GC 26258,HD 178938,8.5,2.16
GC 26259,HD 178888,7.5,2.21
GC 26260,HD 178831,8.5,0.86
GC 26261,HD 178937,7.0,1.85
GC 26262,HD 178987,9.2,1.68
GC 26263,HD 178886,8.5,1.03
GC 26264,HD 178936,9.2,0.61
GC 26265,HD 179035,8.7,0.41
GC 26267,HD 179032,8.0,1.11
GC 26268,HD 178929,7.7,0.22
GC 26269,HD 178983,8.2,1.10
GC 26270,HD 179063,8.5,1.01
GC 26271,HD 178981,8.7,1.09
GC 26272,HD 179140,7.3,0.85
GC 26273,HD 179029,7.7,0.73
GC 26274,HD 179030,8.2,0.57
GC 26275,HD 179279,7.5,1.18
GC 26276,HD 178954,7.0,1.02
GC 26277,HD 179002,7.5,0.49
GC 26278,HD 179164,8.0,0.90
GC 26279,HD 179049,7.2,1.13
GC 26280,HD 179163,8.5,1.17
