index1,index2,mag,dist
U 9319,SAO 19019,3.5,4.71
U 9320,SAO 230405,6.6,1.19
U 9321,SAO 50060,6.0,2.39
U 9322,SAO 144857,8.8,1.66
U 9323,SAO 70517,7.7,1.23
U 9324,SAO 126265,6.5,2.10
U 9325,SAO 163924,8.0,1.09
U 9326,SAO 189772,9.0,1.01
U 9327,SAO 163928,8.1,0.32
U 9328,SAO 189780,6.8,1.20
U 9329,SAO 189778,6.7,1.09
U 9330,SAO 189777,7.0,2.28
U 9331,SAO 189775,6.8,0.48
U 9332,SAO 163932,7.5,1.10
U 9333,SAO 212499,6.5,1.52
U 9334,SAO 189776,8.3,0.13
U 9335,SAO 189781,5.5,0.27
U 9336,SAO 212504,7.5,2.27
U 9337,SAO 163936,7.5,2.04
U 9338,SAO 212506,6.5,1.09
U 9339,SAO 212502,7.0,1.88
U 9340,SAO 70544,7.0,0.50
U 9341,SAO 70546,8.0,1.94
U 9342,SAO 144877,6.0,1.39
U 9343,SAO 230421,7.0,2.03
U 9344,SAO 144883,7.8,1.65
U 9345,SAO 212518,6.8,1.50
U 9346,SAO 189798,7.3,1.85
U 9347,SAO 212523,6.0,1.43
U 9348,SAO 189801,6.1,0.82
U 9349,SAO 212521,6.1,1.42
U 9350,SAO 189806,8.5,0.68
U 9351,SAO 163951,8.3,1.59
U 9352,SAO 144895,4.5,0.42
U 9353,SAO 163953,7.0,1.53
U 9354,SAO 189815,6.7,0.45
U 9355,SAO 189814,6.8,0.71
U 9356,SAO 230438,8.0,3.15
U 9357,SAO 89228,6.0,4.11
U 9358,SAO 189823,7.2,0.99
U 9359,SAO 70602,7.0,0.95
U 9360,SAO 163973,7.5,0.39
U 9361,SAO 163975,6.0,0.40
U 9362,SAO 70612,6.2,2.56
U 9363,SAO 189841,8.0,0.72
U 9364,SAO 163976,7.0,1.08
U 9365,SAO 212547,7.1,1.62
U 9366,SAO 212550,7.2,2.02
U 9367,SAO 163986,8.5,0.43
U 9368,SAO 70632,7.2,2.06
U 9369,SAO 163994,8.2,19.10
U 9370,SAO 50180,5.4,0.41
U 9371,SAO 230458,6.0,11.37
U 9372,SAO 50182,6.0,0.56
U 9373,SAO 189856,6.1,0.26
U 9374,SAO 89272,4.5,0.83
U 9375,SAO 126373,0.0,1.24
U 9376,SAO 126373,6.0,0.89
U 9377,SAO 126373,0.0,1.47
U 9379,SAO 50198,7.0,1.32
U 9380,SAO 106665,5.5,2.89
U 9381,SAO 212582,9.0,4.00
U 9382,SAO 70659,6.2,0.83
U 9384,SAO 32968,7.0,1.38
U 9385,SAO 144968,5.5,3.66
U 9386,SAO 126394,7.5,1.42
U 9387,SAO 164013,5.7,0.66
U 9388,SAO 126396,6.5,0.69
U 9389,SAO 164019,8.8,0.97
U 9390,SAO 230472,7.5,2.56
U 9391,SAO 164026,9.6,5.03
U 9392,SAO 126414,6.0,1.23
U 9393,SAO 164025,7.0,0.68
U 9394,SAO 212598,7.1,2.07
U 9395,SAO 164029,9.5,2.71
U 9396,SAO 50247,6.0,4.75
U 9397,SAO 50246,6.5,0.91
U 9398,SAO 3452,8.0,1.31
U 9399,SAO 212608,6.0,1.31
U 9400,SAO 189904,7.8,3.33
U 9402,SAO 164043,7.0,1.37
U 9403,SAO 106712,5.0,2.20
U 9404,SAO 50262,7.0,2.26
U 9405,SAO 212617,6.5,2.22
U 9406,SAO 50274,5.5,0.59
U 9407,SAO 212623,6.5,0.99
U 9409,SAO 3458,6.0,0.45
U 9410,SAO 212635,7.2,2.29
U 9411,SAO 164052,7.5,0.62
U 9412,SAO 189930,6.7,1.24
U 9413,SAO 189933,7.8,1.76
U 9414,SAO 212636,5.3,1.04
U 9415,SAO 212638,6.8,2.76
U 9416,SAO 230492,7.0,4.78
U 9417,SAO 164061,6.0,0.61
U 9418,SAO 189938,7.8,1.17
U 9419,SAO 212643,6.9,2.96
U 9420,SAO 230494,7.0,3.46
U 9421,SAO 126447,7.0,0.17
U 9422,SAO 189941,7.1,0.43
U 9423,SAO 50298,0.0,1.03
U 9424,SAO 164064,6.7,1.19
U 9425,SAO 189942,6.2,1.10
U 9426,SAO 212653,6.1,6.32
U 9427,SAO 50310,7.0,2.40
U 9428,SAO 3467,5.4,1.49
U 9429,SAO 164071,9.0,1.56
U 9430,SAO 164073,8.7,1.63
U 9431,SAO 212666,5.9,0.76
U 9432,SAO 164075,9.5,3.47
U 9433,SAO 189963,8.0,0.90
U 9434,SAO 50331,6.0,1.52
U 9435,SAO 164080,7.0,0.51
U 9436,SAO 164087,7.3,0.60
U 9437,SAO 189966,5.8,0.19
U 9438,SAO 50335,5.0,0.88
U 9439,SAO 189968,6.6,0.50
U 9440,SAO 230506,7.0,1.02
U 9441,SAO 126482,0.0,7.01
U 9442,SAO 126482,6.0,1.96
U 9443,SAO 70788,7.5,0.70
U 9444,SAO 189982,7.5,3.75
U 9445,SAO 212691,6.8,2.98
U 9446,SAO 189986,5.0,3.28
U 9447,SAO 212693,7.3,0.82
U 9448,SAO 145065,0.0,1.57
U 9449,SAO 145065,0.0,2.06
U 9450,SAO 164117,7.7,0.95
U 9451,SAO 70816,8.1,5.75
U 9452,SAO 70816,8.1,16.81
U 9453,SAO 164119,6.8,0.62
U 9454,SAO 212704,7.2,0.10
U 9455,SAO 230523,5.0,2.32
U 9456,SAO 212709,5.6,1.60
U 9457,SAO 70832,6.2,0.61
U 9458,SAO 212715,6.4,3.11
U 9459,SAO 70837,6.8,0.23
U 9460,SAO 212716,5.7,1.98
U 9461,SAO 164132,4.0,0.31
U 9462,SAO 212725,6.7,1.15
U 9463,SAO 190018,6.8,0.39
U 9464,SAO 190024,6.6,0.58
U 9465,SAO 190025,4.7,0.26
U 9466,SAO 164141,7.8,1.56
U 9467,SAO 190028,7.0,1.45
U 9468,SAO 33098,6.0,2.16
U 9469,SAO 212743,6.6,2.01
U 9470,SAO 190040,7.0,0.45
U 9471,SAO 190051,7.7,1.91
U 9472,SAO 164161,7.4,0.96
U 9473,SAO 212751,6.8,2.00
U 9475,SAO 212753,5.8,2.87
U 9476,SAO 190055,7.0,1.34
U 9478,SAO 190053,8.8,1.73
U 9480,SAO 190061,7.8,1.06
U 9481,SAO 190072,8.4,0.75
U 9482,SAO 190079,6.5,1.38
U 9483,SAO 212768,6.7,1.80
U 9484,SAO 50456,4.2,1.77
U 9485,SAO 190080,7.7,1.03
U 9486,SAO 164182,4.5,0.42
U 9487,SAO 89480,7.6,1.17
U 9488,SAO 190087,6.8,0.98
U 9489,SAO 190088,7.3,0.51
U 9490,SAO 164196,7.7,0.90
U 9491,SAO 230575,6.5,5.00
U 9492,SAO 190103,8.2,11.51
U 9493,SAO 190103,7.8,1.39
U 9494,SAO 126593,5.5,1.85
U 9495,SAO 70977,7.0,0.07
U 9496,SAO 126597,6.5,0.75
U 9497,SAO 190110,7.5,0.66
U 9498,SAO 212791,7.2,1.84
U 9499,SAO 212793,5.0,1.21
U 9500,SAO 9945,8.0,1.11
U 9501,SAO 9946,8.0,1.35
U 9502,SAO 212797,8.3,3.66
U 9503,SAO 212800,6.4,1.35
U 9504,SAO 164212,8.3,1.47
U 9505,SAO 164213,8.2,0.40
U 9506,SAO 164214,8.5,0.82
U 9507,SAO 190129,5.7,0.72
U 9508,SAO 190133,7.0,1.61
U 9509,SAO 190136,8.0,1.47
U 9510,SAO 190135,7.0,0.58
U 9511,SAO 71032,6.1,1.17
U 9512,SAO 9957,5.5,1.57
U 9513,SAO 190143,7.0,0.21
U 9514,SAO 190147,6.0,1.87
U 9515,SAO 230596,7.0,1.68
U 9516,SAO 190156,8.0,1.33
U 9517,SAO 89538,8.0,0.58
U 9518,SAO 71070,3.0,0.13
U 9519,SAO 71065,7.3,2.53
U 9520,SAO 212843,6.2,1.10
U 9521,SAO 71073,7.0,1.71
U 9522,SAO 164251,7.5,0.37
U 9523,SAO 190173,6.0,1.55
U 9524,SAO 164256,8.5,0.75
U 9525,SAO 71086,6.8,0.73
U 9526,SAO 164263,5.5,0.86
U 9527,SAO 89549,6.6,2.08
U 9528,SAO 9959,5.5,0.25
U 9529,SAO 33210,5.0,0.61
U 9530,SAO 145246,6.7,0.82
U 9531,SAO 212860,7.5,0.60
U 9532,SAO 190191,8.0,1.65
U 9533,SAO 145251,7.5,1.31
U 9534,SAO 126662,4.5,0.57
U 9535,SAO 71113,6.0,0.88
U 9537,SAO 145256,7.2,1.13
U 9539,SAO 212867,6.6,0.78
U 9541,SAO 212874,5.2,1.45
U 9542,SAO 190205,8.0,1.80
U 9544,SAO 50617,7.0,1.35
U 9545,SAO 71128,7.3,1.78
U 9546,SAO 9975,6.0,1.58
U 9547,SAO 230630,7.0,1.76
U 9548,SAO 190219,8.5,2.84
U 9549,SAO 190220,6.6,1.90
U 9550,SAO 145278,5.5,1.73
U 9551,SAO 190222,7.8,0.61
U 9552,SAO 190238,6.4,0.63
U 9553,SAO 190236,6.7,3.28
U 9554,SAO 164303,7.0,1.83
U 9555,SAO 230644,5.2,3.39
U 9556,SAO 71165,4.5,1.16
U 9557,SAO 71169,6.2,1.62
U 9558,SAO 71173,4.8,1.03
U 9559,SAO 164311,8.0,0.77
U 9561,SAO 190252,7.2,0.30
U 9562,SAO 50690,6.0,0.32
U 9563,SAO 190261,6.6,0.52
U 9564,SAO 107041,8.2,1.45
U 9565,SAO 145317,5.5,2.55
U 9566,SAO 71202,6.6,1.38
U 9567,SAO 71203,0.0,1.36
U 9568,SAO 71209,8.5,0.32
U 9569,SAO 107054,7.5,1.47
U 9570,SAO 190271,8.4,2.10
U 9571,SAO 107055,7.8,0.70
U 9572,SAO 190276,6.9,1.02
U 9573,SAO 164346,4.8,0.87
U 9574,SAO 145333,7.0,0.99
U 9575,SAO 89640,5.0,3.13
U 9576,SAO 50717,9.3,1.90
U 9577,SAO 212965,7.1,2.38
U 9578,SAO 190285,5.7,0.87
U 9579,SAO 19302,3.2,1.23
U 9580,SAO 33318,5.2,0.55
U 9581,SAO 145351,6.5,1.30
U 9582,SAO 230667,6.0,0.25
U 9583,SAO 50731,7.9,5.12
U 9584,SAO 107073,4.5,1.82
U 9585,SAO 164354,8.0,2.86
U 9586,SAO 71236,7.8,2.90
U 9587,SAO 190292,7.0,0.39
U 9589,SAO 164359,8.0,1.14
U 9590,SAO 190296,7.3,0.76
U 9591,SAO 190293,5.7,0.87
U 9592,SAO 164360,9.0,2.04
U 9593,SAO 190298,7.2,1.17
U 9594,SAO 190295,5.5,0.98
U 9595,SAO 190299,6.6,1.42
U 9596,SAO 190304,7.5,0.96
U 9597,SAO 164364,6.0,1.42
U 9598,SAO 164365,9.0,1.85
U 9599,SAO 212982,6.8,1.27
U 9600,SAO 71260,7.5,1.13
U 9601,SAO 50761,6.0,1.46
U 9602,SAO 71266,6.0,0.92
U 9603,SAO 190314,8.8,2.18
U 9604,SAO 190316,9.0,1.46
U 9605,SAO 71267,7.2,0.40
U 9606,SAO 212998,5.3,2.48
U 9607,SAO 89678,5.5,1.54
U 9608,SAO 190329,7.0,0.43
U 9609,SAO 145382,6.0,1.67
U 9610,SAO 190330,6.5,0.29
U 9612,SAO 190331,6.9,0.32
U 9614,SAO 71280,6.2,1.66
U 9615,SAO 190336,9.0,1.91
U 9616,SAO 71281,8.6,13.19
U 9617,SAO 190335,7.7,1.88
U 9618,SAO 190341,3.7,0.20
U 9620,SAO 190354,7.0,0.67
U 9621,SAO 164398,8.0,0.86
U 9623,SAO 71313,7.3,0.76
U 9624,SAO 107138,7.0,0.42
U 9625,SAO 164405,7.0,1.07
U 9626,SAO 71329,6.2,0.73
U 9627,SAO 190363,7.7,0.54
U 9628,SAO 71337,7.0,1.32
U 9629,SAO 164415,6.6,1.16
U 9630,SAO 213034,6.4,1.61
U 9631,SAO 190374,5.0,0.12
U 9632,SAO 213036,6.7,4.16
U 9633,SAO 230716,8.0,5.46
U 9634,SAO 213044,7.2,2.90
U 9635,SAO 71358,6.0,2.73
U 9636,SAO 190389,8.0,0.87
U 9637,SAO 190391,9.0,2.54
U 9638,SAO 71368,7.1,1.44
U 9639,SAO 164433,6.8,1.29
U 9640,SAO 190394,7.0,0.85
U 9641,SAO 145437,9.0,2.24
U 9642,SAO 190396,6.8,0.05
U 9643,SAO 164444,7.2,0.49
U 9644,SAO 164445,9.2,1.06
U 9645,SAO 164448,9.0,1.16
U 9646,SAO 10045,9.0,1.45
U 9647,SAO 164449,7.0,1.74
U 9648,SAO 190409,7.5,1.60
U 9649,SAO 190404,7.4,1.21
U 9650,SAO 89752,5.0,0.40
U 9651,SAO 190412,6.5,0.78
U 9652,SAO 145452,9.8,0.87
U 9653,SAO 190416,8.4,2.19
U 9654,SAO 145457,3.0,0.55
U 9655,SAO 190418,8.5,0.88
U 9656,SAO 190423,6.5,1.75
U 9657,SAO 190424,7.2,1.70
U 9658,SAO 164461,7.4,1.91
U 9659,SAO 190441,8.6,16.59
U 9660,SAO 164476,6.8,1.50
U 9661,SAO 213103,6.0,2.13
U 9662,SAO 190458,6.2,1.62
U 9664,SAO 10057,8.0,12.42
U 9665,SAO 3515,6.0,0.65
U 9666,SAO 10057,3.0,0.76
U 9667,SAO 164490,8.7,0.88
U 9668,SAO 145498,8.8,1.24
U 9669,SAO 190461,7.0,2.09
U 9670,SAO 145500,7.9,0.94
U 9671,SAO 190469,6.3,1.68
U 9672,SAO 145505,8.8,0.95
U 9673,SAO 164497,9.2,3.00
U 9674,SAO 126901,6.0,0.77
U 9675,SAO 71461,6.8,0.73
U 9676,SAO 190477,9.0,1.22
U 9677,SAO 190478,5.8,0.70
U 9678,SAO 164506,8.0,2.31
U 9679,SAO 164505,7.7,0.87
U 9680,SAO 213135,8.0,2.61
U 9681,SAO 213136,6.1,0.30
U 9682,SAO 213139,7.0,2.62
U 9683,SAO 190484,9.0,2.24
U 9684,SAO 164508,7.0,0.80
U 9685,SAO 71473,8.5,1.00
U 9686,SAO 51035,4.5,0.64
U 9687,SAO 10061,6.8,1.22
U 9688,SAO 71480,5.0,0.80
U 9689,SAO 10069,7.3,0.50
U 9690,SAO 164520,4.9,0.57
U 9692,SAO 164519,7.7,1.64
U 9693,SAO 164524,6.0,0.43
U 9694,SAO 190501,7.5,0.65
U 9695,SAO 145526,7.8,0.48
U 9696,SAO 145530,8.0,1.68
U 9697,SAO 190505,7.7,0.62
U 9698,SAO 190510,7.1,0.04
U 9699,SAO 190511,6.6,1.15
U 9700,SAO 164534,6.2,0.10
U 9701,SAO 145537,5.4,1.06
U 9702,SAO 213164,6.8,3.47
U 9703,SAO 145533,6.0,0.45
U 9704,SAO 164538,7.0,0.52
U 9706,SAO 213168,6.5,0.96
U 9707,SAO 190517,7.5,0.61
U 9708,SAO 190520,6.6,1.77
U 9709,SAO 107288,5.5,2.20
U 9710,SAO 51101,4.9,0.95
U 9711,SAO 213184,8.0,1.90
U 9712,SAO 126956,5.0,0.96
U 9713,SAO 164547,8.0,2.19
U 9714,SAO 213190,6.4,2.62
U 9715,SAO 190533,8.5,0.91
U 9716,SAO 71538,6.2,1.14
U 9717,SAO 164560,4.0,0.87
U 9718,SAO 126965,5.5,0.42
U 9719,SAO 213196,8.0,1.46
U 9720,SAO 89871,5.5,0.88
U 9721,SAO 164562,8.0,1.40
U 9722,SAO 51127,6.0,1.05
U 9723,SAO 190549,8.0,2.18
U 9724,SAO 213206,7.0,1.86
U 9725,SAO 190552,6.6,1.51
U 9726,SAO 164576,8.5,0.74
U 9727,SAO 190555,6.4,0.72
U 9728,SAO 164579,7.0,0.78
U 9729,SAO 213215,6.8,0.90
U 9730,SAO 213217,8.2,1.88
U 9731,SAO 190556,6.2,1.11
U 9732,SAO 164580,5.0,2.34
U 9733,SAO 190560,7.5,1.02
U 9734,SAO 190561,7.4,0.23
U 9735,SAO 190559,5.0,3.58
U 9736,SAO 190563,7.1,2.52
U 9737,SAO 230807,6.5,1.15
U 9738,SAO 19541,5.0,0.55
U 9739,SAO 71574,7.2,1.41
U 9740,SAO 51167,5.2,1.20
U 9741,SAO 164593,5.5,1.33
U 9742,SAO 71595,7.5,1.00
U 9743,SAO 190577,7.1,0.60
U 9744,SAO 164601,6.2,1.13
U 9745,SAO 71601,8.8,2.34
U 9746,SAO 213248,6.2,3.16
U 9747,SAO 164611,8.6,1.56
U 9748,SAO 71615,7.5,0.64
U 9749,SAO 213255,7.2,3.19
U 9750,SAO 164612,6.0,1.14
U 9751,SAO 190592,7.0,1.19
U 9752,SAO 213258,5.0,2.37
U 9753,SAO 164615,8.0,0.83
U 9754,SAO 51207,6.0,2.52
U 9755,SAO 51212,7.2,2.11
U 9756,SAO 145625,5.8,0.36
U 9757,SAO 33665,5.0,1.35
U 9758,SAO 71635,6.5,1.19
U 9759,SAO 10113,7.0,0.56
U 9760,SAO 127027,8.0,3.64
U 9761,SAO 127029,2.3,0.21
U 9762,SAO 190604,7.0,0.75
U 9763,SAO 190605,7.5,1.19
U 9764,SAO 145635,6.5,1.44
U 9766,SAO 51221,6.0,1.09
U 9767,SAO 145637,5.5,1.26
U 9768,SAO 71643,5.8,2.26
U 9769,SAO 71646,6.9,1.24
U 9772,SAO 213273,6.5,0.69
U 9773,SAO 89944,6.8,0.31
U 9774,SAO 145642,8.0,0.90
U 9775,SAO 145648,8.2,0.33
U 9777,SAO 164638,8.2,1.45
U 9778,SAO 164639,5.5,0.40
U 9779,SAO 213288,5.7,3.69
U 9780,SAO 71663,8.0,4.68
U 9781,SAO 164641,9.0,2.37
U 9782,SAO 164640,7.0,1.23
U 9783,SAO 164644,3.5,1.62
U 9784,SAO 213292,5.7,0.77
U 9785,SAO 190627,8.8,1.50
U 9786,SAO 190629,6.8,0.79
U 9787,SAO 89971,6.5,0.73
U 9788,SAO 10126,4.7,0.73
U 9789,SAO 164653,6.5,0.15
U 9790,SAO 145661,9.4,2.31
U 9791,SAO 164657,7.4,1.81
U 9792,SAO 89976,6.0,2.86
U 9793,SAO 145665,9.3,0.57
U 9794,SAO 190635,7.1,0.50
U 9795,SAO 127060,6.0,1.30
U 9797,SAO 107395,7.5,1.82
U 9798,SAO 164661,8.6,1.34
U 9799,SAO 164664,8.5,3.96
U 9800,SAO 71691,6.0,1.08
U 9801,SAO 190650,8.2,1.05
U 9802,SAO 127068,9.0,3.28
U 9803,SAO 10131,5.5,1.56
U 9804,SAO 213325,7.5,1.38
U 9805,SAO 164674,7.3,2.01
U 9806,SAO 145685,6.4,1.56
U 9807,SAO 190660,7.2,1.24
U 9808,SAO 164675,8.1,0.74
U 9810,SAO 164679,5.5,0.21
U 9811,SAO 71716,7.0,1.23
U 9812,SAO 190673,7.4,2.19
U 9813,SAO 164684,7.5,1.19
U 9814,SAO 190677,7.1,1.60
U 9815,SAO 71722,5.6,0.77
U 9817,SAO 127102,9.5,2.27
U 9818,SAO 145700,8.0,0.45
U 9819,SAO 190685,6.8,2.37
U 9820,SAO 190687,7.4,1.58
U 9821,SAO 71736,7.1,3.46
U 9822,SAO 213346,8.8,1.26
U 9823,SAO 71740,7.0,0.86
U 9824,SAO 164696,8.2,1.69
U 9825,SAO 127109,8.6,2.46
U 9827,SAO 213357,8.8,1.71
U 9828,SAO 164700,8.7,1.08
U 9829,SAO 190697,8.0,0.64
U 9830,SAO 19646,7.0,0.48
U 9832,SAO 213364,6.5,1.20
U 9833,SAO 71764,8.0,1.35
U 9834,SAO 164709,8.2,0.77
U 9835,SAO 145719,8.8,1.46
U 9836,SAO 71767,6.1,1.07
U 9837,SAO 71767,6.0,0.97
U 9838,SAO 213374,2.5,1.72
U 9839,SAO 145721,7.0,2.04
U 9840,SAO 164711,7.0,0.63
U 9841,SAO 145724,9.2,2.01
U 9842,SAO 164713,4.8,2.47
U 9843,SAO 164714,8.0,1.72
U 9844,SAO 213378,6.0,1.21
U 9847,SAO 164717,6.0,3.04
U 9848,SAO 71779,6.8,0.68
U 9850,SAO 90065,6.0,0.53
U 9851,SAO 71785,7.4,0.77
U 9852,SAO 164728,8.8,0.71
U 9853,SAO 145730,9.0,1.68
U 9854,SAO 90075,5.5,0.64
U 9855,SAO 164732,8.6,1.74
U 9856,SAO 164733,9.2,2.57
U 9857,SAO 71793,6.0,1.02
U 9858,SAO 33817,7.0,0.97
U 9859,SAO 33819,7.0,0.86
U 9860,SAO 164737,7.0,0.63
U 9861,SAO 190735,8.2,1.59
U 9863,SAO 164738,8.0,1.59
U 9864,SAO 213406,6.8,0.32
U 9865,SAO 190741,7.5,0.44
U 9866,SAO 190742,7.5,0.33
U 9867,SAO 213414,5.9,2.14
U 9868,SAO 213424,7.5,2.31
U 9869,SAO 190758,9.0,0.64
U 9870,SAO 145757,7.8,1.71
U 9871,SAO 190765,7.2,0.05
U 9872,SAO 164756,6.3,1.38
U 9873,SAO 71841,6.0,0.72
U 9876,SAO 107528,6.0,1.91
U 9877,SAO 33864,5.7,0.96
U 9878,SAO 10183,7.0,0.53
U 9879,SAO 190781,9.2,0.62
U 9880,SAO 213452,6.0,2.23
U 9881,SAO 164779,7.0,3.00
U 9882,SAO 145778,5.7,2.50
U 9883,SAO 190786,6.0,0.76
U 9884,SAO 164782,8.5,0.35
U 9885,SAO 10186,6.0,0.92
U 9886,SAO 190790,8.2,0.99
U 9887,SAO 190793,7.1,0.64
U 9888,SAO 190794,6.2,1.49
U 9889,SAO 190798,7.4,0.69
U 9890,SAO 190791,8.5,19.91
U 9891,SAO 190795,0.0,0.80
U 9892,SAO 190800,6.8,1.46
U 9893,SAO 51477,6.5,1.99
U 9894,SAO 213466,7.0,2.38
U 9895,SAO 190805,9.2,2.70
U 9896,SAO 71890,7.3,3.48
U 9897,SAO 190822,6.0,1.81
U 9898,SAO 164804,9.2,4.56
U 9899,SAO 190820,7.0,0.60
U 9900,SAO 164806,9.0,1.40
U 9902,SAO 127219,6.0,1.24
U 9904,SAO 213478,7.1,0.75
U 9905,SAO 164811,7.7,1.42
U 9906,SAO 190834,9.1,15.85
U 9907,SAO 164820,8.0,2.60
U 9908,SAO 164821,8.1,1.94
U 9909,SAO 71929,6.2,0.62
U 9910,SAO 213495,6.7,1.79
U 9911,SAO 164827,6.2,0.24
U 9912,SAO 190846,6.7,1.07
U 9913,SAO 164829,7.0,1.27
U 9914,SAO 164829,7.0,5.32
U 9915,SAO 190848,7.5,0.73
U 9916,SAO 213502,7.2,1.23
U 9917,SAO 164833,9.0,0.96
U 9918,SAO 190852,8.8,0.91
U 9919,SAO 190849,9.0,1.50
U 9920,SAO 190856,7.8,2.60
U 9921,SAO 190854,9.0,0.83
U 9922,SAO 145836,5.5,0.23
U 9923,SAO 213514,7.0,1.18
U 9924,SAO 190858,8.4,1.74
U 9926,SAO 145837,4.5,1.59
U 9927,SAO 71965,6.5,1.54
U 9928,SAO 213517,6.6,1.82
U 9929,SAO 190860,8.0,0.72
U 9930,SAO 3658,6.2,1.72
U 9931,SAO 10208,6.5,1.32
U 9932,SAO 190865,6.7,0.66
U 9933,SAO 190864,6.8,0.72
U 9934,SAO 164847,8.2,0.50
U 9935,SAO 190875,8.8,1.24
U 9936,SAO 145850,8.0,1.09
U 9937,SAO 145853,4.7,2.10
U 9938,SAO 213543,4.5,2.63
U 9939,SAO 164854,7.8,0.32
U 9940,SAO 164852,9.0,2.48
U 9942,SAO 164856,8.4,1.25
U 9943,SAO 190888,6.5,1.28
U 9944,SAO 145862,3.0,0.21
U 9945,SAO 164861,4.5,0.40
U 9946,SAO 90217,6.0,1.17
U 9947,SAO 230992,2.0,2.52
U 9948,SAO 190898,6.6,0.89
U 9949,SAO 164867,7.8,0.84
U 9950,SAO 34029,8.3,3.70
U 9953,SAO 190900,7.2,0.38
U 9954,SAO 164866,6.0,0.67
U 9955,SAO 145875,9.0,0.16
U 9956,SAO 190906,9.5,1.97
U 9957,SAO 164868,6.2,0.30
U 9958,SAO 190907,8.0,1.26
U 9959,SAO 34034,8.0,2.65
U 9960,SAO 190910,7.8,0.83
U 9961,SAO 213577,5.5,1.55
U 9962,SAO 164870,8.0,1.67
U 9963,SAO 190911,7.4,0.40
U 9964,SAO 90238,5.0,2.65
U 9967,SAO 34052,6.8,2.08
U 9968,SAO 190912,9.2,0.97
U 9969,SAO 164883,9.0,0.50
U 9970,SAO 164888,5.7,0.40
U 9971,SAO 213596,7.8,9.02
U 9972,SAO 34059,8.5,2.80
U 9974,SAO 190922,6.9,1.49
U 9975,SAO 34067,7.8,4.79
U 9976,SAO 213599,5.0,1.76
U 9978,SAO 213602,5.5,4.04
U 9979,SAO 190930,6.4,0.71
U 9980,SAO 145905,7.1,1.55
U 9981,SAO 145907,8.0,1.72
U 9982,SAO 34076,6.0,1.64
U 9983,SAO 213615,6.5,1.94
U 9985,SAO 72064,6.0,0.90
U 9986,SAO 3673,7.5,2.62
U 9987,SAO 213621,7.7,0.78
U 9988,SAO 164910,6.0,0.65
U 9989,SAO 72065,8.3,0.52
U 9990,SAO 3675,7.3,3.06
U 9991,SAO 190945,7.0,1.32
U 9992,SAO 213625,6.2,3.17
U 9993,SAO 190953,7.0,0.81
U 9994,SAO 213631,7.0,2.10
U 9995,SAO 72077,4.0,0.99
U 9996,SAO 190958,9.0,2.39
U 9997,SAO 190957,9.0,2.13
U 9998,SAO 231028,7.0,5.34
U 9999,SAO 164916,7.5,2.48
U 10000,SAO 10253,7.0,4.06
U 10001,SAO 164921,9.0,0.89
U 10002,SAO 190961,7.0,0.79
U 10003,SAO 164920,9.0,2.15
U 10004,SAO 164922,7.0,1.31
U 10005,SAO 164923,5.0,0.68
U 10007,SAO 190964,9.1,1.53
U 10008,SAO 190967,6.2,0.70
U 10009,SAO 72103,6.8,12.58
U 10010,SAO 107729,6.0,1.15
U 10011,SAO 72104,8.0,1.12
U 10012,SAO 190966,9.0,2.04
U 10013,SAO 190969,8.0,1.06
U 10014,SAO 190971,8.2,2.09
U 10015,SAO 145940,6.0,0.50
U 10016,SAO 190976,6.2,1.05
U 10017,SAO 34137,4.0,1.01
U 10018,SAO 190983,7.0,0.10
U 10019,SAO 190985,6.1,0.12
U 10020,SAO 164940,9.0,0.72
U 10021,SAO 145954,7.0,1.02
U 10022,SAO 72132,5.2,1.58
U 10023,SAO 127387,9.0,1.06
U 10024,SAO 34151,6.0,0.01
U 10025,SAO 190995,6.2,0.49
U 10026,SAO 164948,7.2,2.09
U 10027,SAO 10265,5.0,1.28
U 10028,SAO 190997,7.8,2.29
U 10029,SAO 127401,9.0,1.21
U 10030,SAO 19932,6.0,1.16
U 10031,SAO 107756,6.5,1.08
U 10032,SAO 72155,5.0,0.39
U 10033,SAO 213680,8.3,1.02
U 10034,SAO 191005,8.2,0.83
U 10035,SAO 191008,8.6,1.59
U 10036,SAO 127412,8.6,0.63
U 10037,SAO 127414,8.4,1.39
U 10038,SAO 191016,5.5,1.52
U 10039,SAO 164969,9.0,1.61
U 10040,SAO 164973,8.0,1.39
U 10041,SAO 164974,6.0,0.84
U 10042,SAO 145989,6.0,1.27
U 10043,SAO 19948,6.0,3.14
U 10044,SAO 145991,4.5,1.06
U 10045,SAO 213706,6.6,1.54
U 10046,SAO 145993,5.5,0.37
U 10047,SAO 72191,5.0,1.98
U 10048,SAO 34227,5.5,2.38
U 10049,SAO 191028,8.5,0.56
U 10050,SAO 213713,7.1,0.98
U 10052,SAO 191031,8.0,2.06
U 10054,SAO 191033,7.4,1.00
U 10055,SAO 191041,8.2,0.84
U 10056,SAO 191053,6.7,2.41
U 10057,SAO 164996,6.0,2.23
U 10058,SAO 191056,8.0,0.75
U 10059,SAO 72214,7.0,0.57
U 10060,SAO 146015,8.4,0.38
U 10061,SAO 213751,6.2,2.18
U 10063,SAO 72228,6.5,1.81
U 10064,SAO 146023,5.5,1.68
U 10066,SAO 127453,4.5,2.10
U 10067,SAO 191079,8.6,1.33
U 10068,SAO 191082,7.6,1.09
