index1,index2,mag,dist
Lal 39287,PPM 111063,7.0,8.23
Lal 39288,PPM 237462,6.0,6.14
Lal 39289,PPM 237462,0.0,1.03
Lal 39290,PPM 237462,6.0,5.25
Lal 39291,PPM 237462,5.5,4.91
Lal 39292,PPM 84863,5.5,4.49
Lal 39293,PPM 111057,7.5,2.06
Lal 39294,PPM 111057,7.0,2.60
Lal 39295,PPM 59817,8.0,4.19
Lal 39296,PPM 59829,7.5,16.27
Lal 39297,PPM 204058,9.5,12.52
Lal 39298,PPM 204052,8.5,12.52
Lal 39299,PPM 271165,7.0,7.83
Lal 39300,PPM 59820,7.0,5.99
Lal 39301,PPM 59820,6.5,5.09
Lal 39302,PPM 59832,7.5,17.71
Lal 39303,PPM 237455,8.5,7.42
Lal 39304,PPM 138328,7.0,5.20
Lal 39305,PPM 111070,8.0,4.23
Lal 39306,PPM 38414,8.5,2.53
Lal 39307,PPM 138328,6.0,2.92
Lal 39308,PPM 138328,6.5,1.47
Lal 39309,PPM 237452,8.5,9.91
Lal 39310,PPM 237458,9.0,4.36
Lal 39311,PPM 59822,8.0,4.49
Lal 39312,PPM 170028,6.5,1.42
Lal 39313,PPM 84855,5.5,2.66
Lal 39314,PPM 84859,7.0,9.62
Lal 39315,PPM 111082,6.5,6.33
Lal 39316,PPM 271170,8.5,3.80
Lal 39317,PPM 111091,7.5,4.07
Lal 39318,PPM 271167,8.5,9.18
Lal 39319,PPM 38418,8.5,5.97
Lal 39320,PPM 111078,8.0,2.36
Lal 39321,PPM 111078,8.0,3.00
Lal 39322,PPM 170034,7.5,9.93
Lal 39323,PPM 204069,9.0,11.13
Lal 39324,PPM 271180,7.0,1.45
Lal 39325,PPM 59831,9.0,1.01
Lal 39326,PPM 138338,7.5,4.13
Lal 39327,PPM 138336,8.0,4.23
Lal 39328,PPM 204065,7.5,4.85
Lal 39329,PPM 111117,6.0,5.39
Lal 39330,PPM 111117,6.5,2.83
Lal 39331,PPM 59830,9.0,4.30
Lal 39332,PPM 204075,8.5,6.38
Lal 39333,PPM 180992,7.0,6.30
Lal 39334,PPM 204072,8.0,6.31
Lal 39335,PPM 180993,7.0,5.51
Lal 39336,PPM 84908,8.0,6.80
Lal 39337,PPM 204076,7.0,7.46
Lal 39338,PPM 204077,7.5,9.24
Lal 39339,PPM 138350,9.0,7.90
Lal 39340,PPM 59845,8.5,1.49
Lal 39341,PPM 170061,8.0,6.90
Lal 39342,PPM 138344,7.5,5.35
Lal 39343,PPM 138344,7.0,2.82
Lal 39344,PPM 138351,9.0,1.66
Lal 39345,PPM 237477,9.0,5.85
Lal 39346,GSC 0357201154,8.5,6.38
Lal 39347,PPM 237480,9.0,3.30
Lal 39348,PPM 59863,9.0,5.90
Lal 39349,PPM 170051,8.0,7.27
Lal 39350,PPM 271194,7.5,12.07
Lal 39351,PPM 271194,7.5,7.21
Lal 39353,PPM 138356,8.0,5.34
Lal 39354,PPM 59855,8.0,4.60
Lal 39355,PPM 237491,6.0,3.46
Lal 39356,PPM 237491,6.0,4.43
Lal 39357,PPM 237486,7.5,4.23
Lal 39358,PPM 204083,8.0,13.30
Lal 39359,PPM 111126,8.5,8.08
Lal 39360,GSC 0691500857,9.0,10.34
Lal 39361,PPM 237483,7.0,7.68
Lal 39362,PPM 138367,8.5,2.08
Lal 39363,PPM 10469,9.0,10.22
Lal 39364,PPM 237494,7.5,1.96
Lal 39365,PPM 237494,7.5,4.89
Lal 39366,PPM 204093,7.0,7.73
Lal 39367,PPM 237492,7.0,3.45
Lal 39368,PPM 59872,7.5,9.69
Lal 39369,PPM 38436,9.5,6.44
Lal 39370,PPM 138354,9.0,6.07
Lal 39371,PPM 271206,6.0,1.03
Lal 39372,PPM 237490,7.5,3.27
Lal 39373,PPM 271211,8.0,8.75
Lal 39374,PPM 204089,9.0,5.74
Lal 39375,PPM 204090,6.0,4.49
Lal 39376,PPM 59874,8.0,1.20
Lal 39377,PPM 170092,8.0,6.24
Lal 39378,PPM 138366,9.0,6.85
Lal 39379,PPM 170079,8.0,4.92
Lal 39380,PPM 138370,8.0,5.77
Lal 39381,PPM 237484,8.5,7.86
Lal 39382,PPM 237488,8.0,1.18
Lal 39383,PPM 170098,8.0,3.21
Lal 39384,PPM 170080,8.0,2.29
Lal 39385,PPM 38442,8.0,11.46
Lal 39386,PPM 204104,9.0,17.09
Lal 39387,PPM 84930,8.0,2.32
Lal 39388,PPM 271224,9.0,8.37
Lal 39389,PPM 170088,6.0,0.73
Lal 39390,PPM 237508,8.0,0.58
Lal 39391,PPM 170106,7.0,3.03
Lal 39392,PPM 170106,8.0,4.68
Lal 39393,PPM 59886,7.5,1.68
Lal 39394,PPM 237509,7.0,1.97
Lal 39395,PPM 237499,8.0,5.22
Lal 39396,PPM 59868,8.5,1.56
Lal 39397,PPM 180999,7.0,4.25
Lal 39398,PPM 59885,7.0,6.09
Lal 39399,PPM 59885,7.5,1.66
Lal 39400,PPM 59876,9.0,5.66
Lal 39401,PPM 138397,8.5,5.70
Lal 39402,PPM 111164,9.0,5.03
Lal 39403,PPM 170132,7.0,2.06
Lal 39404,PPM 111174,7.0,9.15
Lal 39405,GSC 0215601048,8.5,11.28
Lal 39406,PPM 111147,8.5,4.13
Lal 39407,PPM 237503,9.0,8.63
Lal 39408,PPM 84968,7.5,5.30
Lal 39409,PPM 111183,8.0,10.14
Lal 39410,PPM 111183,8.0,3.29
Lal 39411,PPM 170105,7.5,2.55
Lal 39412,PPM 59907,7.5,12.24
Lal 39413,PPM 84949,8.5,5.58
Lal 39414,PPM 84907,8.0,4.09
Lal 39415,PPM 138415,8.0,4.93
Lal 39416,PPM 38471,9.5,2.34
Lal 39417,PPM 59899,8.5,4.23
Lal 39418,PPM 138419,8.0,1.73
Lal 39419,PPM 271232,8.0,7.22
Lal 39420,PPM 237517,8.0,3.18
Lal 39421,PPM 38486,8.0,20.20
Lal 39422,PPM 204115,5.0,6.34
Lal 39423,PPM 170122,7.5,3.04
Lal 39424,PPM 271249,8.5,3.52
Lal 39425,PPM 237528,8.0,2.14
Lal 39426,PPM 84973,6.0,5.85
Lal 39427,PPM 237528,8.5,4.85
Lal 39428,PPM 138429,7.5,7.76
Lal 39429,PPM 237521,8.5,4.80
Lal 39430,PPM 59905,9.0,7.98
Lal 39431,PPM 111203,8.0,5.13
Lal 39432,PPM 111203,7.5,4.26
Lal 39433,PPM 271269,9.0,7.89
Lal 39434,PPM 59921,6.0,6.44
Lal 39435,PPM 271271,9.0,7.05
Lal 39436,PPM 59908,8.0,3.22
Lal 39437,PPM 59908,9.0,2.18
Lal 39438,PPM 271258,8.0,2.44
Lal 39439,PPM 59902,8.5,3.74
Lal 39440,PPM 138432,7.5,5.84
Lal 39441,PPM 111211,8.0,1.78
Lal 39442,PPM 111189,8.0,6.43
Lal 39443,PPM 170127,8.0,6.45
Lal 39445,PPM 84998,8.5,5.30
Lal 39446,PPM 138431,7.5,5.09
Lal 39447,PPM 237534,9.0,4.73
Lal 39448,PPM 271272,7.5,9.75
Lal 39449,PPM 138433,8.0,10.37
Lal 39450,PPM 237547,8.5,4.46
Lal 39451,PPM 111225,8.5,6.71
Lal 39452,PPM 237533,7.5,10.20
Lal 39453,PPM 204136,9.0,11.71
Lal 39454,PPM 170141,9.0,1.34
Lal 39455,PPM 10488,10.0,7.77
Lal 39456,PPM 84984,6.0,6.17
Lal 39457,PPM 111237,8.0,2.27
Lal 39458,PPM 85001,7.5,1.16
Lal 39459,PPM 85001,7.0,8.01
Lal 39460,PPM 111214,8.0,15.97
Lal 39461,PPM 111217,8.0,3.20
Lal 39462,PPM 138456,7.0,6.84
Lal 39463,PPM 111248,9.0,4.20
Lal 39464,PPM 59943,7.5,2.92
Lal 39465,PPM 59937,9.0,8.86
Lal 39466,PPM 111217,8.0,13.42
Lal 39467,PPM 59943,8.0,1.41
Lal 39468,PPM 38498,8.0,14.31
Lal 39469,PPM 111219,8.0,2.64
Lal 39470,PPM 138451,9.0,2.50
Lal 39471,PPM 271272,8.0,10.63
Lal 39472,PPM 59945,8.0,7.50
Lal 39473,PPM 271269,8.0,3.63
Lal 39474,PPM 85006,8.5,17.34
Lal 39475,PPM 138466,8.0,6.19
Lal 39476,PPM 59939,9.0,5.75
Lal 39477,PPM 59940,9.0,4.04
Lal 39478,PPM 59954,8.0,0.90
Lal 39479,PPM 138461,9.0,2.48
Lal 39480,PPM 170147,8.5,5.73
Lal 39481,PPM 59953,8.0,4.19
Lal 39482,PPM 111219,8.0,7.92
Lal 39483,PPM 111241,8.0,3.99
Lal 39484,PPM 204141,9.0,5.16
Lal 39485,PPM 138473,6.0,4.28
Lal 39486,PPM 237553,8.0,3.66
Lal 39487,PPM 59933,8.5,0.37
Lal 39488,PPM 111245,8.0,5.62
Lal 39489,PPM 111261,7.5,5.23
Lal 39490,PPM 38520,9.0,1.06
Lal 39491,PPM 59964,7.5,11.02
Lal 39492,PPM 59931,7.0,6.83
Lal 39493,PPM 271284,7.0,3.56
Lal 39494,PPM 271284,6.0,7.57
Lal 39495,PPM 111263,0.0,4.89
Lal 39496,PPM 85010,0.0,4.22
Lal 39497,PPM 138460,0.0,4.22
Lal 39498,PPM 138482,8.5,6.33
Lal 39499,PPM 237572,8.0,5.09
Lal 39500,PPM 237572,8.0,2.61
Lal 39501,PPM 237572,8.0,3.77
Lal 39502,PPM 85045,5.0,3.97
Lal 39503,PPM 38522,8.0,14.95
Lal 39504,PPM 111289,8.5,4.08
Lal 39505,PPM 85045,4.0,13.07
Lal 39506,PPM 138468,0.0,15.16
Lal 39507,PPM 138485,8.5,9.76
Lal 39508,PPM 138456,7.0,6.96
Lal 39509,PPM 204148,7.5,2.06
Lal 39510,PPM 59980,7.5,11.65
Lal 39511,PPM 170177,9.0,5.45
Lal 39512,PPM 85037,8.0,4.64
Lal 39513,PPM 204158,5.5,10.16
Lal 39514,PPM 204147,8.5,1.21
Lal 39515,PPM 59976,8.0,3.38
Lal 39516,PPM 204150,6.0,1.53
Lal 39517,PPM 38515,5.0,14.90
Lal 39518,GSC 0576600537,8.5,10.46
Lal 39519,PPM 181015,7.5,6.40
Lal 39520,PPM 181015,8.0,7.93
Lal 39521,PPM 138508,8.5,6.24
Lal 39522,PPM 138508,8.0,11.95
Lal 39523,PPM 237577,8.5,11.03
Lal 39524,PPM 85042,6.0,0.61
Lal 39525,PPM 170196,8.0,5.32
Lal 39526,PPM 170183,7.5,0.93
Lal 39527,PPM 237583,8.5,4.11
Lal 39528,PPM 38531,8.5,15.41
Lal 39529,PPM 271299,8.0,11.17
Lal 39530,PPM 85062,8.0,1.32
Lal 39531,PPM 138501,7.5,1.81
Lal 39532,PPM 204163,9.0,4.08
Lal 39533,PPM 271309,9.0,16.09
Lal 39534,PPM 170206,9.0,2.42
Lal 39535,PPM 10503,9.5,10.49
Lal 39536,PPM 138520,8.5,8.84
Lal 39537,PPM 59984,8.0,3.74
Lal 39538,PPM 138463,0.0,5.54
Lal 39539,PPM 204167,8.0,11.96
Lal 39540,PPM 170213,6.5,6.38
Lal 39541,PPM 204172,8.5,7.94
Lal 39542,PPM 170215,6.0,11.16
Lal 39543,PPM 59986,8.0,9.47
Lal 39544,PPM 60000,9.0,6.34
Lal 39545,PPM 138528,8.0,6.44
Lal 39546,PPM 10481,8.5,9.74
Lal 39547,PPM 10481,9.0,6.77
Lal 39548,PPM 204166,8.0,21.24
Lal 39549,PPM 85060,8.5,5.68
Lal 39550,PPM 181020,8.0,8.97
Lal 39551,PPM 59977,8.0,2.27
Lal 39552,PPM 170224,8.0,12.90
Lal 39553,PPM 170208,8.5,5.45
Lal 39554,PPM 10463,8.0,30.98
Lal 39555,PPM 60010,9.0,4.94
Lal 39556,PPM 60010,8.0,4.56
Lal 39557,PPM 170225,8.5,2.42
Lal 39558,PPM 111317,7.5,3.19
Lal 39559,PPM 170230,8.5,13.83
Lal 39560,PPM 170220,9.0,5.11
Lal 39561,PPM 59997,8.5,2.93
Lal 39562,PPM 138466,8.0,5.47
Lal 39563,PPM 10463,8.0,19.26
Lal 39564,PPM 111334,0.0,4.51
Lal 39565,PPM 10463,7.0,7.12
Lal 39566,PPM 271335,8.5,7.24
Lal 39567,PPM 237601,9.0,6.66
Lal 39568,PPM 138529,7.0,0.77
Lal 39569,PPM 111337,8.0,4.79
Lal 39570,PPM 111337,7.5,2.34
Lal 39571,PPM 85087,8.5,8.80
Lal 39572,PPM 59990,8.0,6.28
Lal 39573,PPM 237595,8.5,8.92
Lal 39574,PPM 181023,8.5,6.70
Lal 39575,PPM 170243,8.0,18.91
Lal 39576,PPM 138549,8.0,7.73
Lal 39577,PPM 237612,8.0,4.87
Lal 39578,PPM 204179,8.5,8.85
Lal 39579,PPM 237602,7.0,6.31
Lal 39580,PPM 60024,9.0,2.03
Lal 39581,PPM 60017,8.5,3.40
Lal 39582,PPM 237603,9.0,5.41
Lal 39583,PPM 60017,0.0,9.37
Lal 39584,PPM 204188,9.0,7.19
Lal 39585,PPM 3546,8.0,4.63
Lal 39586,PPM 60046,7.0,7.88
Lal 39587,PPM 170249,8.0,1.53
Lal 39588,PPM 111358,8.0,3.30
Lal 39589,PPM 60050,7.0,11.01
Lal 39591,PPM 60029,7.0,2.56
Lal 39592,PPM 38566,9.0,9.16
Lal 39593,PPM 85090,6.5,3.56
Lal 39594,PPM 111352,6.0,1.69
Lal 39595,PPM 111352,5.5,1.64
Lal 39596,PPM 85090,6.0,3.02
Lal 39597,PPM 60035,8.0,2.54
Lal 39598,PPM 170266,8.0,12.73
Lal 39599,PPM 111357,7.5,3.97
Lal 39600,PPM 85115,8.0,2.04
Lal 39601,PPM 138554,7.0,4.32
Lal 39602,PPM 85106,7.0,2.84
Lal 39603,PPM 237624,9.0,6.88
Lal 39604,PPM 60051,8.5,1.50
Lal 39605,PPM 60051,8.5,2.85
Lal 39606,PPM 60051,7.5,4.48
Lal 39607,PPM 138578,4.0,5.69
Lal 39608,PPM 138578,3.0,1.24
Lal 39609,PPM 138578,5.0,3.91
Lal 39610,PPM 271355,9.0,11.28
Lal 39611,PPM 204195,9.5,4.10
Lal 39612,PPM 85112,6.5,3.77
Lal 39613,PPM 60052,7.5,4.69
Lal 39614,PPM 60052,7.5,4.93
Lal 39615,PPM 60062,7.0,8.04
Lal 39616,PPM 138567,8.5,11.81
Lal 39617,PPM 271367,7.5,2.01
Lal 39618,PPM 60032,5.0,3.74
Lal 39619,PPM 60065,0.0,3.34
Lal 39620,PPM 204197,0.0,5.92
Lal 39621,PPM 271363,8.0,4.89
Lal 39622,PPM 204199,9.0,16.07
Lal 39623,PPM 38569,8.5,13.66
Lal 39624,PPM 138576,8.0,6.95
Lal 39625,PPM 170279,7.0,3.85
Lal 39626,PPM 204200,8.5,1.59
Lal 39627,PPM 111367,8.5,7.53
Lal 39628,PPM 181029,7.0,8.86
Lal 39629,PPM 181029,7.5,3.41
Lal 39630,PPM 181029,7.5,5.52
Lal 39631,PPM 10513,9.5,9.94
Lal 39632,PPM 237641,6.5,1.82
Lal 39633,PPM 237641,7.0,4.29
Lal 39634,PPM 204198,9.0,6.23
Lal 39635,PPM 237641,7.0,6.03
Lal 39636,PPM 237646,9.0,7.85
Lal 39637,PPM 138599,7.0,3.72
Lal 39638,PPM 181030,7.5,1.08
Lal 39639,PPM 181030,7.0,4.07
Lal 39640,PPM 111387,8.0,3.74
Lal 39641,PPM 237633,8.5,9.87
Lal 39642,PPM 170291,9.0,5.27
Lal 39643,PPM 204213,0.0,4.85
Lal 39644,PPM 111376,7.0,2.60
Lal 39645,PPM 138600,9.0,5.71
Lal 39646,PPM 237640,0.0,12.30
Lal 39647,PPM 204202,9.5,5.09
Lal 39648,PPM 138602,8.5,7.77
Lal 39649,PPM 60061,8.5,3.61
Lal 39650,PPM 138601,6.0,1.05
Lal 39651,PPM 60078,0.0,2.75
Lal 39652,PPM 271381,9.0,3.65
Lal 39653,PPM 60066,9.0,3.19
Lal 39654,PPM 111394,8.0,9.08
Lal 39655,PPM 138604,8.0,7.02
Lal 39656,PPM 170297,7.5,3.40
Lal 39657,PPM 111401,9.0,5.18
Lal 39658,PPM 60059,7.0,5.21
Lal 39659,PPM 138618,8.0,3.48
Lal 39660,PPM 138618,8.0,4.95
Lal 39661,PPM 38583,7.5,5.04
Lal 39662,PPM 204219,8.5,11.16
Lal 39663,PPM 38583,0.0,29.23
Lal 39664,PPM 204218,8.0,4.49
Lal 39665,PPM 271379,8.0,4.90
Lal 39666,PPM 271379,8.0,9.66
Lal 39667,PPM 60083,0.0,8.42
Lal 39668,PPM 85142,8.0,11.21
Lal 39669,PPM 111403,0.0,2.64
Lal 39670,GSC 0216100406,0.0,4.81
Lal 39671,PPM 237659,9.0,4.00
Lal 39672,PPM 111393,7.5,3.63
Lal 39673,PPM 60073,8.0,6.25
Lal 39674,PPM 111410,8.0,10.69
Lal 39675,PPM 204238,8.0,8.21
Lal 39676,PPM 237656,7.0,4.20
Lal 39677,PPM 237656,7.0,7.19
Lal 39678,PPM 204225,9.0,6.67
Lal 39679,PPM 138620,9.0,4.99
Lal 39680,PPM 138599,7.0,3.74
Lal 39681,PPM 111418,7.5,1.14
Lal 39682,PPM 111408,8.0,18.46
Lal 39683,PPM 85136,8.0,3.33
Lal 39684,PPM 3551,7.0,1.42
Lal 39685,PPM 111408,8.0,5.24
Lal 39686,GSC 0216901316,8.0,13.85
Lal 39687,PPM 111414,0.0,11.07
Lal 39688,PPM 271389,9.0,7.39
Lal 39689,PPM 271389,8.5,3.73
Lal 39690,PPM 181037,7.0,2.50
Lal 39691,PPM 181037,8.0,0.58
Lal 39692,PPM 85155,7.5,4.92
Lal 39693,PPM 138643,8.0,11.61
Lal 39694,PPM 138643,8.0,4.04
Lal 39695,PPM 111413,8.5,7.13
Lal 39696,PPM 38602,6.0,5.78
Lal 39697,PPM 38602,5.5,5.10
Lal 39698,PPM 60087,9.0,5.39
Lal 39699,PPM 170339,7.5,4.81
Lal 39700,PPM 3554,9.0,3.41
Lal 39701,PPM 170347,8.0,11.26
Lal 39702,PPM 170347,7.5,3.94
Lal 39703,PPM 204239,8.0,6.99
Lal 39704,PPM 60111,7.5,0.28
Lal 39705,PPM 60111,7.0,2.48
Lal 39706,PPM 204235,8.5,8.60
Lal 39707,PPM 271398,8.0,5.34
Lal 39708,PPM 237688,9.0,4.13
Lal 39709,PPM 237675,8.0,5.77
Lal 39710,PPM 237675,8.0,5.71
Lal 39711,PPM 60112,7.0,11.81
Lal 39712,PPM 60112,6.0,2.25
Lal 39713,PPM 60112,7.0,11.38
Lal 39714,PPM 271403,7.0,7.12
Lal 39715,PPM 138654,9.0,3.58
Lal 39716,PPM 138649,5.0,2.64
Lal 39717,PPM 138649,6.0,6.70
Lal 39718,PPM 204243,9.0,4.64
Lal 39719,PPM 60128,8.5,16.70
Lal 39720,PPM 60109,7.5,5.21
Lal 39721,PPM 85166,5.0,3.87
Lal 39722,PPM 85166,4.5,5.39
Lal 39723,PPM 237686,7.5,5.10
Lal 39724,PPM 85170,7.0,5.88
Lal 39725,PPM 271411,7.0,7.60
Lal 39726,PPM 85159,8.0,11.36
Lal 39727,PPM 204242,5.0,3.87
Lal 39728,PPM 204242,5.5,4.60
Lal 39729,PPM 170367,9.0,1.72
Lal 39730,PPM 111449,8.0,7.98
Lal 39731,PPM 85165,8.0,12.13
Lal 39732,PPM 237698,8.0,5.69
Lal 39733,PPM 237698,7.5,3.04
Lal 39734,PPM 111444,9.0,10.03
Lal 39735,PPM 170372,7.5,12.03
Lal 39736,PPM 10534,8.5,7.94
Lal 39737,PPM 60146,6.5,4.92
Lal 39738,PPM 60146,6.5,6.46
Lal 39739,PPM 271418,8.5,5.30
Lal 39740,PPM 85190,7.5,4.03
Lal 39741,PPM 85190,7.5,1.64
Lal 39742,PPM 237709,8.5,1.92
Lal 39743,PPM 111452,9.0,8.69
Lal 39744,PPM 271419,7.5,1.12
Lal 39745,PPM 85195,9.0,4.26
Lal 39746,PPM 170374,8.5,3.43
Lal 39747,PPM 271431,8.5,5.27
Lal 39748,PPM 170368,8.5,6.45
Lal 39749,PPM 60118,8.0,1.95
Lal 39750,PPM 85206,8.0,2.05
Lal 39751,PPM 60163,9.0,1.29
Lal 39752,PPM 204249,9.0,8.61
Lal 39753,PPM 60141,6.5,4.57
Lal 39754,PPM 85200,8.0,5.86
Lal 39755,PPM 170371,8.0,11.12
Lal 39756,PPM 237704,7.5,1.67
Lal 39757,PPM 138689,9.0,8.57
Lal 39758,PPM 138689,8.5,5.81
Lal 39759,PPM 237716,8.5,2.06
Lal 39760,PPM 170391,7.0,1.25
Lal 39761,PPM 170391,6.5,4.16
Lal 39762,PPM 111461,8.5,3.08
Lal 39763,PPM 138676,7.0,6.51
Lal 39764,PPM 38624,7.5,5.17
Lal 39765,PPM 204258,8.5,7.30
Lal 39766,PPM 138688,8.5,7.34
Lal 39767,PPM 204254,8.5,3.18
Lal 39768,PPM 38634,9.0,3.12
Lal 39769,PPM 111470,8.0,9.43
Lal 39770,PPM 60169,8.0,10.36
Lal 39771,PPM 111470,8.0,4.01
Lal 39772,PPM 60169,8.0,6.67
Lal 39773,PPM 170380,8.5,5.91
Lal 39774,PPM 138705,8.0,2.79
Lal 39775,PPM 138705,8.0,2.48
Lal 39776,PPM 60155,6.5,4.85
Lal 39777,PPM 60158,8.0,9.14
Lal 39778,PPM 60181,6.0,7.99
Lal 39779,PPM 60178,8.0,10.78
Lal 39780,PPM 60141,7.0,6.27
Lal 39781,PPM 60163,8.0,9.44
Lal 39782,PPM 138706,8.0,5.76
Lal 39783,PPM 138692,8.0,2.71
Lal 39784,PPM 170395,8.5,9.00
Lal 39785,PPM 111474,6.0,3.01
Lal 39786,PPM 204263,8.0,6.96
Lal 39787,PPM 111473,9.0,5.59
Lal 39788,PPM 204263,6.5,9.80
Lal 39789,PPM 138748,8.0,9.43
Lal 39790,PPM 170398,7.5,5.01
Lal 39791,PPM 138707,8.5,2.91
Lal 39792,PPM 237729,8.0,3.79
Lal 39793,PPM 237733,8.0,4.25
Lal 39794,GSC 0269400849,8.0,8.94
Lal 39795,PPM 38636,8.0,0.98
Lal 39796,PPM 60191,7.5,2.29
Lal 39797,PPM 271446,7.5,1.83
Lal 39798,PPM 204268,8.0,6.17
Lal 39799,PPM 204268,7.5,9.07
Lal 39800,PPM 204272,9.0,6.39
Lal 39801,PPM 170405,9.0,11.41
Lal 39802,PPM 400272,3.0,9.90
Lal 39803,PPM 181050,4.5,7.17
Lal 39804,PPM 271440,8.5,15.91
Lal 39805,PPM 170421,9.0,8.96
Lal 39806,PPM 237734,6.0,7.42
Lal 39807,PPM 38644,7.5,2.60
Lal 39808,PPM 60170,9.0,0.93
Lal 39809,PPM 204279,8.0,5.82
Lal 39810,PPM 400272,4.0,5.32
Lal 39811,PPM 60201,7.0,1.26
Lal 39812,PPM 400272,6.0,3.19
Lal 39813,PPM 60201,6.5,4.80
Lal 39814,PPM 138730,5.0,3.71
Lal 39815,PPM 138730,0.0,3.01
Lal 39816,PPM 271457,6.5,6.49
Lal 39817,PPM 60187,8.5,3.55
Lal 39818,PPM 38648,8.0,2.20
Lal 39819,PPM 237741,9.0,6.55
Lal 39820,PPM 60191,8.0,0.80
Lal 39821,PPM 204278,9.0,0.92
Lal 39822,PPM 60198,8.0,6.51
Lal 39823,PPM 60184,8.5,1.52
Lal 39824,PPM 271461,7.5,29.60
Lal 39825,PPM 271468,8.0,7.44
Lal 39826,PPM 138737,8.0,2.92
Lal 39827,PPM 204285,6.0,5.11
Lal 39828,PPM 111513,5.0,4.33
Lal 39829,PPM 271469,6.5,2.72
Lal 39830,PPM 60216,0.0,8.95
Lal 39831,PPM 204289,8.5,6.95
Lal 39832,PPM 204290,8.5,8.26
Lal 39833,PPM 237756,6.0,11.74
Lal 39834,PPM 204291,8.0,10.02
Lal 39835,PPM 3562,9.0,1.52
Lal 39836,PPM 204287,6.0,4.48
Lal 39837,PPM 111522,8.5,11.63
Lal 39838,PPM 170445,8.5,9.04
Lal 39839,PPM 170435,8.0,9.82
Lal 39840,PPM 138749,8.0,3.79
Lal 39841,PPM 10541,9.0,6.45
Lal 39842,PPM 85241,8.0,6.38
Lal 39843,PPM 85241,8.0,5.88
Lal 39844,PPM 237757,8.0,7.54
Lal 39845,PPM 38659,5.5,2.93
Lal 39846,PPM 38659,6.0,5.43
Lal 39848,PPM 111543,9.0,13.07
Lal 39849,PPM 170442,8.0,4.01
Lal 39850,PPM 170456,6.0,8.32
Lal 39851,PPM 204297,8.0,11.80
Lal 39852,PPM 170443,7.5,4.02
Lal 39853,PPM 237762,7.0,10.59
Lal 39854,PPM 237771,8.0,2.02
Lal 39855,PPM 138761,7.0,3.02
Lal 39856,PPM 85263,8.5,1.15
Lal 39857,PPM 85268,5.5,3.18
Lal 39858,PPM 85268,6.5,5.01
Lal 39859,PPM 138772,5.0,2.02
Lal 39860,PPM 271492,8.0,12.87
Lal 39861,PPM 85271,7.0,1.34
Lal 39862,PPM 85271,5.5,3.41
Lal 39863,PPM 271487,8.0,4.64
Lal 39864,PPM 85245,8.0,6.46
Lal 39865,PPM 237766,9.0,7.20
Lal 39866,PPM 170462,9.0,5.50
Lal 39867,PPM 138763,8.5,11.11
Lal 39868,PPM 111557,8.0,1.80
Lal 39869,PPM 111575,5.5,3.30
Lal 39870,PPM 111575,5.0,0.12
Lal 39871,PPM 138778,8.5,10.25
Lal 39872,PPM 138781,9.0,5.04
Lal 39873,PPM 204310,9.0,10.20
Lal 39874,PPM 400273,7.0,5.64
Lal 39875,PPM 10551,9.0,7.11
Lal 39876,PPM 204302,7.0,2.11
Lal 39877,PPM 204302,6.5,5.96
Lal 39878,PPM 85286,9.0,5.68
Lal 39879,PPM 138768,0.0,4.55
Lal 39880,PPM 138768,7.0,7.85
Lal 39881,PPM 138768,7.0,5.86
Lal 39882,PPM 111576,5.0,2.90
Lal 39883,PPM 111582,6.0,4.36
Lal 39884,PPM 85258,7.0,14.41
Lal 39885,PPM 85259,6.0,8.46
Lal 39886,PPM 237772,8.5,7.59
Lal 39887,PPM 85287,8.0,5.81
Lal 39888,PPM 237784,8.0,5.19
Lal 39889,PPM 138784,8.5,5.80
Lal 39890,PPM 111586,7.0,8.78
Lal 39891,PPM 85274,7.0,13.23
Lal 39892,PPM 237780,7.0,4.49
Lal 39893,PPM 111587,8.0,6.36
Lal 39894,PPM 60241,0.0,12.62
Lal 39895,PPM 60241,8.0,4.20
Lal 39896,PPM 204316,8.5,8.47
Lal 39897,PPM 170493,8.0,5.15
Lal 39898,PPM 170493,7.0,2.25
Lal 39899,PPM 170475,7.0,4.47
Lal 39900,PPM 85291,7.5,3.05
Lal 39901,PPM 237794,9.0,3.42
Lal 39902,PPM 138799,7.5,8.60
Lal 39903,PPM 204317,9.0,10.23
Lal 39904,PPM 138799,7.0,9.08
Lal 39905,PPM 111595,6.0,2.92
Lal 39906,PPM 204320,8.5,5.02
Lal 39907,PPM 138790,3.0,10.94
Lal 39908,PPM 138790,5.0,2.65
Lal 39909,PPM 60240,7.0,2.00
Lal 39910,PPM 60240,7.5,2.17
Lal 39911,PPM 138790,3.0,3.52
Lal 39912,PPM 138790,3.0,5.27
Lal 39913,PPM 60240,7.5,6.66
Lal 39914,PPM 138800,8.5,7.79
Lal 39915,PPM 138801,8.0,3.94
Lal 39916,PPM 38670,9.0,6.14
Lal 39917,PPM 138805,8.0,1.12
Lal 39918,PPM 181057,9.5,2.42
Lal 39919,PPM 60226,8.0,5.06
Lal 39920,PPM 237792,9.0,6.25
Lal 39921,PPM 85301,5.5,9.91
Lal 39922,PPM 204330,8.0,9.29
Lal 39923,PPM 111597,7.0,4.37
Lal 39924,PPM 204329,7.5,11.98
Lal 39925,PPM 237795,0.0,9.07
