index1,index2,mag,dist
L 2996,SAO 218987,0.0,1.66
L 2991,SAO 198442,0.0,1.50
L 2999,SAO 218988,0.0,0.72
L 3056,SAO 256438,0.0,0.61
L 3005,SAO 235500,0.0,2.27
L 3037,SAO 249941,0.0,0.90
L 3007,SAO 235507,0.0,1.32
L 3055,SAO 249940,0.0,0.30
L 3058,SAO 256445,0.0,1.46
L 3013,SAO 235508,0.0,1.54
L 3003,SAO 219000,0.0,1.05
L 3054,SAO 249944,0.0,1.47
L 2990,SAO 174592,0.0,0.87
L 3008,SAO 219001,0.0,0.72
L 2995,SAO 198469,0.0,0.21
L 3001,SAO 219006,0.0,0.93
L 3034,SAO 249949,0.0,1.00
L 2994,SAO 174601,0.0,0.43
L 3025,SAO 235505,0.0,1.03
L 3019,SAO 235515,0.0,0.22
L 3004,SAO 198475,0.0,0.50
L 3057,SAO 249943,0.0,2.05
L 3032,SAO 249956,0.0,2.12
L 3030,SAO 235513,0.0,1.59
L 3017,SAO 219018,0.0,0.44
L 3002,SAO 198480,0.0,1.05
L 3016,SAO 219022,0.0,1.32
L 2998,SAO 174625,0.0,1.04
L 3006,SAO 198487,0.0,0.31
L 3015,SAO 219029,0.0,1.26
L 3014,SAO 198492,0.0,0.74
L 3031,SAO 235529,0.0,1.61
L 3028,SAO 235534,0.0,1.65
L 3022,SAO 219035,0.0,0.99
L 3024,SAO 219034,0.0,2.23
L 3062,SAO 249959,0.0,0.66
L 3023,SAO 219040,0.0,1.99
L 3036,SAO 235532,0.0,1.22
L 3107,SAO 256440,0.0,2.12
L 3012,SAO 174658,0.0,1.15
L 3020,SAO 198506,0.0,1.05
L 3021,SAO 198516,0.0,1.26
L 3046,SAO 235539,0.0,1.92
L 3045,SAO 235540,0.0,0.74
L 3053,SAO 235543,0.0,1.61
L 3033,SAO 219059,0.0,1.09
L 3043,SAO 235552,0.0,0.37
L 3060,SAO 249975,0.0,1.62
L 3085,SAO 256447,0.0,1.16
L 3039,SAO 219069,0.0,0.76
L 3048,SAO 219068,0.0,0.53
L 3047,SAO 219071,0.0,0.10
L 3042,SAO 219076,0.0,0.60
L 3035,SAO 198540,0.0,2.99
L 3064,SAO 235553,0.0,1.27
L 3044,SAO 219082,0.0,0.90
L 3051,SAO 219083,0.0,2.55
L 3049,SAO 198545,0.0,0.82
L 3052,SAO 198553,0.0,0.88
L 3050,SAO 198559,0.0,1.47
L 3041,SAO 174755,0.0,1.14
L 3083,SAO 249978,0.0,0.86
L 3070,SAO 235572,0.0,0.97
L 3067,SAO 235584,0.0,0.86
L 3074,SAO 235579,0.0,0.96
L 3069,SAO 219106,0.0,2.19
L 3059,SAO 198575,0.0,2.43
L 3068,SAO 219111,0.0,2.75
L 3065,SAO 219122,0.0,0.59
L 3061,SAO 198583,0.0,0.63
L 3063,SAO 198579,0.0,0.25
L 3071,SAO 219131,0.0,0.89
L 3092,SAO 249989,0.0,1.45
L 3075,SAO 219136,0.0,0.69
L 3077,SAO 235604,0.0,0.44
L 3079,SAO 235601,0.0,0.80
L 3076,SAO 219140,0.0,0.94
L 3111,SAO 256454,0.0,1.65
L 3073,SAO 198609,0.0,1.32
L 3080,SAO 219157,0.0,0.88
L 3204,SAO 258478,0.0,2.35
L 3084,SAO 219158,0.0,1.48
L 3088,SAO 235617,0.0,0.80
L 3082,SAO 219169,0.0,0.12
L 3097,SAO 235615,0.0,2.32
L 3090,SAO 235621,0.0,0.70
L 3078,SAO 198622,0.0,0.89
L 3081,SAO 198636,0.0,1.48
L 3086,SAO 219186,0.0,0.51
L 3095,SAO 235630,0.0,0.60
L 3087,SAO 219189,0.0,0.84
L 3214,SAO 258480,0.0,1.34
L 3089,SAO 219197,0.0,1.13
L 3102,SAO 235635,0.0,1.24
L 3094,SAO 219200,0.0,0.35
L 3091,SAO 219210,0.0,1.22
L 3098,SAO 219209,0.0,0.92
L 3099,SAO 219218,0.0,0.40
L 3093,SAO 198657,0.0,1.35
L 3113,SAO 250019,0.0,0.49
L 3114,SAO 250018,0.0,0.34
L 3110,SAO 235639,0.0,2.33
L 3105,SAO 219226,0.0,2.49
L 3100,SAO 198666,0.0,0.70
L 3101,SAO 198667,0.0,0.93
L 3108,SAO 235646,0.0,3.15
L 3117,SAO 235645,0.0,2.21
L 3106,SAO 219240,0.0,0.97
L 3103,SAO 198668,0.0,0.29
L 3109,SAO 219244,0.0,1.09
L 3122,SAO 250035,0.0,1.82
L 3226,SAO 258483,0.0,1.11
L 3112,SAO 219250,0.0,1.18
L 3116,SAO 235655,0.0,2.14
L 3104,SAO 174988,0.0,0.21
L 3115,SAO 219280,0.0,0.51
L 3119,SAO 219274,0.0,1.13
L 3142,SAO 250041,0.0,1.17
L 3120,SAO 219283,0.0,1.73
L 3134,SAO 250055,0.0,1.47
L 3123,SAO 219292,0.0,2.36
L 3238,SAO 258485,0.0,2.10
L 3118,SAO 198714,0.0,0.59
L 3138,SAO 250064,0.0,1.30
L 3140,SAO 250063,0.0,0.70
L 3121,SAO 198725,0.0,1.04
L 3135,SAO 235680,0.0,0.43
L 3125,SAO 219321,0.0,1.80
L 3133,SAO 235685,0.0,0.22
L 3132,SAO 235688,0.0,0.29
L 3124,SAO 198743,0.0,0.78
L 3139,SAO 235686,0.0,2.34
L 3245,SAO 258488,0.0,2.17
L 3130,SAO 219333,0.0,0.87
L 3128,SAO 219339,0.0,0.29
L 3144,SAO 235690,0.0,2.75
L 3154,SAO 250069,0.0,0.39
L 3145,SAO 235694,0.0,1.75
L 3143,SAO 235697,0.0,0.79
L 3149,SAO 235696,0.0,2.65
L 3136,SAO 198752,0.0,1.01
L 3150,SAO 235698,0.0,1.41
L 3137,SAO 219355,0.0,1.08
L 3127,SAO 175114,0.0,0.64
L 3131,SAO 198764,0.0,0.63
L 3148,SAO 219360,0.0,0.90
L 3151,SAO 219367,0.0,1.36
L 3141,SAO 198776,0.0,0.71
L 3147,SAO 219382,0.0,0.47
L 3188,SAO 256463,0.0,0.71
L 3146,SAO 198791,0.0,0.60
L 3155,SAO 219390,0.0,1.10
L 3156,SAO 235730,0.0,1.28
L 3174,SAO 250088,0.0,1.71
L 3159,SAO 219400,0.0,1.05
L 3182,SAO 250085,0.0,1.79
L 3160,SAO 219406,0.0,0.39
L 3162,SAO 235735,0.0,1.08
L 3164,SAO 235733,0.0,2.23
L 3158,SAO 198805,0.0,0.87
L 3152,SAO 175200,0.0,0.53
L 3153,SAO 175217,0.0,0.54
L 3163,SAO 219422,0.0,1.04
L 3175,SAO 250102,0.0,0.83
L 3178,SAO 250101,0.0,0.71
L 3157,SAO 175239,0.0,0.43
L 3203,SAO 250098,0.0,0.54
L 3167,SAO 219438,0.0,0.35
L 3161,SAO 198833,0.0,0.69
L 3202,SAO 250099,0.0,1.44
L 3173,SAO 235749,0.0,0.49
L 3194,SAO 250104,0.0,2.33
L 3171,SAO 219449,0.0,1.53
L 3215,SAO 256471,0.0,1.78
L 3270,SAO 256464,0.0,0.89
L 3176,SAO 219451,0.0,0.74
L 3168,SAO 198848,0.0,2.00
L 3165,SAO 198854,0.0,0.53
L 3170,SAO 198849,0.0,0.46
L 3166,SAO 198855,0.0,0.42
L 3169,SAO 198859,0.0,0.74
L 3196,SAO 250109,0.0,0.38
L 3172,SAO 198858,0.0,1.56
L 3200,SAO 250111,0.0,1.54
L 3186,SAO 235768,0.0,2.50
L 3181,SAO 219493,0.0,0.62
L 3180,SAO 219502,0.0,0.60
L 3179,SAO 219507,0.0,1.16
L 3185,SAO 219504,0.0,0.83
L 3190,SAO 235778,0.0,2.26
L 3187,SAO 219515,0.0,1.91
L 3177,SAO 198891,0.0,0.33
L 3211,SAO 250120,0.0,2.80
L 3193,SAO 235781,0.0,1.06
L 3198,SAO 235782,0.0,1.78
L 3282,SAO 256469,0.0,2.49
L 3225,SAO 250117,0.0,0.98
L 3183,SAO 198898,0.0,1.79
L 3216,SAO 250129,0.0,1.69
L 3208,SAO 235784,0.0,1.37
L 3195,SAO 219538,0.0,0.67
L 3224,SAO 250127,0.0,1.25
L 3189,SAO 219552,0.0,0.86
L 3222,SAO 250131,0.0,3.65
L 3191,SAO 198908,0.0,0.47
L 3184,SAO 198916,0.0,1.01
L 3220,SAO 235786,0.0,0.82
L 3197,SAO 219569,0.0,1.01
L 3242,SAO 250128,0.0,0.19
L 3205,SAO 219565,0.0,1.14
L 3201,SAO 219577,0.0,0.61
L 3235,SAO 250135,0.0,0.60
L 3371,SAO 258489,0.0,2.42
L 3192,SAO 175390,0.0,1.50
L 3199,SAO 198931,0.0,2.02
L 3207,SAO 219586,0.0,2.19
L 3213,SAO 219587,0.0,1.32
L 3206,SAO 198942,0.0,2.54
L 3254,SAO 250138,0.0,1.24
L 3218,SAO 219602,0.0,1.21
L 3209,SAO 198958,0.0,1.28
L 3212,SAO 198957,0.0,0.55
L 3210,SAO 198960,0.0,0.53
L 3217,SAO 198972,0.0,0.48
L 3219,SAO 198969,0.0,0.82
L 3233,SAO 235810,0.0,2.80
L 3268,SAO 256476,0.0,1.76
L 3221,SAO 198979,0.0,1.36
L 3223,SAO 219635,0.0,1.27
L 3228,SAO 219629,0.0,1.18
L 3232,SAO 219631,0.0,1.15
L 3239,SAO 235818,0.0,1.82
L 3236,SAO 235819,0.0,0.27
L 3230,SAO 219640,0.0,2.13
L 3227,SAO 219651,0.0,1.40
L 3237,SAO 219657,0.0,0.74
L 3234,SAO 199000,0.0,0.12
L 3240,SAO 219674,0.0,1.71
L 3231,SAO 199010,0.0,0.50
L 3229,SAO 199014,0.0,1.14
L 3253,SAO 235831,0.0,1.16
L 3252,SAO 235838,0.0,0.25
L 3250,SAO 219696,0.0,2.04
L 3264,SAO 250157,0.0,1.73
L 3255,SAO 235839,0.0,0.46
L 3246,SAO 199030,0.0,0.47
L 3241,SAO 175520,0.0,0.17
L 3244,SAO 175521,0.0,0.94
L 3248,SAO 199047,0.0,0.63
L 3243,SAO 175528,0.0,1.65
L 3332,SAO 256482,0.0,2.48
L 3251,SAO 175543,0.0,0.82
L 3256,SAO 219733,0.0,1.28
L 3249,SAO 175554,0.0,1.36
L 3261,SAO 235850,0.0,2.07
L 3265,SAO 235847,0.0,0.99
L 3275,SAO 250164,0.0,1.23
L 3260,SAO 219740,0.0,0.88
L 3257,SAO 199061,0.0,0.49
L 3271,SAO 235856,0.0,0.59
L 3258,SAO 199059,0.0,1.24
L 3259,SAO 199070,0.0,0.18
L 3263,SAO 199074,0.0,0.62
L 3269,SAO 219772,0.0,0.94
L 3278,SAO 235871,0.0,1.52
L 3280,SAO 235870,0.0,1.83
L 3262,SAO 199084,0.0,0.54
L 3273,SAO 219776,0.0,1.27
L 3286,SAO 235869,0.0,0.64
L 3297,SAO 250172,0.0,1.68
L 3267,SAO 199093,0.0,0.52
L 3296,SAO 250174,0.0,1.84
L 3272,SAO 199090,0.0,0.46
L 3276,SAO 219785,0.0,0.76
L 3266,SAO 175633,0.0,1.19
L 3289,SAO 235872,0.0,0.96
L 3294,SAO 250181,0.0,1.36
L 3329,SAO 256489,0.0,1.32
L 3285,SAO 219797,0.0,0.33
L 3404,SAO 258493,0.0,1.41
L 3284,SAO 219811,0.0,0.42
L 3291,SAO 235888,0.0,0.96
L 3277,SAO 199118,0.0,0.26
L 3295,SAO 235891,0.0,1.60
L 3281,SAO 199119,0.0,0.74
L 3313,SAO 250186,0.0,0.58
L 3287,SAO 199123,0.0,0.83
L 3279,SAO 175688,0.0,0.67
L 3288,SAO 199126,0.0,1.01
L 3303,SAO 235895,0.0,1.37
L 3307,SAO 235894,0.0,0.45
L 3292,SAO 219830,0.0,2.46
L 3301,SAO 235908,0.0,1.31
L 3283,SAO 175709,0.0,0.22
L 3305,SAO 235911,0.0,1.31
L 3290,SAO 199148,0.0,0.44
L 3315,SAO 235917,0.0,0.91
L 3293,SAO 175729,0.0,2.03
L 3299,SAO 199171,0.0,1.60
L 3308,SAO 219848,0.0,1.62
L 3306,SAO 219857,0.0,0.56
L 3300,SAO 199166,0.0,1.22
L 3298,SAO 175743,0.0,1.20
L 3320,SAO 250198,0.0,1.50
L 3310,SAO 219852,0.0,2.15
L 3302,SAO 199176,0.0,0.90
L 3309,SAO 219864,0.0,1.04
L 3330,SAO 250202,0.0,0.79
L 3311,SAO 219869,0.0,0.96
L 3317,SAO 235933,0.0,1.96
L 3346,SAO 250199,0.0,1.12
L 3304,SAO 175783,0.0,0.79
L 3327,SAO 235932,0.0,0.80
L 3322,SAO 235938,0.0,1.10
L 3355,SAO 256497,0.0,1.10
L 3357,SAO 256499,0.0,1.02
L 3312,SAO 199198,0.0,0.95
L 3415,SAO 256491,0.0,1.27
L 3379,SAO 256495,0.0,0.41
L 3328,SAO 235943,0.0,1.08
L 3318,SAO 219890,0.0,1.24
L 3314,SAO 175807,0.0,1.10
L 3351,SAO 250206,0.0,2.74
L 3321,SAO 199215,0.0,0.27
L 3333,SAO 235949,0.0,0.91
L 3335,SAO 235947,0.0,0.79
L 3400,SAO 256496,0.0,1.05
L 3338,SAO 235952,0.0,1.83
L 3323,SAO 219910,0.0,0.57
L 3324,SAO 199222,0.0,1.43
L 3319,SAO 175851,0.0,0.82
L 3337,SAO 235962,0.0,2.87
L 3343,SAO 235957,0.0,1.43
L 3347,SAO 235963,0.0,1.79
L 3325,SAO 199246,0.0,0.23
L 3334,SAO 219924,0.0,0.80
L 3339,SAO 219920,0.0,0.83
L 3326,SAO 175883,0.0,1.45
L 3352,SAO 235968,0.0,0.70
L 3331,SAO 199251,0.0,1.78
L 3345,SAO 219929,0.0,0.38
L 3349,SAO 235976,0.0,1.33
L 3396,SAO 256505,0.0,0.56
L 3383,SAO 256506,0.0,0.73
L 3336,SAO 199260,0.0,0.63
L 3350,SAO 235987,0.0,0.49
L 3354,SAO 235988,0.0,1.11
L 3358,SAO 235993,0.0,2.09
L 3340,SAO 175919,0.0,1.14
L 3342,SAO 199279,0.0,2.38
L 3341,SAO 175924,0.0,2.21
L 3435,SAO 256503,0.0,1.54
L 3378,SAO 250226,0.0,0.43
L 3440,SAO 256502,0.0,1.19
L 3359,SAO 236002,0.0,0.48
L 3362,SAO 236001,0.0,0.39
L 3344,SAO 175939,0.0,0.74
L 3384,SAO 250228,0.0,0.45
L 3353,SAO 219977,0.0,2.03
L 3348,SAO 199294,0.0,1.25
L 3420,SAO 256510,0.0,1.52
L 3360,SAO 219982,0.0,1.51
L 3365,SAO 219979,0.0,0.83
L 3367,SAO 219985,0.0,1.52
L 3366,SAO 219996,0.0,0.56
L 3437,SAO 256507,0.0,1.90
L 3356,SAO 199308,0.0,0.73
L 3368,SAO 220007,0.0,0.73
L 3364,SAO 199310,0.0,1.53
L 3361,SAO 199313,0.0,0.54
L 3363,SAO 199315,0.0,0.36
L 3393,SAO 236021,0.0,0.87
L 3380,SAO 236028,0.0,0.46
L 3369,SAO 220024,0.0,1.64
L 3387,SAO 236032,0.0,0.22
L 3372,SAO 220026,0.0,2.25
L 3376,SAO 220025,0.0,1.42
L 3373,SAO 199324,0.0,1.11
L 3442,SAO 256511,0.0,1.49
L 3382,SAO 236039,0.0,1.52
L 3381,SAO 236040,0.0,0.60
L 3375,SAO 199329,0.0,0.40
L 3424,SAO 250235,0.0,1.35
L 3370,SAO 176026,0.0,0.62
L 3374,SAO 199339,0.0,1.51
L 3391,SAO 220039,0.0,0.31
L 3390,SAO 220048,0.0,0.26
L 3385,SAO 199341,0.0,1.44
L 3392,SAO 220051,0.0,1.07
L 3377,SAO 176061,0.0,1.32
L 3386,SAO 199352,0.0,2.32
L 3405,SAO 236055,0.0,1.26
L 3389,SAO 199353,0.0,0.87
L 3397,SAO 220064,0.0,1.20
L 3432,SAO 250250,0.0,1.66
L 3414,SAO 236058,0.0,0.82
L 3403,SAO 220069,0.0,0.75
L 3410,SAO 236062,0.0,1.03
L 3401,SAO 220080,0.0,0.72
L 3395,SAO 199363,0.0,1.13
L 3388,SAO 176089,0.0,0.75
L 3409,SAO 220086,0.0,2.50
L 3407,SAO 220085,0.0,0.38
L 3398,SAO 199370,0.0,1.66
L 3417,SAO 236066,0.0,1.09
L 3453,SAO 256518,0.0,1.47
L 3394,SAO 176103,0.0,1.15
L 3464,SAO 256516,0.0,1.36
L 3430,SAO 250258,0.0,0.76
L 3421,SAO 236075,0.0,0.35
L 3413,SAO 220103,0.0,0.34
L 3402,SAO 199381,0.0,1.08
L 3399,SAO 199388,0.0,1.39
L 3436,SAO 250257,0.0,0.56
L 3444,SAO 250255,0.0,1.99
L 3408,SAO 199389,0.0,1.09
L 3425,SAO 236081,0.0,1.84
L 3406,SAO 176131,0.0,1.23
L 3416,SAO 199397,0.0,1.18
L 3412,SAO 199398,0.0,0.84
L 3411,SAO 176133,0.0,0.96
L 3429,SAO 236091,0.0,1.51
L 3418,SAO 199402,0.0,1.92
L 3427,SAO 236093,0.0,1.20
L 3428,SAO 220138,0.0,1.18
L 3537,SAO 258496,0.0,3.11
L 3419,SAO 199417,0.0,1.13
L 3422,SAO 199419,0.0,0.82
L 3426,SAO 199421,0.0,1.53
L 3441,SAO 236100,0.0,1.72
L 3423,SAO 176170,0.0,0.27
L 3448,SAO 236099,0.0,1.47
L 3443,SAO 236110,0.0,0.27
L 3452,SAO 236105,0.0,1.41
L 3451,SAO 236106,0.0,1.35
L 3433,SAO 199435,0.0,1.18
L 3434,SAO 199436,0.0,0.34
L 3431,SAO 176189,0.0,1.50
L 3454,SAO 236112,0.0,1.69
L 3439,SAO 199438,0.0,1.84
L 3458,SAO 236117,0.0,1.26
L 3499,SAO 256522,0.0,1.71
L 3523,SAO 256521,0.0,0.27
L 3461,SAO 236120,0.0,2.68
L 3446,SAO 220204,0.0,1.85
L 3455,SAO 220195,0.0,0.58
L 3489,SAO 256524,0.0,0.77
L 3445,SAO 199447,0.0,0.88
L 3447,SAO 220206,0.0,0.46
L 3465,SAO 250282,0.0,1.47
L 3457,SAO 199470,0.0,0.36
L 3449,SAO 176249,0.0,0.84
L 3450,SAO 176253,0.0,0.68
L 3456,SAO 199473,0.0,0.19
L 3460,SAO 199474,0.0,1.16
L 3459,SAO 199480,0.0,0.62
L 3533,SAO 256525,0.0,2.87
L 3475,SAO 250288,0.0,0.75
L 3467,SAO 236142,0.0,1.25
L 3462,SAO 199490,0.0,2.78
L 3463,SAO 220252,0.0,0.98
L 3473,SAO 236148,0.0,0.72
L 3472,SAO 236151,0.0,1.52
L 3510,SAO 256527,0.0,0.78
L 3466,SAO 220257,0.0,0.38
L 3491,SAO 250290,0.0,0.87
L 3468,SAO 220261,0.0,1.44
L 3476,SAO 236157,0.0,0.88
L 3470,SAO 220265,0.0,0.35
L 3490,SAO 250291,0.0,0.74
L 3471,SAO 220270,0.0,1.90
L 3481,SAO 236162,0.0,0.37
L 3482,SAO 236164,0.0,0.74
L 3484,SAO 236165,0.0,2.38
L 3479,SAO 236172,0.0,1.75
L 3477,SAO 220276,0.0,0.97
L 3478,SAO 220284,0.0,0.81
L 3483,SAO 220282,0.0,2.18
L 3494,SAO 236166,0.0,2.06
L 3469,SAO 199516,0.0,0.69
L 3480,SAO 220293,0.0,0.72
L 3497,SAO 236179,0.0,1.82
L 3486,SAO 220300,0.0,1.03
L 3504,SAO 236181,0.0,1.18
L 3474,SAO 176352,0.0,1.34
L 3485,SAO 199535,0.0,0.41
L 3492,SAO 220313,0.0,1.73
L 3527,SAO 250296,0.0,1.50
L 3563,SAO 256529,0.0,0.62
L 3536,SAO 256535,0.0,0.85
L 3487,SAO 199546,0.0,0.40
L 3496,SAO 220325,0.0,0.94
L 3493,SAO 199544,0.0,1.62
L 3505,SAO 236202,0.0,1.13
L 3507,SAO 236205,0.0,0.62
L 3498,SAO 220339,0.0,1.02
L 3522,SAO 250303,0.0,1.02
L 3550,SAO 256532,0.0,1.01
L 3586,SAO 256526,0.0,1.36
L 3513,SAO 236206,0.0,2.34
L 3559,SAO 256533,0.0,1.45
L 3555,SAO 256536,0.0,1.45
L 3495,SAO 199567,0.0,0.30
L 3535,SAO 250304,0.0,0.56
L 3501,SAO 199564,0.0,0.52
L 3514,SAO 220361,0.0,2.00
L 3500,SAO 199575,0.0,1.05
L 3508,SAO 220371,0.0,0.72
L 3516,SAO 236224,0.0,0.30
L 3576,SAO 256534,0.0,1.16
L 3581,SAO 256531,0.0,2.10
L 3506,SAO 199573,0.0,1.33
L 3502,SAO 199578,0.0,1.74
L 3503,SAO 176439,0.0,1.58
L 3517,SAO 220387,0.0,2.62
L 3520,SAO 220388,0.0,1.17
L 3509,SAO 176444,0.0,1.22
L 3540,SAO 250308,0.0,0.83
L 3512,SAO 199589,0.0,1.19
L 3518,SAO 199590,0.0,0.88
L 3511,SAO 176451,0.0,1.82
L 3519,SAO 220409,0.0,1.29
L 3532,SAO 236232,0.0,0.66
L 3515,SAO 176458,0.0,1.39
L 3571,SAO 256539,0.0,1.78
L 3526,SAO 220422,0.0,0.42
L 3524,SAO 220432,0.0,0.47
L 3521,SAO 199607,0.0,0.52
L 3578,SAO 256540,0.0,1.46
L 3545,SAO 236240,0.0,0.41
L 3528,SAO 220439,0.0,0.65
L 3530,SAO 220442,0.0,0.61
L 3544,SAO 236251,0.0,1.19
L 3525,SAO 199619,0.0,1.65
L 3547,SAO 236254,0.0,0.25
L 3568,SAO 250315,0.0,0.88
L 3562,SAO 250317,0.0,0.87
L 3534,SAO 199622,0.0,0.41
L 3541,SAO 220452,0.0,1.49
L 3531,SAO 199629,0.0,0.64
L 3538,SAO 199626,0.0,0.19
L 3529,SAO 176496,0.0,1.31
L 3583,SAO 256542,0.0,0.83
L 3539,SAO 199628,0.0,1.08
L 3542,SAO 220464,0.0,1.28
L 3759,SAO 258497,0.0,2.07
L 3653,SAO 258500,0.0,1.46
L 3554,SAO 236268,0.0,1.77
L 3543,SAO 220489,0.0,0.78
L 3560,SAO 236284,0.0,1.64
L 3546,SAO 199668,0.0,0.58
L 3573,SAO 250325,0.0,1.23
L 3599,SAO 256547,0.0,0.75
L 3627,SAO 256541,0.0,1.93
L 3549,SAO 199678,0.0,0.97
L 3548,SAO 176546,0.0,0.79
L 3558,SAO 220523,0.0,0.35
L 3556,SAO 220531,0.0,1.12
L 3569,SAO 236295,0.0,0.78
L 3552,SAO 199685,0.0,0.76
L 3551,SAO 176554,0.0,1.86
L 3557,SAO 199682,0.0,1.95
L 3561,SAO 220537,0.0,0.84
L 3623,SAO 256543,0.0,0.57
L 3553,SAO 176559,0.0,0.76
L 3611,SAO 256546,0.0,2.03
L 3565,SAO 220540,0.0,0.62
L 3608,SAO 256550,0.0,0.68
L 3630,SAO 256544,0.0,2.42
L 3566,SAO 220552,0.0,2.36
L 3616,SAO 256548,0.0,1.35
L 3564,SAO 199702,0.0,1.28
L 3572,SAO 220561,0.0,0.96
L 3588,SAO 250332,0.0,0.75
L 3570,SAO 199708,0.0,1.22
L 3567,SAO 176599,0.0,0.63
L 3575,SAO 220581,0.0,1.74
L 3644,SAO 256549,0.0,2.65
L 3577,SAO 220592,0.0,1.57
L 3574,SAO 199728,0.0,1.35
L 3579,SAO 220591,0.0,1.71
L 3610,SAO 256554,0.0,0.94
L 3632,SAO 256551,0.0,0.92
L 3580,SAO 199737,0.0,0.44
L 3592,SAO 236340,0.0,0.95
L 3594,SAO 236339,0.0,2.02
L 3584,SAO 220609,0.0,0.48
L 3585,SAO 220612,0.0,1.21
L 3602,SAO 250349,0.0,1.53
L 3609,SAO 250347,0.0,0.61
L 3593,SAO 236362,0.0,0.89
L 3597,SAO 236358,0.0,0.56
L 3598,SAO 236357,0.0,0.64
L 3582,SAO 199765,0.0,0.84
L 3587,SAO 220628,0.0,0.56
L 3590,SAO 220638,0.0,0.61
L 3596,SAO 220636,0.0,0.42
L 3603,SAO 236368,0.0,2.46
L 3629,SAO 256556,0.0,0.71
L 3591,SAO 199780,0.0,0.47
L 3606,SAO 236377,0.0,2.36
L 3669,SAO 256552,0.0,1.51
L 3589,SAO 176697,0.0,0.72
L 3595,SAO 199790,0.0,1.19
L 3600,SAO 199799,0.0,0.41
L 3613,SAO 250369,0.0,2.08
L 3604,SAO 220664,0.0,0.40
L 3601,SAO 176726,0.0,0.79
L 3612,SAO 236400,0.0,0.36
L 3605,SAO 199803,0.0,1.65
L 3614,SAO 236405,0.0,0.30
L 3618,SAO 236402,0.0,2.14
L 3640,SAO 250368,0.0,0.80
L 3626,SAO 250374,0.0,1.70
L 3607,SAO 176746,0.0,0.84
L 3620,SAO 236417,0.0,0.88
L 3615,SAO 220689,0.0,0.27
L 3625,SAO 236416,0.0,1.46
L 3622,SAO 236420,0.0,0.47
L 3634,SAO 250377,0.0,0.69
L 3624,SAO 236431,0.0,0.54
L 3617,SAO 199847,0.0,1.45
L 3628,SAO 220703,0.0,0.48
L 3639,SAO 236436,0.0,0.52
L 3619,SAO 176789,0.0,0.62
L 3649,SAO 250391,0.0,1.86
L 3621,SAO 176805,0.0,0.60
L 3637,SAO 236455,0.0,1.22
L 3635,SAO 220717,0.0,1.33
L 3680,SAO 256565,0.0,1.11
L 3645,SAO 236465,0.0,2.36
L 3641,SAO 220724,0.0,1.62
L 3647,SAO 236463,0.0,2.79
L 3666,SAO 250396,0.0,1.97
L 3631,SAO 176822,0.0,0.94
L 3638,SAO 220730,0.0,0.49
L 3636,SAO 176833,0.0,0.76
L 3650,SAO 236476,0.0,1.17
L 3646,SAO 220738,0.0,1.33
L 3642,SAO 199881,0.0,0.79
L 3648,SAO 220735,0.0,0.18
L 3654,SAO 236480,0.0,1.28
L 3674,SAO 250401,0.0,1.94
L 3661,SAO 236475,0.0,1.82
L 3679,SAO 256568,0.0,1.06
L 3668,SAO 250407,0.0,1.84
L 3659,SAO 236481,0.0,1.50
L 3643,SAO 176847,0.0,0.80
L 3658,SAO 236495,0.0,1.10
L 3651,SAO 220760,0.0,0.70
L 3670,SAO 250413,0.0,1.08
L 3665,SAO 236500,0.0,0.17
L 3688,SAO 256569,0.0,1.21
L 3682,SAO 250412,0.0,0.81
L 3655,SAO 199902,0.0,1.62
L 3657,SAO 220767,0.0,0.55
L 3663,SAO 220763,0.0,0.75
L 3652,SAO 176881,0.0,0.80
L 3656,SAO 199917,0.0,0.66
L 3673,SAO 250417,0.0,1.56
L 3667,SAO 236518,0.0,1.47
L 3662,SAO 220772,0.0,0.32
L 3660,SAO 199924,0.0,1.26
L 3683,SAO 250416,0.0,2.81
L 3664,SAO 199933,0.0,0.94
L 3675,SAO 236528,0.0,1.44
L 3672,SAO 220785,0.0,0.38
L 3678,SAO 236542,0.0,1.25
L 3694,SAO 250421,0.0,0.62
L 3676,SAO 220802,0.0,1.75
L 3671,SAO 176924,0.0,0.88
L 3677,SAO 220803,0.0,1.15
L 3696,SAO 250422,0.0,0.54
L 3691,SAO 250425,0.0,0.44
L 3709,SAO 256573,0.0,1.60
L 3681,SAO 220819,0.0,0.24
L 3689,SAO 236568,0.0,0.83
L 3724,SAO 256574,0.0,0.86
L 3686,SAO 236588,0.0,0.66
L 3693,SAO 236578,0.0,1.71
L 3687,SAO 220841,0.0,1.94
L 3684,SAO 176986,0.0,1.70
L 3714,SAO 256580,0.0,0.70
L 3705,SAO 250436,0.0,1.48
L 3685,SAO 177002,0.0,0.23
L 3703,SAO 236611,0.0,1.76
L 3697,SAO 220873,0.0,0.56
L 3695,SAO 200014,0.0,1.57
L 3701,SAO 236618,0.0,0.90
L 3690,SAO 177018,0.0,1.13
L 3692,SAO 177022,0.0,0.26
L 3699,SAO 220878,0.0,0.32
L 3712,SAO 250441,0.0,1.13
L 3707,SAO 250443,0.0,2.20
L 3706,SAO 236623,0.0,1.78
L 3708,SAO 250444,0.0,2.21
L 3700,SAO 177048,0.0,0.72
L 3698,SAO 177055,0.0,1.24
L 3730,SAO 256583,0.0,0.77
