index1,index2,mag,dist
G 12751,PPM 373621,9.2,1.79
G 12752,PPM 373588,9.5,1.70
G 12753,PPM 787195,9.5,2.10
G 12754,PPM 373587,9.5,2.94
G 12755,PPM 373590,8.8,2.14
G 12756,PPM 378176,10.0,3.48
G 12757,PPM 378155,10.0,2.15
G 12759,PPM 362904,9.0,1.21
G 12760,PPM 362919,7.8,5.07
G 12761,PPM 362912,9.5,1.38
G 12762,PPM 373589,7.5,1.42
G 12763,PPM 362930,8.0,0.58
G 12764,PPM 378140,9.8,3.81
G 12765,PPM 781728,9.5,1.85
G 12766,PPM 373608,9.7,2.59
G 12767,PPM 362928,9.2,0.82
G 12768,PPM 787205,9.2,0.68
G 12769,PPM 373597,9.0,1.37
G 12770,PPM 787193,9.5,2.15
G 12771,PPM 362917,8.8,1.03
G 12772,PPM 362924,8.2,5.64
G 12773,PPM 373602,9.5,3.96
G 12774,PPM 362922,9.8,2.64
G 12775,PPM 373600,9.0,1.70
G 12776,PPM 373596,8.0,1.50
G 12777,PPM 378195,9.0,1.77
G 12778,PPM 362927,10.0,1.87
G 12779,PPM 362938,8.0,1.85
G 12780,PPM 787202,9.5,3.63
G 12781,PPM 362918,7.5,0.46
G 12782,PPM 373634,8.8,1.06
G 12783,PPM 373650,9.5,2.69
G 12784,PPM 373619,8.0,3.47
G 12785,PPM 373597,9.0,0.23
G 12788,PPM 362939,9.2,2.58
G 12789,PPM 789419,9.5,0.97
G 12790,PPM 373609,9.2,1.07
G 12791,PPM 362937,10.0,2.52
G 12792,PPM 378204,9.3,1.90
G 12793,PPM 373627,8.8,2.13
G 12794,PPM 362940,9.5,6.08
G 12795,PPM 373612,9.8,0.16
G 12796,PPM 373632,10.0,4.11
G 12797,PPM 378158,9.2,0.42
G 12798,PPM 378265,9.7,1.35
G 12799,PPM 362946,10.0,1.10
G 12800,PPM 373610,9.5,1.50
G 12801,PPM 362944,9.5,13.23
G 12802,PPM 362949,9.0,2.97
G 12803,PPM 362942,8.7,1.21
G 12804,PPM 362951,9.0,1.75
G 12805,PPM 781754,8.8,0.35
G 12806,PPM 789427,10.0,0.38
G 12807,PPM 373613,9.0,1.89
G 12808,PPM 787212,10.0,4.59
G 12809,PPM 362952,9.5,0.86
G 12810,PPM 373611,9.5,2.79
G 12811,PPM 378153,7.0,0.68
G 12812,PPM 373625,9.5,2.17
G 12813,PPM 373616,9.5,0.83
G 12814,PPM 373620,9.0,4.11
G 12815,PPM 362969,10.0,1.47
G 12816,PPM 362960,8.6,1.00
G 12817,PPM 362973,10.0,4.80
G 12818,PPM 373630,8.3,2.13
G 12819,PPM 781764,9.5,2.42
G 12820,PPM 362972,10.0,0.52
G 12821,PPM 373654,6.8,1.55
G 12822,PPM 362966,9.2,2.07
G 12823,PPM 781768,9.5,2.77
G 12824,PPM 781769,10.0,2.59
G 12825,PPM 373648,7.0,1.65
G 12826,PPM 373638,9.0,1.32
G 12827,PPM 781773,9.5,7.78
G 12828,PPM 378151,9.5,2.85
G 12829,PPM 373629,9.5,0.62
G 12830,PPM 373652,9.0,1.86
G 12832,PPM 373667,7.8,1.94
G 12833,PPM 362979,9.0,1.75
G 12834,PPM 378168,9.0,2.33
G 12835,PPM 373649,9.5,5.07
G 12836,PPM 373639,9.8,1.55
G 12837,PPM 373633,9.0,3.01
G 12838,PPM 362976,9.2,1.35
G 12839,PPM 373659,9.8,0.56
G 12840,PPM 781776,10.0,0.99
G 12841,PPM 787211,9.8,1.83
G 12842,PPM 373635,8.5,2.82
G 12843,PPM 373631,8.0,1.58
G 12844,PPM 781779,9.0,1.51
G 12845,PPM 362989,8.0,0.30
G 12846,PPM 362987,9.2,1.32
G 12848,PPM 373640,8.7,2.17
G 12849,PPM 373653,9.2,1.08
G 12850,PPM 373637,9.0,2.57
G 12851,PPM 787220,10.0,3.61
G 12852,PPM 373636,8.5,0.75
G 12853,PPM 373675,9.8,2.03
G 12854,PPM 787210,9.5,0.81
G 12855,PPM 362985,8.5,1.42
G 12856,PPM 373682,9.0,4.23
G 12857,PPM 362990,8.0,2.36
G 12858,PPM 373643,9.0,2.52
G 12859,PPM 787209,10.0,2.03
G 12860,PPM 363001,9.0,1.08
G 12862,PPM 373656,10.0,2.49
G 12863,PPM 373645,7.5,0.70
G 12864,PPM 787224,8.8,1.79
G 12865,PPM 787217,9.5,2.03
G 12866,PPM 787217,10.0,19.55
G 12867,PPM 378160,9.0,0.14
G 12868,PPM 787214,9.0,2.15
G 12869,PPM 363025,10.0,2.08
G 12870,PPM 363017,9.3,0.55
G 12871,PPM 363015,8.0,2.45
G 12872,PPM 363013,10.0,0.72
G 12873,PPM 787228,9.0,1.08
G 12874,PPM 781796,9.5,1.82
G 12875,PPM 373701,9.0,1.00
G 12876,PPM 378188,9.0,2.33
G 12877,PPM 787218,9.5,0.42
G 12878,PPM 373651,9.0,3.79
G 12879,PPM 373683,9.0,1.56
G 12880,PPM 373655,9.0,3.29
G 12881,PPM 373684,9.0,2.27
G 12882,PPM 363038,9.5,2.62
G 12883,PPM 781811,9.0,1.04
G 12884,PPM 787232,9.0,1.59
G 12886,PPM 363034,9.0,0.82
G 12887,PPM 363048,9.5,2.09
G 12888,PPM 373668,9.0,2.72
G 12889,PPM 363037,10.0,2.88
G 12890,PPM 378217,9.7,1.64
G 12891,PPM 373681,7.8,0.64
G 12892,PPM 787227,9.0,1.59
G 12893,PPM 781814,9.5,3.28
G 12894,PPM 378166,9.0,1.38
G 12895,PPM 378192,9.8,2.09
G 12896,PPM 363063,9.0,1.96
G 12897,PPM 373684,8.8,1.04
G 12898,PPM 373662,8.8,2.18
G 12899,PPM 373663,9.0,2.36
G 12900,PPM 373679,8.8,1.79
G 12902,PPM 363062,8.0,1.09
G 12903,PPM 373678,9.0,2.96
G 12904,PPM 363060,9.5,4.58
G 12905,PPM 789429,8.7,5.53
G 12906,PPM 373695,9.5,2.62
G 12907,PPM 373669,9.0,0.95
G 12908,PPM 373719,10.0,18.25
G 12909,PPM 363061,9.5,1.10
G 12910,PPM 373718,10.0,2.67
G 12911,PPM 363078,8.2,1.22
G 12912,PPM 787238,9.0,0.72
G 12913,PPM 363084,9.8,1.26
G 12914,PPM 373704,10.0,0.55
G 12915,PPM 787235,9.5,0.87
G 12916,PPM 781845,10.0,1.36
G 12917,PPM 373680,9.0,7.39
G 12918,PPM 373673,9.2,0.97
G 12919,PPM 373721,9.5,2.18
G 12920,PPM 787248,9.5,1.67
G 12921,PPM 363074,9.0,2.63
G 12922,PPM 363073,9.0,0.87
G 12924,PPM 373721,9.5,6.21
G 12925,PPM 373674,9.0,0.77
G 12926,PPM 378182,9.2,1.10
G 12927,PPM 363093,9.5,2.49
G 12928,PPM 373686,10.0,2.90
G 12929,PPM 373687,9.5,1.08
G 12930,PPM 373700,10.0,0.76
G 12931,PPM 363080,9.0,1.20
G 12932,PPM 363110,10.0,2.31
G 12933,PPM 373677,9.0,0.40
G 12934,PPM 787247,9.8,1.41
G 12935,PPM 378215,8.9,1.07
G 12936,PPM 789443,10.5,2.36
G 12937,PPM 363098,10.0,3.64
G 12938,PPM 373691,8.0,0.25
G 12939,PPM 378194,7.0,0.75
G 12940,PPM 363088,8.5,1.17
G 12941,PPM 787245,9.0,1.74
G 12942,PPM 373685,9.5,3.56
G 12943,PPM 373690,8.2,0.65
G 12944,PPM 363104,10.0,3.44
G 12946,PPM 373697,7.8,1.58
G 12947,PPM 373710,10.0,2.98
G 12948,PPM 787253,10.0,1.31
G 12949,PPM 781854,7.7,1.60
G 12950,PPM 363100,8.5,2.34
G 12951,PPM 373698,10.0,2.79
G 12952,PPM 378181,7.0,5.35
G 12953,PPM 363099,9.0,0.60
G 12954,PPM 781858,9.8,1.43
G 12955,PPM 363115,9.8,1.89
G 12957,PPM 363120,9.0,0.39
G 12958,PPM 373740,9.0,1.14
G 12959,PPM 363112,6.5,1.94
G 12960,PPM 378173,9.2,3.94
G 12961,PPM 373698,10.0,1.48
G 12962,PPM 781862,10.0,6.02
G 12963,PPM 781863,10.0,3.45
G 12964,PPM 373707,8.0,0.97
G 12965,PPM 781860,10.0,1.66
G 12966,PPM 373694,8.8,3.38
G 12967,PPM 787252,9.2,2.14
G 12968,PPM 787252,9.0,3.62
G 12969,PPM 363129,9.0,0.88
G 12970,PPM 373703,9.2,1.32
G 12971,PPM 363122,9.5,3.59
G 12972,PPM 373736,9.2,0.78
G 12973,PPM 373696,9.5,1.10
G 12975,PPM 373746,9.0,0.11
G 12976,PPM 378186,9.0,0.50
G 12977,PPM 378175,9.0,1.78
G 12978,PPM 781871,9.0,2.70
G 12980,PPM 789440,10.0,5.64
G 12981,PPM 781868,9.5,0.65
G 12982,PPM 373737,9.5,3.42
G 12983,PPM 373711,9.0,2.29
G 12984,PPM 378213,9.5,1.08
G 12985,PPM 373706,9.8,0.11
G 12986,PPM 373724,8.2,1.63
G 12987,PPM 363140,9.4,0.61
G 12988,PPM 378178,9.0,4.59
G 12989,PPM 373725,9.0,1.64
G 12990,PPM 373728,6.3,1.84
G 12991,PPM 378189,9.0,0.26
G 12993,PPM 373771,10.0,2.90
G 12994,PPM 373767,9.0,0.65
G 12995,PPM 378231,8.9,0.81
G 12996,PPM 363144,9.8,2.88
G 12997,PPM 781874,9.4,1.14
G 12998,PPM 373714,10.0,5.63
G 12999,PPM 789450,9.5,3.10
G 13000,PPM 373757,9.0,3.14
G 13001,PPM 373722,10.0,3.30
G 13002,PPM 363147,10.0,1.68
G 13003,PPM 363153,10.0,0.52
G 13004,PPM 373778,10.0,2.96
G 13005,PPM 373713,9.2,1.51
G 13006,PPM 781876,8.7,1.08
G 13007,PPM 373708,10.0,1.82
G 13008,PPM 781877,9.8,2.01
G 13009,PPM 373709,8.0,1.06
G 13010,PPM 781880,10.0,2.43
G 13011,PPM 373742,10.0,2.72
G 13012,PPM 363158,9.5,4.03
G 13013,PPM 373716,8.0,2.70
G 13014,PPM 787269,9.0,2.51
G 13015,PPM 787273,9.5,1.94
G 13016,PPM 373717,9.5,2.17
G 13017,PPM 373763,9.5,1.67
G 13018,PPM 781883,9.5,0.48
G 13019,PPM 789438,9.0,1.75
G 13020,PPM 789438,9.0,0.10
G 13021,PPM 373729,8.5,1.56
G 13022,PPM 373720,9.8,1.96
G 13023,PPM 789436,9.5,2.74
G 13024,PPM 363168,9.8,1.54
G 13025,PPM 373749,7.5,1.48
G 13026,PPM 781890,9.5,2.59
G 13027,PPM 378185,10.0,7.76
G 13028,PPM 378180,8.0,3.29
G 13029,PPM 363171,10.0,2.29
G 13030,PPM 373741,8.2,0.28
G 13031,PPM 373778,9.0,2.80
G 13032,PPM 373765,7.5,0.81
G 13033,PPM 787269,9.0,1.50
G 13034,PPM 373783,9.5,1.15
G 13035,PPM 363170,9.5,3.67
G 13036,PPM 373739,6.0,2.38
G 13037,PPM 373735,8.2,0.63
G 13038,PPM 373762,8.8,2.02
G 13039,PPM 373762,10.0,0.11
G 13040,PPM 787274,9.5,0.77
G 13041,PPM 373748,9.2,1.16
G 13042,PPM 373752,8.5,1.24
G 13043,PPM 789463,9.0,0.86
G 13044,PPM 373734,9.5,2.79
G 13045,PPM 373732,9.2,1.87
G 13046,PPM 378428,10.2,1.17
G 13047,PPM 363176,7.8,2.34
G 13048,PPM 373731,9.0,0.74
G 13049,PPM 789507,10.2,2.11
G 13050,PPM 373772,9.5,0.87
G 13051,PPM 373744,9.5,1.82
G 13052,PPM 373775,7.5,1.42
G 13053,PPM 373738,9.0,1.61
G 13054,PPM 373747,9.0,1.83
G 13055,PPM 363184,9.0,0.19
G 13056,PPM 787278,8.5,4.11
G 13057,PPM 787288,10.0,1.87
G 13058,PPM 363188,9.2,1.39
G 13059,PPM 363201,8.2,2.00
G 13060,PPM 373756,10.0,1.32
G 13061,PPM 781914,9.8,0.98
G 13062,PPM 781910,9.0,1.30
G 13064,PPM 787289,10.0,1.48
G 13065,PPM 373759,9.8,2.77
G 13066,PPM 373776,10.0,1.47
G 13067,PPM 373754,7.0,1.64
G 13068,PPM 373761,9.0,0.56
G 13069,PPM 373790,9.0,1.65
G 13070,PPM 787294,10.0,0.29
G 13071,PPM 373769,9.0,0.54
G 13072,PPM 363208,8.2,1.39
G 13073,PPM 373768,9.5,2.09
G 13074,PPM 373777,9.5,0.54
G 13075,PPM 787300,10.0,6.46
G 13077,PPM 781917,10.0,1.78
G 13080,PPM 363225,9.0,4.60
G 13081,PPM 363214,8.3,1.38
G 13083,PPM 373786,10.0,0.55
G 13084,PPM 363230,10.0,3.08
G 13085,PPM 373770,8.3,1.00
G 13086,PPM 781927,8.8,1.79
G 13088,PPM 781929,8.8,1.66
G 13089,PPM 363219,8.5,1.11
G 13090,PPM 363229,9.5,2.74
G 13091,PPM 363226,7.0,0.96
G 13092,PPM 787281,9.0,1.87
G 13093,PPM 781935,9.7,0.33
G 13094,PPM 363232,9.5,0.62
G 13095,PPM 781932,8.5,1.95
G 13096,PPM 787291,10.0,1.29
G 13097,PPM 373819,7.8,1.58
G 13098,PPM 373780,9.5,3.14
G 13099,PPM 787284,9.5,2.47
G 13100,PPM 378218,10.0,1.38
G 13101,PPM 363233,10.0,0.93
G 13102,PPM 373805,9.8,2.07
G 13103,PPM 373781,9.5,2.00
G 13104,PPM 363231,8.2,1.64
G 13105,PPM 378199,9.0,1.98
G 13106,PPM 373784,9.2,1.03
G 13107,PPM 787287,9.5,2.72
G 13108,PPM 363248,9.0,2.99
G 13109,PPM 781945,10.0,0.91
G 13110,PPM 787317,9.8,0.97
G 13111,PPM 363243,9.0,0.53
G 13113,PPM 373816,10.0,2.90
G 13115,PPM 363252,9.0,2.62
G 13116,PPM 373794,9.2,1.21
G 13117,PPM 787306,9.5,1.87
G 13118,PPM 373785,9.5,3.74
G 13119,PPM 373782,9.5,4.22
G 13120,PPM 373813,9.5,0.89
G 13121,PPM 781949,9.3,1.04
G 13122,PPM 378207,9.0,2.13
G 13123,PPM 373825,8.0,1.37
G 13124,PPM 373814,10.0,3.76
G 13125,PPM 373788,9.8,0.26
G 13126,PPM 373798,8.8,2.45
G 13127,PPM 378241,9.5,2.34
G 13128,PPM 781954,8.0,1.43
G 13129,PPM 363253,6.8,0.72
G 13130,PPM 363258,9.5,1.08
G 13131,PPM 373793,10.0,2.73
G 13132,PPM 787299,9.5,5.09
G 13133,PPM 363260,7.5,2.20
G 13134,PPM 363251,8.0,0.60
G 13135,PPM 378196,6.8,0.98
G 13136,PPM 378201,8.8,0.90
G 13137,PPM 373795,10.0,1.24
G 13138,PPM 373791,8.2,1.78
G 13139,PPM 378225,9.3,0.92
G 13140,PPM 373797,9.5,1.36
G 13141,PPM 363264,10.0,3.82
G 13143,PPM 787301,8.8,3.46
G 13144,PPM 787321,10.0,1.97
G 13145,PPM 787313,9.5,5.83
G 13146,PPM 373807,6.5,1.60
G 13147,PPM 363266,8.5,0.67
G 13148,PPM 373802,9.2,2.73
G 13149,PPM 787316,9.5,2.07
G 13150,PPM 373806,9.0,2.20
G 13151,PPM 363271,7.2,0.99
G 13152,PPM 373804,8.5,1.48
G 13153,PPM 363273,9.5,0.33
G 13154,PPM 373855,9.8,1.95
G 13155,PPM 373830,9.8,0.83
G 13156,PPM 373822,9.0,1.49
G 13157,PPM 373840,8.2,0.52
G 13158,PPM 781973,9.8,1.57
G 13159,PPM 363286,9.5,1.14
G 13160,PPM 378220,10.0,3.80
G 13161,PPM 363281,9.2,0.35
G 13162,PPM 373841,9.0,6.59
G 13163,PPM 781977,10.0,1.40
G 13164,PPM 781978,9.5,0.60
G 13165,PPM 781980,9.0,2.91
G 13166,PPM 373844,10.0,0.86
G 13167,PPM 787319,10.0,0.53
G 13168,PPM 373834,9.5,1.66
G 13169,PPM 373835,7.0,2.49
G 13170,PPM 787325,8.8,2.90
G 13171,PPM 781986,10.0,0.52
G 13172,PPM 373809,10.0,2.84
G 13173,PPM 363292,10.0,2.69
G 13174,PPM 378214,9.0,11.01
G 13175,PPM 363302,9.2,2.35
G 13176,PPM 378219,7.5,4.91
G 13177,PPM 378252,8.6,1.32
G 13178,PPM 789441,10.0,3.88
G 13180,PPM 363293,8.8,2.03
G 13181,PPM 378255,9.2,2.89
G 13182,PPM 363296,8.8,1.91
G 13183,PPM 782001,9.5,2.23
G 13184,PPM 373818,8.8,1.77
G 13185,PPM 782008,10.0,3.72
G 13186,PPM 363306,9.5,1.70
G 13187,PPM 363314,9.2,2.02
G 13188,PPM 378212,10.0,5.41
G 13189,PPM 373845,9.5,2.05
G 13190,PPM 787326,9.5,2.79
G 13191,PPM 363320,9.0,1.98
G 13192,PPM 363310,10.0,2.69
G 13193,PPM 373833,9.5,1.70
G 13196,PPM 378210,10.0,1.63
G 13197,PPM 373862,9.8,0.43
G 13198,PPM 363312,10.0,1.76
G 13199,PPM 373817,9.0,0.47
G 13200,PPM 782013,9.5,1.40
G 13201,PPM 363315,9.0,0.56
G 13202,PPM 363318,8.8,3.32
G 13203,PPM 373821,9.0,2.33
G 13204,PPM 363316,10.0,0.51
G 13205,PPM 782015,9.5,1.00
G 13206,PPM 373836,8.2,2.20
G 13207,PPM 373827,9.2,0.56
G 13208,PPM 373832,9.0,1.09
G 13209,PPM 363336,7.2,1.09
G 13210,PPM 373826,9.0,1.20
G 13211,PPM 363334,9.5,2.06
G 13212,PPM 373851,9.8,3.39
G 13213,PPM 363339,9.5,3.76
G 13214,PPM 782024,9.0,2.42
G 13215,PPM 363342,7.2,1.31
G 13216,PPM 373829,9.8,1.00
G 13217,PPM 373854,9.8,4.21
G 13218,PPM 363331,9.0,0.27
G 13219,PPM 782018,9.0,0.58
G 13220,PPM 787338,8.5,2.05
G 13221,PPM 363332,9.0,2.13
G 13222,PPM 373889,8.5,1.63
G 13223,PPM 373831,9.0,0.95
G 13224,PPM 373846,9.5,1.41
G 13225,PPM 373878,10.0,3.88
G 13226,PPM 378222,6.5,5.95
G 13227,PPM 373839,9.5,2.77
G 13228,PPM 363348,9.2,3.41
G 13229,PPM 363352,7.5,3.44
G 13230,PPM 373848,9.2,1.48
G 13231,PPM 363341,9.0,1.21
G 13232,PPM 782033,9.2,1.64
G 13234,PPM 373842,9.0,1.32
G 13235,PPM 363346,9.0,0.81
G 13236,PPM 378279,8.6,1.58
G 13237,PPM 373850,10.0,1.69
G 13238,PPM 363351,9.5,4.99
G 13239,PPM 363367,8.0,0.84
G 13240,PPM 373867,7.0,1.92
G 13241,PPM 363375,9.0,0.79
G 13242,PPM 363368,9.0,1.47
G 13243,PPM 378236,8.5,1.23
G 13244,PPM 363366,9.5,0.39
G 13245,PPM 363374,9.5,3.71
G 13246,PPM 373863,9.2,1.99
G 13247,PPM 373860,8.0,1.82
G 13248,PPM 373888,9.5,2.33
G 13249,PPM 363370,9.0,1.67
G 13250,PPM 363383,8.5,1.94
G 13251,PPM 373874,9.5,2.08
G 13252,PPM 787358,10.0,1.83
G 13253,PPM 373880,9.5,2.78
G 13254,PPM 363378,7.8,2.47
G 13255,PPM 373857,9.0,1.34
G 13256,PPM 373871,9.3,1.65
G 13257,PPM 373861,10.0,0.74
G 13258,PPM 782044,9.8,3.00
G 13259,PPM 363392,8.5,2.98
G 13260,PPM 787356,8.5,1.86
G 13261,PPM 378239,7.8,2.38
G 13262,PPM 782051,9.2,6.03
G 13263,PPM 373866,9.0,2.62
G 13264,PPM 363386,8.5,1.04
G 13265,PPM 363404,9.0,0.62
G 13266,PPM 373869,7.2,0.93
G 13267,PPM 363397,9.0,0.21
G 13268,PPM 373875,10.0,2.47
G 13269,PPM 373900,9.5,0.50
G 13270,PPM 363389,10.0,3.57
G 13271,PPM 373913,9.2,5.61
G 13272,PPM 373884,9.4,1.18
G 13273,PPM 787357,10.0,2.81
G 13274,PPM 378235,9.0,1.13
G 13275,PPM 363398,10.0,3.77
G 13276,PPM 373901,9.0,2.23
G 13277,PPM 373906,8.0,2.78
G 13278,PPM 378224,9.2,1.57
G 13279,PPM 363424,9.0,1.40
G 13280,PPM 373872,7.8,1.79
G 13281,PPM 363413,9.2,2.06
G 13282,PPM 373939,9.5,1.04
G 13283,PPM 373911,10.0,1.43
G 13284,PPM 373896,9.2,1.58
G 13285,PPM 373893,10.0,1.97
G 13286,PPM 363414,10.0,3.85
G 13287,PPM 363425,9.0,2.03
G 13288,PPM 373916,9.5,0.33
G 13289,PPM 787369,9.5,1.75
G 13290,PPM 373877,10.0,2.51
G 13291,PPM 782063,9.5,3.24
G 13292,PPM 789456,9.5,1.82
G 13293,PPM 373887,7.5,0.67
G 13294,PPM 373879,9.5,5.16
G 13295,PPM 378238,10.0,2.89
G 13296,PPM 782075,10.0,2.61
G 13297,PPM 373876,9.0,0.76
G 13298,PPM 373876,9.5,2.42
G 13299,PPM 373892,9.5,1.92
G 13300,PPM 363444,9.0,1.46
G 13301,PPM 363429,9.0,1.04
G 13302,PPM 363440,9.8,1.01
G 13303,PPM 363423,7.2,2.08
G 13304,PPM 782068,10.0,2.75
G 13305,PPM 373936,9.8,2.33
G 13306,PPM 373933,9.5,1.79
G 13307,PPM 363439,9.0,1.27
G 13308,PPM 363432,9.0,1.76
G 13309,PPM 373890,9.8,2.60
G 13310,PPM 373938,7.5,1.10
G 13312,PPM 363456,8.2,0.86
G 13313,PPM 363435,8.8,1.30
G 13314,PPM 373902,10.0,1.51
G 13315,PPM 373898,9.0,3.56
G 13316,PPM 378233,9.0,1.37
G 13317,PPM 363455,8.0,1.78
G 13318,PPM 373895,8.5,0.90
G 13319,PPM 787372,9.5,1.71
G 13320,PPM 787367,10.0,4.52
G 13321,PPM 373909,9.8,2.71
G 13322,PPM 378271,10.0,0.40
G 13323,PPM 373960,8.5,3.65
G 13324,PPM 363457,8.0,0.48
G 13325,PPM 373931,9.5,1.82
G 13326,PPM 363468,9.2,1.10
G 13327,PPM 373924,10.0,1.56
G 13328,PPM 373905,9.0,1.49
G 13329,PPM 373955,10.0,2.84
G 13330,PPM 789448,9.8,2.00
G 13331,PPM 378363,9.5,2.08
G 13332,PPM 378256,6.8,2.90
G 13333,PPM 787371,9.5,0.32
G 13334,PPM 373904,7.5,1.14
G 13335,PPM 378299,9.5,2.01
G 13336,PPM 363479,9.0,0.71
G 13337,PPM 373907,7.0,1.38
G 13338,PPM 363461,9.0,2.50
G 13339,PPM 373948,8.5,2.74
G 13340,PPM 363474,10.0,1.90
G 13341,PPM 378234,9.2,0.79
G 13342,PPM 373930,9.5,2.30
G 13343,PPM 373915,9.0,0.48
G 13344,PPM 373950,10.0,2.11
G 13345,PPM 373922,9.0,2.24
G 13346,PPM 378264,8.0,4.41
G 13347,PPM 373920,9.5,2.07
G 13348,PPM 373925,8.8,1.06
G 13349,PPM 373941,10.0,0.76
G 13350,PPM 782102,9.8,0.48
G 13351,PPM 363493,10.0,1.25
G 13352,PPM 373944,8.8,2.28
G 13353,PPM 787379,10.0,7.11
G 13354,PPM 373946,9.5,1.00
G 13356,PPM 787378,8.5,1.58
G 13357,PPM 373957,9.8,1.01
G 13358,PPM 373934,9.8,0.68
G 13359,PPM 782109,9.8,0.87
G 13360,PPM 787416,10.0,2.60
G 13361,PPM 373975,9.2,0.78
G 13362,PPM 363499,9.5,2.67
G 13363,PPM 363492,9.0,1.10
G 13364,PPM 373971,8.0,2.74
G 13366,PPM 373967,9.8,1.76
G 13367,PPM 782113,9.5,0.86
G 13368,PPM 373962,10.0,1.57
G 13369,PPM 373958,9.0,0.52
G 13370,PPM 787393,9.0,1.83
G 13371,PPM 363514,9.5,1.73
G 13372,PPM 373983,9.5,2.49
G 13373,PPM 373977,10.0,3.84
G 13374,PPM 373937,4.2,0.84
G 13375,PPM 363513,8.3,1.34
G 13376,PPM 363523,9.5,3.58
G 13377,PPM 373932,7.5,1.88
G 13378,PPM 373942,8.5,2.73
G 13379,PPM 787381,9.5,0.55
G 13380,PPM 373970,10.0,1.07
G 13381,PPM 363524,9.5,1.55
G 13382,PPM 363519,8.7,0.33
G 13383,PPM 782106,9.0,3.16
G 13384,PPM 373940,10.0,0.17
G 13385,PPM 363528,7.8,0.48
G 13388,PPM 373985,10.0,0.67
G 13389,PPM 373965,9.5,2.03
G 13391,PPM 787387,9.5,0.71
G 13392,PPM 787423,9.2,1.63
G 13393,PPM 373996,9.8,1.84
G 13394,PPM 787388,8.5,0.98
G 13395,PPM 373964,10.0,11.36
G 13396,PPM 373990,10.0,2.42
G 13397,PPM 363540,9.5,0.95
G 13398,PPM 363530,9.8,1.64
G 13399,PPM 363544,10.0,1.62
G 13400,PPM 363548,8.0,1.14
G 13401,PPM 373949,9.5,3.51
G 13402,PPM 363536,9.5,1.85
G 13403,PPM 363534,9.0,0.43
G 13404,PPM 373966,10.0,1.77
G 13405,PPM 373961,7.0,1.65
G 13406,PPM 789453,10.0,1.34
G 13407,PPM 378250,8.5,5.56
G 13408,PPM 378274,10.0,1.17
G 13409,PPM 378247,9.0,1.79
G 13410,PPM 363551,9.0,0.85
G 13412,PPM 363546,9.5,0.94
G 13413,PPM 378342,9.5,2.51
G 13414,PPM 374006,9.0,4.30
G 13416,PPM 374015,9.0,2.00
G 13417,PPM 373963,9.5,5.28
G 13418,PPM 787411,9.5,4.05
G 13419,PPM 373968,9.0,1.04
G 13420,PPM 782141,10.0,1.78
G 13422,PPM 782144,10.0,1.50
G 13423,PPM 787395,10.0,2.09
G 13424,PPM 378260,10.0,4.46
G 13425,PPM 789455,9.0,2.51
G 13426,PPM 363563,9.0,1.89
G 13427,PPM 378266,9.2,3.63
G 13428,PPM 378324,9.0,2.05
G 13429,PPM 787411,9.2,4.24
G 13430,PPM 363570,9.5,1.46
G 13431,PPM 363560,9.7,1.11
G 13432,PPM 373976,10.0,1.24
G 13433,PPM 363561,9.0,0.89
G 13435,PPM 363566,10.0,1.46
G 13436,PPM 363571,10.0,0.92
G 13437,PPM 787401,9.0,2.68
G 13438,PPM 373980,8.8,0.73
G 13439,PPM 378253,9.5,0.71
G 13440,PPM 363569,10.0,2.20
G 13441,PPM 374001,8.0,1.77
G 13442,PPM 373986,7.0,1.98
G 13443,PPM 374007,10.0,0.77
G 13444,PPM 782162,10.0,0.76
G 13445,PPM 373981,9.5,2.33
G 13446,PPM 373991,10.0,11.86
G 13447,PPM 782166,9.8,1.16
G 13448,PPM 373987,8.5,1.29
G 13449,PPM 373988,9.0,1.37
G 13450,PPM 787417,9.5,3.39
G 13451,PPM 782170,9.2,1.34
G 13452,PPM 373981,9.5,1.66
G 13453,PPM 363585,9.5,1.46
G 13454,PPM 374035,9.5,4.05
G 13455,PPM 374014,10.0,3.29
G 13456,PPM 363596,9.8,0.19
G 13458,PPM 374013,10.0,1.34
G 13459,PPM 782183,9.5,1.34
G 13460,PPM 363592,9.8,2.30
G 13461,PPM 373997,10.0,3.31
G 13462,PPM 374000,7.0,1.25
G 13463,PPM 373993,9.2,0.52
G 13464,PPM 378272,9.8,8.78
G 13465,PPM 787429,9.0,2.45
G 13466,PPM 373998,9.5,0.27
G 13467,PPM 374045,9.0,3.53
G 13468,PPM 374004,8.0,1.25
G 13469,PPM 378273,8.5,6.36
G 13470,PPM 782179,10.0,1.07
G 13471,PPM 378306,9.3,2.00
G 13472,PPM 378290,9.5,2.51
G 13473,PPM 363604,10.0,1.04
G 13474,PPM 373999,9.2,1.52
G 13475,PPM 374002,7.5,2.76
G 13476,PPM 363609,8.0,0.34
G 13477,PPM 787419,10.0,3.05
G 13478,PPM 363606,10.0,1.40
G 13479,PPM 374017,9.0,0.22
G 13480,PPM 374025,10.0,0.69
G 13481,PPM 378263,10.0,1.27
G 13482,PPM 787421,10.0,0.76
G 13483,PPM 374050,10.0,0.49
G 13484,PPM 378289,8.0,1.77
G 13485,PPM 363623,10.0,3.02
G 13486,PPM 782199,9.5,1.62
G 13487,PPM 363620,9.5,2.40
