index1,index2,mag,dist
35G Tel,CPD -48°9971,6.4,12.47
36G Tel,CPD -47°9096,6.8,7.24
37G Tel,CPD -50°10872,6.8,0.00
38G Tel,CPD -56°9026,6.9,6.22
39G Tel,CPD -45°9518,7.0,5.24
40G Tel,CPD -49°10793,6.8,0.98
lambda Tel,CPD -53°9402,5.2,7.00
42G Tel,CPD -48°9996,6.9,7.92
43G Tel,CPD -51°11104,6.2,10.37
44G Tel,CPD -48°10029,7.0,7.79
rho Tel,CPD -52°11356,5.7,2.74
46G Tel,CPD -50°10955,6.7,0.00
47G Tel,CPD -48°10045,6.4,0.00
48G Tel,CPD -55°9001,6.6,6.06
49G Tel,CPD -50°10995,6.5,5.70
50G Tel,CPD -52°11405,7.0,6.27
51G Tel,CPD -45°9660,5.9,12.71
52G Tel,CPD -53°9513,6.7,5.34
53G Tel,CPD -56°9141,6.9,6.86
54G Tel,CPD -51°11195,6.5,11.05
eta Tel,CPD -54°9339,5.4,1.74
56G Tel,CPD -51°11215,6.5,12.88
57G Tel,CPD -54°9344,7.0,1.76
58G Tel,CPD -50°11071,6.9,2.89
59G Tel,CPD -54°9371,5.9,6.54
60G Tel,CPD -55°9096,6.4,0.00
mu Tel,CPD -55°9100,6.7,6.00
62G Tel,CPD -53°9585,6.1,6.57
63G Tel,CPD -45°9740,6.0,6.09
iota Tel,CPD -48°10202,5.4,15.19
65G Tel,CPD -54°9438,6.6,1.73
66G Tel,CPD -45°9764,6.7,6.78
nu Tel,CPD -56°9290,5.5,6.49
68G Tel,CPD -53°9678,6.6,1.80
69G Tel,CPD -47°9366,6.3,10.06
70G Tel,CPD -51°11358,6.7,6.00
71G Tel,CPD -55°9221,6.1,12.27
72G Tel,CPD -55°9222,7.0,8.47
73G Tel,CPD -50°11244,6.7,13.73
74G Tel,CPD -49°11118,6.4,11.41
75G Tel,CPD -47°9411,6.9,3.03
76G Tel,CPD -45°9847,6.9,6.09
77G Tel,CPD -55°9317,6.5,1.70
xi Tel,CPD -53°9794,5.5,1.80
79G Tel,CPD -47°9444,6.6,2.03
80G Tel,CPD -48°10347,6.8,7.22
81G Tel,CPD -52°11643,6.1,6.27
82G Tel,CPD -52°11659,6.9,6.27
83G Tel,CPD -48°10371,6.5,6.08
84G Tel,CPD -47°9478,6.3,9.04
85G Tel,CPD -55°9365,6.6,6.24
87G Tel,CPD -47°9508,6.8,6.74
T TrA,CPD -68°2307,0.0,7.81
2G TrA,CPD -66°2725,6.3,5.96
X TrA,CPD -69°2267,6.2,3.66
4G TrA,CPD -69°2281,7.0,6.34
gamma TrA,CPD -68°2383,3.1,6.03
R TrA,CPD -66°2753,0.0,6.27
7G TrA,CPD -67°2836,6.6,2.93
8G TrA,CPD -67°2864,6.5,1.13
9G TrA,CPD -64°3178,6.3,8.89
10G TrA,CPD -65°3100,7.0,3.15
epsilon TrA,CPD -65°3102,4.6,8.58
12G TrA,CPD -69°2422,6.8,7.92
13G TrA,CPD -65°3139,6.1,6.78
14G TrA,CPD -64°3286,7.0,6.80
15G TrA,CPD -62°4990,6.9,4.19
beta TrA,CPD -63°3723,3.1,6.80
18G TrA,CPD -60°6191,6.4,2.97
19G TrA,CPD -60°6208,6.2,4.49
lambda TrA,CPD -64°3320,6.1,3.21
S TrA,CPD -63°3765,7.0,0.00
22G TrA,CPD -62°5122,6.7,7.32
23G TrA,CPD -60°6348,6.8,3.73
24G TrA,CPD -62°5202,6.9,3.45
delta TrA,CPD -63°3854,4.3,6.72
26G TrA,CPD -67°3054,6.3,2.86
27G TrA,CPD -64°3442,7.0,0.00
28G TrA,CPD -66°2940,6.9,0.00
29G TrA,CPD -62°5325,6.6,10.27
30G TrA,CPD -69°2553,7.0,6.57
zeta TrA,CPD -69°2558,5.6,5.18
iota TrA,CPD -63°3923,5.8,8.94
33G TrA,CPD -61°5701,5.8,3.60
34G TrA,CPD -64°3507,7.0,4.57
theta TrA,CPD -65°3331,6.0,3.14
36G TrA,CPD -66°2980,7.0,8.43
eta1 TrA,CPD -68°2789,6.4,12.72
38G TrA,CPD -67°3196,6.6,2.91
39G TrA,CPD -62°5422,6.9,9.20
eta2 TrA,CPD -67°3204,6.9,8.24
41G TrA,CPD -66°3009,5.6,6.00
alpha TrA,CPD -68°2822,2.2,8.09
43G TrA,CPD -67°3232,7.0,2.88
44G TrA,CPD -65°3365,6.5,6.78
45G TrA,CPD -69°2666,6.2,10.03
46G TrA,CPD -68°2892,6.9,6.59
1G Tuc,CPD -63°4769,6.8,6.15
alpha Tuc,CPD -60°7561,2.8,3.65
3G Tuc,CPD -63°4782,6.8,13.46
4G Tuc,CPD -58°7942,6.8,6.00
5G Tuc,CPD -58°7954,5.7,7.17
delta Tuc,CPD -65°4044,4.8,6.49
7G Tuc,CPD -58°7957,6.9,3.90
nu Tuc,CPD -62°6348,5.5,6.60
9G Tuc,CPD -58°7971,6.2,1.57
10G Tuc,CPD -58°7984,6.1,19.67
11G Tuc,CPD -61°6676,6.3,7.24
12G Tuc,CPD -64°4293,6.9,12.00
13G Tuc,CPD -63°4814,7.0,0.00
14G Tuc,CPD -66°3709,6.7,6.72
15G Tuc,CPD -62°6369,6.5,4.18
16G Tuc,CPD -64°4300,6.5,0.00
17G Tuc,CPD -60°7610,6.4,7.04
18G Tuc,CPD -63°4826,6.2,6.85
19G Tuc,CPD -59°7842,6.7,7.56
20G Tuc,CPD -63°4833,6.9,6.71
21G Tuc,CPD -59°7847,7.0,6.00
22G Tuc,CPD -61°6727,6.8,1.44
23G Tuc,CPD -63°4862,6.4,6.88
24G Tuc,CPD -57°10234,6.6,2.43
25G Tuc,CPD -62°6412,5.7,6.88
gamma Tuc,CPD -58°8062,4.0,3.87
27G Tuc,CPD -61°6735,6.9,7.12
28G Tuc,CPD -60°7654,6.4,3.67
29G Tuc,CPD -57°10268,5.7,6.05
30G Tuc,CPD -67°3964,6.6,6.66
31G Tuc,CPD -63°4889,7.0,6.87
32G Tuc,CPD -59°7890,5.7,7.13
33G Tuc,CPD -63°4891,5.8,11.61
34G Tuc,CPD -63°4913,6.8,6.00
35G Tuc,CPD -71°2771,6.4,6.47
36G Tuc,CPD -65°4159,6.0,0.00
37G Tuc,CPD -69°3335,7.0,1.61
38G Tuc,CPD -67°3981,6.7,6.03
39G Tuc,CPD -66°3799,7.0,0.00
40G Tuc,CPD -63°4931,6.9,2.67
41G Tuc,CPD -66°3810,6.7,9.79
42G Tuc,CPD -63°4940,6.2,2.66
eta Tuc,CPD -64°4391,5.3,6.79
epsilon Tuc,CPD -66°3819,4.3,7.34
45G Tuc,CPD -72°2800,5.9,6.16
46G Tuc,CPD -62°9,6.6,4.77
47G Tuc,CPD -73°4,6.8,12.35
48G Tuc,CPD -63°19,7.0,0.67
pi Tuc,CPD -70°12,5.7,0.00
beta1 Tuc,CPD -63°50,4.3,9.99
beta3 Tuc,CPD -63°52,5.5,6.15
theta Tuc,CPD -71°20,6.4,0.00
56G Tuc,CPD -60°42,6.9,7.05
57G Tuc,CPD -65°58,6.8,6.74
58G Tuc,CPD -58°39,6.7,0.00
59G Tuc,CPD -73°42,6.8,0.00
61G Tuc,CPD -60°48,6.1,6.00
rho Tuc,CPD -66°47,5.7,3.64
63G Tuc,CPD -66°50,7.0,2.41
64G Tuc,CPD -63°72,6.4,6.77
65G Tuc,CPD -66°53,6.6,12.24
66G Tuc,CPD -71°28,6.8,7.61
67G Tuc,CPD -64°84,7.0,3.89
lambda1 Tuc,CPD -70°37,6.4,11.81
69G Tuc,CPD -63°83,6.0,0.00
lambda2 Tuc,CPD -70°40,5.5,6.00
71G Tuc,CPD -74°74,6.6,6.11
72G Tuc,CPD -61°50,6.3,0.00
73G Tuc,CPD -61°58,6.9,8.58
74G Tuc,CPD -66°80,6.7,6.12
NGC362 Tuc,CPD -71°35,0.0,7.66
iota Tuc,CPD -62°89,5.6,1.39
77G Tuc,CPD -73°67,6.7,4.23
kappa Tuc,CPD -69°45,5.1,6.82
79G Tuc,CPD -68°47,6.9,6.23
80G Tuc,CPD -67°81,6.5,6.00
81G Tuc,CPD -67°89,6.9,6.68
1G Vel,CPD -50°1476,6.6,5.76
2G Vel,CPD -46°2105,6.7,3.09
3G Vel,CPD -44°2224,5.7,0.00
4G Vel,CPD -48°1465,6.7,4.00
5G Vel,CPD -48°1476,7.0,5.95
6G Vel,CPD -48°1490,6.2,6.08
7G Vel,CPD -43°2262,5.9,7.40
gamma2 Vel,CPD -46°2202,3.0,7.89
10G Vel,CPD -47°1920,5.9,13.55
11G Vel,CPD -48°1525,7.0,6.32
12G Vel,CPD -48°1545,6.3,2.00
13G Vel,CPD -46°2254,6.3,7.26
14G Vel,CPD -45°2259,6.6,4.18
15G Vel,CPD -46°2281,5.8,3.09
16G Vel,CPD -49°1558,6.0,7.14
17G Vel,CPD -45°2285,6.4,2.10
18G Vel,CPD -46°2283,7.0,0.00
19G Vel,CPD -46°2306,6.8,10.40
20G Vel,CPD -50°1527,7.0,1.93
21G Vel,CPD -45°2315,7.0,2.09
22G Vel,CPD -51°1409,7.0,5.58
23G Vel,CPD -47°2079,6.9,6.33
24G Vel,CPD -51°1429,6.9,6.07
25G Vel,CPD -51°1437,6.9,6.07
B Vel,CPD -48°1642,5.4,6.01
27G Vel,CPD -51°1451,6.6,6.50
28G Vel,CPD -51°1464,5.7,18.22
29G Vel,CPD -52°1474,6.8,6.60
F Vel,CPD -52°1484,5.7,6.37
31G Vel,CPD -42°2551,6.8,1.11
32G Vel,CPD -43°2636,6.4,4.33
A Vel,CPD -47°2296,6.0,10.13
34G Vel,CPD -44°2667,5.5,12.19
35G Vel,CPD -45°2576,6.7,6.77
36G Vel,CPD -44°2685,6.9,6.81
37G Vel,CPD -38°2399,6.6,7.03
38G Vel,CPD -47°2348,7.0,7.86
39G Vel,CPD -52°1517,6.4,6.00
40G Vel,CPD -37°2552,6.9,3.55
41G Vel,CPD -45°2631,7.0,12.13
42G Vel,CPD -38°2443,6.4,8.23
43G Vel,CPD -46°2659,6.9,3.10
44G Vel,CPD -37°2575,6.9,2.39
45G Vel,CPD -50°1657,6.9,8.96
C Vel,CPD -49°1710,5.6,1.95
E Vel,CPD -50°1666,6.4,6.67
e Vel,CPD -42°2754,4.6,6.39
49G Vel,CPD -52°1565,7.0,1.82
50G Vel,CPD -39°2750,6.0,10.05
51G Vel,CPD -53°1796,6.2,6.58
52G Vel,CPD -44°2907,6.4,17.05
b Vel,CPD -46°2805,4.1,6.09
54G Vel,CPD -52°1579,6.1,0.00
55G Vel,CPD -52°1584,6.4,7.54
omicron Vel,CPD -52°1583,4.0,15.08
57G Vel,CPD -48°1862,6.6,12.93
n Vel,CPD -46°2819,5.2,9.23
59G Vel,CPD -44°2936,5.9,7.35
60G Vel,CPD -47°2578,5.9,6.33
61G Vel,CPD -52°1605,6.6,0.00
62G Vel,CPD -52°1607,6.3,7.28
D Vel,CPD -49°1793,5.8,11.72
d Vel,CPD -42°2878,4.4,13.62
delta Vel,CPD -54°1788,2.2,17.53
a Vel,CPD -45°3014,4.1,13.65
67G Vel,CPD -40°2857,6.8,9.10
68G Vel,CPD -45°3028,6.2,6.78
69G Vel,CPD -45°3048,6.3,2.10
70G Vel,CPD -41°2972,7.0,14.80
71G Vel,CPD -42°2963,6.9,6.00
72G Vel,CPD -49°1844,7.0,9.12
73G Vel,CPD -52°1675,7.0,2.75
h Vel,CPD -39°2913,6.2,6.00
75G Vel,CPD -38°2738,7.0,12.88
g Vel,CPD -44°3126,5.7,10.64
77G Vel,CPD -41°3040,6.5,7.85
f Vel,CPD -46°3120,5.6,12.18
79G Vel,CPD -40°2929,7.0,8.28
80G Vel,CPD -43°3071,6.9,0.00
81G Vel,CPD -38°2774,6.5,5.89
82G Vel,CPD -47°2858,6.5,6.72
83G Vel,CPD -51°1701,7.0,1.86
84G Vel,CPD -47°2886,5.8,6.34
85G Vel,CPD -44°3226,6.9,6.80
86G Vel,CPD -54°1922,6.8,6.95
87G Vel,CPD -54°1925,6.4,3.49
H Vel,CPD -52°1788,5.4,2.76
89G Vel,CPD -48°2101,6.6,9.23
90G Vel,CPD -46°3297,5.9,6.34
w Vel,CPD -40°3044,5.2,3.41
92G Vel,CPD -42°3235,6.6,2.21
93G Vel,CPD -41°3232,6.2,12.05
94G Vel,CPD -51°1821,5.9,6.62
95G Vel,CPD -53°2072,7.0,11.72
96G Vel,CPD -46°3371,6.8,6.09
c Vel,CPD -46°3372,4.6,1.03
98G Vel,CPD -46°3382,7.0,1.04
99G Vel,CPD -55°1957,6.7,3.42
lambda Vel,CPD -42°3366,2.5,6.85
101G Vel,CPD -48°2269,6.8,6.08
102G Vel,CPD -51°1937,7.0,8.86
103G Vel,CPD -44°3495,5.6,6.00
104G Vel,CPD -38°3079,6.7,6.44
105G Vel,CPD -46°3474,6.2,4.16
106G Vel,CPD -43°3450,6.3,3.29
107G Vel,CPD -53°2205,7.0,8.04
108G Vel,CPD -38°3102,7.0,3.54
109G Vel,CPD -41°3452,6.9,11.19
110G Vel,CPD -46°3497,6.3,1.03
111G Vel,CPD -43°3479,6.6,9.68
z Vel,CPD -42°3488,5.9,2.20
k1 Vel,CPD -37°3259,6.6,7.18
114G Vel,CPD -55°2035,6.0,6.24
l Vel,CPD -38°3144,5.5,0.00
116G Vel,CPD -45°3566,6.8,6.79
k2 Vel,CPD -36°3396,5.1,2.40
118G Vel,CPD -43°3513,5.6,6.38
119G Vel,CPD -44°3605,6.7,5.36
120G Vel,CPD -38°3166,5.8,6.11
121G Vel,CPD -53°2281,7.0,6.25
K Vel,CPD -50°2216,5.8,12.40
123G Vel,CPD -51°2101,6.3,12.04
124G Vel,CPD -37°3371,6.7,5.99
125G Vel,CPD -54°2186,6.8,9.54
126G Vel,CPD -41°3611,6.4,6.88
127G Vel,CPD -45°3698,6.4,6.78
128G Vel,CPD -54°2213,6.4,7.75
kappa Vel,CPD -54°2219,2.7,0.87
130G Vel,CPD -37°3444,6.9,4.78
131G Vel,CPD -47°3276,6.7,3.03
132G Vel,CPD -46°3618,6.6,6.09
133G Vel,CPD -38°3294,6.5,7.60
134G Vel,CPD -51°2175,6.6,5.64
135G Vel,CPD -39°3565,6.8,7.56
I Vel,CPD -52°2360,5.8,0.00
137G Vel,CPD -48°2454,7.0,4.00
138G Vel,CPD -44°3798,6.9,6.09
139G Vel,CPD -42°3745,6.9,7.45
psi Vel,CPD -39°3651,3.7,7.56
141G Vel,CPD -50°2416,5.9,6.61
142G Vel,CPD -47°3379,6.8,9.30
143G Vel,CPD -40°3640,6.0,10.33
N Vel,CPD -56°2270,3.2,6.85
145G Vel,CPD -48°2532,5.6,4.97
L Vel,CPD -50°2479,5.5,8.28
147G Vel,CPD -48°2558,6.7,5.00
M Vel,CPD -48°2562,4.9,4.94
149G Vel,CPD -52°2612,6.9,8.24
150G Vel,CPD -53°2646,6.0,6.26
y Vel,CPD -42°3880,6.0,7.45
152G Vel,CPD -54°2594,6.5,0.00
153G Vel,CPD -50°2636,6.8,7.66
O Vel,CPD -53°2788,5.8,6.00
155G Vel,CPD -47°3542,7.0,4.02
156G Vel,CPD -45°4014,7.0,7.99
157G Vel,CPD -44°4165,6.0,11.39
158G Vel,CPD -49°2791,7.0,12.96
159G Vel,CPD -55°2548,6.7,8.42
u Vel,CPD -45°4086,5.6,0.00
161G Vel,CPD -46°3984,6.4,11.97
162G Vel,CPD -45°4120,6.2,7.97
m Vel,CPD -45°4130,5.0,2.09
164G Vel,CPD -54°2816,6.8,1.73
165G Vel,CPD -50°2848,6.2,1.91
166G Vel,CPD -44°4340,6.1,1.07
167G Vel,CPD -49°2919,6.1,8.74
168G Vel,CPD -39°4026,7.0,6.11
169G Vel,CPD -50°2889,6.7,9.68
170G Vel,CPD -53°3052,6.9,10.10
phi Vel,CPD -53°3075,3.9,10.59
172G Vel,CPD -52°2980,6.5,8.30
173G Vel,CPD -47°3775,6.3,6.33
174G Vel,CPD -44°4416,6.9,1.07
175G Vel,CPD -56°2746,6.8,6.23
176G Vel,CPD -55°2794,6.8,5.95
177G Vel,CPD -52°3087,6.5,0.91
178G Vel,CPD -46°4193,6.5,6.76
179G Vel,CPD -41°4290,7.0,1.12
180G Vel,CPD -50°3018,6.5,8.28
181G Vel,CPD -56°2825,6.9,6.50
182G Vel,CPD -46°4241,5.7,6.75
R Vel,CPD -51°2968,0.0,6.62
184G Vel,CPD -47°3921,6.7,12.38
185G Vel,CPD -47°3936,6.9,9.27
Q Vel,CPD -51°3008,5.3,1.88
187G Vel,CPD -41°4365,6.7,0.00
188G Vel,CPD -51°3069,6.7,6.07
189G Vel,CPD -50°3186,5.8,13.33
190G Vel,CPD -51°3096,6.2,8.47
q Vel,CPD -41°4418,4.0,6.00
192G Vel,CPD -41°4422,6.9,1.13
193G Vel,CPD -42°4465,6.2,5.53
194G Vel,CPD -54°3356,6.8,0.87
195G Vel,CPD -54°3352,6.9,6.06
196G Vel,CPD -50°3268,6.9,6.08
197G Vel,CPD -46°4411,6.8,12.46
198G Vel,CPD -41°4470,6.5,6.79
199G Vel,CPD -55°3220,6.5,2.55
200G Vel,CPD -47°4135,7.0,7.86
GZ Vel,CPD -54°3474,5.4,5.24
202G Vel,CPD -47°4140,6.3,5.11
J Vel,CPD -55°3286,5.0,6.81
r Vel,CPD -41°4517,5.3,6.79
205G Vel,CPD -41°4542,6.8,4.51
206G Vel,CPD -41°4566,6.7,4.47
207G Vel,CPD -49°3435,6.8,6.67
208G Vel,CPD -42°4611,6.5,4.45
209G Vel,CPD -54°3651,6.2,6.95
210G Vel,CPD -43°4681,7.0,9.76
211G Vel,CPD -48°3306,6.6,3.95
212G Vel,CPD -43°4697,6.8,6.10
213G Vel,CPD -56°3448,6.7,6.50
214G Vel,CPD -41°4648,7.0,1.12
215G Vel,CPD -53°3909,5.6,5.41
s Vel,CPD -44°4896,5.4,12.05
218G Vel,CPD -43°4737,6.4,8.07
t Vel,CPD -46°4606,5.6,6.76
220G Vel,CPD -54°3795,7.0,1.73
221G Vel,CPD -43°4794,6.6,6.84
p Vel,CPD -47°4373,4.1,6.00
223G Vel,CPD -53°4002,7.0,6.99
224G Vel,CPD -42°4761,6.4,9.83
x Vel,CPD -54°3915,5.0,18.98
226G Vel,CPD -40°4709,7.0,7.55
227G Vel,CPD -46°4805,7.0,8.60
228G Vel,CPD -42°4860,6.5,4.42
mu Vel,CPD -48°3516,2.9,7.77
230G Vel,CPD -56°3800,5.8,1.67
231G Vel,CPD -51°3586,7.0,7.06
232G Vel,CPD -47°4506,7.0,2.04
233G Vel,CPD -48°3584,6.9,2.98
234G Vel,CPD -39°4740,7.0,9.23
235G Vel,CPD -41°4992,6.4,4.49
236G Vel,CPD -42°4959,6.8,11.64
237G Vel,CPD -50°3802,6.4,2.89
238G Vel,CPD -43°5062,6.2,3.28
i Vel,CPD -41°5054,4.5,8.98
240G Vel,CPD -51°3753,6.5,9.41
241G Vel,CPD -39°4833,6.9,11.98
242G Vel,CPD -52°4109,6.9,9.46
243G Vel,CPD -51°3765,7.0,7.61
244G Vel,CPD -40°4908,6.9,11.90
245G Vel,CPD -50°3903,7.0,12.36
246G Vel,CPD -53°4317,7.0,8.66
247G Vel,CPD -47°4691,6.0,12.04
248G Vel,CPD -48°3711,6.4,12.87
103G Vir,CPD -20°5713,6.9,14.02
106G Vir,CPD -19°5360,5.9,5.64
57 Vir,CPD -19°5390,5.7,7.08
168G Vir,CPD -21°5581,6.9,1.40
193G Vir,CPD -19°5466,6.7,9.91
197G Vir,CPD -21°5633,6.8,4.18
208G Vir,CPD -21°5653,6.3,6.00
1G Vol,CPD -67°645,6.8,8.27
2G Vol,CPD -71°476,6.9,0.00
3G Vol,CPD -72°522,6.7,12.20
4G Vol,CPD -70°560,6.5,2.53
iota Vol,CPD -70°572,5.6,12.33
6G Vol,CPD -67°686,5.7,8.26
7G Vol,CPD -68°591,6.8,6.00
gamma1 Vol,CPD -70°600,6.0,12.26
gamma2 Vol,CPD -70°600,4.0,9.67
delta Vol,CPD -67°730,4.1,8.27
11G Vol,CPD -71°574,6.8,6.00
12G Vol,CPD -64°721,7.0,6.83
13G Vol,CPD -68°656,6.8,2.75
14G Vol,CPD -68°659,7.0,5.43
15G Vol,CPD -73°457,6.4,12.18
zeta Vol,CPD -72°627,4.3,9.10
17G Vol,CPD -65°806,6.8,6.00
18G Vol,CPD -69°770,6.5,7.87
19G Vol,CPD -65°827,6.2,6.74
20G Vol,CPD -72°654,6.7,8.82
21G Vol,CPD -69°826,6.9,7.96
epsilon Vol,CPD -68°736,4.5,11.12
23G Vol,CPD -73°488,6.8,7.37
24G Vol,CPD -65°907,5.7,6.00
kappa1 Vol,CPD -71°677,5.2,6.00
kappa2 Vol,CPD -71°678,5.7,12.00
eta Vol,CPD -72°694,5.7,14.86
28G Vol,CPD -64°878,6.4,0.00
beta Vol,CPD -65°933,3.9,6.75
30G Vol,CPD -69°919,6.0,7.95
31G Vol,CPD -74°513,6.9,12.62
32G Vol,CPD -74°520,6.8,2.01
33G Vol,CPD -72°713,6.6,6.00
34G Vol,CPD -70°796,7.0,12.26
theta Vol,CPD -69°946,5.6,11.03
36G Vol,CPD -74°530,7.0,0.00
37G Vol,CPD -73°523,6.9,7.34
38G Vol,CPD -66°899,6.9,12.00
39G Vol,CPD -73°525,7.0,7.41
40G Vol,CPD -67°990,6.8,6.64
41G Vol,CPD -65°1013,6.5,3.13
42G Vol,CPD -74°538,7.0,0.00
43G Vol,CPD -66°927,5.9,3.01
44G Vol,CPD -72°747,6.6,6.00
45G Vol,CPD -68°879,6.5,6.00
alpha Vol,CPD -65°1065,4.2,7.35
