index1,index2,mag,dist
L 8422,HD 194663,0.0,1.01
L 8428,HD 194662,0.0,0.27
L 8447,HD 194587,0.0,1.69
L 8449,HD 194640,0.0,2.11
L 8451,HD 194676,0.0,0.90
L 8452,HD 194696,0.0,1.35
L 8457,HD 194711,0.0,1.16
L 8450,HD 194747,0.0,1.07
L 8453,HD 194783,0.0,1.33
L 8458,HD 194810,0.0,1.23
L 8454,HD 194876,0.0,0.60
L 8459,HD 194848,0.0,1.59
L 8463,HD 195006,0.0,1.12
L 8424,HD 195190,0.0,1.49
L 8413,HD 195320,0.0,1.12
L 8466,HD 195206,0.0,1.13
L 8431,HD 195390,0.0,2.94
L 8465,HD 195284,0.0,1.28
L 8437,HD 195402,0.0,0.35
L 8436,HD 195459,0.0,0.75
L 8456,HD 195429,0.0,0.79
L 8445,HD 195573,0.0,0.49
L 8479,HD 195453,0.0,2.65
L 8476,HD 195486,0.0,0.42
L 8471,HD 195521,0.0,0.64
L 8478,HD 195500,0.0,0.76
L 8461,HD 195627,0.0,2.20
L 8472,HD 195569,0.0,0.85
L 8480,HD 195549,0.0,0.94
L 8477,HD 195659,0.0,1.37
L 8464,HD 195772,0.0,1.03
L 8462,HD 195805,0.0,0.49
L 8485,HD 195704,0.0,1.27
L 8489,HD 195680,0.0,0.54
L 8455,HD 195849,0.0,0.79
L 8481,HD 195781,0.0,0.39
L 8487,HD 195814,0.0,0.99
L 8435,HD 196051,0.0,0.63
L 8492,HD 195843,0.0,0.58
L 8470,HD 195961,0.0,0.50
L 8486,HD 195902,0.0,0.20
L 8448,HD 196175,0.0,2.65
L 8491,HD 196014,0.0,0.35
L 8444,HD 196227,0.0,1.24
L 8496,HD 196081,0.0,0.48
L 8420,HD 196419,0.0,0.51
L 8494,HD 196171,0.0,0.96
L 8495,HD 196212,0.0,0.92
L 8482,HD 196265,0.0,0.76
L 8484,HD 196317,0.0,0.72
L 8425,HD 196520,0.0,0.95
L 8497,HD 196277,0.0,0.92
L 8468,HD 196392,0.0,0.58
L 8490,HD 196378,0.0,0.93
L 8499,HD 196325,0.0,0.83
L 8469,HD 196480,0.0,0.58
L 8498,HD 196390,0.0,1.70
L 8505,HD 196384,0.0,1.12
L 8504,HD 196385,0.0,0.85
L 8488,HD 196519,0.0,1.78
L 8506,HD 196430,0.0,1.57
L 8446,HD 196752,0.0,0.76
L 8434,HD 196818,0.0,0.18
L 8503,HD 196639,0.0,0.38
L 8509,HD 196638,0.0,0.58
L 8467,HD 196785,0.0,0.78
L 8513,HD 196701,0.0,1.29
L 8517,HD 196737,0.0,0.19
L 8512,HD 196748,0.0,1.01
L 8522,HD 196761,0.0,1.34
L 8525,HD 196800,0.0,0.94
L 8523,HD 196816,0.0,0.96
L 8516,HD 196829,0.0,0.82
L 8526,HD 196815,0.0,0.61
L 8527,HD 196838,0.0,1.04
L 8518,HD 196898,0.0,0.88
L 8529,HD 196917,0.0,0.80
L 8520,HD 196952,0.0,1.04
L 8500,HD 197051,0.0,1.26
L 8532,HD 196947,0.0,0.97
L 8530,HD 196963,0.0,0.79
L 8533,HD 196999,0.0,0.43
L 8531,HD 197093,0.0,1.81
L 8508,HD 197165,0.0,0.75
L 8524,HD 197157,0.0,0.97
L 8473,HD 197343,0.0,1.45
L 8493,HD 197325,0.0,1.12
L 8537,HD 197214,0.0,1.29
L 8514,HD 197359,0.0,0.95
L 8502,HD 197417,0.0,0.44
L 8534,HD 197322,0.0,1.01
L 8501,HD 197431,0.0,0.24
L 8542,HD 197284,0.0,0.84
L 8539,HD 197339,0.0,0.60
L 8540,HD 197402,0.0,1.06
L 8543,HD 197426,0.0,0.10
L 8519,HD 197569,0.0,1.14
L 8538,HD 197544,0.0,1.86
L 8521,HD 197635,0.0,0.30
L 8548,HD 197540,0.0,0.35
L 8546,HD 197541,0.0,1.35
L 8545,HD 197630,0.0,1.01
L 8510,HD 197808,0.0,1.47
L 8549,HD 197649,0.0,0.39
L 8544,HD 197713,0.0,1.85
L 8553,HD 197692,0.0,0.82
L 8547,HD 197748,0.0,0.31
L 8556,HD 197726,0.0,0.78
L 8541,HD 197827,0.0,1.69
L 8561,HD 197784,0.0,0.82
L 8483,HD 198133,0.0,0.37
L 8552,HD 197900,0.0,1.59
L 8566,HD 197889,0.0,2.38
L 8554,HD 197937,0.0,1.14
L 8559,HD 197957,0.0,0.82
L 8557,HD 198010,0.0,1.30
L 8560,HD 198009,0.0,1.04
L 8564,HD 198048,0.0,0.71
L 8572,HD 198044,0.0,0.47
L 8574,HD 198142,0.0,0.56
L 8581,HD 198174,0.0,0.86
L 8579,HD 198232,0.0,0.75
L 8567,HD 198308,0.0,1.54
L 8575,HD 198278,0.0,0.17
L 8558,HD 198398,0.0,1.05
L 8585,HD 198324,0.0,0.77
L 8582,HD 198357,0.0,0.70
L 8587,HD 198356,0.0,0.80
L 8590,HD 198354,0.0,1.97
L 8586,HD 198433,0.0,0.77
L 8576,HD 198472,0.0,0.71
L 8536,HD 198653,0.0,0.48
L 8571,HD 198534,0.0,0.70
L 8568,HD 198563,0.0,0.48
L 8594,HD 198503,0.0,2.00
L 8589,HD 198500,0.0,0.76
L 8597,HD 198501,0.0,1.43
L 8596,HD 198502,0.0,0.93
L 8583,HD 198546,0.0,1.08
L 8593,HD 198529,0.0,1.54
L 8601,HD 198542,0.0,0.27
L 8591,HD 198592,0.0,1.72
L 8595,HD 198590,0.0,1.24
L 8584,HD 198700,0.0,0.17
L 8604,HD 198688,0.0,0.65
L 8603,HD 198717,0.0,0.73
L 8608,HD 198696,0.0,1.61
L 8606,HD 198716,0.0,0.71
L 8612,HD 198732,0.0,0.71
L 8598,HD 198766,0.0,2.01
L 8609,HD 198752,0.0,0.62
L 8610,HD 198751,0.0,0.72
L 8507,HD 199066,0.0,1.08
L 8602,HD 198829,0.0,0.75
L 8600,HD 198842,0.0,1.08
L 8607,HD 198828,0.0,1.21
L 8578,HD 198928,0.0,0.75
L 8613,HD 198855,0.0,1.15
L 8577,HD 198971,0.0,0.54
L 8599,HD 198910,0.0,0.96
L 8616,HD 198853,0.0,0.36
L 8617,HD 198867,0.0,1.57
L 8573,HD 199005,0.0,0.52
L 8605,HD 198956,0.0,0.59
L 8562,HD 199133,0.0,1.55
L 8619,HD 199091,0.0,1.15
L 8588,HD 199190,0.0,3.36
L 8535,HD 199391,0.0,1.04
L 8515,HD 199509,0.0,2.43
L 8563,HD 199435,0.0,0.50
L 8621,HD 199260,0.0,0.28
L 8620,HD 199288,0.0,0.27
L 8570,HD 199532,0.0,1.31
L 8611,HD 199475,0.0,0.65
L 8624,HD 199623,0.0,1.35
L 8628,HD 199639,0.0,0.28
L 8474,HD 200204,0.0,1.45
L 8630,HD 199684,0.0,0.33
L 8629,HD 199818,0.0,1.21
L 8632,HD 199810,0.0,0.31
L 8580,HD 200088,0.0,0.67
L 8635,HD 199845,0.0,1.73
L 8633,HD 199862,0.0,0.47
L 8528,HD 200307,0.0,1.33
L 8640,HD 199917,0.0,0.83
L 8639,HD 199951,0.0,1.18
L 8642,HD 199952,0.0,0.38
L 8631,HD 199994,0.0,2.09
L 8638,HD 200011,0.0,0.54
L 8641,HD 200008,0.0,0.58
L 8647,HD 200007,0.0,1.56
L 8614,HD 200220,0.0,0.47
L 8652,HD 200052,0.0,0.70
L 8644,HD 200073,0.0,0.59
L 8615,HD 200266,0.0,0.41
L 8651,HD 200146,0.0,1.08
L 8634,HD 200203,0.0,1.74
L 8653,HD 200163,0.0,1.22
L 8627,HD 200285,0.0,0.14
L 8658,HD 200199,0.0,0.36
L 8646,HD 200249,0.0,1.50
L 8645,HD 200264,0.0,1.06
L 8650,HD 200248,0.0,1.13
L 8660,HD 200245,0.0,1.01
L 8511,HD 200816,0.0,2.11
L 8649,HD 200302,0.0,2.20
L 8661,HD 200299,0.0,0.76
L 8623,HD 200475,0.0,0.32
L 8655,HD 200334,0.0,0.47
L 8648,HD 200365,0.0,0.95
L 8657,HD 200346,0.0,1.47
L 8625,HD 200525,0.0,1.59
L 8667,HD 200521,0.0,0.69
L 8663,HD 200553,0.0,0.77
L 8662,HD 200554,0.0,1.26
L 8659,HD 200589,0.0,0.78
L 8664,HD 200625,0.0,0.75
L 8656,HD 200655,0.0,0.18
L 8677,HD 200670,0.0,0.63
L 8654,HD 200751,0.0,0.30
L 8675,HD 200702,0.0,0.36
L 8683,HD 200718,0.0,0.32
L 8665,HD 200787,0.0,0.95
L 8681,HD 200750,0.0,0.71
L 8685,HD 200763,0.0,1.35
L 8670,HD 200798,0.0,0.40
L 8637,HD 200924,0.0,1.31
L 8678,HD 200856,0.0,0.64
L 8682,HD 200887,0.0,1.30
L 8686,HD 200885,0.0,1.87
L 8690,HD 200881,0.0,0.73
L 8684,HD 200918,0.0,1.79
L 8592,HD 201292,0.0,0.69
L 8618,HD 201230,0.0,0.70
L 8689,HD 200914,0.0,0.93
L 8666,HD 201020,0.0,0.17
L 8676,HD 201002,0.0,0.39
L 8679,HD 201019,0.0,0.97
L 8693,HD 200954,0.0,1.39
L 8691,HD 200952,0.0,0.85
L 8569,HD 201414,0.0,2.00
L 8680,HD 201172,0.0,1.74
L 8688,HD 201169,0.0,0.61
L 8687,HD 201247,0.0,2.40
L 8697,HD 201228,0.0,0.74
L 8695,HD 201245,0.0,1.13
L 8701,HD 201226,0.0,0.46
L 8699,HD 201242,0.0,0.62
L 8668,HD 201371,0.0,1.77
L 8704,HD 201286,0.0,0.96
L 8700,HD 201317,0.0,0.51
L 8692,HD 201411,0.0,0.65
L 8673,HD 201477,0.0,0.73
L 8698,HD 201427,0.0,0.81
L 8707,HD 201390,0.0,0.15
L 8706,HD 201409,0.0,0.39
L 8694,HD 201486,0.0,1.18
L 8716,HD 201474,0.0,1.70
L 8708,HD 201649,0.0,0.76
L 8715,HD 201647,0.0,0.18
L 8709,HD 201711,0.0,0.62
L 8671,HD 201906,0.0,1.74
L 8705,HD 201802,0.0,0.34
L 8722,HD 201771,0.0,0.60
L 8717,HD 201789,0.0,0.17
L 8719,HD 201772,0.0,0.91
L 8712,HD 201815,0.0,0.88
L 8643,HD 202046,0.0,1.57
L 8725,HD 201852,0.0,0.94
L 8551,HD 202418,0.0,1.87
L 8723,HD 201865,0.0,0.36
L 8714,HD 201933,0.0,0.11
L 8731,HD 201901,0.0,0.62
L 8724,HD 201931,0.0,1.09
L 8734,HD 201921,0.0,1.18
L 8718,HD 202027,0.0,1.01
L 8726,HD 202026,0.0,0.74
L 8735,HD 202009,0.0,0.56
L 8736,HD 201989,0.0,1.87
L 8696,HD 202213,0.0,0.63
L 8740,HD 202025,0.0,0.95
L 8727,HD 202103,0.0,1.00
L 8737,HD 202135,0.0,1.37
L 8730,HD 202195,0.0,1.40
L 8741,HD 202152,0.0,1.00
L 8721,HD 202299,0.0,0.43
L 8742,HD 202287,0.0,0.65
L 8728,HD 202327,0.0,0.79
L 8739,HD 202375,0.0,0.51
L 8733,HD 202457,0.0,3.02
L 8710,HD 202581,0.0,0.45
L 8669,HD 202707,0.0,0.28
L 8747,HD 202482,0.0,1.92
L 8743,HD 202501,0.0,0.81
L 8758,HD 202540,0.0,0.70
L 8760,HD 202560,0.0,7.62
L 8749,HD 202593,0.0,0.29
L 8711,HD 202732,0.0,1.88
L 8752,HD 202612,0.0,0.88
L 8755,HD 202628,0.0,0.90
L 8761,HD 202627,0.0,1.88
L 8636,HD 203153,0.0,1.21
L 8729,HD 202731,0.0,0.28
L 8748,HD 202690,0.0,1.39
L 8754,HD 202676,0.0,1.49
L 8756,HD 202704,0.0,1.05
L 8759,HD 202729,0.0,0.86
L 8753,HD 202730,0.0,1.14
L 8713,HD 202919,0.0,0.84
L 6460,HD 206553,0.0,0.59
L 8764,HD 202790,0.0,0.81
L 8769,HD 202773,0.0,0.63
L 8765,HD 202874,0.0,0.69
L 8763,HD 202967,0.0,2.67
L 8776,HD 202941,0.0,0.30
L 8703,HD 203203,0.0,0.80
L 8777,HD 202940,0.0,0.50
L 8771,HD 202996,0.0,1.00
L 8768,HD 203010,0.0,0.74
L 8767,HD 203021,0.0,0.73
L 8773,HD 203006,0.0,0.68
L 8762,HD 203061,0.0,0.37
L 8745,HD 203133,0.0,0.41
L 8746,HD 203213,0.0,1.15
L 8772,HD 203125,0.0,1.28
L 8744,HD 203212,0.0,0.57
L 8774,HD 203147,0.0,0.36
L 8775,HD 203148,0.0,0.42
L 8770,HD 203167,0.0,0.37
L 8757,HD 203244,0.0,2.26
L 8672,HD 203532,0.0,1.51
L 8780,HD 203257,0.0,0.85
L 8779,HD 203277,0.0,1.07
L 8787,HD 203242,0.0,0.87
L 8790,HD 203392,0.0,0.94
L 8784,HD 203497,0.0,1.02
L 8791,HD 203492,0.0,0.51
L 8794,HD 203475,0.0,0.81
L 8788,HD 203548,0.0,0.40
L 8702,HD 203853,0.0,0.68
L 8778,HD 203608,0.0,0.18
L 8793,HD 203585,0.0,0.53
L 8800,HD 203607,0.0,0.38
L 8802,HD 203639,0.0,0.23
L 8801,HD 203653,0.0,0.73
L 8789,HD 203692,0.0,0.91
L 8799,HD 203655,0.0,0.81
L 8803,HD 203652,0.0,0.72
L 8732,HD 203955,0.0,0.62
L 8795,HD 203725,0.0,0.81
L 8792,HD 203760,0.0,0.60
L 8796,HD 203758,0.0,0.52
L 8804,HD 203754,0.0,1.54
L 8782,HD 203881,0.0,1.50
L 8766,HD 203971,0.0,1.10
L 8750,HD 204086,0.0,0.98
L 8805,HD 203934,0.0,0.54
L 8812,HD 203931,0.0,1.20
L 8808,HD 203949,0.0,0.83
L 8813,HD 203913,0.0,1.50
L 8814,HD 203968,0.0,0.32
L 8809,HD 204018,0.0,0.83
L 8815,HD 204075,0.0,1.59
L 8807,HD 204110,0.0,1.33
L 8786,HD 204320,0.0,0.49
L 8821,HD 204178,0.0,0.26
L 8811,HD 204228,0.0,0.54
L 8785,HD 204399,0.0,0.92
L 8810,HD 204385,0.0,0.56
L 8819,HD 204396,0.0,1.04
L 8825,HD 204394,0.0,1.18
L 8823,HD 204421,0.0,1.05
L 8806,HD 204507,0.0,0.39
L 8822,HD 204437,0.0,0.76
L 8820,HD 204477,0.0,0.89
L 8824,HD 204476,0.0,1.08
L 8626,HD 205195,0.0,0.40
L 8832,HD 204609,0.0,1.18
L 8829,HD 204635,0.0,0.85
L 8834,HD 204668,0.0,0.46
L 8783,HD 204904,0.0,0.38
L 8826,HD 204730,0.0,2.02
L 8833,HD 204783,0.0,0.41
L 8839,HD 204822,0.0,0.77
L 8830,HD 204873,0.0,0.82
L 8837,HD 204854,0.0,0.55
L 8838,HD 204960,0.0,0.15
L 8843,HD 204943,0.0,0.69
L 8836,HD 205036,0.0,0.88
L 8840,HD 205048,0.0,0.18
L 8831,HD 205097,0.0,0.66
L 8844,HD 205096,0.0,0.84
L 8841,HD 205123,0.0,1.82
L 8846,HD 205186,0.0,1.79
L 8849,HD 205265,0.0,0.72
L 8848,HD 205294,0.0,1.12
L 8817,HD 205478,0.0,1.22
L 8851,HD 205342,0.0,0.90
L 8842,HD 205417,0.0,1.02
L 8847,HD 205390,0.0,0.67
L 8828,HD 205536,0.0,1.76
L 8853,HD 205471,0.0,1.44
L 8835,HD 205582,0.0,2.21
L 8751,HD 205879,0.0,0.63
L 8855,HD 205529,0.0,0.76
L 8854,HD 205530,0.0,0.83
L 8720,HD 206053,0.0,1.29
L 8852,HD 205591,0.0,0.78
L 8845,HD 205727,0.0,1.70
L 8861,HD 205772,0.0,1.39
L 8863,HD 205771,0.0,0.68
L 8862,HD 205789,0.0,0.82
L 8797,HD 206096,0.0,1.28
L 8856,HD 205848,0.0,0.24
L 8857,HD 205847,0.0,1.41
L 8859,HD 205877,0.0,1.49
L 8867,HD 205872,0.0,0.97
L 8858,HD 205935,0.0,1.39
L 8875,HD 205889,0.0,1.09
L 8865,HD 205913,0.0,0.71
L 8870,HD 205905,0.0,1.71
L 8866,HD 205933,0.0,1.08
L 8798,HD 206240,0.0,2.13
L 8868,HD 206025,0.0,0.78
L 8871,HD 206038,0.0,1.37
L 8873,HD 206063,0.0,0.68
L 8880,HD 206181,0.0,0.34
L 8874,HD 206255,0.0,1.85
L 8889,HD 206252,0.0,1.34
L 8860,HD 206399,0.0,0.85
L 8890,HD 206291,0.0,1.60
L 8891,HD 206341,0.0,0.82
L 8887,HD 206343,0.0,1.29
L 8872,HD 206397,0.0,0.63
L 8892,HD 206340,0.0,0.42
L 8893,HD 206356,0.0,0.96
L 8876,HD 206381,0.0,0.68
L 8886,HD 206395,0.0,0.92
L 8877,HD 206429,0.0,0.52
L 8878,HD 206428,0.0,0.36
L 8883,HD 206427,0.0,1.28
L 8881,HD 206443,0.0,0.48
L 8882,HD 206459,0.0,1.20
L 8884,HD 206502,0.0,1.03
L 8898,HD 206548,0.0,1.24
L 8869,HD 206692,0.0,0.91
L 8896,HD 206642,0.0,0.44
L 8888,HD 206691,0.0,0.32
L 8895,HD 206690,0.0,0.93
L 8900,HD 206709,0.0,0.39
L 8902,HD 206707,0.0,1.21
L 8901,HD 206742,0.0,0.88
L 8907,HD 206854,0.0,2.17
L 8906,HD 206868,0.0,2.02
L 8904,HD 206948,0.0,1.16
L 8911,HD 206958,0.0,1.02
L 8864,HD 207180,0.0,0.76
L 8905,HD 207043,0.0,2.37
L 8915,HD 207104,0.0,0.07
L 8894,HD 207197,0.0,1.10
L 8916,HD 207114,0.0,1.29
L 8912,HD 207129,0.0,2.10
L 8908,HD 207158,0.0,0.22
L 8899,HD 207241,0.0,1.19
L 8903,HD 207229,0.0,0.44
L 8917,HD 207155,0.0,0.71
L 8918,HD 207175,0.0,0.51
L 8914,HD 207193,0.0,2.20
L 8913,HD 207228,0.0,0.84
L 8923,HD 207238,0.0,1.00
L 8885,HD 207496,0.0,0.70
L 8921,HD 207376,0.0,0.23
L 8922,HD 207400,0.0,0.98
L 8919,HD 207428,0.0,0.26
L 8929,HD 207450,0.0,0.53
L 8738,HD 208094,0.0,0.87
L 8934,HD 207480,0.0,1.28
L 8879,HD 207670,0.0,0.66
L 8920,HD 207575,0.0,0.20
L 8930,HD 207590,0.0,0.17
L 8926,HD 207618,0.0,0.74
L 8928,HD 207607,0.0,1.25
L 8910,HD 207700,0.0,1.83
L 8937,HD 207603,0.0,0.63
L 8932,HD 207715,0.0,0.95
L 8933,HD 207738,0.0,0.90
L 8941,HD 207692,0.0,1.14
L 8938,HD 207726,0.0,0.77
L 8940,HD 207765,0.0,1.93
L 8931,HD 207802,0.0,0.57
L 8909,HD 207883,0.0,0.85
L 8925,HD 207896,0.0,0.75
L 8945,HD 207822,0.0,0.98
L 8947,HD 207821,0.0,0.07
L 8943,HD 207852,0.0,1.52
L 8948,HD 207895,0.0,0.22
L 8944,HD 207926,0.0,0.97
L 8939,HD 207964,0.0,0.41
L 8951,HD 207971,0.0,0.11
L 8952,HD 208033,0.0,0.87
L 8950,HD 208149,0.0,1.27
L 8953,HD 208184,0.0,0.93
L 8949,HD 208217,0.0,0.26
L 8954,HD 208198,0.0,0.48
L 8958,HD 208196,0.0,1.32
L 8957,HD 208215,0.0,2.40
L 8956,HD 208261,0.0,0.98
L 8965,HD 208285,0.0,0.99
L 8963,HD 208323,0.0,0.71
L 8964,HD 208321,0.0,2.08
L 8927,HD 208500,0.0,1.69
L 8961,HD 208360,0.0,0.29
L 8962,HD 208450,0.0,0.34
L 8967,HD 208433,0.0,1.01
L 8966,HD 208435,0.0,0.26
L 8960,HD 208451,0.0,0.95
L 8959,HD 208496,0.0,0.29
L 8935,HD 208604,0.0,1.48
L 8968,HD 208483,0.0,0.78
L 8942,HD 208638,0.0,1.95
L 8969,HD 208614,0.0,0.85
L 8971,HD 208627,0.0,1.23
L 8972,HD 208625,0.0,1.23
L 8946,HD 208741,0.0,0.73
L 8974,HD 208710,0.0,1.08
L 8897,HD 209036,0.0,1.22
L 8976,HD 208737,0.0,0.88
L 8973,HD 208796,0.0,2.87
L 8977,HD 208812,0.0,0.23
L 8982,HD 208793,0.0,0.86
L 8984,HD 208808,0.0,0.97
L 8981,HD 208810,0.0,0.41
L 8983,HD 208851,0.0,1.34
L 8985,HD 208886,0.0,0.61
L 8970,HD 208937,0.0,0.82
L 8980,HD 208926,0.0,1.76
L 8978,HD 208999,0.0,0.22
L 8979,HD 208998,0.0,0.66
L 8987,HD 208992,0.0,0.37
L 8975,HD 209100,0.0,0.80
L 8989,HD 209056,0.0,3.63
L 8993,HD 209082,0.0,0.76
L 8990,HD 209142,0.0,1.09
L 8995,HD 209232,0.0,1.91
L 8992,HD 209268,0.0,1.53
L 9000,HD 209253,0.0,0.69
L 8986,HD 209295,0.0,0.85
L 9003,HD 209280,0.0,0.40
L 8999,HD 209316,0.0,0.54
L 9005,HD 209325,0.0,0.70
L 9004,HD 209335,0.0,1.76
L 8997,HD 209373,0.0,0.60
L 9007,HD 209386,0.0,0.63
L 8988,HD 209468,0.0,0.74
L 9006,HD 209449,0.0,0.34
L 9001,HD 209529,0.0,0.93
L 9009,HD 209476,0.0,1.94
L 9013,HD 209506,0.0,1.10
L 9012,HD 209523,0.0,0.37
L 9014,HD 209522,0.0,1.03
L 8994,HD 209635,0.0,1.18
L 9008,HD 209631,0.0,1.19
L 9015,HD 209661,0.0,0.93
L 9017,HD 209688,0.0,1.13
L 8991,HD 209855,0.0,1.97
L 9011,HD 209788,0.0,1.99
L 9002,HD 209840,0.0,0.75
L 9019,HD 209837,0.0,1.01
L 8996,HD 210056,0.0,0.98
L 9026,HD 209925,0.0,0.95
L 9020,HD 209953,0.0,1.06
L 9018,HD 209956,0.0,0.59
L 9021,HD 209952,0.0,0.30
L 9027,HD 209967,0.0,1.03
L 9016,HD 210097,0.0,0.34
L 9028,HD 210050,0.0,1.14
L 9025,HD 210051,0.0,1.12
L 9029,HD 210049,0.0,0.54
L 9030,HD 210066,0.0,0.81
L 9024,HD 210114,0.0,2.46
L 9033,HD 210111,0.0,0.77
L 9034,HD 210139,0.0,0.19
L 9032,HD 210204,0.0,0.38
L 9038,HD 210244,0.0,1.05
L 9031,HD 210272,0.0,1.36
L 9036,HD 210271,0.0,0.72
L 9037,HD 210302,0.0,1.63
L 9040,HD 210300,0.0,2.46
L 9039,HD 210339,0.0,0.84
L 9043,HD 210441,0.0,0.49
L 9045,HD 210469,0.0,0.56
L 9046,HD 210525,0.0,0.89
L 9050,HD 210524,0.0,1.37
L 9042,HD 210572,0.0,0.71
L 9041,HD 210591,0.0,0.31
L 9047,HD 210571,0.0,0.36
L 9044,HD 210602,0.0,1.15
L 9052,HD 210622,0.0,0.89
L 9048,HD 210657,0.0,1.90
L 9035,HD 210742,0.0,1.25
L 9056,HD 210678,0.0,0.28
L 9053,HD 210726,0.0,1.31
L 9051,HD 210768,0.0,1.31
L 9022,HD 210853,0.0,0.62
L 9058,HD 210739,0.0,0.75
L 9010,HD 210967,0.0,1.51
L 9063,HD 210848,0.0,1.05
L 9057,HD 210919,0.0,0.95
L 9061,HD 210918,0.0,0.28
L 9065,HD 210934,0.0,0.52
L 9059,HD 210963,0.0,1.93
L 9023,HD 211134,0.0,1.13
L 9054,HD 211045,0.0,1.10
L 9060,HD 211055,0.0,0.63
L 9072,HD 211024,0.0,0.16
L 9064,HD 211054,0.0,2.62
L 9066,HD 211052,0.0,0.89
L 8924,HD 211539,0.0,0.05
L 9068,HD 211053,0.0,0.99
L 9069,HD 211088,0.0,0.21
L 8998,HD 211487,0.0,0.96
L 9075,HD 211202,0.0,1.45
L 9071,HD 211261,0.0,0.42
L 9073,HD 211260,0.0,2.05
L 9078,HD 211236,0.0,0.69
L 9067,HD 211299,0.0,0.68
L 9062,HD 211317,0.0,0.76
L 9080,HD 211291,0.0,1.24
L 9081,HD 211367,0.0,1.25
L 9077,HD 211385,0.0,1.44
L 9074,HD 211416,0.0,0.19
L 9086,HD 211364,0.0,1.08
L 9076,HD 211415,0.0,2.12
L 9083,HD 211395,0.0,1.25
L 9055,HD 211511,0.0,1.42
L 9088,HD 211425,0.0,1.33
L 9084,HD 211494,0.0,0.62
L 9091,HD 211506,0.0,1.11
L 9089,HD 211523,0.0,0.57
L 9093,HD 211547,0.0,1.68
L 9049,HD 211714,0.0,1.54
L 9094,HD 211569,0.0,0.24
L 9087,HD 211639,0.0,0.70
L 9097,HD 211687,0.0,0.43
L 9092,HD 211726,0.0,0.87
L 9070,HD 211809,0.0,0.83
L 9098,HD 211768,0.0,0.63
L 9096,HD 211849,0.0,0.92
L 9100,HD 211866,0.0,0.42
L 9101,HD 211878,0.0,1.74
L 9082,HD 211998,0.0,0.80
L 9103,HD 211942,0.0,0.36
L 9104,HD 212018,0.0,1.34
L 9109,HD 212034,0.0,0.76
L 9090,HD 212168,0.0,1.36
L 9107,HD 212087,0.0,0.12
L 9108,HD 212132,0.0,0.75
L 9099,HD 212211,0.0,1.33
L 9110,HD 212180,0.0,0.80
L 9085,HD 212301,0.0,0.61
L 9111,HD 212235,0.0,1.34
L 9113,HD 212231,0.0,0.80
L 9116,HD 212271,0.0,0.32
L 9112,HD 212330,0.0,2.13
L 9120,HD 212359,0.0,1.04
L 9118,HD 212386,0.0,0.86
L 9119,HD 212385,0.0,1.10
L 9115,HD 212423,0.0,0.60
L 9126,HD 212432,0.0,0.23
L 9127,HD 212448,0.0,0.75
L 9121,HD 212464,0.0,0.74
L 9095,HD 212610,0.0,0.74
L 9114,HD 212581,0.0,1.20
L 9130,HD 212617,0.0,0.25
L 9131,HD 212633,0.0,0.70
L 9125,HD 212661,0.0,0.82
L 9132,HD 212643,0.0,0.63
L 9106,HD 212748,0.0,0.49
L 9117,HD 212728,0.0,0.92
L 9128,HD 212708,0.0,1.59
L 9129,HD 212878,0.0,0.39
L 9135,HD 212852,0.0,1.34
L 9133,HD 212870,0.0,1.58
L 9136,HD 212953,0.0,0.88
L 9138,HD 213009,0.0,1.07
L 9139,HD 213019,0.0,0.23
L 9142,HD 213005,0.0,0.30
L 9137,HD 213045,0.0,0.90
L 9140,HD 213080,0.0,1.26
L 9144,HD 213074,0.0,1.29
L 9141,HD 213139,0.0,0.79
L 9151,HD 213135,0.0,1.88
L 9145,HD 213155,0.0,0.97
L 9134,HD 213222,0.0,0.87
L 9149,HD 213220,0.0,0.75
L 9146,HD 213230,0.0,1.29
L 9148,HD 213241,0.0,0.59
L 9147,HD 213240,0.0,0.52
L 9124,HD 213401,0.0,1.12
L 9122,HD 213402,0.0,1.57
L 9150,HD 213304,0.0,0.61
L 9152,HD 213303,0.0,0.91
L 9160,HD 213296,0.0,0.51
L 9159,HD 213298,0.0,0.41
L 9157,HD 213363,0.0,0.58
L 9105,HD 213555,0.0,0.78
L 9162,HD 213398,0.0,0.44
L 9163,HD 213412,0.0,1.46
L 9153,HD 213442,0.0,0.36
L 9102,HD 213615,0.0,1.14
L 9161,HD 213457,0.0,1.13
L 9156,HD 213479,0.0,1.16
L 9154,HD 213493,0.0,1.06
L 9143,HD 213591,0.0,2.24
L 9167,HD 213600,0.0,1.13
L 9164,HD 213669,0.0,0.16
L 9166,HD 213658,0.0,0.80
L 9169,HD 213655,0.0,0.93
L 9155,HD 213742,0.0,0.63
L 9158,HD 213741,0.0,0.63
L 9172,HD 213728,0.0,1.81
L 9175,HD 213770,0.0,1.16
L 9168,HD 213830,0.0,0.83
L 9170,HD 213884,0.0,0.87
L 9173,HD 213882,0.0,0.52
L 9171,HD 213905,0.0,1.57
L 9174,HD 213941,0.0,0.58
L 9176,HD 213942,0.0,0.19
L 9177,HD 213940,0.0,0.79
L 9180,HD 213986,0.0,0.06
L 9178,HD 214066,0.0,0.61
L 9181,HD 214085,0.0,0.22
L 9179,HD 214094,0.0,1.89
L 9184,HD 214122,0.0,0.80
L 9183,HD 214150,0.0,1.10
L 9182,HD 214235,0.0,0.22
